time,position,speed,action
146,22.961535,40.62,Actions.coasting
147,22.972766,40.25,Actions.coasting
148,22.983894,39.88,Actions.coasting
149,22.994922,39.52,Actions.coasting
150,23.005847,39.15,Actions.coasting
151,23.016672,38.79,Actions.coasting
152,23.027396,38.43,Actions.coasting
153,23.038019,38.06,Actions.coasting
154,23.048542,37.7,Actions.coasting
155,23.058965,37.34,Actions.coasting
156,23.069288,36.98,Actions.coasting
157,23.079511,36.63,Actions.coasting
158,23.089635,36.27,Actions.coasting
159,23.09966,35.91,Actions.coasting
160,23.109572,35.45,Actions.coasting
161,23.119354,34.99,Actions.coasting
162,23.129008,34.53,Actions.coasting
163,23.138534,34.06,Actions.coasting
164,23.147931,33.6,Actions.coasting
165,23.157201,33.14,Actions.coasting
166,23.166343,32.68,Actions.coasting
167,23.175358,32.23,Actions.coasting
168,23.184246,31.77,Actions.coasting
169,23.193007,31.31,Actions.coasting
170,23.201642,30.86,Actions.coasting
171,23.210151,30.41,Actions.coasting
172,23.218533,29.95,Actions.coasting
173,23.226791,29.5,Actions.coasting
174,23.234923,29.05,Actions.coasting
175,23.242929,28.6,Actions.coasting
176,23.250811,28.15,Actions.coasting
177,23.258376,25.86,Actions.deceleration
178,23.265145,22.91,Actions.deceleration
179,23.271099,19.98,Actions.deceleration
180,23.276237,17.05,Actions.deceleration
181,23.280562,14.12,Actions.deceleration
182,23.284075,11.2,Actions.deceleration
183,23.286776,8.28,Actions.deceleration
184,23.288667,5.36,Actions.deceleration
185,23.289748,2.45,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.290007,0.37,Actions.acceleration
247,23.2905,3.13,Actions.acceleration
248,23.291739,5.74,Actions.acceleration
249,23.293685,8.22,Actions.acceleration
250,23.2963,10.57,Actions.acceleration
251,23.299551,12.79,Actions.acceleration
252,23.303395,14.84,Actions.acceleration
253,23.307789,16.76,Actions.acceleration
254,23.312703,18.59,Actions.acceleration
255,23.318111,20.32,Actions.acceleration
256,23.323986,21.95,Actions.acceleration
257,23.330303,23.5,Actions.acceleration
258,23.337039,24.97,Actions.acceleration
259,23.344172,26.36,Actions.acceleration
260,23.351681,27.68,Actions.acceleration
261,23.359546,28.93,Actions.acceleration
262,23.367748,30.11,Actions.acceleration
263,23.37627,31.22,Actions.acceleration
264,23.385093,32.28,Actions.acceleration
265,23.394202,33.28,Actions.acceleration
266,23.403582,34.23,Actions.acceleration
267,23.413219,35.13,Actions.acceleration
268,23.423098,35.98,Actions.acceleration
269,23.433206,36.79,Actions.acceleration
270,23.443533,37.55,Actions.acceleration
271,23.454065,38.27,Actions.acceleration
272,23.464791,38.95,Actions.acceleration
273,23.475702,39.6,Actions.acceleration
274,23.486788,40.21,Actions.acceleration
275,23.498039,40.79,Actions.acceleration
276,23.509446,41.33,Actions.acceleration
277,23.521001,41.85,Actions.acceleration
278,23.532696,42.35,Actions.acceleration
279,23.544527,42.83,Actions.acceleration
280,23.556492,43.31,Actions.acceleration
281,23.568589,43.78,Actions.acceleration
282,23.580813,44.22,Actions.acceleration
283,23.593156,44.65,Actions.acceleration
284,23.605617,45.07,Actions.acceleration
285,23.618194,45.48,Actions.acceleration
286,23.630884,45.89,Actions.acceleration
287,23.643686,46.28,Actions.acceleration
288,23.656598,46.68,Actions.acceleration
289,23.669618,47.06,Actions.acceleration
290,23.682744,47.44,Actions.acceleration
291,23.695975,47.81,Actions.acceleration
292,23.709308,48.18,Actions.acceleration
293,23.722742,48.54,Actions.acceleration
294,23.736275,48.9,Actions.acceleration
295,23.749906,49.24,Actions.acceleration
296,23.763633,49.59,Actions.acceleration
297,23.777455,49.94,Actions.acceleration
298,23.791377,50.3,Actions.acceleration
299,23.805398,50.65,Actions.acceleration
300,23.819516,50.99,Actions.acceleration
301,23.833729,51.34,Actions.acceleration
302,23.848036,51.67,Actions.acceleration
303,23.862435,52.0,Actions.acceleration
304,23.876799,51.42,Actions.coasting
305,23.891001,50.84,Actions.coasting
306,23.905042,50.26,Actions.coasting
307,23.91892,49.68,Actions.coasting
308,23.932638,49.1,Actions.coasting
309,23.946285,49.3,Actions.acceleration
310,23.960031,49.67,Actions.acceleration
311,23.973879,50.03,Actions.acceleration
312,23.987827,50.39,Actions.acceleration
313,24.001874,50.74,Actions.acceleration
314,24.016017,51.09,Actions.acceleration
315,24.030255,51.42,Actions.acceleration
316,24.044587,51.76,Actions.acceleration
317,24.059001,51.85,Actions.coasting
318,24.073321,51.26,Actions.coasting
319,24.087479,50.68,Actions.coasting
320,24.101475,50.1,Actions.coasting
321,24.11531,49.52,Actions.coasting
322,24.128985,49.02,Actions.acceleration
323,24.142655,49.4,Actions.acceleration
324,24.156429,49.77,Actions.acceleration
325,24.170304,50.13,Actions.acceleration
326,24.184278,50.48,Actions.acceleration
327,24.198351,50.83,Actions.acceleration
328,24.212519,51.18,Actions.acceleration
329,24.226783,51.51,Actions.acceleration
330,24.241139,51.85,Actions.acceleration
331,24.255551,51.7,Actions.coasting
332,24.26983,51.11,Actions.coasting
333,24.283946,50.53,Actions.coasting
334,24.2979,49.95,Actions.coasting
335,24.311741,49.77,Actions.coasting
336,24.325554,49.68,Actions.coasting
337,24.33934,49.58,Actions.coasting
338,24.353099,49.49,Actions.coasting
339,24.366832,49.39,Actions.coasting
340,24.380534,49.25,Actions.coasting
341,24.394191,49.09,Actions.coasting
342,24.407833,49.37,Actions.acceleration
343,24.421655,50.15,Actions.acceleration
344,24.435702,50.96,Actions.acceleration
345,24.449964,51.71,Actions.acceleration
346,24.464386,51.91,Actions.coasting
347,24.47879,51.81,Actions.coasting
348,24.493167,51.7,Actions.coasting
349,24.507514,51.6,Actions.coasting
350,24.521834,51.5,Actions.coasting
351,24.536124,51.4,Actions.coasting
352,24.550387,51.3,Actions.coasting
353,24.564622,51.19,Actions.coasting
354,24.578828,51.09,Actions.coasting
355,24.593007,50.99,Actions.coasting
356,24.607158,50.89,Actions.coasting
357,24.621281,50.79,Actions.coasting
358,24.635376,50.69,Actions.coasting
359,24.649444,50.59,Actions.coasting
360,24.663484,50.5,Actions.coasting
361,24.677496,50.4,Actions.coasting
362,24.691482,50.3,Actions.coasting
363,24.70544,50.2,Actions.coasting
364,24.71937,50.1,Actions.coasting
365,24.733274,49.99,Actions.coasting
366,24.747137,49.83,Actions.coasting
367,24.760954,49.66,Actions.coasting
368,24.774725,49.49,Actions.coasting
369,24.788449,49.33,Actions.coasting
370,24.802128,49.16,Actions.coasting
371,24.815762,49.02,Actions.coasting
372,24.829438,49.62,Actions.acceleration
373,24.843341,50.47,Actions.acceleration
374,24.857476,51.3,Actions.acceleration
375,24.871837,51.99,Actions.coasting
376,24.886265,51.89,Actions.coasting
377,24.900664,51.79,Actions.coasting
378,24.915034,51.67,Actions.coasting
379,24.929367,51.52,Actions.coasting
380,24.943658,51.38,Actions.coasting
381,24.957908,51.23,Actions.coasting
382,24.972117,51.08,Actions.coasting
383,24.986285,50.93,Actions.coasting
384,25.000412,50.78,Actions.coasting
385,25.014498,50.64,Actions.coasting
386,25.028544,50.49,Actions.coasting
387,25.042549,50.35,Actions.coasting
388,25.056514,50.2,Actions.coasting
389,25.070438,50.06,Actions.coasting
390,25.084323,49.91,Actions.coasting
391,25.098167,49.77,Actions.coasting
392,25.111971,49.62,Actions.coasting
393,25.125736,49.48,Actions.coasting
394,25.13946,49.34,Actions.coasting
395,25.153146,49.2,Actions.coasting
396,25.166792,49.06,Actions.coasting
397,25.180422,49.29,Actions.acceleration
398,25.194233,50.14,Actions.acceleration
399,25.208291,51.13,Actions.acceleration
400,25.222641,52.04,Actions.coasting
401,25.237119,52.2,Actions.coasting
402,25.251643,52.37,Actions.coasting
403,25.266214,52.54,Actions.coasting
404,25.280831,52.7,Actions.coasting
405,25.295494,52.87,Actions.coasting
406,25.310203,53.03,Actions.coasting
407,25.324958,53.2,Actions.coasting
408,25.339759,53.36,Actions.coasting
409,25.354605,53.53,Actions.coasting
410,25.369497,53.69,Actions.coasting
411,25.384434,53.85,Actions.coasting
412,25.399416,54.02,Actions.coasting
413,25.414443,54.18,Actions.coasting
414,25.429515,54.34,Actions.coasting
415,25.444631,54.5,Actions.coasting
416,25.459793,54.66,Actions.coasting
417,25.474998,54.82,Actions.coasting
418,25.490248,54.98,Actions.coasting
419,25.505544,55.17,Actions.coasting
420,25.520903,55.41,Actions.coasting
421,25.53633,55.66,Actions.coasting
422,25.551826,55.9,Actions.coasting
423,25.567389,56.15,Actions.coasting
424,25.58302,56.39,Actions.coasting
425,25.598718,56.63,Actions.coasting
426,25.614484,56.87,Actions.coasting
427,25.630316,57.12,Actions.coasting
428,25.646215,57.36,Actions.coasting
429,25.662181,57.59,Actions.coasting
430,25.678213,57.83,Actions.coasting
431,25.69431,58.07,Actions.coasting
432,25.710474,58.31,Actions.coasting
433,25.726704,58.54,Actions.coasting
434,25.742998,58.78,Actions.coasting
435,25.759358,59.01,Actions.coasting
436,25.775783,59.25,Actions.coasting
437,25.792273,59.48,Actions.coasting
438,25.808827,59.71,Actions.coasting
439,25.825446,59.94,Actions.coasting
440,25.842128,60.17,Actions.coasting
441,25.858875,60.4,Actions.coasting
442,25.875685,60.63,Actions.coasting
443,25.892559,60.86,Actions.coasting
444,25.909495,61.08,Actions.coasting
445,25.926495,61.31,Actions.coasting
446,25.943558,61.54,Actions.coasting
447,25.960675,61.7,Actions.coasting
448,25.977834,61.85,Actions.coasting
449,25.995037,62.0,Actions.coasting
450,26.012282,62.16,Actions.coasting
451,26.029569,62.31,Actions.coasting
452,26.046899,62.46,Actions.coasting
453,26.06427,62.61,Actions.coasting
454,26.081684,62.76,Actions.coasting
455,26.099139,62.91,Actions.coasting
456,26.116636,63.06,Actions.coasting
457,26.134174,63.21,Actions.coasting
458,26.151754,63.36,Actions.coasting
459,26.169375,63.51,Actions.coasting
460,26.187037,63.66,Actions.coasting
461,26.204739,63.8,Actions.coasting
462,26.222483,63.95,Actions.coasting
463,26.240269,64.12,Actions.coasting
464,26.258111,64.34,Actions.coasting
465,26.276013,64.55,Actions.coasting
466,26.293975,64.77,Actions.coasting
467,26.311996,64.98,Actions.coasting
468,26.330076,65.19,Actions.coasting
469,26.348215,65.41,Actions.coasting
470,26.366413,65.62,Actions.coasting
471,26.384669,65.83,Actions.coasting
472,26.402984,66.04,Actions.coasting
473,26.42135,66.19,Actions.coasting
474,26.439756,66.33,Actions.coasting
475,26.4582,66.47,Actions.coasting
476,26.476681,66.6,Actions.coasting
477,26.495201,66.74,Actions.coasting
478,26.513758,66.87,Actions.coasting
479,26.532353,67.01,Actions.coasting
480,26.550986,67.14,Actions.coasting
481,26.569656,67.28,Actions.coasting
482,26.588363,67.41,Actions.coasting
483,26.607107,67.54,Actions.coasting
484,26.625888,67.68,Actions.coasting
485,26.644706,67.81,Actions.coasting
486,26.66356,67.94,Actions.coasting
487,26.682451,68.07,Actions.coasting
488,26.701379,68.2,Actions.coasting
489,26.720342,68.33,Actions.coasting
490,26.739342,68.46,Actions.coasting
491,26.758378,68.59,Actions.coasting
492,26.777449,68.72,Actions.coasting
493,26.796557,68.85,Actions.coasting
494,26.815662,68.66,Actions.coasting
495,26.8347,68.42,Actions.coasting
496,26.853671,68.18,Actions.coasting
497,26.872576,67.94,Actions.coasting
498,26.891414,67.7,Actions.coasting
499,26.910187,67.46,Actions.coasting
500,26.928893,67.23,Actions.coasting
501,26.947534,66.99,Actions.coasting
502,26.966109,66.75,Actions.coasting
503,26.984619,66.52,Actions.coasting
504,27.003064,66.29,Actions.coasting
505,27.021445,66.05,Actions.coasting
506,27.039761,65.82,Actions.coasting
507,27.058013,65.59,Actions.coasting
508,27.076201,65.36,Actions.coasting
509,27.094325,65.13,Actions.coasting
510,27.112408,65.15,Actions.coasting
511,27.130522,65.27,Actions.coasting
512,27.148669,65.39,Actions.coasting
513,27.166851,65.52,Actions.coasting
514,27.185067,65.64,Actions.coasting
515,27.203315,65.67,Actions.coasting
516,27.221498,65.26,Actions.coasting
517,27.239569,64.85,Actions.coasting
518,27.257527,64.45,Actions.coasting
519,27.275374,64.05,Actions.coasting
520,27.293109,63.65,Actions.coasting
521,27.310734,63.25,Actions.coasting
522,27.328247,62.85,Actions.coasting
523,27.345651,62.46,Actions.coasting
524,27.362944,62.06,Actions.coasting
525,27.380128,61.67,Actions.coasting
526,27.397204,61.28,Actions.coasting
527,27.41417,60.89,Actions.coasting
528,27.431028,60.5,Actions.coasting
529,27.447778,60.11,Actions.coasting
530,27.464421,59.72,Actions.coasting
531,27.480956,59.34,Actions.coasting
532,27.497385,58.95,Actions.coasting
533,27.513707,58.57,Actions.coasting
534,27.529923,58.19,Actions.coasting
535,27.546033,57.81,Actions.coasting
536,27.562038,57.43,Actions.coasting
537,27.577937,57.05,Actions.coasting
538,27.593732,56.68,Actions.coasting
539,27.609423,56.3,Actions.coasting
540,27.625009,55.93,Actions.coasting
541,27.640492,55.55,Actions.coasting
542,27.655872,55.18,Actions.coasting
543,27.671148,54.81,Actions.coasting
544,27.686322,54.44,Actions.coasting
545,27.701393,54.08,Actions.coasting
546,27.716381,53.83,Actions.coasting
547,27.731298,53.58,Actions.coasting
548,27.746146,53.32,Actions.coasting
549,27.760923,53.07,Actions.coasting
550,27.77563,52.81,Actions.coasting
551,27.790258,52.51,Actions.coasting
552,27.804803,52.22,Actions.coasting
553,27.819267,51.92,Actions.coasting
554,27.833648,51.63,Actions.coasting
555,27.847948,51.34,Actions.coasting
556,27.862171,51.07,Actions.coasting
557,27.876319,50.79,Actions.coasting
558,27.89039,50.52,Actions.coasting
559,27.904386,50.25,Actions.coasting
560,27.918307,49.98,Actions.coasting
561,27.932153,49.71,Actions.coasting
562,27.945923,49.44,Actions.coasting
563,27.95962,49.17,Actions.coasting
564,27.973257,49.23,Actions.acceleration
565,27.987028,49.91,Actions.acceleration
566,28.000985,50.58,Actions.acceleration
567,28.015126,51.23,Actions.acceleration
568,28.029448,51.88,Actions.acceleration
569,28.043865,51.78,Actions.coasting
570,28.05821,51.51,Actions.coasting
571,28.07248,51.23,Actions.coasting
572,28.086673,50.96,Actions.coasting
573,28.10079,50.69,Actions.coasting
574,28.114831,50.41,Actions.coasting
575,28.128797,50.14,Actions.coasting
576,28.142688,49.87,Actions.coasting
577,28.156504,49.6,Actions.coasting
578,28.170245,49.34,Actions.coasting
579,28.183912,49.07,Actions.coasting
580,28.197576,49.49,Actions.acceleration
581,28.211467,50.58,Actions.acceleration
582,28.225679,51.74,Actions.acceleration
583,28.240136,52.18,Actions.coasting
584,28.254663,52.41,Actions.coasting
585,28.269253,52.64,Actions.coasting
586,28.283906,52.86,Actions.coasting
587,28.298622,53.09,Actions.coasting
588,28.3134,53.31,Actions.coasting
589,28.328241,53.54,Actions.coasting
590,28.343143,53.76,Actions.coasting
591,28.358108,53.98,Actions.coasting
592,28.373134,54.2,Actions.coasting
593,28.388221,54.42,Actions.coasting
594,28.40337,54.64,Actions.coasting
595,28.41858,54.86,Actions.coasting
596,28.433851,55.08,Actions.coasting
597,28.449182,55.3,Actions.coasting
598,28.464574,55.52,Actions.coasting
599,28.480027,55.74,Actions.coasting
600,28.495539,55.95,Actions.coasting
601,28.51108,55.85,Actions.coasting
602,28.526564,55.63,Actions.coasting
603,28.541985,55.41,Actions.coasting
604,28.557348,55.21,Actions.coasting
605,28.572656,55.01,Actions.coasting
606,28.58791,54.82,Actions.coasting
607,28.60311,54.63,Actions.coasting
608,28.618257,54.43,Actions.coasting
609,28.633351,54.24,Actions.coasting
610,28.648391,54.05,Actions.coasting
611,28.663379,53.86,Actions.coasting
612,28.678313,53.67,Actions.coasting
613,28.693195,53.48,Actions.coasting
614,28.708024,53.29,Actions.coasting
615,28.722801,53.1,Actions.coasting
616,28.737526,52.92,Actions.coasting
617,28.752198,52.73,Actions.coasting
618,28.766819,52.54,Actions.coasting
619,28.781388,52.36,Actions.coasting
620,28.795905,52.17,Actions.coasting
621,28.810371,51.99,Actions.coasting
622,28.824786,51.8,Actions.coasting
623,28.839149,51.62,Actions.coasting
624,28.853462,51.44,Actions.coasting
625,28.867724,51.25,Actions.coasting
626,28.881935,51.07,Actions.coasting
627,28.896096,50.89,Actions.coasting
628,28.910207,50.71,Actions.coasting
629,28.924267,50.53,Actions.coasting
630,28.938277,50.35,Actions.coasting
631,28.952237,50.17,Actions.coasting
632,28.966148,49.99,Actions.coasting
633,28.980009,49.81,Actions.coasting
634,28.993821,49.63,Actions.coasting
635,29.007583,49.46,Actions.coasting
636,29.021296,49.28,Actions.coasting
637,29.03496,49.1,Actions.coasting
638,29.048596,49.3,Actions.acceleration
639,29.062399,50.07,Actions.acceleration
640,29.076413,50.82,Actions.acceleration
641,29.090635,51.57,Actions.acceleration
642,29.105041,51.93,Actions.coasting
643,29.11944,51.75,Actions.coasting
644,29.133789,51.56,Actions.coasting
645,29.148086,51.38,Actions.coasting
646,29.162333,51.2,Actions.coasting
647,29.176529,51.02,Actions.coasting
648,29.190675,50.84,Actions.coasting
649,29.204771,50.65,Actions.coasting
650,29.218816,50.47,Actions.coasting
651,29.232811,50.29,Actions.coasting
652,29.246757,50.12,Actions.coasting
653,29.260653,49.94,Actions.coasting
654,29.274499,49.76,Actions.coasting
655,29.288296,49.58,Actions.coasting
656,29.302044,49.4,Actions.coasting
657,29.315743,49.23,Actions.coasting
658,29.329392,49.05,Actions.coasting
659,29.343057,49.53,Actions.acceleration
660,29.356924,50.3,Actions.acceleration
661,29.371,51.05,Actions.acceleration
662,29.385284,51.79,Actions.acceleration
663,29.399709,51.88,Actions.coasting
664,29.414093,51.69,Actions.coasting
665,29.428426,51.51,Actions.coasting
666,29.442709,51.33,Actions.coasting
667,29.456941,51.14,Actions.coasting
668,29.471122,50.96,Actions.coasting
669,29.485253,50.78,Actions.coasting
670,29.499333,50.6,Actions.coasting
671,29.513364,50.42,Actions.coasting
672,29.527344,50.24,Actions.coasting
673,29.541275,50.06,Actions.coasting
674,29.555156,49.88,Actions.coasting
675,29.568988,49.71,Actions.coasting
676,29.58277,49.53,Actions.coasting
677,29.596503,49.35,Actions.coasting
678,29.610187,49.18,Actions.coasting
679,29.623822,49.0,Actions.coasting
680,29.63754,49.76,Actions.acceleration
681,29.65147,50.52,Actions.acceleration
682,29.665609,51.27,Actions.acceleration
683,29.679955,52.01,Actions.coasting
684,29.694375,51.82,Actions.coasting
685,29.708744,51.64,Actions.coasting
686,29.723062,51.45,Actions.coasting
687,29.737329,51.27,Actions.coasting
688,29.751546,51.09,Actions.coasting
689,29.765712,50.91,Actions.coasting
690,29.779828,50.73,Actions.coasting
691,29.793894,50.55,Actions.coasting
692,29.807909,50.37,Actions.coasting
693,29.821875,50.19,Actions.coasting
694,29.835791,50.01,Actions.coasting
695,29.849652,49.77,Actions.coasting
696,29.86344,49.5,Actions.coasting
697,29.877152,49.23,Actions.coasting
698,29.890792,49.08,Actions.acceleration
699,29.904522,49.76,Actions.acceleration
700,29.918439,50.43,Actions.acceleration
701,29.932539,51.09,Actions.acceleration
702,29.946821,51.73,Actions.acceleration
703,29.961237,51.85,Actions.coasting
704,29.9756,51.57,Actions.coasting
705,29.989885,51.29,Actions.coasting
706,30.004094,51.01,Actions.coasting
707,30.018226,50.74,Actions.coasting
708,30.032282,50.47,Actions.coasting
709,30.046262,50.19,Actions.coasting
710,30.060166,49.92,Actions.coasting
711,30.073994,49.65,Actions.coasting
712,30.087747,49.38,Actions.coasting
713,30.101424,49.11,Actions.coasting
714,30.115074,49.4,Actions.acceleration
715,30.12889,50.07,Actions.acceleration
716,30.142891,50.73,Actions.acceleration
717,30.157075,51.38,Actions.acceleration
718,30.171438,52.0,Actions.coasting
719,30.185842,51.72,Actions.coasting
720,30.200169,51.44,Actions.coasting
721,30.214419,51.16,Actions.coasting
722,30.228593,50.89,Actions.coasting
723,30.242689,50.61,Actions.coasting
724,30.25671,50.34,Actions.coasting
725,30.270655,50.07,Actions.coasting
726,30.284523,49.79,Actions.coasting
727,30.298317,49.52,Actions.coasting
728,30.312048,49.35,Actions.coasting
729,30.325731,49.17,Actions.coasting
730,30.339365,49.01,Actions.acceleration
731,30.353088,49.79,Actions.acceleration
732,30.367025,50.55,Actions.acceleration
