time,position,speed,action
147,22.840308,40.48,Actions.coasting
148,22.8515,40.11,Actions.coasting
149,22.86259,39.74,Actions.coasting
150,22.873578,39.38,Actions.coasting
151,22.884465,39.01,Actions.coasting
152,22.895251,38.65,Actions.coasting
153,22.905936,38.29,Actions.coasting
154,22.916521,37.93,Actions.coasting
155,22.927005,37.57,Actions.coasting
156,22.93739,37.21,Actions.coasting
157,22.947674,36.85,Actions.coasting
158,22.957859,36.49,Actions.coasting
159,22.967945,36.13,Actions.coasting
160,22.977932,35.78,Actions.coasting
161,22.98782,35.42,Actions.coasting
162,22.997609,35.07,Actions.coasting
163,23.0073,34.71,Actions.coasting
164,23.016893,34.36,Actions.coasting
165,23.026388,34.01,Actions.coasting
166,23.035785,33.66,Actions.coasting
167,23.045085,33.31,Actions.coasting
168,23.054287,32.96,Actions.coasting
169,23.063393,32.61,Actions.coasting
170,23.072401,32.26,Actions.coasting
171,23.081313,31.91,Actions.coasting
172,23.090129,31.56,Actions.coasting
173,23.098848,31.22,Actions.coasting
174,23.10746,30.78,Actions.coasting
175,23.115946,30.33,Actions.coasting
176,23.124307,29.87,Actions.coasting
177,23.132542,29.42,Actions.coasting
178,23.140651,28.97,Actions.coasting
179,23.148636,28.52,Actions.coasting
180,23.156496,28.07,Actions.coasting
181,23.164231,27.63,Actions.coasting
182,23.171842,27.18,Actions.coasting
183,23.179329,26.73,Actions.coasting
184,23.186692,26.29,Actions.coasting
185,23.193931,25.84,Actions.coasting
186,23.201047,25.4,Actions.coasting
187,23.208041,24.96,Actions.coasting
188,23.214911,24.51,Actions.coasting
189,23.221659,24.07,Actions.coasting
190,23.228284,23.63,Actions.coasting
191,23.234787,23.19,Actions.coasting
192,23.241168,22.76,Actions.coasting
193,23.247428,22.32,Actions.coasting
194,23.253566,21.88,Actions.coasting
195,23.259582,21.44,Actions.coasting
196,23.265478,21.01,Actions.coasting
197,23.271226,19.9,Actions.deceleration
198,23.276343,16.97,Actions.deceleration
199,23.280645,14.04,Actions.deceleration
200,23.284136,11.12,Actions.deceleration
201,23.286815,8.2,Actions.deceleration
202,23.288684,5.29,Actions.deceleration
203,23.289743,2.37,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.290011,0.45,Actions.acceleration
265,23.290527,3.21,Actions.acceleration
266,23.291787,5.82,Actions.acceleration
267,23.293753,8.29,Actions.acceleration
268,23.296389,10.64,Actions.acceleration
269,23.299658,12.86,Actions.acceleration
270,23.303519,14.9,Actions.acceleration
271,23.307929,16.82,Actions.acceleration
272,23.312858,18.64,Actions.acceleration
273,23.31828,20.37,Actions.acceleration
274,23.324169,22.0,Actions.acceleration
275,23.330499,23.55,Actions.acceleration
276,23.337247,25.01,Actions.acceleration
277,23.344392,26.4,Actions.acceleration
278,23.351912,27.72,Actions.acceleration
279,23.359788,28.96,Actions.acceleration
280,23.368,30.14,Actions.acceleration
281,23.37653,31.26,Actions.acceleration
282,23.385362,32.31,Actions.acceleration
283,23.39448,33.31,Actions.acceleration
284,23.403868,34.26,Actions.acceleration
285,23.413512,35.16,Actions.acceleration
286,23.423398,36.01,Actions.acceleration
287,23.433513,36.81,Actions.acceleration
288,23.443846,37.57,Actions.acceleration
289,23.454384,38.29,Actions.acceleration
290,23.465116,38.97,Actions.acceleration
291,23.476033,39.62,Actions.acceleration
292,23.487123,40.23,Actions.acceleration
293,23.498379,40.8,Actions.acceleration
294,23.50979,41.35,Actions.acceleration
295,23.52135,41.87,Actions.acceleration
296,23.533049,42.36,Actions.acceleration
297,23.544884,42.85,Actions.acceleration
298,23.556853,43.32,Actions.acceleration
299,23.568954,43.79,Actions.acceleration
300,23.581182,44.23,Actions.acceleration
301,23.593529,44.66,Actions.acceleration
302,23.605993,45.08,Actions.acceleration
303,23.618573,45.49,Actions.acceleration
304,23.631267,45.9,Actions.acceleration
305,23.644072,46.3,Actions.acceleration
306,23.656987,46.69,Actions.acceleration
307,23.670005,46.89,Actions.coasting
308,23.682945,46.29,Actions.coasting
309,23.695719,45.69,Actions.coasting
310,23.708327,45.09,Actions.coasting
311,23.72077,44.5,Actions.coasting
312,23.733051,44.05,Actions.acceleration
313,23.745348,44.48,Actions.acceleration
314,23.757764,44.9,Actions.acceleration
315,23.770295,45.32,Actions.acceleration
316,23.782946,45.76,Actions.acceleration
317,23.795716,46.19,Actions.acceleration
318,23.808605,46.61,Actions.acceleration
319,23.821609,46.97,Actions.coasting
320,23.834577,46.4,Actions.coasting
321,23.847386,45.83,Actions.coasting
322,23.860038,45.26,Actions.coasting
323,23.872532,44.7,Actions.coasting
324,23.884869,44.13,Actions.coasting
325,23.89713,44.34,Actions.acceleration
326,23.909509,44.79,Actions.acceleration
327,23.922014,45.24,Actions.acceleration
328,23.93464,45.67,Actions.acceleration
329,23.947388,46.1,Actions.acceleration
330,23.960254,46.53,Actions.acceleration
331,23.973237,46.94,Actions.acceleration
332,23.986232,46.51,Actions.coasting
333,23.999071,45.94,Actions.coasting
334,24.011752,45.37,Actions.coasting
335,24.024276,44.8,Actions.coasting
336,24.036642,44.24,Actions.coasting
337,24.048898,44.25,Actions.acceleration
338,24.061253,44.7,Actions.acceleration
339,24.073733,45.15,Actions.acceleration
340,24.086337,45.59,Actions.acceleration
341,24.099061,46.02,Actions.acceleration
342,24.111905,46.45,Actions.acceleration
343,24.124865,46.86,Actions.acceleration
344,24.13788,46.63,Actions.coasting
345,24.150752,46.06,Actions.coasting
346,24.163466,45.49,Actions.coasting
347,24.176022,44.92,Actions.coasting
348,24.188421,44.36,Actions.coasting
349,24.200681,44.15,Actions.acceleration
350,24.213009,44.61,Actions.acceleration
351,24.225462,45.05,Actions.acceleration
352,24.23804,45.5,Actions.acceleration
353,24.250738,45.93,Actions.acceleration
354,24.263556,46.36,Actions.acceleration
355,24.276492,46.77,Actions.acceleration
356,24.289514,46.74,Actions.coasting
357,24.302421,46.26,Actions.coasting
358,24.315259,46.17,Actions.coasting
359,24.328074,46.09,Actions.coasting
360,24.340864,46.0,Actions.coasting
361,24.35363,45.92,Actions.coasting
362,24.366373,45.83,Actions.coasting
363,24.379089,45.71,Actions.coasting
364,24.391764,45.55,Actions.coasting
365,24.404395,45.4,Actions.coasting
366,24.416984,45.24,Actions.coasting
367,24.429534,45.14,Actions.coasting
368,24.442054,45.0,Actions.coasting
369,24.454532,44.84,Actions.coasting
370,24.466969,44.72,Actions.coasting
371,24.479379,44.64,Actions.coasting
372,24.491766,44.55,Actions.coasting
373,24.504131,44.47,Actions.coasting
374,24.516473,44.39,Actions.coasting
375,24.528792,44.31,Actions.coasting
376,24.541089,44.23,Actions.coasting
377,24.553363,44.15,Actions.coasting
378,24.565615,44.07,Actions.coasting
379,24.577848,44.14,Actions.acceleration
380,24.590241,45.08,Actions.acceleration
381,24.602892,46.0,Actions.acceleration
382,24.615795,46.9,Actions.acceleration
383,24.628842,46.93,Actions.coasting
384,24.641865,46.84,Actions.coasting
385,24.654865,46.75,Actions.coasting
386,24.667839,46.67,Actions.coasting
387,24.68079,46.58,Actions.coasting
388,24.693716,46.49,Actions.coasting
389,24.706618,46.4,Actions.coasting
390,24.719495,46.32,Actions.coasting
391,24.732349,46.22,Actions.coasting
392,24.745167,46.07,Actions.coasting
393,24.757941,45.91,Actions.coasting
394,24.770672,45.75,Actions.coasting
395,24.783359,45.6,Actions.coasting
396,24.796004,45.44,Actions.coasting
397,24.808605,45.29,Actions.coasting
398,24.821172,45.2,Actions.coasting
399,24.833715,45.11,Actions.coasting
400,24.846235,45.03,Actions.coasting
401,24.858731,44.95,Actions.coasting
402,24.871205,44.86,Actions.coasting
403,24.883656,44.78,Actions.coasting
404,24.896084,44.7,Actions.coasting
405,24.908489,44.62,Actions.coasting
406,24.920867,44.5,Actions.coasting
407,24.933211,44.37,Actions.coasting
408,24.945519,44.25,Actions.coasting
409,24.957792,44.12,Actions.coasting
410,24.970029,44.05,Actions.acceleration
411,24.982391,44.94,Actions.acceleration
412,24.994998,45.82,Actions.acceleration
413,25.007846,46.68,Actions.acceleration
414,25.020878,46.92,Actions.coasting
415,25.033892,46.78,Actions.coasting
416,25.046868,46.65,Actions.coasting
417,25.059807,46.51,Actions.coasting
418,25.072708,46.38,Actions.coasting
419,25.085572,46.24,Actions.coasting
420,25.098399,46.11,Actions.coasting
421,25.111189,45.98,Actions.coasting
422,25.123943,45.85,Actions.coasting
423,25.136659,45.71,Actions.coasting
424,25.149339,45.58,Actions.coasting
425,25.161982,45.45,Actions.coasting
426,25.174592,45.35,Actions.coasting
427,25.187179,45.27,Actions.coasting
428,25.199743,45.19,Actions.coasting
429,25.212319,45.37,Actions.coasting
430,25.224947,45.55,Actions.coasting
431,25.237627,45.74,Actions.coasting
432,25.250359,45.93,Actions.coasting
433,25.263143,46.11,Actions.coasting
434,25.275978,46.3,Actions.coasting
435,25.288865,46.48,Actions.coasting
436,25.301803,46.67,Actions.coasting
437,25.314792,46.85,Actions.coasting
438,25.327832,47.03,Actions.coasting
439,25.340923,47.22,Actions.coasting
440,25.354064,47.4,Actions.coasting
441,25.367256,47.58,Actions.coasting
442,25.380498,47.76,Actions.coasting
443,25.393791,47.94,Actions.coasting
444,25.407134,48.12,Actions.coasting
445,25.420526,48.3,Actions.coasting
446,25.433969,48.48,Actions.coasting
447,25.447461,48.66,Actions.coasting
448,25.461002,48.84,Actions.coasting
449,25.474593,49.02,Actions.coasting
450,25.488233,49.19,Actions.coasting
451,25.501923,49.38,Actions.coasting
452,25.515677,49.64,Actions.coasting
453,25.529504,49.91,Actions.coasting
454,25.543404,50.17,Actions.coasting
455,25.557377,50.43,Actions.coasting
456,25.571422,50.69,Actions.coasting
457,25.58554,50.95,Actions.coasting
458,25.59973,51.21,Actions.coasting
459,25.613992,51.47,Actions.coasting
460,25.628325,51.73,Actions.coasting
461,25.64273,51.98,Actions.coasting
462,25.657207,52.24,Actions.coasting
463,25.671754,52.5,Actions.coasting
464,25.686372,52.75,Actions.coasting
465,25.701061,53.0,Actions.coasting
466,25.71582,53.26,Actions.coasting
467,25.730649,53.51,Actions.coasting
468,25.745548,53.76,Actions.coasting
469,25.760517,54.01,Actions.coasting
470,25.775555,54.26,Actions.coasting
471,25.790662,54.51,Actions.coasting
472,25.805839,54.76,Actions.coasting
473,25.821085,55.01,Actions.coasting
474,25.836399,55.25,Actions.coasting
475,25.851781,55.5,Actions.coasting
476,25.867232,55.74,Actions.coasting
477,25.882751,55.99,Actions.coasting
478,25.898337,56.23,Actions.coasting
479,25.913991,56.47,Actions.coasting
480,25.929712,56.72,Actions.coasting
481,25.9455,56.95,Actions.coasting
482,25.961345,57.12,Actions.coasting
483,25.977237,57.29,Actions.coasting
484,25.993175,57.46,Actions.coasting
485,26.009161,57.63,Actions.coasting
486,26.025193,57.8,Actions.coasting
487,26.041272,57.97,Actions.coasting
488,26.057397,58.13,Actions.coasting
489,26.073568,58.3,Actions.coasting
490,26.089785,58.46,Actions.coasting
491,26.106048,58.63,Actions.coasting
492,26.122357,58.79,Actions.coasting
493,26.138712,58.96,Actions.coasting
494,26.155112,59.12,Actions.coasting
495,26.171557,59.28,Actions.coasting
496,26.188047,59.44,Actions.coasting
497,26.204582,59.61,Actions.coasting
498,26.221162,59.77,Actions.coasting
499,26.237787,59.95,Actions.coasting
500,26.254472,60.18,Actions.coasting
501,26.27122,60.41,Actions.coasting
502,26.288032,60.64,Actions.coasting
503,26.304907,60.86,Actions.coasting
504,26.321846,61.09,Actions.coasting
505,26.338848,61.32,Actions.coasting
506,26.355912,61.54,Actions.coasting
507,26.373039,61.77,Actions.coasting
508,26.390228,61.99,Actions.coasting
509,26.40748,62.21,Actions.coasting
510,26.424783,62.37,Actions.coasting
511,26.442128,62.52,Actions.coasting
512,26.459515,62.67,Actions.coasting
513,26.476944,62.82,Actions.coasting
514,26.494415,62.97,Actions.coasting
515,26.511927,63.12,Actions.coasting
516,26.529481,63.27,Actions.coasting
517,26.547076,63.42,Actions.coasting
518,26.564712,63.56,Actions.coasting
519,26.582389,63.71,Actions.coasting
520,26.600107,63.86,Actions.coasting
521,26.617866,64.0,Actions.coasting
522,26.635665,64.15,Actions.coasting
523,26.653504,64.29,Actions.coasting
524,26.671384,64.44,Actions.coasting
525,26.689304,64.58,Actions.coasting
526,26.707264,64.73,Actions.coasting
527,26.725263,64.87,Actions.coasting
528,26.743303,65.01,Actions.coasting
529,26.761382,65.15,Actions.coasting
530,26.7795,65.3,Actions.coasting
531,26.797657,65.44,Actions.coasting
532,26.815811,65.24,Actions.coasting
533,26.833899,65.01,Actions.coasting
534,26.851925,64.78,Actions.coasting
535,26.869888,64.55,Actions.coasting
536,26.887787,64.33,Actions.coasting
537,26.905624,64.1,Actions.coasting
538,26.923398,63.88,Actions.coasting
539,26.94111,63.65,Actions.coasting
540,26.958761,63.43,Actions.coasting
541,26.976349,63.21,Actions.coasting
542,26.993876,62.99,Actions.coasting
543,27.011341,62.77,Actions.coasting
544,27.028745,62.55,Actions.coasting
545,27.046089,62.33,Actions.coasting
546,27.063371,62.11,Actions.coasting
547,27.080593,61.89,Actions.coasting
548,27.097755,61.68,Actions.coasting
549,27.114894,61.76,Actions.coasting
550,27.132069,61.9,Actions.coasting
551,27.149282,62.03,Actions.coasting
552,27.166533,62.17,Actions.coasting
553,27.183821,62.3,Actions.coasting
554,27.201146,62.41,Actions.coasting
555,27.218426,62.01,Actions.coasting
556,27.235596,61.62,Actions.coasting
557,27.252657,61.23,Actions.coasting
558,27.26961,60.84,Actions.coasting
559,27.286454,60.45,Actions.coasting
560,27.30319,60.06,Actions.coasting
561,27.319819,59.67,Actions.coasting
562,27.336341,59.29,Actions.coasting
563,27.352756,58.9,Actions.coasting
564,27.369065,58.52,Actions.coasting
565,27.385267,58.14,Actions.coasting
566,27.401364,57.76,Actions.coasting
567,27.417355,57.38,Actions.coasting
568,27.433241,57.0,Actions.coasting
569,27.449023,56.63,Actions.coasting
570,27.4647,56.25,Actions.coasting
571,27.480274,55.88,Actions.coasting
572,27.495743,55.51,Actions.coasting
573,27.51111,55.14,Actions.coasting
574,27.526373,54.76,Actions.coasting
575,27.541534,54.4,Actions.coasting
576,27.556592,54.03,Actions.coasting
577,27.571548,53.66,Actions.coasting
578,27.586403,53.3,Actions.coasting
579,27.601156,52.93,Actions.coasting
580,27.615808,52.57,Actions.coasting
581,27.63036,52.21,Actions.coasting
582,27.644811,51.84,Actions.coasting
583,27.659161,51.48,Actions.coasting
584,27.673412,51.13,Actions.coasting
585,27.687564,50.77,Actions.coasting
586,27.701616,50.42,Actions.coasting
587,27.715589,50.18,Actions.coasting
588,27.729494,49.94,Actions.coasting
589,27.743332,49.7,Actions.coasting
590,27.757103,49.46,Actions.coasting
591,27.770807,49.22,Actions.coasting
592,27.78444,48.93,Actions.coasting
593,27.797993,48.65,Actions.coasting
594,27.811466,48.36,Actions.coasting
595,27.824861,48.08,Actions.coasting
596,27.838177,47.8,Actions.coasting
597,27.851416,47.53,Actions.coasting
598,27.864581,47.27,Actions.coasting
599,27.877674,47.0,Actions.coasting
600,27.890694,46.74,Actions.coasting
601,27.903641,46.48,Actions.coasting
602,27.916517,46.22,Actions.coasting
603,27.92932,45.96,Actions.coasting
604,27.942052,45.71,Actions.coasting
605,27.954711,45.45,Actions.coasting
606,27.9673,45.19,Actions.coasting
607,27.979817,44.94,Actions.coasting
608,27.992263,44.68,Actions.coasting
609,28.004639,44.43,Actions.coasting
610,28.016943,44.17,Actions.coasting
611,28.029192,44.24,Actions.acceleration
612,28.041587,45.0,Actions.acceleration
613,28.054191,45.75,Actions.acceleration
614,28.067003,46.48,Actions.acceleration
615,28.080005,46.92,Actions.coasting
616,28.093003,46.66,Actions.coasting
617,28.105929,46.4,Actions.coasting
618,28.118782,46.14,Actions.coasting
619,28.131564,45.89,Actions.coasting
620,28.144273,45.63,Actions.coasting
621,28.156911,45.37,Actions.coasting
622,28.169478,45.11,Actions.coasting
623,28.181974,44.86,Actions.coasting
624,28.194398,44.6,Actions.coasting
625,28.206773,44.62,Actions.coasting
626,28.219203,44.87,Actions.coasting
627,28.231701,45.12,Actions.coasting
628,28.244269,45.37,Actions.coasting
629,28.256905,45.61,Actions.coasting
630,28.26961,45.86,Actions.coasting
631,28.282383,46.11,Actions.coasting
632,28.295225,46.35,Actions.coasting
633,28.308135,46.6,Actions.coasting
634,28.321112,46.84,Actions.coasting
635,28.334157,47.08,Actions.coasting
636,28.347269,47.32,Actions.coasting
637,28.360449,47.57,Actions.coasting
638,28.373696,47.81,Actions.coasting
639,28.387009,48.05,Actions.coasting
640,28.40039,48.29,Actions.coasting
641,28.413836,48.53,Actions.coasting
642,28.427349,48.76,Actions.coasting
643,28.440928,49.0,Actions.coasting
644,28.454573,49.24,Actions.coasting
645,28.468284,49.48,Actions.coasting
646,28.48206,49.71,Actions.coasting
647,28.495902,49.95,Actions.coasting
648,28.509778,49.87,Actions.coasting
649,28.523602,49.67,Actions.coasting
650,28.537369,49.46,Actions.coasting
651,28.55108,49.27,Actions.coasting
652,28.564741,49.09,Actions.coasting
653,28.578354,48.92,Actions.coasting
654,28.591917,48.74,Actions.coasting
655,28.605432,48.57,Actions.coasting
656,28.618899,48.39,Actions.coasting
657,28.632318,48.22,Actions.coasting
658,28.645688,48.05,Actions.coasting
659,28.65901,47.87,Actions.coasting
660,28.672284,47.7,Actions.coasting
661,28.685511,47.53,Actions.coasting
662,28.69869,47.36,Actions.coasting
663,28.711822,47.19,Actions.coasting
664,28.724906,47.02,Actions.coasting
665,28.737943,46.85,Actions.coasting
666,28.750933,46.68,Actions.coasting
667,28.763877,46.51,Actions.coasting
668,28.776773,46.34,Actions.coasting
669,28.789623,46.18,Actions.coasting
670,28.802426,46.01,Actions.coasting
671,28.815183,45.84,Actions.coasting
672,28.827894,45.68,Actions.coasting
673,28.840558,45.51,Actions.coasting
674,28.853177,45.34,Actions.coasting
675,28.865749,45.18,Actions.coasting
676,28.878276,45.02,Actions.coasting
677,28.890758,44.85,Actions.coasting
678,28.903193,44.69,Actions.coasting
679,28.915584,44.52,Actions.coasting
680,28.927929,44.36,Actions.coasting
681,28.940229,44.2,Actions.coasting
682,28.952484,44.04,Actions.coasting
683,28.964775,44.64,Actions.acceleration
684,28.977295,45.49,Actions.acceleration
685,28.990048,46.32,Actions.acceleration
686,29.003026,46.97,Actions.coasting
687,29.01605,46.8,Actions.coasting
688,29.029027,46.63,Actions.coasting
689,29.041957,46.47,Actions.coasting
690,29.054841,46.3,Actions.coasting
691,29.067678,46.13,Actions.coasting
692,29.080468,45.96,Actions.coasting
693,29.093213,45.8,Actions.coasting
694,29.105911,45.63,Actions.coasting
695,29.118562,45.46,Actions.coasting
696,29.131168,45.3,Actions.coasting
697,29.143728,45.13,Actions.coasting
698,29.156243,44.97,Actions.coasting
699,29.168711,44.81,Actions.coasting
700,29.181135,44.64,Actions.coasting
701,29.193513,44.48,Actions.coasting
702,29.205845,44.32,Actions.coasting
703,29.218133,44.16,Actions.coasting
704,29.230376,44.01,Actions.acceleration
705,29.242722,44.87,Actions.acceleration
706,29.255305,45.71,Actions.acceleration
707,29.26812,46.54,Actions.acceleration
708,29.281136,46.93,Actions.coasting
709,29.294148,46.76,Actions.coasting
710,29.307112,46.59,Actions.coasting
711,29.320029,46.42,Actions.coasting
712,29.3329,46.25,Actions.coasting
713,29.345724,46.08,Actions.coasting
714,29.358502,45.92,Actions.coasting
715,29.371233,45.75,Actions.coasting
716,29.383919,45.58,Actions.coasting
717,29.396558,45.42,Actions.coasting
718,29.409151,45.25,Actions.coasting
719,29.421698,45.09,Actions.coasting
720,29.4342,44.93,Actions.coasting
721,29.446656,44.76,Actions.coasting
722,29.459067,44.6,Actions.coasting
723,29.471433,44.44,Actions.coasting
724,29.483753,44.27,Actions.coasting
725,29.496028,44.11,Actions.coasting
726,29.508272,44.26,Actions.acceleration
727,29.520685,45.11,Actions.acceleration
728,29.533334,45.95,Actions.acceleration
729,29.546213,46.77,Actions.acceleration
730,29.559248,46.88,Actions.coasting
731,29.572247,46.71,Actions.coasting
732,29.585198,46.54,Actions.coasting
733,29.598102,46.37,Actions.coasting
