time,position,speed,action
146,23.019755,36.55,Actions.coasting
147,23.029857,36.19,Actions.coasting
148,23.03986,35.83,Actions.coasting
149,23.049764,35.48,Actions.coasting
150,23.059569,35.12,Actions.coasting
151,23.069276,34.77,Actions.coasting
152,23.078885,34.42,Actions.coasting
153,23.088396,34.06,Actions.coasting
154,23.097809,33.71,Actions.coasting
155,23.107115,33.28,Actions.coasting
156,23.116295,32.82,Actions.coasting
157,23.125347,32.36,Actions.coasting
158,23.134273,31.91,Actions.coasting
159,23.143072,31.45,Actions.coasting
160,23.151744,30.99,Actions.coasting
161,23.16029,30.54,Actions.coasting
162,23.16871,30.09,Actions.coasting
163,23.177004,29.64,Actions.coasting
164,23.185173,29.18,Actions.coasting
165,23.193217,28.73,Actions.coasting
166,23.201136,28.29,Actions.coasting
167,23.20893,27.84,Actions.coasting
168,23.2166,27.39,Actions.coasting
169,23.224145,26.94,Actions.coasting
170,23.231567,26.5,Actions.coasting
171,23.238865,26.05,Actions.coasting
172,23.24604,25.61,Actions.coasting
173,23.253091,25.17,Actions.coasting
174,23.260019,24.72,Actions.coasting
175,23.266589,22.23,Actions.deceleration
176,23.272353,19.3,Actions.deceleration
177,23.277303,16.37,Actions.deceleration
178,23.281439,13.44,Actions.deceleration
179,23.284764,10.52,Actions.deceleration
180,23.287277,7.6,Actions.deceleration
181,23.28898,4.69,Actions.deceleration
182,23.289875,1.78,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.290052,1.02,Actions.acceleration
229,23.29072,3.74,Actions.acceleration
230,23.292125,6.32,Actions.acceleration
231,23.294228,8.77,Actions.acceleration
232,23.296993,11.09,Actions.acceleration
233,23.300385,13.28,Actions.acceleration
234,23.304358,15.29,Actions.acceleration
235,23.308874,17.19,Actions.acceleration
236,23.313904,18.99,Actions.acceleration
237,23.319422,20.7,Actions.acceleration
238,23.3254,22.32,Actions.acceleration
239,23.331816,23.85,Actions.acceleration
240,23.338645,25.3,Actions.acceleration
241,23.345867,26.67,Actions.acceleration
242,23.35346,27.97,Actions.acceleration
243,23.361404,29.2,Actions.acceleration
244,23.369681,30.37,Actions.acceleration
245,23.378273,31.47,Actions.acceleration
246,23.387163,32.52,Actions.acceleration
247,23.396336,33.51,Actions.acceleration
248,23.405776,34.44,Actions.acceleration
249,23.41547,35.33,Actions.acceleration
250,23.425403,36.17,Actions.acceleration
251,23.435563,36.97,Actions.acceleration
252,23.445937,37.72,Actions.acceleration
253,23.456515,38.43,Actions.acceleration
254,23.467285,39.1,Actions.acceleration
255,23.478237,39.74,Actions.acceleration
256,23.489361,40.34,Actions.acceleration
257,23.500649,40.91,Actions.acceleration
258,23.512091,41.46,Actions.acceleration
259,23.523678,41.97,Actions.acceleration
260,23.535405,42.46,Actions.acceleration
261,23.547267,42.94,Actions.acceleration
262,23.559263,43.42,Actions.acceleration
263,23.57139,43.89,Actions.acceleration
264,23.583641,44.32,Actions.acceleration
265,23.596012,44.74,Actions.acceleration
266,23.6085,45.16,Actions.acceleration
267,23.621103,45.57,Actions.acceleration
268,23.633819,45.98,Actions.acceleration
269,23.646646,46.37,Actions.acceleration
270,23.659583,46.77,Actions.acceleration
271,23.672628,47.15,Actions.acceleration
272,23.685778,47.53,Actions.acceleration
273,23.699032,47.9,Actions.acceleration
274,23.712389,48.26,Actions.acceleration
275,23.725846,48.62,Actions.acceleration
276,23.739402,48.98,Actions.acceleration
277,23.753055,49.32,Actions.acceleration
278,23.766804,49.66,Actions.acceleration
279,23.780649,50.02,Actions.acceleration
280,23.794593,50.38,Actions.acceleration
281,23.808636,50.73,Actions.acceleration
282,23.822776,51.07,Actions.acceleration
283,23.837011,51.41,Actions.acceleration
284,23.851339,51.75,Actions.acceleration
285,23.865759,52.07,Actions.acceleration
286,23.88027,52.4,Actions.acceleration
287,23.894869,52.71,Actions.acceleration
288,23.909555,53.02,Actions.acceleration
289,23.924328,53.33,Actions.acceleration
290,23.939184,53.63,Actions.acceleration
291,23.954123,53.93,Actions.acceleration
292,23.969144,54.22,Actions.acceleration
293,23.984245,54.5,Actions.acceleration
294,23.999424,54.78,Actions.acceleration
295,24.014681,55.06,Actions.acceleration
296,24.030013,55.33,Actions.acceleration
297,24.045421,55.6,Actions.acceleration
298,24.060901,55.86,Actions.acceleration
299,24.076454,56.12,Actions.acceleration
300,24.092078,56.37,Actions.acceleration
301,24.107771,56.62,Actions.acceleration
302,24.123533,56.86,Actions.acceleration
303,24.139362,57.1,Actions.acceleration
304,24.155258,57.34,Actions.acceleration
305,24.171218,57.57,Actions.acceleration
306,24.187242,57.8,Actions.acceleration
307,24.203328,57.94,Actions.coasting
308,24.219337,57.34,Actions.coasting
309,24.235179,56.73,Actions.coasting
310,24.250854,56.13,Actions.coasting
311,24.266363,55.53,Actions.coasting
312,24.281706,55.01,Actions.acceleration
313,24.297026,55.29,Actions.acceleration
314,24.312465,55.94,Actions.acceleration
315,24.328106,56.67,Actions.acceleration
316,24.343951,57.4,Actions.acceleration
317,24.359991,57.98,Actions.coasting
318,24.37608,57.84,Actions.coasting
319,24.39212,57.65,Actions.coasting
320,24.408107,57.46,Actions.coasting
321,24.424041,57.28,Actions.coasting
322,24.439933,57.13,Actions.coasting
323,24.455775,56.94,Actions.coasting
324,24.471567,56.79,Actions.coasting
325,24.487326,56.67,Actions.coasting
326,24.503051,56.55,Actions.coasting
327,24.518743,56.44,Actions.coasting
328,24.534403,56.32,Actions.coasting
329,24.550031,56.2,Actions.coasting
330,24.565626,56.08,Actions.coasting
331,24.581189,55.97,Actions.coasting
332,24.596719,55.85,Actions.coasting
333,24.612218,55.74,Actions.coasting
334,24.627684,55.62,Actions.coasting
335,24.643118,55.51,Actions.coasting
336,24.658521,55.39,Actions.coasting
337,24.673892,55.28,Actions.coasting
338,24.689232,55.17,Actions.coasting
339,24.70454,55.05,Actions.coasting
340,24.71985,55.39,Actions.acceleration
341,24.73534,56.12,Actions.acceleration
342,24.751021,56.78,Actions.acceleration
343,24.766885,57.43,Actions.acceleration
344,24.782926,57.99,Actions.coasting
345,24.799006,57.79,Actions.coasting
346,24.815034,57.62,Actions.coasting
347,24.831024,57.5,Actions.coasting
348,24.84698,57.38,Actions.coasting
349,24.862902,57.26,Actions.coasting
350,24.878791,57.14,Actions.coasting
351,24.894647,57.02,Actions.coasting
352,24.91047,56.9,Actions.coasting
353,24.926254,56.74,Actions.coasting
354,24.941993,56.58,Actions.coasting
355,24.957685,56.41,Actions.coasting
356,24.973332,56.25,Actions.coasting
357,24.988933,56.08,Actions.coasting
358,25.004489,55.92,Actions.coasting
359,25.02,55.76,Actions.coasting
360,25.035466,55.6,Actions.coasting
361,25.050887,55.43,Actions.coasting
362,25.066263,55.27,Actions.coasting
363,25.081594,55.11,Actions.coasting
364,25.096891,55.2,Actions.acceleration
365,25.112322,55.9,Actions.acceleration
366,25.127946,56.59,Actions.acceleration
367,25.14376,57.27,Actions.acceleration
368,25.159761,57.93,Actions.acceleration
369,25.175856,57.88,Actions.coasting
370,25.191918,57.76,Actions.coasting
371,25.207955,57.77,Actions.coasting
372,25.224024,57.92,Actions.coasting
373,25.240135,58.07,Actions.coasting
374,25.256287,58.22,Actions.coasting
375,25.27248,58.37,Actions.coasting
376,25.288714,58.52,Actions.coasting
377,25.304989,58.66,Actions.coasting
378,25.321305,58.81,Actions.coasting
379,25.337662,58.96,Actions.coasting
380,25.354059,59.1,Actions.coasting
381,25.370497,59.25,Actions.coasting
382,25.386974,59.39,Actions.coasting
383,25.403492,59.54,Actions.coasting
384,25.42005,59.68,Actions.coasting
385,25.436648,59.82,Actions.coasting
386,25.453285,59.97,Actions.coasting
387,25.469962,60.11,Actions.coasting
388,25.486678,60.25,Actions.coasting
389,25.503435,60.41,Actions.coasting
390,25.520247,60.64,Actions.coasting
391,25.537122,60.86,Actions.coasting
392,25.554061,61.09,Actions.coasting
393,25.571063,61.32,Actions.coasting
394,25.588127,61.54,Actions.coasting
395,25.605254,61.77,Actions.coasting
396,25.622444,61.99,Actions.coasting
397,25.639695,62.22,Actions.coasting
398,25.657009,62.44,Actions.coasting
399,25.674384,62.66,Actions.coasting
400,25.69182,62.88,Actions.coasting
401,25.709318,63.1,Actions.coasting
402,25.726877,63.32,Actions.coasting
403,25.744496,63.54,Actions.coasting
404,25.762177,63.76,Actions.coasting
405,25.779917,63.97,Actions.coasting
406,25.797718,64.19,Actions.coasting
407,25.815579,64.41,Actions.coasting
408,25.833499,64.62,Actions.coasting
409,25.851479,64.83,Actions.coasting
410,25.869519,65.05,Actions.coasting
411,25.887617,65.26,Actions.coasting
412,25.905774,65.47,Actions.coasting
413,25.92399,65.68,Actions.coasting
414,25.942265,65.89,Actions.coasting
415,25.96059,66.04,Actions.coasting
416,25.978954,66.18,Actions.coasting
417,25.997357,66.32,Actions.coasting
418,26.015798,66.45,Actions.coasting
419,26.034276,66.59,Actions.coasting
420,26.052793,66.73,Actions.coasting
421,26.071348,66.86,Actions.coasting
422,26.08994,67.0,Actions.coasting
423,26.108569,67.13,Actions.coasting
424,26.127236,67.27,Actions.coasting
425,26.14594,67.4,Actions.coasting
426,26.164681,67.53,Actions.coasting
427,26.18346,67.67,Actions.coasting
428,26.202275,67.8,Actions.coasting
429,26.221126,67.93,Actions.coasting
430,26.240016,68.09,Actions.coasting
431,26.258958,68.29,Actions.coasting
432,26.277955,68.49,Actions.coasting
433,26.297008,68.69,Actions.coasting
434,26.316116,68.89,Actions.coasting
435,26.33528,69.09,Actions.coasting
436,26.354498,69.28,Actions.coasting
437,26.373771,69.48,Actions.coasting
438,26.393099,69.68,Actions.coasting
439,26.41248,69.85,Actions.coasting
440,26.4319,69.98,Actions.coasting
441,26.451355,70.1,Actions.coasting
442,26.470844,70.22,Actions.coasting
443,26.490367,70.34,Actions.coasting
444,26.509925,70.47,Actions.coasting
445,26.529516,70.59,Actions.coasting
446,26.54914,70.71,Actions.coasting
447,26.568799,70.83,Actions.coasting
448,26.58849,70.95,Actions.coasting
449,26.608216,71.07,Actions.coasting
450,26.627974,71.19,Actions.coasting
451,26.647765,71.31,Actions.coasting
452,26.667589,71.43,Actions.coasting
453,26.687447,71.54,Actions.coasting
454,26.707336,71.66,Actions.coasting
455,26.727259,71.78,Actions.coasting
456,26.747213,71.89,Actions.coasting
457,26.7672,72.01,Actions.coasting
458,26.787219,72.13,Actions.coasting
459,26.807263,72.09,Actions.coasting
460,26.827252,71.84,Actions.coasting
461,26.847171,71.58,Actions.coasting
462,26.867019,71.33,Actions.coasting
463,26.886798,71.08,Actions.coasting
464,26.906507,70.83,Actions.coasting
465,26.926146,70.58,Actions.coasting
466,26.945716,70.33,Actions.coasting
467,26.965218,70.08,Actions.coasting
468,26.98465,69.84,Actions.coasting
469,27.004015,69.59,Actions.coasting
470,27.023311,69.35,Actions.coasting
471,27.042539,69.1,Actions.coasting
472,27.0617,68.86,Actions.coasting
473,27.080793,68.62,Actions.coasting
474,27.099819,68.38,Actions.coasting
475,27.118827,68.48,Actions.coasting
476,27.137866,68.6,Actions.coasting
477,27.156936,68.71,Actions.coasting
478,27.176036,68.82,Actions.coasting
479,27.195168,68.93,Actions.coasting
480,27.214289,68.65,Actions.coasting
481,27.233299,68.23,Actions.coasting
482,27.252193,67.81,Actions.coasting
483,27.270972,67.4,Actions.coasting
484,27.289636,66.99,Actions.coasting
485,27.308186,66.58,Actions.coasting
486,27.326621,66.17,Actions.coasting
487,27.344943,65.76,Actions.coasting
488,27.363152,65.35,Actions.coasting
489,27.381249,64.95,Actions.coasting
490,27.399233,64.54,Actions.coasting
491,27.417105,64.14,Actions.coasting
492,27.434865,63.74,Actions.coasting
493,27.452515,63.34,Actions.coasting
494,27.470054,62.94,Actions.coasting
495,27.487482,62.55,Actions.coasting
496,27.504801,62.15,Actions.coasting
497,27.52201,61.76,Actions.coasting
498,27.53911,61.37,Actions.coasting
499,27.556101,60.97,Actions.coasting
500,27.572984,60.59,Actions.coasting
501,27.589758,60.2,Actions.coasting
502,27.606425,59.81,Actions.coasting
503,27.622985,59.42,Actions.coasting
504,27.639438,59.04,Actions.coasting
505,27.655784,58.66,Actions.coasting
506,27.672024,58.28,Actions.coasting
507,27.688158,57.89,Actions.coasting
508,27.704188,57.55,Actions.coasting
509,27.720136,57.28,Actions.coasting
510,27.73601,57.02,Actions.coasting
511,27.75181,56.75,Actions.coasting
512,27.767538,56.49,Actions.coasting
513,27.783189,56.19,Actions.coasting
514,27.798755,55.89,Actions.coasting
515,27.814236,55.58,Actions.coasting
516,27.829632,55.27,Actions.coasting
517,27.844944,55.04,Actions.acceleration
518,27.860314,55.62,Actions.acceleration
519,27.875845,56.19,Actions.acceleration
520,27.891532,56.75,Actions.acceleration
521,27.907373,57.3,Actions.acceleration
522,27.923366,57.84,Actions.acceleration
523,27.93945,57.79,Actions.coasting
524,27.955463,57.5,Actions.coasting
525,27.971394,57.21,Actions.coasting
526,27.987244,56.91,Actions.coasting
527,28.003012,56.62,Actions.coasting
528,28.0187,56.33,Actions.coasting
529,28.034307,56.04,Actions.coasting
530,28.049834,55.75,Actions.coasting
531,28.065281,55.47,Actions.coasting
532,28.080648,55.18,Actions.coasting
533,28.095952,55.21,Actions.acceleration
534,28.111368,55.78,Actions.acceleration
535,28.126943,56.35,Actions.acceleration
536,28.142674,56.91,Actions.acceleration
537,28.158558,57.45,Actions.acceleration
538,28.174593,57.99,Actions.acceleration
539,28.190665,57.71,Actions.coasting
540,28.206667,57.63,Actions.coasting
541,28.222704,57.84,Actions.coasting
542,28.238799,58.05,Actions.coasting
543,28.254952,58.25,Actions.coasting
544,28.271163,58.46,Actions.coasting
545,28.287431,58.67,Actions.coasting
546,28.303757,58.88,Actions.coasting
547,28.32014,59.08,Actions.coasting
548,28.33658,59.29,Actions.coasting
549,28.353077,59.49,Actions.coasting
550,28.369631,59.69,Actions.coasting
551,28.386241,59.9,Actions.coasting
552,28.402907,60.1,Actions.coasting
553,28.41963,60.3,Actions.coasting
554,28.436408,60.5,Actions.coasting
555,28.453242,60.7,Actions.coasting
556,28.470132,60.9,Actions.coasting
557,28.487077,61.1,Actions.coasting
558,28.504074,61.2,Actions.coasting
559,28.521039,60.95,Actions.coasting
560,28.537937,60.71,Actions.coasting
561,28.554769,60.49,Actions.coasting
562,28.571543,60.28,Actions.coasting
563,28.588257,60.07,Actions.coasting
564,28.604913,59.86,Actions.coasting
565,28.621511,59.65,Actions.coasting
566,28.63805,59.44,Actions.coasting
567,28.654532,59.23,Actions.coasting
568,28.670955,59.02,Actions.coasting
569,28.687322,58.82,Actions.coasting
570,28.70363,58.61,Actions.coasting
571,28.719882,58.4,Actions.coasting
572,28.736077,58.2,Actions.coasting
573,28.752215,58.0,Actions.coasting
574,28.768296,57.79,Actions.coasting
575,28.784321,57.59,Actions.coasting
576,28.80029,57.39,Actions.coasting
577,28.816203,57.19,Actions.coasting
578,28.83206,56.99,Actions.coasting
579,28.847861,56.79,Actions.coasting
580,28.863607,56.59,Actions.coasting
581,28.879297,56.39,Actions.coasting
582,28.894932,56.19,Actions.coasting
583,28.910513,55.99,Actions.coasting
584,28.926038,55.79,Actions.coasting
585,28.94151,55.6,Actions.coasting
586,28.956926,55.4,Actions.coasting
587,28.972289,55.21,Actions.coasting
588,28.987597,55.01,Actions.coasting
589,29.002952,55.61,Actions.acceleration
590,29.018492,56.27,Actions.acceleration
591,29.034213,56.92,Actions.acceleration
592,29.050113,57.56,Actions.acceleration
593,29.066179,57.94,Actions.coasting
594,29.082246,57.74,Actions.coasting
595,29.098256,57.54,Actions.coasting
596,29.11421,57.33,Actions.coasting
597,29.130108,57.13,Actions.coasting
598,29.14595,56.93,Actions.coasting
599,29.161737,56.73,Actions.coasting
600,29.177468,56.53,Actions.coasting
601,29.193144,56.34,Actions.coasting
602,29.208765,56.14,Actions.coasting
603,29.224331,55.94,Actions.coasting
604,29.239843,55.74,Actions.coasting
605,29.255299,55.55,Actions.coasting
606,29.270702,55.35,Actions.coasting
607,29.28605,55.16,Actions.coasting
608,29.301348,55.11,Actions.acceleration
609,29.316751,55.78,Actions.acceleration
610,29.332338,56.44,Actions.acceleration
611,29.348106,57.08,Actions.acceleration
612,29.364052,57.72,Actions.acceleration
613,29.380137,57.89,Actions.coasting
614,29.396189,57.69,Actions.coasting
615,29.412185,57.48,Actions.coasting
616,29.428124,57.28,Actions.coasting
617,29.444008,57.08,Actions.coasting
618,29.459835,56.88,Actions.coasting
619,29.475608,56.68,Actions.coasting
620,29.491324,56.48,Actions.coasting
621,29.506986,56.28,Actions.coasting
622,29.522593,56.09,Actions.coasting
623,29.538144,55.89,Actions.coasting
624,29.553641,55.69,Actions.coasting
625,29.569084,55.5,Actions.coasting
626,29.584472,55.3,Actions.coasting
627,29.599806,55.11,Actions.coasting
628,29.61511,55.29,Actions.acceleration
629,29.630564,55.96,Actions.acceleration
630,29.6462,56.61,Actions.acceleration
631,29.662017,57.26,Actions.acceleration
632,29.678011,57.89,Actions.acceleration
633,29.694101,57.84,Actions.coasting
634,29.710138,57.63,Actions.coasting
635,29.726119,57.43,Actions.coasting
636,29.742044,57.23,Actions.coasting
637,29.757912,57.03,Actions.coasting
638,29.773726,56.83,Actions.coasting
639,29.789483,56.63,Actions.coasting
640,29.805186,56.43,Actions.coasting
641,29.820833,56.23,Actions.coasting
642,29.836425,56.03,Actions.coasting
643,29.851956,55.77,Actions.coasting
644,29.867407,55.48,Actions.coasting
645,29.882778,55.19,Actions.coasting
646,29.898081,55.18,Actions.acceleration
647,29.91349,55.76,Actions.acceleration
648,29.929058,56.32,Actions.acceleration
649,29.944781,56.88,Actions.acceleration
650,29.960656,57.42,Actions.acceleration
651,29.976682,57.96,Actions.acceleration
652,29.992758,57.73,Actions.coasting
653,30.008751,57.43,Actions.coasting
654,30.024663,57.13,Actions.coasting
655,30.040492,56.84,Actions.coasting
656,30.05624,56.55,Actions.coasting
657,30.071906,56.25,Actions.coasting
658,30.087491,55.96,Actions.coasting
659,30.102996,55.67,Actions.coasting
660,30.11842,55.38,Actions.coasting
661,30.133763,55.09,Actions.coasting
662,30.14908,55.38,Actions.acceleration
663,30.164543,55.95,Actions.acceleration
664,30.180163,56.51,Actions.acceleration
665,30.195938,57.06,Actions.acceleration
666,30.211865,57.6,Actions.acceleration
667,30.227934,57.93,Actions.coasting
668,30.243984,57.63,Actions.coasting
669,30.259952,57.34,Actions.coasting
670,30.275837,57.04,Actions.coasting
671,30.291641,56.75,Actions.coasting
672,30.307368,56.51,Actions.coasting
673,30.323037,56.31,Actions.coasting
674,30.338651,56.11,Actions.coasting
675,30.354211,55.92,Actions.coasting
676,30.369716,55.72,Actions.coasting
677,30.385166,55.52,Actions.coasting
678,30.400562,55.33,Actions.coasting
679,30.415904,55.13,Actions.coasting
680,30.431202,55.19,Actions.acceleration
681,30.446627,55.86,Actions.acceleration
682,30.462236,56.52,Actions.acceleration
683,30.478026,57.16,Actions.acceleration
684,30.493993,57.79,Actions.acceleration
685,30.510082,57.86,Actions.coasting
686,30.526127,57.66,Actions.coasting
687,30.542116,57.46,Actions.coasting
688,30.558049,57.26,Actions.coasting
689,30.573926,57.06,Actions.coasting
690,30.589747,56.86,Actions.coasting
691,30.605512,56.66,Actions.coasting
692,30.621223,56.46,Actions.coasting
693,30.636878,56.26,Actions.coasting
694,30.652478,56.06,Actions.coasting
695,30.668023,55.87,Actions.coasting
696,30.683513,55.67,Actions.coasting
697,30.698949,55.47,Actions.coasting
698,30.714331,55.28,Actions.coasting
699,30.729659,55.08,Actions.coasting
700,30.744971,55.38,Actions.acceleration
701,30.760446,56.04,Actions.acceleration
702,30.776105,56.69,Actions.acceleration
703,30.791943,57.33,Actions.acceleration
704,30.807958,57.97,Actions.acceleration
705,30.824045,57.81,Actions.coasting
706,30.840075,57.61,Actions.coasting
707,30.856049,57.41,Actions.coasting
708,30.871967,57.21,Actions.coasting
709,30.887829,57.0,Actions.coasting
710,30.903636,56.8,Actions.coasting
711,30.919387,56.6,Actions.coasting
712,30.935082,56.41,Actions.coasting
713,30.950723,56.21,Actions.coasting
714,30.966308,56.01,Actions.coasting
715,30.981839,55.81,Actions.coasting
716,30.997316,55.62,Actions.coasting
717,31.012737,55.42,Actions.coasting
718,31.028105,55.23,Actions.coasting
719,31.043418,55.03,Actions.coasting
720,31.05876,55.55,Actions.acceleration
721,31.074283,56.21,Actions.acceleration
722,31.089988,56.86,Actions.acceleration
723,31.105873,57.5,Actions.acceleration
724,31.121928,57.96,Actions.coasting
725,31.138,57.76,Actions.coasting
726,31.154016,57.56,Actions.coasting
727,31.169975,57.35,Actions.coasting
728,31.185879,57.15,Actions.coasting
729,31.201726,56.95,Actions.coasting
