time,position,speed,action
147,22.745935,42.68,Actions.acceleration
148,22.757883,43.34,Actions.acceleration
149,22.770016,44.0,Actions.acceleration
150,22.782188,43.63,Actions.coasting
151,22.794256,43.26,Actions.coasting
152,22.80622,42.88,Actions.coasting
153,22.81808,42.51,Actions.coasting
154,22.829836,42.14,Actions.coasting
155,22.841489,41.77,Actions.coasting
156,22.853039,41.4,Actions.coasting
157,22.864487,41.03,Actions.coasting
158,22.875832,40.66,Actions.coasting
159,22.887075,40.29,Actions.coasting
160,22.898216,39.93,Actions.coasting
161,22.909255,39.56,Actions.coasting
162,22.920193,39.2,Actions.coasting
163,22.93103,38.83,Actions.coasting
164,22.941766,38.47,Actions.coasting
165,22.952401,38.11,Actions.coasting
166,22.962936,37.75,Actions.coasting
167,22.973371,37.39,Actions.coasting
168,22.983706,37.03,Actions.coasting
169,22.993941,36.67,Actions.coasting
170,23.004077,36.31,Actions.coasting
171,23.014113,35.96,Actions.coasting
172,23.024051,35.6,Actions.coasting
173,23.03389,35.24,Actions.coasting
174,23.04363,34.89,Actions.coasting
175,23.053272,34.54,Actions.coasting
176,23.062817,34.18,Actions.coasting
177,23.072263,33.83,Actions.coasting
178,23.081612,33.48,Actions.coasting
179,23.090863,33.13,Actions.coasting
180,23.100017,32.78,Actions.coasting
181,23.109059,32.32,Actions.coasting
182,23.117974,31.87,Actions.coasting
183,23.126762,31.41,Actions.coasting
184,23.135424,30.96,Actions.coasting
185,23.14396,30.5,Actions.coasting
186,23.152369,30.05,Actions.coasting
187,23.160653,29.6,Actions.coasting
188,23.168812,29.15,Actions.coasting
189,23.176845,28.7,Actions.coasting
190,23.184754,28.25,Actions.coasting
191,23.192538,27.8,Actions.coasting
192,23.200197,27.35,Actions.coasting
193,23.207732,26.91,Actions.coasting
194,23.215144,26.46,Actions.coasting
195,23.222432,26.02,Actions.coasting
196,23.229596,25.57,Actions.coasting
197,23.236637,25.13,Actions.coasting
198,23.243556,24.69,Actions.coasting
199,23.250351,24.25,Actions.coasting
200,23.257024,23.81,Actions.coasting
201,23.263575,23.37,Actions.coasting
202,23.269726,20.7,Actions.deceleration
203,23.275066,17.77,Actions.deceleration
204,23.279591,14.84,Actions.deceleration
205,23.283304,11.92,Actions.deceleration
206,23.286206,9.0,Actions.deceleration
207,23.288297,6.08,Actions.deceleration
208,23.289578,3.17,Actions.deceleration
209,23.290051,0.26,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.290312,2.48,Actions.acceleration
271,23.291376,5.13,Actions.acceleration
272,23.293155,7.64,Actions.acceleration
273,23.295613,10.02,Actions.acceleration
274,23.298715,12.27,Actions.acceleration
275,23.302421,14.36,Actions.acceleration
276,23.306686,16.31,Actions.acceleration
277,23.311478,18.16,Actions.acceleration
278,23.316769,19.91,Actions.acceleration
279,23.322534,21.57,Actions.acceleration
280,23.328748,23.14,Actions.acceleration
281,23.335385,24.63,Actions.acceleration
282,23.342425,26.03,Actions.acceleration
283,23.349846,27.37,Actions.acceleration
284,23.357627,28.63,Actions.acceleration
285,23.36575,29.83,Actions.acceleration
286,23.374196,30.96,Actions.acceleration
287,23.382949,32.03,Actions.acceleration
288,23.391991,33.05,Actions.acceleration
289,23.401307,34.01,Actions.acceleration
290,23.410883,34.92,Actions.acceleration
291,23.420705,35.78,Actions.acceleration
292,23.43076,36.6,Actions.acceleration
293,23.441035,37.37,Actions.acceleration
294,23.451519,38.1,Actions.acceleration
295,23.4622,38.79,Actions.acceleration
296,23.473068,39.44,Actions.acceleration
297,23.484112,40.06,Actions.acceleration
298,23.495324,40.65,Actions.acceleration
299,23.506694,41.2,Actions.acceleration
300,23.518214,41.73,Actions.acceleration
301,23.529876,42.23,Actions.acceleration
302,23.541675,42.72,Actions.acceleration
303,23.553609,43.2,Actions.acceleration
304,23.565674,43.67,Actions.acceleration
305,23.577858,43.85,Actions.coasting
306,23.589956,43.26,Actions.coasting
307,23.60189,42.67,Actions.coasting
308,23.61366,42.08,Actions.coasting
309,23.625268,41.5,Actions.coasting
310,23.636716,41.06,Actions.acceleration
311,23.648192,41.56,Actions.acceleration
312,23.659804,42.04,Actions.acceleration
313,23.671547,42.5,Actions.acceleration
314,23.683418,42.96,Actions.acceleration
315,23.695414,43.41,Actions.acceleration
316,23.707533,43.85,Actions.acceleration
317,23.719715,43.63,Actions.coasting
318,23.73175,43.04,Actions.coasting
319,23.743622,42.45,Actions.coasting
320,23.75533,41.86,Actions.coasting
321,23.766876,41.27,Actions.coasting
322,23.778301,41.27,Actions.acceleration
323,23.789839,41.79,Actions.acceleration
324,23.801518,42.29,Actions.acceleration
325,23.813334,42.78,Actions.acceleration
326,23.825284,43.26,Actions.acceleration
327,23.837365,43.73,Actions.acceleration
328,23.849552,43.77,Actions.coasting
329,23.861631,43.21,Actions.coasting
330,23.873554,42.65,Actions.coasting
331,23.885322,42.09,Actions.coasting
332,23.896935,41.53,Actions.coasting
333,23.908393,41.01,Actions.acceleration
334,23.919859,41.54,Actions.acceleration
335,23.93147,42.05,Actions.acceleration
336,23.943219,42.54,Actions.acceleration
337,23.955104,43.02,Actions.acceleration
338,23.967121,43.5,Actions.acceleration
339,23.979269,43.96,Actions.acceleration
340,23.991425,43.48,Actions.coasting
341,24.003425,42.92,Actions.coasting
342,24.015269,42.36,Actions.coasting
343,24.026957,41.8,Actions.coasting
344,24.038491,41.25,Actions.coasting
345,24.049916,41.28,Actions.acceleration
346,24.061457,41.8,Actions.acceleration
347,24.07314,42.3,Actions.acceleration
348,24.084958,42.79,Actions.acceleration
349,24.096911,43.27,Actions.acceleration
350,24.108996,43.74,Actions.acceleration
351,24.121183,43.76,Actions.coasting
352,24.13326,43.2,Actions.coasting
353,24.14518,42.64,Actions.coasting
354,24.156945,42.08,Actions.coasting
355,24.168555,41.52,Actions.coasting
356,24.180011,41.02,Actions.acceleration
357,24.19148,41.55,Actions.acceleration
358,24.203095,42.06,Actions.acceleration
359,24.214847,42.55,Actions.acceleration
360,24.226735,43.03,Actions.acceleration
361,24.238755,43.51,Actions.acceleration
362,24.250906,43.97,Actions.acceleration
363,24.263059,43.47,Actions.coasting
364,24.275056,42.91,Actions.coasting
365,24.286897,42.35,Actions.coasting
366,24.298583,41.79,Actions.coasting
367,24.310166,41.66,Actions.coasting
368,24.321727,41.58,Actions.coasting
369,24.333267,41.51,Actions.coasting
370,24.344787,41.43,Actions.coasting
371,24.356286,41.36,Actions.coasting
372,24.367765,41.29,Actions.coasting
373,24.37922,41.17,Actions.coasting
374,24.390636,41.03,Actions.coasting
375,24.402109,41.74,Actions.acceleration
376,24.413832,42.65,Actions.acceleration
377,24.425806,43.57,Actions.acceleration
378,24.437996,43.93,Actions.coasting
379,24.450177,43.78,Actions.coasting
380,24.462316,43.63,Actions.coasting
381,24.474423,43.55,Actions.coasting
382,24.486509,43.47,Actions.coasting
383,24.498572,43.39,Actions.coasting
384,24.510614,43.31,Actions.coasting
385,24.522634,43.23,Actions.coasting
386,24.534633,43.16,Actions.coasting
387,24.546609,43.08,Actions.coasting
388,24.558564,43.0,Actions.coasting
389,24.570498,42.92,Actions.coasting
390,24.58241,42.84,Actions.coasting
391,24.5943,42.77,Actions.coasting
392,24.606169,42.69,Actions.coasting
393,24.618017,42.61,Actions.coasting
394,24.629844,42.54,Actions.coasting
395,24.641649,42.46,Actions.coasting
396,24.653433,42.39,Actions.coasting
397,24.665196,42.31,Actions.coasting
398,24.676938,42.23,Actions.coasting
399,24.688659,42.16,Actions.coasting
400,24.700359,42.08,Actions.coasting
401,24.712039,42.01,Actions.coasting
402,24.723697,41.93,Actions.coasting
403,24.735333,41.83,Actions.coasting
404,24.746933,41.69,Actions.coasting
405,24.758493,41.54,Actions.coasting
406,24.770012,41.4,Actions.coasting
407,24.781492,41.26,Actions.coasting
408,24.792931,41.11,Actions.coasting
409,24.804338,41.19,Actions.acceleration
410,24.815913,42.15,Actions.acceleration
411,24.827758,43.12,Actions.acceleration
412,24.839869,44.0,Actions.coasting
413,24.85208,43.92,Actions.coasting
414,24.864269,43.84,Actions.coasting
415,24.876436,43.76,Actions.coasting
416,24.888581,43.68,Actions.coasting
417,24.900703,43.6,Actions.coasting
418,24.912804,43.52,Actions.coasting
419,24.924875,43.39,Actions.coasting
420,24.936912,43.27,Actions.coasting
421,24.948913,43.14,Actions.coasting
422,24.96088,43.02,Actions.coasting
423,24.972812,42.89,Actions.coasting
424,24.98471,42.77,Actions.coasting
425,24.996573,42.65,Actions.coasting
426,25.008402,42.52,Actions.coasting
427,25.020197,42.4,Actions.coasting
428,25.031957,42.28,Actions.coasting
429,25.043683,42.15,Actions.coasting
430,25.055376,42.03,Actions.coasting
431,25.067034,41.91,Actions.coasting
432,25.078659,41.79,Actions.coasting
433,25.09025,41.67,Actions.coasting
434,25.101807,41.55,Actions.coasting
435,25.113331,41.43,Actions.coasting
436,25.124821,41.31,Actions.coasting
437,25.136278,41.19,Actions.coasting
438,25.147701,41.07,Actions.coasting
439,25.159122,41.43,Actions.acceleration
440,25.170764,42.39,Actions.acceleration
441,25.182675,43.36,Actions.acceleration
442,25.194836,43.98,Actions.coasting
443,25.207053,44.05,Actions.coasting
444,25.219317,44.24,Actions.coasting
445,25.231633,44.43,Actions.coasting
446,25.244002,44.62,Actions.coasting
447,25.256424,44.81,Actions.coasting
448,25.268898,45.0,Actions.coasting
449,25.281425,45.19,Actions.coasting
450,25.294004,45.38,Actions.coasting
451,25.306635,45.56,Actions.coasting
452,25.319318,45.75,Actions.coasting
453,25.332053,45.94,Actions.coasting
454,25.344839,46.12,Actions.coasting
455,25.357677,46.31,Actions.coasting
456,25.370567,46.49,Actions.coasting
457,25.383507,46.68,Actions.coasting
458,25.396499,46.86,Actions.coasting
459,25.409542,47.04,Actions.coasting
460,25.422635,47.23,Actions.coasting
461,25.435779,47.41,Actions.coasting
462,25.448974,47.59,Actions.coasting
463,25.462219,47.77,Actions.coasting
464,25.475515,47.95,Actions.coasting
465,25.48886,48.13,Actions.coasting
466,25.502255,48.33,Actions.coasting
467,25.515717,48.59,Actions.coasting
468,25.529252,48.86,Actions.coasting
469,25.542862,49.12,Actions.coasting
470,25.556544,49.39,Actions.coasting
471,25.570301,49.65,Actions.coasting
472,25.58413,49.92,Actions.coasting
473,25.598033,50.18,Actions.coasting
474,25.612008,50.44,Actions.coasting
475,25.626056,50.7,Actions.coasting
476,25.640176,50.96,Actions.coasting
477,25.654368,51.22,Actions.coasting
478,25.668632,51.48,Actions.coasting
479,25.682968,51.74,Actions.coasting
480,25.697375,51.99,Actions.coasting
481,25.711854,52.25,Actions.coasting
482,25.726403,52.5,Actions.coasting
483,25.741024,52.76,Actions.coasting
484,25.755715,53.01,Actions.coasting
485,25.770476,53.27,Actions.coasting
486,25.785307,53.52,Actions.coasting
487,25.800209,53.77,Actions.coasting
488,25.81518,54.02,Actions.coasting
489,25.83022,54.27,Actions.coasting
490,25.84533,54.52,Actions.coasting
491,25.860509,54.77,Actions.coasting
492,25.875757,55.01,Actions.coasting
493,25.891073,55.26,Actions.coasting
494,25.906458,55.51,Actions.coasting
495,25.921911,55.75,Actions.coasting
496,25.937432,56.0,Actions.coasting
497,25.953018,56.2,Actions.coasting
498,25.968654,56.38,Actions.coasting
499,25.984338,56.55,Actions.coasting
500,26.000069,56.72,Actions.coasting
501,26.015849,56.89,Actions.coasting
502,26.031675,57.06,Actions.coasting
503,26.047549,57.23,Actions.coasting
504,26.063469,57.4,Actions.coasting
505,26.079437,57.57,Actions.coasting
506,26.095451,57.73,Actions.coasting
507,26.111512,57.9,Actions.coasting
508,26.127619,58.07,Actions.coasting
509,26.143772,58.23,Actions.coasting
510,26.159972,58.4,Actions.coasting
511,26.176217,58.57,Actions.coasting
512,26.192509,58.73,Actions.coasting
513,26.208845,58.89,Actions.coasting
514,26.225228,59.06,Actions.coasting
515,26.241658,59.26,Actions.coasting
516,26.258151,59.49,Actions.coasting
517,26.274708,59.72,Actions.coasting
518,26.29133,59.95,Actions.coasting
519,26.308016,60.18,Actions.coasting
520,26.324765,60.41,Actions.coasting
521,26.341579,60.64,Actions.coasting
522,26.358455,60.87,Actions.coasting
523,26.375395,61.1,Actions.coasting
524,26.392398,61.32,Actions.coasting
525,26.409463,61.54,Actions.coasting
526,26.426579,61.69,Actions.coasting
527,26.443737,61.85,Actions.coasting
528,26.460938,62.0,Actions.coasting
529,26.478182,62.15,Actions.coasting
530,26.495468,62.3,Actions.coasting
531,26.512796,62.46,Actions.coasting
532,26.530166,62.61,Actions.coasting
533,26.547578,62.76,Actions.coasting
534,26.565032,62.91,Actions.coasting
535,26.582528,63.06,Actions.coasting
536,26.600065,63.21,Actions.coasting
537,26.617643,63.36,Actions.coasting
538,26.635262,63.5,Actions.coasting
539,26.652923,63.65,Actions.coasting
540,26.670624,63.8,Actions.coasting
541,26.688366,63.94,Actions.coasting
542,26.706149,64.09,Actions.coasting
543,26.723972,64.24,Actions.coasting
544,26.741836,64.38,Actions.coasting
545,26.759739,64.52,Actions.coasting
546,26.777683,64.67,Actions.coasting
547,26.795667,64.81,Actions.coasting
548,26.813657,64.66,Actions.coasting
549,26.831586,64.43,Actions.coasting
550,26.849452,64.21,Actions.coasting
551,26.867256,63.98,Actions.coasting
552,26.884997,63.76,Actions.coasting
553,26.902676,63.53,Actions.coasting
554,26.920293,63.31,Actions.coasting
555,26.937848,63.09,Actions.coasting
556,26.955342,62.87,Actions.coasting
557,26.972775,62.65,Actions.coasting
558,26.990146,62.43,Actions.coasting
559,27.007457,62.21,Actions.coasting
560,27.024707,61.99,Actions.coasting
561,27.041897,61.78,Actions.coasting
562,27.059027,61.56,Actions.coasting
563,27.076097,61.34,Actions.coasting
564,27.093107,61.13,Actions.coasting
565,27.110075,61.12,Actions.coasting
566,27.127073,61.26,Actions.coasting
567,27.144109,61.4,Actions.coasting
568,27.161184,61.54,Actions.coasting
569,27.178297,61.67,Actions.coasting
570,27.195448,61.81,Actions.coasting
571,27.212596,61.56,Actions.coasting
572,27.229641,61.17,Actions.coasting
573,27.246578,60.78,Actions.coasting
574,27.263406,60.39,Actions.coasting
575,27.280127,60.0,Actions.coasting
576,27.296739,59.62,Actions.coasting
577,27.313245,59.23,Actions.coasting
578,27.329644,58.85,Actions.coasting
579,27.345937,58.46,Actions.coasting
580,27.362124,58.08,Actions.coasting
581,27.378205,57.7,Actions.coasting
582,27.394181,57.33,Actions.coasting
583,27.410051,56.95,Actions.coasting
584,27.425817,56.57,Actions.coasting
585,27.441479,56.2,Actions.coasting
586,27.457037,55.82,Actions.coasting
587,27.472491,55.45,Actions.coasting
588,27.487842,55.08,Actions.coasting
589,27.50309,54.71,Actions.coasting
590,27.518236,54.34,Actions.coasting
591,27.533279,53.97,Actions.coasting
592,27.54822,53.61,Actions.coasting
593,27.563059,53.24,Actions.coasting
594,27.577798,52.88,Actions.coasting
595,27.592435,52.51,Actions.coasting
596,27.606971,52.15,Actions.coasting
597,27.621407,51.79,Actions.coasting
598,27.635743,51.43,Actions.coasting
599,27.649979,51.07,Actions.coasting
600,27.664116,50.72,Actions.coasting
601,27.678154,50.36,Actions.coasting
602,27.692092,50.0,Actions.coasting
603,27.705935,49.7,Actions.coasting
604,27.719706,49.46,Actions.coasting
605,27.73341,49.22,Actions.coasting
606,27.747047,48.98,Actions.coasting
607,27.760618,48.74,Actions.coasting
608,27.774122,48.49,Actions.coasting
609,27.787553,48.21,Actions.coasting
610,27.800904,47.92,Actions.coasting
611,27.814177,47.64,Actions.coasting
612,27.827371,47.36,Actions.coasting
613,27.840487,47.08,Actions.coasting
614,27.853528,46.82,Actions.coasting
615,27.866496,46.56,Actions.coasting
616,27.879391,46.3,Actions.coasting
617,27.892215,46.04,Actions.coasting
618,27.904966,45.78,Actions.coasting
619,27.917646,45.52,Actions.coasting
620,27.930254,45.26,Actions.coasting
621,27.942791,45.01,Actions.coasting
622,27.955257,44.75,Actions.coasting
623,27.967653,44.5,Actions.coasting
624,27.979977,44.24,Actions.coasting
625,27.992231,43.99,Actions.coasting
626,28.004414,43.74,Actions.coasting
627,28.016528,43.48,Actions.coasting
628,28.028571,43.23,Actions.coasting
629,28.040545,42.98,Actions.coasting
630,28.052449,42.73,Actions.coasting
631,28.064284,42.48,Actions.coasting
632,28.07605,42.23,Actions.coasting
633,28.087747,41.99,Actions.coasting
634,28.099374,41.74,Actions.coasting
635,28.110933,41.49,Actions.coasting
636,28.122424,41.24,Actions.coasting
637,28.133847,41.0,Actions.coasting
638,28.145351,41.83,Actions.acceleration
639,28.157082,42.63,Actions.acceleration
640,28.169035,43.42,Actions.acceleration
641,28.181196,43.94,Actions.coasting
642,28.193366,43.69,Actions.coasting
643,28.20548,43.66,Actions.coasting
644,28.217644,43.91,Actions.coasting
645,28.229877,44.16,Actions.coasting
646,28.24218,44.42,Actions.coasting
647,28.254553,44.67,Actions.coasting
648,28.266995,44.91,Actions.coasting
649,28.279506,45.16,Actions.coasting
650,28.292086,45.41,Actions.coasting
651,28.304734,45.66,Actions.coasting
652,28.317452,45.9,Actions.coasting
653,28.330237,46.15,Actions.coasting
654,28.343091,46.39,Actions.coasting
655,28.356013,46.64,Actions.coasting
656,28.369002,46.88,Actions.coasting
657,28.38206,47.13,Actions.coasting
658,28.395184,47.37,Actions.coasting
659,28.408376,47.61,Actions.coasting
660,28.421635,47.85,Actions.coasting
661,28.43496,48.09,Actions.coasting
662,28.448352,48.33,Actions.coasting
663,28.461811,48.57,Actions.coasting
664,28.475336,48.81,Actions.coasting
665,28.488927,49.04,Actions.coasting
666,28.502581,49.2,Actions.coasting
667,28.51622,49.0,Actions.coasting
668,28.529802,48.79,Actions.coasting
669,28.543328,48.59,Actions.coasting
670,28.556801,48.42,Actions.coasting
671,28.570225,48.24,Actions.coasting
672,28.583602,48.07,Actions.coasting
673,28.59693,47.9,Actions.coasting
674,28.610211,47.72,Actions.coasting
675,28.623443,47.55,Actions.coasting
676,28.636629,47.38,Actions.coasting
677,28.649766,47.21,Actions.coasting
678,28.662857,47.04,Actions.coasting
679,28.6759,46.87,Actions.coasting
680,28.688896,46.7,Actions.coasting
681,28.701845,46.53,Actions.coasting
682,28.714748,46.37,Actions.coasting
683,28.727604,46.2,Actions.coasting
684,28.740413,46.03,Actions.coasting
685,28.753176,45.86,Actions.coasting
686,28.765892,45.7,Actions.coasting
687,28.778563,45.53,Actions.coasting
688,28.791187,45.37,Actions.coasting
689,28.803766,45.2,Actions.coasting
690,28.816298,45.04,Actions.coasting
691,28.828786,44.87,Actions.coasting
692,28.841227,44.71,Actions.coasting
693,28.853623,44.55,Actions.coasting
694,28.865974,44.38,Actions.coasting
695,28.87828,44.22,Actions.coasting
696,28.890541,44.06,Actions.coasting
697,28.902757,43.9,Actions.coasting
698,28.914928,43.74,Actions.coasting
699,28.927055,43.58,Actions.coasting
700,28.939137,43.42,Actions.coasting
701,28.951175,43.26,Actions.coasting
702,28.963168,43.1,Actions.coasting
703,28.975117,42.94,Actions.coasting
704,28.987022,42.78,Actions.coasting
705,28.998883,42.62,Actions.coasting
706,29.010701,42.46,Actions.coasting
707,29.022474,42.31,Actions.coasting
708,29.034204,42.15,Actions.coasting
709,29.045891,41.99,Actions.coasting
710,29.057534,41.84,Actions.coasting
711,29.069134,41.68,Actions.coasting
712,29.080691,41.53,Actions.coasting
713,29.092205,41.37,Actions.coasting
714,29.103676,41.22,Actions.coasting
715,29.115104,41.07,Actions.coasting
716,29.126538,41.52,Actions.acceleration
717,29.1382,42.43,Actions.acceleration
718,29.150109,43.31,Actions.acceleration
719,29.162256,43.97,Actions.coasting
720,29.174449,43.81,Actions.coasting
721,29.186596,43.65,Actions.coasting
722,29.1987,43.49,Actions.coasting
723,29.210758,43.33,Actions.coasting
724,29.222772,43.17,Actions.coasting
725,29.234743,43.01,Actions.coasting
726,29.246669,42.86,Actions.coasting
727,29.258551,42.7,Actions.coasting
728,29.270389,42.54,Actions.coasting
729,29.282183,42.38,Actions.coasting
730,29.293934,42.23,Actions.coasting
731,29.305641,42.07,Actions.coasting
732,29.317305,41.91,Actions.coasting
733,29.328925,41.76,Actions.coasting
