time,position,speed,action
147,22.67629,39.37,Actions.coasting
148,22.687205,39.22,Actions.coasting
149,22.698078,39.07,Actions.coasting
150,22.70897,39.57,Actions.acceleration
151,22.720074,40.36,Actions.acceleration
152,22.731392,41.12,Actions.acceleration
153,22.742914,41.83,Actions.acceleration
154,22.754548,41.73,Actions.coasting
155,22.766088,41.36,Actions.coasting
156,22.777526,40.99,Actions.coasting
157,22.788861,40.62,Actions.coasting
158,22.800094,40.26,Actions.coasting
159,22.811225,39.89,Actions.coasting
160,22.822254,39.53,Actions.coasting
161,22.833182,39.16,Actions.coasting
162,22.844009,38.8,Actions.coasting
163,22.854736,38.43,Actions.coasting
164,22.865361,38.07,Actions.coasting
165,22.875886,37.71,Actions.coasting
166,22.886311,37.35,Actions.coasting
167,22.896636,36.99,Actions.coasting
168,22.906862,36.63,Actions.coasting
169,22.916988,36.28,Actions.coasting
170,22.927015,35.92,Actions.coasting
171,22.936943,35.56,Actions.coasting
172,22.946772,35.21,Actions.coasting
173,22.956503,34.86,Actions.coasting
174,22.966136,34.5,Actions.coasting
175,22.97567,34.15,Actions.coasting
176,22.985107,33.8,Actions.coasting
177,22.994447,33.45,Actions.coasting
178,23.003688,33.1,Actions.coasting
179,23.012833,32.75,Actions.coasting
180,23.021881,32.4,Actions.coasting
181,23.030832,32.05,Actions.coasting
182,23.039687,31.71,Actions.coasting
183,23.048446,31.36,Actions.coasting
184,23.057108,31.01,Actions.coasting
185,23.065675,30.67,Actions.coasting
186,23.074145,30.33,Actions.coasting
187,23.082521,29.98,Actions.coasting
188,23.090801,29.64,Actions.coasting
189,23.098986,29.3,Actions.coasting
190,23.107065,28.86,Actions.coasting
191,23.115019,28.41,Actions.coasting
192,23.122848,27.96,Actions.coasting
193,23.130553,27.52,Actions.coasting
194,23.138133,27.07,Actions.coasting
195,23.14559,26.62,Actions.coasting
196,23.152923,26.18,Actions.coasting
197,23.160132,25.73,Actions.coasting
198,23.167218,25.29,Actions.coasting
199,23.174181,24.85,Actions.coasting
200,23.181021,24.41,Actions.coasting
201,23.187739,23.97,Actions.coasting
202,23.194334,23.53,Actions.coasting
203,23.200808,23.09,Actions.coasting
204,23.207159,22.65,Actions.coasting
205,23.213389,22.21,Actions.coasting
206,23.219497,21.77,Actions.coasting
207,23.225484,21.34,Actions.coasting
208,23.23135,20.9,Actions.coasting
209,23.237095,20.47,Actions.coasting
210,23.24272,20.03,Actions.coasting
211,23.248224,19.6,Actions.coasting
212,23.253608,19.17,Actions.coasting
213,23.258871,18.74,Actions.coasting
214,23.264015,18.31,Actions.coasting
215,23.26904,17.87,Actions.coasting
216,23.273945,17.45,Actions.coasting
217,23.278603,15.52,Actions.deceleration
218,23.282503,12.59,Actions.deceleration
219,23.285591,9.67,Actions.deceleration
220,23.287869,6.76,Actions.deceleration
221,23.289337,3.84,Actions.deceleration
222,23.289995,0.93,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.290178,1.88,Actions.acceleration
254,23.291079,4.56,Actions.acceleration
255,23.292704,7.1,Actions.acceleration
256,23.295016,9.5,Actions.acceleration
257,23.297979,11.79,Actions.acceleration
258,23.301557,13.92,Actions.acceleration
259,23.305701,15.89,Actions.acceleration
260,23.31038,17.76,Actions.acceleration
261,23.315564,19.53,Actions.acceleration
262,23.321227,21.21,Actions.acceleration
263,23.327343,22.8,Actions.acceleration
264,23.33389,24.31,Actions.acceleration
265,23.340843,25.73,Actions.acceleration
266,23.348182,27.08,Actions.acceleration
267,23.355886,28.36,Actions.acceleration
268,23.363935,29.57,Actions.acceleration
269,23.372311,30.72,Actions.acceleration
270,23.380998,31.8,Actions.acceleration
271,23.389977,32.83,Actions.acceleration
272,23.399235,33.8,Actions.acceleration
273,23.408755,34.72,Actions.acceleration
274,23.418524,35.6,Actions.acceleration
275,23.428529,36.42,Actions.acceleration
276,23.438756,37.2,Actions.acceleration
277,23.449195,37.94,Actions.acceleration
278,23.459834,38.64,Actions.acceleration
279,23.470661,39.3,Actions.acceleration
280,23.481668,39.93,Actions.acceleration
281,23.492844,40.52,Actions.acceleration
282,23.50418,41.09,Actions.acceleration
283,23.515668,41.62,Actions.acceleration
284,23.52729,41.87,Actions.coasting
285,23.538842,41.31,Actions.coasting
286,23.550239,40.75,Actions.coasting
287,23.561482,40.2,Actions.coasting
288,23.572571,39.64,Actions.coasting
289,23.583502,39.06,Actions.coasting
290,23.594402,39.54,Actions.acceleration
291,23.605468,40.12,Actions.acceleration
292,23.616692,40.68,Actions.acceleration
293,23.628067,41.21,Actions.acceleration
294,23.639583,41.7,Actions.acceleration
295,23.651214,41.79,Actions.coasting
296,23.662739,41.2,Actions.coasting
297,23.674102,40.62,Actions.coasting
298,23.685302,40.03,Actions.coasting
299,23.696342,39.45,Actions.coasting
300,23.707227,39.12,Actions.acceleration
301,23.718179,39.73,Actions.acceleration
302,23.729295,40.3,Actions.acceleration
303,23.740568,40.85,Actions.acceleration
304,23.751988,41.37,Actions.acceleration
305,23.763547,41.85,Actions.acceleration
306,23.775169,41.61,Actions.coasting
307,23.786649,41.05,Actions.coasting
308,23.797974,40.5,Actions.coasting
309,23.809146,39.94,Actions.coasting
310,23.820164,39.39,Actions.coasting
311,23.831042,39.18,Actions.acceleration
312,23.842014,39.81,Actions.acceleration
313,23.853158,40.41,Actions.acceleration
314,23.864463,40.98,Actions.acceleration
315,23.875922,41.52,Actions.acceleration
316,23.887526,41.98,Actions.coasting
317,23.899109,41.42,Actions.coasting
318,23.910538,40.87,Actions.coasting
319,23.921812,40.31,Actions.coasting
320,23.932932,39.76,Actions.coasting
321,23.943899,39.21,Actions.coasting
322,23.954777,39.39,Actions.acceleration
323,23.965806,40.01,Actions.acceleration
324,23.977004,40.6,Actions.acceleration
325,23.988361,41.16,Actions.acceleration
326,23.999869,41.69,Actions.acceleration
327,24.011498,41.8,Actions.coasting
328,24.023031,41.24,Actions.coasting
329,24.034408,40.68,Actions.coasting
330,24.045632,40.13,Actions.coasting
331,24.056701,39.58,Actions.coasting
332,24.067618,39.03,Actions.coasting
333,24.07853,39.6,Actions.acceleration
334,24.089616,40.21,Actions.acceleration
335,24.100868,40.79,Actions.acceleration
336,24.112275,41.34,Actions.acceleration
337,24.123831,41.85,Actions.acceleration
338,24.135454,41.61,Actions.coasting
339,24.146935,41.06,Actions.coasting
340,24.158261,40.5,Actions.coasting
341,24.169434,39.95,Actions.coasting
342,24.180453,39.4,Actions.coasting
343,24.191331,39.17,Actions.acceleration
344,24.202302,39.8,Actions.acceleration
345,24.213443,40.4,Actions.acceleration
346,24.224747,40.97,Actions.acceleration
347,24.236204,41.51,Actions.acceleration
348,24.247807,41.99,Actions.coasting
349,24.259391,41.43,Actions.coasting
350,24.270821,40.87,Actions.coasting
351,24.282097,40.32,Actions.coasting
352,24.293219,39.76,Actions.coasting
353,24.304197,39.4,Actions.coasting
354,24.315131,39.33,Actions.coasting
355,24.326046,39.26,Actions.coasting
356,24.336942,39.19,Actions.coasting
357,24.34782,39.13,Actions.coasting
358,24.358678,39.06,Actions.coasting
359,24.369521,39.15,Actions.acceleration
360,24.380546,40.2,Actions.acceleration
361,24.391852,41.18,Actions.acceleration
362,24.40342,41.99,Actions.coasting
363,24.415064,41.85,Actions.coasting
364,24.42667,41.74,Actions.coasting
365,24.43825,41.62,Actions.coasting
366,24.449792,41.48,Actions.coasting
367,24.461294,41.34,Actions.coasting
368,24.472765,41.26,Actions.coasting
369,24.484215,41.18,Actions.coasting
370,24.495645,41.11,Actions.coasting
371,24.507055,41.04,Actions.coasting
372,24.518444,40.97,Actions.coasting
373,24.529814,40.89,Actions.coasting
374,24.541164,40.82,Actions.coasting
375,24.552493,40.75,Actions.coasting
376,24.563803,40.68,Actions.coasting
377,24.575093,40.61,Actions.coasting
378,24.586363,40.54,Actions.coasting
379,24.597613,40.47,Actions.coasting
380,24.608844,40.39,Actions.coasting
381,24.620054,40.32,Actions.coasting
382,24.631246,40.25,Actions.coasting
383,24.642417,40.18,Actions.coasting
384,24.65357,40.11,Actions.coasting
385,24.664702,40.04,Actions.coasting
386,24.675816,39.97,Actions.coasting
387,24.686909,39.9,Actions.coasting
388,24.697984,39.83,Actions.coasting
389,24.709039,39.76,Actions.coasting
390,24.720076,39.7,Actions.coasting
391,24.731093,39.63,Actions.coasting
392,24.74208,39.49,Actions.coasting
393,24.75303,39.35,Actions.coasting
394,24.763941,39.21,Actions.coasting
395,24.774813,39.07,Actions.coasting
396,24.785683,39.49,Actions.acceleration
397,24.796796,40.5,Actions.acceleration
398,24.808183,41.47,Actions.acceleration
399,24.819808,41.97,Actions.coasting
400,24.831456,41.9,Actions.coasting
401,24.843083,41.82,Actions.coasting
402,24.85469,41.75,Actions.coasting
403,24.866275,41.67,Actions.coasting
404,24.877841,41.6,Actions.coasting
405,24.889385,41.52,Actions.coasting
406,24.90091,41.45,Actions.coasting
407,24.912413,41.38,Actions.coasting
408,24.92389,41.26,Actions.coasting
409,24.935333,41.14,Actions.coasting
410,24.946743,41.02,Actions.coasting
411,24.95812,40.9,Actions.coasting
412,24.969463,40.78,Actions.coasting
413,24.980774,40.66,Actions.coasting
414,24.992051,40.54,Actions.coasting
415,25.003296,40.42,Actions.coasting
416,25.014508,40.31,Actions.coasting
417,25.025688,40.19,Actions.coasting
418,25.036835,40.07,Actions.coasting
419,25.047949,39.95,Actions.coasting
420,25.059031,39.84,Actions.coasting
421,25.07008,39.72,Actions.coasting
422,25.081098,39.6,Actions.coasting
423,25.092083,39.49,Actions.coasting
424,25.103036,39.37,Actions.coasting
425,25.113957,39.26,Actions.coasting
426,25.124846,39.14,Actions.coasting
427,25.135703,39.03,Actions.coasting
428,25.146619,39.78,Actions.acceleration
429,25.157815,40.81,Actions.acceleration
430,25.169289,41.8,Actions.acceleration
431,25.180945,41.95,Actions.coasting
432,25.192586,41.87,Actions.coasting
433,25.204211,41.89,Actions.coasting
434,25.215876,42.09,Actions.coasting
435,25.227595,42.29,Actions.coasting
436,25.239369,42.48,Actions.coasting
437,25.251197,42.68,Actions.coasting
438,25.263079,42.87,Actions.coasting
439,25.275015,43.07,Actions.coasting
440,25.287005,43.26,Actions.coasting
441,25.299049,43.45,Actions.coasting
442,25.311146,43.65,Actions.coasting
443,25.323297,43.84,Actions.coasting
444,25.335501,44.03,Actions.coasting
445,25.347758,44.22,Actions.coasting
446,25.360068,44.41,Actions.coasting
447,25.372431,44.6,Actions.coasting
448,25.384847,44.79,Actions.coasting
449,25.397315,44.98,Actions.coasting
450,25.409836,45.17,Actions.coasting
451,25.422409,45.36,Actions.coasting
452,25.435034,45.54,Actions.coasting
453,25.447711,45.73,Actions.coasting
454,25.460439,45.92,Actions.coasting
455,25.47322,46.1,Actions.coasting
456,25.486052,46.29,Actions.coasting
457,25.498935,46.47,Actions.coasting
458,25.51188,46.74,Actions.coasting
459,25.524901,47.01,Actions.coasting
460,25.537997,47.28,Actions.coasting
461,25.551168,47.55,Actions.coasting
462,25.564413,47.82,Actions.coasting
463,25.577734,48.09,Actions.coasting
464,25.591129,48.35,Actions.coasting
465,25.604598,48.62,Actions.coasting
466,25.618141,48.89,Actions.coasting
467,25.631758,49.15,Actions.coasting
468,25.645449,49.42,Actions.coasting
469,25.659213,49.68,Actions.coasting
470,25.67305,49.94,Actions.coasting
471,25.68696,50.21,Actions.coasting
472,25.700943,50.47,Actions.coasting
473,25.714999,50.73,Actions.coasting
474,25.729127,50.99,Actions.coasting
475,25.743327,51.25,Actions.coasting
476,25.757598,51.51,Actions.coasting
477,25.771942,51.76,Actions.coasting
478,25.786356,52.02,Actions.coasting
479,25.800843,52.28,Actions.coasting
480,25.8154,52.53,Actions.coasting
481,25.830027,52.79,Actions.coasting
482,25.844726,53.04,Actions.coasting
483,25.859494,53.29,Actions.coasting
484,25.874333,53.54,Actions.coasting
485,25.889242,53.8,Actions.coasting
486,25.90422,54.05,Actions.coasting
487,25.919268,54.3,Actions.coasting
488,25.934386,54.54,Actions.coasting
489,25.949571,54.77,Actions.coasting
490,25.96481,54.95,Actions.coasting
491,25.980098,55.13,Actions.coasting
492,25.995435,55.3,Actions.coasting
493,26.010821,55.48,Actions.coasting
494,26.026256,55.65,Actions.coasting
495,26.041739,55.82,Actions.coasting
496,26.05727,56.0,Actions.coasting
497,26.07285,56.17,Actions.coasting
498,26.088477,56.34,Actions.coasting
499,26.104152,56.52,Actions.coasting
500,26.119875,56.69,Actions.coasting
501,26.135646,56.86,Actions.coasting
502,26.151463,57.03,Actions.coasting
503,26.167328,57.2,Actions.coasting
504,26.18324,57.37,Actions.coasting
505,26.199199,57.54,Actions.coasting
506,26.215205,57.7,Actions.coasting
507,26.231257,57.87,Actions.coasting
508,26.247363,58.1,Actions.coasting
509,26.263536,58.34,Actions.coasting
510,26.279773,58.57,Actions.coasting
511,26.296077,58.81,Actions.coasting
512,26.312445,59.04,Actions.coasting
513,26.328878,59.28,Actions.coasting
514,26.345376,59.51,Actions.coasting
515,26.361938,59.74,Actions.coasting
516,26.378565,59.97,Actions.coasting
517,26.395256,60.2,Actions.coasting
518,26.41201,60.41,Actions.coasting
519,26.428812,60.57,Actions.coasting
520,26.445659,60.73,Actions.coasting
521,26.462549,60.88,Actions.coasting
522,26.479483,61.04,Actions.coasting
523,26.496461,61.2,Actions.coasting
524,26.513481,61.35,Actions.coasting
525,26.530545,61.51,Actions.coasting
526,26.547652,61.66,Actions.coasting
527,26.564801,61.81,Actions.coasting
528,26.581994,61.97,Actions.coasting
529,26.599229,62.12,Actions.coasting
530,26.616506,62.27,Actions.coasting
531,26.633825,62.43,Actions.coasting
532,26.651187,62.58,Actions.coasting
533,26.668591,62.73,Actions.coasting
534,26.686036,62.88,Actions.coasting
535,26.703523,63.03,Actions.coasting
536,26.721051,63.18,Actions.coasting
537,26.738621,63.33,Actions.coasting
538,26.756232,63.47,Actions.coasting
539,26.773884,63.62,Actions.coasting
540,26.791577,63.77,Actions.coasting
541,26.809295,63.7,Actions.coasting
542,26.826959,63.48,Actions.coasting
543,26.844561,63.26,Actions.coasting
544,26.862101,63.04,Actions.coasting
545,26.87958,62.81,Actions.coasting
546,26.896997,62.59,Actions.coasting
547,26.914354,62.38,Actions.coasting
548,26.93165,62.16,Actions.coasting
549,26.948885,61.94,Actions.coasting
550,26.966061,61.72,Actions.coasting
551,26.983175,61.51,Actions.coasting
552,27.000231,61.29,Actions.coasting
553,27.017226,61.08,Actions.coasting
554,27.034162,60.86,Actions.coasting
555,27.051038,60.65,Actions.coasting
556,27.067856,60.44,Actions.coasting
557,27.084614,60.23,Actions.coasting
558,27.101314,60.04,Actions.coasting
559,27.118012,60.18,Actions.coasting
560,27.134749,60.32,Actions.coasting
561,27.151526,60.46,Actions.coasting
562,27.168341,60.6,Actions.coasting
563,27.185195,60.74,Actions.coasting
564,27.202087,60.82,Actions.coasting
565,27.218927,60.43,Actions.coasting
566,27.23566,60.04,Actions.coasting
567,27.252284,59.66,Actions.coasting
568,27.268802,59.27,Actions.coasting
569,27.285213,58.89,Actions.coasting
570,27.301517,58.51,Actions.coasting
571,27.317715,58.13,Actions.coasting
572,27.333808,57.75,Actions.coasting
573,27.349795,57.37,Actions.coasting
574,27.365677,56.99,Actions.coasting
575,27.381455,56.61,Actions.coasting
576,27.397128,56.24,Actions.coasting
577,27.412697,55.86,Actions.coasting
578,27.428163,55.49,Actions.coasting
579,27.443525,55.12,Actions.coasting
580,27.458785,54.75,Actions.coasting
581,27.473941,54.38,Actions.coasting
582,27.488996,54.01,Actions.coasting
583,27.503948,53.65,Actions.coasting
584,27.518798,53.28,Actions.coasting
585,27.533548,52.92,Actions.coasting
586,27.548196,52.55,Actions.coasting
587,27.562743,52.19,Actions.coasting
588,27.57719,51.83,Actions.coasting
589,27.591537,51.47,Actions.coasting
590,27.605784,51.11,Actions.coasting
591,27.619932,50.75,Actions.coasting
592,27.63398,50.4,Actions.coasting
593,27.64793,50.04,Actions.coasting
594,27.661781,49.69,Actions.coasting
595,27.675533,49.33,Actions.coasting
596,27.689188,48.98,Actions.coasting
597,27.702745,48.65,Actions.coasting
598,27.716226,48.42,Actions.coasting
599,27.729642,48.18,Actions.coasting
600,27.742991,47.94,Actions.coasting
601,27.756275,47.71,Actions.coasting
602,27.769494,47.47,Actions.coasting
603,27.782643,47.2,Actions.coasting
604,27.795715,46.92,Actions.coasting
605,27.808709,46.64,Actions.coasting
606,27.821625,46.36,Actions.coasting
607,27.834464,46.08,Actions.coasting
608,27.847226,45.81,Actions.coasting
609,27.859915,45.55,Actions.coasting
610,27.872533,45.3,Actions.coasting
611,27.88508,45.04,Actions.coasting
612,27.897555,44.79,Actions.coasting
613,27.90996,44.53,Actions.coasting
614,27.922294,44.28,Actions.coasting
615,27.934557,44.02,Actions.coasting
616,27.94675,43.77,Actions.coasting
617,27.958873,43.52,Actions.coasting
618,27.970926,43.27,Actions.coasting
619,27.982909,43.02,Actions.coasting
620,27.994823,42.77,Actions.coasting
621,28.006667,42.52,Actions.coasting
622,28.018442,42.27,Actions.coasting
623,28.030148,42.02,Actions.coasting
624,28.041785,41.77,Actions.coasting
625,28.053353,41.52,Actions.coasting
626,28.064853,41.28,Actions.coasting
627,28.076285,41.03,Actions.coasting
628,28.087648,40.79,Actions.coasting
629,28.098944,40.54,Actions.coasting
630,28.110171,40.3,Actions.coasting
631,28.121331,40.06,Actions.coasting
632,28.132424,39.81,Actions.coasting
633,28.143449,39.57,Actions.coasting
634,28.154408,39.33,Actions.coasting
635,28.165299,39.09,Actions.coasting
636,28.176186,39.58,Actions.acceleration
637,28.18731,40.49,Actions.acceleration
638,28.198681,41.36,Actions.acceleration
639,28.210306,42.12,Actions.coasting
640,28.222043,42.38,Actions.coasting
641,28.233851,42.63,Actions.coasting
642,28.245729,42.89,Actions.coasting
643,28.257679,43.14,Actions.coasting
644,28.269698,43.4,Actions.coasting
645,28.281788,43.65,Actions.coasting
646,28.293949,43.9,Actions.coasting
647,28.306179,44.15,Actions.coasting
648,28.318478,44.4,Actions.coasting
649,28.330847,44.65,Actions.coasting
650,28.343286,44.9,Actions.coasting
651,28.355794,45.15,Actions.coasting
652,28.36837,45.4,Actions.coasting
653,28.381016,45.65,Actions.coasting
654,28.393729,45.89,Actions.coasting
655,28.406512,46.14,Actions.coasting
656,28.419362,46.38,Actions.coasting
657,28.432281,46.63,Actions.coasting
658,28.445267,46.87,Actions.coasting
659,28.458321,47.11,Actions.coasting
660,28.471442,47.36,Actions.coasting
661,28.48463,47.6,Actions.coasting
662,28.497886,47.84,Actions.coasting
663,28.511164,47.71,Actions.coasting
664,28.524389,47.51,Actions.coasting
665,28.537558,47.31,Actions.coasting
666,28.550673,47.13,Actions.coasting
667,28.563739,46.96,Actions.coasting
668,28.576759,46.79,Actions.coasting
669,28.589731,46.62,Actions.coasting
670,28.602657,46.45,Actions.coasting
671,28.615536,46.28,Actions.coasting
672,28.628368,46.11,Actions.coasting
673,28.641154,45.95,Actions.coasting
674,28.653894,45.78,Actions.coasting
675,28.666587,45.61,Actions.coasting
676,28.679234,45.45,Actions.coasting
677,28.691836,45.28,Actions.coasting
678,28.704391,45.12,Actions.coasting
679,28.716901,44.95,Actions.coasting
680,28.729365,44.79,Actions.coasting
681,28.741784,44.63,Actions.coasting
682,28.754157,44.46,Actions.coasting
683,28.766486,44.3,Actions.coasting
684,28.778769,44.14,Actions.coasting
685,28.791007,43.98,Actions.coasting
686,28.8032,43.82,Actions.coasting
687,28.815349,43.66,Actions.coasting
688,28.827453,43.5,Actions.coasting
689,28.839513,43.34,Actions.coasting
690,28.851528,43.18,Actions.coasting
691,28.863499,43.02,Actions.coasting
692,28.875426,42.86,Actions.coasting
693,28.887309,42.7,Actions.coasting
694,28.899148,42.54,Actions.coasting
695,28.910944,42.39,Actions.coasting
696,28.922695,42.23,Actions.coasting
697,28.934403,42.07,Actions.coasting
698,28.946068,41.92,Actions.coasting
699,28.95769,41.76,Actions.coasting
700,28.969268,41.6,Actions.coasting
701,28.980803,41.45,Actions.coasting
702,28.992295,41.3,Actions.coasting
703,29.003745,41.14,Actions.coasting
704,29.015151,40.99,Actions.coasting
705,29.026515,40.83,Actions.coasting
706,29.037837,40.68,Actions.coasting
707,29.049116,40.53,Actions.coasting
708,29.060353,40.38,Actions.coasting
709,29.071547,40.23,Actions.coasting
710,29.0827,40.07,Actions.coasting
711,29.093811,39.92,Actions.coasting
712,29.104879,39.77,Actions.coasting
713,29.115906,39.62,Actions.coasting
714,29.126891,39.47,Actions.coasting
715,29.137835,39.32,Actions.coasting
716,29.148737,39.17,Actions.coasting
717,29.159598,39.03,Actions.coasting
718,29.170528,39.84,Actions.acceleration
719,29.181735,40.83,Actions.acceleration
720,29.193209,41.77,Actions.acceleration
721,29.204856,41.89,Actions.coasting
722,29.216469,41.73,Actions.coasting
723,29.228039,41.57,Actions.coasting
724,29.239566,41.42,Actions.coasting
725,29.25105,41.27,Actions.coasting
726,29.262491,41.11,Actions.coasting
727,29.273889,40.96,Actions.coasting
728,29.285245,40.81,Actions.coasting
729,29.296558,40.65,Actions.coasting
730,29.307829,40.5,Actions.coasting
731,29.319058,40.35,Actions.coasting
