time,position,speed,action
147,22.711735,40.05,Actions.coasting
148,22.722925,40.65,Actions.acceleration
149,22.734323,41.39,Actions.acceleration
150,22.745919,42.09,Actions.acceleration
151,22.757705,42.76,Actions.acceleration
152,22.769617,42.77,Actions.coasting
153,22.781444,42.39,Actions.coasting
154,22.793168,42.02,Actions.coasting
155,22.804788,41.65,Actions.coasting
156,22.816306,41.28,Actions.coasting
157,22.82772,40.91,Actions.coasting
158,22.839033,40.54,Actions.coasting
159,22.850243,40.18,Actions.coasting
160,22.861352,39.81,Actions.coasting
161,22.872359,39.44,Actions.coasting
162,22.883265,39.08,Actions.coasting
163,22.894069,38.72,Actions.coasting
164,22.904773,38.35,Actions.coasting
165,22.915376,37.99,Actions.coasting
166,22.925879,37.63,Actions.coasting
167,22.936282,37.27,Actions.coasting
168,22.946585,36.91,Actions.coasting
169,22.956789,36.56,Actions.coasting
170,22.966893,36.2,Actions.coasting
171,22.976898,35.84,Actions.coasting
172,22.986804,35.49,Actions.coasting
173,22.996611,35.13,Actions.coasting
174,23.006321,34.78,Actions.coasting
175,23.015931,34.42,Actions.coasting
176,23.025444,34.07,Actions.coasting
177,23.03486,33.72,Actions.coasting
178,23.044177,33.37,Actions.coasting
179,23.053398,33.02,Actions.coasting
180,23.062521,32.67,Actions.coasting
181,23.071547,32.32,Actions.coasting
182,23.080477,31.98,Actions.coasting
183,23.089311,31.63,Actions.coasting
184,23.098048,31.28,Actions.coasting
185,23.10668,30.85,Actions.coasting
186,23.115186,30.4,Actions.coasting
187,23.123567,29.95,Actions.coasting
188,23.131822,29.5,Actions.coasting
189,23.139952,29.04,Actions.coasting
190,23.147957,28.59,Actions.coasting
191,23.155837,28.15,Actions.coasting
192,23.163592,27.7,Actions.coasting
193,23.171223,27.25,Actions.coasting
194,23.17873,26.8,Actions.coasting
195,23.186113,26.36,Actions.coasting
196,23.193373,25.91,Actions.coasting
197,23.200509,25.47,Actions.coasting
198,23.207522,25.03,Actions.coasting
199,23.214412,24.59,Actions.coasting
200,23.22118,24.14,Actions.coasting
201,23.227825,23.7,Actions.coasting
202,23.234348,23.26,Actions.coasting
203,23.240749,22.83,Actions.coasting
204,23.247028,22.39,Actions.coasting
205,23.253186,21.95,Actions.coasting
206,23.259222,21.51,Actions.coasting
207,23.265137,21.08,Actions.coasting
208,23.270912,20.07,Actions.deceleration
209,23.276076,17.14,Actions.deceleration
210,23.280426,14.21,Actions.deceleration
211,23.283963,11.29,Actions.deceleration
212,23.286689,8.37,Actions.deceleration
213,23.288605,5.45,Actions.deceleration
214,23.289712,2.54,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.290004,0.28,Actions.acceleration
276,23.290474,3.05,Actions.acceleration
277,23.291691,5.67,Actions.acceleration
278,23.293616,8.15,Actions.acceleration
279,23.296212,10.5,Actions.acceleration
280,23.299444,12.73,Actions.acceleration
281,23.303272,14.78,Actions.acceleration
282,23.307649,16.71,Actions.acceleration
283,23.312548,18.53,Actions.acceleration
284,23.317942,20.26,Actions.acceleration
285,23.323803,21.9,Actions.acceleration
286,23.330107,23.46,Actions.acceleration
287,23.336831,24.93,Actions.acceleration
288,23.343953,26.32,Actions.acceleration
289,23.351451,27.64,Actions.acceleration
290,23.359306,28.89,Actions.acceleration
291,23.367498,30.07,Actions.acceleration
292,23.376009,31.19,Actions.acceleration
293,23.384824,32.25,Actions.acceleration
294,23.393925,33.26,Actions.acceleration
295,23.403297,34.21,Actions.acceleration
296,23.412926,35.11,Actions.acceleration
297,23.422798,35.96,Actions.acceleration
298,23.4329,36.76,Actions.acceleration
299,23.44322,37.53,Actions.acceleration
300,23.453746,38.25,Actions.acceleration
301,23.464467,38.93,Actions.acceleration
302,23.475373,39.58,Actions.acceleration
303,23.486453,40.19,Actions.acceleration
304,23.497699,40.77,Actions.acceleration
305,23.509101,41.32,Actions.acceleration
306,23.520652,41.84,Actions.acceleration
307,23.532343,42.33,Actions.acceleration
308,23.54417,42.82,Actions.acceleration
309,23.556075,42.65,Actions.coasting
310,23.567845,42.09,Actions.coasting
311,23.579457,41.52,Actions.coasting
312,23.590907,40.93,Actions.coasting
313,23.602195,40.35,Actions.coasting
314,23.613347,40.22,Actions.acceleration
315,23.624596,40.77,Actions.acceleration
316,23.635994,41.29,Actions.acceleration
317,23.647533,41.78,Actions.acceleration
318,23.659205,42.25,Actions.acceleration
319,23.671005,42.71,Actions.acceleration
320,23.682914,42.79,Actions.coasting
321,23.694717,42.2,Actions.coasting
322,23.706357,41.61,Actions.coasting
323,23.717834,41.03,Actions.coasting
324,23.729149,40.45,Actions.coasting
325,23.740311,40.12,Actions.acceleration
326,23.751533,40.67,Actions.acceleration
327,23.762906,41.2,Actions.acceleration
328,23.774422,41.71,Actions.acceleration
329,23.786078,42.21,Actions.acceleration
330,23.797871,42.7,Actions.acceleration
331,23.80978,42.8,Actions.coasting
332,23.821591,42.24,Actions.coasting
333,23.833247,41.68,Actions.coasting
334,23.844748,41.13,Actions.coasting
335,23.856094,40.57,Actions.coasting
336,23.867287,40.02,Actions.coasting
337,23.878471,40.55,Actions.acceleration
338,23.889815,41.11,Actions.acceleration
339,23.90131,41.64,Actions.acceleration
340,23.912948,42.14,Actions.acceleration
341,23.924724,42.63,Actions.acceleration
342,23.936626,42.87,Actions.coasting
343,23.948455,42.31,Actions.coasting
344,23.960128,41.75,Actions.coasting
345,23.971646,41.19,Actions.coasting
346,23.98301,40.64,Actions.coasting
347,23.99422,40.08,Actions.coasting
348,24.00539,40.49,Actions.acceleration
349,24.016718,41.05,Actions.acceleration
350,24.028197,41.59,Actions.acceleration
351,24.03982,42.09,Actions.acceleration
352,24.051581,42.58,Actions.acceleration
353,24.063475,42.93,Actions.coasting
354,24.075321,42.37,Actions.coasting
355,24.087012,41.81,Actions.coasting
356,24.098547,41.25,Actions.coasting
357,24.109929,40.7,Actions.coasting
358,24.121156,40.14,Actions.coasting
359,24.132315,40.43,Actions.acceleration
360,24.143626,40.99,Actions.acceleration
361,24.155089,41.53,Actions.acceleration
362,24.166697,42.04,Actions.acceleration
363,24.178443,42.53,Actions.acceleration
364,24.190325,42.99,Actions.coasting
365,24.202188,42.43,Actions.coasting
366,24.213896,41.87,Actions.coasting
367,24.225449,41.32,Actions.coasting
368,24.236848,40.76,Actions.coasting
369,24.248092,40.21,Actions.coasting
370,24.259243,40.35,Actions.acceleration
371,24.270533,40.92,Actions.acceleration
372,24.281977,41.46,Actions.acceleration
373,24.293568,41.97,Actions.acceleration
374,24.30531,42.68,Actions.acceleration
375,24.317236,42.95,Actions.coasting
376,24.329156,42.87,Actions.coasting
377,24.341054,42.8,Actions.coasting
378,24.352931,42.72,Actions.coasting
379,24.364787,42.64,Actions.coasting
380,24.37662,42.54,Actions.coasting
381,24.388415,42.39,Actions.coasting
382,24.40017,42.24,Actions.coasting
383,24.411884,42.1,Actions.coasting
384,24.423558,41.97,Actions.coasting
385,24.435205,41.87,Actions.coasting
386,24.446816,41.73,Actions.coasting
387,24.458388,41.58,Actions.coasting
388,24.469923,41.49,Actions.coasting
389,24.481438,41.41,Actions.coasting
390,24.492931,41.34,Actions.coasting
391,24.504405,41.27,Actions.coasting
392,24.515858,41.2,Actions.coasting
393,24.527291,41.12,Actions.coasting
394,24.538704,41.05,Actions.coasting
395,24.550097,40.98,Actions.coasting
396,24.561469,40.91,Actions.coasting
397,24.572822,40.83,Actions.coasting
398,24.584154,40.76,Actions.coasting
399,24.595467,40.69,Actions.coasting
400,24.60676,40.62,Actions.coasting
401,24.618033,40.55,Actions.coasting
402,24.629286,40.48,Actions.coasting
403,24.64052,40.41,Actions.coasting
404,24.651733,40.33,Actions.coasting
405,24.662928,40.26,Actions.coasting
406,24.674102,40.19,Actions.coasting
407,24.685257,40.12,Actions.coasting
408,24.696393,40.05,Actions.coasting
409,24.707517,40.24,Actions.acceleration
410,24.718842,41.28,Actions.acceleration
411,24.730451,42.28,Actions.acceleration
412,24.742316,42.98,Actions.coasting
413,24.754234,42.83,Actions.coasting
414,24.766111,42.68,Actions.coasting
415,24.777947,42.54,Actions.coasting
416,24.789742,42.39,Actions.coasting
417,24.801497,42.24,Actions.coasting
418,24.813212,42.12,Actions.coasting
419,24.8249,42.04,Actions.coasting
420,24.836568,41.97,Actions.coasting
421,24.848215,41.89,Actions.coasting
422,24.859842,41.82,Actions.coasting
423,24.871447,41.74,Actions.coasting
424,24.883032,41.67,Actions.coasting
425,24.894597,41.6,Actions.coasting
426,24.90614,41.52,Actions.coasting
427,24.917662,41.42,Actions.coasting
428,24.929152,41.3,Actions.coasting
429,24.940609,41.18,Actions.coasting
430,24.952032,41.06,Actions.coasting
431,24.963422,40.95,Actions.coasting
432,24.974779,40.83,Actions.coasting
433,24.986103,40.71,Actions.coasting
434,24.997394,40.59,Actions.coasting
435,25.008652,40.47,Actions.coasting
436,25.019878,40.35,Actions.coasting
437,25.03107,40.24,Actions.coasting
438,25.04223,40.12,Actions.coasting
439,25.053358,40.0,Actions.coasting
440,25.064607,40.99,Actions.acceleration
441,25.07613,41.95,Actions.acceleration
442,25.087914,42.88,Actions.acceleration
443,25.099845,42.9,Actions.coasting
444,25.111744,42.78,Actions.coasting
445,25.123609,42.65,Actions.coasting
446,25.13544,42.53,Actions.coasting
447,25.147236,42.41,Actions.coasting
448,25.158998,42.28,Actions.coasting
449,25.170728,42.18,Actions.coasting
450,25.182435,42.11,Actions.coasting
451,25.194121,42.03,Actions.coasting
452,25.205795,42.09,Actions.coasting
453,25.217514,42.29,Actions.coasting
454,25.229288,42.48,Actions.coasting
455,25.241116,42.68,Actions.coasting
456,25.252998,42.87,Actions.coasting
457,25.264935,43.07,Actions.coasting
458,25.276925,43.26,Actions.coasting
459,25.288968,43.45,Actions.coasting
460,25.301066,43.65,Actions.coasting
461,25.313216,43.84,Actions.coasting
462,25.32542,44.03,Actions.coasting
463,25.337678,44.22,Actions.coasting
464,25.349988,44.41,Actions.coasting
465,25.362351,44.6,Actions.coasting
466,25.374766,44.79,Actions.coasting
467,25.387235,44.98,Actions.coasting
468,25.399755,45.17,Actions.coasting
469,25.412328,45.36,Actions.coasting
470,25.424953,45.54,Actions.coasting
471,25.43763,45.73,Actions.coasting
472,25.450359,45.92,Actions.coasting
473,25.46314,46.1,Actions.coasting
474,25.475972,46.29,Actions.coasting
475,25.488855,46.47,Actions.coasting
476,25.50179,46.67,Actions.coasting
477,25.514791,46.94,Actions.coasting
478,25.527868,47.21,Actions.coasting
479,25.54102,47.48,Actions.coasting
480,25.554247,47.75,Actions.coasting
481,25.567549,48.02,Actions.coasting
482,25.580925,48.29,Actions.coasting
483,25.594375,48.55,Actions.coasting
484,25.6079,48.82,Actions.coasting
485,25.621498,49.09,Actions.coasting
486,25.63517,49.35,Actions.coasting
487,25.648916,49.61,Actions.coasting
488,25.662735,49.88,Actions.coasting
489,25.676627,50.14,Actions.coasting
490,25.690591,50.4,Actions.coasting
491,25.704628,50.66,Actions.coasting
492,25.718738,50.92,Actions.coasting
493,25.73292,51.18,Actions.coasting
494,25.747173,51.44,Actions.coasting
495,25.761499,51.7,Actions.coasting
496,25.775895,51.96,Actions.coasting
497,25.790363,52.21,Actions.coasting
498,25.804903,52.47,Actions.coasting
499,25.819513,52.72,Actions.coasting
500,25.834193,52.98,Actions.coasting
501,25.848944,53.23,Actions.coasting
502,25.863765,53.48,Actions.coasting
503,25.878656,53.73,Actions.coasting
504,25.893617,53.98,Actions.coasting
505,25.908648,54.23,Actions.coasting
506,25.923747,54.48,Actions.coasting
507,25.938916,54.73,Actions.coasting
508,25.95415,54.94,Actions.coasting
509,25.969435,55.11,Actions.coasting
510,25.984768,55.29,Actions.coasting
511,26.000151,55.46,Actions.coasting
512,26.015582,55.64,Actions.coasting
513,26.031061,55.81,Actions.coasting
514,26.046589,55.99,Actions.coasting
515,26.062165,56.16,Actions.coasting
516,26.077788,56.33,Actions.coasting
517,26.09346,56.5,Actions.coasting
518,26.10918,56.67,Actions.coasting
519,26.124946,56.85,Actions.coasting
520,26.140761,57.02,Actions.coasting
521,26.156622,57.19,Actions.coasting
522,26.172531,57.35,Actions.coasting
523,26.188486,57.52,Actions.coasting
524,26.204488,57.69,Actions.coasting
525,26.220537,57.86,Actions.coasting
526,26.236633,58.04,Actions.coasting
527,26.252788,58.28,Actions.coasting
528,26.269009,58.51,Actions.coasting
529,26.285296,58.75,Actions.coasting
530,26.301648,58.98,Actions.coasting
531,26.318065,59.22,Actions.coasting
532,26.334547,59.45,Actions.coasting
533,26.351093,59.68,Actions.coasting
534,26.367704,59.91,Actions.coasting
535,26.384378,60.14,Actions.coasting
536,26.401117,60.37,Actions.coasting
537,26.417915,60.56,Actions.coasting
538,26.434759,60.71,Actions.coasting
539,26.451646,60.87,Actions.coasting
540,26.468576,61.03,Actions.coasting
541,26.485551,61.18,Actions.coasting
542,26.502568,61.34,Actions.coasting
543,26.519629,61.49,Actions.coasting
544,26.536732,61.65,Actions.coasting
545,26.553879,61.8,Actions.coasting
546,26.571068,61.96,Actions.coasting
547,26.5883,62.11,Actions.coasting
548,26.605574,62.26,Actions.coasting
549,26.62289,62.41,Actions.coasting
550,26.640249,62.57,Actions.coasting
551,26.657649,62.72,Actions.coasting
552,26.675091,62.87,Actions.coasting
553,26.692575,63.02,Actions.coasting
554,26.710101,63.17,Actions.coasting
555,26.727667,63.31,Actions.coasting
556,26.745275,63.46,Actions.coasting
557,26.762925,63.61,Actions.coasting
558,26.780615,63.76,Actions.coasting
559,26.798345,63.9,Actions.coasting
560,26.816071,63.7,Actions.coasting
561,26.833733,63.47,Actions.coasting
562,26.851333,63.25,Actions.coasting
563,26.868872,63.03,Actions.coasting
564,26.88635,62.81,Actions.coasting
565,26.903766,62.59,Actions.coasting
566,26.921121,62.37,Actions.coasting
567,26.938416,62.15,Actions.coasting
568,26.95565,61.93,Actions.coasting
569,26.972823,61.72,Actions.coasting
570,26.989937,61.5,Actions.coasting
571,27.006991,61.29,Actions.coasting
572,27.023985,61.07,Actions.coasting
573,27.040919,60.86,Actions.coasting
574,27.057794,60.65,Actions.coasting
575,27.07461,60.43,Actions.coasting
576,27.091368,60.22,Actions.coasting
577,27.108078,60.18,Actions.coasting
578,27.124814,60.32,Actions.coasting
579,27.14159,60.46,Actions.coasting
580,27.158405,60.6,Actions.coasting
581,27.175258,60.74,Actions.coasting
582,27.192151,60.88,Actions.coasting
583,27.209061,60.74,Actions.coasting
584,27.225879,60.35,Actions.coasting
585,27.242589,59.96,Actions.coasting
586,27.259192,59.58,Actions.coasting
587,27.275687,59.19,Actions.coasting
588,27.292076,58.81,Actions.coasting
589,27.308359,58.43,Actions.coasting
590,27.324536,58.05,Actions.coasting
591,27.340606,57.67,Actions.coasting
592,27.356572,57.29,Actions.coasting
593,27.372433,56.91,Actions.coasting
594,27.388189,56.54,Actions.coasting
595,27.403841,56.16,Actions.coasting
596,27.419389,55.79,Actions.coasting
597,27.434833,55.42,Actions.coasting
598,27.450174,55.04,Actions.coasting
599,27.465413,54.67,Actions.coasting
600,27.480548,54.31,Actions.coasting
601,27.495581,53.94,Actions.coasting
602,27.510513,53.57,Actions.coasting
603,27.525343,53.21,Actions.coasting
604,27.540071,52.84,Actions.coasting
605,27.554699,52.48,Actions.coasting
606,27.569226,52.12,Actions.coasting
607,27.583652,51.76,Actions.coasting
608,27.597978,51.4,Actions.coasting
609,27.612205,51.04,Actions.coasting
610,27.626332,50.68,Actions.coasting
611,27.64036,50.32,Actions.coasting
612,27.65429,49.97,Actions.coasting
613,27.66812,49.61,Actions.coasting
614,27.681853,49.26,Actions.coasting
615,27.695487,48.91,Actions.coasting
616,27.709031,48.63,Actions.coasting
617,27.722506,48.4,Actions.coasting
618,27.735916,48.16,Actions.coasting
619,27.74926,47.92,Actions.coasting
620,27.762539,47.69,Actions.coasting
621,27.775751,47.44,Actions.coasting
622,27.788889,47.16,Actions.coasting
623,27.801949,46.88,Actions.coasting
624,27.814931,46.6,Actions.coasting
625,27.827836,46.32,Actions.coasting
626,27.840663,46.04,Actions.coasting
627,27.853415,45.78,Actions.coasting
628,27.866095,45.52,Actions.coasting
629,27.878704,45.27,Actions.coasting
630,27.891242,45.01,Actions.coasting
631,27.903709,44.75,Actions.coasting
632,27.916104,44.5,Actions.coasting
633,27.928429,44.24,Actions.coasting
634,27.940684,43.99,Actions.coasting
635,27.952868,43.74,Actions.coasting
636,27.964982,43.49,Actions.coasting
637,27.977026,43.23,Actions.coasting
638,27.989,42.98,Actions.coasting
639,28.000905,42.73,Actions.coasting
640,28.01274,42.48,Actions.coasting
641,28.024507,42.24,Actions.coasting
642,28.036204,41.99,Actions.coasting
643,28.047832,41.74,Actions.coasting
644,28.059392,41.49,Actions.coasting
645,28.070883,41.25,Actions.coasting
646,28.082306,41.0,Actions.coasting
647,28.093661,40.76,Actions.coasting
648,28.104948,40.51,Actions.coasting
649,28.116167,40.27,Actions.coasting
650,28.127318,40.03,Actions.coasting
651,28.138527,40.78,Actions.acceleration
652,28.149976,41.63,Actions.acceleration
653,28.161655,42.44,Actions.acceleration
654,28.173543,42.93,Actions.coasting
655,28.185434,42.68,Actions.coasting
656,28.197255,42.43,Actions.coasting
657,28.209049,42.57,Actions.coasting
658,28.220909,42.82,Actions.coasting
659,28.23284,43.08,Actions.coasting
660,28.244842,43.33,Actions.coasting
661,28.256913,43.58,Actions.coasting
662,28.269055,43.84,Actions.coasting
663,28.281267,44.09,Actions.coasting
664,28.293549,44.34,Actions.coasting
665,28.3059,44.59,Actions.coasting
666,28.318321,44.84,Actions.coasting
667,28.330811,45.09,Actions.coasting
668,28.343369,45.33,Actions.coasting
669,28.355997,45.58,Actions.coasting
670,28.368693,45.83,Actions.coasting
671,28.381458,46.07,Actions.coasting
672,28.394291,46.32,Actions.coasting
673,28.407191,46.56,Actions.coasting
674,28.42016,46.81,Actions.coasting
675,28.433196,47.05,Actions.coasting
676,28.4463,47.29,Actions.coasting
677,28.459471,47.54,Actions.coasting
678,28.472709,47.78,Actions.coasting
679,28.486014,48.02,Actions.coasting
680,28.499386,48.26,Actions.coasting
681,28.512769,48.08,Actions.coasting
682,28.526095,47.88,Actions.coasting
683,28.539366,47.68,Actions.coasting
684,28.552583,47.49,Actions.coasting
685,28.565752,47.32,Actions.coasting
686,28.578874,47.15,Actions.coasting
687,28.591948,46.98,Actions.coasting
688,28.604975,46.81,Actions.coasting
689,28.617955,46.64,Actions.coasting
690,28.630889,46.48,Actions.coasting
691,28.643775,46.31,Actions.coasting
692,28.656615,46.14,Actions.coasting
693,28.669408,45.97,Actions.coasting
694,28.682156,45.81,Actions.coasting
695,28.694856,45.64,Actions.coasting
696,28.707511,45.48,Actions.coasting
697,28.72012,45.31,Actions.coasting
698,28.732683,45.14,Actions.coasting
699,28.7452,44.98,Actions.coasting
700,28.757672,44.82,Actions.coasting
701,28.770098,44.65,Actions.coasting
702,28.782478,44.49,Actions.coasting
703,28.794814,44.33,Actions.coasting
704,28.807105,44.17,Actions.coasting
705,28.81935,44.0,Actions.coasting
706,28.831551,43.84,Actions.coasting
707,28.843707,43.68,Actions.coasting
708,28.855818,43.52,Actions.coasting
709,28.867885,43.36,Actions.coasting
710,28.879907,43.2,Actions.coasting
711,28.891886,43.04,Actions.coasting
712,28.90382,42.88,Actions.coasting
713,28.91571,42.73,Actions.coasting
714,28.927556,42.57,Actions.coasting
715,28.939359,42.41,Actions.coasting
716,28.951117,42.25,Actions.coasting
717,28.962833,42.1,Actions.coasting
718,28.974504,41.94,Actions.coasting
719,28.986133,41.79,Actions.coasting
720,28.997718,41.63,Actions.coasting
721,29.00926,41.48,Actions.coasting
722,29.02076,41.32,Actions.coasting
723,29.032216,41.17,Actions.coasting
724,29.04363,41.01,Actions.coasting
725,29.055001,40.86,Actions.coasting
726,29.066329,40.71,Actions.coasting
727,29.077615,40.55,Actions.coasting
728,29.088859,40.4,Actions.coasting
729,29.10006,40.25,Actions.coasting
730,29.111219,40.1,Actions.coasting
731,29.122355,40.33,Actions.acceleration
732,29.133693,41.29,Actions.acceleration
733,29.145292,42.2,Actions.acceleration
734,29.157138,42.99,Actions.coasting
