time,position,speed,action
147,22.875609,38.02,Actions.coasting
148,22.88612,37.66,Actions.coasting
149,22.896532,37.3,Actions.coasting
150,22.906843,36.94,Actions.coasting
151,22.917055,36.59,Actions.coasting
152,22.927167,36.23,Actions.coasting
153,22.93718,35.87,Actions.coasting
154,22.947095,35.52,Actions.coasting
155,22.95691,35.16,Actions.coasting
156,22.966627,34.81,Actions.coasting
157,22.976247,34.45,Actions.coasting
158,22.985768,34.1,Actions.coasting
159,22.995191,33.75,Actions.coasting
160,23.004517,33.4,Actions.coasting
161,23.013745,33.05,Actions.coasting
162,23.022876,32.7,Actions.coasting
163,23.031911,32.35,Actions.coasting
164,23.040849,32.0,Actions.coasting
165,23.04969,31.66,Actions.coasting
166,23.058435,31.31,Actions.coasting
167,23.067084,30.97,Actions.coasting
168,23.075638,30.62,Actions.coasting
169,23.084095,30.28,Actions.coasting
170,23.092458,29.93,Actions.coasting
171,23.100724,29.58,Actions.coasting
172,23.108879,29.13,Actions.coasting
173,23.116908,28.68,Actions.coasting
174,23.124812,28.23,Actions.coasting
175,23.132592,27.78,Actions.coasting
176,23.140247,27.34,Actions.coasting
177,23.147778,26.89,Actions.coasting
178,23.155185,26.45,Actions.coasting
179,23.162469,26.0,Actions.coasting
180,23.169629,25.56,Actions.coasting
181,23.176666,25.11,Actions.coasting
182,23.18358,24.67,Actions.coasting
183,23.190372,24.23,Actions.coasting
184,23.197041,23.79,Actions.coasting
185,23.203587,23.35,Actions.coasting
186,23.210012,22.91,Actions.coasting
187,23.216315,22.47,Actions.coasting
188,23.222496,22.04,Actions.coasting
189,23.228556,21.6,Actions.coasting
190,23.234495,21.16,Actions.coasting
191,23.240313,20.73,Actions.coasting
192,23.24601,20.29,Actions.coasting
193,23.251586,19.86,Actions.coasting
194,23.257042,19.43,Actions.coasting
195,23.262378,19.0,Actions.coasting
196,23.267595,18.56,Actions.coasting
197,23.272691,18.13,Actions.coasting
198,23.277541,16.2,Actions.deceleration
199,23.281631,13.28,Actions.deceleration
200,23.28491,10.36,Actions.deceleration
201,23.287378,7.44,Actions.deceleration
202,23.289036,4.53,Actions.deceleration
203,23.289884,1.61,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.290071,1.18,Actions.acceleration
250,23.290784,3.9,Actions.acceleration
251,23.292232,6.47,Actions.acceleration
252,23.294376,8.91,Actions.acceleration
253,23.297179,11.23,Actions.acceleration
254,23.300607,13.4,Actions.acceleration
255,23.304614,15.41,Actions.acceleration
256,23.309162,17.3,Actions.acceleration
257,23.314222,19.1,Actions.acceleration
258,23.319768,20.8,Actions.acceleration
259,23.325773,22.41,Actions.acceleration
260,23.332214,23.94,Actions.acceleration
261,23.339068,25.38,Actions.acceleration
262,23.346312,26.75,Actions.acceleration
263,23.353927,28.05,Actions.acceleration
264,23.361891,29.27,Actions.acceleration
265,23.370188,30.44,Actions.acceleration
266,23.378798,31.54,Actions.acceleration
267,23.387706,32.58,Actions.acceleration
268,23.396895,33.57,Actions.acceleration
269,23.406351,34.5,Actions.acceleration
270,23.416059,35.38,Actions.acceleration
271,23.426006,36.22,Actions.acceleration
272,23.436179,37.01,Actions.acceleration
273,23.446566,37.76,Actions.acceleration
274,23.457156,38.47,Actions.acceleration
275,23.467937,39.14,Actions.acceleration
276,23.4789,39.78,Actions.acceleration
277,23.490034,40.38,Actions.acceleration
278,23.501331,40.95,Actions.acceleration
279,23.512782,41.49,Actions.acceleration
280,23.524378,42.0,Actions.acceleration
281,23.536113,42.49,Actions.acceleration
282,23.547983,42.97,Actions.acceleration
283,23.559987,43.45,Actions.acceleration
284,23.572122,43.91,Actions.acceleration
285,23.58438,44.34,Actions.acceleration
286,23.596758,44.77,Actions.acceleration
287,23.609253,45.19,Actions.acceleration
288,23.621863,45.6,Actions.acceleration
289,23.634585,46.0,Actions.acceleration
290,23.647419,46.4,Actions.acceleration
291,23.660363,46.79,Actions.acceleration
292,23.673414,47.17,Actions.acceleration
293,23.68657,47.55,Actions.acceleration
294,23.699831,47.92,Actions.acceleration
295,23.713194,48.29,Actions.acceleration
296,23.726657,48.64,Actions.acceleration
297,23.740218,49.0,Actions.acceleration
298,23.753746,48.4,Actions.coasting
299,23.767106,47.8,Actions.coasting
300,23.780302,47.22,Actions.coasting
301,23.793337,46.65,Actions.coasting
302,23.806215,46.08,Actions.coasting
303,23.819035,46.35,Actions.acceleration
304,23.83197,46.77,Actions.acceleration
305,23.84502,47.18,Actions.acceleration
306,23.858183,47.59,Actions.acceleration
307,23.871458,47.99,Actions.acceleration
308,23.884843,48.38,Actions.acceleration
309,23.898336,48.76,Actions.acceleration
310,23.911916,48.79,Actions.coasting
311,23.925387,48.21,Actions.coasting
312,23.938699,47.64,Actions.coasting
313,23.951852,47.07,Actions.coasting
314,23.964845,46.49,Actions.coasting
315,23.977682,46.04,Actions.acceleration
316,23.990532,46.47,Actions.acceleration
317,24.003498,46.89,Actions.acceleration
318,24.01658,47.3,Actions.acceleration
319,24.029774,47.7,Actions.acceleration
320,24.043079,48.09,Actions.acceleration
321,24.056494,48.48,Actions.acceleration
322,24.070016,48.87,Actions.acceleration
323,24.083586,48.63,Actions.coasting
324,24.097013,48.05,Actions.coasting
325,24.110279,47.48,Actions.coasting
326,24.123386,46.9,Actions.coasting
327,24.136335,46.33,Actions.coasting
328,24.149147,46.16,Actions.acceleration
329,24.162029,46.58,Actions.acceleration
330,24.175028,47.0,Actions.acceleration
331,24.18814,47.41,Actions.acceleration
332,24.201365,47.81,Actions.acceleration
333,24.214701,48.2,Actions.acceleration
334,24.228145,48.59,Actions.acceleration
335,24.241696,48.97,Actions.acceleration
336,24.255239,48.47,Actions.coasting
337,24.268622,47.9,Actions.coasting
338,24.281846,47.32,Actions.coasting
339,24.294911,46.75,Actions.coasting
340,24.307842,46.47,Actions.coasting
341,24.320738,46.38,Actions.coasting
342,24.333609,46.3,Actions.coasting
343,24.346457,46.21,Actions.coasting
344,24.359281,46.12,Actions.coasting
345,24.372081,46.04,Actions.coasting
346,24.384926,46.62,Actions.acceleration
347,24.397993,47.45,Actions.acceleration
348,24.411287,48.26,Actions.acceleration
349,24.424804,49.0,Actions.coasting
350,24.438399,48.87,Actions.coasting
351,24.451951,48.71,Actions.coasting
352,24.465458,48.56,Actions.coasting
353,24.478934,48.47,Actions.coasting
354,24.492384,48.37,Actions.coasting
355,24.505808,48.28,Actions.coasting
356,24.519206,48.19,Actions.coasting
357,24.532579,48.1,Actions.coasting
358,24.545927,48.01,Actions.coasting
359,24.559249,47.91,Actions.coasting
360,24.572546,47.82,Actions.coasting
361,24.585817,47.73,Actions.coasting
362,24.599063,47.64,Actions.coasting
363,24.612285,47.55,Actions.coasting
364,24.625481,47.46,Actions.coasting
365,24.638652,47.37,Actions.coasting
366,24.651798,47.28,Actions.coasting
367,24.664919,47.19,Actions.coasting
368,24.678016,47.1,Actions.coasting
369,24.691087,47.01,Actions.coasting
370,24.704135,46.93,Actions.coasting
371,24.717157,46.84,Actions.coasting
372,24.730155,46.75,Actions.coasting
373,24.743121,46.6,Actions.coasting
374,24.756042,46.44,Actions.coasting
375,24.768919,46.28,Actions.coasting
376,24.781753,46.12,Actions.coasting
377,24.794549,46.16,Actions.acceleration
378,24.807487,46.99,Actions.acceleration
379,24.820661,47.86,Actions.acceleration
380,24.834079,48.74,Actions.acceleration
381,24.847673,48.94,Actions.coasting
382,24.861254,48.84,Actions.coasting
383,24.874809,48.75,Actions.coasting
384,24.888337,48.66,Actions.coasting
385,24.90184,48.56,Actions.coasting
386,24.915316,48.46,Actions.coasting
387,24.928758,48.32,Actions.coasting
388,24.94216,48.18,Actions.coasting
389,24.955524,48.04,Actions.coasting
390,24.968849,47.9,Actions.coasting
391,24.982136,47.76,Actions.coasting
392,24.995385,47.63,Actions.coasting
393,25.008595,47.49,Actions.coasting
394,25.021768,47.35,Actions.coasting
395,25.034902,47.22,Actions.coasting
396,25.047999,47.08,Actions.coasting
397,25.061057,46.94,Actions.coasting
398,25.074078,46.81,Actions.coasting
399,25.087062,46.67,Actions.coasting
400,25.100008,46.54,Actions.coasting
401,25.112917,46.41,Actions.coasting
402,25.125789,46.27,Actions.coasting
403,25.138623,46.14,Actions.coasting
404,25.151421,46.01,Actions.coasting
405,25.164307,46.81,Actions.acceleration
406,25.177435,47.7,Actions.acceleration
407,25.190809,48.58,Actions.acceleration
408,25.204393,49.04,Actions.coasting
409,25.21804,49.22,Actions.coasting
410,25.231736,49.39,Actions.coasting
411,25.245481,49.57,Actions.coasting
412,25.259274,49.74,Actions.coasting
413,25.273117,49.92,Actions.coasting
414,25.287007,50.09,Actions.coasting
415,25.300946,50.27,Actions.coasting
416,25.314934,50.44,Actions.coasting
417,25.328969,50.61,Actions.coasting
418,25.343052,50.78,Actions.coasting
419,25.357183,50.96,Actions.coasting
420,25.371362,51.13,Actions.coasting
421,25.385588,51.3,Actions.coasting
422,25.399862,51.47,Actions.coasting
423,25.414182,51.64,Actions.coasting
424,25.42855,51.81,Actions.coasting
425,25.442964,51.98,Actions.coasting
426,25.457426,52.14,Actions.coasting
427,25.471934,52.31,Actions.coasting
428,25.486488,52.48,Actions.coasting
429,25.501089,52.65,Actions.coasting
430,25.51575,52.91,Actions.coasting
431,25.530481,53.16,Actions.coasting
432,25.545283,53.41,Actions.coasting
433,25.560155,53.66,Actions.coasting
434,25.575096,53.91,Actions.coasting
435,25.590107,54.16,Actions.coasting
436,25.605188,54.41,Actions.coasting
437,25.620337,54.66,Actions.coasting
438,25.635556,54.91,Actions.coasting
439,25.650843,55.16,Actions.coasting
440,25.666199,55.4,Actions.coasting
441,25.681623,55.65,Actions.coasting
442,25.697115,55.89,Actions.coasting
443,25.712674,56.14,Actions.coasting
444,25.728302,56.38,Actions.coasting
445,25.743997,56.62,Actions.coasting
446,25.759759,56.86,Actions.coasting
447,25.775588,57.1,Actions.coasting
448,25.791483,57.34,Actions.coasting
449,25.807445,57.58,Actions.coasting
450,25.823474,57.82,Actions.coasting
451,25.839569,58.06,Actions.coasting
452,25.855729,58.29,Actions.coasting
453,25.871955,58.53,Actions.coasting
454,25.888246,58.77,Actions.coasting
455,25.904603,59.0,Actions.coasting
456,25.921025,59.23,Actions.coasting
457,25.937511,59.47,Actions.coasting
458,25.954059,59.66,Actions.coasting
459,25.970654,59.82,Actions.coasting
460,25.987293,59.98,Actions.coasting
461,26.003977,60.14,Actions.coasting
462,26.020705,60.3,Actions.coasting
463,26.037478,60.46,Actions.coasting
464,26.054294,60.62,Actions.coasting
465,26.071154,60.77,Actions.coasting
466,26.088058,60.93,Actions.coasting
467,26.105005,61.09,Actions.coasting
468,26.121996,61.24,Actions.coasting
469,26.13903,61.4,Actions.coasting
470,26.156107,61.55,Actions.coasting
471,26.173227,61.71,Actions.coasting
472,26.19039,61.86,Actions.coasting
473,26.207595,62.02,Actions.coasting
474,26.224843,62.17,Actions.coasting
475,26.242136,62.36,Actions.coasting
476,26.259489,62.58,Actions.coasting
477,26.276903,62.8,Actions.coasting
478,26.294379,63.02,Actions.coasting
479,26.311915,63.24,Actions.coasting
480,26.329513,63.46,Actions.coasting
481,26.347171,63.68,Actions.coasting
482,26.364889,63.89,Actions.coasting
483,26.382668,64.11,Actions.coasting
484,26.400507,64.33,Actions.coasting
485,26.418402,64.5,Actions.coasting
486,26.436338,64.64,Actions.coasting
487,26.454314,64.78,Actions.coasting
488,26.47233,64.93,Actions.coasting
489,26.490385,65.07,Actions.coasting
490,26.50848,65.21,Actions.coasting
491,26.526614,65.35,Actions.coasting
492,26.544788,65.49,Actions.coasting
493,26.563,65.63,Actions.coasting
494,26.581251,65.77,Actions.coasting
495,26.599541,65.91,Actions.coasting
496,26.61787,66.05,Actions.coasting
497,26.636237,66.19,Actions.coasting
498,26.654642,66.33,Actions.coasting
499,26.673086,66.46,Actions.coasting
500,26.691568,66.6,Actions.coasting
501,26.710087,66.74,Actions.coasting
502,26.728645,66.87,Actions.coasting
503,26.74724,67.01,Actions.coasting
504,26.765872,67.14,Actions.coasting
505,26.784542,67.28,Actions.coasting
506,26.803247,67.34,Actions.coasting
507,26.821917,67.09,Actions.coasting
508,26.840521,66.86,Actions.coasting
509,26.859059,66.62,Actions.coasting
510,26.877533,66.39,Actions.coasting
511,26.895942,66.16,Actions.coasting
512,26.914286,65.92,Actions.coasting
513,26.932566,65.69,Actions.coasting
514,26.950782,65.46,Actions.coasting
515,26.968934,65.23,Actions.coasting
516,26.987023,65.01,Actions.coasting
517,27.005048,64.78,Actions.coasting
518,27.02301,64.55,Actions.coasting
519,27.040909,64.33,Actions.coasting
520,27.058746,64.1,Actions.coasting
521,27.07652,63.88,Actions.coasting
522,27.094232,63.65,Actions.coasting
523,27.111904,63.66,Actions.coasting
524,27.129606,63.79,Actions.coasting
525,27.147345,63.92,Actions.coasting
526,27.16512,64.05,Actions.coasting
527,27.18293,64.18,Actions.coasting
528,27.200775,64.29,Actions.coasting
529,27.218576,63.88,Actions.coasting
530,27.236265,63.48,Actions.coasting
531,27.253844,63.09,Actions.coasting
532,27.271312,62.69,Actions.coasting
533,27.28867,62.29,Actions.coasting
534,27.305919,61.9,Actions.coasting
535,27.323058,61.51,Actions.coasting
536,27.340088,61.12,Actions.coasting
537,27.35701,60.73,Actions.coasting
538,27.373824,60.34,Actions.coasting
539,27.39053,59.95,Actions.coasting
540,27.407128,59.56,Actions.coasting
541,27.423619,59.18,Actions.coasting
542,27.440004,58.8,Actions.coasting
543,27.456282,58.41,Actions.coasting
544,27.472455,58.03,Actions.coasting
545,27.488522,57.65,Actions.coasting
546,27.504483,57.27,Actions.coasting
547,27.52034,56.9,Actions.coasting
548,27.536092,56.52,Actions.coasting
549,27.551739,56.15,Actions.coasting
550,27.567283,55.77,Actions.coasting
551,27.582723,55.4,Actions.coasting
552,27.59806,55.03,Actions.coasting
553,27.613294,54.66,Actions.coasting
554,27.628426,54.29,Actions.coasting
555,27.643455,53.92,Actions.coasting
556,27.658383,53.56,Actions.coasting
557,27.673208,53.19,Actions.coasting
558,27.687933,52.83,Actions.coasting
559,27.702557,52.48,Actions.coasting
560,27.717101,52.24,Actions.coasting
561,27.731576,51.99,Actions.coasting
562,27.745982,51.74,Actions.coasting
563,27.760319,51.49,Actions.coasting
564,27.774587,51.24,Actions.coasting
565,27.788779,50.95,Actions.coasting
566,27.80289,50.65,Actions.coasting
567,27.816919,50.36,Actions.coasting
568,27.830868,50.07,Actions.coasting
569,27.844737,49.79,Actions.coasting
570,27.858529,49.52,Actions.coasting
571,27.872247,49.25,Actions.coasting
572,27.88589,48.98,Actions.coasting
573,27.899459,48.72,Actions.coasting
574,27.912954,48.45,Actions.coasting
575,27.926375,48.18,Actions.coasting
576,27.939722,47.92,Actions.coasting
577,27.952996,47.66,Actions.coasting
578,27.966197,47.39,Actions.coasting
579,27.979325,47.13,Actions.coasting
580,27.992381,46.87,Actions.coasting
581,28.005363,46.61,Actions.coasting
582,28.018274,46.35,Actions.coasting
583,28.031112,46.09,Actions.coasting
584,28.043936,46.47,Actions.acceleration
585,28.056945,47.19,Actions.acceleration
586,28.070154,47.9,Actions.acceleration
587,28.08356,48.61,Actions.acceleration
588,28.097134,48.89,Actions.coasting
589,28.110678,48.63,Actions.coasting
590,28.124149,48.36,Actions.coasting
591,28.137545,48.1,Actions.coasting
592,28.150869,47.83,Actions.coasting
593,28.164118,47.57,Actions.coasting
594,28.177295,47.31,Actions.coasting
595,28.190399,47.04,Actions.coasting
596,28.203435,46.91,Actions.coasting
597,28.216501,47.16,Actions.coasting
598,28.229634,47.4,Actions.coasting
599,28.242834,47.64,Actions.coasting
600,28.256102,47.88,Actions.coasting
601,28.269436,48.12,Actions.coasting
602,28.282837,48.36,Actions.coasting
603,28.296304,48.6,Actions.coasting
604,28.309837,48.84,Actions.coasting
605,28.323436,49.08,Actions.coasting
606,28.337102,49.31,Actions.coasting
607,28.350832,49.55,Actions.coasting
608,28.364629,49.78,Actions.coasting
609,28.37849,50.02,Actions.coasting
610,28.392417,50.25,Actions.coasting
611,28.406408,50.48,Actions.coasting
612,28.420465,50.72,Actions.coasting
613,28.434585,50.95,Actions.coasting
614,28.44877,51.18,Actions.coasting
615,28.463019,51.41,Actions.coasting
616,28.477332,51.64,Actions.coasting
617,28.491708,51.87,Actions.coasting
618,28.506137,51.91,Actions.coasting
619,28.520528,51.7,Actions.coasting
620,28.534859,51.49,Actions.coasting
621,28.549132,51.29,Actions.coasting
622,28.563353,51.11,Actions.coasting
623,28.577524,50.92,Actions.coasting
624,28.591644,50.74,Actions.coasting
625,28.605714,50.56,Actions.coasting
626,28.619734,50.38,Actions.coasting
627,28.633704,50.2,Actions.coasting
628,28.647624,50.02,Actions.coasting
629,28.661495,49.85,Actions.coasting
630,28.675316,49.67,Actions.coasting
631,28.689088,49.49,Actions.coasting
632,28.70281,49.31,Actions.coasting
633,28.716484,49.14,Actions.coasting
634,28.730109,48.96,Actions.coasting
635,28.743685,48.79,Actions.coasting
636,28.757212,48.61,Actions.coasting
637,28.770691,48.44,Actions.coasting
638,28.784122,48.26,Actions.coasting
639,28.797504,48.09,Actions.coasting
640,28.810839,47.92,Actions.coasting
641,28.824125,47.75,Actions.coasting
642,28.837364,47.57,Actions.coasting
643,28.850555,47.4,Actions.coasting
644,28.863699,47.23,Actions.coasting
645,28.876795,47.06,Actions.coasting
646,28.889845,46.89,Actions.coasting
647,28.902847,46.72,Actions.coasting
648,28.915802,46.56,Actions.coasting
649,28.92871,46.39,Actions.coasting
650,28.941572,46.22,Actions.coasting
651,28.954387,46.05,Actions.coasting
652,28.96722,46.56,Actions.acceleration
653,28.980268,47.37,Actions.acceleration
654,28.99354,48.18,Actions.acceleration
655,29.007033,48.96,Actions.acceleration
656,29.020622,48.83,Actions.coasting
657,29.034163,48.66,Actions.coasting
658,29.047655,48.49,Actions.coasting
659,29.061099,48.31,Actions.coasting
660,29.074494,48.14,Actions.coasting
661,29.087842,47.97,Actions.coasting
662,29.101142,47.79,Actions.coasting
663,29.114393,47.62,Actions.coasting
664,29.127597,47.45,Actions.coasting
665,29.140754,47.28,Actions.coasting
666,29.153863,47.11,Actions.coasting
667,29.166925,46.94,Actions.coasting
668,29.17994,46.77,Actions.coasting
669,29.192908,46.6,Actions.coasting
670,29.205829,46.43,Actions.coasting
671,29.218704,46.26,Actions.coasting
672,29.231531,46.1,Actions.coasting
673,29.244335,46.33,Actions.acceleration
674,29.257319,47.15,Actions.acceleration
675,29.270529,47.95,Actions.acceleration
676,29.28396,48.74,Actions.acceleration
677,29.297548,48.88,Actions.coasting
678,29.311102,48.71,Actions.coasting
679,29.324608,48.53,Actions.coasting
680,29.338065,48.36,Actions.coasting
681,29.351474,48.19,Actions.coasting
682,29.364834,48.01,Actions.coasting
683,29.378147,47.84,Actions.coasting
684,29.391412,47.67,Actions.coasting
685,29.404629,47.5,Actions.coasting
686,29.417799,47.33,Actions.coasting
687,29.430921,47.16,Actions.coasting
688,29.443996,46.99,Actions.coasting
689,29.457024,46.82,Actions.coasting
690,29.470004,46.65,Actions.coasting
691,29.482938,46.48,Actions.coasting
692,29.495825,46.31,Actions.coasting
693,29.508666,46.14,Actions.coasting
694,29.521462,46.11,Actions.acceleration
695,29.534385,46.93,Actions.acceleration
696,29.547534,47.74,Actions.acceleration
697,29.560906,48.53,Actions.acceleration
698,29.574475,48.93,Actions.coasting
699,29.588042,48.76,Actions.coasting
700,29.60156,48.58,Actions.coasting
701,29.615031,48.41,Actions.coasting
702,29.628453,48.23,Actions.coasting
703,29.641826,48.06,Actions.coasting
704,29.655152,47.89,Actions.coasting
705,29.66843,47.72,Actions.coasting
706,29.68166,47.54,Actions.coasting
707,29.694843,47.37,Actions.coasting
708,29.707978,47.2,Actions.coasting
709,29.721066,47.03,Actions.coasting
710,29.734106,46.86,Actions.coasting
711,29.7471,46.69,Actions.coasting
712,29.760047,46.52,Actions.coasting
713,29.772946,46.36,Actions.coasting
714,29.7858,46.19,Actions.coasting
715,29.798606,46.02,Actions.coasting
716,29.81147,46.71,Actions.acceleration
717,29.824558,47.52,Actions.acceleration
718,29.83787,48.32,Actions.acceleration
719,29.851394,48.99,Actions.coasting
720,29.864966,48.72,Actions.coasting
721,29.878463,48.46,Actions.coasting
722,29.891885,48.19,Actions.coasting
723,29.905233,47.92,Actions.coasting
724,29.918507,47.65,Actions.coasting
725,29.931707,47.39,Actions.coasting
726,29.944834,47.12,Actions.coasting
727,29.957887,46.86,Actions.coasting
728,29.970867,46.6,Actions.coasting
729,29.983774,46.34,Actions.coasting
730,29.996608,46.07,Actions.coasting
731,30.009439,46.51,Actions.acceleration
