time,position,speed,action
147,22.981704,35.1,Actions.coasting
148,22.991403,34.74,Actions.coasting
149,23.001004,34.39,Actions.coasting
150,23.010507,34.04,Actions.coasting
151,23.019912,33.69,Actions.coasting
152,23.02922,33.33,Actions.coasting
153,23.038431,32.98,Actions.coasting
154,23.047544,32.64,Actions.coasting
155,23.056561,32.29,Actions.coasting
156,23.065481,31.94,Actions.coasting
157,23.074304,31.59,Actions.coasting
158,23.083032,31.25,Actions.coasting
159,23.091663,30.9,Actions.coasting
160,23.100199,30.56,Actions.coasting
161,23.108623,30.1,Actions.coasting
162,23.116921,29.65,Actions.coasting
163,23.125094,29.2,Actions.coasting
164,23.133142,28.75,Actions.coasting
165,23.141065,28.3,Actions.coasting
166,23.148863,27.85,Actions.coasting
167,23.156537,27.4,Actions.coasting
168,23.164086,26.96,Actions.coasting
169,23.171512,26.51,Actions.coasting
170,23.178814,26.07,Actions.coasting
171,23.185993,25.62,Actions.coasting
172,23.193048,25.18,Actions.coasting
173,23.19998,24.74,Actions.coasting
174,23.20679,24.3,Actions.coasting
175,23.213477,23.86,Actions.coasting
176,23.220042,23.42,Actions.coasting
177,23.226485,22.98,Actions.coasting
178,23.232806,22.54,Actions.coasting
179,23.239006,22.1,Actions.coasting
180,23.245084,21.66,Actions.coasting
181,23.25104,21.23,Actions.coasting
182,23.256876,20.79,Actions.coasting
183,23.262591,20.36,Actions.coasting
184,23.268186,19.93,Actions.coasting
185,23.273614,18.59,Actions.deceleration
186,23.278367,15.66,Actions.deceleration
187,23.282308,12.74,Actions.deceleration
188,23.285437,9.82,Actions.deceleration
189,23.287755,6.9,Actions.deceleration
190,23.289264,3.99,Actions.deceleration
191,23.289963,1.08,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.290148,1.71,Actions.acceleration
223,23.291004,4.4,Actions.acceleration
224,23.292587,6.95,Actions.acceleration
225,23.294859,9.36,Actions.acceleration
226,23.297783,11.65,Actions.acceleration
227,23.301325,13.79,Actions.acceleration
228,23.305437,15.77,Actions.acceleration
229,23.310084,17.65,Actions.acceleration
230,23.315239,19.43,Actions.acceleration
231,23.320874,21.11,Actions.acceleration
232,23.326964,22.71,Actions.acceleration
233,23.333485,24.22,Actions.acceleration
234,23.340415,25.65,Actions.acceleration
235,23.347731,27.0,Actions.acceleration
236,23.355413,28.29,Actions.acceleration
237,23.363442,29.5,Actions.acceleration
238,23.3718,30.65,Actions.acceleration
239,23.380468,31.74,Actions.acceleration
240,23.389431,32.77,Actions.acceleration
241,23.398672,33.75,Actions.acceleration
242,23.408177,34.67,Actions.acceleration
243,23.417931,35.55,Actions.acceleration
244,23.427922,36.37,Actions.acceleration
245,23.438137,37.16,Actions.acceleration
246,23.448563,37.9,Actions.acceleration
247,23.45919,38.6,Actions.acceleration
248,23.470006,39.27,Actions.acceleration
249,23.481002,39.89,Actions.acceleration
250,23.492168,40.49,Actions.acceleration
251,23.503495,41.05,Actions.acceleration
252,23.514974,41.59,Actions.acceleration
253,23.526597,42.09,Actions.acceleration
254,23.538358,42.58,Actions.acceleration
255,23.550254,43.06,Actions.acceleration
256,23.562283,43.54,Actions.acceleration
257,23.574441,44.0,Actions.acceleration
258,23.586723,44.43,Actions.acceleration
259,23.599123,44.85,Actions.acceleration
260,23.61164,45.27,Actions.acceleration
261,23.624271,45.68,Actions.acceleration
262,23.637015,46.08,Actions.acceleration
263,23.64987,46.47,Actions.acceleration
264,23.662834,46.86,Actions.acceleration
265,23.675905,47.24,Actions.acceleration
266,23.689082,47.62,Actions.acceleration
267,23.702362,47.99,Actions.acceleration
268,23.715744,48.35,Actions.acceleration
269,23.729226,48.71,Actions.acceleration
270,23.742806,49.06,Actions.acceleration
271,23.756483,49.41,Actions.acceleration
272,23.770256,49.75,Actions.acceleration
273,23.784126,50.11,Actions.acceleration
274,23.798095,50.47,Actions.acceleration
275,23.812162,50.82,Actions.acceleration
276,23.826326,51.16,Actions.acceleration
277,23.840584,51.5,Actions.acceleration
278,23.854936,51.83,Actions.acceleration
279,23.869379,52.16,Actions.acceleration
280,23.883911,52.48,Actions.acceleration
281,23.898533,52.79,Actions.acceleration
282,23.91324,53.1,Actions.acceleration
283,23.928034,53.41,Actions.acceleration
284,23.942911,53.71,Actions.acceleration
285,23.957871,54.0,Actions.acceleration
286,23.972912,54.29,Actions.acceleration
287,23.988032,54.57,Actions.acceleration
288,24.003231,54.85,Actions.acceleration
289,24.018507,55.13,Actions.acceleration
290,24.033858,55.4,Actions.acceleration
291,24.049284,55.66,Actions.acceleration
292,24.064783,55.92,Actions.acceleration
293,24.080294,55.58,Actions.coasting
294,24.09565,54.99,Actions.coasting
295,24.110841,54.39,Actions.coasting
296,24.125866,53.8,Actions.coasting
297,24.140727,53.21,Actions.coasting
298,24.155475,53.19,Actions.acceleration
299,24.170293,53.49,Actions.acceleration
300,24.185194,53.79,Actions.acceleration
301,24.200178,54.08,Actions.acceleration
302,24.215242,54.37,Actions.acceleration
303,24.230385,54.66,Actions.acceleration
304,24.245606,54.93,Actions.acceleration
305,24.260904,55.21,Actions.acceleration
306,24.276277,55.48,Actions.acceleration
307,24.291724,55.74,Actions.acceleration
308,24.307248,55.97,Actions.coasting
309,24.32278,55.86,Actions.coasting
310,24.338279,55.74,Actions.coasting
311,24.353747,55.63,Actions.coasting
312,24.369183,55.51,Actions.coasting
313,24.38458,55.34,Actions.coasting
314,24.399927,55.16,Actions.coasting
315,24.415222,54.97,Actions.coasting
316,24.430471,54.83,Actions.coasting
317,24.445679,54.66,Actions.coasting
318,24.460836,54.48,Actions.coasting
319,24.475952,54.36,Actions.coasting
320,24.491036,54.25,Actions.coasting
321,24.50609,54.14,Actions.coasting
322,24.521113,54.03,Actions.coasting
323,24.536106,53.92,Actions.coasting
324,24.551069,53.81,Actions.coasting
325,24.566001,53.7,Actions.coasting
326,24.580903,53.59,Actions.coasting
327,24.595775,53.49,Actions.coasting
328,24.610616,53.38,Actions.coasting
329,24.625428,53.27,Actions.coasting
330,24.640211,53.16,Actions.coasting
331,24.654963,53.06,Actions.coasting
332,24.669713,53.36,Actions.acceleration
333,24.684645,54.14,Actions.acceleration
334,24.699792,54.91,Actions.acceleration
335,24.71515,55.66,Actions.acceleration
336,24.73068,55.94,Actions.coasting
337,24.746193,55.76,Actions.coasting
338,24.761655,55.57,Actions.coasting
339,24.777065,55.39,Actions.coasting
340,24.792424,55.2,Actions.coasting
341,24.807732,55.02,Actions.coasting
342,24.822996,54.89,Actions.coasting
343,24.838228,54.78,Actions.coasting
344,24.853429,54.67,Actions.coasting
345,24.8686,54.56,Actions.coasting
346,24.883739,54.45,Actions.coasting
347,24.898848,54.34,Actions.coasting
348,24.913926,54.22,Actions.coasting
349,24.928965,54.06,Actions.coasting
350,24.94396,53.91,Actions.coasting
351,24.958912,53.75,Actions.coasting
352,24.973821,53.59,Actions.coasting
353,24.988686,53.44,Actions.coasting
354,25.003509,53.28,Actions.coasting
355,25.018288,53.13,Actions.coasting
356,25.033028,53.1,Actions.acceleration
357,25.047882,53.84,Actions.acceleration
358,25.06294,54.56,Actions.acceleration
359,25.078197,55.28,Actions.acceleration
360,25.09365,55.98,Actions.acceleration
361,25.109185,55.85,Actions.coasting
362,25.124676,55.69,Actions.coasting
363,25.140121,55.52,Actions.coasting
364,25.155522,55.36,Actions.coasting
365,25.170879,55.22,Actions.coasting
366,25.186202,55.11,Actions.coasting
367,25.201494,55.02,Actions.coasting
368,25.216799,55.18,Actions.coasting
369,25.232148,55.33,Actions.coasting
370,25.247541,55.49,Actions.coasting
371,25.262977,55.65,Actions.coasting
372,25.278457,55.81,Actions.coasting
373,25.293981,55.96,Actions.coasting
374,25.309547,56.12,Actions.coasting
375,25.325157,56.27,Actions.coasting
376,25.34081,56.43,Actions.coasting
377,25.356506,56.58,Actions.coasting
378,25.372244,56.73,Actions.coasting
379,25.388025,56.89,Actions.coasting
380,25.403849,57.04,Actions.coasting
381,25.419714,57.19,Actions.coasting
382,25.435622,57.34,Actions.coasting
383,25.451572,57.49,Actions.coasting
384,25.467564,57.64,Actions.coasting
385,25.483597,57.79,Actions.coasting
386,25.499672,57.94,Actions.coasting
387,25.5158,58.18,Actions.coasting
388,25.531994,58.41,Actions.coasting
389,25.548253,58.65,Actions.coasting
390,25.564578,58.88,Actions.coasting
391,25.580968,59.12,Actions.coasting
392,25.597422,59.35,Actions.coasting
393,25.613942,59.58,Actions.coasting
394,25.630525,59.82,Actions.coasting
395,25.647173,60.05,Actions.coasting
396,25.663885,60.28,Actions.coasting
397,25.680661,60.51,Actions.coasting
398,25.6975,60.73,Actions.coasting
399,25.714403,60.96,Actions.coasting
400,25.731368,61.19,Actions.coasting
401,25.748397,61.41,Actions.coasting
402,25.765488,61.64,Actions.coasting
403,25.782642,61.86,Actions.coasting
404,25.799858,62.09,Actions.coasting
405,25.817136,62.31,Actions.coasting
406,25.834475,62.53,Actions.coasting
407,25.851877,62.75,Actions.coasting
408,25.86934,62.97,Actions.coasting
409,25.886864,63.19,Actions.coasting
410,25.904448,63.41,Actions.coasting
411,25.922094,63.63,Actions.coasting
412,25.9398,63.85,Actions.coasting
413,25.957562,64.02,Actions.coasting
414,25.975364,64.16,Actions.coasting
415,25.993208,64.31,Actions.coasting
416,26.011091,64.45,Actions.coasting
417,26.029015,64.6,Actions.coasting
418,26.046978,64.74,Actions.coasting
419,26.064982,64.88,Actions.coasting
420,26.083025,65.03,Actions.coasting
421,26.101107,65.17,Actions.coasting
422,26.119229,65.31,Actions.coasting
423,26.13739,65.45,Actions.coasting
424,26.15559,65.59,Actions.coasting
425,26.173829,65.73,Actions.coasting
426,26.192107,65.87,Actions.coasting
427,26.210424,66.01,Actions.coasting
428,26.228779,66.15,Actions.coasting
429,26.247178,66.34,Actions.coasting
430,26.265635,66.55,Actions.coasting
431,26.284149,66.75,Actions.coasting
432,26.30272,66.96,Actions.coasting
433,26.321349,67.16,Actions.coasting
434,26.340035,67.37,Actions.coasting
435,26.358777,67.57,Actions.coasting
436,26.377576,67.78,Actions.coasting
437,26.396431,67.98,Actions.coasting
438,26.41534,68.15,Actions.coasting
439,26.434289,68.28,Actions.coasting
440,26.453273,68.41,Actions.coasting
441,26.472294,68.54,Actions.coasting
442,26.491351,68.67,Actions.coasting
443,26.510443,68.8,Actions.coasting
444,26.529571,68.92,Actions.coasting
445,26.548735,69.05,Actions.coasting
446,26.567933,69.18,Actions.coasting
447,26.587168,69.31,Actions.coasting
448,26.606437,69.43,Actions.coasting
449,26.625741,69.56,Actions.coasting
450,26.64508,69.68,Actions.coasting
451,26.664453,69.81,Actions.coasting
452,26.683861,69.93,Actions.coasting
453,26.703304,70.05,Actions.coasting
454,26.722781,70.18,Actions.coasting
455,26.742292,70.3,Actions.coasting
456,26.761837,70.42,Actions.coasting
457,26.781415,70.54,Actions.coasting
458,26.801028,70.64,Actions.coasting
459,26.820612,70.38,Actions.coasting
460,26.840127,70.13,Actions.coasting
461,26.859574,69.89,Actions.coasting
462,26.878952,69.64,Actions.coasting
463,26.898262,69.39,Actions.coasting
464,26.917504,69.15,Actions.coasting
465,26.936678,68.91,Actions.coasting
466,26.955785,68.66,Actions.coasting
467,26.974825,68.42,Actions.coasting
468,26.993797,68.18,Actions.coasting
469,27.012704,67.94,Actions.coasting
470,27.031543,67.71,Actions.coasting
471,27.050317,67.47,Actions.coasting
472,27.069025,67.23,Actions.coasting
473,27.087667,67.0,Actions.coasting
474,27.106249,66.88,Actions.coasting
475,27.124842,66.99,Actions.coasting
476,27.143468,67.11,Actions.coasting
477,27.162127,67.23,Actions.coasting
478,27.180817,67.34,Actions.coasting
479,27.19954,67.46,Actions.coasting
480,27.218226,67.06,Actions.coasting
481,27.236796,66.65,Actions.coasting
482,27.255253,66.24,Actions.coasting
483,27.273596,65.83,Actions.coasting
484,27.291826,65.43,Actions.coasting
485,27.309944,65.02,Actions.coasting
486,27.327948,64.62,Actions.coasting
487,27.345841,64.22,Actions.coasting
488,27.363622,63.81,Actions.coasting
489,27.381293,63.41,Actions.coasting
490,27.398852,63.02,Actions.coasting
491,27.416301,62.62,Actions.coasting
492,27.43364,62.22,Actions.coasting
493,27.450869,61.83,Actions.coasting
494,27.467989,61.44,Actions.coasting
495,27.485,61.05,Actions.coasting
496,27.501903,60.66,Actions.coasting
497,27.518698,60.27,Actions.coasting
498,27.535385,59.88,Actions.coasting
499,27.551964,59.5,Actions.coasting
500,27.568437,59.11,Actions.coasting
501,27.584803,58.73,Actions.coasting
502,27.601063,58.35,Actions.coasting
503,27.617216,57.97,Actions.coasting
504,27.633265,57.59,Actions.coasting
505,27.649208,57.21,Actions.coasting
506,27.665046,56.83,Actions.coasting
507,27.68078,56.46,Actions.coasting
508,27.696409,56.08,Actions.coasting
509,27.711944,55.79,Actions.coasting
510,27.727406,55.53,Actions.coasting
511,27.742795,55.27,Actions.coasting
512,27.758113,55.02,Actions.coasting
513,27.77336,54.76,Actions.coasting
514,27.788527,54.45,Actions.coasting
515,27.80361,54.15,Actions.coasting
516,27.81861,53.85,Actions.coasting
517,27.833526,53.55,Actions.coasting
518,27.848359,53.26,Actions.coasting
519,27.863114,53.04,Actions.acceleration
520,27.877934,53.65,Actions.acceleration
521,27.892923,54.26,Actions.acceleration
522,27.908078,54.85,Actions.acceleration
523,27.923396,55.43,Actions.acceleration
524,27.938874,56.01,Actions.coasting
525,27.954391,55.72,Actions.coasting
526,27.969827,55.43,Actions.coasting
527,27.985184,55.14,Actions.coasting
528,28.000461,54.86,Actions.coasting
529,28.01566,54.57,Actions.coasting
530,28.030779,54.29,Actions.coasting
531,28.045819,54.01,Actions.coasting
532,28.060781,53.72,Actions.coasting
533,28.075665,53.44,Actions.coasting
534,28.09047,53.16,Actions.coasting
535,28.10522,53.25,Actions.acceleration
536,28.120097,53.86,Actions.acceleration
537,28.135143,54.46,Actions.acceleration
538,28.150353,55.05,Actions.acceleration
539,28.165726,55.63,Actions.acceleration
540,28.181244,55.91,Actions.coasting
541,28.196733,55.62,Actions.coasting
542,28.212186,55.72,Actions.coasting
543,28.227695,55.94,Actions.coasting
544,28.243265,56.16,Actions.coasting
545,28.258894,56.37,Actions.coasting
546,28.274582,56.58,Actions.coasting
547,28.29033,56.8,Actions.coasting
548,28.306137,57.01,Actions.coasting
549,28.322003,57.22,Actions.coasting
550,28.337928,57.43,Actions.coasting
551,28.353912,57.64,Actions.coasting
552,28.369954,57.85,Actions.coasting
553,28.386054,58.06,Actions.coasting
554,28.402212,58.27,Actions.coasting
555,28.418428,58.48,Actions.coasting
556,28.434701,58.69,Actions.coasting
557,28.451032,58.89,Actions.coasting
558,28.46742,59.1,Actions.coasting
559,28.483866,59.3,Actions.coasting
560,28.500368,59.5,Actions.coasting
561,28.516862,59.26,Actions.coasting
562,28.533291,59.03,Actions.coasting
563,28.549655,58.8,Actions.coasting
564,28.56596,58.6,Actions.coasting
565,28.582208,58.39,Actions.coasting
566,28.598398,58.19,Actions.coasting
567,28.614532,57.98,Actions.coasting
568,28.63061,57.78,Actions.coasting
569,28.646631,57.58,Actions.coasting
570,28.662596,57.37,Actions.coasting
571,28.678505,57.17,Actions.coasting
572,28.694358,56.97,Actions.coasting
573,28.710155,56.77,Actions.coasting
574,28.725897,56.57,Actions.coasting
575,28.741584,56.37,Actions.coasting
576,28.757215,56.18,Actions.coasting
577,28.772792,55.98,Actions.coasting
578,28.788314,55.78,Actions.coasting
579,28.803781,55.59,Actions.coasting
580,28.819194,55.39,Actions.coasting
581,28.834553,55.19,Actions.coasting
582,28.849857,55.0,Actions.coasting
583,28.865108,54.81,Actions.coasting
584,28.880305,54.61,Actions.coasting
585,28.895448,54.42,Actions.coasting
586,28.910539,54.23,Actions.coasting
587,28.925576,54.04,Actions.coasting
588,28.940559,53.85,Actions.coasting
589,28.955491,53.66,Actions.coasting
590,28.970369,53.47,Actions.coasting
591,28.985195,53.28,Actions.coasting
592,28.999968,53.09,Actions.coasting
593,29.014721,53.35,Actions.acceleration
594,29.029639,54.05,Actions.acceleration
595,29.04475,54.74,Actions.acceleration
596,29.06005,55.41,Actions.acceleration
597,29.075535,55.98,Actions.coasting
598,29.091058,55.79,Actions.coasting
599,29.106527,55.59,Actions.coasting
600,29.121941,55.39,Actions.coasting
601,29.137301,55.2,Actions.coasting
602,29.152607,55.01,Actions.coasting
603,29.167859,54.81,Actions.coasting
604,29.183058,54.62,Actions.coasting
605,29.198203,54.43,Actions.coasting
606,29.213294,54.23,Actions.coasting
607,29.228333,54.04,Actions.coasting
608,29.243318,53.85,Actions.coasting
609,29.258251,53.66,Actions.coasting
610,29.27313,53.47,Actions.coasting
611,29.287958,53.28,Actions.coasting
612,29.302732,53.1,Actions.coasting
613,29.317483,53.33,Actions.acceleration
614,29.332395,54.03,Actions.acceleration
615,29.3475,54.72,Actions.acceleration
616,29.362795,55.39,Actions.acceleration
617,29.378274,55.99,Actions.coasting
618,29.393799,55.79,Actions.coasting
619,29.409269,55.6,Actions.coasting
620,29.424685,55.4,Actions.coasting
621,29.440046,55.21,Actions.coasting
622,29.455354,55.01,Actions.coasting
623,29.470608,54.82,Actions.coasting
624,29.485807,54.62,Actions.coasting
625,29.500954,54.43,Actions.coasting
626,29.516047,54.24,Actions.coasting
627,29.531087,54.05,Actions.coasting
628,29.546073,53.86,Actions.coasting
629,29.561007,53.67,Actions.coasting
630,29.575888,53.48,Actions.coasting
631,29.590717,53.29,Actions.coasting
632,29.605493,53.1,Actions.coasting
633,29.620243,53.32,Actions.acceleration
634,29.635152,54.02,Actions.acceleration
635,29.650253,54.7,Actions.acceleration
636,29.665544,55.38,Actions.acceleration
637,29.681021,55.99,Actions.coasting
638,29.696547,55.8,Actions.coasting
639,29.712018,55.6,Actions.coasting
640,29.727436,55.41,Actions.coasting
641,29.742799,55.21,Actions.coasting
642,29.758108,55.02,Actions.coasting
643,29.773363,54.82,Actions.coasting
644,29.788564,54.63,Actions.coasting
645,29.803712,54.44,Actions.coasting
646,29.818806,54.24,Actions.coasting
647,29.833847,54.05,Actions.coasting
648,29.848832,53.81,Actions.coasting
649,29.86374,53.53,Actions.coasting
650,29.87857,53.25,Actions.coasting
651,29.893323,53.06,Actions.acceleration
652,29.908149,53.67,Actions.acceleration
653,29.923143,54.28,Actions.acceleration
654,29.938303,54.87,Actions.acceleration
655,29.953625,55.45,Actions.acceleration
656,29.969106,56.0,Actions.coasting
657,29.984621,55.71,Actions.coasting
658,30.000054,55.42,Actions.coasting
659,30.015408,55.13,Actions.coasting
660,30.030681,54.84,Actions.coasting
661,30.045874,54.55,Actions.coasting
662,30.060988,54.27,Actions.coasting
663,30.076022,53.98,Actions.coasting
664,30.090977,53.7,Actions.coasting
665,30.105854,53.41,Actions.coasting
666,30.120651,53.13,Actions.coasting
667,30.135405,53.32,Actions.acceleration
668,30.150301,53.92,Actions.acceleration
669,30.165363,54.52,Actions.acceleration
670,30.18059,55.11,Actions.acceleration
671,30.195978,55.68,Actions.acceleration
672,30.211502,55.88,Actions.coasting
673,30.226983,55.59,Actions.coasting
674,30.242384,55.3,Actions.coasting
675,30.257704,55.01,Actions.coasting
676,30.272945,54.72,Actions.coasting
677,30.288106,54.44,Actions.coasting
678,30.303188,54.18,Actions.coasting
679,30.318213,53.99,Actions.coasting
680,30.333184,53.8,Actions.coasting
681,30.348102,53.61,Actions.coasting
682,30.362967,53.42,Actions.coasting
683,30.37778,53.23,Actions.coasting
684,30.392541,53.05,Actions.coasting
685,30.407319,53.52,Actions.acceleration
686,30.422284,54.22,Actions.acceleration
687,30.43744,54.9,Actions.acceleration
688,30.452785,55.57,Actions.acceleration
689,30.4683,55.94,Actions.coasting
690,30.48381,55.74,Actions.coasting
691,30.499265,55.54,Actions.coasting
692,30.514667,55.35,Actions.coasting
693,30.530014,55.15,Actions.coasting
694,30.545306,54.96,Actions.coasting
695,30.560546,54.77,Actions.coasting
696,30.575731,54.57,Actions.coasting
697,30.590863,54.38,Actions.coasting
698,30.605942,54.19,Actions.coasting
699,30.620967,54.0,Actions.coasting
700,30.63594,53.81,Actions.coasting
701,30.650859,53.62,Actions.coasting
702,30.665726,53.43,Actions.coasting
703,30.680541,53.24,Actions.coasting
704,30.695303,53.05,Actions.coasting
705,30.710077,53.5,Actions.acceleration
706,30.725035,54.2,Actions.acceleration
707,30.740186,54.88,Actions.acceleration
708,30.755525,55.55,Actions.acceleration
709,30.771037,55.94,Actions.coasting
710,30.786548,55.74,Actions.coasting
711,30.802005,55.55,Actions.coasting
712,30.817408,55.35,Actions.coasting
713,30.832756,55.16,Actions.coasting
714,30.848051,54.96,Actions.coasting
715,30.863291,54.77,Actions.coasting
716,30.878478,54.58,Actions.coasting
717,30.893612,54.39,Actions.coasting
718,30.908692,54.19,Actions.coasting
719,30.923719,54.0,Actions.coasting
720,30.938693,53.81,Actions.coasting
721,30.953614,53.62,Actions.coasting
722,30.968482,53.43,Actions.coasting
723,30.983298,53.24,Actions.coasting
724,30.998062,53.06,Actions.coasting
725,31.012833,53.49,Actions.acceleration
726,31.027788,54.18,Actions.acceleration
727,31.042935,54.87,Actions.acceleration
728,31.058271,55.54,Actions.acceleration
