time,position,speed,action
146,23.019755,36.55,Actions.coasting
147,23.029857,36.19,Actions.coasting
148,23.03986,35.83,Actions.coasting
149,23.049764,35.48,Actions.coasting
150,23.059569,35.12,Actions.coasting
151,23.069276,34.77,Actions.coasting
152,23.078885,34.42,Actions.coasting
153,23.088396,34.06,Actions.coasting
154,23.097809,33.71,Actions.coasting
155,23.107115,33.28,Actions.coasting
156,23.116295,32.82,Actions.coasting
157,23.125347,32.36,Actions.coasting
158,23.134273,31.91,Actions.coasting
159,23.143072,31.45,Actions.coasting
160,23.151744,30.99,Actions.coasting
161,23.16029,30.54,Actions.coasting
162,23.16871,30.09,Actions.coasting
163,23.177004,29.64,Actions.coasting
164,23.185173,29.18,Actions.coasting
165,23.193217,28.73,Actions.coasting
166,23.201136,28.29,Actions.coasting
167,23.20893,27.84,Actions.coasting
168,23.2166,27.39,Actions.coasting
169,23.224145,26.94,Actions.coasting
170,23.231567,26.5,Actions.coasting
171,23.238865,26.05,Actions.coasting
172,23.24604,25.61,Actions.coasting
173,23.253091,25.17,Actions.coasting
174,23.260019,24.72,Actions.coasting
175,23.266589,22.23,Actions.deceleration
176,23.272353,19.3,Actions.deceleration
177,23.277303,16.37,Actions.deceleration
178,23.281439,13.44,Actions.deceleration
179,23.284764,10.52,Actions.deceleration
180,23.287277,7.6,Actions.deceleration
181,23.28898,4.69,Actions.deceleration
182,23.289875,1.78,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.290055,1.04,Actions.acceleration
214,23.290731,3.77,Actions.acceleration
215,23.292143,6.35,Actions.acceleration
216,23.294253,8.8,Actions.acceleration
217,23.297024,11.11,Actions.acceleration
218,23.300422,13.3,Actions.acceleration
219,23.304401,15.31,Actions.acceleration
220,23.308922,17.21,Actions.acceleration
221,23.313957,19.01,Actions.acceleration
222,23.319479,20.72,Actions.acceleration
223,23.325462,22.33,Actions.acceleration
224,23.331882,23.86,Actions.acceleration
225,23.338716,25.31,Actions.acceleration
226,23.345941,26.68,Actions.acceleration
227,23.353537,27.98,Actions.acceleration
228,23.361485,29.21,Actions.acceleration
229,23.369765,30.38,Actions.acceleration
230,23.37836,31.48,Actions.acceleration
231,23.387254,32.53,Actions.acceleration
232,23.396429,33.52,Actions.acceleration
233,23.405872,34.45,Actions.acceleration
234,23.415568,35.34,Actions.acceleration
235,23.425503,36.18,Actions.acceleration
236,23.435665,36.97,Actions.acceleration
237,23.446042,37.72,Actions.acceleration
238,23.456622,38.44,Actions.acceleration
239,23.467394,39.11,Actions.acceleration
240,23.478347,39.75,Actions.acceleration
241,23.489474,40.35,Actions.acceleration
242,23.500763,40.92,Actions.acceleration
243,23.512206,41.46,Actions.acceleration
244,23.523795,41.97,Actions.acceleration
245,23.535523,42.46,Actions.acceleration
246,23.547387,42.95,Actions.acceleration
247,23.559384,43.42,Actions.acceleration
248,23.571512,43.89,Actions.acceleration
249,23.583765,44.32,Actions.acceleration
250,23.596136,44.75,Actions.acceleration
251,23.608625,45.17,Actions.acceleration
252,23.621229,45.58,Actions.acceleration
253,23.633947,45.98,Actions.acceleration
254,23.646775,46.38,Actions.acceleration
255,23.659713,46.77,Actions.acceleration
256,23.672759,47.15,Actions.acceleration
257,23.68591,47.53,Actions.acceleration
258,23.699165,47.9,Actions.acceleration
259,23.712523,48.27,Actions.acceleration
260,23.725981,48.63,Actions.acceleration
261,23.739538,48.98,Actions.acceleration
262,23.753192,49.33,Actions.acceleration
263,23.766942,49.67,Actions.acceleration
264,23.780788,50.02,Actions.acceleration
265,23.794733,50.38,Actions.acceleration
266,23.808777,50.73,Actions.acceleration
267,23.822918,51.08,Actions.acceleration
268,23.837154,51.42,Actions.acceleration
269,23.851483,51.75,Actions.acceleration
270,23.865904,52.08,Actions.acceleration
271,23.880415,52.4,Actions.acceleration
272,23.895015,52.72,Actions.acceleration
273,23.909703,53.03,Actions.acceleration
274,23.924476,53.33,Actions.acceleration
275,23.939333,53.63,Actions.acceleration
276,23.954273,53.93,Actions.acceleration
277,23.969295,54.22,Actions.acceleration
278,23.984396,54.51,Actions.acceleration
279,23.999576,54.79,Actions.acceleration
280,24.014834,55.06,Actions.acceleration
281,24.030167,55.33,Actions.acceleration
282,24.045575,55.6,Actions.acceleration
283,24.061056,55.86,Actions.acceleration
284,24.07661,56.12,Actions.acceleration
285,24.092234,56.37,Actions.acceleration
286,24.107929,56.62,Actions.acceleration
287,24.123691,56.87,Actions.acceleration
288,24.139521,57.11,Actions.acceleration
289,24.155417,57.34,Actions.acceleration
290,24.171378,57.57,Actions.acceleration
291,24.187403,57.8,Actions.acceleration
292,24.203489,57.93,Actions.coasting
293,24.219497,57.33,Actions.coasting
294,24.235337,56.73,Actions.coasting
295,24.25101,56.13,Actions.coasting
296,24.266517,55.53,Actions.coasting
297,24.281859,55.02,Actions.acceleration
298,24.29718,55.29,Actions.acceleration
299,24.31262,55.95,Actions.acceleration
300,24.328264,56.68,Actions.acceleration
301,24.34411,57.4,Actions.acceleration
302,24.360152,57.98,Actions.coasting
303,24.37624,57.84,Actions.coasting
304,24.39228,57.65,Actions.coasting
305,24.408267,57.46,Actions.coasting
306,24.4242,57.28,Actions.coasting
307,24.440092,57.12,Actions.coasting
308,24.455933,56.93,Actions.coasting
309,24.471725,56.79,Actions.coasting
310,24.487483,56.67,Actions.coasting
311,24.503208,56.55,Actions.coasting
312,24.5189,56.43,Actions.coasting
313,24.53456,56.32,Actions.coasting
314,24.550187,56.2,Actions.coasting
315,24.565782,56.08,Actions.coasting
316,24.581344,55.97,Actions.coasting
317,24.596874,55.85,Actions.coasting
318,24.612372,55.74,Actions.coasting
319,24.627838,55.62,Actions.coasting
320,24.643273,55.51,Actions.coasting
321,24.658675,55.39,Actions.coasting
322,24.674046,55.28,Actions.coasting
323,24.689385,55.16,Actions.coasting
324,24.704693,55.05,Actions.coasting
325,24.720004,55.4,Actions.acceleration
326,24.735496,56.12,Actions.acceleration
327,24.751179,56.79,Actions.acceleration
328,24.767044,57.44,Actions.acceleration
329,24.783087,57.98,Actions.coasting
330,24.799167,57.79,Actions.coasting
331,24.815194,57.62,Actions.coasting
332,24.831184,57.5,Actions.coasting
333,24.847139,57.38,Actions.coasting
334,24.863061,57.26,Actions.coasting
335,24.87895,57.14,Actions.coasting
336,24.894806,57.02,Actions.coasting
337,24.910628,56.9,Actions.coasting
338,24.926412,56.74,Actions.coasting
339,24.94215,56.57,Actions.coasting
340,24.957842,56.41,Actions.coasting
341,24.973488,56.25,Actions.coasting
342,24.989089,56.08,Actions.coasting
343,25.004645,55.92,Actions.coasting
344,25.020155,55.76,Actions.coasting
345,25.03562,55.59,Actions.coasting
346,25.051041,55.43,Actions.coasting
347,25.066416,55.27,Actions.coasting
348,25.081747,55.11,Actions.coasting
349,25.097044,55.2,Actions.acceleration
350,25.112477,55.91,Actions.acceleration
351,25.128103,56.59,Actions.acceleration
352,25.143919,57.27,Actions.acceleration
353,25.159922,57.94,Actions.acceleration
354,25.176017,57.88,Actions.coasting
355,25.192078,57.76,Actions.coasting
356,25.208115,57.77,Actions.coasting
357,25.224185,57.92,Actions.coasting
358,25.240296,58.07,Actions.coasting
359,25.256448,58.22,Actions.coasting
360,25.272642,58.37,Actions.coasting
361,25.288877,58.52,Actions.coasting
362,25.305152,58.66,Actions.coasting
363,25.321469,58.81,Actions.coasting
364,25.337826,58.96,Actions.coasting
365,25.354223,59.1,Actions.coasting
366,25.370661,59.25,Actions.coasting
367,25.387139,59.39,Actions.coasting
368,25.403658,59.54,Actions.coasting
369,25.420216,59.68,Actions.coasting
370,25.436814,59.82,Actions.coasting
371,25.453452,59.97,Actions.coasting
372,25.470129,60.11,Actions.coasting
373,25.486846,60.25,Actions.coasting
374,25.503602,60.41,Actions.coasting
375,25.520415,60.64,Actions.coasting
376,25.537291,60.87,Actions.coasting
377,25.554231,61.09,Actions.coasting
378,25.571233,61.32,Actions.coasting
379,25.588298,61.55,Actions.coasting
380,25.605426,61.77,Actions.coasting
381,25.622616,61.99,Actions.coasting
382,25.639868,62.22,Actions.coasting
383,25.657182,62.44,Actions.coasting
384,25.674558,62.66,Actions.coasting
385,25.691995,62.88,Actions.coasting
386,25.709493,63.1,Actions.coasting
387,25.727053,63.32,Actions.coasting
388,25.744673,63.54,Actions.coasting
389,25.762354,63.76,Actions.coasting
390,25.780095,63.98,Actions.coasting
391,25.797897,64.19,Actions.coasting
392,25.815758,64.41,Actions.coasting
393,25.833679,64.62,Actions.coasting
394,25.85166,64.84,Actions.coasting
395,25.869699,65.05,Actions.coasting
396,25.887798,65.26,Actions.coasting
397,25.905956,65.47,Actions.coasting
398,25.924173,65.68,Actions.coasting
399,25.942448,65.89,Actions.coasting
400,25.960774,66.04,Actions.coasting
401,25.979138,66.18,Actions.coasting
402,25.997541,66.32,Actions.coasting
403,26.015982,66.46,Actions.coasting
404,26.034461,66.59,Actions.coasting
405,26.052978,66.73,Actions.coasting
406,26.071533,66.86,Actions.coasting
407,26.090126,67.0,Actions.coasting
408,26.108756,67.13,Actions.coasting
409,26.127423,67.27,Actions.coasting
410,26.146127,67.4,Actions.coasting
411,26.164869,67.54,Actions.coasting
412,26.183648,67.67,Actions.coasting
413,26.202463,67.8,Actions.coasting
414,26.221315,67.93,Actions.coasting
415,26.240205,68.09,Actions.coasting
416,26.259147,68.29,Actions.coasting
417,26.278145,68.49,Actions.coasting
418,26.297199,68.69,Actions.coasting
419,26.316308,68.89,Actions.coasting
420,26.335472,69.09,Actions.coasting
421,26.35469,69.29,Actions.coasting
422,26.373964,69.48,Actions.coasting
423,26.393292,69.68,Actions.coasting
424,26.412674,69.85,Actions.coasting
425,26.432094,69.98,Actions.coasting
426,26.45155,70.1,Actions.coasting
427,26.471039,70.22,Actions.coasting
428,26.490563,70.35,Actions.coasting
429,26.51012,70.47,Actions.coasting
430,26.529712,70.59,Actions.coasting
431,26.549337,70.71,Actions.coasting
432,26.568995,70.83,Actions.coasting
433,26.588688,70.95,Actions.coasting
434,26.608413,71.07,Actions.coasting
435,26.628172,71.19,Actions.coasting
436,26.647963,71.31,Actions.coasting
437,26.667788,71.43,Actions.coasting
438,26.687645,71.54,Actions.coasting
439,26.707535,71.66,Actions.coasting
440,26.727458,71.78,Actions.coasting
441,26.747413,71.9,Actions.coasting
442,26.7674,72.01,Actions.coasting
443,26.78742,72.13,Actions.coasting
444,26.807463,72.09,Actions.coasting
445,26.827452,71.83,Actions.coasting
446,26.84737,71.58,Actions.coasting
447,26.867218,71.33,Actions.coasting
448,26.886995,71.08,Actions.coasting
449,26.906704,70.83,Actions.coasting
450,26.926342,70.58,Actions.coasting
451,26.945912,70.33,Actions.coasting
452,26.965412,70.08,Actions.coasting
453,26.984844,69.83,Actions.coasting
454,27.004208,69.59,Actions.coasting
455,27.023503,69.34,Actions.coasting
456,27.042731,69.1,Actions.coasting
457,27.061891,68.86,Actions.coasting
458,27.080984,68.61,Actions.coasting
459,27.100009,68.37,Actions.coasting
460,27.119017,68.48,Actions.coasting
461,27.138057,68.6,Actions.coasting
462,27.157127,68.71,Actions.coasting
463,27.176228,68.82,Actions.coasting
464,27.195359,68.93,Actions.coasting
465,27.21448,68.64,Actions.coasting
466,27.233488,68.22,Actions.coasting
467,27.252381,67.81,Actions.coasting
468,27.271159,67.39,Actions.coasting
469,27.289822,66.98,Actions.coasting
470,27.30837,66.57,Actions.coasting
471,27.326805,66.16,Actions.coasting
472,27.345126,65.75,Actions.coasting
473,27.363334,65.35,Actions.coasting
474,27.381429,64.94,Actions.coasting
475,27.399412,64.54,Actions.coasting
476,27.417283,64.14,Actions.coasting
477,27.435043,63.74,Actions.coasting
478,27.452691,63.34,Actions.coasting
479,27.470229,62.94,Actions.coasting
480,27.487656,62.54,Actions.coasting
481,27.504973,62.15,Actions.coasting
482,27.522181,61.75,Actions.coasting
483,27.53928,61.36,Actions.coasting
484,27.55627,60.97,Actions.coasting
485,27.573152,60.58,Actions.coasting
486,27.589925,60.19,Actions.coasting
487,27.606591,59.81,Actions.coasting
488,27.62315,59.42,Actions.coasting
489,27.639602,59.04,Actions.coasting
490,27.655947,58.65,Actions.coasting
491,27.672186,58.27,Actions.coasting
492,27.688319,57.89,Actions.coasting
493,27.704348,57.54,Actions.coasting
494,27.720295,57.28,Actions.coasting
495,27.736168,57.01,Actions.coasting
496,27.751968,56.75,Actions.coasting
497,27.767695,56.49,Actions.coasting
498,27.783345,56.19,Actions.coasting
499,27.79891,55.88,Actions.coasting
500,27.81439,55.58,Actions.coasting
501,27.829785,55.27,Actions.coasting
502,27.845097,55.05,Actions.acceleration
503,27.860469,55.63,Actions.acceleration
504,27.876001,56.2,Actions.acceleration
505,27.89169,56.76,Actions.acceleration
506,27.907532,57.31,Actions.acceleration
507,27.923527,57.85,Actions.acceleration
508,27.939611,57.79,Actions.coasting
509,27.955623,57.5,Actions.coasting
510,27.971553,57.2,Actions.coasting
511,27.987402,56.91,Actions.coasting
512,28.003169,56.62,Actions.coasting
513,28.018856,56.33,Actions.coasting
514,28.034463,56.04,Actions.coasting
515,28.049989,55.75,Actions.coasting
516,28.065435,55.46,Actions.coasting
517,28.080801,55.18,Actions.coasting
518,28.096105,55.21,Actions.acceleration
519,28.111523,55.79,Actions.acceleration
520,28.127099,56.36,Actions.acceleration
521,28.142832,56.91,Actions.acceleration
522,28.158718,57.46,Actions.acceleration
523,28.174754,58.0,Actions.acceleration
524,28.190826,57.71,Actions.coasting
525,28.206828,57.63,Actions.coasting
526,28.222865,57.84,Actions.coasting
527,28.23896,58.05,Actions.coasting
528,28.255114,58.26,Actions.coasting
529,28.271325,58.46,Actions.coasting
530,28.287594,58.67,Actions.coasting
531,28.30392,58.88,Actions.coasting
532,28.320304,59.08,Actions.coasting
533,28.336745,59.29,Actions.coasting
534,28.353242,59.49,Actions.coasting
535,28.369796,59.7,Actions.coasting
536,28.386407,59.9,Actions.coasting
537,28.403074,60.1,Actions.coasting
538,28.419797,60.3,Actions.coasting
539,28.436576,60.5,Actions.coasting
540,28.453411,60.7,Actions.coasting
541,28.470301,60.9,Actions.coasting
542,28.487247,61.1,Actions.coasting
543,28.504244,61.19,Actions.coasting
544,28.521208,60.95,Actions.coasting
545,28.538105,60.71,Actions.coasting
546,28.554937,60.49,Actions.coasting
547,28.57171,60.28,Actions.coasting
548,28.588424,60.07,Actions.coasting
549,28.605079,59.86,Actions.coasting
550,28.621676,59.65,Actions.coasting
551,28.638215,59.44,Actions.coasting
552,28.654696,59.23,Actions.coasting
553,28.671119,59.02,Actions.coasting
554,28.687485,58.81,Actions.coasting
555,28.703793,58.61,Actions.coasting
556,28.720044,58.4,Actions.coasting
557,28.736239,58.2,Actions.coasting
558,28.752376,57.99,Actions.coasting
559,28.768457,57.79,Actions.coasting
560,28.784481,57.59,Actions.coasting
561,28.800449,57.39,Actions.coasting
562,28.816362,57.18,Actions.coasting
563,28.832218,56.98,Actions.coasting
564,28.848019,56.78,Actions.coasting
565,28.863764,56.58,Actions.coasting
566,28.879454,56.39,Actions.coasting
567,28.895089,56.19,Actions.coasting
568,28.910668,55.99,Actions.coasting
569,28.926193,55.79,Actions.coasting
570,28.941664,55.6,Actions.coasting
571,28.95708,55.4,Actions.coasting
572,28.972442,55.21,Actions.coasting
573,28.98775,55.01,Actions.coasting
574,29.003107,55.61,Actions.acceleration
575,29.018648,56.27,Actions.acceleration
576,29.034371,56.92,Actions.acceleration
577,29.050273,57.56,Actions.acceleration
578,29.06634,57.94,Actions.coasting
579,29.082406,57.74,Actions.coasting
580,29.098416,57.53,Actions.coasting
581,29.114369,57.33,Actions.coasting
582,29.130267,57.13,Actions.coasting
583,29.146108,56.93,Actions.coasting
584,29.161895,56.73,Actions.coasting
585,29.177625,56.53,Actions.coasting
586,29.193301,56.33,Actions.coasting
587,29.208921,56.14,Actions.coasting
588,29.224487,55.94,Actions.coasting
589,29.239997,55.74,Actions.coasting
590,29.255454,55.55,Actions.coasting
591,29.270856,55.35,Actions.coasting
592,29.286203,55.16,Actions.coasting
593,29.301501,55.12,Actions.acceleration
594,29.316906,55.79,Actions.acceleration
595,29.332495,56.44,Actions.acceleration
596,29.348264,57.09,Actions.acceleration
597,29.364212,57.73,Actions.acceleration
598,29.380298,57.89,Actions.coasting
599,29.396349,57.68,Actions.coasting
600,29.412344,57.48,Actions.coasting
601,29.428283,57.28,Actions.coasting
602,29.444166,57.08,Actions.coasting
603,29.459993,56.88,Actions.coasting
604,29.475765,56.68,Actions.coasting
605,29.491481,56.48,Actions.coasting
606,29.507142,56.28,Actions.coasting
607,29.522748,56.08,Actions.coasting
608,29.5383,55.89,Actions.coasting
609,29.553796,55.69,Actions.coasting
610,29.569238,55.49,Actions.coasting
611,29.584626,55.3,Actions.coasting
612,29.599959,55.1,Actions.coasting
613,29.615264,55.3,Actions.acceleration
614,29.630719,55.97,Actions.acceleration
615,29.646357,56.62,Actions.acceleration
616,29.662176,57.26,Actions.acceleration
617,29.678172,57.9,Actions.acceleration
618,29.694262,57.83,Actions.coasting
619,29.710298,57.63,Actions.coasting
620,29.726278,57.43,Actions.coasting
621,29.742203,57.23,Actions.coasting
622,29.758071,57.03,Actions.coasting
623,29.773883,56.83,Actions.coasting
624,29.789641,56.63,Actions.coasting
625,29.805342,56.43,Actions.coasting
626,29.820989,56.23,Actions.coasting
627,29.83658,56.03,Actions.coasting
628,29.852111,55.77,Actions.coasting
629,29.867561,55.48,Actions.coasting
630,29.882931,55.19,Actions.coasting
631,29.898235,55.19,Actions.acceleration
632,29.913645,55.76,Actions.acceleration
633,29.929214,56.33,Actions.acceleration
634,29.944939,56.88,Actions.acceleration
635,29.960816,57.43,Actions.acceleration
636,29.976843,57.96,Actions.acceleration
637,29.992918,57.72,Actions.coasting
638,30.008911,57.43,Actions.coasting
639,30.024821,57.13,Actions.coasting
640,30.04065,56.84,Actions.coasting
641,30.056397,56.54,Actions.coasting
642,30.072062,56.25,Actions.coasting
643,30.087647,55.96,Actions.coasting
644,30.10315,55.67,Actions.coasting
645,30.118573,55.38,Actions.coasting
646,30.133916,55.09,Actions.coasting
647,30.149233,55.38,Actions.acceleration
648,30.164698,55.95,Actions.acceleration
649,30.18032,56.52,Actions.acceleration
650,30.196097,57.07,Actions.acceleration
651,30.212025,57.61,Actions.acceleration
652,30.228095,57.93,Actions.coasting
653,30.244144,57.63,Actions.coasting
654,30.260111,57.33,Actions.coasting
655,30.275996,57.04,Actions.coasting
656,30.291799,56.75,Actions.coasting
657,30.307525,56.51,Actions.coasting
658,30.323194,56.31,Actions.coasting
659,30.338807,56.11,Actions.coasting
660,30.354366,55.91,Actions.coasting
661,30.369871,55.72,Actions.coasting
662,30.38532,55.52,Actions.coasting
663,30.400716,55.33,Actions.coasting
664,30.416057,55.13,Actions.coasting
665,30.431355,55.2,Actions.acceleration
666,30.446782,55.87,Actions.acceleration
667,30.462393,56.52,Actions.acceleration
668,30.478184,57.17,Actions.acceleration
669,30.494153,57.8,Actions.acceleration
670,30.510243,57.86,Actions.coasting
671,30.526287,57.66,Actions.coasting
672,30.542276,57.46,Actions.coasting
673,30.558208,57.26,Actions.coasting
674,30.574084,57.06,Actions.coasting
675,30.589905,56.85,Actions.coasting
676,30.60567,56.66,Actions.coasting
677,30.621379,56.46,Actions.coasting
678,30.637034,56.26,Actions.coasting
679,30.652633,56.06,Actions.coasting
680,30.668178,55.86,Actions.coasting
681,30.683668,55.67,Actions.coasting
682,30.699103,55.47,Actions.coasting
683,30.714485,55.28,Actions.coasting
684,30.729812,55.08,Actions.coasting
685,30.745125,55.38,Actions.acceleration
686,30.760602,56.05,Actions.acceleration
687,30.776262,56.7,Actions.acceleration
688,30.792102,57.34,Actions.acceleration
689,30.808119,57.97,Actions.acceleration
690,30.824205,57.81,Actions.coasting
691,30.840235,57.61,Actions.coasting
692,30.856208,57.4,Actions.coasting
693,30.872126,57.2,Actions.coasting
694,30.887987,57.0,Actions.coasting
695,30.903793,56.8,Actions.coasting
696,30.919544,56.6,Actions.coasting
697,30.935239,56.4,Actions.coasting
698,30.950879,56.21,Actions.coasting
699,30.966464,56.01,Actions.coasting
700,30.981994,55.81,Actions.coasting
701,30.99747,55.62,Actions.coasting
702,31.012891,55.42,Actions.coasting
703,31.028258,55.22,Actions.coasting
704,31.043571,55.03,Actions.coasting
705,31.058914,55.56,Actions.acceleration
706,31.074439,56.22,Actions.acceleration
707,31.090146,56.87,Actions.acceleration
708,31.106033,57.51,Actions.acceleration
709,31.122089,57.96,Actions.coasting
710,31.138161,57.76,Actions.coasting
711,31.154176,57.55,Actions.coasting
712,31.170134,57.35,Actions.coasting
713,31.186037,57.15,Actions.coasting
714,31.201884,56.95,Actions.coasting
715,31.217676,56.75,Actions.coasting
716,31.233412,56.55,Actions.coasting
717,31.249092,56.35,Actions.coasting
718,31.264718,56.15,Actions.coasting
719,31.280289,55.96,Actions.coasting
720,31.295804,55.76,Actions.coasting
721,31.311266,55.56,Actions.coasting
722,31.326673,55.37,Actions.coasting
723,31.342026,55.17,Actions.coasting
724,31.357325,55.06,Actions.acceleration
725,31.372714,55.73,Actions.acceleration
726,31.388286,56.39,Actions.acceleration
727,31.40404,57.03,Actions.acceleration
