time,position,speed,action
146,23.021727,41.99,Actions.coasting
147,23.033338,41.62,Actions.coasting
148,23.044847,41.25,Actions.coasting
149,23.056253,40.88,Actions.coasting
150,23.067557,40.51,Actions.coasting
151,23.078758,40.14,Actions.coasting
152,23.089858,39.78,Actions.coasting
153,23.100856,39.41,Actions.coasting
154,23.111736,38.93,Actions.coasting
155,23.122484,38.46,Actions.coasting
156,23.133101,37.99,Actions.coasting
157,23.143588,37.52,Actions.coasting
158,23.153944,37.05,Actions.coasting
159,23.16417,36.58,Actions.coasting
160,23.174266,36.12,Actions.coasting
161,23.184233,35.65,Actions.coasting
162,23.194071,35.19,Actions.coasting
163,23.20378,34.72,Actions.coasting
164,23.21336,34.26,Actions.coasting
165,23.222813,33.8,Actions.coasting
166,23.232137,33.34,Actions.coasting
167,23.241301,32.13,Actions.deceleration
168,23.249812,29.18,Actions.deceleration
169,23.257503,26.23,Actions.deceleration
170,23.264376,23.29,Actions.deceleration
171,23.270433,20.35,Actions.deceleration
172,23.275674,17.42,Actions.deceleration
173,23.280102,14.49,Actions.deceleration
174,23.283718,11.57,Actions.deceleration
175,23.286522,8.65,Actions.deceleration
176,23.288516,5.73,Actions.deceleration
177,23.2897,2.82,Actions.deceleration
178,23.29,0,Actions.deceleration
179,23.29,0,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0.06,Actions.acceleration
209,23.290409,2.83,Actions.acceleration
210,23.291567,5.46,Actions.acceleration
211,23.293437,7.95,Actions.acceleration
212,23.295981,10.32,Actions.acceleration
213,23.299163,12.55,Actions.acceleration
214,23.302945,14.62,Actions.acceleration
215,23.30728,16.56,Actions.acceleration
216,23.312138,18.39,Actions.acceleration
217,23.317493,20.13,Actions.acceleration
218,23.323317,21.78,Actions.acceleration
219,23.329587,23.34,Actions.acceleration
220,23.336278,24.81,Actions.acceleration
221,23.343369,26.21,Actions.acceleration
222,23.350838,27.54,Actions.acceleration
223,23.358664,28.79,Actions.acceleration
224,23.36683,29.98,Actions.acceleration
225,23.375317,31.1,Actions.acceleration
226,23.384108,32.17,Actions.acceleration
227,23.393187,33.18,Actions.acceleration
228,23.402538,34.13,Actions.acceleration
229,23.412146,35.04,Actions.acceleration
230,23.421999,35.89,Actions.acceleration
231,23.432084,36.7,Actions.acceleration
232,23.442386,37.47,Actions.acceleration
233,23.452896,38.19,Actions.acceleration
234,23.463602,38.88,Actions.acceleration
235,23.474494,39.53,Actions.acceleration
236,23.48556,40.14,Actions.acceleration
237,23.496793,40.72,Actions.acceleration
238,23.508184,41.27,Actions.acceleration
239,23.519723,41.8,Actions.acceleration
240,23.531403,42.29,Actions.acceleration
241,23.543219,42.78,Actions.acceleration
242,23.55517,43.26,Actions.acceleration
243,23.567252,43.73,Actions.acceleration
244,23.579462,44.17,Actions.acceleration
245,23.591793,44.6,Actions.acceleration
246,23.604241,45.02,Actions.acceleration
247,23.616805,45.43,Actions.acceleration
248,23.629483,45.84,Actions.acceleration
249,23.642273,46.24,Actions.acceleration
250,23.655173,46.63,Actions.acceleration
251,23.668181,47.02,Actions.acceleration
252,23.681295,47.4,Actions.acceleration
253,23.694514,47.77,Actions.acceleration
254,23.707836,48.14,Actions.acceleration
255,23.721259,48.5,Actions.acceleration
256,23.734782,48.86,Actions.acceleration
257,23.748402,49.21,Actions.acceleration
258,23.762119,49.55,Actions.acceleration
259,23.77593,49.9,Actions.acceleration
260,23.789841,50.26,Actions.acceleration
261,23.803851,50.61,Actions.acceleration
262,23.817958,50.96,Actions.acceleration
263,23.832161,51.3,Actions.acceleration
264,23.846457,51.63,Actions.acceleration
265,23.860846,51.96,Actions.acceleration
266,23.875326,52.29,Actions.acceleration
267,23.889895,52.61,Actions.acceleration
268,23.904552,52.92,Actions.acceleration
269,23.919296,53.23,Actions.acceleration
270,23.934123,53.53,Actions.acceleration
271,23.949035,53.83,Actions.acceleration
272,23.964007,53.76,Actions.coasting
273,23.978856,53.17,Actions.coasting
274,23.993542,52.58,Actions.coasting
275,24.008064,51.99,Actions.coasting
276,24.022423,51.4,Actions.coasting
277,24.036631,51.09,Actions.acceleration
278,24.05087,51.43,Actions.acceleration
279,24.065202,51.76,Actions.acceleration
280,24.079626,52.09,Actions.acceleration
281,24.09414,52.41,Actions.acceleration
282,24.108743,52.73,Actions.acceleration
283,24.123433,53.04,Actions.acceleration
284,24.138208,53.34,Actions.acceleration
285,24.153068,53.64,Actions.acceleration
286,24.168011,53.94,Actions.acceleration
287,24.182957,53.53,Actions.coasting
288,24.197745,52.94,Actions.coasting
289,24.212368,52.35,Actions.coasting
290,24.226829,51.77,Actions.coasting
291,24.241126,51.18,Actions.coasting
292,24.25532,51.22,Actions.acceleration
293,24.269594,51.55,Actions.acceleration
294,24.283962,51.89,Actions.acceleration
295,24.29842,52.21,Actions.acceleration
296,24.313022,52.96,Actions.acceleration
297,24.327843,53.74,Actions.acceleration
298,24.342825,53.93,Actions.coasting
299,24.35779,53.82,Actions.coasting
300,24.372724,53.71,Actions.coasting
301,24.387617,53.53,Actions.coasting
302,24.402461,53.35,Actions.coasting
303,24.417255,53.17,Actions.coasting
304,24.432006,53.05,Actions.coasting
305,24.446716,52.87,Actions.coasting
306,24.461377,52.69,Actions.coasting
307,24.475998,52.58,Actions.coasting
308,24.49059,52.48,Actions.coasting
309,24.505153,52.37,Actions.coasting
310,24.519687,52.27,Actions.coasting
311,24.534191,52.17,Actions.coasting
312,24.548667,52.06,Actions.coasting
313,24.563114,51.96,Actions.coasting
314,24.577533,51.86,Actions.coasting
315,24.591923,51.75,Actions.coasting
316,24.606284,51.65,Actions.coasting
317,24.620617,51.55,Actions.coasting
318,24.634921,51.45,Actions.coasting
319,24.649198,51.34,Actions.coasting
320,24.663446,51.24,Actions.coasting
321,24.677666,51.14,Actions.coasting
322,24.691858,51.04,Actions.coasting
323,24.706065,51.47,Actions.acceleration
324,24.720475,52.28,Actions.acceleration
325,24.735109,53.06,Actions.acceleration
326,24.749948,53.77,Actions.acceleration
327,24.764928,53.89,Actions.coasting
328,24.779871,53.71,Actions.coasting
329,24.794764,53.53,Actions.coasting
330,24.809607,53.35,Actions.coasting
331,24.824411,53.24,Actions.coasting
332,24.839184,53.13,Actions.coasting
333,24.853928,53.03,Actions.coasting
334,24.868643,52.92,Actions.coasting
335,24.883327,52.81,Actions.coasting
336,24.897983,52.71,Actions.coasting
337,24.912609,52.6,Actions.coasting
338,24.927198,52.45,Actions.coasting
339,24.941746,52.3,Actions.coasting
340,24.956251,52.14,Actions.coasting
341,24.970715,51.99,Actions.coasting
342,24.985137,51.84,Actions.coasting
343,24.999517,51.69,Actions.coasting
344,25.013855,51.54,Actions.coasting
345,25.028152,51.4,Actions.coasting
346,25.042408,51.25,Actions.coasting
347,25.056623,51.1,Actions.coasting
348,25.070809,51.24,Actions.acceleration
349,25.085151,52.01,Actions.acceleration
350,25.099704,52.76,Actions.acceleration
351,25.114465,53.51,Actions.acceleration
352,25.129418,53.96,Actions.coasting
353,25.144383,53.8,Actions.coasting
354,25.159306,53.64,Actions.coasting
355,25.174187,53.52,Actions.coasting
356,25.189038,53.41,Actions.coasting
357,25.203861,53.37,Actions.coasting
358,25.218709,53.54,Actions.coasting
359,25.233603,53.7,Actions.coasting
360,25.248542,53.86,Actions.coasting
361,25.263527,54.02,Actions.coasting
362,25.278556,54.19,Actions.coasting
363,25.29363,54.35,Actions.coasting
364,25.308748,54.51,Actions.coasting
365,25.323912,54.67,Actions.coasting
366,25.339119,54.83,Actions.coasting
367,25.354371,54.99,Actions.coasting
368,25.369668,55.14,Actions.coasting
369,25.385008,55.3,Actions.coasting
370,25.400392,55.46,Actions.coasting
371,25.415819,55.62,Actions.coasting
372,25.431291,55.77,Actions.coasting
373,25.446805,55.93,Actions.coasting
374,25.462363,56.09,Actions.coasting
375,25.477964,56.24,Actions.coasting
376,25.493609,56.4,Actions.coasting
377,25.5093,56.6,Actions.coasting
378,25.525057,56.84,Actions.coasting
379,25.54088,57.08,Actions.coasting
380,25.55677,57.32,Actions.coasting
381,25.572727,57.56,Actions.coasting
382,25.58875,57.8,Actions.coasting
383,25.604839,58.04,Actions.coasting
384,25.620994,58.28,Actions.coasting
385,25.637215,58.51,Actions.coasting
386,25.653501,58.75,Actions.coasting
387,25.669853,58.98,Actions.coasting
388,25.686269,59.21,Actions.coasting
389,25.70275,59.45,Actions.coasting
390,25.719296,59.68,Actions.coasting
391,25.735906,59.91,Actions.coasting
392,25.75258,60.14,Actions.coasting
393,25.769318,60.37,Actions.coasting
394,25.78612,60.6,Actions.coasting
395,25.802985,60.83,Actions.coasting
396,25.819913,61.05,Actions.coasting
397,25.836905,61.28,Actions.coasting
398,25.853959,61.51,Actions.coasting
399,25.871076,61.73,Actions.coasting
400,25.888255,61.96,Actions.coasting
401,25.905496,62.18,Actions.coasting
402,25.9228,62.4,Actions.coasting
403,25.940165,62.62,Actions.coasting
404,25.957586,62.79,Actions.coasting
405,25.97505,62.94,Actions.coasting
406,25.992555,63.09,Actions.coasting
407,26.010102,63.24,Actions.coasting
408,26.027691,63.39,Actions.coasting
409,26.04532,63.54,Actions.coasting
410,26.06299,63.69,Actions.coasting
411,26.080701,63.83,Actions.coasting
412,26.098453,63.98,Actions.coasting
413,26.116246,64.12,Actions.coasting
414,26.134079,64.27,Actions.coasting
415,26.151952,64.41,Actions.coasting
416,26.169865,64.56,Actions.coasting
417,26.187818,64.7,Actions.coasting
418,26.205811,64.85,Actions.coasting
419,26.223844,64.99,Actions.coasting
420,26.241919,65.17,Actions.coasting
421,26.26005,65.38,Actions.coasting
422,26.27824,65.59,Actions.coasting
423,26.296489,65.8,Actions.coasting
424,26.314795,66.01,Actions.coasting
425,26.33316,66.22,Actions.coasting
426,26.351583,66.43,Actions.coasting
427,26.370064,66.63,Actions.coasting
428,26.388602,66.84,Actions.coasting
429,26.407197,67.04,Actions.coasting
430,26.425839,67.18,Actions.coasting
431,26.444519,67.31,Actions.coasting
432,26.463235,67.45,Actions.coasting
433,26.481989,67.58,Actions.coasting
434,26.50078,67.71,Actions.coasting
435,26.519607,67.84,Actions.coasting
436,26.538471,67.98,Actions.coasting
437,26.557372,68.11,Actions.coasting
438,26.576309,68.24,Actions.coasting
439,26.595282,68.37,Actions.coasting
440,26.614291,68.5,Actions.coasting
441,26.633336,68.63,Actions.coasting
442,26.652417,68.75,Actions.coasting
443,26.671533,68.88,Actions.coasting
444,26.690685,69.01,Actions.coasting
445,26.709873,69.14,Actions.coasting
446,26.729095,69.26,Actions.coasting
447,26.748353,69.39,Actions.coasting
448,26.767646,69.52,Actions.coasting
449,26.786974,69.64,Actions.coasting
450,26.806329,69.63,Actions.coasting
451,26.825637,69.38,Actions.coasting
452,26.844876,69.14,Actions.coasting
453,26.864047,68.9,Actions.coasting
454,26.883152,68.66,Actions.coasting
455,26.902189,68.41,Actions.coasting
456,26.921159,68.17,Actions.coasting
457,26.940062,67.93,Actions.coasting
458,26.9589,67.7,Actions.coasting
459,26.977671,67.46,Actions.coasting
460,26.996376,67.22,Actions.coasting
461,27.015015,66.99,Actions.coasting
462,27.03359,66.75,Actions.coasting
463,27.052099,66.52,Actions.coasting
464,27.070543,66.28,Actions.coasting
465,27.088922,66.05,Actions.coasting
466,27.107245,65.96,Actions.coasting
467,27.125583,66.08,Actions.coasting
468,27.143955,66.2,Actions.coasting
469,27.16236,66.32,Actions.coasting
470,27.180799,66.44,Actions.coasting
471,27.199271,66.56,Actions.coasting
472,27.217707,66.17,Actions.coasting
473,27.23603,65.76,Actions.coasting
474,27.25424,65.35,Actions.coasting
475,27.272337,64.95,Actions.coasting
476,27.290322,64.55,Actions.coasting
477,27.308195,64.14,Actions.coasting
478,27.325957,63.74,Actions.coasting
479,27.343607,63.34,Actions.coasting
480,27.361147,62.95,Actions.coasting
481,27.378576,62.55,Actions.coasting
482,27.395895,62.15,Actions.coasting
483,27.413105,61.76,Actions.coasting
484,27.430206,61.37,Actions.coasting
485,27.447198,60.98,Actions.coasting
486,27.464081,60.59,Actions.coasting
487,27.480857,60.2,Actions.coasting
488,27.497525,59.81,Actions.coasting
489,27.514085,59.43,Actions.coasting
490,27.530539,59.04,Actions.coasting
491,27.546886,58.66,Actions.coasting
492,27.563127,58.28,Actions.coasting
493,27.579262,57.9,Actions.coasting
494,27.595291,57.52,Actions.coasting
495,27.611216,57.14,Actions.coasting
496,27.627035,56.76,Actions.coasting
497,27.64275,56.39,Actions.coasting
498,27.658361,56.01,Actions.coasting
499,27.673868,55.64,Actions.coasting
500,27.689272,55.27,Actions.coasting
501,27.704574,54.93,Actions.coasting
502,27.719797,54.67,Actions.coasting
503,27.734948,54.42,Actions.coasting
504,27.750029,54.16,Actions.coasting
505,27.765039,53.91,Actions.coasting
506,27.779976,53.63,Actions.coasting
507,27.794831,53.33,Actions.coasting
508,27.809603,53.03,Actions.coasting
509,27.824293,52.73,Actions.coasting
510,27.8389,52.44,Actions.coasting
511,27.853426,52.16,Actions.coasting
512,27.867875,51.88,Actions.coasting
513,27.882247,51.6,Actions.coasting
514,27.896543,51.33,Actions.coasting
515,27.910763,51.06,Actions.coasting
516,27.924986,51.5,Actions.acceleration
517,27.939382,52.14,Actions.acceleration
518,27.953954,52.77,Actions.acceleration
519,27.9687,53.39,Actions.acceleration
520,27.983616,54.0,Actions.acceleration
521,27.998578,53.72,Actions.coasting
522,28.013462,53.44,Actions.coasting
523,28.028267,53.16,Actions.coasting
524,28.042996,52.88,Actions.coasting
525,28.057646,52.6,Actions.coasting
526,28.072219,52.33,Actions.coasting
527,28.086716,52.05,Actions.coasting
528,28.101135,51.77,Actions.coasting
529,28.115478,51.5,Actions.coasting
530,28.129745,51.22,Actions.coasting
531,28.143939,51.11,Actions.acceleration
532,28.158227,51.75,Actions.acceleration
533,28.172693,52.39,Actions.acceleration
534,28.187333,53.01,Actions.acceleration
535,28.202148,53.7,Actions.acceleration
536,28.217155,54.17,Actions.coasting
537,28.232233,54.39,Actions.coasting
538,28.247373,54.61,Actions.coasting
539,28.262573,54.83,Actions.coasting
540,28.277835,55.05,Actions.coasting
541,28.293157,55.27,Actions.coasting
542,28.30854,55.49,Actions.coasting
543,28.323983,55.7,Actions.coasting
544,28.339487,55.92,Actions.coasting
545,28.35505,56.13,Actions.coasting
546,28.370673,56.35,Actions.coasting
547,28.386356,56.56,Actions.coasting
548,28.402098,56.78,Actions.coasting
549,28.417899,56.99,Actions.coasting
550,28.433759,57.2,Actions.coasting
551,28.449678,57.41,Actions.coasting
552,28.465656,57.62,Actions.coasting
553,28.481692,57.83,Actions.coasting
554,28.497786,58.04,Actions.coasting
555,28.513893,57.87,Actions.coasting
556,28.529936,57.64,Actions.coasting
557,28.545916,57.41,Actions.coasting
558,28.561836,57.21,Actions.coasting
559,28.5777,57.01,Actions.coasting
560,28.593509,56.81,Actions.coasting
561,28.609262,56.61,Actions.coasting
562,28.62496,56.41,Actions.coasting
563,28.640602,56.22,Actions.coasting
564,28.65619,56.02,Actions.coasting
565,28.671723,55.82,Actions.coasting
566,28.687201,55.62,Actions.coasting
567,28.702625,55.43,Actions.coasting
568,28.717995,55.23,Actions.coasting
569,28.733311,55.04,Actions.coasting
570,28.748572,54.85,Actions.coasting
571,28.76378,54.65,Actions.coasting
572,28.778935,54.46,Actions.coasting
573,28.794035,54.27,Actions.coasting
574,28.809083,54.08,Actions.coasting
575,28.824078,53.89,Actions.coasting
576,28.83902,53.7,Actions.coasting
577,28.853909,53.51,Actions.coasting
578,28.868745,53.32,Actions.coasting
579,28.883529,53.13,Actions.coasting
580,28.898261,52.94,Actions.coasting
581,28.912941,52.75,Actions.coasting
582,28.927569,52.57,Actions.coasting
583,28.942145,52.38,Actions.coasting
584,28.956669,52.2,Actions.coasting
585,28.971142,52.01,Actions.coasting
586,28.985564,51.83,Actions.coasting
587,28.999935,51.64,Actions.coasting
588,29.014254,51.46,Actions.coasting
589,29.028523,51.28,Actions.coasting
590,29.042742,51.1,Actions.coasting
591,29.056937,51.34,Actions.acceleration
592,29.071301,52.07,Actions.acceleration
593,29.085867,52.79,Actions.acceleration
594,29.100632,53.5,Actions.acceleration
595,29.115582,53.95,Actions.coasting
596,29.130542,53.76,Actions.coasting
597,29.145449,53.57,Actions.coasting
598,29.160304,53.38,Actions.coasting
599,29.175106,53.19,Actions.coasting
600,29.189856,53.01,Actions.coasting
601,29.204553,52.82,Actions.coasting
602,29.219199,52.63,Actions.coasting
603,29.233793,52.45,Actions.coasting
604,29.248335,52.26,Actions.coasting
605,29.262826,52.08,Actions.coasting
606,29.277265,51.89,Actions.coasting
607,29.291654,51.71,Actions.coasting
608,29.305991,51.52,Actions.coasting
609,29.320277,51.34,Actions.coasting
610,29.334513,51.16,Actions.coasting
611,29.3487,51.08,Actions.acceleration
612,29.362992,51.82,Actions.acceleration
613,29.377487,52.54,Actions.acceleration
614,29.392183,53.26,Actions.acceleration
615,29.407074,53.96,Actions.acceleration
616,29.422052,53.83,Actions.coasting
617,29.436978,53.64,Actions.coasting
618,29.45185,53.45,Actions.coasting
619,29.46667,53.26,Actions.coasting
620,29.481438,53.07,Actions.coasting
621,29.496154,52.88,Actions.coasting
622,29.510818,52.7,Actions.coasting
623,29.525429,52.51,Actions.coasting
624,29.539989,52.32,Actions.coasting
625,29.554498,52.14,Actions.coasting
626,29.568955,51.95,Actions.coasting
627,29.583361,51.77,Actions.coasting
628,29.597716,51.59,Actions.coasting
629,29.61202,51.4,Actions.coasting
630,29.626273,51.22,Actions.coasting
631,29.640475,51.04,Actions.coasting
632,29.654705,51.57,Actions.acceleration
633,29.669132,52.3,Actions.acceleration
634,29.68376,53.01,Actions.acceleration
635,29.698585,53.72,Actions.acceleration
636,29.713562,53.89,Actions.coasting
637,29.728505,53.7,Actions.coasting
638,29.743396,53.51,Actions.coasting
639,29.758234,53.32,Actions.coasting
640,29.77302,53.14,Actions.coasting
641,29.787754,52.95,Actions.coasting
642,29.802435,52.76,Actions.coasting
643,29.817065,52.57,Actions.coasting
644,29.831643,52.39,Actions.coasting
645,29.846167,52.17,Actions.coasting
646,29.86062,51.89,Actions.coasting
647,29.874995,51.61,Actions.coasting
648,29.889293,51.34,Actions.coasting
649,29.903514,51.06,Actions.coasting
650,29.917736,51.5,Actions.acceleration
651,29.93213,52.13,Actions.acceleration
652,29.9467,52.76,Actions.acceleration
653,29.961442,53.38,Actions.acceleration
654,29.976353,53.98,Actions.acceleration
655,29.991318,53.73,Actions.coasting
656,30.006204,53.45,Actions.coasting
657,30.021011,53.17,Actions.coasting
658,30.03574,52.88,Actions.coasting
659,30.05039,52.6,Actions.coasting
660,30.064963,52.32,Actions.coasting
661,30.079458,52.04,Actions.coasting
662,30.093875,51.77,Actions.coasting
663,30.108216,51.49,Actions.coasting
664,30.122479,51.21,Actions.coasting
665,30.136672,51.14,Actions.acceleration
666,30.150968,51.78,Actions.acceleration
667,30.165441,52.42,Actions.acceleration
668,30.180089,53.04,Actions.acceleration
669,30.194907,53.65,Actions.acceleration
670,30.209873,53.89,Actions.coasting
671,30.224802,53.6,Actions.coasting
672,30.239653,53.32,Actions.coasting
673,30.254424,53.04,Actions.coasting
674,30.269118,52.76,Actions.coasting
675,30.283733,52.48,Actions.coasting
676,30.298271,52.2,Actions.coasting
677,30.312744,52.01,Actions.coasting
678,30.327166,51.83,Actions.coasting
679,30.341537,51.64,Actions.coasting
680,30.355857,51.46,Actions.coasting
681,30.370126,51.28,Actions.coasting
682,30.384345,51.1,Actions.coasting
683,30.39854,51.33,Actions.acceleration
684,30.412902,52.06,Actions.acceleration
685,30.427466,52.79,Actions.acceleration
686,30.442228,53.5,Actions.acceleration
687,30.457177,53.95,Actions.coasting
688,30.472137,53.76,Actions.coasting
689,30.487045,53.57,Actions.coasting
690,30.501899,53.38,Actions.coasting
691,30.516702,53.2,Actions.coasting
692,30.531452,53.01,Actions.coasting
693,30.54615,52.82,Actions.coasting
694,30.560796,52.63,Actions.coasting
695,30.575391,52.45,Actions.coasting
696,30.589933,52.26,Actions.coasting
697,30.604424,52.08,Actions.coasting
698,30.618864,51.89,Actions.coasting
699,30.633253,51.71,Actions.coasting
700,30.64759,51.52,Actions.coasting
701,30.661877,51.34,Actions.coasting
702,30.676113,51.16,Actions.coasting
703,30.6903,51.08,Actions.acceleration
704,30.704593,51.82,Actions.acceleration
705,30.719089,52.54,Actions.acceleration
706,30.733785,53.26,Actions.acceleration
707,30.748677,53.96,Actions.acceleration
708,30.763655,53.83,Actions.coasting
709,30.77858,53.64,Actions.coasting
710,30.793453,53.45,Actions.coasting
711,30.808274,53.26,Actions.coasting
712,30.823042,53.07,Actions.coasting
713,30.837758,52.88,Actions.coasting
714,30.852422,52.7,Actions.coasting
715,30.867034,52.51,Actions.coasting
716,30.881595,52.33,Actions.coasting
717,30.896103,52.14,Actions.coasting
718,30.910561,51.96,Actions.coasting
719,30.924967,51.77,Actions.coasting
720,30.939322,51.59,Actions.coasting
721,30.953627,51.4,Actions.coasting
722,30.96788,51.22,Actions.coasting
723,30.982083,51.04,Actions.coasting
724,30.99631,51.56,Actions.acceleration
725,31.010735,52.29,Actions.acceleration
726,31.025361,53.01,Actions.acceleration
727,31.040185,53.71,Actions.acceleration
