time,position,speed,action
147,23.00164,32.97,Actions.coasting
148,23.010751,32.62,Actions.coasting
149,23.019764,32.28,Actions.coasting
150,23.02868,31.93,Actions.coasting
151,23.037501,31.58,Actions.coasting
152,23.046225,31.24,Actions.coasting
153,23.054853,30.89,Actions.coasting
154,23.063385,30.55,Actions.coasting
155,23.071822,30.2,Actions.coasting
156,23.080163,29.86,Actions.coasting
157,23.088409,29.52,Actions.coasting
158,23.09656,29.18,Actions.coasting
159,23.104612,28.77,Actions.coasting
160,23.112541,28.32,Actions.coasting
161,23.120345,27.87,Actions.coasting
162,23.128025,27.43,Actions.coasting
163,23.135581,26.98,Actions.coasting
164,23.143013,26.53,Actions.coasting
165,23.150322,26.09,Actions.coasting
166,23.157506,25.65,Actions.coasting
167,23.164568,25.2,Actions.coasting
168,23.171507,24.76,Actions.coasting
169,23.178323,24.32,Actions.coasting
170,23.185016,23.88,Actions.coasting
171,23.191587,23.44,Actions.coasting
172,23.198036,23.0,Actions.coasting
173,23.204363,22.56,Actions.coasting
174,23.210569,22.12,Actions.coasting
175,23.216653,21.69,Actions.coasting
176,23.222616,21.25,Actions.coasting
177,23.228458,20.82,Actions.coasting
178,23.234179,20.38,Actions.coasting
179,23.23978,19.95,Actions.coasting
180,23.24526,19.51,Actions.coasting
181,23.25062,19.08,Actions.coasting
182,23.25586,18.65,Actions.coasting
183,23.260981,18.22,Actions.coasting
184,23.265981,17.79,Actions.coasting
185,23.270863,17.36,Actions.coasting
186,23.275625,16.93,Actions.coasting
187,23.280043,14.5,Actions.deceleration
188,23.283662,11.58,Actions.deceleration
189,23.286469,8.66,Actions.deceleration
190,23.288466,5.75,Actions.deceleration
191,23.289653,2.83,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.acceleration
253,23.290393,2.78,Actions.acceleration
254,23.291537,5.41,Actions.acceleration
255,23.293393,7.91,Actions.acceleration
256,23.295924,10.27,Actions.acceleration
257,23.299094,12.51,Actions.acceleration
258,23.302864,14.58,Actions.acceleration
259,23.307188,16.52,Actions.acceleration
260,23.312036,18.36,Actions.acceleration
261,23.317381,20.1,Actions.acceleration
262,23.323196,21.74,Actions.acceleration
263,23.329457,23.31,Actions.acceleration
264,23.336141,24.78,Actions.acceleration
265,23.343223,26.19,Actions.acceleration
266,23.350685,27.51,Actions.acceleration
267,23.358505,28.77,Actions.acceleration
268,23.366664,29.96,Actions.acceleration
269,23.375144,31.08,Actions.acceleration
270,23.383929,32.15,Actions.acceleration
271,23.393002,33.16,Actions.acceleration
272,23.402348,34.11,Actions.acceleration
273,23.411952,35.02,Actions.acceleration
274,23.4218,35.87,Actions.acceleration
275,23.43188,36.68,Actions.acceleration
276,23.442178,37.45,Actions.acceleration
277,23.452684,38.18,Actions.acceleration
278,23.463386,38.86,Actions.acceleration
279,23.474274,39.51,Actions.acceleration
280,23.485337,40.13,Actions.acceleration
281,23.496567,40.71,Actions.acceleration
282,23.507954,41.26,Actions.acceleration
283,23.51949,41.79,Actions.acceleration
284,23.531168,42.28,Actions.acceleration
285,23.542981,42.77,Actions.acceleration
286,23.554929,43.25,Actions.acceleration
287,23.567009,43.72,Actions.acceleration
288,23.579217,44.16,Actions.acceleration
289,23.591545,44.59,Actions.acceleration
290,23.603991,45.01,Actions.acceleration
291,23.616553,45.43,Actions.acceleration
292,23.629228,45.83,Actions.acceleration
293,23.642016,46.23,Actions.acceleration
294,23.654913,46.63,Actions.acceleration
295,23.667919,47.01,Actions.acceleration
296,23.681032,47.39,Actions.acceleration
297,23.694249,47.77,Actions.acceleration
298,23.707569,48.13,Actions.acceleration
299,23.72099,48.49,Actions.acceleration
300,23.734511,48.85,Actions.acceleration
301,23.748129,49.2,Actions.acceleration
302,23.761843,49.54,Actions.acceleration
303,23.775653,49.89,Actions.acceleration
304,23.789562,50.25,Actions.acceleration
305,23.80357,50.6,Actions.acceleration
306,23.817675,50.95,Actions.acceleration
307,23.831876,51.29,Actions.acceleration
308,23.846171,51.63,Actions.acceleration
309,23.860558,51.96,Actions.acceleration
310,23.875036,52.28,Actions.acceleration
311,23.889603,52.6,Actions.acceleration
312,23.904258,52.91,Actions.acceleration
313,23.919,53.22,Actions.acceleration
314,23.933826,53.52,Actions.acceleration
315,23.948736,53.82,Actions.acceleration
316,23.963727,54.11,Actions.acceleration
317,23.978799,54.4,Actions.acceleration
318,23.99395,54.68,Actions.acceleration
319,24.009179,54.96,Actions.acceleration
320,24.024485,55.23,Actions.acceleration
321,24.039865,55.5,Actions.acceleration
322,24.05532,55.77,Actions.acceleration
323,24.070847,56.03,Actions.acceleration
324,24.086445,56.28,Actions.acceleration
325,24.102114,56.53,Actions.acceleration
326,24.117851,56.78,Actions.acceleration
327,24.133656,57.02,Actions.acceleration
328,24.149528,57.26,Actions.acceleration
329,24.165465,57.49,Actions.acceleration
330,24.181466,57.72,Actions.acceleration
331,24.19753,57.94,Actions.acceleration
332,24.213657,58.16,Actions.acceleration
333,24.229845,58.38,Actions.acceleration
334,24.246092,58.6,Actions.acceleration
335,24.262398,58.81,Actions.acceleration
336,24.278763,59.01,Actions.acceleration
337,24.295184,59.22,Actions.acceleration
338,24.311694,59.75,Actions.acceleration
339,24.328386,60.42,Actions.acceleration
340,24.345262,61.08,Actions.acceleration
341,24.362319,61.73,Actions.acceleration
342,24.379553,62.33,Actions.acceleration
343,24.396944,62.88,Actions.acceleration
344,24.414424,62.84,Actions.coasting
345,24.431855,62.68,Actions.coasting
346,24.449235,62.47,Actions.coasting
347,24.466559,62.28,Actions.coasting
348,24.483839,62.14,Actions.coasting
349,24.501081,62.0,Actions.coasting
350,24.518285,61.87,Actions.coasting
351,24.535452,61.73,Actions.coasting
352,24.552581,61.6,Actions.coasting
353,24.569672,61.46,Actions.coasting
354,24.586727,61.33,Actions.coasting
355,24.603744,61.19,Actions.coasting
356,24.620723,61.06,Actions.coasting
357,24.637666,60.93,Actions.coasting
358,24.654573,60.8,Actions.coasting
359,24.671442,60.66,Actions.coasting
360,24.688275,60.53,Actions.coasting
361,24.705071,60.4,Actions.coasting
362,24.721832,60.27,Actions.coasting
363,24.738554,60.11,Actions.coasting
364,24.755244,60.25,Actions.acceleration
365,24.772064,60.84,Actions.acceleration
366,24.789047,61.42,Actions.acceleration
367,24.806189,61.99,Actions.acceleration
368,24.823495,62.61,Actions.acceleration
369,24.840958,62.95,Actions.coasting
370,24.858425,62.81,Actions.coasting
371,24.875852,62.67,Actions.coasting
372,24.893241,62.53,Actions.coasting
373,24.910592,62.39,Actions.coasting
374,24.927899,62.21,Actions.coasting
375,24.945155,62.03,Actions.coasting
376,24.96236,61.85,Actions.coasting
377,24.979514,61.66,Actions.coasting
378,24.996618,61.48,Actions.coasting
379,25.013671,61.3,Actions.coasting
380,25.030674,61.12,Actions.coasting
381,25.047627,60.94,Actions.coasting
382,25.06453,60.76,Actions.coasting
383,25.081383,60.58,Actions.coasting
384,25.098187,60.41,Actions.coasting
385,25.114942,60.23,Actions.coasting
386,25.131647,60.05,Actions.coasting
387,25.148358,60.43,Actions.acceleration
388,25.165231,61.04,Actions.acceleration
389,25.182278,61.69,Actions.acceleration
390,25.199504,62.33,Actions.acceleration
391,25.216934,63.04,Actions.coasting
392,25.234463,63.17,Actions.coasting
393,25.252029,63.3,Actions.coasting
394,25.26963,63.43,Actions.coasting
395,25.287268,63.56,Actions.coasting
396,25.304942,63.69,Actions.coasting
397,25.322652,63.82,Actions.coasting
398,25.340398,63.95,Actions.coasting
399,25.35818,64.08,Actions.coasting
400,25.375997,64.2,Actions.coasting
401,25.393849,64.33,Actions.coasting
402,25.411737,64.46,Actions.coasting
403,25.42966,64.59,Actions.coasting
404,25.447618,64.71,Actions.coasting
405,25.465611,64.84,Actions.coasting
406,25.483639,64.96,Actions.coasting
407,25.501702,65.09,Actions.coasting
408,25.519813,65.31,Actions.coasting
409,25.537984,65.52,Actions.coasting
410,25.556213,65.73,Actions.coasting
411,25.5745,65.94,Actions.coasting
412,25.592846,66.15,Actions.coasting
413,25.611249,66.36,Actions.coasting
414,25.629711,66.56,Actions.coasting
415,25.64823,66.77,Actions.coasting
416,25.666806,66.98,Actions.coasting
417,25.685439,67.18,Actions.coasting
418,25.704129,67.39,Actions.coasting
419,25.722876,67.59,Actions.coasting
420,25.74168,67.79,Actions.coasting
421,25.760539,67.99,Actions.coasting
422,25.779455,68.2,Actions.coasting
423,25.798427,68.4,Actions.coasting
424,25.817454,68.6,Actions.coasting
425,25.836537,68.8,Actions.coasting
426,25.855675,68.99,Actions.coasting
427,25.874868,69.19,Actions.coasting
428,25.894115,69.39,Actions.coasting
429,25.913418,69.59,Actions.coasting
430,25.932774,69.78,Actions.coasting
431,25.952184,69.95,Actions.coasting
432,25.971632,70.07,Actions.coasting
433,25.991114,70.2,Actions.coasting
434,26.01063,70.32,Actions.coasting
435,26.03018,70.44,Actions.coasting
436,26.049765,70.56,Actions.coasting
437,26.069382,70.68,Actions.coasting
438,26.089034,70.81,Actions.coasting
439,26.108719,70.93,Actions.coasting
440,26.128437,71.05,Actions.coasting
441,26.148189,71.16,Actions.coasting
442,26.167973,71.28,Actions.coasting
443,26.187791,71.4,Actions.coasting
444,26.207641,71.52,Actions.coasting
445,26.227524,71.64,Actions.coasting
446,26.247445,71.8,Actions.coasting
447,26.267417,71.99,Actions.coasting
448,26.287441,72.18,Actions.coasting
449,26.307516,72.36,Actions.coasting
450,26.327643,72.55,Actions.coasting
451,26.347821,72.73,Actions.coasting
452,26.36805,72.91,Actions.coasting
453,26.38833,73.1,Actions.coasting
454,26.40866,73.27,Actions.coasting
455,26.429029,73.38,Actions.coasting
456,26.449429,73.49,Actions.coasting
457,26.469859,73.6,Actions.coasting
458,26.49032,73.71,Actions.coasting
459,26.510811,73.82,Actions.coasting
460,26.531332,73.93,Actions.coasting
461,26.551884,74.04,Actions.coasting
462,26.572465,74.15,Actions.coasting
463,26.593076,74.25,Actions.coasting
464,26.613716,74.36,Actions.coasting
465,26.634386,74.47,Actions.coasting
466,26.655086,74.57,Actions.coasting
467,26.675815,74.68,Actions.coasting
468,26.696573,74.78,Actions.coasting
469,26.71736,74.89,Actions.coasting
470,26.738177,74.99,Actions.coasting
471,26.759022,75.09,Actions.coasting
472,26.779895,75.2,Actions.coasting
473,26.800798,75.29,Actions.coasting
474,26.821669,75.0,Actions.coasting
475,26.842467,74.74,Actions.coasting
476,26.86319,74.47,Actions.coasting
477,26.88384,74.21,Actions.coasting
478,26.904417,73.95,Actions.coasting
479,26.924921,73.68,Actions.coasting
480,26.945352,73.42,Actions.coasting
481,26.965711,73.16,Actions.coasting
482,26.985998,72.91,Actions.coasting
483,27.006213,72.65,Actions.coasting
484,27.026357,72.39,Actions.coasting
485,27.04643,72.14,Actions.coasting
486,27.066431,71.88,Actions.coasting
487,27.086362,71.63,Actions.coasting
488,27.106228,71.48,Actions.coasting
489,27.126099,71.58,Actions.coasting
490,27.145997,71.68,Actions.coasting
491,27.165923,71.78,Actions.coasting
492,27.185876,71.88,Actions.coasting
493,27.205851,71.83,Actions.coasting
494,27.225742,71.4,Actions.coasting
495,27.245515,70.97,Actions.coasting
496,27.265169,70.54,Actions.coasting
497,27.284704,70.12,Actions.coasting
498,27.304122,69.7,Actions.coasting
499,27.323423,69.27,Actions.coasting
500,27.342607,68.85,Actions.coasting
501,27.361674,68.44,Actions.coasting
502,27.380626,68.02,Actions.coasting
503,27.399462,67.61,Actions.coasting
504,27.418184,67.19,Actions.coasting
505,27.43679,66.78,Actions.coasting
506,27.455283,66.37,Actions.coasting
507,27.473661,65.96,Actions.coasting
508,27.491927,65.55,Actions.coasting
509,27.510079,65.15,Actions.coasting
510,27.528119,64.74,Actions.coasting
511,27.546047,64.34,Actions.coasting
512,27.563863,63.94,Actions.coasting
513,27.581567,63.54,Actions.coasting
514,27.599161,63.14,Actions.coasting
515,27.616645,62.74,Actions.coasting
516,27.634018,62.35,Actions.coasting
517,27.651281,61.95,Actions.coasting
518,27.668436,61.56,Actions.coasting
519,27.685481,61.17,Actions.coasting
520,27.702418,60.79,Actions.coasting
521,27.719267,60.52,Actions.coasting
522,27.736039,60.24,Actions.coasting
523,27.752735,60.05,Actions.acceleration
524,27.769489,60.57,Actions.acceleration
525,27.786381,61.04,Actions.acceleration
526,27.803401,61.5,Actions.acceleration
527,27.820547,61.95,Actions.acceleration
528,27.837817,62.39,Actions.acceleration
529,27.85521,62.84,Actions.acceleration
530,27.872684,62.8,Actions.coasting
531,27.890086,62.49,Actions.coasting
532,27.907402,62.18,Actions.coasting
533,27.924631,61.87,Actions.coasting
534,27.941775,61.57,Actions.coasting
535,27.958833,61.26,Actions.coasting
536,27.975806,60.95,Actions.coasting
537,27.992695,60.65,Actions.coasting
538,28.009498,60.34,Actions.coasting
539,28.026218,60.04,Actions.coasting
540,28.042934,60.42,Actions.acceleration
541,28.059785,60.9,Actions.acceleration
542,28.076769,61.38,Actions.acceleration
543,28.093885,61.85,Actions.acceleration
544,28.11113,62.31,Actions.acceleration
545,28.128503,62.76,Actions.acceleration
546,28.145976,62.85,Actions.coasting
547,28.163392,62.54,Actions.coasting
548,28.180721,62.23,Actions.coasting
549,28.197964,61.92,Actions.coasting
550,28.215177,62.06,Actions.coasting
551,28.232442,62.25,Actions.coasting
552,28.249762,62.45,Actions.coasting
553,28.267135,62.64,Actions.coasting
554,28.284562,62.83,Actions.coasting
555,28.302043,63.03,Actions.coasting
556,28.319577,63.22,Actions.coasting
557,28.337164,63.41,Actions.coasting
558,28.354803,63.6,Actions.coasting
559,28.372496,63.79,Actions.coasting
560,28.390241,63.98,Actions.coasting
561,28.408038,64.16,Actions.coasting
562,28.425888,64.35,Actions.coasting
563,28.443789,64.54,Actions.coasting
564,28.461742,64.72,Actions.coasting
565,28.479747,64.91,Actions.coasting
566,28.497803,65.09,Actions.coasting
567,28.515864,64.89,Actions.coasting
568,28.533854,64.64,Actions.coasting
569,28.551774,64.4,Actions.coasting
570,28.569631,64.17,Actions.coasting
571,28.587424,63.95,Actions.coasting
572,28.605156,63.72,Actions.coasting
573,28.622825,63.5,Actions.coasting
574,28.640433,63.28,Actions.coasting
575,28.657978,63.06,Actions.coasting
576,28.675463,62.83,Actions.coasting
577,28.692886,62.61,Actions.coasting
578,28.710248,62.4,Actions.coasting
579,28.72755,62.18,Actions.coasting
580,28.744791,61.96,Actions.coasting
581,28.761971,61.74,Actions.coasting
582,28.779092,61.53,Actions.coasting
583,28.796152,61.31,Actions.coasting
584,28.813153,61.1,Actions.coasting
585,28.830094,60.88,Actions.coasting
586,28.846976,60.67,Actions.coasting
587,28.863799,60.46,Actions.coasting
588,28.880563,60.25,Actions.coasting
589,28.897268,60.03,Actions.coasting
590,28.91399,60.48,Actions.acceleration
591,28.93087,61.05,Actions.acceleration
592,28.947909,61.62,Actions.acceleration
593,28.965104,62.18,Actions.acceleration
594,28.982452,62.72,Actions.acceleration
595,28.999925,62.9,Actions.coasting
596,29.017366,62.68,Actions.coasting
597,29.034745,62.46,Actions.coasting
598,29.052064,62.24,Actions.coasting
599,29.069322,62.02,Actions.coasting
600,29.086519,61.8,Actions.coasting
601,29.103657,61.59,Actions.coasting
602,29.120734,61.37,Actions.coasting
603,29.137751,61.16,Actions.coasting
604,29.154709,60.94,Actions.coasting
605,29.171608,60.73,Actions.coasting
606,29.188447,60.52,Actions.coasting
607,29.205228,60.3,Actions.coasting
608,29.22195,60.09,Actions.coasting
609,29.238646,60.31,Actions.acceleration
610,29.255481,60.89,Actions.acceleration
611,29.272476,61.46,Actions.acceleration
612,29.289627,62.02,Actions.acceleration
613,29.306933,62.57,Actions.acceleration
614,29.324385,62.96,Actions.coasting
615,29.341842,62.74,Actions.coasting
616,29.359239,62.52,Actions.coasting
617,29.376575,62.3,Actions.coasting
618,29.39385,62.08,Actions.coasting
619,29.411064,61.86,Actions.coasting
620,29.428218,61.65,Actions.coasting
621,29.445312,61.43,Actions.coasting
622,29.462347,61.22,Actions.coasting
623,29.479321,61.0,Actions.coasting
624,29.496237,60.79,Actions.coasting
625,29.513093,60.58,Actions.coasting
626,29.52989,60.36,Actions.coasting
627,29.546628,60.15,Actions.coasting
628,29.563315,60.15,Actions.acceleration
629,29.580106,60.73,Actions.acceleration
630,29.597056,61.3,Actions.acceleration
631,29.614164,61.87,Actions.acceleration
632,29.631427,62.42,Actions.acceleration
633,29.648841,62.96,Actions.acceleration
634,29.666316,62.8,Actions.coasting
635,29.683729,62.58,Actions.coasting
636,29.701082,62.36,Actions.coasting
637,29.718374,62.14,Actions.coasting
638,29.735605,61.93,Actions.coasting
639,29.752777,61.71,Actions.coasting
640,29.769888,61.49,Actions.coasting
641,29.786939,61.28,Actions.coasting
642,29.80393,61.06,Actions.coasting
643,29.820862,60.85,Actions.coasting
644,29.837735,60.64,Actions.coasting
645,29.85454,60.35,Actions.coasting
646,29.871261,60.04,Actions.coasting
647,29.887976,60.41,Actions.acceleration
648,29.904824,60.89,Actions.acceleration
649,29.921806,61.37,Actions.acceleration
650,29.938918,61.84,Actions.acceleration
651,29.956159,62.3,Actions.acceleration
652,29.973527,62.75,Actions.acceleration
653,29.990999,62.86,Actions.coasting
654,30.008417,62.55,Actions.coasting
655,30.025749,62.24,Actions.coasting
656,30.042993,61.93,Actions.coasting
657,30.060151,61.62,Actions.coasting
658,30.077223,61.31,Actions.coasting
659,30.094209,61.0,Actions.coasting
660,30.11111,60.69,Actions.coasting
661,30.127925,60.38,Actions.coasting
662,30.144655,60.08,Actions.coasting
663,30.161361,60.36,Actions.acceleration
664,30.178194,60.84,Actions.acceleration
665,30.195161,61.32,Actions.acceleration
666,30.21226,61.79,Actions.acceleration
667,30.229487,62.25,Actions.acceleration
668,30.246841,62.7,Actions.acceleration
669,30.264309,62.9,Actions.coasting
670,30.281737,62.59,Actions.coasting
671,30.299078,62.28,Actions.coasting
672,30.316347,62.06,Actions.coasting
673,30.333556,61.84,Actions.coasting
674,30.350704,61.63,Actions.coasting
675,30.367792,61.41,Actions.coasting
676,30.384821,61.2,Actions.coasting
677,30.40179,60.98,Actions.coasting
678,30.418699,60.77,Actions.coasting
679,30.435549,60.56,Actions.coasting
680,30.452341,60.34,Actions.coasting
681,30.469073,60.13,Actions.coasting
682,30.485762,60.21,Actions.acceleration
683,30.502568,60.79,Actions.acceleration
684,30.519535,61.36,Actions.acceleration
685,30.536658,61.92,Actions.acceleration
686,30.553937,62.47,Actions.acceleration
687,30.571366,63.0,Actions.coasting
688,30.588835,62.78,Actions.coasting
689,30.606243,62.56,Actions.coasting
690,30.62359,62.34,Actions.coasting
691,30.640876,62.12,Actions.coasting
692,30.658101,61.9,Actions.coasting
693,30.675266,61.69,Actions.coasting
694,30.692371,61.47,Actions.coasting
695,30.709417,61.26,Actions.coasting
696,30.726402,61.04,Actions.coasting
697,30.743328,60.83,Actions.coasting
698,30.760195,60.62,Actions.coasting
699,30.777003,60.4,Actions.coasting
700,30.793752,60.19,Actions.coasting
701,30.810443,60.04,Actions.acceleration
702,30.827204,60.63,Actions.acceleration
703,30.844126,61.2,Actions.acceleration
704,30.861206,61.77,Actions.acceleration
705,30.878442,62.32,Actions.acceleration
706,30.895829,62.86,Actions.acceleration
707,30.913308,62.84,Actions.coasting
708,30.930733,62.62,Actions.coasting
709,30.948097,62.4,Actions.coasting
710,30.9654,62.18,Actions.coasting
711,30.982643,61.97,Actions.coasting
712,30.999825,61.75,Actions.coasting
713,31.016947,61.53,Actions.coasting
714,31.034009,61.32,Actions.coasting
715,31.051011,61.1,Actions.coasting
716,31.067954,60.89,Actions.coasting
717,31.084837,60.68,Actions.coasting
718,31.101662,60.46,Actions.coasting
719,31.118427,60.25,Actions.coasting
720,31.135134,60.04,Actions.coasting
721,31.151854,60.47,Actions.acceleration
722,31.168731,61.04,Actions.acceleration
723,31.185767,61.61,Actions.acceleration
724,31.202959,62.17,Actions.acceleration
725,31.220305,62.71,Actions.acceleration
726,31.237778,62.9,Actions.coasting
727,31.25522,62.68,Actions.coasting
728,31.272601,62.46,Actions.coasting
729,31.289921,62.24,Actions.coasting
730,31.30718,62.03,Actions.coasting
