time,position,speed,action
147,22.603392,39.79,Actions.coasting
148,22.614424,39.64,Actions.coasting
149,22.625414,39.49,Actions.coasting
150,22.636363,39.34,Actions.coasting
151,22.64727,39.19,Actions.coasting
152,22.658136,39.04,Actions.coasting
153,22.66896,38.89,Actions.coasting
154,22.679743,38.75,Actions.coasting
155,22.690486,38.6,Actions.coasting
156,22.701187,38.43,Actions.coasting
157,22.71181,38.07,Actions.coasting
158,22.722334,37.71,Actions.coasting
159,22.732757,37.35,Actions.coasting
160,22.743081,37.01,Actions.acceleration
161,22.753494,37.94,Actions.acceleration
162,22.764159,38.83,Actions.acceleration
163,22.775062,39.66,Actions.acceleration
164,22.786137,39.8,Actions.coasting
165,22.797141,39.43,Actions.coasting
166,22.808043,39.07,Actions.coasting
167,22.818844,38.7,Actions.coasting
168,22.829544,38.34,Actions.coasting
169,22.840144,37.98,Actions.coasting
170,22.850643,37.62,Actions.coasting
171,22.861043,37.26,Actions.coasting
172,22.871342,36.9,Actions.coasting
173,22.881542,36.54,Actions.coasting
174,22.891643,36.19,Actions.coasting
175,22.901644,35.83,Actions.coasting
176,22.911547,35.47,Actions.coasting
177,22.921351,35.12,Actions.coasting
178,22.931057,34.77,Actions.coasting
179,22.940664,34.41,Actions.coasting
180,22.950174,34.06,Actions.coasting
181,22.959585,33.71,Actions.coasting
182,22.9689,33.36,Actions.coasting
183,22.978117,33.01,Actions.coasting
184,22.987236,32.66,Actions.coasting
185,22.996259,32.31,Actions.coasting
186,23.005186,31.96,Actions.coasting
187,23.014016,31.62,Actions.coasting
188,23.02275,31.27,Actions.coasting
189,23.031387,30.93,Actions.coasting
190,23.039929,30.58,Actions.coasting
191,23.048376,30.24,Actions.coasting
192,23.056727,29.89,Actions.coasting
193,23.064982,29.55,Actions.coasting
194,23.073143,29.21,Actions.coasting
195,23.081209,28.87,Actions.coasting
196,23.08918,28.53,Actions.coasting
197,23.097057,28.19,Actions.coasting
198,23.104834,27.78,Actions.coasting
199,23.112489,27.34,Actions.coasting
200,23.120019,26.89,Actions.coasting
201,23.127426,26.44,Actions.coasting
202,23.134709,26.0,Actions.coasting
203,23.141868,25.55,Actions.coasting
204,23.148905,25.11,Actions.coasting
205,23.155818,24.67,Actions.coasting
206,23.162609,24.23,Actions.coasting
207,23.169277,23.79,Actions.coasting
208,23.175823,23.35,Actions.coasting
209,23.182247,22.91,Actions.coasting
210,23.188549,22.47,Actions.coasting
211,23.19473,22.03,Actions.coasting
212,23.200789,21.6,Actions.coasting
213,23.206728,21.16,Actions.coasting
214,23.212545,20.73,Actions.coasting
215,23.218241,20.29,Actions.coasting
216,23.223817,19.86,Actions.coasting
217,23.229273,19.43,Actions.coasting
218,23.234608,18.99,Actions.coasting
219,23.239823,18.56,Actions.coasting
220,23.244919,18.13,Actions.coasting
221,23.249895,17.7,Actions.coasting
222,23.254752,17.27,Actions.coasting
223,23.25949,16.84,Actions.coasting
224,23.264108,16.42,Actions.coasting
225,23.268608,15.99,Actions.coasting
226,23.272989,15.56,Actions.coasting
227,23.277252,15.13,Actions.coasting
228,23.281318,13.53,Actions.deceleration
229,23.284668,10.61,Actions.deceleration
230,23.287206,7.69,Actions.deceleration
231,23.288935,4.78,Actions.deceleration
232,23.289854,1.87,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.29,0,Actions.deceleration
276,23.29,0,Actions.deceleration
277,23.29,0,Actions.deceleration
278,23.29,0,Actions.deceleration
279,23.29,0,Actions.deceleration
280,23.29,0,Actions.deceleration
281,23.29,0,Actions.deceleration
282,23.29,0,Actions.deceleration
283,23.29,0,Actions.deceleration
284,23.29,0,Actions.deceleration
285,23.29,0,Actions.deceleration
286,23.29,0,Actions.deceleration
287,23.29,0,Actions.deceleration
288,23.29,0,Actions.deceleration
289,23.29,0,Actions.deceleration
290,23.29,0,Actions.deceleration
291,23.29,0,Actions.deceleration
292,23.29,0,Actions.deceleration
293,23.290044,0.93,Actions.acceleration
294,23.290689,3.66,Actions.acceleration
295,23.292073,6.25,Actions.acceleration
296,23.294155,8.7,Actions.acceleration
297,23.296901,11.02,Actions.acceleration
298,23.300274,13.22,Actions.acceleration
299,23.304231,15.23,Actions.acceleration
300,23.308731,17.14,Actions.acceleration
301,23.313746,18.94,Actions.acceleration
302,23.319249,20.65,Actions.acceleration
303,23.325214,22.27,Actions.acceleration
304,23.331617,23.8,Actions.acceleration
305,23.338435,25.26,Actions.acceleration
306,23.345645,26.63,Actions.acceleration
307,23.353227,27.93,Actions.acceleration
308,23.36116,29.17,Actions.acceleration
309,23.369428,30.33,Actions.acceleration
310,23.378011,31.44,Actions.acceleration
311,23.386892,32.49,Actions.acceleration
312,23.396057,33.48,Actions.acceleration
313,23.405489,34.42,Actions.acceleration
314,23.415175,35.31,Actions.acceleration
315,23.425101,36.15,Actions.acceleration
316,23.435255,36.94,Actions.acceleration
317,23.445623,37.7,Actions.acceleration
318,23.456195,38.41,Actions.acceleration
319,23.466959,39.08,Actions.acceleration
320,23.477906,39.72,Actions.acceleration
321,23.488978,39.71,Actions.coasting
322,23.49993,39.15,Actions.coasting
323,23.510728,38.6,Actions.coasting
324,23.521374,38.05,Actions.coasting
325,23.531868,37.51,Actions.coasting
326,23.542211,37.04,Actions.acceleration
327,23.552606,37.79,Actions.acceleration
328,23.563202,38.5,Actions.acceleration
329,23.57399,39.16,Actions.acceleration
330,23.584953,39.77,Actions.acceleration
331,23.596024,39.66,Actions.coasting
332,23.60696,39.08,Actions.coasting
333,23.617735,38.5,Actions.coasting
334,23.62835,37.93,Actions.coasting
335,23.638804,37.35,Actions.coasting
336,23.649125,37.26,Actions.acceleration
337,23.659575,37.97,Actions.acceleration
338,23.670218,38.64,Actions.acceleration
339,23.681041,39.28,Actions.acceleration
340,23.692037,39.88,Actions.acceleration
341,23.703096,39.55,Actions.coasting
342,23.714001,38.97,Actions.coasting
343,23.724746,38.39,Actions.coasting
344,23.73533,37.82,Actions.coasting
345,23.745754,37.24,Actions.coasting
346,23.756077,37.4,Actions.acceleration
347,23.766565,38.1,Actions.acceleration
348,23.777244,38.78,Actions.acceleration
349,23.78811,39.44,Actions.acceleration
350,23.799151,39.95,Actions.coasting
351,23.810172,39.4,Actions.coasting
352,23.82104,38.85,Actions.coasting
353,23.831754,38.3,Actions.coasting
354,23.842317,37.75,Actions.coasting
355,23.852727,37.21,Actions.coasting
356,23.863054,37.46,Actions.acceleration
357,23.873561,38.18,Actions.acceleration
358,23.884264,38.87,Actions.acceleration
359,23.895153,39.52,Actions.acceleration
360,23.906209,39.88,Actions.coasting
361,23.91721,39.33,Actions.coasting
362,23.928057,38.78,Actions.coasting
363,23.938751,38.23,Actions.coasting
364,23.949293,37.68,Actions.coasting
365,23.959683,37.13,Actions.coasting
366,23.970022,37.55,Actions.acceleration
367,23.980554,38.27,Actions.acceleration
368,23.991282,38.95,Actions.acceleration
369,24.002194,39.6,Actions.acceleration
370,24.013261,39.82,Actions.coasting
371,24.024244,39.27,Actions.coasting
372,24.035074,38.72,Actions.coasting
373,24.045751,38.17,Actions.coasting
374,24.056276,37.62,Actions.coasting
375,24.066649,37.07,Actions.coasting
376,24.077002,37.63,Actions.acceleration
377,24.087557,38.35,Actions.acceleration
378,24.098305,39.03,Actions.acceleration
379,24.109236,39.67,Actions.acceleration
380,24.120307,39.76,Actions.coasting
381,24.131273,39.2,Actions.coasting
382,24.142086,38.65,Actions.coasting
383,24.152746,38.11,Actions.coasting
384,24.163254,37.56,Actions.coasting
385,24.17361,37.01,Actions.coasting
386,24.183983,37.71,Actions.acceleration
387,24.194559,38.42,Actions.acceleration
388,24.205328,39.1,Actions.acceleration
389,24.216278,39.73,Actions.acceleration
390,24.22735,39.7,Actions.coasting
391,24.238299,39.14,Actions.coasting
392,24.249095,38.59,Actions.coasting
393,24.259738,38.04,Actions.coasting
394,24.270229,37.5,Actions.coasting
395,24.280569,37.06,Actions.acceleration
396,24.290968,37.8,Actions.acceleration
397,24.301571,38.58,Actions.acceleration
398,24.312448,39.71,Actions.acceleration
399,24.323545,39.96,Actions.coasting
400,24.334635,39.89,Actions.coasting
401,24.345706,39.82,Actions.coasting
402,24.356757,39.75,Actions.coasting
403,24.36779,39.68,Actions.coasting
404,24.378799,39.57,Actions.coasting
405,24.389771,39.43,Actions.coasting
406,24.400704,39.29,Actions.coasting
407,24.411599,39.15,Actions.coasting
408,24.422456,39.02,Actions.coasting
409,24.433287,38.95,Actions.coasting
410,24.444087,38.81,Actions.coasting
411,24.454849,38.67,Actions.coasting
412,24.465573,38.56,Actions.coasting
413,24.476276,38.5,Actions.coasting
414,24.48696,38.43,Actions.coasting
415,24.497625,38.36,Actions.coasting
416,24.508272,38.3,Actions.coasting
417,24.518902,38.23,Actions.coasting
418,24.529513,38.17,Actions.coasting
419,24.540105,38.1,Actions.coasting
420,24.55068,38.04,Actions.coasting
421,24.561237,37.97,Actions.coasting
422,24.571776,37.91,Actions.coasting
423,24.582297,37.84,Actions.coasting
424,24.5928,37.78,Actions.coasting
425,24.603285,37.71,Actions.coasting
426,24.613752,37.65,Actions.coasting
427,24.624202,37.59,Actions.coasting
428,24.634633,37.52,Actions.coasting
429,24.645048,37.46,Actions.coasting
430,24.655444,37.4,Actions.coasting
431,24.665823,37.33,Actions.coasting
432,24.676184,37.27,Actions.coasting
433,24.686528,37.21,Actions.coasting
434,24.696855,37.14,Actions.coasting
435,24.707164,37.08,Actions.coasting
436,24.717455,37.02,Actions.coasting
437,24.727814,37.84,Actions.acceleration
438,24.738486,38.96,Actions.acceleration
439,24.749458,40.0,Actions.coasting
440,24.760549,39.86,Actions.coasting
441,24.771602,39.72,Actions.coasting
442,24.782615,39.58,Actions.coasting
443,24.79359,39.44,Actions.coasting
444,24.804527,39.3,Actions.coasting
445,24.815427,39.2,Actions.coasting
446,24.826306,39.13,Actions.coasting
447,24.837166,39.06,Actions.coasting
448,24.848007,39.0,Actions.coasting
449,24.85883,38.93,Actions.coasting
450,24.869634,38.86,Actions.coasting
451,24.88042,38.79,Actions.coasting
452,24.891187,38.73,Actions.coasting
453,24.901935,38.66,Actions.coasting
454,24.912665,38.59,Actions.coasting
455,24.92337,38.48,Actions.coasting
456,24.934042,38.37,Actions.coasting
457,24.944684,38.25,Actions.coasting
458,24.955294,38.14,Actions.coasting
459,24.965873,38.03,Actions.coasting
460,24.976422,37.92,Actions.coasting
461,24.986939,37.81,Actions.coasting
462,24.997425,37.7,Actions.coasting
463,25.00788,37.58,Actions.coasting
464,25.018305,37.47,Actions.coasting
465,25.028698,37.36,Actions.coasting
466,25.039061,37.25,Actions.coasting
467,25.049394,37.14,Actions.coasting
468,25.059696,37.03,Actions.coasting
469,25.070053,37.8,Actions.acceleration
470,25.080714,38.94,Actions.acceleration
471,25.091681,40.01,Actions.coasting
472,25.102778,39.89,Actions.coasting
473,25.113842,39.77,Actions.coasting
474,25.124874,39.66,Actions.coasting
475,25.135874,39.54,Actions.coasting
476,25.146842,39.43,Actions.coasting
477,25.157778,39.31,Actions.coasting
478,25.168682,39.21,Actions.coasting
479,25.179565,39.14,Actions.coasting
480,25.190429,39.08,Actions.coasting
481,25.201275,39.04,Actions.coasting
482,25.212147,39.24,Actions.coasting
483,25.223077,39.45,Actions.coasting
484,25.234063,39.65,Actions.coasting
485,25.245105,39.85,Actions.coasting
486,25.256204,40.05,Actions.coasting
487,25.267358,40.26,Actions.coasting
488,25.278568,40.46,Actions.coasting
489,25.289835,40.66,Actions.coasting
490,25.301156,40.86,Actions.coasting
491,25.312534,41.06,Actions.coasting
492,25.323966,41.26,Actions.coasting
493,25.335454,41.45,Actions.coasting
494,25.346997,41.65,Actions.coasting
495,25.358594,41.85,Actions.coasting
496,25.370247,42.05,Actions.coasting
497,25.381954,42.24,Actions.coasting
498,25.393715,42.44,Actions.coasting
499,25.405531,42.63,Actions.coasting
500,25.417401,42.83,Actions.coasting
501,25.429325,43.02,Actions.coasting
502,25.441303,43.22,Actions.coasting
503,25.453334,43.41,Actions.coasting
504,25.46542,43.6,Actions.coasting
505,25.477558,43.79,Actions.coasting
506,25.48975,43.99,Actions.coasting
507,25.501996,44.19,Actions.coasting
508,25.51431,44.47,Actions.coasting
509,25.526702,44.75,Actions.coasting
510,25.539171,45.02,Actions.coasting
511,25.551716,45.3,Actions.coasting
512,25.564339,45.58,Actions.coasting
513,25.577038,45.85,Actions.coasting
514,25.589813,46.13,Actions.coasting
515,25.602664,46.4,Actions.coasting
516,25.615591,46.67,Actions.coasting
517,25.628593,46.94,Actions.coasting
518,25.641671,47.21,Actions.coasting
519,25.654824,47.48,Actions.coasting
520,25.668052,47.75,Actions.coasting
521,25.681355,48.02,Actions.coasting
522,25.694732,48.29,Actions.coasting
523,25.708184,48.56,Actions.coasting
524,25.721709,48.82,Actions.coasting
525,25.735309,49.09,Actions.coasting
526,25.748982,49.35,Actions.coasting
527,25.762729,49.62,Actions.coasting
528,25.776549,49.88,Actions.coasting
529,25.790442,50.14,Actions.coasting
530,25.804407,50.41,Actions.coasting
531,25.818446,50.67,Actions.coasting
532,25.832556,50.93,Actions.coasting
533,25.846739,51.19,Actions.coasting
534,25.860994,51.44,Actions.coasting
535,25.87532,51.7,Actions.coasting
536,25.889718,51.96,Actions.coasting
537,25.904187,52.22,Actions.coasting
538,25.918727,52.47,Actions.coasting
539,25.933338,52.73,Actions.coasting
540,25.948019,52.97,Actions.coasting
541,25.962758,53.15,Actions.coasting
542,25.977546,53.33,Actions.coasting
543,25.992386,53.51,Actions.coasting
544,26.007275,53.69,Actions.coasting
545,26.022215,53.87,Actions.coasting
546,26.037205,54.05,Actions.coasting
547,26.052245,54.23,Actions.coasting
548,26.067334,54.41,Actions.coasting
549,26.082473,54.59,Actions.coasting
550,26.097662,54.77,Actions.coasting
551,26.112899,54.94,Actions.coasting
552,26.128186,55.12,Actions.coasting
553,26.143522,55.3,Actions.coasting
554,26.158906,55.47,Actions.coasting
555,26.174339,55.65,Actions.coasting
556,26.18982,55.82,Actions.coasting
557,26.20535,55.99,Actions.coasting
558,26.220928,56.17,Actions.coasting
559,26.236554,56.35,Actions.coasting
560,26.252242,56.6,Actions.coasting
561,26.267997,56.84,Actions.coasting
562,26.283819,57.08,Actions.coasting
563,26.299708,57.32,Actions.coasting
564,26.315663,57.56,Actions.coasting
565,26.331685,57.8,Actions.coasting
566,26.347773,58.03,Actions.coasting
567,26.363926,58.27,Actions.coasting
568,26.380146,58.51,Actions.coasting
569,26.39643,58.74,Actions.coasting
570,26.412779,58.95,Actions.coasting
571,26.429177,59.11,Actions.coasting
572,26.44562,59.28,Actions.coasting
573,26.462109,59.44,Actions.coasting
574,26.478643,59.6,Actions.coasting
575,26.495221,59.76,Actions.coasting
576,26.511844,59.92,Actions.coasting
577,26.528511,60.08,Actions.coasting
578,26.545223,60.24,Actions.coasting
579,26.561979,60.4,Actions.coasting
580,26.578779,60.56,Actions.coasting
581,26.595623,60.72,Actions.coasting
582,26.612511,60.87,Actions.coasting
583,26.629442,61.03,Actions.coasting
584,26.646417,61.19,Actions.coasting
585,26.663435,61.34,Actions.coasting
586,26.680497,61.5,Actions.coasting
587,26.697601,61.65,Actions.coasting
588,26.714748,61.81,Actions.coasting
589,26.731938,61.96,Actions.coasting
590,26.74917,62.11,Actions.coasting
591,26.766445,62.26,Actions.coasting
592,26.783762,62.42,Actions.coasting
593,26.801121,62.54,Actions.coasting
594,26.818459,62.31,Actions.coasting
595,26.835735,62.09,Actions.coasting
596,26.852951,61.87,Actions.coasting
597,26.870107,61.65,Actions.coasting
598,26.887203,61.44,Actions.coasting
599,26.904239,61.22,Actions.coasting
600,26.921215,61.01,Actions.coasting
601,26.938132,60.8,Actions.coasting
602,26.95499,60.58,Actions.coasting
603,26.971789,60.37,Actions.coasting
604,26.988529,60.16,Actions.coasting
605,27.00521,59.95,Actions.coasting
606,27.021833,59.74,Actions.coasting
607,27.038397,59.53,Actions.coasting
608,27.054904,59.32,Actions.coasting
609,27.071353,59.11,Actions.coasting
610,27.087744,58.91,Actions.coasting
611,27.104081,58.78,Actions.coasting
612,27.12043,58.93,Actions.coasting
613,27.13682,59.08,Actions.coasting
614,27.15325,59.22,Actions.coasting
615,27.169721,59.37,Actions.coasting
616,27.186231,59.51,Actions.coasting
617,27.20278,59.57,Actions.coasting
618,27.219273,59.18,Actions.coasting
619,27.235659,58.8,Actions.coasting
620,27.251939,58.42,Actions.coasting
621,27.268113,58.04,Actions.coasting
622,27.284182,57.66,Actions.coasting
623,27.300145,57.28,Actions.coasting
624,27.316003,56.9,Actions.coasting
625,27.331756,56.53,Actions.coasting
626,27.347405,56.15,Actions.coasting
627,27.362951,55.78,Actions.coasting
628,27.378393,55.41,Actions.coasting
629,27.393731,55.04,Actions.coasting
630,27.408967,54.67,Actions.coasting
631,27.4241,54.3,Actions.coasting
632,27.439131,53.93,Actions.coasting
633,27.454059,53.56,Actions.coasting
634,27.468887,53.2,Actions.coasting
635,27.483613,52.83,Actions.coasting
636,27.498238,52.47,Actions.coasting
637,27.512762,52.11,Actions.coasting
638,27.527186,51.75,Actions.coasting
639,27.54151,51.39,Actions.coasting
640,27.555734,51.03,Actions.coasting
641,27.569859,50.67,Actions.coasting
642,27.583884,50.32,Actions.coasting
643,27.597811,49.96,Actions.coasting
644,27.611639,49.61,Actions.coasting
645,27.625369,49.25,Actions.coasting
646,27.639001,48.9,Actions.coasting
647,27.652535,48.55,Actions.coasting
648,27.665972,48.2,Actions.coasting
649,27.679312,47.85,Actions.coasting
650,27.692555,47.5,Actions.coasting
651,27.705704,47.2,Actions.coasting
652,27.718783,46.97,Actions.coasting
653,27.731798,46.74,Actions.coasting
654,27.744748,46.5,Actions.coasting
655,27.757633,46.27,Actions.coasting
656,27.770455,46.04,Actions.coasting
657,27.783207,45.77,Actions.coasting
658,27.795882,45.49,Actions.coasting
659,27.808481,45.22,Actions.coasting
660,27.821003,44.94,Actions.coasting
661,27.833449,44.67,Actions.coasting
662,27.84582,44.4,Actions.coasting
663,27.858118,44.15,Actions.coasting
664,27.870346,43.9,Actions.coasting
665,27.882503,43.64,Actions.coasting
666,27.894591,43.39,Actions.coasting
667,27.906609,43.14,Actions.coasting
668,27.918557,42.89,Actions.coasting
669,27.930435,42.64,Actions.coasting
670,27.942244,42.39,Actions.coasting
671,27.953984,42.14,Actions.coasting
672,27.965656,41.89,Actions.coasting
673,27.977258,41.65,Actions.coasting
674,27.988792,41.4,Actions.coasting
675,28.000257,41.15,Actions.coasting
676,28.011654,40.91,Actions.coasting
677,28.022983,40.66,Actions.coasting
678,28.034245,40.42,Actions.coasting
679,28.045438,40.18,Actions.coasting
680,28.056564,39.93,Actions.coasting
681,28.067623,39.69,Actions.coasting
682,28.078614,39.45,Actions.coasting
683,28.089539,39.21,Actions.coasting
684,28.100396,38.97,Actions.coasting
685,28.111187,38.73,Actions.coasting
686,28.121912,38.49,Actions.coasting
687,28.13257,38.25,Actions.coasting
688,28.143162,38.01,Actions.coasting
689,28.153687,37.78,Actions.coasting
690,28.164147,37.54,Actions.coasting
691,28.174542,37.3,Actions.coasting
692,28.18487,37.07,Actions.coasting
693,28.195224,37.74,Actions.acceleration
694,28.205871,39.02,Actions.acceleration
695,28.216896,40.09,Actions.coasting
696,28.228068,40.35,Actions.coasting
697,28.239313,40.61,Actions.coasting
698,28.25063,40.87,Actions.coasting
699,28.26202,41.13,Actions.coasting
700,28.273481,41.39,Actions.coasting
701,28.285014,41.65,Actions.coasting
702,28.296618,41.9,Actions.coasting
703,28.308294,42.16,Actions.coasting
704,28.320041,42.42,Actions.coasting
705,28.331859,42.67,Actions.coasting
706,28.343748,42.93,Actions.coasting
707,28.355708,43.18,Actions.coasting
708,28.367738,43.43,Actions.coasting
709,28.379838,43.69,Actions.coasting
710,28.392008,43.94,Actions.coasting
711,28.404248,44.19,Actions.coasting
712,28.416558,44.44,Actions.coasting
713,28.428937,44.69,Actions.coasting
714,28.441386,44.94,Actions.coasting
715,28.453903,45.19,Actions.coasting
716,28.46649,45.43,Actions.coasting
717,28.479145,45.68,Actions.coasting
718,28.491869,45.93,Actions.coasting
719,28.504653,46.01,Actions.coasting
720,28.517408,45.82,Actions.coasting
721,28.530108,45.63,Actions.coasting
722,28.542754,45.43,Actions.coasting
723,28.55535,45.26,Actions.coasting
724,28.5679,45.1,Actions.coasting
725,28.580405,44.93,Actions.coasting
726,28.592864,44.77,Actions.coasting
727,28.605277,44.61,Actions.coasting
728,28.617645,44.44,Actions.coasting
729,28.629968,44.28,Actions.coasting
730,28.642246,44.12,Actions.coasting
731,28.654479,43.96,Actions.coasting
732,28.666667,43.8,Actions.coasting
733,28.67881,43.64,Actions.coasting
734,28.690909,43.48,Actions.coasting
735,28.702964,43.32,Actions.coasting
