time,position,speed,action
147,22.870832,40.68,Actions.coasting
148,22.882079,40.31,Actions.coasting
149,22.893224,39.94,Actions.coasting
150,22.904268,39.58,Actions.coasting
151,22.91521,39.21,Actions.coasting
152,22.926051,38.85,Actions.coasting
153,22.936791,38.48,Actions.coasting
154,22.947431,38.12,Actions.coasting
155,22.95797,37.76,Actions.coasting
156,22.968409,37.4,Actions.coasting
157,22.978748,37.04,Actions.coasting
158,22.988987,36.68,Actions.coasting
159,22.999127,36.33,Actions.coasting
160,23.009168,35.97,Actions.coasting
161,23.019109,35.61,Actions.coasting
162,23.028952,35.26,Actions.coasting
163,23.038697,34.91,Actions.coasting
164,23.048343,34.55,Actions.coasting
165,23.057891,34.2,Actions.coasting
166,23.067342,33.85,Actions.coasting
167,23.076695,33.5,Actions.coasting
168,23.08595,33.15,Actions.coasting
169,23.095108,32.8,Actions.coasting
170,23.104166,32.4,Actions.coasting
171,23.113102,31.94,Actions.coasting
172,23.12191,31.49,Actions.coasting
173,23.130592,31.03,Actions.coasting
174,23.139148,30.58,Actions.coasting
175,23.147578,30.12,Actions.coasting
176,23.155882,29.67,Actions.coasting
177,23.16406,29.22,Actions.coasting
178,23.172114,28.77,Actions.coasting
179,23.180042,28.32,Actions.coasting
180,23.187846,27.87,Actions.coasting
181,23.195526,27.42,Actions.coasting
182,23.203081,26.98,Actions.coasting
183,23.210512,26.53,Actions.coasting
184,23.21782,26.09,Actions.coasting
185,23.225004,25.64,Actions.coasting
186,23.232065,25.2,Actions.coasting
187,23.239003,24.76,Actions.coasting
188,23.245819,24.32,Actions.coasting
189,23.252511,23.88,Actions.coasting
190,23.259082,23.44,Actions.coasting
191,23.265526,22.75,Actions.deceleration
192,23.271433,19.81,Actions.deceleration
193,23.276525,16.88,Actions.deceleration
194,23.280804,13.95,Actions.deceleration
195,23.28427,11.03,Actions.deceleration
196,23.286925,8.11,Actions.deceleration
197,23.28877,5.2,Actions.deceleration
198,23.289805,2.29,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.290015,0.54,Actions.acceleration
245,23.290554,3.29,Actions.acceleration
246,23.291836,5.89,Actions.acceleration
247,23.293823,8.36,Actions.acceleration
248,23.296478,10.71,Actions.acceleration
249,23.299765,12.92,Actions.acceleration
250,23.303643,14.96,Actions.acceleration
251,23.308069,16.87,Actions.acceleration
252,23.313014,18.69,Actions.acceleration
253,23.31845,20.42,Actions.acceleration
254,23.324352,22.05,Actions.acceleration
255,23.330695,23.59,Actions.acceleration
256,23.337456,25.06,Actions.acceleration
257,23.344613,26.44,Actions.acceleration
258,23.352144,27.76,Actions.acceleration
259,23.360029,29.0,Actions.acceleration
260,23.368251,30.18,Actions.acceleration
261,23.376791,31.29,Actions.acceleration
262,23.385632,32.34,Actions.acceleration
263,23.394757,33.34,Actions.acceleration
264,23.404153,34.29,Actions.acceleration
265,23.413805,35.18,Actions.acceleration
266,23.423698,36.03,Actions.acceleration
267,23.43382,36.83,Actions.acceleration
268,23.444159,37.59,Actions.acceleration
269,23.454703,38.31,Actions.acceleration
270,23.465441,38.99,Actions.acceleration
271,23.476363,39.63,Actions.acceleration
272,23.487459,40.24,Actions.acceleration
273,23.498719,40.82,Actions.acceleration
274,23.510135,41.37,Actions.acceleration
275,23.521698,41.88,Actions.acceleration
276,23.533402,42.38,Actions.acceleration
277,23.545241,42.86,Actions.acceleration
278,23.557214,43.34,Actions.acceleration
279,23.569319,43.81,Actions.acceleration
280,23.58155,44.25,Actions.acceleration
281,23.593901,44.67,Actions.acceleration
282,23.606369,45.09,Actions.acceleration
283,23.618952,45.5,Actions.acceleration
284,23.631649,45.91,Actions.acceleration
285,23.644458,46.31,Actions.acceleration
286,23.657376,46.7,Actions.acceleration
287,23.670403,47.08,Actions.acceleration
288,23.683535,47.46,Actions.acceleration
289,23.696772,47.84,Actions.acceleration
290,23.71007,47.67,Actions.coasting
291,23.723227,47.07,Actions.coasting
292,23.736218,46.47,Actions.coasting
293,23.749042,45.87,Actions.coasting
294,23.7617,45.28,Actions.coasting
295,23.774233,45.22,Actions.acceleration
296,23.786854,45.65,Actions.acceleration
297,23.799596,46.08,Actions.acceleration
298,23.812457,46.51,Actions.acceleration
299,23.825434,46.92,Actions.acceleration
300,23.838526,47.33,Actions.acceleration
301,23.851731,47.74,Actions.acceleration
302,23.865032,47.81,Actions.coasting
303,23.878233,47.24,Actions.coasting
304,23.891274,46.67,Actions.coasting
305,23.904157,46.1,Actions.coasting
306,23.916882,45.53,Actions.coasting
307,23.92945,45.01,Actions.acceleration
308,23.942015,45.45,Actions.acceleration
309,23.954702,45.89,Actions.acceleration
310,23.967509,46.31,Actions.acceleration
311,23.980433,46.73,Actions.acceleration
312,23.993473,47.15,Actions.acceleration
313,24.006626,47.55,Actions.acceleration
314,24.019892,47.95,Actions.acceleration
315,24.033164,47.5,Actions.coasting
316,24.046279,46.93,Actions.coasting
317,24.059235,46.36,Actions.coasting
318,24.072033,45.79,Actions.coasting
319,24.084673,45.22,Actions.coasting
320,24.097205,45.25,Actions.acceleration
321,24.109836,45.69,Actions.acceleration
322,24.122588,46.12,Actions.acceleration
323,24.135459,46.54,Actions.acceleration
324,24.148446,46.96,Actions.acceleration
325,24.161548,47.37,Actions.acceleration
326,24.174762,47.77,Actions.acceleration
327,24.188064,47.77,Actions.coasting
328,24.201252,47.19,Actions.coasting
329,24.214281,46.62,Actions.coasting
330,24.227152,46.05,Actions.coasting
331,24.239865,45.48,Actions.coasting
332,24.252422,45.05,Actions.acceleration
333,24.264998,45.49,Actions.acceleration
334,24.277695,45.92,Actions.acceleration
335,24.290511,46.35,Actions.acceleration
336,24.30345,46.89,Actions.acceleration
337,24.316601,47.78,Actions.acceleration
338,24.329921,47.93,Actions.coasting
339,24.343223,47.84,Actions.coasting
340,24.3565,47.75,Actions.coasting
341,24.369752,47.66,Actions.coasting
342,24.382972,47.51,Actions.coasting
343,24.396148,47.35,Actions.coasting
344,24.409279,47.19,Actions.coasting
345,24.422366,47.04,Actions.coasting
346,24.435419,46.93,Actions.coasting
347,24.448434,46.77,Actions.coasting
348,24.461405,46.62,Actions.coasting
349,24.474341,46.53,Actions.coasting
350,24.487252,46.44,Actions.coasting
351,24.500139,46.35,Actions.coasting
352,24.513002,46.26,Actions.coasting
353,24.525842,46.18,Actions.coasting
354,24.538657,46.09,Actions.coasting
355,24.551448,46.01,Actions.coasting
356,24.564215,45.92,Actions.coasting
357,24.576959,45.83,Actions.coasting
358,24.589679,45.75,Actions.coasting
359,24.602375,45.66,Actions.coasting
360,24.615048,45.58,Actions.coasting
361,24.627697,45.5,Actions.coasting
362,24.640323,45.41,Actions.coasting
363,24.652925,45.33,Actions.coasting
364,24.665504,45.24,Actions.coasting
365,24.67806,45.16,Actions.coasting
366,24.690593,45.08,Actions.coasting
367,24.703103,45.06,Actions.acceleration
368,24.71575,45.98,Actions.acceleration
369,24.72865,46.89,Actions.acceleration
370,24.741794,47.72,Actions.acceleration
371,24.755105,47.9,Actions.coasting
372,24.768388,47.74,Actions.coasting
373,24.781626,47.58,Actions.coasting
374,24.794819,47.42,Actions.coasting
375,24.807967,47.26,Actions.coasting
376,24.821079,47.16,Actions.coasting
377,24.834165,47.07,Actions.coasting
378,24.847226,46.98,Actions.coasting
379,24.860263,46.89,Actions.coasting
380,24.873276,46.8,Actions.coasting
381,24.886264,46.71,Actions.coasting
382,24.899227,46.63,Actions.coasting
383,24.912166,46.54,Actions.coasting
384,24.925075,46.4,Actions.coasting
385,24.937946,46.27,Actions.coasting
386,24.950779,46.14,Actions.coasting
387,24.963576,46.0,Actions.coasting
388,24.976336,45.87,Actions.coasting
389,24.989059,45.74,Actions.coasting
390,25.001746,45.61,Actions.coasting
391,25.014396,45.47,Actions.coasting
392,25.027009,45.34,Actions.coasting
393,25.039586,45.21,Actions.coasting
394,25.052127,45.08,Actions.coasting
395,25.06465,45.32,Actions.acceleration
396,25.07736,46.18,Actions.acceleration
397,25.090309,47.04,Actions.acceleration
398,25.103494,47.88,Actions.acceleration
399,25.116811,47.89,Actions.coasting
400,25.130094,47.75,Actions.coasting
401,25.143338,47.61,Actions.coasting
402,25.156544,47.47,Actions.coasting
403,25.169712,47.35,Actions.coasting
404,25.182853,47.26,Actions.coasting
405,25.19597,47.17,Actions.coasting
406,25.209079,47.27,Actions.coasting
407,25.222236,47.45,Actions.coasting
408,25.235443,47.64,Actions.coasting
409,25.248701,47.82,Actions.coasting
410,25.262009,48.0,Actions.coasting
411,25.275367,48.18,Actions.coasting
412,25.288774,48.36,Actions.coasting
413,25.302232,48.54,Actions.coasting
414,25.315739,48.71,Actions.coasting
415,25.329295,48.89,Actions.coasting
416,25.342901,49.07,Actions.coasting
417,25.356556,49.25,Actions.coasting
418,25.37026,49.42,Actions.coasting
419,25.384013,49.6,Actions.coasting
420,25.397815,49.77,Actions.coasting
421,25.411665,49.95,Actions.coasting
422,25.425564,50.12,Actions.coasting
423,25.439511,50.3,Actions.coasting
424,25.453506,50.47,Actions.coasting
425,25.46755,50.64,Actions.coasting
426,25.481641,50.81,Actions.coasting
427,25.49578,50.98,Actions.coasting
428,25.509972,51.22,Actions.coasting
429,25.524236,51.48,Actions.coasting
430,25.538571,51.73,Actions.coasting
431,25.552977,51.99,Actions.coasting
432,25.567455,52.25,Actions.coasting
433,25.582004,52.5,Actions.coasting
434,25.596623,52.76,Actions.coasting
435,25.611314,53.01,Actions.coasting
436,25.626074,53.26,Actions.coasting
437,25.640905,53.52,Actions.coasting
438,25.655805,53.77,Actions.coasting
439,25.670776,54.02,Actions.coasting
440,25.685816,54.27,Actions.coasting
441,25.700925,54.52,Actions.coasting
442,25.716103,54.76,Actions.coasting
443,25.73135,55.01,Actions.coasting
444,25.746665,55.26,Actions.coasting
445,25.762049,55.5,Actions.coasting
446,25.777502,55.75,Actions.coasting
447,25.793022,55.99,Actions.coasting
448,25.80861,56.24,Actions.coasting
449,25.824265,56.48,Actions.coasting
450,25.839988,56.72,Actions.coasting
451,25.855777,56.96,Actions.coasting
452,25.871634,57.2,Actions.coasting
453,25.887557,57.44,Actions.coasting
454,25.903547,57.68,Actions.coasting
455,25.919603,57.92,Actions.coasting
456,25.935725,58.16,Actions.coasting
457,25.95191,58.36,Actions.coasting
458,25.968145,58.53,Actions.coasting
459,25.984426,58.69,Actions.coasting
460,26.000753,58.86,Actions.coasting
461,26.017125,59.02,Actions.coasting
462,26.033542,59.18,Actions.coasting
463,26.050005,59.35,Actions.coasting
464,26.066513,59.51,Actions.coasting
465,26.083065,59.67,Actions.coasting
466,26.099662,59.83,Actions.coasting
467,26.116304,59.99,Actions.coasting
468,26.132991,60.15,Actions.coasting
469,26.149721,60.31,Actions.coasting
470,26.166496,60.47,Actions.coasting
471,26.183315,60.63,Actions.coasting
472,26.200177,60.78,Actions.coasting
473,26.217084,60.94,Actions.coasting
474,26.234034,61.1,Actions.coasting
475,26.251038,61.33,Actions.coasting
476,26.268105,61.55,Actions.coasting
477,26.285234,61.78,Actions.coasting
478,26.302426,62.0,Actions.coasting
479,26.31968,62.22,Actions.coasting
480,26.336996,62.45,Actions.coasting
481,26.354374,62.67,Actions.coasting
482,26.371813,62.89,Actions.coasting
483,26.389313,63.11,Actions.coasting
484,26.406874,63.33,Actions.coasting
485,26.424487,63.48,Actions.coasting
486,26.44214,63.63,Actions.coasting
487,26.459835,63.77,Actions.coasting
488,26.47757,63.92,Actions.coasting
489,26.495346,64.07,Actions.coasting
490,26.513162,64.21,Actions.coasting
491,26.531019,64.36,Actions.coasting
492,26.548915,64.5,Actions.coasting
493,26.566852,64.64,Actions.coasting
494,26.584829,64.79,Actions.coasting
495,26.602845,64.93,Actions.coasting
496,26.620901,65.07,Actions.coasting
497,26.638997,65.21,Actions.coasting
498,26.657132,65.36,Actions.coasting
499,26.675306,65.5,Actions.coasting
500,26.693519,65.64,Actions.coasting
501,26.711771,65.78,Actions.coasting
502,26.730062,65.92,Actions.coasting
503,26.748391,66.05,Actions.coasting
504,26.766759,66.19,Actions.coasting
505,26.785165,66.33,Actions.coasting
506,26.803607,66.38,Actions.coasting
507,26.822013,66.15,Actions.coasting
508,26.840354,65.91,Actions.coasting
509,26.858631,65.68,Actions.coasting
510,26.876843,65.45,Actions.coasting
511,26.894992,65.22,Actions.coasting
512,26.913078,64.99,Actions.coasting
513,26.9311,64.77,Actions.coasting
514,26.949059,64.54,Actions.coasting
515,26.966955,64.31,Actions.coasting
516,26.984788,64.09,Actions.coasting
517,27.002559,63.86,Actions.coasting
518,27.020268,63.64,Actions.coasting
519,27.037914,63.42,Actions.coasting
520,27.055499,63.2,Actions.coasting
521,27.073022,62.97,Actions.coasting
522,27.090484,62.75,Actions.coasting
523,27.107895,62.69,Actions.coasting
524,27.125329,62.83,Actions.coasting
525,27.142799,62.96,Actions.coasting
526,27.160306,63.09,Actions.coasting
527,27.177849,63.22,Actions.coasting
528,27.195429,63.35,Actions.coasting
529,27.213004,63.09,Actions.coasting
530,27.230474,62.69,Actions.coasting
531,27.247834,62.3,Actions.coasting
532,27.265083,61.9,Actions.coasting
533,27.282224,61.51,Actions.coasting
534,27.299256,61.12,Actions.coasting
535,27.316179,60.73,Actions.coasting
536,27.332994,60.34,Actions.coasting
537,27.349701,59.95,Actions.coasting
538,27.366301,59.57,Actions.coasting
539,27.382794,59.18,Actions.coasting
540,27.39918,58.8,Actions.coasting
541,27.415459,58.42,Actions.coasting
542,27.431633,58.04,Actions.coasting
543,27.447701,57.66,Actions.coasting
544,27.463664,57.28,Actions.coasting
545,27.479522,56.9,Actions.coasting
546,27.495275,56.53,Actions.coasting
547,27.510924,56.15,Actions.coasting
548,27.526469,55.78,Actions.coasting
549,27.541911,55.41,Actions.coasting
550,27.557249,55.03,Actions.coasting
551,27.572484,54.66,Actions.coasting
552,27.587617,54.3,Actions.coasting
553,27.602648,53.93,Actions.coasting
554,27.617577,53.56,Actions.coasting
555,27.632404,53.2,Actions.coasting
556,27.647129,52.83,Actions.coasting
557,27.661754,52.47,Actions.coasting
558,27.676278,52.11,Actions.coasting
559,27.690702,51.75,Actions.coasting
560,27.705028,51.43,Actions.coasting
561,27.719278,51.18,Actions.coasting
562,27.733461,50.94,Actions.coasting
563,27.747575,50.69,Actions.coasting
564,27.761622,50.45,Actions.coasting
565,27.775601,50.19,Actions.coasting
566,27.789502,49.9,Actions.coasting
567,27.803324,49.62,Actions.coasting
568,27.817066,49.33,Actions.coasting
569,27.830728,49.04,Actions.coasting
570,27.84431,48.76,Actions.coasting
571,27.857817,48.49,Actions.coasting
572,27.87125,48.23,Actions.coasting
573,27.884609,47.96,Actions.coasting
574,27.897895,47.7,Actions.coasting
575,27.911107,47.44,Actions.coasting
576,27.924247,47.17,Actions.coasting
577,27.937314,46.91,Actions.coasting
578,27.950308,46.65,Actions.coasting
579,27.96323,46.39,Actions.coasting
580,27.976079,46.13,Actions.coasting
581,27.988857,45.87,Actions.coasting
582,28.001563,45.61,Actions.coasting
583,28.014198,45.36,Actions.coasting
584,28.026761,45.1,Actions.coasting
585,28.039302,45.44,Actions.acceleration
586,28.052029,46.18,Actions.acceleration
587,28.06496,46.91,Actions.acceleration
588,28.078091,47.63,Actions.acceleration
589,28.091391,47.88,Actions.coasting
590,28.104654,47.62,Actions.coasting
591,28.117843,47.35,Actions.coasting
592,28.13096,47.09,Actions.coasting
593,28.144005,46.83,Actions.coasting
594,28.156976,46.57,Actions.coasting
595,28.169876,46.31,Actions.coasting
596,28.182703,46.05,Actions.coasting
597,28.195458,45.79,Actions.coasting
598,28.208171,45.86,Actions.coasting
599,28.220944,46.1,Actions.coasting
600,28.233784,46.35,Actions.coasting
601,28.246693,46.59,Actions.coasting
602,28.259669,46.84,Actions.coasting
603,28.272714,47.08,Actions.coasting
604,28.285825,47.32,Actions.coasting
605,28.299004,47.56,Actions.coasting
606,28.31225,47.8,Actions.coasting
607,28.325562,48.04,Actions.coasting
608,28.338942,48.28,Actions.coasting
609,28.352388,48.52,Actions.coasting
610,28.3659,48.76,Actions.coasting
611,28.379478,49.0,Actions.coasting
612,28.393122,49.24,Actions.coasting
613,28.406832,49.47,Actions.coasting
614,28.420607,49.71,Actions.coasting
615,28.434448,49.94,Actions.coasting
616,28.448353,50.18,Actions.coasting
617,28.462324,50.41,Actions.coasting
618,28.476359,50.64,Actions.coasting
619,28.490459,50.87,Actions.coasting
620,28.504617,50.96,Actions.coasting
621,28.518745,50.76,Actions.coasting
622,28.532814,50.55,Actions.coasting
623,28.546826,50.34,Actions.coasting
624,28.560785,50.17,Actions.coasting
625,28.574695,49.99,Actions.coasting
626,28.588555,49.81,Actions.coasting
627,28.602365,49.63,Actions.coasting
628,28.616127,49.45,Actions.coasting
629,28.629839,49.28,Actions.coasting
630,28.643502,49.1,Actions.coasting
631,28.657117,48.92,Actions.coasting
632,28.670682,48.75,Actions.coasting
633,28.684199,48.58,Actions.coasting
634,28.697668,48.4,Actions.coasting
635,28.711088,48.23,Actions.coasting
636,28.724461,48.05,Actions.coasting
637,28.737785,47.88,Actions.coasting
638,28.751061,47.71,Actions.coasting
639,28.76429,47.54,Actions.coasting
640,28.777471,47.37,Actions.coasting
641,28.790605,47.2,Actions.coasting
642,28.803691,47.03,Actions.coasting
643,28.81673,46.86,Actions.coasting
644,28.829722,46.69,Actions.coasting
645,28.842667,46.52,Actions.coasting
646,28.855566,46.35,Actions.coasting
647,28.868417,46.18,Actions.coasting
648,28.881223,46.02,Actions.coasting
649,28.893981,45.85,Actions.coasting
650,28.906694,45.68,Actions.coasting
651,28.91936,45.52,Actions.coasting
652,28.931981,45.35,Actions.coasting
653,28.944555,45.19,Actions.coasting
654,28.957084,45.02,Actions.coasting
655,28.96967,45.71,Actions.acceleration
656,28.982484,46.54,Actions.acceleration
657,28.995527,47.36,Actions.acceleration
658,29.008789,47.97,Actions.coasting
659,29.022091,47.8,Actions.coasting
660,29.035345,47.63,Actions.coasting
661,29.048552,47.46,Actions.coasting
662,29.06171,47.29,Actions.coasting
663,29.074822,47.12,Actions.coasting
664,29.087886,46.95,Actions.coasting
665,29.100903,46.78,Actions.coasting
666,29.113873,46.61,Actions.coasting
667,29.126796,46.44,Actions.coasting
668,29.139673,46.27,Actions.coasting
669,29.152503,46.1,Actions.coasting
670,29.165286,45.94,Actions.coasting
671,29.178024,45.77,Actions.coasting
672,29.190714,45.61,Actions.coasting
673,29.203359,45.44,Actions.coasting
674,29.215958,45.27,Actions.coasting
675,29.228511,45.11,Actions.coasting
676,29.241034,45.27,Actions.acceleration
677,29.253726,46.1,Actions.acceleration
678,29.266648,46.93,Actions.acceleration
679,29.279797,47.73,Actions.acceleration
680,29.293109,47.89,Actions.coasting
681,29.306389,47.72,Actions.coasting
682,29.31962,47.55,Actions.coasting
683,29.332804,47.38,Actions.coasting
684,29.345941,47.21,Actions.coasting
685,29.35903,47.04,Actions.coasting
686,29.372072,46.87,Actions.coasting
687,29.385067,46.7,Actions.coasting
688,29.398016,46.53,Actions.coasting
689,29.410917,46.36,Actions.coasting
690,29.423772,46.19,Actions.coasting
691,29.43658,46.03,Actions.coasting
692,29.449341,45.86,Actions.coasting
693,29.462057,45.69,Actions.coasting
694,29.474726,45.53,Actions.coasting
695,29.48735,45.36,Actions.coasting
696,29.499927,45.2,Actions.coasting
697,29.512459,45.03,Actions.coasting
698,29.525033,45.66,Actions.acceleration
699,29.537834,46.49,Actions.acceleration
700,29.550864,47.31,Actions.acceleration
701,29.564115,47.98,Actions.coasting
702,29.57742,47.81,Actions.coasting
703,29.590677,47.64,Actions.coasting
704,29.603886,47.47,Actions.coasting
705,29.617048,47.3,Actions.coasting
706,29.630163,47.13,Actions.coasting
707,29.64323,46.96,Actions.coasting
708,29.65625,46.79,Actions.coasting
709,29.669223,46.62,Actions.coasting
710,29.682149,46.45,Actions.coasting
711,29.695028,46.28,Actions.coasting
712,29.707861,46.12,Actions.coasting
713,29.720648,45.95,Actions.coasting
714,29.733388,45.78,Actions.coasting
715,29.746082,45.62,Actions.coasting
716,29.758729,45.45,Actions.coasting
717,29.771331,45.28,Actions.coasting
718,29.783887,45.12,Actions.coasting
719,29.796406,45.21,Actions.acceleration
720,29.809082,46.05,Actions.acceleration
721,29.821988,46.87,Actions.acceleration
722,29.835121,47.68,Actions.acceleration
723,29.848425,47.85,Actions.coasting
724,29.86168,47.59,Actions.coasting
725,29.874861,47.32,Actions.coasting
726,29.887969,47.06,Actions.coasting
727,29.901003,46.79,Actions.coasting
728,29.913964,46.53,Actions.coasting
729,29.926853,46.27,Actions.coasting
730,29.939668,46.01,Actions.coasting
731,29.952411,45.75,Actions.coasting
