time,position,speed,action
146,23.017394,34.02,Actions.coasting
147,23.026794,33.67,Actions.coasting
148,23.036097,33.32,Actions.coasting
149,23.045302,32.97,Actions.coasting
150,23.05441,32.62,Actions.coasting
151,23.063421,32.27,Actions.coasting
152,23.072336,31.92,Actions.coasting
153,23.081155,31.57,Actions.coasting
154,23.089877,31.23,Actions.coasting
155,23.098503,30.88,Actions.coasting
156,23.107023,30.45,Actions.coasting
157,23.115418,30.0,Actions.coasting
158,23.123687,29.54,Actions.coasting
159,23.13183,29.09,Actions.coasting
160,23.139849,28.64,Actions.coasting
161,23.147743,28.2,Actions.coasting
162,23.155512,27.75,Actions.coasting
163,23.163156,27.3,Actions.coasting
164,23.170677,26.85,Actions.coasting
165,23.178074,26.41,Actions.coasting
166,23.185347,25.96,Actions.coasting
167,23.192497,25.52,Actions.coasting
168,23.199523,25.08,Actions.coasting
169,23.206427,24.63,Actions.coasting
170,23.213208,24.19,Actions.coasting
171,23.219867,23.75,Actions.coasting
172,23.226403,23.31,Actions.coasting
173,23.232817,22.87,Actions.coasting
174,23.23911,22.44,Actions.coasting
175,23.245281,22.0,Actions.coasting
176,23.251331,21.56,Actions.coasting
177,23.257259,21.13,Actions.coasting
178,23.263067,20.69,Actions.coasting
179,23.268754,20.26,Actions.coasting
180,23.274184,18.28,Actions.deceleration
181,23.27885,15.35,Actions.deceleration
182,23.282703,12.42,Actions.deceleration
183,23.285744,9.5,Actions.deceleration
184,23.287974,6.59,Actions.deceleration
185,23.289395,3.67,Actions.deceleration
186,23.290006,0.76,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.290206,2.01,Actions.acceleration
218,23.291143,4.69,Actions.acceleration
219,23.292804,7.22,Actions.acceleration
220,23.295149,9.62,Actions.acceleration
221,23.298143,11.9,Actions.acceleration
222,23.301751,14.02,Actions.acceleration
223,23.305923,15.99,Actions.acceleration
224,23.310627,17.85,Actions.acceleration
225,23.315836,19.62,Actions.acceleration
226,23.321522,21.29,Actions.acceleration
227,23.327661,22.88,Actions.acceleration
228,23.334228,24.38,Actions.acceleration
229,23.341201,25.8,Actions.acceleration
230,23.348559,27.15,Actions.acceleration
231,23.35628,28.42,Actions.acceleration
232,23.364346,29.63,Actions.acceleration
233,23.372738,30.77,Actions.acceleration
234,23.38144,31.86,Actions.acceleration
235,23.390434,32.88,Actions.acceleration
236,23.399705,33.85,Actions.acceleration
237,23.409238,34.77,Actions.acceleration
238,23.419019,35.64,Actions.acceleration
239,23.429035,36.46,Actions.acceleration
240,23.439273,37.24,Actions.acceleration
241,23.449722,37.98,Actions.acceleration
242,23.460371,38.68,Actions.acceleration
243,23.471207,39.34,Actions.acceleration
244,23.482222,39.96,Actions.acceleration
245,23.493407,40.55,Actions.acceleration
246,23.504751,41.11,Actions.acceleration
247,23.516246,41.64,Actions.acceleration
248,23.527884,42.14,Actions.acceleration
249,23.53966,42.63,Actions.acceleration
250,23.551571,43.12,Actions.acceleration
251,23.563614,43.59,Actions.acceleration
252,23.575787,44.04,Actions.acceleration
253,23.588081,44.47,Actions.acceleration
254,23.600494,44.9,Actions.acceleration
255,23.613024,45.31,Actions.acceleration
256,23.625668,45.72,Actions.acceleration
257,23.638424,46.12,Actions.acceleration
258,23.651291,46.52,Actions.acceleration
259,23.664267,46.9,Actions.acceleration
260,23.67735,47.29,Actions.acceleration
261,23.690538,47.66,Actions.acceleration
262,23.703829,48.03,Actions.acceleration
263,23.717222,48.39,Actions.acceleration
264,23.730715,48.75,Actions.acceleration
265,23.744306,49.1,Actions.acceleration
266,23.757994,49.45,Actions.acceleration
267,23.771776,49.79,Actions.acceleration
268,23.785657,50.15,Actions.acceleration
269,23.799638,50.5,Actions.acceleration
270,23.813716,50.85,Actions.acceleration
271,23.82789,51.2,Actions.acceleration
272,23.842159,51.53,Actions.acceleration
273,23.85652,51.87,Actions.acceleration
274,23.870973,52.19,Actions.acceleration
275,23.885515,52.51,Actions.acceleration
276,23.900146,52.83,Actions.acceleration
277,23.914864,53.14,Actions.acceleration
278,23.929666,53.44,Actions.acceleration
279,23.944553,53.74,Actions.acceleration
280,23.959521,54.03,Actions.acceleration
281,23.974571,54.32,Actions.acceleration
282,23.9897,54.61,Actions.acceleration
283,24.004908,54.88,Actions.acceleration
284,24.020192,55.16,Actions.acceleration
285,24.035551,55.43,Actions.acceleration
286,24.050985,55.69,Actions.acceleration
287,24.066492,55.95,Actions.acceleration
288,24.082071,56.21,Actions.acceleration
289,24.09772,56.46,Actions.acceleration
290,24.113438,56.71,Actions.acceleration
291,24.129224,56.95,Actions.acceleration
292,24.145077,57.19,Actions.acceleration
293,24.160996,57.42,Actions.acceleration
294,24.176979,57.65,Actions.acceleration
295,24.193026,57.88,Actions.acceleration
296,24.209135,58.1,Actions.acceleration
297,24.225306,58.32,Actions.acceleration
298,24.241537,58.54,Actions.acceleration
299,24.257827,58.75,Actions.acceleration
300,24.274175,58.96,Actions.acceleration
301,24.29058,59.16,Actions.acceleration
302,24.307054,59.56,Actions.acceleration
303,24.323693,60.24,Actions.acceleration
304,24.340518,60.9,Actions.acceleration
305,24.357525,61.55,Actions.acceleration
306,24.374711,62.17,Actions.acceleration
307,24.392059,62.73,Actions.acceleration
308,24.409561,63.28,Actions.acceleration
309,24.427215,63.84,Actions.acceleration
310,24.444972,63.85,Actions.coasting
311,24.462677,63.64,Actions.coasting
312,24.480334,63.49,Actions.coasting
313,24.497951,63.35,Actions.coasting
314,24.515529,63.21,Actions.coasting
315,24.533069,63.07,Actions.coasting
316,24.550569,62.93,Actions.coasting
317,24.56803,62.79,Actions.coasting
318,24.585453,62.65,Actions.coasting
319,24.602838,62.52,Actions.coasting
320,24.620184,62.38,Actions.coasting
321,24.637491,62.24,Actions.coasting
322,24.654761,62.1,Actions.coasting
323,24.671993,61.97,Actions.coasting
324,24.689187,61.83,Actions.coasting
325,24.706343,61.7,Actions.coasting
326,24.723462,61.56,Actions.coasting
327,24.74054,61.39,Actions.coasting
328,24.757564,61.18,Actions.coasting
329,24.774531,61.05,Actions.acceleration
330,24.791571,61.63,Actions.acceleration
331,24.808769,62.19,Actions.acceleration
332,24.826132,62.81,Actions.acceleration
333,24.843667,63.43,Actions.acceleration
334,24.861371,64.0,Actions.coasting
335,24.879129,63.86,Actions.coasting
336,24.896846,63.71,Actions.coasting
337,24.914524,63.56,Actions.coasting
338,24.932155,63.38,Actions.coasting
339,24.949733,63.19,Actions.coasting
340,24.967259,63.0,Actions.coasting
341,24.984733,62.81,Actions.coasting
342,25.002155,62.63,Actions.coasting
343,25.019526,62.44,Actions.coasting
344,25.036846,62.26,Actions.coasting
345,25.054114,62.08,Actions.coasting
346,25.071331,61.89,Actions.coasting
347,25.088498,61.71,Actions.coasting
348,25.105614,61.53,Actions.coasting
349,25.122679,61.35,Actions.coasting
350,25.139694,61.17,Actions.coasting
351,25.15666,61.04,Actions.acceleration
352,25.173702,61.66,Actions.acceleration
353,25.19092,62.3,Actions.acceleration
354,25.208322,63.05,Actions.acceleration
355,25.22596,63.93,Actions.acceleration
356,25.243753,64.12,Actions.coasting
357,25.261583,64.25,Actions.coasting
358,25.279447,64.38,Actions.coasting
359,25.297347,64.5,Actions.coasting
360,25.315282,64.63,Actions.coasting
361,25.333252,64.75,Actions.coasting
362,25.351257,64.88,Actions.coasting
363,25.369297,65.0,Actions.coasting
364,25.387371,65.13,Actions.coasting
365,25.40548,65.25,Actions.coasting
366,25.423623,65.38,Actions.coasting
367,25.4418,65.5,Actions.coasting
368,25.460012,65.62,Actions.coasting
369,25.478258,65.74,Actions.coasting
370,25.496537,65.87,Actions.coasting
371,25.514858,66.06,Actions.coasting
372,25.533237,66.27,Actions.coasting
373,25.551674,66.48,Actions.coasting
374,25.570169,66.68,Actions.coasting
375,25.588721,66.89,Actions.coasting
376,25.60733,67.09,Actions.coasting
377,25.625996,67.3,Actions.coasting
378,25.644719,67.5,Actions.coasting
379,25.663498,67.71,Actions.coasting
380,25.682334,67.91,Actions.coasting
381,25.701226,68.11,Actions.coasting
382,25.720174,68.31,Actions.coasting
383,25.739178,68.51,Actions.coasting
384,25.758237,68.71,Actions.coasting
385,25.777351,68.91,Actions.coasting
386,25.796521,69.11,Actions.coasting
387,25.815745,69.31,Actions.coasting
388,25.835024,69.5,Actions.coasting
389,25.854358,69.7,Actions.coasting
390,25.873746,69.89,Actions.coasting
391,25.893188,70.09,Actions.coasting
392,25.912684,70.28,Actions.coasting
393,25.932233,70.47,Actions.coasting
394,25.951835,70.64,Actions.coasting
395,25.971474,70.76,Actions.coasting
396,25.991147,70.88,Actions.coasting
397,26.010854,71.0,Actions.coasting
398,26.030593,71.12,Actions.coasting
399,26.050366,71.24,Actions.coasting
400,26.070172,71.36,Actions.coasting
401,26.090011,71.48,Actions.coasting
402,26.109882,71.6,Actions.coasting
403,26.129786,71.71,Actions.coasting
404,26.149723,71.83,Actions.coasting
405,26.169692,71.95,Actions.coasting
406,26.189693,72.06,Actions.coasting
407,26.209726,72.18,Actions.coasting
408,26.229791,72.29,Actions.coasting
409,26.249895,72.47,Actions.coasting
410,26.270051,72.65,Actions.coasting
411,26.290257,72.83,Actions.coasting
412,26.310514,73.02,Actions.coasting
413,26.330821,73.2,Actions.coasting
414,26.35118,73.38,Actions.coasting
415,26.371588,73.56,Actions.coasting
416,26.392046,73.74,Actions.coasting
417,26.412554,73.9,Actions.coasting
418,26.433097,74.01,Actions.coasting
419,26.45367,74.12,Actions.coasting
420,26.474272,74.22,Actions.coasting
421,26.494904,74.33,Actions.coasting
422,26.515566,74.44,Actions.coasting
423,26.536258,74.54,Actions.coasting
424,26.556978,74.65,Actions.coasting
425,26.577728,74.75,Actions.coasting
426,26.598507,74.86,Actions.coasting
427,26.619315,74.96,Actions.coasting
428,26.640152,75.06,Actions.coasting
429,26.661018,75.17,Actions.coasting
430,26.681912,75.27,Actions.coasting
431,26.702835,75.37,Actions.coasting
432,26.723787,75.48,Actions.coasting
433,26.744766,75.58,Actions.coasting
434,26.765774,75.68,Actions.coasting
435,26.78681,75.78,Actions.coasting
436,26.807865,75.73,Actions.coasting
437,26.828862,75.46,Actions.coasting
438,26.849785,75.19,Actions.coasting
439,26.870633,74.92,Actions.coasting
440,26.891407,74.66,Actions.coasting
441,26.912108,74.39,Actions.coasting
442,26.932735,74.13,Actions.coasting
443,26.953289,73.86,Actions.coasting
444,26.973771,73.6,Actions.coasting
445,26.994179,73.34,Actions.coasting
446,27.014516,73.08,Actions.coasting
447,27.034781,72.83,Actions.coasting
448,27.054974,72.57,Actions.coasting
449,27.075095,72.31,Actions.coasting
450,27.095146,72.06,Actions.coasting
451,27.115154,72.07,Actions.coasting
452,27.135186,72.16,Actions.coasting
453,27.155245,72.26,Actions.coasting
454,27.175331,72.36,Actions.coasting
455,27.195444,72.45,Actions.coasting
456,27.21554,72.14,Actions.coasting
457,27.235519,71.71,Actions.coasting
458,27.25538,71.28,Actions.coasting
459,27.275121,70.86,Actions.coasting
460,27.294743,70.43,Actions.coasting
461,27.314248,70.01,Actions.coasting
462,27.333635,69.58,Actions.coasting
463,27.352905,69.16,Actions.coasting
464,27.372058,68.74,Actions.coasting
465,27.391095,68.33,Actions.coasting
466,27.410017,67.91,Actions.coasting
467,27.428823,67.5,Actions.coasting
468,27.447514,67.08,Actions.coasting
469,27.46609,66.67,Actions.coasting
470,27.484553,66.26,Actions.coasting
471,27.502901,65.85,Actions.coasting
472,27.521137,65.45,Actions.coasting
473,27.53926,65.04,Actions.coasting
474,27.55727,64.64,Actions.coasting
475,27.575168,64.23,Actions.coasting
476,27.592955,63.83,Actions.coasting
477,27.610631,63.43,Actions.coasting
478,27.628196,63.04,Actions.coasting
479,27.64565,62.64,Actions.coasting
480,27.662994,62.24,Actions.coasting
481,27.680229,61.85,Actions.coasting
482,27.697355,61.46,Actions.coasting
483,27.714382,61.16,Actions.coasting
484,27.731351,61.2,Actions.acceleration
485,27.748423,61.71,Actions.acceleration
486,27.765633,62.2,Actions.acceleration
487,27.782975,62.65,Actions.acceleration
488,27.800439,63.08,Actions.acceleration
489,27.81802,63.5,Actions.acceleration
490,27.835718,63.92,Actions.acceleration
491,27.853465,63.75,Actions.coasting
492,27.871129,63.43,Actions.coasting
493,27.888706,63.12,Actions.coasting
494,27.906195,62.81,Actions.coasting
495,27.923598,62.5,Actions.coasting
496,27.940915,62.19,Actions.coasting
497,27.958145,61.88,Actions.coasting
498,27.97529,61.57,Actions.coasting
499,27.992349,61.26,Actions.coasting
500,28.009326,61.06,Actions.acceleration
501,28.026353,61.53,Actions.acceleration
502,28.043511,62.0,Actions.acceleration
503,28.060798,62.46,Actions.acceleration
504,28.078211,62.91,Actions.acceleration
505,28.095748,63.35,Actions.acceleration
506,28.113407,63.79,Actions.acceleration
507,28.13116,63.84,Actions.coasting
508,28.14885,63.53,Actions.coasting
509,28.166453,63.22,Actions.coasting
510,28.183969,62.9,Actions.coasting
511,28.201399,62.63,Actions.coasting
512,28.218823,62.82,Actions.coasting
513,28.236301,63.02,Actions.coasting
514,28.253832,63.21,Actions.coasting
515,28.271417,63.4,Actions.coasting
516,28.289054,63.59,Actions.coasting
517,28.306744,63.78,Actions.coasting
518,28.324487,63.97,Actions.coasting
519,28.342281,64.15,Actions.coasting
520,28.360128,64.34,Actions.coasting
521,28.378027,64.53,Actions.coasting
522,28.395978,64.71,Actions.coasting
523,28.41398,64.9,Actions.coasting
524,28.432034,65.08,Actions.coasting
525,28.450139,65.27,Actions.coasting
526,28.468295,65.45,Actions.coasting
527,28.486502,65.63,Actions.coasting
528,28.504755,65.7,Actions.coasting
529,28.522969,65.44,Actions.coasting
530,28.541112,65.19,Actions.coasting
531,28.559186,64.95,Actions.coasting
532,28.577197,64.73,Actions.coasting
533,28.595144,64.5,Actions.coasting
534,28.613029,64.27,Actions.coasting
535,28.630851,64.05,Actions.coasting
536,28.648611,63.82,Actions.coasting
537,28.666308,63.6,Actions.coasting
538,28.683944,63.38,Actions.coasting
539,28.701518,63.16,Actions.coasting
540,28.71903,62.93,Actions.coasting
541,28.736481,62.71,Actions.coasting
542,28.753871,62.5,Actions.coasting
543,28.7712,62.28,Actions.coasting
544,28.788468,62.06,Actions.coasting
545,28.805676,61.84,Actions.coasting
546,28.822824,61.62,Actions.coasting
547,28.839912,61.41,Actions.coasting
548,28.85694,61.19,Actions.coasting
549,28.873909,61.04,Actions.acceleration
550,28.890945,61.61,Actions.acceleration
551,28.908137,62.17,Actions.acceleration
552,28.925482,62.71,Actions.acceleration
553,28.942977,63.25,Actions.acceleration
554,28.960621,63.78,Actions.acceleration
555,28.978376,63.87,Actions.coasting
556,28.996087,63.65,Actions.coasting
557,29.013736,63.43,Actions.coasting
558,29.031324,63.21,Actions.coasting
559,29.04885,62.98,Actions.coasting
560,29.066315,62.76,Actions.coasting
561,29.083718,62.54,Actions.coasting
562,29.101061,62.32,Actions.coasting
563,29.118342,62.11,Actions.coasting
564,29.135564,61.89,Actions.coasting
565,29.152725,61.67,Actions.coasting
566,29.169826,61.46,Actions.coasting
567,29.186867,61.24,Actions.coasting
568,29.203848,61.03,Actions.coasting
569,29.220852,61.49,Actions.acceleration
570,29.23801,62.04,Actions.acceleration
571,29.255322,62.59,Actions.acceleration
572,29.272785,63.13,Actions.acceleration
573,29.290396,63.66,Actions.acceleration
574,29.30814,63.92,Actions.coasting
575,29.325865,63.7,Actions.coasting
576,29.343529,63.48,Actions.coasting
577,29.36113,63.25,Actions.coasting
578,29.378669,63.03,Actions.coasting
579,29.396148,62.81,Actions.coasting
580,29.413565,62.59,Actions.coasting
581,29.430921,62.37,Actions.coasting
582,29.448216,62.16,Actions.coasting
583,29.465451,61.94,Actions.coasting
584,29.482625,61.72,Actions.coasting
585,29.499739,61.5,Actions.coasting
586,29.516794,61.29,Actions.coasting
587,29.533789,61.07,Actions.coasting
588,29.550769,61.36,Actions.acceleration
589,29.567893,61.92,Actions.acceleration
590,29.585171,62.47,Actions.acceleration
591,29.602601,63.02,Actions.acceleration
592,29.62018,63.55,Actions.acceleration
593,29.637904,63.97,Actions.coasting
594,29.655643,63.75,Actions.coasting
595,29.67332,63.53,Actions.coasting
596,29.690935,63.3,Actions.coasting
597,29.708488,63.08,Actions.coasting
598,29.72598,62.86,Actions.coasting
599,29.74341,62.64,Actions.coasting
600,29.76078,62.42,Actions.coasting
601,29.778089,62.2,Actions.coasting
602,29.795337,61.99,Actions.coasting
603,29.812525,61.77,Actions.coasting
604,29.829652,61.55,Actions.coasting
605,29.846718,61.31,Actions.coasting
606,29.863705,61.0,Actions.coasting
607,29.880713,61.46,Actions.acceleration
608,29.897852,61.93,Actions.acceleration
609,29.915119,62.39,Actions.acceleration
610,29.932512,62.84,Actions.acceleration
611,29.950029,63.28,Actions.acceleration
612,29.967667,63.71,Actions.acceleration
613,29.985414,63.9,Actions.coasting
614,30.00312,63.58,Actions.coasting
615,30.020738,63.27,Actions.coasting
616,30.038268,62.95,Actions.coasting
617,30.05571,62.64,Actions.coasting
618,30.073066,62.32,Actions.coasting
619,30.090335,62.01,Actions.coasting
620,30.107517,61.7,Actions.coasting
621,30.124612,61.39,Actions.coasting
622,30.141622,61.08,Actions.coasting
623,30.158604,61.34,Actions.acceleration
624,30.175708,61.81,Actions.acceleration
625,30.192942,62.27,Actions.acceleration
626,30.210301,62.72,Actions.acceleration
627,30.227786,63.16,Actions.acceleration
628,30.245392,63.6,Actions.acceleration
629,30.263118,63.98,Actions.coasting
630,30.280846,63.66,Actions.coasting
631,30.298486,63.35,Actions.coasting
632,30.316052,63.13,Actions.coasting
633,30.333557,62.91,Actions.coasting
634,30.351,62.69,Actions.coasting
635,30.368382,62.47,Actions.coasting
636,30.385703,62.25,Actions.coasting
637,30.402964,62.03,Actions.coasting
638,30.420164,61.81,Actions.coasting
639,30.437304,61.6,Actions.coasting
640,30.454384,61.38,Actions.coasting
641,30.471404,61.17,Actions.coasting
642,30.48837,61.12,Actions.acceleration
643,30.505426,61.68,Actions.acceleration
644,30.522638,62.24,Actions.acceleration
645,30.540003,62.78,Actions.acceleration
646,30.557518,63.32,Actions.acceleration
647,30.575181,63.85,Actions.acceleration
648,30.592938,63.84,Actions.coasting
649,30.610641,63.62,Actions.coasting
650,30.628283,63.4,Actions.coasting
651,30.645862,63.18,Actions.coasting
652,30.66338,62.96,Actions.coasting
653,30.680837,62.74,Actions.coasting
654,30.698233,62.52,Actions.coasting
655,30.715567,62.3,Actions.coasting
656,30.732841,62.08,Actions.coasting
657,30.750055,61.86,Actions.coasting
658,30.767208,61.64,Actions.coasting
659,30.784302,61.43,Actions.coasting
660,30.801335,61.21,Actions.coasting
661,30.818309,61.0,Actions.coasting
662,30.835331,61.56,Actions.acceleration
663,30.852509,62.12,Actions.acceleration
664,30.869841,62.66,Actions.acceleration
665,30.887323,63.2,Actions.acceleration
666,30.904954,63.73,Actions.acceleration
667,30.922706,63.89,Actions.coasting
668,30.940423,63.67,Actions.coasting
669,30.958078,63.45,Actions.coasting
670,30.975671,63.23,Actions.coasting
671,30.993203,63.0,Actions.coasting
672,31.010673,62.78,Actions.coasting
673,31.028082,62.56,Actions.coasting
674,31.045431,62.35,Actions.coasting
675,31.062718,62.13,Actions.coasting
676,31.079945,61.91,Actions.coasting
677,31.097112,61.69,Actions.coasting
678,31.114218,61.48,Actions.coasting
679,31.131265,61.26,Actions.coasting
680,31.148252,61.05,Actions.coasting
681,31.165243,61.43,Actions.acceleration
682,31.182385,61.99,Actions.acceleration
683,31.199682,62.54,Actions.acceleration
684,31.217129,63.08,Actions.acceleration
685,31.234726,63.61,Actions.acceleration
686,31.252461,63.94,Actions.coasting
687,31.270192,63.72,Actions.coasting
688,31.287861,63.5,Actions.coasting
689,31.305468,63.28,Actions.coasting
690,31.323014,63.05,Actions.coasting
691,31.340498,62.83,Actions.coasting
692,31.35792,62.61,Actions.coasting
693,31.375282,62.39,Actions.coasting
694,31.392583,62.18,Actions.coasting
695,31.409824,61.96,Actions.coasting
696,31.427004,61.74,Actions.coasting
697,31.444124,61.52,Actions.coasting
698,31.461184,61.31,Actions.coasting
699,31.478184,61.09,Actions.coasting
700,31.495157,61.3,Actions.acceleration
701,31.512265,61.87,Actions.acceleration
702,31.529528,62.42,Actions.acceleration
703,31.546942,62.96,Actions.acceleration
704,31.564506,63.49,Actions.acceleration
705,31.582217,63.99,Actions.coasting
706,31.599962,63.77,Actions.coasting
707,31.617645,63.55,Actions.coasting
708,31.635265,63.32,Actions.coasting
709,31.652824,63.1,Actions.coasting
710,31.670322,62.88,Actions.coasting
711,31.687758,62.66,Actions.coasting
712,31.705134,62.44,Actions.coasting
713,31.722448,62.22,Actions.coasting
714,31.739702,62.01,Actions.coasting
715,31.756896,61.79,Actions.coasting
716,31.774029,61.57,Actions.coasting
717,31.791102,61.36,Actions.coasting
718,31.808116,61.14,Actions.coasting
719,31.825082,61.18,Actions.acceleration
720,31.842155,61.74,Actions.acceleration
721,31.859384,62.3,Actions.acceleration
722,31.876766,62.84,Actions.acceleration
723,31.894297,63.38,Actions.acceleration
724,31.911976,63.9,Actions.acceleration
725,31.929731,63.82,Actions.coasting
726,31.947428,63.6,Actions.coasting
