time,position,speed,action
146,23.017394,34.02,Actions.coasting
147,23.026794,33.67,Actions.coasting
148,23.036097,33.32,Actions.coasting
149,23.045302,32.97,Actions.coasting
150,23.05441,32.62,Actions.coasting
151,23.063421,32.27,Actions.coasting
152,23.072336,31.92,Actions.coasting
153,23.081155,31.57,Actions.coasting
154,23.089877,31.23,Actions.coasting
155,23.098503,30.88,Actions.coasting
156,23.107023,30.45,Actions.coasting
157,23.115418,30.0,Actions.coasting
158,23.123687,29.54,Actions.coasting
159,23.13183,29.09,Actions.coasting
160,23.139849,28.64,Actions.coasting
161,23.147743,28.2,Actions.coasting
162,23.155512,27.75,Actions.coasting
163,23.163156,27.3,Actions.coasting
164,23.170677,26.85,Actions.coasting
165,23.178074,26.41,Actions.coasting
166,23.185347,25.96,Actions.coasting
167,23.192497,25.52,Actions.coasting
168,23.199523,25.08,Actions.coasting
169,23.206427,24.63,Actions.coasting
170,23.213208,24.19,Actions.coasting
171,23.219867,23.75,Actions.coasting
172,23.226403,23.31,Actions.coasting
173,23.232817,22.87,Actions.coasting
174,23.23911,22.44,Actions.coasting
175,23.245281,22.0,Actions.coasting
176,23.251331,21.56,Actions.coasting
177,23.257259,21.13,Actions.coasting
178,23.263067,20.69,Actions.coasting
179,23.268754,20.26,Actions.coasting
180,23.274184,18.28,Actions.deceleration
181,23.27885,15.35,Actions.deceleration
182,23.282703,12.42,Actions.deceleration
183,23.285744,9.5,Actions.deceleration
184,23.287974,6.59,Actions.deceleration
185,23.289395,3.67,Actions.deceleration
186,23.290006,0.76,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.2902,1.99,Actions.acceleration
248,23.29113,4.66,Actions.acceleration
249,23.292784,7.2,Actions.acceleration
250,23.295122,9.6,Actions.acceleration
251,23.29811,11.87,Actions.acceleration
252,23.301712,14.0,Actions.acceleration
253,23.305878,15.97,Actions.acceleration
254,23.310578,17.83,Actions.acceleration
255,23.315781,19.6,Actions.acceleration
256,23.321463,21.28,Actions.acceleration
257,23.327597,22.86,Actions.acceleration
258,23.33416,24.36,Actions.acceleration
259,23.341129,25.79,Actions.acceleration
260,23.348483,27.13,Actions.acceleration
261,23.356201,28.41,Actions.acceleration
262,23.364264,29.62,Actions.acceleration
263,23.372653,30.76,Actions.acceleration
264,23.381351,31.85,Actions.acceleration
265,23.390342,32.87,Actions.acceleration
266,23.399611,33.84,Actions.acceleration
267,23.409141,34.76,Actions.acceleration
268,23.41892,35.63,Actions.acceleration
269,23.428934,36.45,Actions.acceleration
270,23.43917,37.23,Actions.acceleration
271,23.449617,37.97,Actions.acceleration
272,23.460263,38.67,Actions.acceleration
273,23.471098,39.33,Actions.acceleration
274,23.482111,39.96,Actions.acceleration
275,23.493294,40.55,Actions.acceleration
276,23.504636,41.11,Actions.acceleration
277,23.51613,41.64,Actions.acceleration
278,23.527767,42.14,Actions.acceleration
279,23.539542,42.63,Actions.acceleration
280,23.551451,43.11,Actions.acceleration
281,23.563493,43.58,Actions.acceleration
282,23.575664,44.04,Actions.acceleration
283,23.587958,44.47,Actions.acceleration
284,23.60037,44.89,Actions.acceleration
285,23.612898,45.31,Actions.acceleration
286,23.625541,45.72,Actions.acceleration
287,23.638296,46.12,Actions.acceleration
288,23.651162,46.51,Actions.acceleration
289,23.664137,46.9,Actions.acceleration
290,23.677218,47.28,Actions.acceleration
291,23.690405,47.66,Actions.acceleration
292,23.703696,48.03,Actions.acceleration
293,23.717088,48.39,Actions.acceleration
294,23.730579,48.75,Actions.acceleration
295,23.74417,49.1,Actions.acceleration
296,23.757856,49.44,Actions.acceleration
297,23.771638,49.78,Actions.acceleration
298,23.785518,50.15,Actions.acceleration
299,23.799497,50.5,Actions.acceleration
300,23.813574,50.85,Actions.acceleration
301,23.827748,51.19,Actions.acceleration
302,23.842015,51.53,Actions.acceleration
303,23.856376,51.86,Actions.acceleration
304,23.870828,52.19,Actions.acceleration
305,23.88537,52.51,Actions.acceleration
306,23.899999,52.82,Actions.acceleration
307,23.914716,53.13,Actions.acceleration
308,23.929518,53.44,Actions.acceleration
309,23.944403,53.74,Actions.acceleration
310,23.959371,54.03,Actions.acceleration
311,23.97442,54.32,Actions.acceleration
312,23.989548,54.6,Actions.acceleration
313,24.004755,54.88,Actions.acceleration
314,24.020038,55.16,Actions.acceleration
315,24.035397,55.43,Actions.acceleration
316,24.050831,55.69,Actions.acceleration
317,24.066337,55.95,Actions.acceleration
318,24.081914,56.21,Actions.acceleration
319,24.097563,56.46,Actions.acceleration
320,24.11328,56.71,Actions.acceleration
321,24.129066,56.95,Actions.acceleration
322,24.144918,57.19,Actions.acceleration
323,24.160836,57.42,Actions.acceleration
324,24.176819,57.65,Actions.acceleration
325,24.192865,57.88,Actions.acceleration
326,24.208974,58.1,Actions.acceleration
327,24.225144,58.32,Actions.acceleration
328,24.241374,58.53,Actions.acceleration
329,24.257663,58.75,Actions.acceleration
330,24.274011,58.95,Actions.acceleration
331,24.290416,59.16,Actions.acceleration
332,24.306888,59.56,Actions.acceleration
333,24.323526,60.23,Actions.acceleration
334,24.340349,60.89,Actions.acceleration
335,24.357354,61.54,Actions.acceleration
336,24.374538,62.17,Actions.acceleration
337,24.391885,62.72,Actions.acceleration
338,24.409386,63.27,Actions.acceleration
339,24.427038,63.83,Actions.acceleration
340,24.444795,63.85,Actions.coasting
341,24.4625,63.64,Actions.coasting
342,24.480157,63.5,Actions.coasting
343,24.497775,63.35,Actions.coasting
344,24.515354,63.21,Actions.coasting
345,24.532893,63.07,Actions.coasting
346,24.550394,62.93,Actions.coasting
347,24.567856,62.79,Actions.coasting
348,24.585279,62.66,Actions.coasting
349,24.602664,62.52,Actions.coasting
350,24.62001,62.38,Actions.coasting
351,24.637318,62.24,Actions.coasting
352,24.654589,62.1,Actions.coasting
353,24.671821,61.97,Actions.coasting
354,24.689015,61.83,Actions.coasting
355,24.706172,61.7,Actions.coasting
356,24.723291,61.56,Actions.coasting
357,24.74037,61.39,Actions.coasting
358,24.757394,61.19,Actions.coasting
359,24.774362,61.04,Actions.acceleration
360,24.7914,61.62,Actions.acceleration
361,24.808596,62.19,Actions.acceleration
362,24.825957,62.81,Actions.acceleration
363,24.843491,63.42,Actions.acceleration
364,24.861194,64.0,Actions.coasting
365,24.878951,63.86,Actions.coasting
366,24.89667,63.71,Actions.coasting
367,24.914348,63.57,Actions.coasting
368,24.931979,63.38,Actions.coasting
369,24.949557,63.19,Actions.coasting
370,24.967084,63.0,Actions.coasting
371,24.984558,62.82,Actions.coasting
372,25.001981,62.63,Actions.coasting
373,25.019353,62.45,Actions.coasting
374,25.036673,62.26,Actions.coasting
375,25.053942,62.08,Actions.coasting
376,25.071159,61.89,Actions.coasting
377,25.088326,61.71,Actions.coasting
378,25.105443,61.53,Actions.coasting
379,25.122509,61.35,Actions.coasting
380,25.139525,61.17,Actions.coasting
381,25.156491,61.03,Actions.acceleration
382,25.17353,61.66,Actions.acceleration
383,25.190747,62.29,Actions.acceleration
384,25.208147,63.04,Actions.acceleration
385,25.225783,63.92,Actions.acceleration
386,25.243575,64.12,Actions.coasting
387,25.261404,64.25,Actions.coasting
388,25.279268,64.37,Actions.coasting
389,25.297168,64.5,Actions.coasting
390,25.315103,64.63,Actions.coasting
391,25.333072,64.75,Actions.coasting
392,25.351077,64.88,Actions.coasting
393,25.369116,65.0,Actions.coasting
394,25.38719,65.13,Actions.coasting
395,25.405299,65.25,Actions.coasting
396,25.423441,65.38,Actions.coasting
397,25.441618,65.5,Actions.coasting
398,25.45983,65.62,Actions.coasting
399,25.478075,65.74,Actions.coasting
400,25.496354,65.87,Actions.coasting
401,25.514675,66.06,Actions.coasting
402,25.533053,66.27,Actions.coasting
403,25.55149,66.47,Actions.coasting
404,25.569983,66.68,Actions.coasting
405,25.588535,66.89,Actions.coasting
406,25.607143,67.09,Actions.coasting
407,25.625809,67.3,Actions.coasting
408,25.644531,67.5,Actions.coasting
409,25.66331,67.7,Actions.coasting
410,25.682145,67.91,Actions.coasting
411,25.701037,68.11,Actions.coasting
412,25.719984,68.31,Actions.coasting
413,25.738987,68.51,Actions.coasting
414,25.758046,68.71,Actions.coasting
415,25.77716,68.91,Actions.coasting
416,25.796329,69.11,Actions.coasting
417,25.815553,69.3,Actions.coasting
418,25.834831,69.5,Actions.coasting
419,25.854164,69.7,Actions.coasting
420,25.873552,69.89,Actions.coasting
421,25.892993,70.09,Actions.coasting
422,25.912488,70.28,Actions.coasting
423,25.932037,70.47,Actions.coasting
424,25.951638,70.64,Actions.coasting
425,25.971278,70.76,Actions.coasting
426,25.99095,70.88,Actions.coasting
427,26.010656,71.0,Actions.coasting
428,26.030396,71.12,Actions.coasting
429,26.050168,71.24,Actions.coasting
430,26.069974,71.36,Actions.coasting
431,26.089812,71.48,Actions.coasting
432,26.109683,71.59,Actions.coasting
433,26.129587,71.71,Actions.coasting
434,26.149523,71.83,Actions.coasting
435,26.169492,71.94,Actions.coasting
436,26.189493,72.06,Actions.coasting
437,26.209526,72.18,Actions.coasting
438,26.229591,72.29,Actions.coasting
439,26.249694,72.46,Actions.coasting
440,26.269849,72.65,Actions.coasting
441,26.290054,72.83,Actions.coasting
442,26.310311,73.01,Actions.coasting
443,26.330618,73.2,Actions.coasting
444,26.350976,73.38,Actions.coasting
445,26.371384,73.56,Actions.coasting
446,26.391842,73.74,Actions.coasting
447,26.412349,73.9,Actions.coasting
448,26.432891,74.01,Actions.coasting
449,26.453464,74.11,Actions.coasting
450,26.474066,74.22,Actions.coasting
451,26.494698,74.33,Actions.coasting
452,26.51536,74.43,Actions.coasting
453,26.536051,74.54,Actions.coasting
454,26.556771,74.65,Actions.coasting
455,26.577521,74.75,Actions.coasting
456,26.598299,74.86,Actions.coasting
457,26.619107,74.96,Actions.coasting
458,26.639944,75.06,Actions.coasting
459,26.660809,75.17,Actions.coasting
460,26.681703,75.27,Actions.coasting
461,26.702626,75.37,Actions.coasting
462,26.723577,75.47,Actions.coasting
463,26.744556,75.58,Actions.coasting
464,26.765564,75.68,Actions.coasting
465,26.786599,75.78,Actions.coasting
466,26.807655,75.73,Actions.coasting
467,26.828653,75.46,Actions.coasting
468,26.849576,75.19,Actions.coasting
469,26.870425,74.92,Actions.coasting
470,26.8912,74.66,Actions.coasting
471,26.911901,74.39,Actions.coasting
472,26.932529,74.13,Actions.coasting
473,26.953084,73.87,Actions.coasting
474,26.973566,73.61,Actions.coasting
475,26.993976,73.35,Actions.coasting
476,27.014313,73.09,Actions.coasting
477,27.034578,72.83,Actions.coasting
478,27.054772,72.57,Actions.coasting
479,27.074895,72.31,Actions.coasting
480,27.094946,72.06,Actions.coasting
481,27.114954,72.06,Actions.coasting
482,27.134986,72.16,Actions.coasting
483,27.155044,72.26,Actions.coasting
484,27.17513,72.36,Actions.coasting
485,27.195243,72.45,Actions.coasting
486,27.215339,72.15,Actions.coasting
487,27.23532,71.72,Actions.coasting
488,27.255181,71.29,Actions.coasting
489,27.274924,70.86,Actions.coasting
490,27.294548,70.44,Actions.coasting
491,27.314054,70.01,Actions.coasting
492,27.333442,69.59,Actions.coasting
493,27.352713,69.17,Actions.coasting
494,27.371867,68.75,Actions.coasting
495,27.390906,68.33,Actions.coasting
496,27.409828,67.91,Actions.coasting
497,27.428635,67.5,Actions.coasting
498,27.447327,67.09,Actions.coasting
499,27.465905,66.68,Actions.coasting
500,27.484369,66.27,Actions.coasting
501,27.502718,65.86,Actions.coasting
502,27.520955,65.45,Actions.coasting
503,27.539079,65.05,Actions.coasting
504,27.557091,64.64,Actions.coasting
505,27.57499,64.24,Actions.coasting
506,27.592778,63.84,Actions.coasting
507,27.610455,63.44,Actions.coasting
508,27.62802,63.04,Actions.coasting
509,27.645476,62.64,Actions.coasting
510,27.662821,62.25,Actions.coasting
511,27.680057,61.85,Actions.coasting
512,27.697184,61.46,Actions.coasting
513,27.714212,61.16,Actions.coasting
514,27.731181,61.2,Actions.acceleration
515,27.748252,61.7,Actions.acceleration
516,27.76546,62.19,Actions.acceleration
517,27.782801,62.65,Actions.acceleration
518,27.800264,63.08,Actions.acceleration
519,27.817844,63.5,Actions.acceleration
520,27.83554,63.91,Actions.acceleration
521,27.853288,63.75,Actions.coasting
522,27.870953,63.44,Actions.coasting
523,27.88853,63.12,Actions.coasting
524,27.906021,62.81,Actions.coasting
525,27.923425,62.5,Actions.coasting
526,27.940742,62.19,Actions.coasting
527,27.957973,61.88,Actions.coasting
528,27.975119,61.57,Actions.coasting
529,27.992179,61.26,Actions.coasting
530,28.009156,61.05,Actions.acceleration
531,28.026182,61.53,Actions.acceleration
532,28.043339,62.0,Actions.acceleration
533,28.060624,62.45,Actions.acceleration
534,28.078036,62.91,Actions.acceleration
535,28.095572,63.35,Actions.acceleration
536,28.11323,63.78,Actions.acceleration
537,28.130983,63.85,Actions.coasting
538,28.148674,63.53,Actions.coasting
539,28.166278,63.22,Actions.coasting
540,28.183794,62.91,Actions.coasting
541,28.201225,62.63,Actions.coasting
542,28.218649,62.82,Actions.coasting
543,28.236126,63.01,Actions.coasting
544,28.253657,63.21,Actions.coasting
545,28.271241,63.4,Actions.coasting
546,28.288877,63.59,Actions.coasting
547,28.306567,63.78,Actions.coasting
548,28.324309,63.96,Actions.coasting
549,28.342103,64.15,Actions.coasting
550,28.35995,64.34,Actions.coasting
551,28.377848,64.53,Actions.coasting
552,28.395798,64.71,Actions.coasting
553,28.4138,64.9,Actions.coasting
554,28.431853,65.08,Actions.coasting
555,28.449958,65.27,Actions.coasting
556,28.468113,65.45,Actions.coasting
557,28.486319,65.63,Actions.coasting
558,28.504572,65.7,Actions.coasting
559,28.522787,65.45,Actions.coasting
560,28.540931,65.19,Actions.coasting
561,28.559006,64.96,Actions.coasting
562,28.577017,64.73,Actions.coasting
563,28.594965,64.5,Actions.coasting
564,28.612851,64.28,Actions.coasting
565,28.630673,64.05,Actions.coasting
566,28.648434,63.83,Actions.coasting
567,28.666132,63.6,Actions.coasting
568,28.683768,63.38,Actions.coasting
569,28.701342,63.16,Actions.coasting
570,28.718855,62.94,Actions.coasting
571,28.736307,62.72,Actions.coasting
572,28.753697,62.5,Actions.coasting
573,28.771027,62.28,Actions.coasting
574,28.788296,62.06,Actions.coasting
575,28.805505,61.84,Actions.coasting
576,28.822653,61.63,Actions.coasting
577,28.839741,61.41,Actions.coasting
578,28.85677,61.2,Actions.coasting
579,28.873739,61.04,Actions.acceleration
580,28.890773,61.6,Actions.acceleration
581,28.907964,62.16,Actions.acceleration
582,28.925307,62.71,Actions.acceleration
583,28.942802,63.24,Actions.acceleration
584,28.960444,63.77,Actions.acceleration
585,28.978198,63.88,Actions.coasting
586,28.99591,63.65,Actions.coasting
587,29.01356,63.43,Actions.coasting
588,29.031148,63.21,Actions.coasting
589,29.048675,62.99,Actions.coasting
590,29.06614,62.77,Actions.coasting
591,29.083544,62.55,Actions.coasting
592,29.100887,62.33,Actions.coasting
593,29.11817,62.11,Actions.coasting
594,29.135392,61.89,Actions.coasting
595,29.152554,61.67,Actions.coasting
596,29.169655,61.46,Actions.coasting
597,29.186697,61.24,Actions.coasting
598,29.203679,61.03,Actions.coasting
599,29.220681,61.48,Actions.acceleration
600,29.237838,62.04,Actions.acceleration
601,29.255148,62.59,Actions.acceleration
602,29.272609,63.13,Actions.acceleration
603,29.290219,63.66,Actions.acceleration
604,29.307963,63.93,Actions.coasting
605,29.325689,63.7,Actions.coasting
606,29.343352,63.48,Actions.coasting
607,29.360954,63.26,Actions.coasting
608,29.378494,63.04,Actions.coasting
609,29.395973,62.81,Actions.coasting
610,29.413391,62.59,Actions.coasting
611,29.430747,62.38,Actions.coasting
612,29.448043,62.16,Actions.coasting
613,29.465279,61.94,Actions.coasting
614,29.482454,61.72,Actions.coasting
615,29.499569,61.51,Actions.coasting
616,29.516624,61.29,Actions.coasting
617,29.533619,61.08,Actions.coasting
618,29.550599,61.36,Actions.acceleration
619,29.567721,61.92,Actions.acceleration
620,29.584998,62.47,Actions.acceleration
621,29.602426,63.01,Actions.acceleration
622,29.620004,63.54,Actions.acceleration
623,29.637726,63.98,Actions.coasting
624,29.655466,63.75,Actions.coasting
625,29.673143,63.53,Actions.coasting
626,29.690759,63.31,Actions.coasting
627,29.708313,63.08,Actions.coasting
628,29.725805,62.86,Actions.coasting
629,29.743236,62.64,Actions.coasting
630,29.760606,62.42,Actions.coasting
631,29.777916,62.21,Actions.coasting
632,29.795165,61.99,Actions.coasting
633,29.812353,61.77,Actions.coasting
634,29.829481,61.55,Actions.coasting
635,29.846548,61.31,Actions.coasting
636,29.863535,61.0,Actions.coasting
637,29.880542,61.46,Actions.acceleration
638,29.89768,61.92,Actions.acceleration
639,29.914945,62.38,Actions.acceleration
640,29.932337,62.83,Actions.acceleration
641,29.949853,63.27,Actions.acceleration
642,29.96749,63.71,Actions.acceleration
643,29.985237,63.9,Actions.coasting
644,30.002943,63.59,Actions.coasting
645,30.020562,63.27,Actions.coasting
646,30.038093,62.96,Actions.coasting
647,30.055537,62.64,Actions.coasting
648,30.072893,62.33,Actions.coasting
649,30.090162,62.02,Actions.coasting
650,30.107345,61.7,Actions.coasting
651,30.124442,61.39,Actions.coasting
652,30.141453,61.09,Actions.coasting
653,30.158434,61.33,Actions.acceleration
654,30.175537,61.8,Actions.acceleration
655,30.192769,62.26,Actions.acceleration
656,30.210127,62.71,Actions.acceleration
657,30.22761,63.16,Actions.acceleration
658,30.245215,63.59,Actions.acceleration
659,30.26294,63.99,Actions.coasting
660,30.280669,63.67,Actions.coasting
661,30.29831,63.35,Actions.coasting
662,30.315877,63.13,Actions.coasting
663,30.333382,62.91,Actions.coasting
664,30.350826,62.69,Actions.coasting
665,30.368208,62.47,Actions.coasting
666,30.38553,62.25,Actions.coasting
667,30.402791,62.03,Actions.coasting
668,30.419992,61.82,Actions.coasting
669,30.437133,61.6,Actions.coasting
670,30.454213,61.38,Actions.coasting
671,30.471234,61.17,Actions.coasting
672,30.4882,61.11,Actions.acceleration
673,30.505255,61.68,Actions.acceleration
674,30.522465,62.23,Actions.acceleration
675,30.539829,62.78,Actions.acceleration
676,30.557343,63.31,Actions.acceleration
677,30.575004,63.84,Actions.acceleration
678,30.59276,63.85,Actions.coasting
679,30.610464,63.62,Actions.coasting
680,30.628106,63.4,Actions.coasting
681,30.645687,63.18,Actions.coasting
682,30.663205,62.96,Actions.coasting
683,30.680663,62.74,Actions.coasting
684,30.698059,62.52,Actions.coasting
685,30.715394,62.3,Actions.coasting
686,30.732669,62.08,Actions.coasting
687,30.749883,61.86,Actions.coasting
688,30.767037,61.65,Actions.coasting
689,30.784131,61.43,Actions.coasting
690,30.801165,61.22,Actions.coasting
691,30.818139,61.0,Actions.coasting
692,30.83516,61.55,Actions.acceleration
693,30.852337,62.11,Actions.acceleration
694,30.869667,62.66,Actions.acceleration
695,30.887148,63.2,Actions.acceleration
696,30.904777,63.73,Actions.acceleration
697,30.922528,63.9,Actions.coasting
698,30.940246,63.67,Actions.coasting
699,30.957902,63.45,Actions.coasting
700,30.975496,63.23,Actions.coasting
701,30.993028,63.01,Actions.coasting
702,31.010499,62.79,Actions.coasting
703,31.027909,62.57,Actions.coasting
704,31.045257,62.35,Actions.coasting
705,31.062546,62.13,Actions.coasting
706,31.079773,61.91,Actions.coasting
707,31.09694,61.7,Actions.coasting
708,31.114048,61.48,Actions.coasting
709,31.131095,61.26,Actions.coasting
710,31.148083,61.05,Actions.coasting
711,31.165073,61.42,Actions.acceleration
712,31.182213,61.98,Actions.acceleration
713,31.199508,62.53,Actions.acceleration
714,31.216954,63.07,Actions.acceleration
715,31.234549,63.6,Actions.acceleration
716,31.252284,63.95,Actions.coasting
717,31.270015,63.72,Actions.coasting
718,31.287685,63.5,Actions.coasting
719,31.305292,63.28,Actions.coasting
720,31.322838,63.06,Actions.coasting
721,31.340323,62.84,Actions.coasting
722,31.357746,62.62,Actions.coasting
723,31.375109,62.4,Actions.coasting
724,31.39241,62.18,Actions.coasting
725,31.409652,61.96,Actions.coasting
726,31.426832,61.74,Actions.coasting
727,31.443953,61.53,Actions.coasting
728,31.461013,61.31,Actions.coasting
729,31.478014,61.1,Actions.coasting
