time,position,speed,action
146,23.048215,34.91,Actions.coasting
147,23.057862,34.56,Actions.coasting
148,23.067412,34.2,Actions.coasting
149,23.076863,33.85,Actions.coasting
150,23.086217,33.5,Actions.coasting
151,23.095473,33.15,Actions.coasting
152,23.104629,32.75,Actions.coasting
153,23.11366,32.29,Actions.coasting
154,23.122565,31.83,Actions.coasting
155,23.131343,31.38,Actions.coasting
156,23.139995,30.92,Actions.coasting
157,23.14852,30.47,Actions.coasting
158,23.15692,30.01,Actions.coasting
159,23.165194,29.56,Actions.coasting
160,23.173342,29.11,Actions.coasting
161,23.181366,28.66,Actions.coasting
162,23.189264,28.21,Actions.coasting
163,23.197038,27.76,Actions.coasting
164,23.204688,27.32,Actions.coasting
165,23.212213,26.87,Actions.coasting
166,23.219615,26.43,Actions.coasting
167,23.226893,25.98,Actions.coasting
168,23.234048,25.54,Actions.coasting
169,23.241079,25.09,Actions.coasting
170,23.247987,24.65,Actions.coasting
171,23.254773,24.21,Actions.coasting
172,23.261437,23.77,Actions.coasting
173,23.267815,21.63,Actions.deceleration
174,23.273412,18.7,Actions.deceleration
175,23.278195,15.77,Actions.deceleration
176,23.282165,12.84,Actions.deceleration
177,23.285323,9.92,Actions.deceleration
178,23.28767,7.01,Actions.deceleration
179,23.289207,4.09,Actions.deceleration
180,23.289935,1.18,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.290134,1.63,Actions.acceleration
212,23.290968,4.32,Actions.acceleration
213,23.292529,6.87,Actions.acceleration
214,23.294781,9.29,Actions.acceleration
215,23.297686,11.58,Actions.acceleration
216,23.301211,13.73,Actions.acceleration
217,23.305306,15.72,Actions.acceleration
218,23.309938,17.6,Actions.acceleration
219,23.315077,19.38,Actions.acceleration
220,23.320698,21.06,Actions.acceleration
221,23.326775,22.66,Actions.acceleration
222,23.333284,24.17,Actions.acceleration
223,23.340201,25.61,Actions.acceleration
224,23.347506,26.96,Actions.acceleration
225,23.355178,28.25,Actions.acceleration
226,23.363197,29.46,Actions.acceleration
227,23.371545,30.62,Actions.acceleration
228,23.380204,31.71,Actions.acceleration
229,23.389158,32.74,Actions.acceleration
230,23.398391,33.72,Actions.acceleration
231,23.407888,34.64,Actions.acceleration
232,23.417635,35.52,Actions.acceleration
233,23.427619,36.35,Actions.acceleration
234,23.437827,37.13,Actions.acceleration
235,23.448247,37.88,Actions.acceleration
236,23.458868,38.58,Actions.acceleration
237,23.469679,39.25,Actions.acceleration
238,23.48067,39.88,Actions.acceleration
239,23.491831,40.47,Actions.acceleration
240,23.503153,41.04,Actions.acceleration
241,23.514628,41.57,Actions.acceleration
242,23.526246,42.08,Actions.acceleration
243,23.538003,42.57,Actions.acceleration
244,23.549895,43.05,Actions.acceleration
245,23.56192,43.52,Actions.acceleration
246,23.574075,43.98,Actions.acceleration
247,23.586353,44.41,Actions.acceleration
248,23.598749,44.84,Actions.acceleration
249,23.611263,45.25,Actions.acceleration
250,23.623891,45.66,Actions.acceleration
251,23.636631,46.07,Actions.acceleration
252,23.649483,46.46,Actions.acceleration
253,23.662444,46.85,Actions.acceleration
254,23.675512,47.23,Actions.acceleration
255,23.688685,47.61,Actions.acceleration
256,23.701962,47.98,Actions.acceleration
257,23.715341,48.34,Actions.acceleration
258,23.72882,48.7,Actions.acceleration
259,23.742397,49.05,Actions.acceleration
260,23.756072,49.4,Actions.acceleration
261,23.769841,49.74,Actions.acceleration
262,23.783708,50.1,Actions.acceleration
263,23.797674,50.46,Actions.acceleration
264,23.811739,50.8,Actions.acceleration
265,23.8259,51.15,Actions.acceleration
266,23.840155,51.49,Actions.acceleration
267,23.854504,51.82,Actions.acceleration
268,23.868944,52.15,Actions.acceleration
269,23.883474,52.47,Actions.acceleration
270,23.898093,52.78,Actions.acceleration
271,23.912798,53.09,Actions.acceleration
272,23.927589,53.4,Actions.acceleration
273,23.942464,53.7,Actions.acceleration
274,23.957421,53.99,Actions.acceleration
275,23.972459,54.28,Actions.acceleration
276,23.987577,54.57,Actions.acceleration
277,24.002774,54.85,Actions.acceleration
278,24.018047,55.12,Actions.acceleration
279,24.033396,55.39,Actions.acceleration
280,24.04882,55.66,Actions.acceleration
281,24.064317,55.92,Actions.acceleration
282,24.079885,56.17,Actions.acceleration
283,24.095524,56.43,Actions.acceleration
284,24.111233,56.67,Actions.acceleration
285,24.12701,56.92,Actions.acceleration
286,24.142854,57.16,Actions.acceleration
287,24.158763,57.39,Actions.acceleration
288,24.174738,57.62,Actions.acceleration
289,24.190776,57.85,Actions.acceleration
290,24.206876,58.07,Actions.acceleration
291,24.223038,58.29,Actions.acceleration
292,24.239261,58.51,Actions.acceleration
293,24.255543,58.72,Actions.acceleration
294,24.271883,58.93,Actions.acceleration
295,24.28828,59.13,Actions.acceleration
296,24.304739,59.47,Actions.acceleration
297,24.321353,60.14,Actions.acceleration
298,24.338152,60.8,Actions.acceleration
299,24.355133,61.46,Actions.acceleration
300,24.372294,62.09,Actions.acceleration
301,24.389621,62.65,Actions.acceleration
302,24.407102,63.2,Actions.acceleration
303,24.424734,63.76,Actions.acceleration
304,24.442525,64.31,Actions.acceleration
305,24.460463,64.83,Actions.acceleration
306,24.478502,64.9,Actions.coasting
307,24.496509,64.75,Actions.coasting
308,24.514475,64.61,Actions.coasting
309,24.532401,64.46,Actions.coasting
310,24.550287,64.32,Actions.coasting
311,24.568133,64.17,Actions.coasting
312,24.585938,64.03,Actions.coasting
313,24.603704,63.89,Actions.coasting
314,24.62143,63.74,Actions.coasting
315,24.639117,63.6,Actions.coasting
316,24.656764,63.46,Actions.coasting
317,24.674372,63.32,Actions.coasting
318,24.69194,63.18,Actions.coasting
319,24.70947,63.04,Actions.coasting
320,24.726961,62.9,Actions.coasting
321,24.744407,62.71,Actions.coasting
322,24.761796,62.5,Actions.coasting
323,24.779127,62.29,Actions.coasting
324,24.7964,62.08,Actions.coasting
325,24.813655,62.35,Actions.acceleration
326,24.831062,62.97,Actions.acceleration
327,24.848641,63.59,Actions.acceleration
328,24.866389,64.19,Actions.acceleration
329,24.884303,64.78,Actions.acceleration
330,24.90234,64.91,Actions.coasting
331,24.920349,64.74,Actions.coasting
332,24.938306,64.55,Actions.coasting
333,24.956211,64.36,Actions.coasting
334,24.974061,64.17,Actions.coasting
335,24.991859,63.98,Actions.coasting
336,25.009604,63.79,Actions.coasting
337,25.027296,63.6,Actions.coasting
338,25.044936,63.41,Actions.coasting
339,25.062523,63.22,Actions.coasting
340,25.080059,63.03,Actions.coasting
341,25.097542,62.85,Actions.coasting
342,25.114974,62.66,Actions.coasting
343,25.132354,62.48,Actions.coasting
344,25.149682,62.29,Actions.coasting
345,25.16696,62.11,Actions.coasting
346,25.184197,62.1,Actions.acceleration
347,25.201536,62.75,Actions.acceleration
348,25.219091,63.64,Actions.acceleration
349,25.236891,64.51,Actions.acceleration
350,25.254911,65.06,Actions.coasting
351,25.273,65.18,Actions.coasting
352,25.291124,65.31,Actions.coasting
353,25.309282,65.43,Actions.coasting
354,25.327474,65.55,Actions.coasting
355,25.3457,65.67,Actions.coasting
356,25.36396,65.8,Actions.coasting
357,25.382254,65.92,Actions.coasting
358,25.400581,66.04,Actions.coasting
359,25.418943,66.16,Actions.coasting
360,25.437337,66.28,Actions.coasting
361,25.455765,66.4,Actions.coasting
362,25.474226,66.52,Actions.coasting
363,25.492721,66.64,Actions.coasting
364,25.511252,66.81,Actions.coasting
365,25.529839,67.02,Actions.coasting
366,25.548483,67.22,Actions.coasting
367,25.567185,67.42,Actions.coasting
368,25.585942,67.63,Actions.coasting
369,25.604756,67.83,Actions.coasting
370,25.623627,68.03,Actions.coasting
371,25.642553,68.23,Actions.coasting
372,25.661535,68.44,Actions.coasting
373,25.680573,68.63,Actions.coasting
374,25.699666,68.83,Actions.coasting
375,25.718815,69.03,Actions.coasting
376,25.738018,69.23,Actions.coasting
377,25.757276,69.43,Actions.coasting
378,25.776589,69.62,Actions.coasting
379,25.795956,69.82,Actions.coasting
380,25.815377,70.01,Actions.coasting
381,25.834852,70.21,Actions.coasting
382,25.854381,70.4,Actions.coasting
383,25.873963,70.59,Actions.coasting
384,25.893598,70.78,Actions.coasting
385,25.913287,70.97,Actions.coasting
386,25.933029,71.16,Actions.coasting
387,25.952821,71.33,Actions.coasting
388,25.972651,71.44,Actions.coasting
389,25.992513,71.56,Actions.coasting
390,26.012407,71.68,Actions.coasting
391,26.032334,71.8,Actions.coasting
392,26.052294,71.91,Actions.coasting
393,26.072286,72.03,Actions.coasting
394,26.09231,72.14,Actions.coasting
395,26.112366,72.26,Actions.coasting
396,26.132454,72.37,Actions.coasting
397,26.152573,72.49,Actions.coasting
398,26.172725,72.6,Actions.coasting
399,26.192908,72.71,Actions.coasting
400,26.213122,72.83,Actions.coasting
401,26.233367,72.94,Actions.coasting
402,26.253654,73.12,Actions.coasting
403,26.273991,73.3,Actions.coasting
404,26.294379,73.48,Actions.coasting
405,26.314817,73.66,Actions.coasting
406,26.335304,73.84,Actions.coasting
407,26.355842,74.02,Actions.coasting
408,26.376428,74.2,Actions.coasting
409,26.397065,74.38,Actions.coasting
410,26.417748,74.52,Actions.coasting
411,26.438462,74.62,Actions.coasting
412,26.459206,74.73,Actions.coasting
413,26.479979,74.83,Actions.coasting
414,26.500781,74.94,Actions.coasting
415,26.521611,75.04,Actions.coasting
416,26.542471,75.15,Actions.coasting
417,26.563359,75.25,Actions.coasting
418,26.584276,75.35,Actions.coasting
419,26.605221,75.45,Actions.coasting
420,26.626195,75.56,Actions.coasting
421,26.647197,75.66,Actions.coasting
422,26.668227,75.76,Actions.coasting
423,26.689285,75.86,Actions.coasting
424,26.71037,75.96,Actions.coasting
425,26.731484,76.06,Actions.coasting
426,26.752625,76.16,Actions.coasting
427,26.773793,76.26,Actions.coasting
428,26.794989,76.35,Actions.coasting
429,26.81618,76.15,Actions.coasting
430,26.837296,75.88,Actions.coasting
431,26.858337,75.61,Actions.coasting
432,26.879303,75.35,Actions.coasting
433,26.900195,75.08,Actions.coasting
434,26.921012,74.81,Actions.coasting
435,26.941756,74.55,Actions.coasting
436,26.962426,74.28,Actions.coasting
437,26.983023,74.02,Actions.coasting
438,27.003547,73.76,Actions.coasting
439,27.023998,73.5,Actions.coasting
440,27.044377,73.24,Actions.coasting
441,27.064684,72.98,Actions.coasting
442,27.084919,72.72,Actions.coasting
443,27.105086,72.55,Actions.coasting
444,27.125252,72.65,Actions.coasting
445,27.145445,72.74,Actions.coasting
446,27.165664,72.84,Actions.coasting
447,27.185909,72.93,Actions.coasting
448,27.206174,72.87,Actions.coasting
449,27.226354,72.43,Actions.coasting
450,27.246414,72.0,Actions.coasting
451,27.266354,71.57,Actions.coasting
452,27.286174,71.14,Actions.coasting
453,27.305876,70.72,Actions.coasting
454,27.325459,70.29,Actions.coasting
455,27.344925,69.87,Actions.coasting
456,27.364273,69.44,Actions.coasting
457,27.383505,69.02,Actions.coasting
458,27.402619,68.61,Actions.coasting
459,27.421618,68.19,Actions.coasting
460,27.440501,67.77,Actions.coasting
461,27.459269,67.36,Actions.coasting
462,27.477922,66.95,Actions.coasting
463,27.49646,66.54,Actions.coasting
464,27.514885,66.13,Actions.coasting
465,27.533196,65.72,Actions.coasting
466,27.551394,65.31,Actions.coasting
467,27.56948,64.91,Actions.coasting
468,27.587453,64.5,Actions.coasting
469,27.605314,64.1,Actions.coasting
470,27.623064,63.7,Actions.coasting
471,27.640703,63.3,Actions.coasting
472,27.658231,62.9,Actions.coasting
473,27.675649,62.51,Actions.coasting
474,27.692957,62.11,Actions.coasting
475,27.710214,62.32,Actions.acceleration
476,27.727594,62.81,Actions.acceleration
477,27.745107,63.28,Actions.acceleration
478,27.762749,63.74,Actions.acceleration
479,27.780518,64.18,Actions.acceleration
480,27.798402,64.58,Actions.acceleration
481,27.816396,64.97,Actions.acceleration
482,27.834411,64.69,Actions.coasting
483,27.852333,64.36,Actions.coasting
484,27.870166,64.04,Actions.coasting
485,27.887912,63.73,Actions.coasting
486,27.90557,63.41,Actions.coasting
487,27.923141,63.1,Actions.coasting
488,27.940625,62.79,Actions.coasting
489,27.958022,62.48,Actions.coasting
490,27.975333,62.17,Actions.coasting
491,27.99258,62.2,Actions.acceleration
492,28.009922,62.66,Actions.acceleration
493,28.02739,63.11,Actions.acceleration
494,28.044981,63.54,Actions.acceleration
495,28.062693,63.98,Actions.acceleration
496,28.080524,64.4,Actions.acceleration
497,28.098472,64.82,Actions.acceleration
498,28.116503,64.83,Actions.coasting
499,28.134466,64.51,Actions.coasting
500,28.15234,64.19,Actions.coasting
501,28.170127,63.87,Actions.coasting
502,28.187825,63.56,Actions.coasting
503,28.205443,63.4,Actions.coasting
504,28.22308,63.59,Actions.coasting
505,28.24077,63.78,Actions.coasting
506,28.258512,63.96,Actions.coasting
507,28.276306,64.15,Actions.coasting
508,28.294152,64.34,Actions.coasting
509,28.312051,64.53,Actions.coasting
510,28.330001,64.71,Actions.coasting
511,28.348003,64.9,Actions.coasting
512,28.366056,65.08,Actions.coasting
513,28.384161,65.27,Actions.coasting
514,28.402316,65.45,Actions.coasting
515,28.420523,65.63,Actions.coasting
516,28.43878,65.82,Actions.coasting
517,28.457087,66.0,Actions.coasting
518,28.475445,66.18,Actions.coasting
519,28.493853,66.36,Actions.coasting
520,28.512283,66.25,Actions.coasting
521,28.530648,65.99,Actions.coasting
522,28.548942,65.73,Actions.coasting
523,28.567169,65.5,Actions.coasting
524,28.585332,65.27,Actions.coasting
525,28.603431,65.05,Actions.coasting
526,28.621467,64.82,Actions.coasting
527,28.63944,64.59,Actions.coasting
528,28.65735,64.36,Actions.coasting
529,28.675198,64.14,Actions.coasting
530,28.692982,63.91,Actions.coasting
531,28.710705,63.69,Actions.coasting
532,28.728365,63.47,Actions.coasting
533,28.745964,63.25,Actions.coasting
534,28.763501,63.02,Actions.coasting
535,28.780976,62.8,Actions.coasting
536,28.798391,62.58,Actions.coasting
537,28.815744,62.36,Actions.coasting
538,28.833037,62.15,Actions.coasting
539,28.85028,62.17,Actions.acceleration
540,28.867626,62.71,Actions.acceleration
541,28.885122,63.25,Actions.acceleration
542,28.902766,63.78,Actions.acceleration
543,28.920555,64.3,Actions.acceleration
544,28.938487,64.81,Actions.acceleration
545,28.956521,64.86,Actions.coasting
546,28.974507,64.64,Actions.coasting
547,28.99243,64.41,Actions.coasting
548,29.01029,64.19,Actions.coasting
549,29.028088,63.96,Actions.coasting
550,29.045823,63.74,Actions.coasting
551,29.063497,63.51,Actions.coasting
552,29.081108,63.29,Actions.coasting
553,29.098658,63.07,Actions.coasting
554,29.116146,62.85,Actions.coasting
555,29.133573,62.63,Actions.coasting
556,29.150939,62.41,Actions.coasting
557,29.168244,62.19,Actions.coasting
558,29.18549,62.06,Actions.acceleration
559,29.202806,62.61,Actions.acceleration
560,29.220273,63.15,Actions.acceleration
561,29.237888,63.68,Actions.acceleration
562,29.255649,64.2,Actions.acceleration
563,29.273553,64.71,Actions.acceleration
564,29.29158,64.91,Actions.coasting
565,29.309579,64.68,Actions.coasting
566,29.327515,64.46,Actions.coasting
567,29.345388,64.23,Actions.coasting
568,29.363199,64.01,Actions.coasting
569,29.380947,63.78,Actions.coasting
570,29.398633,63.56,Actions.coasting
571,29.416257,63.34,Actions.coasting
572,29.433819,63.11,Actions.coasting
573,29.45132,62.89,Actions.coasting
574,29.46876,62.67,Actions.coasting
575,29.486138,62.45,Actions.coasting
576,29.503456,62.24,Actions.coasting
577,29.520713,62.02,Actions.coasting
578,29.537997,62.49,Actions.acceleration
579,29.555432,63.03,Actions.acceleration
580,29.573016,63.56,Actions.acceleration
581,29.590746,64.09,Actions.acceleration
582,29.60862,64.6,Actions.acceleration
583,29.626631,64.96,Actions.coasting
584,29.644643,64.73,Actions.coasting
585,29.662592,64.5,Actions.coasting
586,29.680478,64.28,Actions.coasting
587,29.698302,64.05,Actions.coasting
588,29.716063,63.83,Actions.coasting
589,29.733761,63.61,Actions.coasting
590,29.751398,63.38,Actions.coasting
591,29.768973,63.16,Actions.coasting
592,29.786487,62.94,Actions.coasting
593,29.803939,62.72,Actions.coasting
594,29.82133,62.5,Actions.coasting
595,29.83866,62.28,Actions.coasting
596,29.855921,62.01,Actions.acceleration
597,29.873211,62.47,Actions.acceleration
598,29.890626,62.92,Actions.acceleration
599,29.908165,63.36,Actions.acceleration
600,29.925825,63.79,Actions.acceleration
601,29.943605,64.22,Actions.acceleration
602,29.961501,64.63,Actions.acceleration
603,29.979511,64.97,Actions.coasting
604,29.997514,64.65,Actions.coasting
605,30.015427,64.33,Actions.coasting
606,30.033251,64.01,Actions.coasting
607,30.050987,63.69,Actions.coasting
608,30.068635,63.37,Actions.coasting
609,30.086194,63.06,Actions.coasting
610,30.103666,62.74,Actions.coasting
611,30.121051,62.43,Actions.coasting
612,30.138349,62.12,Actions.coasting
613,30.155601,62.28,Actions.acceleration
614,30.172964,62.73,Actions.acceleration
615,30.19045,63.17,Actions.acceleration
616,30.208059,63.61,Actions.acceleration
617,30.225788,64.04,Actions.acceleration
618,30.243635,64.46,Actions.acceleration
619,30.261598,64.87,Actions.acceleration
620,30.279627,64.78,Actions.coasting
621,30.297577,64.46,Actions.coasting
622,30.31545,64.23,Actions.coasting
623,30.333261,64.01,Actions.coasting
624,30.35101,63.78,Actions.coasting
625,30.368696,63.56,Actions.coasting
626,30.38632,63.34,Actions.coasting
627,30.403883,63.12,Actions.coasting
628,30.421384,62.89,Actions.coasting
629,30.438824,62.67,Actions.coasting
630,30.456203,62.46,Actions.coasting
631,30.473521,62.24,Actions.coasting
632,30.490778,62.02,Actions.coasting
633,30.508063,62.49,Actions.acceleration
634,30.525498,63.03,Actions.acceleration
635,30.543082,63.57,Actions.acceleration
636,30.560812,64.09,Actions.acceleration
637,30.578687,64.6,Actions.acceleration
638,30.596698,64.96,Actions.coasting
639,30.61471,64.73,Actions.coasting
640,30.632659,64.5,Actions.coasting
641,30.650546,64.28,Actions.coasting
642,30.668369,64.05,Actions.coasting
643,30.68613,63.83,Actions.coasting
644,30.703829,63.61,Actions.coasting
645,30.721466,63.38,Actions.coasting
646,30.739042,63.16,Actions.coasting
647,30.756556,62.94,Actions.coasting
648,30.774008,62.72,Actions.coasting
649,30.791399,62.5,Actions.coasting
650,30.80873,62.28,Actions.coasting
651,30.826,62.06,Actions.coasting
652,30.843261,62.38,Actions.acceleration
653,30.860664,62.92,Actions.acceleration
654,30.878217,63.45,Actions.acceleration
655,30.895917,63.98,Actions.acceleration
656,30.913761,64.49,Actions.acceleration
657,30.931746,65.0,Actions.acceleration
658,30.949772,64.78,Actions.coasting
659,30.967734,64.55,Actions.coasting
660,30.985633,64.33,Actions.coasting
661,31.00347,64.1,Actions.coasting
662,31.021244,63.88,Actions.coasting
663,31.038955,63.65,Actions.coasting
664,31.056605,63.43,Actions.coasting
665,31.074193,63.21,Actions.coasting
666,31.09172,62.99,Actions.coasting
667,31.109185,62.77,Actions.coasting
668,31.126589,62.55,Actions.coasting
669,31.143932,62.33,Actions.coasting
670,31.161214,62.11,Actions.coasting
671,31.178462,62.27,Actions.acceleration
672,31.195836,62.81,Actions.acceleration
673,31.213359,63.35,Actions.acceleration
674,31.23103,63.87,Actions.acceleration
675,31.248846,64.39,Actions.acceleration
676,31.266804,64.9,Actions.acceleration
677,31.284838,64.83,Actions.coasting
678,31.302813,64.6,Actions.coasting
679,31.320725,64.37,Actions.coasting
680,31.338574,64.15,Actions.coasting
681,31.356361,63.92,Actions.coasting
682,31.374086,63.7,Actions.coasting
683,31.391748,63.47,Actions.coasting
684,31.409349,63.25,Actions.coasting
685,31.426888,63.03,Actions.coasting
686,31.444366,62.81,Actions.coasting
687,31.461782,62.59,Actions.coasting
688,31.479138,62.37,Actions.coasting
689,31.496433,62.15,Actions.coasting
690,31.513676,62.15,Actions.acceleration
691,31.531017,62.7,Actions.acceleration
692,31.548509,63.24,Actions.acceleration
693,31.566149,63.76,Actions.acceleration
694,31.583934,64.28,Actions.acceleration
695,31.601862,64.79,Actions.acceleration
696,31.619896,64.87,Actions.coasting
697,31.637884,64.64,Actions.coasting
698,31.655809,64.42,Actions.coasting
699,31.673671,64.19,Actions.coasting
700,31.691471,63.97,Actions.coasting
701,31.709209,63.74,Actions.coasting
702,31.726884,63.52,Actions.coasting
703,31.744497,63.3,Actions.coasting
704,31.762049,63.08,Actions.coasting
705,31.779539,62.86,Actions.coasting
706,31.796968,62.64,Actions.coasting
707,31.814337,62.42,Actions.coasting
708,31.831644,62.2,Actions.coasting
709,31.848891,62.03,Actions.acceleration
710,31.8662,62.58,Actions.acceleration
711,31.88366,63.12,Actions.acceleration
712,31.901269,63.65,Actions.acceleration
713,31.919024,64.17,Actions.acceleration
714,31.936922,64.69,Actions.acceleration
715,31.954947,64.92,Actions.coasting
716,31.972948,64.69,Actions.coasting
717,31.990886,64.46,Actions.coasting
718,32.008761,64.24,Actions.coasting
719,32.026574,64.01,Actions.coasting
720,32.044324,63.79,Actions.coasting
721,32.062012,63.57,Actions.coasting
722,32.079638,63.34,Actions.coasting
723,32.097203,63.12,Actions.coasting
724,32.114706,62.9,Actions.coasting
725,32.132148,62.68,Actions.coasting
