time,position,speed,action
146,22.929358,39.82,Actions.coasting
147,22.940367,39.45,Actions.coasting
148,22.951275,39.09,Actions.coasting
149,22.962082,38.73,Actions.coasting
150,22.972789,38.36,Actions.coasting
151,22.983394,38.0,Actions.coasting
152,22.993899,37.64,Actions.coasting
153,23.004305,37.28,Actions.coasting
154,23.01461,36.92,Actions.coasting
155,23.024816,36.56,Actions.coasting
156,23.034922,36.21,Actions.coasting
157,23.04493,35.85,Actions.coasting
158,23.054838,35.49,Actions.coasting
159,23.064648,35.14,Actions.coasting
160,23.07436,34.79,Actions.coasting
161,23.083973,34.43,Actions.coasting
162,23.093488,34.08,Actions.coasting
163,23.102904,33.7,Actions.coasting
164,23.1122,33.24,Actions.coasting
165,23.121368,32.78,Actions.coasting
166,23.130408,32.32,Actions.coasting
167,23.139322,31.86,Actions.coasting
168,23.148109,31.41,Actions.coasting
169,23.156769,30.95,Actions.coasting
170,23.165304,30.5,Actions.coasting
171,23.173712,30.05,Actions.coasting
172,23.181995,29.59,Actions.coasting
173,23.190152,29.14,Actions.coasting
174,23.198184,28.69,Actions.coasting
175,23.206091,28.24,Actions.coasting
176,23.213874,27.8,Actions.coasting
177,23.221532,27.35,Actions.coasting
178,23.229066,26.9,Actions.coasting
179,23.236476,26.46,Actions.coasting
180,23.243763,26.01,Actions.coasting
181,23.250926,25.57,Actions.coasting
182,23.257966,25.12,Actions.coasting
183,23.264743,23.11,Actions.deceleration
184,23.27075,20.17,Actions.deceleration
185,23.275942,17.24,Actions.deceleration
186,23.280321,14.31,Actions.deceleration
187,23.283887,11.39,Actions.deceleration
188,23.286641,8.47,Actions.deceleration
189,23.288586,5.56,Actions.deceleration
190,23.289721,2.64,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.290003,0.23,Actions.acceleration
222,23.290457,2.99,Actions.acceleration
223,23.29166,5.61,Actions.acceleration
224,23.293571,8.1,Actions.acceleration
225,23.296154,10.45,Actions.acceleration
226,23.299374,12.69,Actions.acceleration
227,23.303189,14.74,Actions.acceleration
228,23.307557,16.67,Actions.acceleration
229,23.312446,18.5,Actions.acceleration
230,23.317829,20.23,Actions.acceleration
231,23.323681,21.87,Actions.acceleration
232,23.329977,23.43,Actions.acceleration
233,23.336693,24.9,Actions.acceleration
234,23.343807,26.29,Actions.acceleration
235,23.351297,27.61,Actions.acceleration
236,23.359145,28.86,Actions.acceleration
237,23.367331,30.05,Actions.acceleration
238,23.375836,31.17,Actions.acceleration
239,23.384645,32.23,Actions.acceleration
240,23.39374,33.24,Actions.acceleration
241,23.403107,34.19,Actions.acceleration
242,23.412731,35.09,Actions.acceleration
243,23.422598,35.94,Actions.acceleration
244,23.432696,36.75,Actions.acceleration
245,23.443011,37.51,Actions.acceleration
246,23.453533,38.23,Actions.acceleration
247,23.464251,38.92,Actions.acceleration
248,23.475153,39.57,Actions.acceleration
249,23.48623,40.18,Actions.acceleration
250,23.497472,40.76,Actions.acceleration
251,23.508872,41.31,Actions.acceleration
252,23.52042,41.83,Actions.acceleration
253,23.532108,42.32,Actions.acceleration
254,23.543932,42.81,Actions.acceleration
255,23.555891,43.29,Actions.acceleration
256,23.567981,43.76,Actions.acceleration
257,23.580199,44.2,Actions.acceleration
258,23.592536,44.63,Actions.acceleration
259,23.604992,45.05,Actions.acceleration
260,23.617562,45.46,Actions.acceleration
261,23.630247,45.87,Actions.acceleration
262,23.643044,46.26,Actions.acceleration
263,23.65595,46.66,Actions.acceleration
264,23.668965,47.04,Actions.acceleration
265,23.682085,47.42,Actions.acceleration
266,23.695311,47.8,Actions.acceleration
267,23.708639,48.16,Actions.acceleration
268,23.722068,48.52,Actions.acceleration
269,23.735596,48.88,Actions.acceleration
270,23.749223,49.23,Actions.acceleration
271,23.762945,49.57,Actions.acceleration
272,23.776762,49.92,Actions.acceleration
273,23.790679,50.28,Actions.acceleration
274,23.804695,50.63,Actions.acceleration
275,23.818807,50.98,Actions.acceleration
276,23.832904,50.46,Actions.coasting
277,23.846839,49.88,Actions.coasting
278,23.860612,49.3,Actions.coasting
279,23.874225,48.72,Actions.coasting
280,23.887678,48.14,Actions.coasting
281,23.901044,48.28,Actions.acceleration
282,23.914508,48.66,Actions.acceleration
283,23.928079,49.04,Actions.acceleration
284,23.941754,49.42,Actions.acceleration
285,23.955533,49.78,Actions.acceleration
286,23.969413,50.15,Actions.acceleration
287,23.983392,50.5,Actions.acceleration
288,23.997469,50.85,Actions.acceleration
289,24.011601,50.67,Actions.coasting
290,24.025596,50.09,Actions.coasting
291,24.039429,49.51,Actions.coasting
292,24.053101,48.93,Actions.coasting
293,24.066613,48.36,Actions.coasting
294,24.079983,48.13,Actions.acceleration
295,24.093407,48.52,Actions.acceleration
296,24.106939,48.9,Actions.acceleration
297,24.120576,49.28,Actions.acceleration
298,24.134316,49.65,Actions.acceleration
299,24.148158,50.01,Actions.acceleration
300,24.162101,50.37,Actions.acceleration
301,24.176142,50.72,Actions.acceleration
302,24.190274,50.89,Actions.coasting
303,24.204329,50.31,Actions.coasting
304,24.218221,49.73,Actions.coasting
305,24.231953,49.15,Actions.coasting
306,24.245524,48.57,Actions.coasting
307,24.258935,47.99,Actions.coasting
308,24.272319,48.38,Actions.acceleration
309,24.285811,48.76,Actions.acceleration
310,24.299409,49.14,Actions.acceleration
311,24.313172,49.97,Actions.acceleration
312,24.32717,50.8,Actions.acceleration
313,24.341323,50.93,Actions.coasting
314,24.355456,50.83,Actions.coasting
315,24.36956,50.73,Actions.coasting
316,24.383631,50.57,Actions.coasting
317,24.397654,50.4,Actions.coasting
318,24.411631,50.23,Actions.coasting
319,24.425562,50.09,Actions.coasting
320,24.439458,49.95,Actions.coasting
321,24.45331,49.78,Actions.coasting
322,24.467117,49.64,Actions.coasting
323,24.480893,49.55,Actions.coasting
324,24.494643,49.45,Actions.coasting
325,24.508366,49.36,Actions.coasting
326,24.522062,49.26,Actions.coasting
327,24.535732,49.17,Actions.coasting
328,24.549376,49.07,Actions.coasting
329,24.562993,48.98,Actions.coasting
330,24.576584,48.88,Actions.coasting
331,24.590149,48.79,Actions.coasting
332,24.603688,48.69,Actions.coasting
333,24.617201,48.6,Actions.coasting
334,24.630688,48.51,Actions.coasting
335,24.64415,48.41,Actions.coasting
336,24.657585,48.32,Actions.coasting
337,24.670995,48.23,Actions.coasting
338,24.684379,48.14,Actions.coasting
339,24.697738,48.05,Actions.coasting
340,24.711103,48.42,Actions.acceleration
341,24.724674,49.28,Actions.acceleration
342,24.73848,50.09,Actions.acceleration
343,24.752502,50.86,Actions.acceleration
344,24.76665,50.86,Actions.coasting
345,24.780755,50.69,Actions.coasting
346,24.794813,50.52,Actions.coasting
347,24.808824,50.35,Actions.coasting
348,24.822796,50.25,Actions.coasting
349,24.836741,50.15,Actions.coasting
350,24.850658,50.05,Actions.coasting
351,24.864549,49.96,Actions.coasting
352,24.878412,49.86,Actions.coasting
353,24.892248,49.76,Actions.coasting
354,24.906058,49.67,Actions.coasting
355,24.919839,49.54,Actions.coasting
356,24.933581,49.4,Actions.coasting
357,24.947284,49.26,Actions.coasting
358,24.960947,49.12,Actions.coasting
359,24.974571,48.98,Actions.coasting
360,24.988155,48.83,Actions.coasting
361,25.0017,48.69,Actions.coasting
362,25.015207,48.55,Actions.coasting
363,25.028674,48.41,Actions.coasting
364,25.042103,48.27,Actions.coasting
365,25.055492,48.13,Actions.coasting
366,25.068844,48.02,Actions.acceleration
367,25.082297,48.84,Actions.acceleration
368,25.095977,49.65,Actions.acceleration
369,25.109881,50.44,Actions.acceleration
370,25.123992,50.96,Actions.coasting
371,25.138127,50.81,Actions.coasting
372,25.152221,50.67,Actions.coasting
373,25.166274,50.52,Actions.coasting
374,25.180294,50.42,Actions.coasting
375,25.194287,50.33,Actions.coasting
376,25.208266,50.39,Actions.coasting
377,25.222287,50.56,Actions.coasting
378,25.236356,50.73,Actions.coasting
379,25.250473,50.91,Actions.coasting
380,25.264637,51.08,Actions.coasting
381,25.278849,51.25,Actions.coasting
382,25.293108,51.42,Actions.coasting
383,25.307415,51.59,Actions.coasting
384,25.321768,51.76,Actions.coasting
385,25.336169,51.93,Actions.coasting
386,25.350616,52.09,Actions.coasting
387,25.36511,52.26,Actions.coasting
388,25.379651,52.43,Actions.coasting
389,25.394237,52.6,Actions.coasting
390,25.40887,52.76,Actions.coasting
391,25.42355,52.93,Actions.coasting
392,25.438275,53.09,Actions.coasting
393,25.453046,53.26,Actions.coasting
394,25.467862,53.42,Actions.coasting
395,25.482724,53.58,Actions.coasting
396,25.497632,53.75,Actions.coasting
397,25.512593,53.98,Actions.coasting
398,25.527624,54.23,Actions.coasting
399,25.542723,54.48,Actions.coasting
400,25.557892,54.73,Actions.coasting
401,25.57313,54.98,Actions.coasting
402,25.588437,55.23,Actions.coasting
403,25.603812,55.47,Actions.coasting
404,25.619255,55.72,Actions.coasting
405,25.634766,55.96,Actions.coasting
406,25.650345,56.2,Actions.coasting
407,25.665991,56.45,Actions.coasting
408,25.681705,56.69,Actions.coasting
409,25.697486,56.93,Actions.coasting
410,25.713333,57.17,Actions.coasting
411,25.729248,57.41,Actions.coasting
412,25.745229,57.65,Actions.coasting
413,25.761276,57.89,Actions.coasting
414,25.777389,58.12,Actions.coasting
415,25.793568,58.36,Actions.coasting
416,25.809812,58.6,Actions.coasting
417,25.826122,58.83,Actions.coasting
418,25.842497,59.07,Actions.coasting
419,25.858937,59.3,Actions.coasting
420,25.875441,59.53,Actions.coasting
421,25.89201,59.76,Actions.coasting
422,25.908644,59.99,Actions.coasting
423,25.925341,60.22,Actions.coasting
424,25.942102,60.45,Actions.coasting
425,25.95892,60.62,Actions.coasting
426,25.975782,60.78,Actions.coasting
427,25.992688,60.94,Actions.coasting
428,26.009638,61.1,Actions.coasting
429,26.026631,61.25,Actions.coasting
430,26.043667,61.41,Actions.coasting
431,26.060746,61.56,Actions.coasting
432,26.077868,61.72,Actions.coasting
433,26.095033,61.87,Actions.coasting
434,26.11224,62.02,Actions.coasting
435,26.12949,62.18,Actions.coasting
436,26.146783,62.33,Actions.coasting
437,26.164117,62.48,Actions.coasting
438,26.181494,62.63,Actions.coasting
439,26.198912,62.78,Actions.coasting
440,26.216373,62.93,Actions.coasting
441,26.233874,63.08,Actions.coasting
442,26.251428,63.3,Actions.coasting
443,26.269043,63.52,Actions.coasting
444,26.286719,63.74,Actions.coasting
445,26.304454,63.96,Actions.coasting
446,26.32225,64.17,Actions.coasting
447,26.340106,64.39,Actions.coasting
448,26.358022,64.6,Actions.coasting
449,26.375997,64.82,Actions.coasting
450,26.394032,65.03,Actions.coasting
451,26.412125,65.22,Actions.coasting
452,26.430262,65.36,Actions.coasting
453,26.448438,65.5,Actions.coasting
454,26.466654,65.64,Actions.coasting
455,26.484908,65.78,Actions.coasting
456,26.503201,65.92,Actions.coasting
457,26.521533,66.06,Actions.coasting
458,26.539903,66.2,Actions.coasting
459,26.558311,66.34,Actions.coasting
460,26.576758,66.48,Actions.coasting
461,26.595242,66.61,Actions.coasting
462,26.613765,66.75,Actions.coasting
463,26.632325,66.88,Actions.coasting
464,26.650923,67.02,Actions.coasting
465,26.669559,67.15,Actions.coasting
466,26.688231,67.29,Actions.coasting
467,26.706941,67.42,Actions.coasting
468,26.725688,67.55,Actions.coasting
469,26.744472,67.69,Actions.coasting
470,26.763293,67.82,Actions.coasting
471,26.78215,67.95,Actions.coasting
472,26.801044,68.06,Actions.coasting
473,26.819912,67.81,Actions.coasting
474,26.838714,67.57,Actions.coasting
475,26.85745,67.33,Actions.coasting
476,26.87612,67.1,Actions.coasting
477,26.894724,66.86,Actions.coasting
478,26.913264,66.63,Actions.coasting
479,26.931738,66.39,Actions.coasting
480,26.950147,66.16,Actions.coasting
481,26.968492,65.93,Actions.coasting
482,26.986773,65.7,Actions.coasting
483,27.00499,65.47,Actions.coasting
484,27.023142,65.24,Actions.coasting
485,27.041231,65.01,Actions.coasting
486,27.059257,64.78,Actions.coasting
487,27.07722,64.55,Actions.coasting
488,27.09512,64.33,Actions.coasting
489,27.112982,64.36,Actions.coasting
490,27.130877,64.48,Actions.coasting
491,27.148806,64.61,Actions.coasting
492,27.166771,64.73,Actions.coasting
493,27.18477,64.86,Actions.coasting
494,27.202803,64.91,Actions.coasting
495,27.220776,64.5,Actions.coasting
496,27.238636,64.1,Actions.coasting
497,27.256386,63.7,Actions.coasting
498,27.274024,63.3,Actions.coasting
499,27.291552,62.9,Actions.coasting
500,27.308969,62.51,Actions.coasting
501,27.326277,62.11,Actions.coasting
502,27.343475,61.72,Actions.coasting
503,27.360564,61.33,Actions.coasting
504,27.377544,60.94,Actions.coasting
505,27.394416,60.55,Actions.coasting
506,27.41118,60.16,Actions.coasting
507,27.427836,59.77,Actions.coasting
508,27.444385,59.39,Actions.coasting
509,27.460827,59.0,Actions.coasting
510,27.477163,58.62,Actions.coasting
511,27.493392,58.24,Actions.coasting
512,27.509516,57.86,Actions.coasting
513,27.525534,57.48,Actions.coasting
514,27.541447,57.1,Actions.coasting
515,27.557255,56.72,Actions.coasting
516,27.572959,56.35,Actions.coasting
517,27.588558,55.97,Actions.coasting
518,27.604054,55.6,Actions.coasting
519,27.619447,55.23,Actions.coasting
520,27.634737,54.86,Actions.coasting
521,27.649923,54.49,Actions.coasting
522,27.665008,54.12,Actions.coasting
523,27.67999,53.75,Actions.coasting
524,27.69487,53.39,Actions.coasting
525,27.709656,53.1,Actions.coasting
526,27.72437,52.85,Actions.coasting
527,27.739014,52.6,Actions.coasting
528,27.753589,52.35,Actions.coasting
529,27.768095,52.1,Actions.coasting
530,27.782528,51.82,Actions.coasting
531,27.79688,51.52,Actions.coasting
532,27.811151,51.23,Actions.coasting
533,27.82534,50.94,Actions.coasting
534,27.839448,50.64,Actions.coasting
535,27.853477,50.37,Actions.coasting
536,27.86743,50.1,Actions.coasting
537,27.881309,49.83,Actions.coasting
538,27.895112,49.56,Actions.coasting
539,27.908841,49.29,Actions.coasting
540,27.922495,49.02,Actions.coasting
541,27.936075,48.76,Actions.coasting
542,27.949581,48.49,Actions.coasting
543,27.963013,48.22,Actions.coasting
544,27.976374,48.1,Actions.acceleration
545,27.989832,48.79,Actions.acceleration
546,28.003482,49.48,Actions.acceleration
547,28.017321,50.15,Actions.acceleration
548,28.031345,50.82,Actions.acceleration
549,28.045487,50.81,Actions.coasting
550,28.059563,50.54,Actions.coasting
551,28.073564,50.27,Actions.coasting
552,28.087489,50.0,Actions.coasting
553,28.101339,49.73,Actions.coasting
554,28.115115,49.46,Actions.coasting
555,28.128816,49.19,Actions.coasting
556,28.142442,48.92,Actions.coasting
557,28.155994,48.66,Actions.coasting
558,28.169473,48.39,Actions.coasting
559,28.182877,48.13,Actions.coasting
560,28.196244,48.35,Actions.acceleration
561,28.20981,49.41,Actions.acceleration
562,28.223699,50.58,Actions.acceleration
563,28.23786,51.15,Actions.coasting
564,28.2521,51.38,Actions.coasting
565,28.266405,51.61,Actions.coasting
566,28.280773,51.84,Actions.coasting
567,28.295205,52.07,Actions.coasting
568,28.3097,52.3,Actions.coasting
569,28.324258,52.52,Actions.coasting
570,28.33888,52.75,Actions.coasting
571,28.353564,52.97,Actions.coasting
572,28.36831,53.2,Actions.coasting
573,28.383119,53.42,Actions.coasting
574,28.39799,53.65,Actions.coasting
575,28.412923,53.87,Actions.coasting
576,28.427918,54.09,Actions.coasting
577,28.442974,54.31,Actions.coasting
578,28.458092,54.53,Actions.coasting
579,28.473271,54.75,Actions.coasting
580,28.488511,54.97,Actions.coasting
581,28.503808,55.09,Actions.coasting
582,28.519079,54.86,Actions.coasting
583,28.534287,54.64,Actions.coasting
584,28.549435,54.43,Actions.coasting
585,28.564528,54.24,Actions.coasting
586,28.579567,54.05,Actions.coasting
587,28.594554,53.86,Actions.coasting
588,28.609488,53.67,Actions.coasting
589,28.624369,53.48,Actions.coasting
590,28.639197,53.29,Actions.coasting
591,28.653973,53.1,Actions.coasting
592,28.668697,52.91,Actions.coasting
593,28.683369,52.73,Actions.coasting
594,28.697989,52.54,Actions.coasting
595,28.712557,52.35,Actions.coasting
596,28.727073,52.17,Actions.coasting
597,28.741539,51.98,Actions.coasting
598,28.755953,51.8,Actions.coasting
599,28.770315,51.62,Actions.coasting
600,28.784627,51.43,Actions.coasting
601,28.798888,51.25,Actions.coasting
602,28.813099,51.07,Actions.coasting
603,28.827259,50.89,Actions.coasting
604,28.841369,50.71,Actions.coasting
605,28.855428,50.53,Actions.coasting
606,28.869438,50.35,Actions.coasting
607,28.883397,50.17,Actions.coasting
608,28.897307,49.99,Actions.coasting
609,28.911168,49.81,Actions.coasting
610,28.924978,49.63,Actions.coasting
611,28.93874,49.45,Actions.coasting
612,28.952453,49.28,Actions.coasting
613,28.966116,49.1,Actions.coasting
614,28.979731,48.93,Actions.coasting
615,28.993297,48.75,Actions.coasting
616,29.006814,48.58,Actions.coasting
617,29.020283,48.4,Actions.coasting
618,29.033704,48.23,Actions.coasting
619,29.047076,48.06,Actions.coasting
620,29.06046,48.52,Actions.acceleration
621,29.074048,49.3,Actions.acceleration
622,29.08785,50.07,Actions.acceleration
623,29.101865,50.82,Actions.acceleration
624,29.116012,50.87,Actions.coasting
625,29.130116,50.69,Actions.coasting
626,29.14417,50.5,Actions.coasting
627,29.158174,50.33,Actions.coasting
628,29.172128,50.15,Actions.coasting
629,29.186032,49.97,Actions.coasting
630,29.199887,49.79,Actions.coasting
631,29.213692,49.61,Actions.coasting
632,29.227448,49.43,Actions.coasting
633,29.241155,49.26,Actions.coasting
634,29.254813,49.08,Actions.coasting
635,29.268423,48.91,Actions.coasting
636,29.281983,48.73,Actions.coasting
637,29.295495,48.56,Actions.coasting
638,29.308958,48.38,Actions.coasting
639,29.322374,48.21,Actions.coasting
640,29.335741,48.04,Actions.coasting
641,29.349143,48.62,Actions.acceleration
642,29.362757,49.4,Actions.acceleration
643,29.376585,50.16,Actions.acceleration
644,29.390625,50.92,Actions.acceleration
645,29.404772,50.85,Actions.coasting
646,29.418871,50.66,Actions.coasting
647,29.432919,50.48,Actions.coasting
648,29.446917,50.3,Actions.coasting
649,29.460865,50.13,Actions.coasting
650,29.474764,49.95,Actions.coasting
651,29.488613,49.77,Actions.coasting
652,29.502413,49.59,Actions.coasting
653,29.516164,49.41,Actions.coasting
654,29.529865,49.24,Actions.coasting
655,29.543518,49.06,Actions.coasting
656,29.557121,48.89,Actions.coasting
657,29.570676,48.71,Actions.coasting
658,29.584183,48.54,Actions.coasting
659,29.597641,48.36,Actions.coasting
660,29.61105,48.19,Actions.coasting
661,29.624412,48.02,Actions.coasting
662,29.637833,48.7,Actions.acceleration
663,29.651471,49.48,Actions.acceleration
664,29.665323,50.24,Actions.acceleration
665,29.679386,51.0,Actions.acceleration
666,29.693529,50.83,Actions.coasting
667,29.707621,50.64,Actions.coasting
668,29.721664,50.46,Actions.coasting
669,29.735657,50.28,Actions.coasting
670,29.749599,50.11,Actions.coasting
671,29.763492,49.93,Actions.coasting
672,29.777336,49.75,Actions.coasting
673,29.79113,49.57,Actions.coasting
674,29.804875,49.39,Actions.coasting
675,29.818571,49.22,Actions.coasting
676,29.832218,49.04,Actions.coasting
677,29.845815,48.83,Actions.coasting
678,29.859342,48.56,Actions.coasting
679,29.872794,48.3,Actions.coasting
680,29.886173,48.03,Actions.coasting
681,29.89958,48.6,Actions.acceleration
682,29.913177,49.29,Actions.acceleration
683,29.926963,49.96,Actions.acceleration
684,29.940935,50.63,Actions.acceleration
685,29.955066,50.88,Actions.coasting
686,29.969161,50.61,Actions.coasting
687,29.98318,50.33,Actions.coasting
688,29.997124,50.06,Actions.coasting
689,30.010991,49.79,Actions.coasting
690,30.024783,49.52,Actions.coasting
691,30.038499,49.25,Actions.coasting
692,30.052141,48.98,Actions.coasting
693,30.065707,48.71,Actions.coasting
694,30.079199,48.44,Actions.coasting
695,30.092617,48.17,Actions.coasting
696,30.105977,48.24,Actions.acceleration
697,30.119475,48.93,Actions.acceleration
698,30.133164,49.62,Actions.acceleration
699,30.14704,50.29,Actions.acceleration
700,30.161101,50.94,Actions.acceleration
701,30.175236,50.75,Actions.coasting
702,30.189295,50.48,Actions.coasting
703,30.203278,50.2,Actions.coasting
704,30.217185,49.93,Actions.coasting
705,30.231017,49.66,Actions.coasting
706,30.244773,49.39,Actions.coasting
707,30.258454,49.12,Actions.coasting
708,30.27206,48.85,Actions.coasting
709,30.285591,48.58,Actions.coasting
710,30.299048,48.32,Actions.coasting
711,30.312445,48.14,Actions.coasting
712,30.325797,48.12,Actions.acceleration
713,30.339274,48.91,Actions.acceleration
714,30.352968,49.68,Actions.acceleration
715,30.366875,50.44,Actions.acceleration
716,30.380984,50.96,Actions.coasting
717,30.395113,50.78,Actions.coasting
718,30.409193,50.6,Actions.coasting
719,30.423223,50.42,Actions.coasting
720,30.437202,50.24,Actions.coasting
721,30.451132,50.06,Actions.coasting
722,30.465012,49.88,Actions.coasting
723,30.478843,49.7,Actions.coasting
724,30.492625,49.53,Actions.coasting
725,30.506357,49.35,Actions.coasting
726,30.52004,49.17,Actions.coasting
727,30.533674,49.0,Actions.coasting
728,30.54726,48.82,Actions.coasting
