time,position,speed,action
146,22.993858,41.47,Actions.coasting
147,23.005326,41.11,Actions.coasting
148,23.016693,40.74,Actions.coasting
149,23.027957,40.37,Actions.coasting
150,23.039119,40.0,Actions.coasting
151,23.050179,39.64,Actions.coasting
152,23.061138,39.27,Actions.coasting
153,23.071996,38.91,Actions.coasting
154,23.082753,38.55,Actions.coasting
155,23.093409,38.18,Actions.coasting
156,23.103963,37.78,Actions.coasting
157,23.114392,37.31,Actions.coasting
158,23.124691,36.84,Actions.coasting
159,23.13486,36.38,Actions.coasting
160,23.144899,35.91,Actions.coasting
161,23.154809,35.45,Actions.coasting
162,23.16459,34.98,Actions.coasting
163,23.174242,34.52,Actions.coasting
164,23.183766,34.06,Actions.coasting
165,23.193161,33.6,Actions.coasting
166,23.202429,33.14,Actions.coasting
167,23.21157,32.68,Actions.coasting
168,23.220583,32.22,Actions.coasting
169,23.229469,31.76,Actions.coasting
170,23.238229,31.31,Actions.coasting
171,23.246839,30.23,Actions.deceleration
172,23.254822,27.28,Actions.deceleration
173,23.261987,24.34,Actions.deceleration
174,23.268334,21.4,Actions.deceleration
175,23.273866,18.46,Actions.deceleration
176,23.278584,15.54,Actions.deceleration
177,23.282489,12.61,Actions.deceleration
178,23.285583,9.69,Actions.deceleration
179,23.287865,6.77,Actions.deceleration
180,23.289338,3.86,Actions.deceleration
181,23.290001,0.95,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.290173,1.85,Actions.acceleration
213,23.291066,4.53,Actions.acceleration
214,23.292684,7.07,Actions.acceleration
215,23.29499,9.48,Actions.acceleration
216,23.297946,11.76,Actions.acceleration
217,23.301518,13.89,Actions.acceleration
218,23.305657,15.87,Actions.acceleration
219,23.31033,17.74,Actions.acceleration
220,23.31551,19.51,Actions.acceleration
221,23.321168,21.19,Actions.acceleration
222,23.32728,22.78,Actions.acceleration
223,23.333822,24.29,Actions.acceleration
224,23.340772,25.72,Actions.acceleration
225,23.348107,27.07,Actions.acceleration
226,23.355807,28.35,Actions.acceleration
227,23.363853,29.56,Actions.acceleration
228,23.372226,30.71,Actions.acceleration
229,23.380909,31.79,Actions.acceleration
230,23.389886,32.82,Actions.acceleration
231,23.399141,33.79,Actions.acceleration
232,23.408658,34.72,Actions.acceleration
233,23.418425,35.59,Actions.acceleration
234,23.428427,36.41,Actions.acceleration
235,23.438653,37.2,Actions.acceleration
236,23.44909,37.93,Actions.acceleration
237,23.459726,38.63,Actions.acceleration
238,23.470552,39.3,Actions.acceleration
239,23.481557,39.92,Actions.acceleration
240,23.492731,40.52,Actions.acceleration
241,23.504066,41.08,Actions.acceleration
242,23.515552,41.61,Actions.acceleration
243,23.527182,42.12,Actions.acceleration
244,23.53895,42.61,Actions.acceleration
245,23.550852,43.09,Actions.acceleration
246,23.562887,43.56,Actions.acceleration
247,23.575053,44.02,Actions.acceleration
248,23.58734,44.45,Actions.acceleration
249,23.599746,44.87,Actions.acceleration
250,23.612269,45.29,Actions.acceleration
251,23.624906,45.7,Actions.acceleration
252,23.637656,46.1,Actions.acceleration
253,23.650516,46.49,Actions.acceleration
254,23.663485,46.88,Actions.acceleration
255,23.676562,47.26,Actions.acceleration
256,23.689743,47.64,Actions.acceleration
257,23.703029,48.01,Actions.acceleration
258,23.716416,48.37,Actions.acceleration
259,23.729903,48.73,Actions.acceleration
260,23.743488,49.08,Actions.acceleration
261,23.75717,49.43,Actions.acceleration
262,23.770947,49.77,Actions.acceleration
263,23.784822,50.13,Actions.acceleration
264,23.798796,50.48,Actions.acceleration
265,23.812868,50.83,Actions.acceleration
266,23.827037,51.18,Actions.acceleration
267,23.8413,51.51,Actions.acceleration
268,23.855656,51.85,Actions.acceleration
269,23.870103,52.17,Actions.acceleration
270,23.88464,52.49,Actions.acceleration
271,23.899266,52.81,Actions.acceleration
272,23.913961,52.78,Actions.coasting
273,23.928541,52.2,Actions.coasting
274,23.942957,51.61,Actions.coasting
275,23.957211,51.03,Actions.coasting
276,23.971303,50.44,Actions.coasting
277,23.98524,50.07,Actions.acceleration
278,23.999198,50.42,Actions.acceleration
279,24.013254,50.78,Actions.acceleration
280,24.027407,51.12,Actions.acceleration
281,24.041654,51.46,Actions.acceleration
282,24.055995,51.79,Actions.acceleration
283,24.070427,52.12,Actions.acceleration
284,24.08495,52.44,Actions.acceleration
285,24.099561,52.76,Actions.acceleration
286,24.114253,52.88,Actions.coasting
287,24.128859,52.29,Actions.coasting
288,24.143301,51.7,Actions.coasting
289,24.157581,51.12,Actions.coasting
290,24.171698,50.53,Actions.coasting
291,24.185654,50.02,Actions.acceleration
292,24.199598,50.38,Actions.acceleration
293,24.213641,50.73,Actions.acceleration
294,24.22778,51.07,Actions.acceleration
295,24.242015,51.41,Actions.acceleration
296,24.256343,51.74,Actions.acceleration
297,24.270762,52.07,Actions.acceleration
298,24.285272,52.4,Actions.acceleration
299,24.299871,52.71,Actions.acceleration
300,24.314573,52.93,Actions.coasting
301,24.329262,52.83,Actions.coasting
302,24.343922,52.72,Actions.coasting
303,24.358552,52.62,Actions.coasting
304,24.373153,52.51,Actions.coasting
305,24.387713,52.33,Actions.coasting
306,24.402225,52.16,Actions.coasting
307,24.416689,51.98,Actions.coasting
308,24.431109,51.86,Actions.coasting
309,24.445491,51.69,Actions.coasting
310,24.459825,51.52,Actions.coasting
311,24.474118,51.4,Actions.coasting
312,24.488383,51.3,Actions.coasting
313,24.502619,51.2,Actions.coasting
314,24.516828,51.1,Actions.coasting
315,24.531008,51.0,Actions.coasting
316,24.545161,50.9,Actions.coasting
317,24.559286,50.8,Actions.coasting
318,24.573383,50.7,Actions.coasting
319,24.587452,50.6,Actions.coasting
320,24.601494,50.5,Actions.coasting
321,24.615508,50.4,Actions.coasting
322,24.629496,50.3,Actions.coasting
323,24.643455,50.21,Actions.coasting
324,24.657388,50.11,Actions.coasting
325,24.671293,50.01,Actions.coasting
326,24.685271,50.73,Actions.acceleration
327,24.699478,51.55,Actions.acceleration
328,24.713912,52.36,Actions.acceleration
329,24.728564,52.98,Actions.coasting
330,24.743259,52.81,Actions.coasting
331,24.757905,52.64,Actions.coasting
332,24.772502,52.46,Actions.coasting
333,24.78705,52.29,Actions.coasting
334,24.80155,52.11,Actions.coasting
335,24.816003,51.97,Actions.coasting
336,24.830424,51.86,Actions.coasting
337,24.844817,51.76,Actions.coasting
338,24.85918,51.66,Actions.coasting
339,24.873516,51.56,Actions.coasting
340,24.887823,51.46,Actions.coasting
341,24.902102,51.35,Actions.coasting
342,24.916352,51.24,Actions.coasting
343,24.930564,51.09,Actions.coasting
344,24.944735,50.94,Actions.coasting
345,24.958865,50.8,Actions.coasting
346,24.972954,50.65,Actions.coasting
347,24.987003,50.5,Actions.coasting
348,25.001011,50.36,Actions.coasting
349,25.014979,50.21,Actions.coasting
350,25.028907,50.07,Actions.coasting
351,25.04283,50.41,Actions.acceleration
352,25.056943,51.19,Actions.acceleration
353,25.071272,51.96,Actions.acceleration
354,25.085812,52.72,Actions.acceleration
355,25.100513,52.91,Actions.coasting
356,25.115188,52.76,Actions.coasting
357,25.129822,52.6,Actions.coasting
358,25.144412,52.45,Actions.coasting
359,25.158961,52.3,Actions.coasting
360,25.17347,52.18,Actions.coasting
361,25.187949,52.07,Actions.coasting
362,25.2024,52.01,Actions.coasting
363,25.216871,52.18,Actions.coasting
364,25.231389,52.35,Actions.coasting
365,25.245954,52.51,Actions.coasting
366,25.260564,52.68,Actions.coasting
367,25.275221,52.85,Actions.coasting
368,25.289924,53.01,Actions.coasting
369,25.304673,53.18,Actions.coasting
370,25.319468,53.34,Actions.coasting
371,25.334308,53.51,Actions.coasting
372,25.349193,53.67,Actions.coasting
373,25.364124,53.83,Actions.coasting
374,25.3791,53.99,Actions.coasting
375,25.394121,54.16,Actions.coasting
376,25.409187,54.32,Actions.coasting
377,25.424297,54.48,Actions.coasting
378,25.439452,54.64,Actions.coasting
379,25.454652,54.8,Actions.coasting
380,25.469896,54.96,Actions.coasting
381,25.485184,55.12,Actions.coasting
382,25.500516,55.28,Actions.coasting
383,25.515905,55.52,Actions.coasting
384,25.531363,55.77,Actions.coasting
385,25.546888,56.01,Actions.coasting
386,25.562481,56.25,Actions.coasting
387,25.578141,56.5,Actions.coasting
388,25.593869,56.74,Actions.coasting
389,25.609663,56.98,Actions.coasting
390,25.625525,57.22,Actions.coasting
391,25.641453,57.46,Actions.coasting
392,25.657448,57.7,Actions.coasting
393,25.673509,57.94,Actions.coasting
394,25.689635,58.17,Actions.coasting
395,25.705828,58.41,Actions.coasting
396,25.722086,58.65,Actions.coasting
397,25.738409,58.88,Actions.coasting
398,25.754798,59.11,Actions.coasting
399,25.771251,59.35,Actions.coasting
400,25.787769,59.58,Actions.coasting
401,25.804351,59.81,Actions.coasting
402,25.820998,60.04,Actions.coasting
403,25.837708,60.27,Actions.coasting
404,25.854483,60.5,Actions.coasting
405,25.871321,60.73,Actions.coasting
406,25.888222,60.96,Actions.coasting
407,25.905186,61.18,Actions.coasting
408,25.922214,61.41,Actions.coasting
409,25.939303,61.64,Actions.coasting
410,25.956452,61.81,Actions.coasting
411,25.973643,61.97,Actions.coasting
412,25.990878,62.12,Actions.coasting
413,26.008155,62.27,Actions.coasting
414,26.025474,62.42,Actions.coasting
415,26.042835,62.58,Actions.coasting
416,26.060238,62.73,Actions.coasting
417,26.077683,62.88,Actions.coasting
418,26.09517,63.03,Actions.coasting
419,26.112698,63.17,Actions.coasting
420,26.130267,63.32,Actions.coasting
421,26.147878,63.47,Actions.coasting
422,26.165529,63.62,Actions.coasting
423,26.183222,63.77,Actions.coasting
424,26.200955,63.91,Actions.coasting
425,26.21873,64.06,Actions.coasting
426,26.236544,64.22,Actions.coasting
427,26.254413,64.43,Actions.coasting
428,26.272341,64.65,Actions.coasting
429,26.290329,64.86,Actions.coasting
430,26.308376,65.07,Actions.coasting
431,26.326482,65.29,Actions.coasting
432,26.344647,65.5,Actions.coasting
433,26.36287,65.71,Actions.coasting
434,26.381152,65.92,Actions.coasting
435,26.399492,66.13,Actions.coasting
436,26.417887,66.29,Actions.coasting
437,26.436321,66.43,Actions.coasting
438,26.454794,66.57,Actions.coasting
439,26.473304,66.71,Actions.coasting
440,26.491852,66.84,Actions.coasting
441,26.510438,66.98,Actions.coasting
442,26.529062,67.11,Actions.coasting
443,26.547723,67.25,Actions.coasting
444,26.566421,67.38,Actions.coasting
445,26.585156,67.51,Actions.coasting
446,26.603928,67.65,Actions.coasting
447,26.622737,67.78,Actions.coasting
448,26.641583,67.91,Actions.coasting
449,26.660465,68.04,Actions.coasting
450,26.679384,68.17,Actions.coasting
451,26.698339,68.3,Actions.coasting
452,26.71733,68.43,Actions.coasting
453,26.736357,68.56,Actions.coasting
454,26.75542,68.69,Actions.coasting
455,26.774518,68.82,Actions.coasting
456,26.793652,68.95,Actions.coasting
457,26.812797,68.81,Actions.coasting
458,26.831877,68.57,Actions.coasting
459,26.85089,68.33,Actions.coasting
460,26.869837,68.09,Actions.coasting
461,26.888717,67.85,Actions.coasting
462,26.907531,67.61,Actions.coasting
463,26.926278,67.37,Actions.coasting
464,26.94496,67.14,Actions.coasting
465,26.963576,66.9,Actions.coasting
466,26.982127,66.67,Actions.coasting
467,27.000613,66.43,Actions.coasting
468,27.019034,66.2,Actions.coasting
469,27.037391,65.97,Actions.coasting
470,27.055683,65.74,Actions.coasting
471,27.073911,65.51,Actions.coasting
472,27.092075,65.28,Actions.coasting
473,27.110192,65.25,Actions.coasting
474,27.128333,65.37,Actions.coasting
475,27.146508,65.49,Actions.coasting
476,27.164718,65.62,Actions.coasting
477,27.182962,65.74,Actions.coasting
478,27.201239,65.83,Actions.coasting
479,27.219468,65.42,Actions.coasting
480,27.237583,65.02,Actions.coasting
481,27.255587,64.61,Actions.coasting
482,27.273478,64.21,Actions.coasting
483,27.291258,63.81,Actions.coasting
484,27.308926,63.41,Actions.coasting
485,27.326484,63.01,Actions.coasting
486,27.343931,62.61,Actions.coasting
487,27.361269,62.22,Actions.coasting
488,27.378497,61.83,Actions.coasting
489,27.395615,61.43,Actions.coasting
490,27.412625,61.04,Actions.coasting
491,27.429526,60.65,Actions.coasting
492,27.446319,60.26,Actions.coasting
493,27.463005,59.88,Actions.coasting
494,27.479583,59.49,Actions.coasting
495,27.496054,59.11,Actions.coasting
496,27.512419,58.72,Actions.coasting
497,27.528677,58.34,Actions.coasting
498,27.544829,57.96,Actions.coasting
499,27.560876,57.58,Actions.coasting
500,27.576818,57.2,Actions.coasting
501,27.592655,56.83,Actions.coasting
502,27.608387,56.45,Actions.coasting
503,27.624015,56.08,Actions.coasting
504,27.639539,55.7,Actions.coasting
505,27.65496,55.33,Actions.coasting
506,27.670277,54.96,Actions.coasting
507,27.685492,54.59,Actions.coasting
508,27.700604,54.23,Actions.coasting
509,27.715631,53.97,Actions.coasting
510,27.730588,53.72,Actions.coasting
511,27.745474,53.46,Actions.coasting
512,27.76029,53.21,Actions.coasting
513,27.775035,52.95,Actions.coasting
514,27.789702,52.65,Actions.coasting
515,27.804287,52.36,Actions.coasting
516,27.818789,52.06,Actions.coasting
517,27.833209,51.77,Actions.coasting
518,27.847548,51.48,Actions.coasting
519,27.861809,51.21,Actions.coasting
520,27.875995,50.93,Actions.coasting
521,27.890104,50.66,Actions.coasting
522,27.904138,50.39,Actions.coasting
523,27.918097,50.12,Actions.coasting
524,27.932021,50.36,Actions.acceleration
525,27.946103,51.02,Actions.acceleration
526,27.960367,51.67,Actions.acceleration
527,27.974809,52.31,Actions.acceleration
528,27.989427,52.93,Actions.acceleration
529,28.004117,52.75,Actions.coasting
530,28.018732,52.47,Actions.coasting
531,28.033269,52.2,Actions.coasting
532,28.04773,51.92,Actions.coasting
533,28.062113,51.65,Actions.coasting
534,28.076421,51.37,Actions.coasting
535,28.090652,51.1,Actions.coasting
536,28.104807,50.82,Actions.coasting
537,28.118886,50.55,Actions.coasting
538,28.13289,50.28,Actions.coasting
539,28.146819,50.01,Actions.coasting
540,28.160791,50.63,Actions.acceleration
541,28.174946,51.28,Actions.acceleration
542,28.189282,51.93,Actions.acceleration
543,28.2038,52.69,Actions.acceleration
544,28.218528,53.17,Actions.coasting
545,28.233328,53.39,Actions.coasting
546,28.248191,53.61,Actions.coasting
547,28.263115,53.84,Actions.coasting
548,28.278101,54.06,Actions.coasting
549,28.293149,54.28,Actions.coasting
550,28.308258,54.5,Actions.coasting
551,28.323428,54.72,Actions.coasting
552,28.33866,54.94,Actions.coasting
553,28.353952,55.16,Actions.coasting
554,28.369305,55.38,Actions.coasting
555,28.384718,55.6,Actions.coasting
556,28.400192,55.81,Actions.coasting
557,28.415725,56.03,Actions.coasting
558,28.431319,56.24,Actions.coasting
559,28.446972,56.46,Actions.coasting
560,28.462685,56.67,Actions.coasting
561,28.478457,56.88,Actions.coasting
562,28.494288,57.1,Actions.coasting
563,28.510152,57.03,Actions.coasting
564,28.525961,56.8,Actions.coasting
565,28.541706,56.57,Actions.coasting
566,28.557391,56.37,Actions.coasting
567,28.573021,56.17,Actions.coasting
568,28.588596,55.97,Actions.coasting
569,28.604116,55.78,Actions.coasting
570,28.619582,55.58,Actions.coasting
571,28.634993,55.38,Actions.coasting
572,28.65035,55.19,Actions.coasting
573,28.665653,54.99,Actions.coasting
574,28.680902,54.8,Actions.coasting
575,28.696097,54.61,Actions.coasting
576,28.711239,54.42,Actions.coasting
577,28.726328,54.22,Actions.coasting
578,28.741363,54.03,Actions.coasting
579,28.756345,53.84,Actions.coasting
580,28.771275,53.65,Actions.coasting
581,28.786152,53.46,Actions.coasting
582,28.800976,53.27,Actions.coasting
583,28.815748,53.09,Actions.coasting
584,28.830467,52.9,Actions.coasting
585,28.845135,52.71,Actions.coasting
586,28.859751,52.52,Actions.coasting
587,28.874315,52.34,Actions.coasting
588,28.888827,52.15,Actions.coasting
589,28.903288,51.97,Actions.coasting
590,28.917698,51.78,Actions.coasting
591,28.932057,51.6,Actions.coasting
592,28.946365,51.42,Actions.coasting
593,28.960622,51.24,Actions.coasting
594,28.974828,51.05,Actions.coasting
595,28.988984,50.87,Actions.coasting
596,29.00309,50.69,Actions.coasting
597,29.017146,50.51,Actions.coasting
598,29.031151,50.33,Actions.coasting
599,29.045107,50.15,Actions.coasting
600,29.059015,50.1,Actions.acceleration
601,29.07304,50.86,Actions.acceleration
602,29.087271,51.6,Actions.acceleration
603,29.101708,52.33,Actions.acceleration
604,29.116344,52.99,Actions.coasting
605,29.131038,52.81,Actions.coasting
606,29.14568,52.62,Actions.coasting
607,29.16027,52.43,Actions.coasting
608,29.174809,52.25,Actions.coasting
609,29.189296,52.06,Actions.coasting
610,29.203731,51.88,Actions.coasting
611,29.218116,51.69,Actions.coasting
612,29.23245,51.51,Actions.coasting
613,29.246732,51.33,Actions.coasting
614,29.260964,51.15,Actions.coasting
615,29.275146,50.96,Actions.coasting
616,29.289277,50.78,Actions.coasting
617,29.303358,50.6,Actions.coasting
618,29.317388,50.42,Actions.coasting
619,29.331369,50.24,Actions.coasting
620,29.3453,50.06,Actions.coasting
621,29.359234,50.48,Actions.acceleration
622,29.37336,51.22,Actions.acceleration
623,29.387693,51.96,Actions.acceleration
624,29.402227,52.68,Actions.acceleration
625,29.416923,52.9,Actions.coasting
626,29.431591,52.71,Actions.coasting
627,29.446207,52.53,Actions.coasting
628,29.460772,52.34,Actions.coasting
629,29.475285,52.16,Actions.coasting
630,29.489747,51.97,Actions.coasting
631,29.504157,51.79,Actions.coasting
632,29.518517,51.6,Actions.coasting
633,29.532825,51.42,Actions.coasting
634,29.547083,51.24,Actions.coasting
635,29.56129,51.06,Actions.coasting
636,29.575446,50.87,Actions.coasting
637,29.589553,50.69,Actions.coasting
638,29.603609,50.51,Actions.coasting
639,29.617615,50.33,Actions.coasting
640,29.631571,50.15,Actions.coasting
641,29.64548,50.1,Actions.acceleration
642,29.659502,50.85,Actions.acceleration
643,29.673732,51.59,Actions.acceleration
644,29.688166,52.32,Actions.acceleration
645,29.702801,52.99,Actions.coasting
646,29.717495,52.81,Actions.coasting
647,29.732138,52.62,Actions.coasting
648,29.746728,52.43,Actions.coasting
649,29.761268,52.25,Actions.coasting
650,29.775755,52.06,Actions.coasting
651,29.790192,51.88,Actions.coasting
652,29.804577,51.7,Actions.coasting
653,29.818911,51.51,Actions.coasting
654,29.833194,51.33,Actions.coasting
655,29.847424,51.1,Actions.coasting
656,29.861581,50.83,Actions.coasting
657,29.875662,50.55,Actions.coasting
658,29.889666,50.28,Actions.coasting
659,29.903595,50.01,Actions.coasting
660,29.917569,50.63,Actions.acceleration
661,29.931726,51.29,Actions.acceleration
662,29.946062,51.93,Actions.acceleration
663,29.960575,52.56,Actions.acceleration
664,29.975251,52.93,Actions.coasting
665,29.989914,52.64,Actions.coasting
666,30.004498,52.36,Actions.coasting
667,30.019004,52.09,Actions.coasting
668,30.033433,51.81,Actions.coasting
669,30.047785,51.53,Actions.coasting
670,30.06206,51.25,Actions.coasting
671,30.076258,50.98,Actions.coasting
672,30.090379,50.7,Actions.coasting
673,30.104424,50.43,Actions.coasting
674,30.118394,50.15,Actions.coasting
675,30.13231,50.28,Actions.acceleration
676,30.146368,50.93,Actions.acceleration
677,30.160608,51.58,Actions.acceleration
678,30.175025,52.22,Actions.acceleration
679,30.189618,52.84,Actions.acceleration
680,30.204313,52.79,Actions.coasting
681,30.218939,52.51,Actions.coasting
682,30.233487,52.23,Actions.coasting
683,30.247958,51.96,Actions.coasting
684,30.262351,51.68,Actions.coasting
685,30.276667,51.4,Actions.coasting
686,30.290906,51.12,Actions.coasting
687,30.305071,50.89,Actions.coasting
688,30.319183,50.71,Actions.coasting
689,30.333245,50.53,Actions.coasting
690,30.347256,50.35,Actions.coasting
691,30.361218,50.17,Actions.coasting
692,30.37513,50.0,Actions.acceleration
693,30.389127,50.76,Actions.acceleration
694,30.403332,51.5,Actions.acceleration
695,30.417741,52.23,Actions.acceleration
696,30.432352,52.95,Actions.acceleration
697,30.447052,52.83,Actions.coasting
698,30.4617,52.64,Actions.coasting
699,30.476297,52.46,Actions.coasting
700,30.490842,52.27,Actions.coasting
701,30.505335,52.08,Actions.coasting
702,30.519777,51.9,Actions.coasting
703,30.534168,51.72,Actions.coasting
704,30.548508,51.53,Actions.coasting
705,30.562797,51.35,Actions.coasting
706,30.577036,51.17,Actions.coasting
707,30.591223,50.99,Actions.coasting
708,30.605361,50.8,Actions.coasting
709,30.619448,50.62,Actions.coasting
710,30.633485,50.44,Actions.coasting
711,30.647472,50.26,Actions.coasting
712,30.661409,50.09,Actions.coasting
713,30.675331,50.39,Actions.acceleration
714,30.689432,51.14,Actions.acceleration
715,30.70374,51.87,Actions.acceleration
716,30.718251,52.6,Actions.acceleration
717,30.732938,52.92,Actions.coasting
718,30.747613,52.74,Actions.coasting
719,30.762235,52.55,Actions.coasting
720,30.776806,52.36,Actions.coasting
721,30.791326,52.18,Actions.coasting
722,30.805794,51.99,Actions.coasting
723,30.820211,51.81,Actions.coasting
724,30.834576,51.63,Actions.coasting
725,30.848891,51.44,Actions.coasting
726,30.863155,51.26,Actions.coasting
727,30.877368,51.08,Actions.coasting
728,30.891531,50.9,Actions.coasting
