time,position,speed,action
146,22.961535,40.62,Actions.coasting
147,22.972766,40.25,Actions.coasting
148,22.983894,39.88,Actions.coasting
149,22.994922,39.52,Actions.coasting
150,23.005847,39.15,Actions.coasting
151,23.016672,38.79,Actions.coasting
152,23.027396,38.43,Actions.coasting
153,23.038019,38.06,Actions.coasting
154,23.048542,37.7,Actions.coasting
155,23.058965,37.34,Actions.coasting
156,23.069288,36.98,Actions.coasting
157,23.079511,36.63,Actions.coasting
158,23.089635,36.27,Actions.coasting
159,23.09966,35.91,Actions.coasting
160,23.109572,35.45,Actions.coasting
161,23.119354,34.99,Actions.coasting
162,23.129008,34.53,Actions.coasting
163,23.138534,34.06,Actions.coasting
164,23.147931,33.6,Actions.coasting
165,23.157201,33.14,Actions.coasting
166,23.166343,32.68,Actions.coasting
167,23.175358,32.23,Actions.coasting
168,23.184246,31.77,Actions.coasting
169,23.193007,31.31,Actions.coasting
170,23.201642,30.86,Actions.coasting
171,23.210151,30.41,Actions.coasting
172,23.218533,29.95,Actions.coasting
173,23.226791,29.5,Actions.coasting
174,23.234923,29.05,Actions.coasting
175,23.242929,28.6,Actions.coasting
176,23.250811,28.15,Actions.coasting
177,23.258376,25.86,Actions.deceleration
178,23.265145,22.91,Actions.deceleration
179,23.271099,19.98,Actions.deceleration
180,23.276237,17.05,Actions.deceleration
181,23.280562,14.12,Actions.deceleration
182,23.284075,11.2,Actions.deceleration
183,23.286776,8.28,Actions.deceleration
184,23.288667,5.36,Actions.deceleration
185,23.289748,2.45,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.290008,0.4,Actions.acceleration
217,23.290509,3.15,Actions.acceleration
218,23.291755,5.77,Actions.acceleration
219,23.293707,8.24,Actions.acceleration
220,23.29633,10.59,Actions.acceleration
221,23.299586,12.82,Actions.acceleration
222,23.303436,14.86,Actions.acceleration
223,23.307835,16.78,Actions.acceleration
224,23.312755,18.6,Actions.acceleration
225,23.318167,20.33,Actions.acceleration
226,23.324047,21.97,Actions.acceleration
227,23.330368,23.52,Actions.acceleration
228,23.337109,24.99,Actions.acceleration
229,23.344246,26.38,Actions.acceleration
230,23.351758,27.69,Actions.acceleration
231,23.359627,28.94,Actions.acceleration
232,23.367832,30.12,Actions.acceleration
233,23.376356,31.24,Actions.acceleration
234,23.385183,32.29,Actions.acceleration
235,23.394295,33.29,Actions.acceleration
236,23.403677,34.24,Actions.acceleration
237,23.413316,35.14,Actions.acceleration
238,23.423198,35.99,Actions.acceleration
239,23.433309,36.79,Actions.acceleration
240,23.443637,37.56,Actions.acceleration
241,23.454171,38.28,Actions.acceleration
242,23.4649,38.96,Actions.acceleration
243,23.475812,39.6,Actions.acceleration
244,23.4869,40.21,Actions.acceleration
245,23.498152,40.79,Actions.acceleration
246,23.509561,41.34,Actions.acceleration
247,23.521117,41.86,Actions.acceleration
248,23.532813,42.35,Actions.acceleration
249,23.544646,42.84,Actions.acceleration
250,23.556613,43.32,Actions.acceleration
251,23.568711,43.79,Actions.acceleration
252,23.580936,44.22,Actions.acceleration
253,23.59328,44.65,Actions.acceleration
254,23.605743,45.07,Actions.acceleration
255,23.61832,45.48,Actions.acceleration
256,23.631012,45.89,Actions.acceleration
257,23.643815,46.29,Actions.acceleration
258,23.656728,46.68,Actions.acceleration
259,23.669749,47.07,Actions.acceleration
260,23.682876,47.44,Actions.acceleration
261,23.696108,47.82,Actions.acceleration
262,23.709442,48.18,Actions.acceleration
263,23.722877,48.54,Actions.acceleration
264,23.736411,48.9,Actions.acceleration
265,23.750043,49.25,Actions.acceleration
266,23.763771,49.59,Actions.acceleration
267,23.777594,49.94,Actions.acceleration
268,23.791517,50.3,Actions.acceleration
269,23.805539,50.65,Actions.acceleration
270,23.819657,51.0,Actions.acceleration
271,23.833871,51.34,Actions.acceleration
272,23.848179,51.67,Actions.acceleration
273,23.862579,52.0,Actions.coasting
274,23.876942,51.42,Actions.coasting
275,23.891143,50.83,Actions.coasting
276,23.905181,50.25,Actions.coasting
277,23.919058,49.67,Actions.coasting
278,23.932774,49.09,Actions.coasting
279,23.946422,49.3,Actions.acceleration
280,23.960169,49.67,Actions.acceleration
281,23.974018,50.04,Actions.acceleration
282,23.987967,50.39,Actions.acceleration
283,24.002015,50.74,Actions.acceleration
284,24.016159,51.09,Actions.acceleration
285,24.030398,51.43,Actions.acceleration
286,24.044731,51.76,Actions.acceleration
287,24.059145,51.84,Actions.coasting
288,24.073464,51.26,Actions.coasting
289,24.08762,50.67,Actions.coasting
290,24.101614,50.09,Actions.coasting
291,24.115447,49.51,Actions.coasting
292,24.129121,49.03,Actions.acceleration
293,24.142793,49.4,Actions.acceleration
294,24.156567,49.77,Actions.acceleration
295,24.170443,50.13,Actions.acceleration
296,24.184419,50.49,Actions.acceleration
297,24.198492,50.84,Actions.acceleration
298,24.212662,51.18,Actions.acceleration
299,24.226926,51.52,Actions.acceleration
300,24.241283,51.85,Actions.acceleration
301,24.255695,51.69,Actions.coasting
302,24.269972,51.11,Actions.coasting
303,24.284086,50.52,Actions.coasting
304,24.298039,49.94,Actions.coasting
305,24.31188,49.77,Actions.coasting
306,24.325692,49.68,Actions.coasting
307,24.339478,49.58,Actions.coasting
308,24.353237,49.48,Actions.coasting
309,24.366969,49.39,Actions.coasting
310,24.380671,49.25,Actions.coasting
311,24.394328,49.08,Actions.coasting
312,24.40797,49.38,Actions.acceleration
313,24.421795,50.16,Actions.acceleration
314,24.435844,50.97,Actions.acceleration
315,24.450108,51.72,Actions.acceleration
316,24.46453,51.91,Actions.coasting
317,24.478934,51.8,Actions.coasting
318,24.49331,51.7,Actions.coasting
319,24.507658,51.6,Actions.coasting
320,24.521977,51.5,Actions.coasting
321,24.536267,51.4,Actions.coasting
322,24.55053,51.29,Actions.coasting
323,24.564764,51.19,Actions.coasting
324,24.57897,51.09,Actions.coasting
325,24.593149,50.99,Actions.coasting
326,24.607299,50.89,Actions.coasting
327,24.621422,50.79,Actions.coasting
328,24.635517,50.69,Actions.coasting
329,24.649584,50.59,Actions.coasting
330,24.663624,50.49,Actions.coasting
331,24.677636,50.4,Actions.coasting
332,24.691621,50.3,Actions.coasting
333,24.705579,50.2,Actions.coasting
334,24.719509,50.1,Actions.coasting
335,24.733413,49.99,Actions.coasting
336,24.747276,49.82,Actions.coasting
337,24.761092,49.66,Actions.coasting
338,24.774862,49.49,Actions.coasting
339,24.788586,49.32,Actions.coasting
340,24.802264,49.16,Actions.coasting
341,24.815898,49.02,Actions.coasting
342,24.829576,49.63,Actions.acceleration
343,24.843481,50.48,Actions.acceleration
344,24.857619,51.3,Actions.acceleration
345,24.871982,51.99,Actions.coasting
346,24.886409,51.89,Actions.coasting
347,24.900808,51.78,Actions.coasting
348,24.915178,51.67,Actions.coasting
349,24.92951,51.52,Actions.coasting
350,24.943801,51.37,Actions.coasting
351,24.958051,51.23,Actions.coasting
352,24.972259,51.08,Actions.coasting
353,24.986427,50.93,Actions.coasting
354,25.000553,50.78,Actions.coasting
355,25.014639,50.64,Actions.coasting
356,25.028684,50.49,Actions.coasting
357,25.042689,50.34,Actions.coasting
358,25.056653,50.2,Actions.coasting
359,25.070577,50.05,Actions.coasting
360,25.084461,49.91,Actions.coasting
361,25.098305,49.77,Actions.coasting
362,25.112109,49.62,Actions.coasting
363,25.125873,49.48,Actions.coasting
364,25.139597,49.34,Actions.coasting
365,25.153282,49.2,Actions.coasting
366,25.166928,49.06,Actions.coasting
367,25.180559,49.3,Actions.acceleration
368,25.194372,50.15,Actions.acceleration
369,25.208433,51.14,Actions.acceleration
370,25.222786,52.04,Actions.coasting
371,25.237264,52.2,Actions.coasting
372,25.251789,52.37,Actions.coasting
373,25.26636,52.54,Actions.coasting
374,25.280978,52.71,Actions.coasting
375,25.295641,52.87,Actions.coasting
376,25.310351,53.04,Actions.coasting
377,25.325106,53.2,Actions.coasting
378,25.339907,53.37,Actions.coasting
379,25.354754,53.53,Actions.coasting
380,25.369646,53.69,Actions.coasting
381,25.384583,53.86,Actions.coasting
382,25.399566,54.02,Actions.coasting
383,25.414593,54.18,Actions.coasting
384,25.429666,54.34,Actions.coasting
385,25.444783,54.5,Actions.coasting
386,25.459944,54.66,Actions.coasting
387,25.47515,54.82,Actions.coasting
388,25.490401,54.98,Actions.coasting
389,25.505697,55.17,Actions.coasting
390,25.521057,55.42,Actions.coasting
391,25.536485,55.66,Actions.coasting
392,25.551981,55.91,Actions.coasting
393,25.567545,56.15,Actions.coasting
394,25.583177,56.39,Actions.coasting
395,25.598876,56.64,Actions.coasting
396,25.614642,56.88,Actions.coasting
397,25.630475,57.12,Actions.coasting
398,25.646374,57.36,Actions.coasting
399,25.662341,57.6,Actions.coasting
400,25.678373,57.83,Actions.coasting
401,25.694472,58.07,Actions.coasting
402,25.710636,58.31,Actions.coasting
403,25.726866,58.54,Actions.coasting
404,25.743162,58.78,Actions.coasting
405,25.759522,59.01,Actions.coasting
406,25.775948,59.25,Actions.coasting
407,25.792438,59.48,Actions.coasting
408,25.808993,59.71,Actions.coasting
409,25.825612,59.94,Actions.coasting
410,25.842295,60.17,Actions.coasting
411,25.859043,60.4,Actions.coasting
412,25.875853,60.63,Actions.coasting
413,25.892728,60.86,Actions.coasting
414,25.909665,61.09,Actions.coasting
415,25.926665,61.31,Actions.coasting
416,25.943729,61.54,Actions.coasting
417,25.960846,61.7,Actions.coasting
418,25.978006,61.85,Actions.coasting
419,25.995209,62.01,Actions.coasting
420,26.012454,62.16,Actions.coasting
421,26.029742,62.31,Actions.coasting
422,26.047072,62.46,Actions.coasting
423,26.064444,62.61,Actions.coasting
424,26.081858,62.76,Actions.coasting
425,26.099314,62.91,Actions.coasting
426,26.116811,63.06,Actions.coasting
427,26.13435,63.21,Actions.coasting
428,26.15193,63.36,Actions.coasting
429,26.169551,63.51,Actions.coasting
430,26.187213,63.66,Actions.coasting
431,26.204917,63.8,Actions.coasting
432,26.222661,63.95,Actions.coasting
433,26.240447,64.13,Actions.coasting
434,26.25829,64.34,Actions.coasting
435,26.276192,64.56,Actions.coasting
436,26.294154,64.77,Actions.coasting
437,26.312176,64.98,Actions.coasting
438,26.330257,65.2,Actions.coasting
439,26.348397,65.41,Actions.coasting
440,26.366595,65.62,Actions.coasting
441,26.384852,65.83,Actions.coasting
442,26.403167,66.04,Actions.coasting
443,26.421534,66.19,Actions.coasting
444,26.43994,66.33,Actions.coasting
445,26.458384,66.47,Actions.coasting
446,26.476866,66.6,Actions.coasting
447,26.495386,66.74,Actions.coasting
448,26.513944,66.88,Actions.coasting
449,26.53254,67.01,Actions.coasting
450,26.551172,67.15,Actions.coasting
451,26.569843,67.28,Actions.coasting
452,26.58855,67.41,Actions.coasting
453,26.607295,67.55,Actions.coasting
454,26.626076,67.68,Actions.coasting
455,26.644894,67.81,Actions.coasting
456,26.663749,67.94,Actions.coasting
457,26.68264,68.07,Actions.coasting
458,26.701568,68.2,Actions.coasting
459,26.720532,68.33,Actions.coasting
460,26.739532,68.46,Actions.coasting
461,26.758568,68.59,Actions.coasting
462,26.77764,68.72,Actions.coasting
463,26.796748,68.85,Actions.coasting
464,26.815853,68.66,Actions.coasting
465,26.83489,68.42,Actions.coasting
466,26.853861,68.18,Actions.coasting
467,26.872765,67.94,Actions.coasting
468,26.891602,67.7,Actions.coasting
469,26.910374,67.46,Actions.coasting
470,26.92908,67.22,Actions.coasting
471,26.94772,66.99,Actions.coasting
472,26.966294,66.75,Actions.coasting
473,26.984804,66.52,Actions.coasting
474,27.003248,66.28,Actions.coasting
475,27.021628,66.05,Actions.coasting
476,27.039944,65.82,Actions.coasting
477,27.058195,65.59,Actions.coasting
478,27.076382,65.36,Actions.coasting
479,27.094506,65.13,Actions.coasting
480,27.112589,65.15,Actions.coasting
481,27.130703,65.27,Actions.coasting
482,27.148851,65.39,Actions.coasting
483,27.167033,65.52,Actions.coasting
484,27.18525,65.64,Actions.coasting
485,27.203497,65.66,Actions.coasting
486,27.221679,65.26,Actions.coasting
487,27.239749,64.85,Actions.coasting
488,27.257706,64.45,Actions.coasting
489,27.275552,64.05,Actions.coasting
490,27.293286,63.64,Actions.coasting
491,27.310909,63.25,Actions.coasting
492,27.328422,62.85,Actions.coasting
493,27.345824,62.45,Actions.coasting
494,27.363117,62.06,Actions.coasting
495,27.3803,61.66,Actions.coasting
496,27.397374,61.27,Actions.coasting
497,27.414339,60.88,Actions.coasting
498,27.431196,60.49,Actions.coasting
499,27.447945,60.1,Actions.coasting
500,27.464587,59.72,Actions.coasting
501,27.481121,59.33,Actions.coasting
502,27.497548,58.95,Actions.coasting
503,27.513869,58.57,Actions.coasting
504,27.530084,58.18,Actions.coasting
505,27.546193,57.8,Actions.coasting
506,27.562197,57.43,Actions.coasting
507,27.578096,57.05,Actions.coasting
508,27.59389,56.67,Actions.coasting
509,27.609579,56.3,Actions.coasting
510,27.625165,55.92,Actions.coasting
511,27.640646,55.55,Actions.coasting
512,27.656025,55.18,Actions.coasting
513,27.6713,54.81,Actions.coasting
514,27.686473,54.44,Actions.coasting
515,27.701543,54.08,Actions.coasting
516,27.716531,53.83,Actions.coasting
517,27.731447,53.57,Actions.coasting
518,27.746294,53.32,Actions.coasting
519,27.76107,53.07,Actions.coasting
520,27.775776,52.81,Actions.coasting
521,27.790403,52.51,Actions.coasting
522,27.804948,52.21,Actions.coasting
523,27.819411,51.92,Actions.coasting
524,27.833791,51.62,Actions.coasting
525,27.848091,51.34,Actions.coasting
526,27.862313,51.07,Actions.coasting
527,27.87646,50.79,Actions.coasting
528,27.89053,50.52,Actions.coasting
529,27.904526,50.25,Actions.coasting
530,27.918446,49.98,Actions.coasting
531,27.932291,49.71,Actions.coasting
532,27.946061,49.44,Actions.coasting
533,27.959756,49.17,Actions.coasting
534,27.973394,49.24,Actions.acceleration
535,27.987166,49.92,Actions.acceleration
536,28.001126,50.58,Actions.acceleration
537,28.015269,51.24,Actions.acceleration
538,28.029592,51.88,Actions.acceleration
539,28.044009,51.78,Actions.coasting
540,28.058353,51.5,Actions.coasting
541,28.072622,51.23,Actions.coasting
542,28.086814,50.96,Actions.coasting
543,28.10093,50.68,Actions.coasting
544,28.114971,50.41,Actions.coasting
545,28.128937,50.14,Actions.coasting
546,28.142827,49.87,Actions.coasting
547,28.156642,49.6,Actions.coasting
548,28.170382,49.33,Actions.coasting
549,28.184048,49.06,Actions.coasting
550,28.197713,49.5,Actions.acceleration
551,28.211607,50.59,Actions.acceleration
552,28.225823,51.75,Actions.acceleration
553,28.240281,52.19,Actions.coasting
554,28.254809,52.41,Actions.coasting
555,28.2694,52.64,Actions.coasting
556,28.284053,52.86,Actions.coasting
557,28.29877,53.09,Actions.coasting
558,28.313548,53.31,Actions.coasting
559,28.328389,53.54,Actions.coasting
560,28.343292,53.76,Actions.coasting
561,28.358257,53.98,Actions.coasting
562,28.373284,54.21,Actions.coasting
563,28.388372,54.43,Actions.coasting
564,28.403522,54.65,Actions.coasting
565,28.418732,54.87,Actions.coasting
566,28.434004,55.09,Actions.coasting
567,28.449336,55.3,Actions.coasting
568,28.464729,55.52,Actions.coasting
569,28.480182,55.74,Actions.coasting
570,28.495695,55.95,Actions.coasting
571,28.511236,55.85,Actions.coasting
572,28.526719,55.63,Actions.coasting
573,28.542139,55.4,Actions.coasting
574,28.557501,55.21,Actions.coasting
575,28.572809,55.01,Actions.coasting
576,28.588062,54.82,Actions.coasting
577,28.603262,54.62,Actions.coasting
578,28.618409,54.43,Actions.coasting
579,28.633502,54.24,Actions.coasting
580,28.648541,54.05,Actions.coasting
581,28.663528,53.86,Actions.coasting
582,28.678462,53.67,Actions.coasting
583,28.693343,53.48,Actions.coasting
584,28.708172,53.29,Actions.coasting
585,28.722948,53.1,Actions.coasting
586,28.737673,52.91,Actions.coasting
587,28.752345,52.73,Actions.coasting
588,28.766965,52.54,Actions.coasting
589,28.781533,52.35,Actions.coasting
590,28.79605,52.17,Actions.coasting
591,28.810516,51.98,Actions.coasting
592,28.82493,51.8,Actions.coasting
593,28.839293,51.62,Actions.coasting
594,28.853605,51.43,Actions.coasting
595,28.867866,51.25,Actions.coasting
596,28.882077,51.07,Actions.coasting
597,28.896237,50.89,Actions.coasting
598,28.910347,50.71,Actions.coasting
599,28.924407,50.53,Actions.coasting
600,28.938417,50.35,Actions.coasting
601,28.952377,50.17,Actions.coasting
602,28.966287,49.99,Actions.coasting
603,28.980147,49.81,Actions.coasting
604,28.993959,49.63,Actions.coasting
605,29.00772,49.45,Actions.coasting
606,29.021433,49.28,Actions.coasting
607,29.035097,49.1,Actions.coasting
608,29.048733,49.31,Actions.acceleration
609,29.062538,50.08,Actions.acceleration
610,29.076554,50.83,Actions.acceleration
611,29.090778,51.57,Actions.acceleration
612,29.105185,51.93,Actions.coasting
613,29.119584,51.75,Actions.coasting
614,29.133932,51.56,Actions.coasting
615,29.148229,51.38,Actions.coasting
616,29.162475,51.2,Actions.coasting
617,29.176671,51.01,Actions.coasting
618,29.190816,50.83,Actions.coasting
619,29.204911,50.65,Actions.coasting
620,29.218956,50.47,Actions.coasting
621,29.232951,50.29,Actions.coasting
622,29.246896,50.11,Actions.coasting
623,29.260792,49.94,Actions.coasting
624,29.274638,49.76,Actions.coasting
625,29.288434,49.58,Actions.coasting
626,29.302181,49.4,Actions.coasting
627,29.315879,49.23,Actions.coasting
628,29.329529,49.05,Actions.coasting
629,29.343195,49.54,Actions.acceleration
630,29.357063,50.3,Actions.acceleration
631,29.371142,51.06,Actions.acceleration
632,29.385428,51.79,Actions.acceleration
633,29.399853,51.87,Actions.coasting
634,29.414237,51.69,Actions.coasting
635,29.428569,51.51,Actions.coasting
636,29.442851,51.32,Actions.coasting
637,29.457083,51.14,Actions.coasting
638,29.471263,50.96,Actions.coasting
639,29.485394,50.78,Actions.coasting
640,29.499474,50.6,Actions.coasting
641,29.513504,50.42,Actions.coasting
642,29.527484,50.24,Actions.coasting
643,29.541414,50.06,Actions.coasting
644,29.555295,49.88,Actions.coasting
645,29.569126,49.7,Actions.coasting
646,29.582908,49.53,Actions.coasting
647,29.59664,49.35,Actions.coasting
648,29.610324,49.17,Actions.coasting
649,29.623959,49.0,Actions.acceleration
650,29.637678,49.77,Actions.acceleration
651,29.65161,50.53,Actions.acceleration
652,29.665752,51.28,Actions.acceleration
653,29.680099,52.0,Actions.coasting
654,29.694519,51.82,Actions.coasting
655,29.708887,51.64,Actions.coasting
656,29.723205,51.45,Actions.coasting
657,29.737472,51.27,Actions.coasting
658,29.751688,51.09,Actions.coasting
659,29.765854,50.91,Actions.coasting
660,29.779969,50.73,Actions.coasting
661,29.794034,50.55,Actions.coasting
662,29.808049,50.37,Actions.coasting
663,29.822015,50.19,Actions.coasting
664,29.83593,50.01,Actions.coasting
665,29.849791,49.77,Actions.coasting
666,29.863577,49.5,Actions.coasting
667,29.877289,49.23,Actions.coasting
668,29.890928,49.09,Actions.acceleration
669,29.90466,49.77,Actions.acceleration
670,29.918579,50.44,Actions.acceleration
671,29.932681,51.09,Actions.acceleration
672,29.946964,51.74,Actions.acceleration
673,29.961381,51.84,Actions.coasting
674,29.975743,51.56,Actions.coasting
675,29.990028,51.29,Actions.coasting
676,30.004236,51.01,Actions.coasting
677,30.018367,50.74,Actions.coasting
678,30.032422,50.46,Actions.coasting
679,30.046401,50.19,Actions.coasting
680,30.060304,49.92,Actions.coasting
681,30.074132,49.64,Actions.coasting
682,30.087884,49.37,Actions.coasting
683,30.101561,49.1,Actions.coasting
684,30.115211,49.4,Actions.acceleration
685,30.129029,50.08,Actions.acceleration
686,30.143032,50.74,Actions.acceleration
687,30.157218,51.39,Actions.acceleration
688,30.171583,51.99,Actions.coasting
689,30.185986,51.71,Actions.coasting
690,30.200312,51.44,Actions.coasting
691,30.214561,51.16,Actions.coasting
692,30.228734,50.88,Actions.coasting
693,30.24283,50.61,Actions.coasting
694,30.25685,50.34,Actions.coasting
695,30.270794,50.06,Actions.coasting
696,30.284662,49.79,Actions.coasting
697,30.298454,49.52,Actions.coasting
698,30.312185,49.34,Actions.coasting
699,30.325868,49.17,Actions.coasting
700,30.339501,49.02,Actions.acceleration
701,30.353227,49.79,Actions.acceleration
702,30.367165,50.55,Actions.acceleration
703,30.381313,51.3,Actions.acceleration
704,30.395667,52.0,Actions.coasting
705,30.410085,51.81,Actions.coasting
706,30.424452,51.63,Actions.coasting
707,30.438768,51.45,Actions.coasting
708,30.453033,51.26,Actions.coasting
709,30.467248,51.08,Actions.coasting
710,30.481412,50.9,Actions.coasting
711,30.495526,50.72,Actions.coasting
712,30.50959,50.54,Actions.coasting
713,30.523604,50.36,Actions.coasting
714,30.537567,50.18,Actions.coasting
715,30.551481,50.0,Actions.coasting
716,30.565346,49.82,Actions.coasting
717,30.579161,49.65,Actions.coasting
718,30.592926,49.47,Actions.coasting
719,30.606643,49.29,Actions.coasting
720,30.620311,49.12,Actions.coasting
721,30.633943,49.25,Actions.acceleration
722,30.647731,50.01,Actions.acceleration
723,30.66173,50.77,Actions.acceleration
724,30.675938,51.51,Actions.acceleration
725,30.690336,51.94,Actions.coasting
726,30.704739,51.76,Actions.coasting
727,30.719091,51.58,Actions.coasting
728,30.733392,51.39,Actions.coasting
