time,position,speed,action
147,22.638299,39.07,Actions.acceleration
148,22.649299,40.11,Actions.acceleration
149,22.660576,40.99,Actions.coasting
150,22.671941,40.84,Actions.coasting
151,22.683264,40.69,Actions.coasting
152,22.694544,40.53,Actions.coasting
153,22.705774,40.27,Actions.coasting
154,22.71691,39.91,Actions.coasting
155,22.727943,39.54,Actions.coasting
156,22.738875,39.18,Actions.coasting
157,22.749707,38.81,Actions.coasting
158,22.760437,38.45,Actions.coasting
159,22.771066,38.09,Actions.coasting
160,22.781692,38.65,Actions.acceleration
161,22.792547,39.49,Actions.acceleration
162,22.80363,40.29,Actions.acceleration
163,22.814929,40.98,Actions.coasting
164,22.826261,40.61,Actions.coasting
165,22.83749,40.25,Actions.coasting
166,22.848618,39.88,Actions.coasting
167,22.859645,39.51,Actions.coasting
168,22.87057,39.15,Actions.coasting
169,22.881393,38.79,Actions.coasting
170,22.892116,38.42,Actions.coasting
171,22.902739,38.06,Actions.coasting
172,22.913261,37.7,Actions.coasting
173,22.923682,37.34,Actions.coasting
174,22.934004,36.98,Actions.coasting
175,22.944227,36.62,Actions.coasting
176,22.95435,36.27,Actions.coasting
177,22.964373,35.91,Actions.coasting
178,22.974298,35.55,Actions.coasting
179,22.984125,35.2,Actions.coasting
180,22.993852,34.84,Actions.coasting
181,23.003482,34.49,Actions.coasting
182,23.013013,34.14,Actions.coasting
183,23.022447,33.79,Actions.coasting
184,23.031783,33.44,Actions.coasting
185,23.041022,33.09,Actions.coasting
186,23.050164,32.74,Actions.coasting
187,23.059209,32.39,Actions.coasting
188,23.068157,32.04,Actions.coasting
189,23.077008,31.69,Actions.coasting
190,23.085764,31.35,Actions.coasting
191,23.094423,31.0,Actions.coasting
192,23.102985,30.62,Actions.coasting
193,23.111427,30.17,Actions.coasting
194,23.119743,29.71,Actions.coasting
195,23.127934,29.26,Actions.coasting
196,23.135999,28.81,Actions.coasting
197,23.14394,28.36,Actions.coasting
198,23.151755,27.92,Actions.coasting
199,23.159447,27.47,Actions.coasting
200,23.167014,27.02,Actions.coasting
201,23.174457,26.58,Actions.coasting
202,23.181777,26.13,Actions.coasting
203,23.188973,25.69,Actions.coasting
204,23.196046,25.24,Actions.coasting
205,23.202996,24.8,Actions.coasting
206,23.209823,24.36,Actions.coasting
207,23.216527,23.92,Actions.coasting
208,23.22311,23.48,Actions.coasting
209,23.22957,23.04,Actions.coasting
210,23.235908,22.6,Actions.coasting
211,23.242125,22.16,Actions.coasting
212,23.24822,21.73,Actions.coasting
213,23.254194,21.29,Actions.coasting
214,23.260047,20.86,Actions.coasting
215,23.265779,20.42,Actions.coasting
216,23.271389,19.81,Actions.deceleration
217,23.276481,16.88,Actions.deceleration
218,23.28076,13.95,Actions.deceleration
219,23.284226,11.03,Actions.deceleration
220,23.286881,8.11,Actions.deceleration
221,23.288726,5.2,Actions.deceleration
222,23.289762,2.29,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.290017,0.57,Actions.acceleration
254,23.290563,3.32,Actions.acceleration
255,23.291852,5.92,Actions.acceleration
256,23.293846,8.39,Actions.acceleration
257,23.296507,10.73,Actions.acceleration
258,23.299801,12.95,Actions.acceleration
259,23.303685,14.97,Actions.acceleration
260,23.308116,16.89,Actions.acceleration
261,23.313066,18.71,Actions.acceleration
262,23.318507,20.43,Actions.acceleration
263,23.324414,22.06,Actions.acceleration
264,23.330761,23.61,Actions.acceleration
265,23.337526,25.07,Actions.acceleration
266,23.344686,26.46,Actions.acceleration
267,23.352221,27.77,Actions.acceleration
268,23.36011,29.01,Actions.acceleration
269,23.368335,30.19,Actions.acceleration
270,23.376878,31.3,Actions.acceleration
271,23.385721,32.35,Actions.acceleration
272,23.39485,33.35,Actions.acceleration
273,23.404249,34.3,Actions.acceleration
274,23.413902,35.19,Actions.acceleration
275,23.423798,36.04,Actions.acceleration
276,23.433922,36.84,Actions.acceleration
277,23.444263,37.6,Actions.acceleration
278,23.454809,38.32,Actions.acceleration
279,23.465549,39.0,Actions.acceleration
280,23.476473,39.64,Actions.acceleration
281,23.48757,40.25,Actions.acceleration
282,23.498832,40.83,Actions.acceleration
283,23.510178,40.63,Actions.coasting
284,23.521385,40.07,Actions.coasting
285,23.532439,39.52,Actions.coasting
286,23.543339,38.97,Actions.coasting
287,23.554086,38.42,Actions.coasting
288,23.56469,38.15,Actions.acceleration
289,23.575383,38.82,Actions.acceleration
290,23.586256,39.45,Actions.acceleration
291,23.597298,40.04,Actions.acceleration
292,23.6085,40.6,Actions.acceleration
293,23.619843,40.86,Actions.coasting
294,23.63111,40.27,Actions.coasting
295,23.642215,39.69,Actions.coasting
296,23.653159,39.11,Actions.coasting
297,23.663942,38.53,Actions.coasting
298,23.674565,38.03,Actions.acceleration
299,23.685224,38.7,Actions.acceleration
300,23.696063,39.33,Actions.acceleration
301,23.707073,39.93,Actions.acceleration
302,23.718245,40.49,Actions.acceleration
303,23.729569,40.98,Actions.coasting
304,23.740869,40.39,Actions.coasting
305,23.752007,39.81,Actions.coasting
306,23.762984,39.23,Actions.coasting
307,23.773801,38.66,Actions.coasting
308,23.784463,38.11,Actions.coasting
309,23.79508,38.54,Actions.acceleration
310,23.80588,39.21,Actions.acceleration
311,23.81686,39.84,Actions.acceleration
312,23.828011,40.44,Actions.acceleration
313,23.839324,41.0,Actions.coasting
314,23.850635,40.45,Actions.coasting
315,23.861793,39.89,Actions.coasting
316,23.872798,39.34,Actions.coasting
317,23.883649,38.79,Actions.coasting
318,23.894347,38.24,Actions.coasting
319,23.904945,38.37,Actions.acceleration
320,23.915699,39.05,Actions.acceleration
321,23.926636,39.69,Actions.acceleration
322,23.937747,40.29,Actions.acceleration
323,23.949021,40.87,Actions.acceleration
324,23.960361,40.58,Actions.coasting
325,23.971555,40.03,Actions.coasting
326,23.982596,39.47,Actions.coasting
327,23.993483,38.92,Actions.coasting
328,24.004218,38.37,Actions.coasting
329,24.014817,38.21,Actions.acceleration
330,24.025529,38.9,Actions.acceleration
331,24.036426,39.55,Actions.acceleration
332,24.047499,40.16,Actions.acceleration
333,24.058737,40.74,Actions.acceleration
334,24.070088,40.71,Actions.coasting
335,24.081319,40.16,Actions.coasting
336,24.092396,39.6,Actions.coasting
337,24.103319,39.05,Actions.coasting
338,24.11409,38.5,Actions.coasting
339,24.124708,38.04,Actions.acceleration
340,24.135374,38.74,Actions.acceleration
341,24.146227,39.39,Actions.acceleration
342,24.157257,40.02,Actions.acceleration
343,24.168456,40.6,Actions.acceleration
344,24.1798,40.84,Actions.coasting
345,24.191067,40.29,Actions.coasting
346,24.202181,39.73,Actions.coasting
347,24.21314,39.18,Actions.coasting
348,24.223947,38.63,Actions.coasting
349,24.234601,38.08,Actions.coasting
350,24.245224,38.57,Actions.acceleration
351,24.256032,39.24,Actions.acceleration
352,24.267021,39.87,Actions.acceleration
353,24.27818,40.46,Actions.acceleration
354,24.289499,40.97,Actions.coasting
355,24.300803,40.45,Actions.coasting
356,24.31203,40.38,Actions.coasting
357,24.323237,40.31,Actions.coasting
358,24.334425,40.24,Actions.coasting
359,24.345593,40.17,Actions.coasting
360,24.356741,40.1,Actions.coasting
361,24.36787,40.03,Actions.coasting
362,24.378976,39.92,Actions.coasting
363,24.390044,39.78,Actions.coasting
364,24.401074,39.64,Actions.coasting
365,24.412064,39.5,Actions.coasting
366,24.423017,39.37,Actions.coasting
367,24.433943,39.29,Actions.coasting
368,24.444838,39.15,Actions.coasting
369,24.455695,39.01,Actions.coasting
370,24.466514,38.91,Actions.coasting
371,24.477312,38.84,Actions.coasting
372,24.488092,38.77,Actions.coasting
373,24.498852,38.71,Actions.coasting
374,24.509595,38.64,Actions.coasting
375,24.520319,38.57,Actions.coasting
376,24.531024,38.51,Actions.coasting
377,24.541711,38.44,Actions.coasting
378,24.55238,38.38,Actions.coasting
379,24.563031,38.31,Actions.coasting
380,24.573663,38.24,Actions.coasting
381,24.584277,38.18,Actions.coasting
382,24.594873,38.11,Actions.coasting
383,24.605451,38.05,Actions.coasting
384,24.616022,38.29,Actions.acceleration
385,24.626819,39.44,Actions.acceleration
386,24.637928,40.53,Actions.acceleration
387,24.649287,40.97,Actions.coasting
388,24.660657,40.9,Actions.coasting
389,24.672008,40.83,Actions.coasting
390,24.683338,40.75,Actions.coasting
391,24.694648,40.68,Actions.coasting
392,24.705939,40.61,Actions.coasting
393,24.71721,40.54,Actions.coasting
394,24.728461,40.47,Actions.coasting
395,24.739686,40.34,Actions.coasting
396,24.750873,40.2,Actions.coasting
397,24.76202,40.06,Actions.coasting
398,24.773129,39.92,Actions.coasting
399,24.784199,39.78,Actions.coasting
400,24.795229,39.64,Actions.coasting
401,24.806221,39.5,Actions.coasting
402,24.817179,39.41,Actions.coasting
403,24.828116,39.34,Actions.coasting
404,24.839035,39.27,Actions.coasting
405,24.849935,39.21,Actions.coasting
406,24.860815,39.14,Actions.coasting
407,24.871677,39.07,Actions.coasting
408,24.882521,39.0,Actions.coasting
409,24.893345,38.94,Actions.coasting
410,24.904151,38.87,Actions.coasting
411,24.914938,38.79,Actions.coasting
412,24.925697,38.68,Actions.coasting
413,24.936424,38.56,Actions.coasting
414,24.94712,38.45,Actions.coasting
415,24.957784,38.34,Actions.coasting
416,24.968418,38.22,Actions.coasting
417,24.979019,38.11,Actions.coasting
418,24.98959,38.0,Actions.coasting
419,25.000301,39.11,Actions.acceleration
420,25.011315,40.17,Actions.acceleration
421,25.022611,40.99,Actions.coasting
422,25.03398,40.87,Actions.coasting
423,25.045315,40.75,Actions.coasting
424,25.056618,40.63,Actions.coasting
425,25.067888,40.51,Actions.coasting
426,25.079125,40.4,Actions.coasting
427,25.09033,40.28,Actions.coasting
428,25.101502,40.16,Actions.coasting
429,25.112641,40.04,Actions.coasting
430,25.123748,39.93,Actions.coasting
431,25.134822,39.81,Actions.coasting
432,25.145864,39.69,Actions.coasting
433,25.156874,39.58,Actions.coasting
434,25.167852,39.47,Actions.coasting
435,25.178807,39.41,Actions.coasting
436,25.189744,39.34,Actions.coasting
437,25.200662,39.29,Actions.coasting
438,25.211603,39.49,Actions.coasting
439,25.222601,39.69,Actions.coasting
440,25.233655,39.89,Actions.coasting
441,25.244765,40.1,Actions.coasting
442,25.255931,40.3,Actions.coasting
443,25.267153,40.5,Actions.coasting
444,25.278431,40.7,Actions.coasting
445,25.289765,40.9,Actions.coasting
446,25.301153,41.1,Actions.coasting
447,25.312598,41.3,Actions.coasting
448,25.324097,41.5,Actions.coasting
449,25.335651,41.69,Actions.coasting
450,25.34726,41.89,Actions.coasting
451,25.358924,42.09,Actions.coasting
452,25.370643,42.28,Actions.coasting
453,25.382416,42.48,Actions.coasting
454,25.394243,42.67,Actions.coasting
455,25.406124,42.87,Actions.coasting
456,25.418059,43.06,Actions.coasting
457,25.430049,43.26,Actions.coasting
458,25.442091,43.45,Actions.coasting
459,25.454188,43.64,Actions.coasting
460,25.466338,43.83,Actions.coasting
461,25.478541,44.03,Actions.coasting
462,25.490797,44.22,Actions.coasting
463,25.503107,44.43,Actions.coasting
464,25.515488,44.71,Actions.coasting
465,25.527946,44.99,Actions.coasting
466,25.54048,45.26,Actions.coasting
467,25.553092,45.54,Actions.coasting
468,25.565779,45.81,Actions.coasting
469,25.578544,46.09,Actions.coasting
470,25.591384,46.36,Actions.coasting
471,25.6043,46.63,Actions.coasting
472,25.617291,46.9,Actions.coasting
473,25.630358,47.18,Actions.coasting
474,25.643501,47.45,Actions.coasting
475,25.656718,47.72,Actions.coasting
476,25.67001,47.98,Actions.coasting
477,25.683376,48.25,Actions.coasting
478,25.696817,48.52,Actions.coasting
479,25.710332,48.79,Actions.coasting
480,25.723921,49.05,Actions.coasting
481,25.737584,49.32,Actions.coasting
482,25.75132,49.58,Actions.coasting
483,25.765129,49.84,Actions.coasting
484,25.779012,50.11,Actions.coasting
485,25.792967,50.37,Actions.coasting
486,25.806995,50.63,Actions.coasting
487,25.821095,50.89,Actions.coasting
488,25.835267,51.15,Actions.coasting
489,25.849511,51.41,Actions.coasting
490,25.863827,51.67,Actions.coasting
491,25.878215,51.92,Actions.coasting
492,25.892674,52.18,Actions.coasting
493,25.907204,52.43,Actions.coasting
494,25.921805,52.69,Actions.coasting
495,25.936476,52.94,Actions.coasting
496,25.951216,53.17,Actions.coasting
497,25.96601,53.35,Actions.coasting
498,25.980855,53.53,Actions.coasting
499,25.995749,53.71,Actions.coasting
500,26.010694,53.89,Actions.coasting
501,26.025689,54.07,Actions.coasting
502,26.040734,54.25,Actions.coasting
503,26.055829,54.43,Actions.coasting
504,26.070973,54.61,Actions.coasting
505,26.086166,54.78,Actions.coasting
506,26.101409,54.96,Actions.coasting
507,26.1167,55.14,Actions.coasting
508,26.132041,55.31,Actions.coasting
509,26.14743,55.49,Actions.coasting
510,26.162868,55.66,Actions.coasting
511,26.178354,55.84,Actions.coasting
512,26.193889,56.01,Actions.coasting
513,26.209472,56.18,Actions.coasting
514,26.225102,56.36,Actions.coasting
515,26.240783,56.56,Actions.coasting
516,26.256529,56.8,Actions.coasting
517,26.272341,57.04,Actions.coasting
518,26.288221,57.28,Actions.coasting
519,26.304167,57.52,Actions.coasting
520,26.320179,57.76,Actions.coasting
521,26.336258,58.0,Actions.coasting
522,26.352402,58.24,Actions.coasting
523,26.368612,58.47,Actions.coasting
524,26.384888,58.71,Actions.coasting
525,26.401228,58.94,Actions.coasting
526,26.41763,59.13,Actions.coasting
527,26.434078,59.29,Actions.coasting
528,26.450571,59.46,Actions.coasting
529,26.46711,59.62,Actions.coasting
530,26.483693,59.78,Actions.coasting
531,26.50032,59.94,Actions.coasting
532,26.516993,60.1,Actions.coasting
533,26.533709,60.26,Actions.coasting
534,26.55047,60.42,Actions.coasting
535,26.567275,60.58,Actions.coasting
536,26.584123,60.73,Actions.coasting
537,26.601015,60.89,Actions.coasting
538,26.617951,61.05,Actions.coasting
539,26.634931,61.2,Actions.coasting
540,26.651953,61.36,Actions.coasting
541,26.669019,61.51,Actions.coasting
542,26.686128,61.67,Actions.coasting
543,26.70328,61.82,Actions.coasting
544,26.720474,61.98,Actions.coasting
545,26.737711,62.13,Actions.coasting
546,26.75499,62.28,Actions.coasting
547,26.772311,62.43,Actions.coasting
548,26.789675,62.58,Actions.coasting
549,26.807071,62.57,Actions.coasting
550,26.824419,62.35,Actions.coasting
551,26.841707,62.13,Actions.coasting
552,26.858934,61.91,Actions.coasting
553,26.876102,61.69,Actions.coasting
554,26.893209,61.48,Actions.coasting
555,26.910256,61.26,Actions.coasting
556,26.927243,61.05,Actions.coasting
557,26.944171,60.84,Actions.coasting
558,26.96104,60.62,Actions.coasting
559,26.97785,60.41,Actions.coasting
560,26.9946,60.2,Actions.coasting
561,27.011292,59.99,Actions.coasting
562,27.027926,59.78,Actions.coasting
563,27.044502,59.57,Actions.coasting
564,27.061019,59.36,Actions.coasting
565,27.077479,59.15,Actions.coasting
566,27.09388,58.94,Actions.coasting
567,27.110244,58.96,Actions.coasting
568,27.126641,59.1,Actions.coasting
569,27.143079,59.25,Actions.coasting
570,27.159556,59.39,Actions.coasting
571,27.176074,59.54,Actions.coasting
572,27.192632,59.68,Actions.coasting
573,27.209207,59.53,Actions.coasting
574,27.22569,59.15,Actions.coasting
575,27.242066,58.76,Actions.coasting
576,27.258335,58.38,Actions.coasting
577,27.274499,58.0,Actions.coasting
578,27.290557,57.62,Actions.coasting
579,27.30651,57.24,Actions.coasting
580,27.322358,56.87,Actions.coasting
581,27.338101,56.49,Actions.coasting
582,27.35374,56.12,Actions.coasting
583,27.369276,55.74,Actions.coasting
584,27.384707,55.37,Actions.coasting
585,27.400036,55.0,Actions.coasting
586,27.415262,54.63,Actions.coasting
587,27.430385,54.26,Actions.coasting
588,27.445406,53.89,Actions.coasting
589,27.460325,53.53,Actions.coasting
590,27.475142,53.16,Actions.coasting
591,27.489858,52.8,Actions.coasting
592,27.504473,52.44,Actions.coasting
593,27.518988,52.07,Actions.coasting
594,27.533402,51.71,Actions.coasting
595,27.547716,51.35,Actions.coasting
596,27.561931,50.99,Actions.coasting
597,27.576046,50.64,Actions.coasting
598,27.590062,50.28,Actions.coasting
599,27.603979,49.93,Actions.coasting
600,27.617798,49.57,Actions.coasting
601,27.631518,49.22,Actions.coasting
602,27.645141,48.87,Actions.coasting
603,27.658665,48.52,Actions.coasting
604,27.672093,48.17,Actions.coasting
605,27.685423,47.82,Actions.coasting
606,27.698657,47.47,Actions.coasting
607,27.711806,47.22,Actions.coasting
608,27.72489,46.99,Actions.coasting
609,27.73791,46.76,Actions.coasting
610,27.750865,46.52,Actions.coasting
611,27.763755,46.29,Actions.coasting
612,27.776581,46.04,Actions.coasting
613,27.789332,45.77,Actions.coasting
614,27.802006,45.49,Actions.coasting
615,27.814604,45.21,Actions.coasting
616,27.827125,44.94,Actions.coasting
617,27.839569,44.67,Actions.coasting
618,27.85194,44.41,Actions.coasting
619,27.86424,44.15,Actions.coasting
620,27.876469,43.9,Actions.coasting
621,27.888628,43.65,Actions.coasting
622,27.900717,43.4,Actions.coasting
623,27.912736,43.14,Actions.coasting
624,27.924685,42.89,Actions.coasting
625,27.936565,42.64,Actions.coasting
626,27.948375,42.39,Actions.coasting
627,27.960117,42.15,Actions.coasting
628,27.971789,41.9,Actions.coasting
629,27.983393,41.65,Actions.coasting
630,27.994928,41.4,Actions.coasting
631,28.006395,41.16,Actions.coasting
632,28.017793,40.91,Actions.coasting
633,28.029124,40.67,Actions.coasting
634,28.040386,40.42,Actions.coasting
635,28.051581,40.18,Actions.coasting
636,28.062708,39.94,Actions.coasting
637,28.073768,39.7,Actions.coasting
638,28.084761,39.45,Actions.coasting
639,28.095687,39.21,Actions.coasting
640,28.106546,38.97,Actions.coasting
641,28.117338,38.73,Actions.coasting
642,28.128064,38.49,Actions.coasting
643,28.138723,38.26,Actions.coasting
644,28.149316,38.02,Actions.coasting
645,28.159988,38.91,Actions.acceleration
646,28.17093,39.86,Actions.acceleration
647,28.182129,40.76,Actions.acceleration
648,28.193491,40.82,Actions.coasting
649,28.204809,40.79,Actions.coasting
650,28.216177,41.05,Actions.coasting
651,28.227616,41.31,Actions.coasting
652,28.239127,41.57,Actions.coasting
653,28.250709,41.82,Actions.coasting
654,28.262364,42.08,Actions.coasting
655,28.274089,42.34,Actions.coasting
656,28.285885,42.59,Actions.coasting
657,28.297752,42.85,Actions.coasting
658,28.30969,43.1,Actions.coasting
659,28.321699,43.36,Actions.coasting
660,28.333777,43.61,Actions.coasting
661,28.345926,43.86,Actions.coasting
662,28.358145,44.11,Actions.coasting
663,28.370433,44.36,Actions.coasting
664,28.382791,44.61,Actions.coasting
665,28.395219,44.86,Actions.coasting
666,28.407715,45.11,Actions.coasting
667,28.420281,45.36,Actions.coasting
668,28.432915,45.61,Actions.coasting
669,28.445618,45.85,Actions.coasting
670,28.458389,46.1,Actions.coasting
671,28.471229,46.34,Actions.coasting
672,28.484136,46.59,Actions.coasting
673,28.497111,46.83,Actions.coasting
674,28.510118,46.74,Actions.coasting
675,28.523072,46.54,Actions.coasting
676,28.535972,46.34,Actions.coasting
677,28.548818,46.16,Actions.coasting
678,28.561616,45.99,Actions.coasting
679,28.574367,45.82,Actions.coasting
680,28.587073,45.66,Actions.coasting
681,28.599732,45.49,Actions.coasting
682,28.612345,45.33,Actions.coasting
683,28.624912,45.16,Actions.coasting
684,28.637434,45.0,Actions.coasting
685,28.64991,44.83,Actions.coasting
686,28.66234,44.67,Actions.coasting
687,28.674726,44.51,Actions.coasting
688,28.687065,44.34,Actions.coasting
689,28.69936,44.18,Actions.coasting
690,28.71161,44.02,Actions.coasting
691,28.723815,43.86,Actions.coasting
692,28.735975,43.7,Actions.coasting
693,28.748091,43.54,Actions.coasting
694,28.760162,43.38,Actions.coasting
695,28.772189,43.22,Actions.coasting
696,28.784171,43.06,Actions.coasting
697,28.79611,42.9,Actions.coasting
698,28.808004,42.74,Actions.coasting
699,28.819855,42.58,Actions.coasting
700,28.831661,42.43,Actions.coasting
701,28.843424,42.27,Actions.coasting
702,28.855144,42.11,Actions.coasting
703,28.86682,41.96,Actions.coasting
704,28.878452,41.8,Actions.coasting
705,28.890042,41.65,Actions.coasting
706,28.901588,41.49,Actions.coasting
707,28.913092,41.34,Actions.coasting
708,28.924552,41.18,Actions.coasting
709,28.93597,41.03,Actions.coasting
710,28.947345,40.87,Actions.coasting
711,28.958677,40.72,Actions.coasting
712,28.969967,40.57,Actions.coasting
713,28.981215,40.42,Actions.coasting
714,28.992421,40.26,Actions.coasting
715,29.003584,40.11,Actions.coasting
716,29.014705,39.96,Actions.coasting
717,29.025785,39.81,Actions.coasting
718,29.036823,39.66,Actions.coasting
719,29.047819,39.51,Actions.coasting
720,29.058773,39.36,Actions.coasting
721,29.069686,39.21,Actions.coasting
722,29.080558,39.06,Actions.coasting
723,29.091388,38.92,Actions.coasting
724,29.102177,38.77,Actions.coasting
725,29.112925,38.62,Actions.coasting
726,29.123633,38.47,Actions.coasting
727,29.134299,38.33,Actions.coasting
728,29.144924,38.18,Actions.coasting
729,29.155509,38.03,Actions.coasting
730,29.166155,38.83,Actions.acceleration
731,29.177089,39.87,Actions.acceleration
