time,position,speed,action
147,22.711735,40.05,Actions.coasting
148,22.722925,40.65,Actions.acceleration
149,22.734323,41.39,Actions.acceleration
150,22.745919,42.09,Actions.acceleration
151,22.757705,42.76,Actions.acceleration
152,22.769617,42.77,Actions.coasting
153,22.781444,42.39,Actions.coasting
154,22.793168,42.02,Actions.coasting
155,22.804788,41.65,Actions.coasting
156,22.816306,41.28,Actions.coasting
157,22.82772,40.91,Actions.coasting
158,22.839033,40.54,Actions.coasting
159,22.850243,40.18,Actions.coasting
160,22.861352,39.81,Actions.coasting
161,22.872359,39.44,Actions.coasting
162,22.883265,39.08,Actions.coasting
163,22.894069,38.72,Actions.coasting
164,22.904773,38.35,Actions.coasting
165,22.915376,37.99,Actions.coasting
166,22.925879,37.63,Actions.coasting
167,22.936282,37.27,Actions.coasting
168,22.946585,36.91,Actions.coasting
169,22.956789,36.56,Actions.coasting
170,22.966893,36.2,Actions.coasting
171,22.976898,35.84,Actions.coasting
172,22.986804,35.49,Actions.coasting
173,22.996611,35.13,Actions.coasting
174,23.006321,34.78,Actions.coasting
175,23.015931,34.42,Actions.coasting
176,23.025444,34.07,Actions.coasting
177,23.03486,33.72,Actions.coasting
178,23.044177,33.37,Actions.coasting
179,23.053398,33.02,Actions.coasting
180,23.062521,32.67,Actions.coasting
181,23.071547,32.32,Actions.coasting
182,23.080477,31.98,Actions.coasting
183,23.089311,31.63,Actions.coasting
184,23.098048,31.28,Actions.coasting
185,23.10668,30.85,Actions.coasting
186,23.115186,30.4,Actions.coasting
187,23.123567,29.95,Actions.coasting
188,23.131822,29.5,Actions.coasting
189,23.139952,29.04,Actions.coasting
190,23.147957,28.59,Actions.coasting
191,23.155837,28.15,Actions.coasting
192,23.163592,27.7,Actions.coasting
193,23.171223,27.25,Actions.coasting
194,23.17873,26.8,Actions.coasting
195,23.186113,26.36,Actions.coasting
196,23.193373,25.91,Actions.coasting
197,23.200509,25.47,Actions.coasting
198,23.207522,25.03,Actions.coasting
199,23.214412,24.59,Actions.coasting
200,23.22118,24.14,Actions.coasting
201,23.227825,23.7,Actions.coasting
202,23.234348,23.26,Actions.coasting
203,23.240749,22.83,Actions.coasting
204,23.247028,22.39,Actions.coasting
205,23.253186,21.95,Actions.coasting
206,23.259222,21.51,Actions.coasting
207,23.265137,21.08,Actions.coasting
208,23.270912,20.07,Actions.deceleration
209,23.276076,17.14,Actions.deceleration
210,23.280426,14.21,Actions.deceleration
211,23.283963,11.29,Actions.deceleration
212,23.286689,8.37,Actions.deceleration
213,23.288605,5.45,Actions.deceleration
214,23.289712,2.54,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.290005,0.31,Actions.acceleration
246,23.290483,3.07,Actions.acceleration
247,23.291707,5.69,Actions.acceleration
248,23.293639,8.17,Actions.acceleration
249,23.296242,10.52,Actions.acceleration
250,23.29948,12.75,Actions.acceleration
251,23.303313,14.8,Actions.acceleration
252,23.307696,16.72,Actions.acceleration
253,23.3126,18.55,Actions.acceleration
254,23.317998,20.28,Actions.acceleration
255,23.323864,21.92,Actions.acceleration
256,23.330172,23.47,Actions.acceleration
257,23.3369,24.94,Actions.acceleration
258,23.344026,26.33,Actions.acceleration
259,23.351528,27.65,Actions.acceleration
260,23.359386,28.9,Actions.acceleration
261,23.367581,30.08,Actions.acceleration
262,23.376096,31.2,Actions.acceleration
263,23.384914,32.26,Actions.acceleration
264,23.394017,33.27,Actions.acceleration
265,23.403392,34.21,Actions.acceleration
266,23.413023,35.11,Actions.acceleration
267,23.422898,35.96,Actions.acceleration
268,23.433002,36.77,Actions.acceleration
269,23.443324,37.53,Actions.acceleration
270,23.453852,38.25,Actions.acceleration
271,23.464575,38.94,Actions.acceleration
272,23.475483,39.58,Actions.acceleration
273,23.486565,40.2,Actions.acceleration
274,23.497812,40.77,Actions.acceleration
275,23.509216,41.32,Actions.acceleration
276,23.520768,41.84,Actions.acceleration
277,23.532461,42.34,Actions.acceleration
278,23.544289,42.82,Actions.acceleration
279,23.556194,42.65,Actions.coasting
280,23.567962,42.09,Actions.coasting
281,23.579573,41.51,Actions.coasting
282,23.591021,40.93,Actions.coasting
283,23.602308,40.34,Actions.coasting
284,23.613459,40.22,Actions.acceleration
285,23.624709,40.77,Actions.acceleration
286,23.636109,41.29,Actions.acceleration
287,23.647649,41.79,Actions.acceleration
288,23.659322,42.25,Actions.acceleration
289,23.671124,42.71,Actions.acceleration
290,23.683033,42.78,Actions.coasting
291,23.694834,42.19,Actions.coasting
292,23.706472,41.61,Actions.coasting
293,23.717948,41.02,Actions.coasting
294,23.729262,40.44,Actions.coasting
295,23.740422,40.12,Actions.acceleration
296,23.751646,40.68,Actions.acceleration
297,23.763021,41.21,Actions.acceleration
298,23.774538,41.71,Actions.acceleration
299,23.786195,42.21,Actions.acceleration
300,23.79799,42.7,Actions.acceleration
301,23.809898,42.8,Actions.coasting
302,23.821708,42.24,Actions.coasting
303,23.833362,41.68,Actions.coasting
304,23.844862,41.12,Actions.coasting
305,23.856207,40.57,Actions.coasting
306,23.867398,40.01,Actions.coasting
307,23.878584,40.56,Actions.acceleration
308,23.889929,41.12,Actions.acceleration
309,23.901426,41.65,Actions.acceleration
310,23.913065,42.15,Actions.acceleration
311,23.924843,42.64,Actions.acceleration
312,23.936745,42.86,Actions.coasting
313,23.948572,42.3,Actions.coasting
314,23.960244,41.74,Actions.coasting
315,23.971761,41.19,Actions.coasting
316,23.983123,40.63,Actions.coasting
317,23.994332,40.08,Actions.coasting
318,24.005503,40.5,Actions.acceleration
319,24.016832,41.06,Actions.acceleration
320,24.028312,41.59,Actions.acceleration
321,24.039937,42.1,Actions.acceleration
322,24.051699,42.59,Actions.acceleration
323,24.063594,42.92,Actions.coasting
324,24.075438,42.36,Actions.coasting
325,24.087128,41.8,Actions.coasting
326,24.098662,41.25,Actions.coasting
327,24.110042,40.69,Actions.coasting
328,24.121267,40.14,Actions.coasting
329,24.132428,40.43,Actions.acceleration
330,24.143739,41.0,Actions.acceleration
331,24.155204,41.54,Actions.acceleration
332,24.166814,42.04,Actions.acceleration
333,24.178561,42.53,Actions.acceleration
334,24.190444,42.99,Actions.coasting
335,24.202306,42.43,Actions.coasting
336,24.214013,41.87,Actions.coasting
337,24.225564,41.31,Actions.coasting
338,24.236961,40.75,Actions.coasting
339,24.248204,40.2,Actions.coasting
340,24.259355,40.36,Actions.acceleration
341,24.270647,40.93,Actions.acceleration
342,24.282093,41.47,Actions.acceleration
343,24.293684,41.98,Actions.acceleration
344,24.305429,42.69,Actions.acceleration
345,24.317356,42.95,Actions.coasting
346,24.329275,42.87,Actions.coasting
347,24.341173,42.8,Actions.coasting
348,24.35305,42.72,Actions.coasting
349,24.364905,42.64,Actions.coasting
350,24.376738,42.54,Actions.coasting
351,24.388533,42.39,Actions.coasting
352,24.400287,42.24,Actions.coasting
353,24.412001,42.1,Actions.coasting
354,24.423675,41.97,Actions.coasting
355,24.435321,41.87,Actions.coasting
356,24.446932,41.73,Actions.coasting
357,24.458503,41.58,Actions.coasting
358,24.470039,41.49,Actions.coasting
359,24.481553,41.41,Actions.coasting
360,24.493046,41.34,Actions.coasting
361,24.50452,41.27,Actions.coasting
362,24.515973,41.19,Actions.coasting
363,24.527405,41.12,Actions.coasting
364,24.538818,41.05,Actions.coasting
365,24.55021,40.98,Actions.coasting
366,24.561583,40.9,Actions.coasting
367,24.572935,40.83,Actions.coasting
368,24.584268,40.76,Actions.coasting
369,24.59558,40.69,Actions.coasting
370,24.606873,40.62,Actions.coasting
371,24.618145,40.55,Actions.coasting
372,24.629398,40.48,Actions.coasting
373,24.640632,40.4,Actions.coasting
374,24.651845,40.33,Actions.coasting
375,24.663039,40.26,Actions.coasting
376,24.674214,40.19,Actions.coasting
377,24.685369,40.12,Actions.coasting
378,24.696504,40.05,Actions.coasting
379,24.707629,40.25,Actions.acceleration
380,24.718957,41.29,Actions.acceleration
381,24.730568,42.29,Actions.acceleration
382,24.742435,42.98,Actions.coasting
383,24.754353,42.83,Actions.coasting
384,24.76623,42.68,Actions.coasting
385,24.778065,42.54,Actions.coasting
386,24.78986,42.39,Actions.coasting
387,24.801614,42.24,Actions.coasting
388,24.813329,42.12,Actions.coasting
389,24.825017,42.04,Actions.coasting
390,24.836685,41.97,Actions.coasting
391,24.848332,41.89,Actions.coasting
392,24.859958,41.82,Actions.coasting
393,24.871563,41.74,Actions.coasting
394,24.883148,41.67,Actions.coasting
395,24.894712,41.59,Actions.coasting
396,24.906256,41.52,Actions.coasting
397,24.917777,41.42,Actions.coasting
398,24.929267,41.3,Actions.coasting
399,24.940723,41.18,Actions.coasting
400,24.952146,41.06,Actions.coasting
401,24.963536,40.94,Actions.coasting
402,24.974893,40.83,Actions.coasting
403,24.986216,40.71,Actions.coasting
404,24.997507,40.59,Actions.coasting
405,25.008765,40.47,Actions.coasting
406,25.01999,40.35,Actions.coasting
407,25.031182,40.23,Actions.coasting
408,25.042342,40.12,Actions.coasting
409,25.053469,40.0,Actions.coasting
410,25.06472,41.0,Actions.acceleration
411,25.076246,41.96,Actions.acceleration
412,25.088033,42.89,Actions.acceleration
413,25.099964,42.9,Actions.coasting
414,25.111863,42.78,Actions.coasting
415,25.123728,42.65,Actions.coasting
416,25.135558,42.53,Actions.coasting
417,25.147354,42.4,Actions.coasting
418,25.159116,42.28,Actions.coasting
419,25.170845,42.18,Actions.coasting
420,25.182552,42.11,Actions.coasting
421,25.194237,42.03,Actions.coasting
422,25.205912,42.09,Actions.coasting
423,25.217632,42.29,Actions.coasting
424,25.229406,42.48,Actions.coasting
425,25.241235,42.68,Actions.coasting
426,25.253117,42.87,Actions.coasting
427,25.265054,43.07,Actions.coasting
428,25.277045,43.26,Actions.coasting
429,25.289089,43.45,Actions.coasting
430,25.301187,43.65,Actions.coasting
431,25.313338,43.84,Actions.coasting
432,25.325543,44.03,Actions.coasting
433,25.3378,44.22,Actions.coasting
434,25.350111,44.41,Actions.coasting
435,25.362475,44.6,Actions.coasting
436,25.374891,44.79,Actions.coasting
437,25.387359,44.98,Actions.coasting
438,25.399881,45.17,Actions.coasting
439,25.412454,45.36,Actions.coasting
440,25.42508,45.54,Actions.coasting
441,25.437757,45.73,Actions.coasting
442,25.450487,45.92,Actions.coasting
443,25.463268,46.1,Actions.coasting
444,25.4761,46.29,Actions.coasting
445,25.488984,46.47,Actions.coasting
446,25.50192,46.67,Actions.coasting
447,25.514922,46.94,Actions.coasting
448,25.527999,47.21,Actions.coasting
449,25.541152,47.48,Actions.coasting
450,25.55438,47.75,Actions.coasting
451,25.567682,48.02,Actions.coasting
452,25.581059,48.29,Actions.coasting
453,25.59451,48.56,Actions.coasting
454,25.608036,48.82,Actions.coasting
455,25.621635,49.09,Actions.coasting
456,25.635308,49.35,Actions.coasting
457,25.649054,49.62,Actions.coasting
458,25.662873,49.88,Actions.coasting
459,25.676766,50.14,Actions.coasting
460,25.690731,50.4,Actions.coasting
461,25.704769,50.67,Actions.coasting
462,25.718879,50.93,Actions.coasting
463,25.733062,51.18,Actions.coasting
464,25.747316,51.44,Actions.coasting
465,25.761642,51.7,Actions.coasting
466,25.77604,51.96,Actions.coasting
467,25.790509,52.21,Actions.coasting
468,25.805048,52.47,Actions.coasting
469,25.819659,52.72,Actions.coasting
470,25.83434,52.98,Actions.coasting
471,25.849092,53.23,Actions.coasting
472,25.863914,53.48,Actions.coasting
473,25.878806,53.73,Actions.coasting
474,25.893767,53.99,Actions.coasting
475,25.908798,54.24,Actions.coasting
476,25.923899,54.48,Actions.coasting
477,25.939068,54.73,Actions.coasting
478,25.954303,54.94,Actions.coasting
479,25.969588,55.11,Actions.coasting
480,25.984922,55.29,Actions.coasting
481,26.000305,55.46,Actions.coasting
482,26.015736,55.64,Actions.coasting
483,26.031216,55.81,Actions.coasting
484,26.046744,55.99,Actions.coasting
485,26.062321,56.16,Actions.coasting
486,26.077945,56.33,Actions.coasting
487,26.093617,56.5,Actions.coasting
488,26.109337,56.68,Actions.coasting
489,26.125104,56.85,Actions.coasting
490,26.140919,57.02,Actions.coasting
491,26.156781,57.19,Actions.coasting
492,26.17269,57.36,Actions.coasting
493,26.188646,57.52,Actions.coasting
494,26.204648,57.69,Actions.coasting
495,26.220698,57.86,Actions.coasting
496,26.236794,58.04,Actions.coasting
497,26.25295,58.28,Actions.coasting
498,26.269172,58.52,Actions.coasting
499,26.285459,58.75,Actions.coasting
500,26.301812,58.99,Actions.coasting
501,26.31823,59.22,Actions.coasting
502,26.334712,59.45,Actions.coasting
503,26.351259,59.68,Actions.coasting
504,26.36787,59.91,Actions.coasting
505,26.384545,60.15,Actions.coasting
506,26.401285,60.37,Actions.coasting
507,26.418083,60.56,Actions.coasting
508,26.434927,60.72,Actions.coasting
509,26.451815,60.87,Actions.coasting
510,26.468746,61.03,Actions.coasting
511,26.48572,61.19,Actions.coasting
512,26.502738,61.34,Actions.coasting
513,26.519799,61.5,Actions.coasting
514,26.536903,61.65,Actions.coasting
515,26.55405,61.8,Actions.coasting
516,26.57124,61.96,Actions.coasting
517,26.588472,62.11,Actions.coasting
518,26.605747,62.26,Actions.coasting
519,26.623063,62.42,Actions.coasting
520,26.640422,62.57,Actions.coasting
521,26.657823,62.72,Actions.coasting
522,26.675266,62.87,Actions.coasting
523,26.69275,63.02,Actions.coasting
524,26.710276,63.17,Actions.coasting
525,26.727843,63.32,Actions.coasting
526,26.745452,63.46,Actions.coasting
527,26.763101,63.61,Actions.coasting
528,26.780792,63.76,Actions.coasting
529,26.798523,63.9,Actions.coasting
530,26.816248,63.69,Actions.coasting
531,26.833909,63.47,Actions.coasting
532,26.851509,63.25,Actions.coasting
533,26.869047,63.03,Actions.coasting
534,26.886524,62.81,Actions.coasting
535,26.90394,62.59,Actions.coasting
536,26.921294,62.37,Actions.coasting
537,26.938588,62.15,Actions.coasting
538,26.955822,61.93,Actions.coasting
539,26.972995,61.72,Actions.coasting
540,26.990108,61.5,Actions.coasting
541,27.007161,61.28,Actions.coasting
542,27.024154,61.07,Actions.coasting
543,27.041088,60.86,Actions.coasting
544,27.057963,60.64,Actions.coasting
545,27.074778,60.43,Actions.coasting
546,27.091535,60.22,Actions.coasting
547,27.108245,60.18,Actions.coasting
548,27.124982,60.32,Actions.coasting
549,27.141758,60.46,Actions.coasting
550,27.158573,60.6,Actions.coasting
551,27.175427,60.74,Actions.coasting
552,27.19232,60.88,Actions.coasting
553,27.20923,60.74,Actions.coasting
554,27.226047,60.35,Actions.coasting
555,27.242756,59.96,Actions.coasting
556,27.259357,59.57,Actions.coasting
557,27.275852,59.19,Actions.coasting
558,27.29224,58.81,Actions.coasting
559,27.308521,58.42,Actions.coasting
560,27.324697,58.04,Actions.coasting
561,27.340767,57.66,Actions.coasting
562,27.356731,57.29,Actions.coasting
563,27.372591,56.91,Actions.coasting
564,27.388346,56.53,Actions.coasting
565,27.403997,56.16,Actions.coasting
566,27.419544,55.78,Actions.coasting
567,27.434987,55.41,Actions.coasting
568,27.450327,55.04,Actions.coasting
569,27.465564,54.67,Actions.coasting
570,27.480699,54.3,Actions.coasting
571,27.495731,53.93,Actions.coasting
572,27.510662,53.57,Actions.coasting
573,27.525491,53.2,Actions.coasting
574,27.540218,52.84,Actions.coasting
575,27.554845,52.48,Actions.coasting
576,27.56937,52.11,Actions.coasting
577,27.583796,51.75,Actions.coasting
578,27.598121,51.39,Actions.coasting
579,27.612347,51.03,Actions.coasting
580,27.626473,50.68,Actions.coasting
581,27.6405,50.32,Actions.coasting
582,27.654428,49.97,Actions.coasting
583,27.668258,49.61,Actions.coasting
584,27.681989,49.26,Actions.coasting
585,27.695623,48.91,Actions.coasting
586,27.709166,48.63,Actions.coasting
587,27.722641,48.39,Actions.coasting
588,27.73605,48.16,Actions.coasting
589,27.749393,47.92,Actions.coasting
590,27.762671,47.68,Actions.coasting
591,27.775883,47.44,Actions.coasting
592,27.78902,47.15,Actions.coasting
593,27.802079,46.87,Actions.coasting
594,27.815061,46.59,Actions.coasting
595,27.827964,46.32,Actions.coasting
596,27.840791,46.04,Actions.coasting
597,27.853542,45.78,Actions.coasting
598,27.866222,45.52,Actions.coasting
599,27.87883,45.26,Actions.coasting
600,27.891367,45.01,Actions.coasting
601,27.903833,44.75,Actions.coasting
602,27.916228,44.5,Actions.coasting
603,27.928552,44.24,Actions.coasting
604,27.940806,43.99,Actions.coasting
605,27.952989,43.74,Actions.coasting
606,27.965103,43.48,Actions.coasting
607,27.977146,43.23,Actions.coasting
608,27.98912,42.98,Actions.coasting
609,28.001024,42.73,Actions.coasting
610,28.012858,42.48,Actions.coasting
611,28.024624,42.23,Actions.coasting
612,28.03632,41.98,Actions.coasting
613,28.047948,41.74,Actions.coasting
614,28.059507,41.49,Actions.coasting
615,28.070998,41.24,Actions.coasting
616,28.08242,41.0,Actions.coasting
617,28.093774,40.75,Actions.coasting
618,28.10506,40.51,Actions.coasting
619,28.116279,40.27,Actions.coasting
620,28.127429,40.02,Actions.coasting
621,28.13864,40.79,Actions.acceleration
622,28.150092,41.64,Actions.acceleration
623,28.161773,42.45,Actions.acceleration
624,28.173662,42.93,Actions.coasting
625,28.185552,42.68,Actions.coasting
626,28.197373,42.43,Actions.coasting
627,28.209167,42.57,Actions.coasting
628,28.221028,42.83,Actions.coasting
629,28.23296,43.08,Actions.coasting
630,28.244962,43.33,Actions.coasting
631,28.257035,43.59,Actions.coasting
632,28.269177,43.84,Actions.coasting
633,28.28139,44.09,Actions.coasting
634,28.293672,44.34,Actions.coasting
635,28.306024,44.59,Actions.coasting
636,28.318445,44.84,Actions.coasting
637,28.330936,45.09,Actions.coasting
638,28.343495,45.34,Actions.coasting
639,28.356124,45.58,Actions.coasting
640,28.36882,45.83,Actions.coasting
641,28.381586,46.08,Actions.coasting
642,28.394419,46.32,Actions.coasting
643,28.407321,46.57,Actions.coasting
644,28.42029,46.81,Actions.coasting
645,28.433327,47.05,Actions.coasting
646,28.446432,47.3,Actions.coasting
647,28.459603,47.54,Actions.coasting
648,28.472842,47.78,Actions.coasting
649,28.486148,48.02,Actions.coasting
650,28.49952,48.26,Actions.coasting
651,28.512902,48.08,Actions.coasting
652,28.526228,47.87,Actions.coasting
653,28.539499,47.67,Actions.coasting
654,28.552715,47.49,Actions.coasting
655,28.565884,47.32,Actions.coasting
656,28.579005,47.15,Actions.coasting
657,28.592079,46.98,Actions.coasting
658,28.605105,46.81,Actions.coasting
659,28.618085,46.64,Actions.coasting
660,28.631018,46.47,Actions.coasting
661,28.643904,46.31,Actions.coasting
662,28.656743,46.14,Actions.coasting
663,28.669536,45.97,Actions.coasting
664,28.682283,45.81,Actions.coasting
665,28.694983,45.64,Actions.coasting
666,28.707637,45.47,Actions.coasting
667,28.720246,45.31,Actions.coasting
668,28.732808,45.14,Actions.coasting
669,28.745325,44.98,Actions.coasting
670,28.757796,44.82,Actions.coasting
671,28.770222,44.65,Actions.coasting
672,28.782602,44.49,Actions.coasting
673,28.794937,44.33,Actions.coasting
674,28.807227,44.16,Actions.coasting
675,28.819472,44.0,Actions.coasting
676,28.831673,43.84,Actions.coasting
677,28.843828,43.68,Actions.coasting
678,28.855939,43.52,Actions.coasting
679,28.868005,43.36,Actions.coasting
680,28.880027,43.2,Actions.coasting
681,28.892005,43.04,Actions.coasting
682,28.903939,42.88,Actions.coasting
683,28.915829,42.72,Actions.coasting
684,28.927674,42.57,Actions.coasting
685,28.939476,42.41,Actions.coasting
686,28.951235,42.25,Actions.coasting
687,28.96295,42.1,Actions.coasting
688,28.974621,41.94,Actions.coasting
689,28.986249,41.78,Actions.coasting
690,28.997834,41.63,Actions.coasting
691,29.009376,41.47,Actions.coasting
692,29.020874,41.32,Actions.coasting
693,29.03233,41.17,Actions.coasting
694,29.043744,41.01,Actions.coasting
695,29.055114,40.86,Actions.coasting
696,29.066442,40.71,Actions.coasting
697,29.077728,40.55,Actions.coasting
698,29.088971,40.4,Actions.coasting
699,29.100172,40.25,Actions.coasting
700,29.111331,40.1,Actions.coasting
701,29.122467,40.34,Actions.acceleration
702,29.133808,41.3,Actions.acceleration
703,29.145409,42.21,Actions.acceleration
704,29.157258,42.99,Actions.coasting
705,29.169176,42.83,Actions.coasting
706,29.18105,42.67,Actions.coasting
707,29.19288,42.51,Actions.coasting
708,29.204667,42.35,Actions.coasting
709,29.21641,42.2,Actions.coasting
710,29.228109,42.04,Actions.coasting
711,29.239765,41.88,Actions.coasting
712,29.251378,41.73,Actions.coasting
713,29.262947,41.57,Actions.coasting
714,29.274474,41.42,Actions.coasting
715,29.285957,41.26,Actions.coasting
716,29.297398,41.11,Actions.coasting
717,29.308796,40.96,Actions.coasting
718,29.320152,40.8,Actions.coasting
719,29.331465,40.65,Actions.coasting
720,29.342735,40.5,Actions.coasting
721,29.353963,40.35,Actions.coasting
722,29.36515,40.19,Actions.coasting
723,29.376294,40.04,Actions.coasting
724,29.387475,40.69,Actions.acceleration
725,29.398911,41.63,Actions.acceleration
726,29.410603,42.53,Actions.acceleration
727,29.42251,42.93,Actions.coasting
728,29.434412,42.77,Actions.coasting
729,29.446271,42.61,Actions.coasting
730,29.458086,42.45,Actions.coasting
731,29.469857,42.3,Actions.coasting
