time,position,speed,action
147,22.907782,38.7,Actions.coasting
148,22.91848,38.33,Actions.coasting
149,22.929077,37.97,Actions.coasting
150,22.939574,37.61,Actions.coasting
151,22.949971,37.25,Actions.coasting
152,22.960268,36.89,Actions.coasting
153,22.970466,36.53,Actions.coasting
154,22.980564,36.18,Actions.coasting
155,22.990563,35.82,Actions.coasting
156,23.000463,35.47,Actions.coasting
157,23.010265,35.11,Actions.coasting
158,23.019968,34.76,Actions.coasting
159,23.029573,34.4,Actions.coasting
160,23.03908,34.05,Actions.coasting
161,23.04849,33.7,Actions.coasting
162,23.057802,33.35,Actions.coasting
163,23.067016,33.0,Actions.coasting
164,23.076134,32.65,Actions.coasting
165,23.085154,32.3,Actions.coasting
166,23.094079,31.95,Actions.coasting
167,23.102904,31.57,Actions.coasting
168,23.111611,31.12,Actions.coasting
169,23.12019,30.66,Actions.coasting
170,23.128644,30.21,Actions.coasting
171,23.136972,29.76,Actions.coasting
172,23.145175,29.31,Actions.coasting
173,23.153252,28.86,Actions.coasting
174,23.161204,28.41,Actions.coasting
175,23.169032,27.96,Actions.coasting
176,23.176735,27.51,Actions.coasting
177,23.184314,27.06,Actions.coasting
178,23.191769,26.62,Actions.coasting
179,23.1991,26.17,Actions.coasting
180,23.206308,25.73,Actions.coasting
181,23.213392,25.28,Actions.coasting
182,23.220353,24.84,Actions.coasting
183,23.227192,24.4,Actions.coasting
184,23.233908,23.96,Actions.coasting
185,23.240502,23.52,Actions.coasting
186,23.246974,23.08,Actions.coasting
187,23.253323,22.64,Actions.coasting
188,23.259552,22.2,Actions.coasting
189,23.265658,21.77,Actions.coasting
190,23.271504,19.76,Actions.deceleration
191,23.276581,16.83,Actions.deceleration
192,23.280844,13.9,Actions.deceleration
193,23.284295,10.98,Actions.deceleration
194,23.286935,8.06,Actions.deceleration
195,23.288765,5.14,Actions.deceleration
196,23.289786,2.23,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29002,0.62,Actions.acceleration
228,23.290582,3.37,Actions.acceleration
229,23.291886,5.97,Actions.acceleration
230,23.293893,8.44,Actions.acceleration
231,23.296567,10.77,Actions.acceleration
232,23.299873,12.99,Actions.acceleration
233,23.303768,15.01,Actions.acceleration
234,23.30821,16.93,Actions.acceleration
235,23.31317,18.75,Actions.acceleration
236,23.318621,20.47,Actions.acceleration
237,23.324536,22.1,Actions.acceleration
238,23.330892,23.64,Actions.acceleration
239,23.337665,25.1,Actions.acceleration
240,23.344833,26.48,Actions.acceleration
241,23.352375,27.79,Actions.acceleration
242,23.360271,29.03,Actions.acceleration
243,23.368503,30.21,Actions.acceleration
244,23.377052,31.32,Actions.acceleration
245,23.385901,32.38,Actions.acceleration
246,23.395035,33.37,Actions.acceleration
247,23.404439,34.32,Actions.acceleration
248,23.414098,35.21,Actions.acceleration
249,23.423998,36.06,Actions.acceleration
250,23.434127,36.86,Actions.acceleration
251,23.444472,37.61,Actions.acceleration
252,23.455022,38.33,Actions.acceleration
253,23.465766,39.01,Actions.acceleration
254,23.476693,39.65,Actions.acceleration
255,23.487794,40.26,Actions.acceleration
256,23.499059,40.84,Actions.acceleration
257,23.51048,41.38,Actions.acceleration
258,23.522048,41.9,Actions.acceleration
259,23.533755,42.39,Actions.acceleration
260,23.545599,42.88,Actions.acceleration
261,23.557576,43.35,Actions.acceleration
262,23.569684,43.82,Actions.acceleration
263,23.581919,44.26,Actions.acceleration
264,23.594273,44.69,Actions.acceleration
265,23.606745,45.1,Actions.acceleration
266,23.619332,45.52,Actions.acceleration
267,23.632032,45.92,Actions.acceleration
268,23.644844,46.32,Actions.acceleration
269,23.657766,46.71,Actions.acceleration
270,23.670795,47.1,Actions.acceleration
271,23.683931,47.47,Actions.acceleration
272,23.697171,47.85,Actions.acceleration
273,23.710513,48.21,Actions.acceleration
274,23.723956,48.57,Actions.acceleration
275,23.737498,48.93,Actions.acceleration
276,23.751138,49.27,Actions.acceleration
277,23.764873,49.62,Actions.acceleration
278,23.778704,49.97,Actions.acceleration
279,23.792526,49.47,Actions.coasting
280,23.806188,48.9,Actions.coasting
281,23.819689,48.32,Actions.coasting
282,23.83303,47.74,Actions.coasting
283,23.846212,47.17,Actions.coasting
284,23.859301,47.28,Actions.acceleration
285,23.87249,47.68,Actions.acceleration
286,23.88579,48.08,Actions.acceleration
287,23.8992,48.47,Actions.acceleration
288,23.912717,48.85,Actions.acceleration
289,23.926339,49.23,Actions.acceleration
290,23.940065,49.6,Actions.acceleration
291,23.953894,49.96,Actions.acceleration
292,23.967718,49.49,Actions.coasting
293,23.981383,48.91,Actions.coasting
294,23.994887,48.33,Actions.coasting
295,24.008232,47.76,Actions.coasting
296,24.021417,47.18,Actions.coasting
297,24.034505,47.27,Actions.acceleration
298,24.047692,47.67,Actions.acceleration
299,24.06099,48.07,Actions.acceleration
300,24.074397,48.46,Actions.acceleration
301,24.087911,48.84,Actions.acceleration
302,24.101532,49.22,Actions.acceleration
303,24.115256,49.59,Actions.acceleration
304,24.129082,49.95,Actions.acceleration
305,24.142909,49.5,Actions.coasting
306,24.156577,48.92,Actions.coasting
307,24.170085,48.34,Actions.coasting
308,24.183432,47.77,Actions.coasting
309,24.19662,47.19,Actions.coasting
310,24.209708,47.26,Actions.acceleration
311,24.222892,47.66,Actions.acceleration
312,24.236188,48.06,Actions.acceleration
313,24.249593,48.45,Actions.acceleration
314,24.263105,48.83,Actions.acceleration
315,24.276723,49.21,Actions.acceleration
316,24.290445,49.58,Actions.acceleration
317,24.304274,50.0,Actions.coasting
318,24.318149,49.9,Actions.coasting
319,24.331997,49.8,Actions.coasting
320,24.345817,49.71,Actions.coasting
321,24.359611,49.61,Actions.coasting
322,24.373378,49.51,Actions.coasting
323,24.387107,49.34,Actions.coasting
324,24.40079,49.18,Actions.coasting
325,24.414426,49.01,Actions.coasting
326,24.42802,48.88,Actions.coasting
327,24.44158,48.74,Actions.coasting
328,24.455095,48.57,Actions.coasting
329,24.468567,48.44,Actions.coasting
330,24.482011,48.35,Actions.coasting
331,24.495429,48.26,Actions.coasting
332,24.508822,48.17,Actions.coasting
333,24.522189,48.08,Actions.coasting
334,24.53553,47.98,Actions.coasting
335,24.548846,47.89,Actions.coasting
336,24.562137,47.8,Actions.coasting
337,24.575402,47.71,Actions.coasting
338,24.588642,47.62,Actions.coasting
339,24.601857,47.53,Actions.coasting
340,24.615048,47.44,Actions.coasting
341,24.628213,47.35,Actions.coasting
342,24.641353,47.26,Actions.coasting
343,24.654468,47.17,Actions.coasting
344,24.667559,47.08,Actions.coasting
345,24.680625,47.05,Actions.acceleration
346,24.69382,47.94,Actions.acceleration
347,24.707259,48.81,Actions.acceleration
348,24.720938,49.67,Actions.acceleration
349,24.734805,49.93,Actions.coasting
350,24.748651,49.76,Actions.coasting
351,24.76245,49.59,Actions.coasting
352,24.776203,49.43,Actions.coasting
353,24.789909,49.26,Actions.coasting
354,24.80357,49.1,Actions.coasting
355,24.817188,48.97,Actions.coasting
356,24.830777,48.87,Actions.coasting
357,24.84434,48.78,Actions.coasting
358,24.857876,48.69,Actions.coasting
359,24.871387,48.59,Actions.coasting
360,24.884872,48.5,Actions.coasting
361,24.898332,48.41,Actions.coasting
362,24.911765,48.31,Actions.coasting
363,24.925166,48.18,Actions.coasting
364,24.938529,48.04,Actions.coasting
365,24.951854,47.9,Actions.coasting
366,24.965139,47.76,Actions.coasting
367,24.978387,47.62,Actions.coasting
368,24.991596,47.49,Actions.coasting
369,25.004768,47.35,Actions.coasting
370,25.017901,47.21,Actions.coasting
371,25.030997,47.08,Actions.coasting
372,25.044079,47.35,Actions.acceleration
373,25.05735,48.19,Actions.acceleration
374,25.070851,49.01,Actions.acceleration
375,25.084578,49.82,Actions.acceleration
376,25.098451,49.9,Actions.coasting
377,25.112291,49.75,Actions.coasting
378,25.126091,49.61,Actions.coasting
379,25.139852,49.47,Actions.coasting
380,25.153573,49.32,Actions.coasting
381,25.167254,49.19,Actions.coasting
382,25.180905,49.09,Actions.coasting
383,25.194529,49.0,Actions.coasting
384,25.20814,49.07,Actions.coasting
385,25.221794,49.24,Actions.coasting
386,25.235498,49.42,Actions.coasting
387,25.24925,49.59,Actions.coasting
388,25.263051,49.77,Actions.coasting
389,25.2769,49.94,Actions.coasting
390,25.290798,50.12,Actions.coasting
391,25.304745,50.29,Actions.coasting
392,25.318739,50.47,Actions.coasting
393,25.332782,50.64,Actions.coasting
394,25.346872,50.81,Actions.coasting
395,25.36101,50.98,Actions.coasting
396,25.375196,51.15,Actions.coasting
397,25.389429,51.32,Actions.coasting
398,25.40371,51.49,Actions.coasting
399,25.418037,51.66,Actions.coasting
400,25.432412,51.83,Actions.coasting
401,25.446834,52.0,Actions.coasting
402,25.461302,52.17,Actions.coasting
403,25.475817,52.34,Actions.coasting
404,25.490378,52.5,Actions.coasting
405,25.504987,52.7,Actions.coasting
406,25.519662,52.95,Actions.coasting
407,25.534407,53.21,Actions.coasting
408,25.549222,53.46,Actions.coasting
409,25.564107,53.71,Actions.coasting
410,25.579062,53.96,Actions.coasting
411,25.594086,54.21,Actions.coasting
412,25.60918,54.46,Actions.coasting
413,25.624342,54.71,Actions.coasting
414,25.639574,54.96,Actions.coasting
415,25.654874,55.2,Actions.coasting
416,25.670243,55.45,Actions.coasting
417,25.68568,55.69,Actions.coasting
418,25.701185,55.94,Actions.coasting
419,25.716758,56.18,Actions.coasting
420,25.732398,56.43,Actions.coasting
421,25.748106,56.67,Actions.coasting
422,25.763881,56.91,Actions.coasting
423,25.779722,57.15,Actions.coasting
424,25.795631,57.39,Actions.coasting
425,25.811606,57.63,Actions.coasting
426,25.827647,57.87,Actions.coasting
427,25.843754,58.1,Actions.coasting
428,25.859927,58.34,Actions.coasting
429,25.876165,58.58,Actions.coasting
430,25.892469,58.81,Actions.coasting
431,25.908838,59.04,Actions.coasting
432,25.925273,59.28,Actions.coasting
433,25.941771,59.51,Actions.coasting
434,25.958328,59.69,Actions.coasting
435,25.97493,59.85,Actions.coasting
436,25.991577,60.01,Actions.coasting
437,26.008268,60.17,Actions.coasting
438,26.025003,60.33,Actions.coasting
439,26.041782,60.48,Actions.coasting
440,26.058606,60.64,Actions.coasting
441,26.075473,60.8,Actions.coasting
442,26.092384,60.96,Actions.coasting
443,26.109338,61.11,Actions.coasting
444,26.126336,61.27,Actions.coasting
445,26.143377,61.42,Actions.coasting
446,26.160461,61.58,Actions.coasting
447,26.177588,61.73,Actions.coasting
448,26.194758,61.89,Actions.coasting
449,26.21197,62.04,Actions.coasting
450,26.229225,62.19,Actions.coasting
451,26.246528,62.4,Actions.coasting
452,26.263892,62.62,Actions.coasting
453,26.281318,62.84,Actions.coasting
454,26.298806,63.06,Actions.coasting
455,26.316354,63.28,Actions.coasting
456,26.333963,63.5,Actions.coasting
457,26.351633,63.72,Actions.coasting
458,26.369363,63.94,Actions.coasting
459,26.387154,64.15,Actions.coasting
460,26.405004,64.37,Actions.coasting
461,26.422906,64.52,Actions.coasting
462,26.440849,64.66,Actions.coasting
463,26.458832,64.81,Actions.coasting
464,26.476854,64.95,Actions.coasting
465,26.494916,65.09,Actions.coasting
466,26.513017,65.23,Actions.coasting
467,26.531158,65.38,Actions.coasting
468,26.549338,65.52,Actions.coasting
469,26.567556,65.66,Actions.coasting
470,26.585814,65.8,Actions.coasting
471,26.60411,65.94,Actions.coasting
472,26.622445,66.07,Actions.coasting
473,26.640819,66.21,Actions.coasting
474,26.659231,66.35,Actions.coasting
475,26.67768,66.49,Actions.coasting
476,26.696168,66.62,Actions.coasting
477,26.714694,66.76,Actions.coasting
478,26.733258,66.9,Actions.coasting
479,26.751859,67.03,Actions.coasting
480,26.770497,67.17,Actions.coasting
481,26.789173,67.3,Actions.coasting
482,26.807876,67.26,Actions.coasting
483,26.826526,67.02,Actions.coasting
484,26.84511,66.79,Actions.coasting
485,26.863629,66.55,Actions.coasting
486,26.882084,66.32,Actions.coasting
487,26.900473,66.09,Actions.coasting
488,26.918798,65.86,Actions.coasting
489,26.937059,65.63,Actions.coasting
490,26.955256,65.4,Actions.coasting
491,26.973389,65.17,Actions.coasting
492,26.991459,64.94,Actions.coasting
493,27.009465,64.71,Actions.coasting
494,27.027409,64.48,Actions.coasting
495,27.045289,64.26,Actions.coasting
496,27.063107,64.03,Actions.coasting
497,27.080862,63.81,Actions.coasting
498,27.098555,63.59,Actions.coasting
499,27.116228,63.68,Actions.coasting
500,27.133936,63.81,Actions.coasting
501,27.151679,63.94,Actions.coasting
502,27.169459,64.07,Actions.coasting
503,27.187274,64.2,Actions.coasting
504,27.205118,64.18,Actions.coasting
505,27.222889,63.78,Actions.coasting
506,27.240548,63.38,Actions.coasting
507,27.258097,62.98,Actions.coasting
508,27.275535,62.58,Actions.coasting
509,27.292863,62.19,Actions.coasting
510,27.310082,61.79,Actions.coasting
511,27.327192,61.4,Actions.coasting
512,27.344193,61.01,Actions.coasting
513,27.361085,60.62,Actions.coasting
514,27.377869,60.23,Actions.coasting
515,27.394546,59.84,Actions.coasting
516,27.411115,59.46,Actions.coasting
517,27.427577,59.07,Actions.coasting
518,27.443933,58.69,Actions.coasting
519,27.460183,58.31,Actions.coasting
520,27.476326,57.93,Actions.coasting
521,27.492364,57.55,Actions.coasting
522,27.508297,57.17,Actions.coasting
523,27.524125,56.79,Actions.coasting
524,27.539849,56.42,Actions.coasting
525,27.555468,56.04,Actions.coasting
526,27.570984,55.67,Actions.coasting
527,27.586396,55.3,Actions.coasting
528,27.601705,54.93,Actions.coasting
529,27.616912,54.56,Actions.coasting
530,27.632015,54.19,Actions.coasting
531,27.647017,53.82,Actions.coasting
532,27.661917,53.46,Actions.coasting
533,27.676715,53.09,Actions.coasting
534,27.691412,52.73,Actions.coasting
535,27.706011,52.41,Actions.coasting
536,27.720535,52.16,Actions.coasting
537,27.73499,51.92,Actions.coasting
538,27.749376,51.67,Actions.coasting
539,27.763694,51.42,Actions.coasting
540,27.777942,51.16,Actions.coasting
541,27.792111,50.86,Actions.coasting
542,27.806199,50.57,Actions.coasting
543,27.820206,50.28,Actions.coasting
544,27.834133,49.99,Actions.coasting
545,27.84798,49.71,Actions.coasting
546,27.861752,49.44,Actions.coasting
547,27.875448,49.18,Actions.coasting
548,27.889071,48.91,Actions.coasting
549,27.902619,48.64,Actions.coasting
550,27.916093,48.38,Actions.coasting
551,27.929494,48.11,Actions.coasting
552,27.94282,47.85,Actions.coasting
553,27.956074,47.58,Actions.coasting
554,27.969255,47.32,Actions.coasting
555,27.982362,47.06,Actions.coasting
556,27.995477,47.54,Actions.acceleration
557,28.008782,48.25,Actions.acceleration
558,28.022282,48.94,Actions.acceleration
559,28.035973,49.63,Actions.acceleration
560,28.049827,49.88,Actions.coasting
561,28.063646,49.61,Actions.coasting
562,28.07739,49.35,Actions.coasting
563,28.091059,49.08,Actions.coasting
564,28.104655,48.81,Actions.coasting
565,28.118176,48.54,Actions.coasting
566,28.131623,48.28,Actions.coasting
567,28.144997,48.01,Actions.coasting
568,28.158298,47.75,Actions.coasting
569,28.171525,47.49,Actions.coasting
570,28.184679,47.22,Actions.coasting
571,28.197762,47.09,Actions.acceleration
572,28.210991,48.22,Actions.acceleration
573,28.224553,49.41,Actions.acceleration
574,28.23841,50.12,Actions.coasting
575,28.252365,50.35,Actions.coasting
576,28.266384,50.59,Actions.coasting
577,28.280469,50.82,Actions.coasting
578,28.294617,51.05,Actions.coasting
579,28.30883,51.28,Actions.coasting
580,28.323107,51.51,Actions.coasting
581,28.337447,51.74,Actions.coasting
582,28.351851,51.97,Actions.coasting
583,28.366319,52.2,Actions.coasting
584,28.38085,52.42,Actions.coasting
585,28.395444,52.65,Actions.coasting
586,28.4101,52.88,Actions.coasting
587,28.42482,53.1,Actions.coasting
588,28.439601,53.33,Actions.coasting
589,28.454445,53.55,Actions.coasting
590,28.469351,53.77,Actions.coasting
591,28.484319,53.99,Actions.coasting
592,28.499349,54.22,Actions.coasting
593,28.514384,54.02,Actions.coasting
594,28.529359,53.8,Actions.coasting
595,28.544273,53.58,Actions.coasting
596,28.55913,53.39,Actions.coasting
597,28.573935,53.2,Actions.coasting
598,28.588688,53.02,Actions.coasting
599,28.603388,52.83,Actions.coasting
600,28.618037,52.64,Actions.coasting
601,28.632634,52.46,Actions.coasting
602,28.647179,52.27,Actions.coasting
603,28.661672,52.09,Actions.coasting
604,28.676115,51.9,Actions.coasting
605,28.690506,51.72,Actions.coasting
606,28.704846,51.53,Actions.coasting
607,28.719135,51.35,Actions.coasting
608,28.733374,51.17,Actions.coasting
609,28.747561,50.99,Actions.coasting
610,28.761699,50.81,Actions.coasting
611,28.775786,50.62,Actions.coasting
612,28.789823,50.44,Actions.coasting
613,28.803811,50.27,Actions.coasting
614,28.817748,50.09,Actions.coasting
615,28.831636,49.91,Actions.coasting
616,28.845474,49.73,Actions.coasting
617,28.859263,49.55,Actions.coasting
618,28.873002,49.38,Actions.coasting
619,28.886693,49.2,Actions.coasting
620,28.900334,49.02,Actions.coasting
621,28.913927,48.85,Actions.coasting
622,28.927471,48.67,Actions.coasting
623,28.940967,48.5,Actions.coasting
624,28.954414,48.32,Actions.coasting
625,28.967814,48.15,Actions.coasting
626,28.981165,47.98,Actions.coasting
627,28.994468,47.81,Actions.coasting
628,29.007723,47.63,Actions.coasting
629,29.020931,47.46,Actions.coasting
630,29.034091,47.29,Actions.coasting
631,29.047203,47.12,Actions.coasting
632,29.060279,47.22,Actions.acceleration
633,29.073508,48.02,Actions.acceleration
634,29.086958,48.81,Actions.acceleration
635,29.100625,49.59,Actions.acceleration
636,29.114479,49.92,Actions.coasting
637,29.12832,49.74,Actions.coasting
638,29.142111,49.56,Actions.coasting
639,29.155854,49.39,Actions.coasting
640,29.169548,49.21,Actions.coasting
641,29.183192,49.03,Actions.coasting
642,29.196788,48.86,Actions.coasting
643,29.210335,48.68,Actions.coasting
644,29.223833,48.51,Actions.coasting
645,29.237284,48.33,Actions.coasting
646,29.250686,48.16,Actions.coasting
647,29.26404,47.99,Actions.coasting
648,29.277345,47.82,Actions.coasting
649,29.290604,47.64,Actions.coasting
650,29.303814,47.47,Actions.coasting
651,29.316977,47.3,Actions.coasting
652,29.330093,47.13,Actions.coasting
653,29.343167,47.17,Actions.acceleration
654,29.356382,47.97,Actions.acceleration
655,29.369819,48.76,Actions.acceleration
656,29.383474,49.54,Actions.acceleration
657,29.397321,49.93,Actions.coasting
658,29.411165,49.75,Actions.coasting
659,29.42496,49.57,Actions.coasting
660,29.438705,49.4,Actions.coasting
661,29.452402,49.22,Actions.coasting
662,29.466049,49.04,Actions.coasting
663,29.479648,48.87,Actions.coasting
664,29.493198,48.69,Actions.coasting
665,29.506699,48.52,Actions.coasting
666,29.520152,48.35,Actions.coasting
667,29.533557,48.17,Actions.coasting
668,29.546914,48.0,Actions.coasting
669,29.560223,47.83,Actions.coasting
670,29.573484,47.65,Actions.coasting
671,29.586697,47.48,Actions.coasting
672,29.599863,47.31,Actions.coasting
673,29.612981,47.14,Actions.coasting
674,29.626056,47.12,Actions.acceleration
675,29.639257,47.92,Actions.acceleration
676,29.652681,48.72,Actions.acceleration
677,29.666323,49.49,Actions.acceleration
678,29.680163,49.94,Actions.coasting
679,29.69401,49.76,Actions.coasting
680,29.707808,49.58,Actions.coasting
681,29.721556,49.41,Actions.coasting
682,29.735255,49.23,Actions.coasting
683,29.748906,49.05,Actions.coasting
684,29.762507,48.88,Actions.coasting
685,29.77606,48.7,Actions.coasting
686,29.789565,48.53,Actions.coasting
687,29.803021,48.36,Actions.coasting
688,29.816428,48.18,Actions.coasting
689,29.829788,48.01,Actions.coasting
690,29.843099,47.82,Actions.coasting
691,29.856346,47.56,Actions.coasting
692,29.869519,47.29,Actions.coasting
693,29.882619,47.03,Actions.coasting
694,29.895751,47.62,Actions.acceleration
695,29.909079,48.33,Actions.acceleration
696,29.922601,49.02,Actions.acceleration
697,29.936313,49.7,Actions.acceleration
698,29.950172,49.85,Actions.coasting
699,29.963981,49.58,Actions.coasting
700,29.977715,49.31,Actions.coasting
701,29.991374,49.04,Actions.coasting
702,30.004958,48.77,Actions.coasting
703,30.018467,48.5,Actions.coasting
704,30.031902,48.23,Actions.coasting
705,30.045262,47.97,Actions.coasting
706,30.058548,47.7,Actions.coasting
707,30.071761,47.43,Actions.coasting
708,30.0849,47.17,Actions.coasting
709,30.097982,47.25,Actions.acceleration
710,30.111207,47.96,Actions.acceleration
711,30.124627,48.66,Actions.acceleration
712,30.138238,49.34,Actions.acceleration
713,30.152039,50.0,Actions.coasting
714,30.165889,49.72,Actions.coasting
715,30.179663,49.45,Actions.coasting
716,30.193362,49.18,Actions.coasting
717,30.206986,48.91,Actions.coasting
718,30.220535,48.64,Actions.coasting
719,30.23401,48.38,Actions.coasting
720,30.24741,48.11,Actions.coasting
721,30.260736,47.84,Actions.coasting
722,30.273988,47.58,Actions.coasting
723,30.287166,47.31,Actions.coasting
724,30.300271,47.06,Actions.coasting
725,30.313374,47.5,Actions.acceleration
726,30.32668,48.3,Actions.acceleration
727,30.340207,49.08,Actions.acceleration
728,30.35395,49.86,Actions.acceleration
729,30.367819,49.86,Actions.coasting
