time,position,speed,action
147,23.00164,32.97,Actions.coasting
148,23.010751,32.62,Actions.coasting
149,23.019764,32.28,Actions.coasting
150,23.02868,31.93,Actions.coasting
151,23.037501,31.58,Actions.coasting
152,23.046225,31.24,Actions.coasting
153,23.054853,30.89,Actions.coasting
154,23.063385,30.55,Actions.coasting
155,23.071822,30.2,Actions.coasting
156,23.080163,29.86,Actions.coasting
157,23.088409,29.52,Actions.coasting
158,23.09656,29.18,Actions.coasting
159,23.104612,28.77,Actions.coasting
160,23.112541,28.32,Actions.coasting
161,23.120345,27.87,Actions.coasting
162,23.128025,27.43,Actions.coasting
163,23.135581,26.98,Actions.coasting
164,23.143013,26.53,Actions.coasting
165,23.150322,26.09,Actions.coasting
166,23.157506,25.65,Actions.coasting
167,23.164568,25.2,Actions.coasting
168,23.171507,24.76,Actions.coasting
169,23.178323,24.32,Actions.coasting
170,23.185016,23.88,Actions.coasting
171,23.191587,23.44,Actions.coasting
172,23.198036,23.0,Actions.coasting
173,23.204363,22.56,Actions.coasting
174,23.210569,22.12,Actions.coasting
175,23.216653,21.69,Actions.coasting
176,23.222616,21.25,Actions.coasting
177,23.228458,20.82,Actions.coasting
178,23.234179,20.38,Actions.coasting
179,23.23978,19.95,Actions.coasting
180,23.24526,19.51,Actions.coasting
181,23.25062,19.08,Actions.coasting
182,23.25586,18.65,Actions.coasting
183,23.260981,18.22,Actions.coasting
184,23.265981,17.79,Actions.coasting
185,23.270863,17.36,Actions.coasting
186,23.275625,16.93,Actions.coasting
187,23.280043,14.5,Actions.deceleration
188,23.283662,11.58,Actions.deceleration
189,23.286469,8.66,Actions.deceleration
190,23.288466,5.75,Actions.deceleration
191,23.289653,2.83,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0.03,Actions.acceleration
223,23.290401,2.8,Actions.acceleration
224,23.291552,5.44,Actions.acceleration
225,23.293415,7.93,Actions.acceleration
226,23.295952,10.29,Actions.acceleration
227,23.299128,12.53,Actions.acceleration
228,23.302904,14.6,Actions.acceleration
229,23.307234,16.54,Actions.acceleration
230,23.312087,18.37,Actions.acceleration
231,23.317437,20.11,Actions.acceleration
232,23.323257,21.76,Actions.acceleration
233,23.329522,23.32,Actions.acceleration
234,23.336209,24.8,Actions.acceleration
235,23.343296,26.2,Actions.acceleration
236,23.350761,27.52,Actions.acceleration
237,23.358585,28.78,Actions.acceleration
238,23.366747,29.97,Actions.acceleration
239,23.375231,31.09,Actions.acceleration
240,23.384019,32.16,Actions.acceleration
241,23.393094,33.17,Actions.acceleration
242,23.402443,34.12,Actions.acceleration
243,23.412049,35.03,Actions.acceleration
244,23.4219,35.88,Actions.acceleration
245,23.431982,36.69,Actions.acceleration
246,23.442282,37.46,Actions.acceleration
247,23.45279,38.18,Actions.acceleration
248,23.463494,38.87,Actions.acceleration
249,23.474384,39.52,Actions.acceleration
250,23.485449,40.14,Actions.acceleration
251,23.49668,40.72,Actions.acceleration
252,23.508069,41.27,Actions.acceleration
253,23.519607,41.79,Actions.acceleration
254,23.531285,42.29,Actions.acceleration
255,23.5431,42.77,Actions.acceleration
256,23.55505,43.25,Actions.acceleration
257,23.567131,43.72,Actions.acceleration
258,23.57934,44.17,Actions.acceleration
259,23.591669,44.6,Actions.acceleration
260,23.604116,45.02,Actions.acceleration
261,23.616679,45.43,Actions.acceleration
262,23.629355,45.84,Actions.acceleration
263,23.642144,46.24,Actions.acceleration
264,23.655043,46.63,Actions.acceleration
265,23.66805,47.02,Actions.acceleration
266,23.681163,47.4,Actions.acceleration
267,23.694382,47.77,Actions.acceleration
268,23.707703,48.14,Actions.acceleration
269,23.721125,48.5,Actions.acceleration
270,23.734646,48.85,Actions.acceleration
271,23.748266,49.2,Actions.acceleration
272,23.761981,49.54,Actions.acceleration
273,23.775792,49.89,Actions.acceleration
274,23.789701,50.25,Actions.acceleration
275,23.80371,50.61,Actions.acceleration
276,23.817816,50.95,Actions.acceleration
277,23.832018,51.29,Actions.acceleration
278,23.846314,51.63,Actions.acceleration
279,23.860702,51.96,Actions.acceleration
280,23.875181,52.28,Actions.acceleration
281,23.889749,52.6,Actions.acceleration
282,23.904405,52.92,Actions.acceleration
283,23.919148,53.22,Actions.acceleration
284,23.933975,53.53,Actions.acceleration
285,23.948885,53.82,Actions.acceleration
286,23.963877,54.12,Actions.acceleration
287,23.97895,54.4,Actions.acceleration
288,23.994102,54.69,Actions.acceleration
289,24.009332,54.96,Actions.acceleration
290,24.024638,55.24,Actions.acceleration
291,24.04002,55.51,Actions.acceleration
292,24.055475,55.77,Actions.acceleration
293,24.071002,56.03,Actions.acceleration
294,24.086602,56.28,Actions.acceleration
295,24.102271,56.53,Actions.acceleration
296,24.118009,56.78,Actions.acceleration
297,24.133815,57.02,Actions.acceleration
298,24.149687,57.26,Actions.acceleration
299,24.165624,57.49,Actions.acceleration
300,24.181626,57.72,Actions.acceleration
301,24.197691,57.95,Actions.acceleration
302,24.213819,58.17,Actions.acceleration
303,24.230007,58.38,Actions.acceleration
304,24.246255,58.6,Actions.acceleration
305,24.262562,58.81,Actions.acceleration
306,24.278926,59.02,Actions.acceleration
307,24.295348,59.22,Actions.acceleration
308,24.31186,59.76,Actions.acceleration
309,24.328554,60.43,Actions.acceleration
310,24.345432,61.09,Actions.acceleration
311,24.362491,61.73,Actions.acceleration
312,24.379726,62.34,Actions.acceleration
313,24.397119,62.89,Actions.acceleration
314,24.414599,62.84,Actions.coasting
315,24.432029,62.67,Actions.coasting
316,24.449409,62.47,Actions.coasting
317,24.466732,62.28,Actions.coasting
318,24.484012,62.14,Actions.coasting
319,24.501253,62.0,Actions.coasting
320,24.518457,61.87,Actions.coasting
321,24.535623,61.73,Actions.coasting
322,24.552752,61.6,Actions.coasting
323,24.569843,61.46,Actions.coasting
324,24.586897,61.33,Actions.coasting
325,24.603914,61.19,Actions.coasting
326,24.620893,61.06,Actions.coasting
327,24.637836,60.93,Actions.coasting
328,24.654741,60.8,Actions.coasting
329,24.671611,60.66,Actions.coasting
330,24.688443,60.53,Actions.coasting
331,24.705239,60.4,Actions.coasting
332,24.721999,60.27,Actions.coasting
333,24.738721,60.11,Actions.coasting
334,24.755411,60.26,Actions.acceleration
335,24.772233,60.85,Actions.acceleration
336,24.789217,61.43,Actions.acceleration
337,24.806361,62.0,Actions.acceleration
338,24.823669,62.62,Actions.acceleration
339,24.841133,62.95,Actions.coasting
340,24.858599,62.81,Actions.coasting
341,24.876026,62.67,Actions.coasting
342,24.893415,62.53,Actions.coasting
343,24.910765,62.39,Actions.coasting
344,24.928072,62.21,Actions.coasting
345,24.945327,62.03,Actions.coasting
346,24.962532,61.85,Actions.coasting
347,24.979686,61.66,Actions.coasting
348,24.996789,61.48,Actions.coasting
349,25.013841,61.3,Actions.coasting
350,25.030844,61.12,Actions.coasting
351,25.047796,60.94,Actions.coasting
352,25.064699,60.76,Actions.coasting
353,25.081552,60.58,Actions.coasting
354,25.098355,60.4,Actions.coasting
355,25.115109,60.23,Actions.coasting
356,25.131814,60.05,Actions.coasting
357,25.148526,60.44,Actions.acceleration
358,25.1654,61.05,Actions.acceleration
359,25.182449,61.7,Actions.acceleration
360,25.199677,62.33,Actions.acceleration
361,25.217109,63.04,Actions.coasting
362,25.234639,63.17,Actions.coasting
363,25.252204,63.3,Actions.coasting
364,25.269807,63.43,Actions.coasting
365,25.287445,63.56,Actions.coasting
366,25.305119,63.69,Actions.coasting
367,25.32283,63.82,Actions.coasting
368,25.340576,63.95,Actions.coasting
369,25.358358,64.08,Actions.coasting
370,25.376175,64.21,Actions.coasting
371,25.394028,64.33,Actions.coasting
372,25.411916,64.46,Actions.coasting
373,25.42984,64.59,Actions.coasting
374,25.447798,64.71,Actions.coasting
375,25.465791,64.84,Actions.coasting
376,25.48382,64.96,Actions.coasting
377,25.501883,65.1,Actions.coasting
378,25.519995,65.31,Actions.coasting
379,25.538166,65.52,Actions.coasting
380,25.556395,65.73,Actions.coasting
381,25.574683,65.94,Actions.coasting
382,25.59303,66.15,Actions.coasting
383,25.611434,66.36,Actions.coasting
384,25.629896,66.57,Actions.coasting
385,25.648415,66.77,Actions.coasting
386,25.666992,66.98,Actions.coasting
387,25.685626,67.18,Actions.coasting
388,25.704317,67.39,Actions.coasting
389,25.723064,67.59,Actions.coasting
390,25.741868,67.79,Actions.coasting
391,25.760728,68.0,Actions.coasting
392,25.779645,68.2,Actions.coasting
393,25.798617,68.4,Actions.coasting
394,25.817645,68.6,Actions.coasting
395,25.836728,68.8,Actions.coasting
396,25.855866,69.0,Actions.coasting
397,25.87506,69.19,Actions.coasting
398,25.894308,69.39,Actions.coasting
399,25.913611,69.59,Actions.coasting
400,25.932968,69.78,Actions.coasting
401,25.952378,69.95,Actions.coasting
402,25.971826,70.07,Actions.coasting
403,25.991309,70.2,Actions.coasting
404,26.010825,70.32,Actions.coasting
405,26.030376,70.44,Actions.coasting
406,26.049961,70.56,Actions.coasting
407,26.069579,70.69,Actions.coasting
408,26.089231,70.81,Actions.coasting
409,26.108916,70.93,Actions.coasting
410,26.128635,71.05,Actions.coasting
411,26.148386,71.17,Actions.coasting
412,26.168171,71.28,Actions.coasting
413,26.187989,71.4,Actions.coasting
414,26.20784,71.52,Actions.coasting
415,26.227723,71.64,Actions.coasting
416,26.247645,71.81,Actions.coasting
417,26.267617,71.99,Actions.coasting
418,26.287641,72.18,Actions.coasting
419,26.307717,72.36,Actions.coasting
420,26.327845,72.55,Actions.coasting
421,26.348023,72.73,Actions.coasting
422,26.368253,72.92,Actions.coasting
423,26.388533,73.1,Actions.coasting
424,26.408863,73.27,Actions.coasting
425,26.429233,73.38,Actions.coasting
426,26.449633,73.49,Actions.coasting
427,26.470064,73.6,Actions.coasting
428,26.490525,73.71,Actions.coasting
429,26.511016,73.82,Actions.coasting
430,26.531538,73.93,Actions.coasting
431,26.552089,74.04,Actions.coasting
432,26.572671,74.15,Actions.coasting
433,26.593282,74.25,Actions.coasting
434,26.613923,74.36,Actions.coasting
435,26.634593,74.47,Actions.coasting
436,26.655293,74.57,Actions.coasting
437,26.676022,74.68,Actions.coasting
438,26.696781,74.78,Actions.coasting
439,26.717568,74.89,Actions.coasting
440,26.738385,74.99,Actions.coasting
441,26.75923,75.09,Actions.coasting
442,26.780104,75.2,Actions.coasting
443,26.801007,75.28,Actions.coasting
444,26.821878,75.0,Actions.coasting
445,26.842674,74.74,Actions.coasting
446,26.863397,74.47,Actions.coasting
447,26.884046,74.21,Actions.coasting
448,26.904622,73.94,Actions.coasting
449,26.925125,73.68,Actions.coasting
450,26.945556,73.42,Actions.coasting
451,26.965914,73.16,Actions.coasting
452,26.9862,72.9,Actions.coasting
453,27.006415,72.64,Actions.coasting
454,27.026558,72.39,Actions.coasting
455,27.04663,72.13,Actions.coasting
456,27.066631,71.88,Actions.coasting
457,27.086561,71.62,Actions.coasting
458,27.106427,71.48,Actions.coasting
459,27.126298,71.58,Actions.coasting
460,27.146196,71.68,Actions.coasting
461,27.166122,71.78,Actions.coasting
462,27.186076,71.88,Actions.coasting
463,27.20605,71.82,Actions.coasting
464,27.225941,71.39,Actions.coasting
465,27.245712,70.96,Actions.coasting
466,27.265364,70.54,Actions.coasting
467,27.284899,70.11,Actions.coasting
468,27.304316,69.69,Actions.coasting
469,27.323615,69.27,Actions.coasting
470,27.342798,68.85,Actions.coasting
471,27.361865,68.43,Actions.coasting
472,27.380815,68.02,Actions.coasting
473,27.39965,67.6,Actions.coasting
474,27.41837,67.19,Actions.coasting
475,27.436976,66.78,Actions.coasting
476,27.455467,66.37,Actions.coasting
477,27.473844,65.96,Actions.coasting
478,27.492109,65.55,Actions.coasting
479,27.51026,65.14,Actions.coasting
480,27.528299,64.74,Actions.coasting
481,27.546225,64.34,Actions.coasting
482,27.56404,63.94,Actions.coasting
483,27.581744,63.54,Actions.coasting
484,27.599337,63.14,Actions.coasting
485,27.616819,62.74,Actions.coasting
486,27.634191,62.34,Actions.coasting
487,27.651454,61.95,Actions.coasting
488,27.668607,61.56,Actions.coasting
489,27.685651,61.17,Actions.coasting
490,27.702587,60.79,Actions.coasting
491,27.719435,60.52,Actions.coasting
492,27.736206,60.24,Actions.coasting
493,27.752902,60.05,Actions.acceleration
494,27.769657,60.57,Actions.acceleration
495,27.786551,61.05,Actions.acceleration
496,27.803572,61.5,Actions.acceleration
497,27.820719,61.95,Actions.acceleration
498,27.83799,62.39,Actions.acceleration
499,27.855384,62.84,Actions.acceleration
500,27.872858,62.8,Actions.coasting
501,27.89026,62.49,Actions.coasting
502,27.907574,62.18,Actions.coasting
503,27.924803,61.87,Actions.coasting
504,27.941946,61.56,Actions.coasting
505,27.959003,61.25,Actions.coasting
506,27.975976,60.95,Actions.coasting
507,27.992863,60.64,Actions.coasting
508,28.009666,60.34,Actions.coasting
509,28.026385,60.04,Actions.coasting
510,28.043102,60.42,Actions.acceleration
511,28.059954,60.91,Actions.acceleration
512,28.07694,61.38,Actions.acceleration
513,28.094057,61.85,Actions.acceleration
514,28.111303,62.32,Actions.acceleration
515,28.128677,62.77,Actions.acceleration
516,28.14615,62.85,Actions.coasting
517,28.163565,62.54,Actions.coasting
518,28.180894,62.23,Actions.coasting
519,28.198136,61.92,Actions.coasting
520,28.215349,62.06,Actions.coasting
521,28.232615,62.25,Actions.coasting
522,28.249935,62.45,Actions.coasting
523,28.267309,62.64,Actions.coasting
524,28.284737,62.83,Actions.coasting
525,28.302218,63.03,Actions.coasting
526,28.319752,63.22,Actions.coasting
527,28.33734,63.41,Actions.coasting
528,28.35498,63.6,Actions.coasting
529,28.372673,63.79,Actions.coasting
530,28.390419,63.98,Actions.coasting
531,28.408216,64.17,Actions.coasting
532,28.426066,64.35,Actions.coasting
533,28.443968,64.54,Actions.coasting
534,28.461922,64.73,Actions.coasting
535,28.479927,64.91,Actions.coasting
536,28.497984,65.1,Actions.coasting
537,28.516044,64.89,Actions.coasting
538,28.534034,64.64,Actions.coasting
539,28.551953,64.39,Actions.coasting
540,28.569809,64.17,Actions.coasting
541,28.587602,63.94,Actions.coasting
542,28.605333,63.72,Actions.coasting
543,28.623001,63.5,Actions.coasting
544,28.640608,63.27,Actions.coasting
545,28.658154,63.05,Actions.coasting
546,28.675637,62.83,Actions.coasting
547,28.69306,62.61,Actions.coasting
548,28.710422,62.39,Actions.coasting
549,28.727722,62.18,Actions.coasting
550,28.744963,61.96,Actions.coasting
551,28.762143,61.74,Actions.coasting
552,28.779263,61.52,Actions.coasting
553,28.796322,61.31,Actions.coasting
554,28.813323,61.09,Actions.coasting
555,28.830263,60.88,Actions.coasting
556,28.847145,60.67,Actions.coasting
557,28.863967,60.45,Actions.coasting
558,28.88073,60.24,Actions.coasting
559,28.897435,60.03,Actions.coasting
560,28.914158,60.48,Actions.acceleration
561,28.93104,61.06,Actions.acceleration
562,28.94808,61.62,Actions.acceleration
563,28.965277,62.18,Actions.acceleration
564,28.982626,62.73,Actions.acceleration
565,29.0001,62.89,Actions.coasting
566,29.01754,62.67,Actions.coasting
567,29.034919,62.46,Actions.coasting
568,29.052237,62.24,Actions.coasting
569,29.069494,62.02,Actions.coasting
570,29.086691,61.8,Actions.coasting
571,29.103828,61.59,Actions.coasting
572,29.120904,61.37,Actions.coasting
573,29.137921,61.15,Actions.coasting
574,29.154879,60.94,Actions.coasting
575,29.171777,60.73,Actions.coasting
576,29.188615,60.51,Actions.coasting
577,29.205395,60.3,Actions.coasting
578,29.222117,60.09,Actions.coasting
579,29.238813,60.32,Actions.acceleration
580,29.25565,60.9,Actions.acceleration
581,29.272647,61.47,Actions.acceleration
582,29.2898,62.03,Actions.acceleration
583,29.307106,62.58,Actions.acceleration
584,29.32456,62.96,Actions.coasting
585,29.342017,62.74,Actions.coasting
586,29.359413,62.52,Actions.coasting
587,29.376748,62.3,Actions.coasting
588,29.394022,62.08,Actions.coasting
589,29.411236,61.86,Actions.coasting
590,29.428389,61.65,Actions.coasting
591,29.445483,61.43,Actions.coasting
592,29.462517,61.22,Actions.coasting
593,29.479491,61.0,Actions.coasting
594,29.496406,60.79,Actions.coasting
595,29.513261,60.57,Actions.coasting
596,29.530058,60.36,Actions.coasting
597,29.546795,60.15,Actions.coasting
598,29.563483,60.16,Actions.acceleration
599,29.580274,60.74,Actions.acceleration
600,29.597226,61.31,Actions.acceleration
601,29.614336,61.87,Actions.acceleration
602,29.6316,62.42,Actions.acceleration
603,29.649016,62.97,Actions.acceleration
604,29.66649,62.8,Actions.coasting
605,29.683903,62.58,Actions.coasting
606,29.701255,62.36,Actions.coasting
607,29.718547,62.14,Actions.coasting
608,29.735777,61.92,Actions.coasting
609,29.752948,61.71,Actions.coasting
610,29.770058,61.49,Actions.coasting
611,29.787109,61.28,Actions.coasting
612,29.8041,61.06,Actions.coasting
613,29.821031,60.85,Actions.coasting
614,29.837903,60.63,Actions.coasting
615,29.854708,60.35,Actions.coasting
616,29.871427,60.04,Actions.coasting
617,29.888144,60.41,Actions.acceleration
618,29.904993,60.9,Actions.acceleration
619,29.921976,61.37,Actions.acceleration
620,29.93909,61.84,Actions.acceleration
621,29.956332,62.3,Actions.acceleration
622,29.973701,62.75,Actions.acceleration
623,29.991174,62.86,Actions.coasting
624,30.008591,62.55,Actions.coasting
625,30.025921,62.23,Actions.coasting
626,30.043165,61.92,Actions.coasting
627,30.060322,61.61,Actions.coasting
628,30.077393,61.3,Actions.coasting
629,30.094379,60.99,Actions.coasting
630,30.111278,60.69,Actions.coasting
631,30.128093,60.38,Actions.coasting
632,30.144822,60.07,Actions.coasting
633,30.161528,60.36,Actions.acceleration
634,30.178363,60.85,Actions.acceleration
635,30.195332,61.32,Actions.acceleration
636,30.212432,61.79,Actions.acceleration
637,30.22966,62.25,Actions.acceleration
638,30.247016,62.7,Actions.acceleration
639,30.264484,62.9,Actions.coasting
640,30.281911,62.58,Actions.coasting
641,30.299251,62.28,Actions.coasting
642,30.31652,62.06,Actions.coasting
643,30.333727,61.84,Actions.coasting
644,30.350875,61.62,Actions.coasting
645,30.367963,61.41,Actions.coasting
646,30.384991,61.19,Actions.coasting
647,30.401959,60.98,Actions.coasting
648,30.418868,60.77,Actions.coasting
649,30.435718,60.55,Actions.coasting
650,30.452508,60.34,Actions.coasting
651,30.46924,60.13,Actions.coasting
652,30.485929,60.22,Actions.acceleration
653,30.502737,60.8,Actions.acceleration
654,30.519705,61.37,Actions.acceleration
655,30.536831,61.93,Actions.acceleration
656,30.55411,62.48,Actions.acceleration
657,30.571541,63.0,Actions.coasting
658,30.589009,62.78,Actions.coasting
659,30.606417,62.56,Actions.coasting
660,30.623763,62.34,Actions.coasting
661,30.641048,62.12,Actions.coasting
662,30.658273,61.9,Actions.coasting
663,30.675438,61.69,Actions.coasting
664,30.692542,61.47,Actions.coasting
665,30.709587,61.25,Actions.coasting
666,30.726572,61.04,Actions.coasting
667,30.743497,60.83,Actions.coasting
668,30.760364,60.61,Actions.coasting
669,30.777171,60.4,Actions.coasting
670,30.793919,60.19,Actions.coasting
671,30.81061,60.05,Actions.acceleration
672,30.827373,60.63,Actions.acceleration
673,30.844297,61.21,Actions.acceleration
674,30.861378,61.77,Actions.acceleration
675,30.878615,62.33,Actions.acceleration
676,30.896004,62.87,Actions.acceleration
677,30.913483,62.84,Actions.coasting
678,30.930907,62.62,Actions.coasting
679,30.94827,62.4,Actions.coasting
680,30.965573,62.18,Actions.coasting
681,30.982815,61.96,Actions.coasting
682,30.999996,61.75,Actions.coasting
683,31.017118,61.53,Actions.coasting
684,31.034179,61.31,Actions.coasting
685,31.051181,61.1,Actions.coasting
686,31.068123,60.89,Actions.coasting
687,31.085006,60.67,Actions.coasting
688,31.10183,60.46,Actions.coasting
689,31.118595,60.25,Actions.coasting
690,31.135301,60.04,Actions.coasting
691,31.152022,60.47,Actions.acceleration
692,31.168901,61.05,Actions.acceleration
693,31.185938,61.61,Actions.acceleration
694,31.203132,62.17,Actions.acceleration
695,31.220479,62.72,Actions.acceleration
696,31.237952,62.9,Actions.coasting
697,31.255394,62.68,Actions.coasting
698,31.272774,62.46,Actions.coasting
699,31.290093,62.24,Actions.coasting
700,31.307352,62.02,Actions.coasting
701,31.324551,61.81,Actions.coasting
702,31.341689,61.59,Actions.coasting
703,31.358767,61.38,Actions.coasting
704,31.375786,61.16,Actions.coasting
705,31.392745,60.95,Actions.coasting
706,31.409644,60.73,Actions.coasting
707,31.426485,60.52,Actions.coasting
708,31.443266,60.31,Actions.coasting
709,31.459989,60.1,Actions.coasting
710,31.476683,60.3,Actions.acceleration
711,31.493515,60.88,Actions.acceleration
712,31.510506,61.45,Actions.acceleration
713,31.527654,62.01,Actions.acceleration
714,31.544957,62.56,Actions.acceleration
715,31.562406,62.96,Actions.coasting
716,31.579865,62.74,Actions.coasting
717,31.597262,62.52,Actions.coasting
718,31.614599,62.3,Actions.coasting
719,31.631875,62.09,Actions.coasting
720,31.64909,61.87,Actions.coasting
721,31.666246,61.65,Actions.coasting
722,31.683341,61.44,Actions.coasting
723,31.700376,61.22,Actions.coasting
724,31.717352,61.01,Actions.coasting
725,31.734268,60.79,Actions.coasting
726,31.751125,60.58,Actions.coasting
