time,position,speed,action
146,23.048215,34.91,Actions.coasting
147,23.057862,34.56,Actions.coasting
148,23.067412,34.2,Actions.coasting
149,23.076863,33.85,Actions.coasting
150,23.086217,33.5,Actions.coasting
151,23.095473,33.15,Actions.coasting
152,23.104629,32.75,Actions.coasting
153,23.11366,32.29,Actions.coasting
154,23.122565,31.83,Actions.coasting
155,23.131343,31.38,Actions.coasting
156,23.139995,30.92,Actions.coasting
157,23.14852,30.47,Actions.coasting
158,23.15692,30.01,Actions.coasting
159,23.165194,29.56,Actions.coasting
160,23.173342,29.11,Actions.coasting
161,23.181366,28.66,Actions.coasting
162,23.189264,28.21,Actions.coasting
163,23.197038,27.76,Actions.coasting
164,23.204688,27.32,Actions.coasting
165,23.212213,26.87,Actions.coasting
166,23.219615,26.43,Actions.coasting
167,23.226893,25.98,Actions.coasting
168,23.234048,25.54,Actions.coasting
169,23.241079,25.09,Actions.coasting
170,23.247987,24.65,Actions.coasting
171,23.254773,24.21,Actions.coasting
172,23.261437,23.77,Actions.coasting
173,23.267815,21.63,Actions.deceleration
174,23.273412,18.7,Actions.deceleration
175,23.278195,15.77,Actions.deceleration
176,23.282165,12.84,Actions.deceleration
177,23.285323,9.92,Actions.deceleration
178,23.28767,7.01,Actions.deceleration
179,23.289207,4.09,Actions.deceleration
180,23.289935,1.18,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29013,1.6,Actions.acceleration
242,23.290956,4.3,Actions.acceleration
243,23.29251,6.85,Actions.acceleration
244,23.294755,9.27,Actions.acceleration
245,23.297654,11.56,Actions.acceleration
246,23.301173,13.71,Actions.acceleration
247,23.305262,15.7,Actions.acceleration
248,23.309889,17.58,Actions.acceleration
249,23.315023,19.36,Actions.acceleration
250,23.32064,21.05,Actions.acceleration
251,23.326712,22.64,Actions.acceleration
252,23.333217,24.16,Actions.acceleration
253,23.34013,25.59,Actions.acceleration
254,23.347431,26.95,Actions.acceleration
255,23.355099,28.24,Actions.acceleration
256,23.363115,29.45,Actions.acceleration
257,23.371459,30.61,Actions.acceleration
258,23.380116,31.7,Actions.acceleration
259,23.389067,32.73,Actions.acceleration
260,23.398297,33.71,Actions.acceleration
261,23.407791,34.63,Actions.acceleration
262,23.417536,35.51,Actions.acceleration
263,23.427518,36.34,Actions.acceleration
264,23.437724,37.13,Actions.acceleration
265,23.448142,37.87,Actions.acceleration
266,23.458761,38.57,Actions.acceleration
267,23.46957,39.24,Actions.acceleration
268,23.480559,39.87,Actions.acceleration
269,23.491719,40.47,Actions.acceleration
270,23.503039,41.03,Actions.acceleration
271,23.514512,41.57,Actions.acceleration
272,23.52613,42.07,Actions.acceleration
273,23.537885,42.56,Actions.acceleration
274,23.549775,43.04,Actions.acceleration
275,23.561799,43.52,Actions.acceleration
276,23.573953,43.98,Actions.acceleration
277,23.586229,44.41,Actions.acceleration
278,23.598625,44.83,Actions.acceleration
279,23.611137,45.25,Actions.acceleration
280,23.623764,45.66,Actions.acceleration
281,23.636503,46.06,Actions.acceleration
282,23.649354,46.46,Actions.acceleration
283,23.662314,46.85,Actions.acceleration
284,23.675381,47.23,Actions.acceleration
285,23.688553,47.61,Actions.acceleration
286,23.701829,47.98,Actions.acceleration
287,23.715207,48.34,Actions.acceleration
288,23.728685,48.7,Actions.acceleration
289,23.742261,49.05,Actions.acceleration
290,23.755934,49.39,Actions.acceleration
291,23.769703,49.73,Actions.acceleration
292,23.783569,50.1,Actions.acceleration
293,23.797534,50.45,Actions.acceleration
294,23.811598,50.8,Actions.acceleration
295,23.825758,51.15,Actions.acceleration
296,23.840012,51.48,Actions.acceleration
297,23.85436,51.82,Actions.acceleration
298,23.868799,52.14,Actions.acceleration
299,23.883328,52.46,Actions.acceleration
300,23.897946,52.78,Actions.acceleration
301,23.912651,53.09,Actions.acceleration
302,23.92744,53.39,Actions.acceleration
303,23.942314,53.69,Actions.acceleration
304,23.957271,53.99,Actions.acceleration
305,23.972308,54.28,Actions.acceleration
306,23.987426,54.56,Actions.acceleration
307,24.002621,54.84,Actions.acceleration
308,24.017894,55.12,Actions.acceleration
309,24.033243,55.39,Actions.acceleration
310,24.048665,55.65,Actions.acceleration
311,24.064161,55.91,Actions.acceleration
312,24.079729,56.17,Actions.acceleration
313,24.095368,56.42,Actions.acceleration
314,24.111076,56.67,Actions.acceleration
315,24.126852,56.91,Actions.acceleration
316,24.142695,57.15,Actions.acceleration
317,24.158604,57.39,Actions.acceleration
318,24.174578,57.62,Actions.acceleration
319,24.190615,57.85,Actions.acceleration
320,24.206715,58.07,Actions.acceleration
321,24.222876,58.29,Actions.acceleration
322,24.239098,58.5,Actions.acceleration
323,24.255379,58.72,Actions.acceleration
324,24.271719,58.92,Actions.acceleration
325,24.288116,59.13,Actions.acceleration
326,24.304574,59.46,Actions.acceleration
327,24.321185,60.13,Actions.acceleration
328,24.337983,60.8,Actions.acceleration
329,24.354963,61.45,Actions.acceleration
330,24.372122,62.09,Actions.acceleration
331,24.389447,62.65,Actions.acceleration
332,24.406926,63.2,Actions.acceleration
333,24.424557,63.75,Actions.acceleration
334,24.442346,64.31,Actions.acceleration
335,24.460283,64.83,Actions.acceleration
336,24.478322,64.9,Actions.coasting
337,24.496329,64.75,Actions.coasting
338,24.514296,64.61,Actions.coasting
339,24.532222,64.46,Actions.coasting
340,24.550109,64.32,Actions.coasting
341,24.567955,64.17,Actions.coasting
342,24.585761,64.03,Actions.coasting
343,24.603527,63.89,Actions.coasting
344,24.621253,63.74,Actions.coasting
345,24.63894,63.6,Actions.coasting
346,24.656588,63.46,Actions.coasting
347,24.674196,63.32,Actions.coasting
348,24.691765,63.18,Actions.coasting
349,24.709295,63.04,Actions.coasting
350,24.726786,62.9,Actions.coasting
351,24.744233,62.71,Actions.coasting
352,24.761622,62.5,Actions.coasting
353,24.778954,62.29,Actions.coasting
354,24.796227,62.08,Actions.coasting
355,24.813482,62.34,Actions.acceleration
356,24.830887,62.97,Actions.acceleration
357,24.848465,63.58,Actions.acceleration
358,24.866211,64.18,Actions.acceleration
359,24.884123,64.78,Actions.acceleration
360,24.902159,64.91,Actions.coasting
361,24.920169,64.75,Actions.coasting
362,24.938127,64.55,Actions.coasting
363,24.956032,64.36,Actions.coasting
364,24.973883,64.17,Actions.coasting
365,24.991681,63.98,Actions.coasting
366,25.009427,63.79,Actions.coasting
367,25.027119,63.6,Actions.coasting
368,25.04476,63.41,Actions.coasting
369,25.062348,63.22,Actions.coasting
370,25.079883,63.04,Actions.coasting
371,25.097367,62.85,Actions.coasting
372,25.1148,62.66,Actions.coasting
373,25.13218,62.48,Actions.coasting
374,25.149509,62.29,Actions.coasting
375,25.166787,62.11,Actions.coasting
376,25.184025,62.09,Actions.acceleration
377,25.201362,62.74,Actions.acceleration
378,25.218915,63.63,Actions.acceleration
379,25.236711,64.5,Actions.acceleration
380,25.254731,65.06,Actions.coasting
381,25.272819,65.18,Actions.coasting
382,25.290943,65.3,Actions.coasting
383,25.3091,65.43,Actions.coasting
384,25.327292,65.55,Actions.coasting
385,25.345517,65.67,Actions.coasting
386,25.363777,65.8,Actions.coasting
387,25.382071,65.92,Actions.coasting
388,25.400398,66.04,Actions.coasting
389,25.418759,66.16,Actions.coasting
390,25.437153,66.28,Actions.coasting
391,25.455581,66.4,Actions.coasting
392,25.474041,66.52,Actions.coasting
393,25.492535,66.64,Actions.coasting
394,25.511067,66.81,Actions.coasting
395,25.529653,67.01,Actions.coasting
396,25.548297,67.22,Actions.coasting
397,25.566997,67.42,Actions.coasting
398,25.585754,67.63,Actions.coasting
399,25.604568,67.83,Actions.coasting
400,25.623438,68.03,Actions.coasting
401,25.642364,68.23,Actions.coasting
402,25.661345,68.43,Actions.coasting
403,25.680382,68.63,Actions.coasting
404,25.699475,68.83,Actions.coasting
405,25.718623,69.03,Actions.coasting
406,25.737826,69.23,Actions.coasting
407,25.757083,69.42,Actions.coasting
408,25.776395,69.62,Actions.coasting
409,25.795762,69.82,Actions.coasting
410,25.815182,70.01,Actions.coasting
411,25.834657,70.2,Actions.coasting
412,25.854185,70.4,Actions.coasting
413,25.873767,70.59,Actions.coasting
414,25.893402,70.78,Actions.coasting
415,25.91309,70.97,Actions.coasting
416,25.932831,71.16,Actions.coasting
417,25.952623,71.32,Actions.coasting
418,25.972452,71.44,Actions.coasting
419,25.992314,71.56,Actions.coasting
420,26.012208,71.68,Actions.coasting
421,26.032135,71.79,Actions.coasting
422,26.052094,71.91,Actions.coasting
423,26.072086,72.03,Actions.coasting
424,26.092109,72.14,Actions.coasting
425,26.112165,72.26,Actions.coasting
426,26.132253,72.37,Actions.coasting
427,26.152372,72.49,Actions.coasting
428,26.172523,72.6,Actions.coasting
429,26.192706,72.71,Actions.coasting
430,26.21292,72.83,Actions.coasting
431,26.233165,72.94,Actions.coasting
432,26.253451,73.12,Actions.coasting
433,26.273788,73.3,Actions.coasting
434,26.294175,73.48,Actions.coasting
435,26.314612,73.66,Actions.coasting
436,26.335099,73.84,Actions.coasting
437,26.355636,74.02,Actions.coasting
438,26.376222,74.2,Actions.coasting
439,26.396858,74.38,Actions.coasting
440,26.417541,74.52,Actions.coasting
441,26.438255,74.62,Actions.coasting
442,26.458998,74.73,Actions.coasting
443,26.479771,74.83,Actions.coasting
444,26.500572,74.94,Actions.coasting
445,26.521403,75.04,Actions.coasting
446,26.542262,75.14,Actions.coasting
447,26.56315,75.25,Actions.coasting
448,26.584067,75.35,Actions.coasting
449,26.605012,75.45,Actions.coasting
450,26.625985,75.55,Actions.coasting
451,26.646987,75.66,Actions.coasting
452,26.668016,75.76,Actions.coasting
453,26.689074,75.86,Actions.coasting
454,26.710159,75.96,Actions.coasting
455,26.731272,76.06,Actions.coasting
456,26.752413,76.16,Actions.coasting
457,26.773582,76.25,Actions.coasting
458,26.794777,76.35,Actions.coasting
459,26.815968,76.16,Actions.coasting
460,26.837085,75.89,Actions.coasting
461,26.858127,75.62,Actions.coasting
462,26.879094,75.35,Actions.coasting
463,26.899986,75.08,Actions.coasting
464,26.920804,74.81,Actions.coasting
465,26.941549,74.55,Actions.coasting
466,26.96222,74.28,Actions.coasting
467,26.982817,74.02,Actions.coasting
468,27.003342,73.76,Actions.coasting
469,27.023794,73.5,Actions.coasting
470,27.044174,73.24,Actions.coasting
471,27.064481,72.98,Actions.coasting
472,27.084717,72.72,Actions.coasting
473,27.104884,72.55,Actions.coasting
474,27.12505,72.64,Actions.coasting
475,27.145243,72.74,Actions.coasting
476,27.165461,72.84,Actions.coasting
477,27.185707,72.93,Actions.coasting
478,27.205972,72.87,Actions.coasting
479,27.226153,72.44,Actions.coasting
480,27.246214,72.01,Actions.coasting
481,27.266155,71.58,Actions.coasting
482,27.285977,71.15,Actions.coasting
483,27.30568,70.72,Actions.coasting
484,27.325264,70.29,Actions.coasting
485,27.344731,69.87,Actions.coasting
486,27.36408,69.45,Actions.coasting
487,27.383313,69.03,Actions.coasting
488,27.402429,68.61,Actions.coasting
489,27.421428,68.19,Actions.coasting
490,27.440313,67.78,Actions.coasting
491,27.459082,67.36,Actions.coasting
492,27.477736,66.95,Actions.coasting
493,27.496276,66.54,Actions.coasting
494,27.514701,66.13,Actions.coasting
495,27.533014,65.72,Actions.coasting
496,27.551213,65.32,Actions.coasting
497,27.5693,64.91,Actions.coasting
498,27.587274,64.51,Actions.coasting
499,27.605136,64.11,Actions.coasting
500,27.622887,63.71,Actions.coasting
501,27.640527,63.31,Actions.coasting
502,27.658056,62.91,Actions.coasting
503,27.675475,62.51,Actions.coasting
504,27.692784,62.12,Actions.coasting
505,27.710041,62.32,Actions.acceleration
506,27.72742,62.8,Actions.acceleration
507,27.744931,63.27,Actions.acceleration
508,27.762572,63.74,Actions.acceleration
509,27.78034,64.17,Actions.acceleration
510,27.798223,64.57,Actions.acceleration
511,27.816216,64.97,Actions.acceleration
512,27.834231,64.69,Actions.coasting
513,27.852154,64.36,Actions.coasting
514,27.869988,64.05,Actions.coasting
515,27.887735,63.73,Actions.coasting
516,27.905394,63.42,Actions.coasting
517,27.922965,63.1,Actions.coasting
518,27.94045,62.79,Actions.coasting
519,27.957848,62.48,Actions.coasting
520,27.97516,62.17,Actions.coasting
521,27.992407,62.2,Actions.acceleration
522,28.009748,62.65,Actions.acceleration
523,28.027215,63.1,Actions.acceleration
524,28.044805,63.54,Actions.acceleration
525,28.062516,63.97,Actions.acceleration
526,28.080345,64.4,Actions.acceleration
527,28.098292,64.81,Actions.acceleration
528,28.116323,64.83,Actions.coasting
529,28.134287,64.51,Actions.coasting
530,28.152162,64.19,Actions.coasting
531,28.169949,63.88,Actions.coasting
532,28.187649,63.56,Actions.coasting
533,28.205267,63.39,Actions.coasting
534,28.222903,63.58,Actions.coasting
535,28.240592,63.77,Actions.coasting
536,28.258334,63.96,Actions.coasting
537,28.276128,64.15,Actions.coasting
538,28.293974,64.34,Actions.coasting
539,28.311872,64.53,Actions.coasting
540,28.329821,64.71,Actions.coasting
541,28.347823,64.9,Actions.coasting
542,28.365876,65.08,Actions.coasting
543,28.383979,65.27,Actions.coasting
544,28.402134,65.45,Actions.coasting
545,28.42034,65.63,Actions.coasting
546,28.438597,65.81,Actions.coasting
547,28.456904,65.99,Actions.coasting
548,28.475261,66.18,Actions.coasting
549,28.493668,66.36,Actions.coasting
550,28.512099,66.25,Actions.coasting
551,28.530465,65.99,Actions.coasting
552,28.548759,65.74,Actions.coasting
553,28.566987,65.51,Actions.coasting
554,28.58515,65.28,Actions.coasting
555,28.603251,65.05,Actions.coasting
556,28.621287,64.82,Actions.coasting
557,28.639261,64.59,Actions.coasting
558,28.657172,64.37,Actions.coasting
559,28.675019,64.14,Actions.coasting
560,28.692805,63.92,Actions.coasting
561,28.710528,63.69,Actions.coasting
562,28.728189,63.47,Actions.coasting
563,28.745788,63.25,Actions.coasting
564,28.763326,63.03,Actions.coasting
565,28.780802,62.81,Actions.coasting
566,28.798217,62.59,Actions.coasting
567,28.815571,62.37,Actions.coasting
568,28.832864,62.15,Actions.coasting
569,28.850107,62.16,Actions.acceleration
570,28.867451,62.71,Actions.acceleration
571,28.884946,63.25,Actions.acceleration
572,28.902589,63.77,Actions.acceleration
573,28.920376,64.29,Actions.acceleration
574,28.938307,64.8,Actions.acceleration
575,28.956341,64.87,Actions.coasting
576,28.974328,64.64,Actions.coasting
577,28.992251,64.41,Actions.coasting
578,29.010112,64.19,Actions.coasting
579,29.02791,63.96,Actions.coasting
580,29.045646,63.74,Actions.coasting
581,29.06332,63.52,Actions.coasting
582,29.080932,63.29,Actions.coasting
583,29.098483,63.07,Actions.coasting
584,29.115971,62.85,Actions.coasting
585,29.133399,62.63,Actions.coasting
586,29.150766,62.41,Actions.coasting
587,29.168072,62.19,Actions.coasting
588,29.185318,62.05,Actions.acceleration
589,29.202632,62.6,Actions.acceleration
590,29.220097,63.14,Actions.acceleration
591,29.237711,63.67,Actions.acceleration
592,29.25547,64.19,Actions.acceleration
593,29.273373,64.7,Actions.acceleration
594,29.2914,64.91,Actions.coasting
595,29.309399,64.69,Actions.coasting
596,29.327336,64.46,Actions.coasting
597,29.34521,64.23,Actions.coasting
598,29.363021,64.01,Actions.coasting
599,29.38077,63.78,Actions.coasting
600,29.398456,63.56,Actions.coasting
601,29.416081,63.34,Actions.coasting
602,29.433644,63.12,Actions.coasting
603,29.451145,62.9,Actions.coasting
604,29.468586,62.68,Actions.coasting
605,29.485965,62.46,Actions.coasting
606,29.503283,62.24,Actions.coasting
607,29.520541,62.02,Actions.coasting
608,29.537824,62.49,Actions.acceleration
609,29.555257,63.03,Actions.acceleration
610,29.572839,63.56,Actions.acceleration
611,29.590568,64.08,Actions.acceleration
612,29.608441,64.59,Actions.acceleration
613,29.626451,64.96,Actions.coasting
614,29.644463,64.73,Actions.coasting
615,29.662413,64.51,Actions.coasting
616,29.6803,64.28,Actions.coasting
617,29.698124,64.06,Actions.coasting
618,29.715885,63.83,Actions.coasting
619,29.733585,63.61,Actions.coasting
620,29.751222,63.38,Actions.coasting
621,29.768798,63.16,Actions.coasting
622,29.786312,62.94,Actions.coasting
623,29.803765,62.72,Actions.coasting
624,29.821157,62.5,Actions.coasting
625,29.838487,62.28,Actions.coasting
626,29.855748,62.01,Actions.acceleration
627,29.873037,62.46,Actions.acceleration
628,29.890451,62.91,Actions.acceleration
629,29.907989,63.35,Actions.acceleration
630,29.925648,63.79,Actions.acceleration
631,29.943426,64.21,Actions.acceleration
632,29.961322,64.63,Actions.acceleration
633,29.979331,64.97,Actions.coasting
634,29.997334,64.65,Actions.coasting
635,30.015248,64.33,Actions.coasting
636,30.033073,64.01,Actions.coasting
637,30.05081,63.69,Actions.coasting
638,30.068459,63.38,Actions.coasting
639,30.086019,63.06,Actions.coasting
640,30.103492,62.75,Actions.coasting
641,30.120878,62.43,Actions.coasting
642,30.138177,62.12,Actions.coasting
643,30.155428,62.27,Actions.acceleration
644,30.172789,62.72,Actions.acceleration
645,30.190275,63.17,Actions.acceleration
646,30.207883,63.6,Actions.acceleration
647,30.22561,64.03,Actions.acceleration
648,30.243456,64.45,Actions.acceleration
649,30.261418,64.87,Actions.acceleration
650,30.279447,64.79,Actions.coasting
651,30.297398,64.46,Actions.coasting
652,30.315272,64.23,Actions.coasting
653,30.333083,64.01,Actions.coasting
654,30.350832,63.79,Actions.coasting
655,30.368519,63.56,Actions.coasting
656,30.386144,63.34,Actions.coasting
657,30.403708,63.12,Actions.coasting
658,30.421209,62.9,Actions.coasting
659,30.43865,62.68,Actions.coasting
660,30.456029,62.46,Actions.coasting
661,30.473348,62.24,Actions.coasting
662,30.490606,62.02,Actions.coasting
663,30.507889,62.49,Actions.acceleration
664,30.525323,63.03,Actions.acceleration
665,30.542905,63.56,Actions.acceleration
666,30.560634,64.08,Actions.acceleration
667,30.578507,64.6,Actions.acceleration
668,30.596517,64.96,Actions.coasting
669,30.61453,64.73,Actions.coasting
670,30.63248,64.51,Actions.coasting
671,30.650367,64.28,Actions.coasting
672,30.668191,64.06,Actions.coasting
673,30.685953,63.83,Actions.coasting
674,30.703653,63.61,Actions.coasting
675,30.72129,63.39,Actions.coasting
676,30.738866,63.16,Actions.coasting
677,30.756381,62.94,Actions.coasting
678,30.773834,62.72,Actions.coasting
679,30.791226,62.5,Actions.coasting
680,30.808557,62.28,Actions.coasting
681,30.825827,62.07,Actions.coasting
682,30.843088,62.37,Actions.acceleration
683,30.860489,62.91,Actions.acceleration
684,30.878041,63.45,Actions.acceleration
685,30.895739,63.97,Actions.acceleration
686,30.913581,64.49,Actions.acceleration
687,30.931566,64.99,Actions.acceleration
688,30.949592,64.78,Actions.coasting
689,30.967554,64.55,Actions.coasting
690,30.985454,64.33,Actions.coasting
691,31.003291,64.1,Actions.coasting
692,31.021066,63.88,Actions.coasting
693,31.038779,63.65,Actions.coasting
694,31.056429,63.43,Actions.coasting
695,31.074018,63.21,Actions.coasting
696,31.091545,62.99,Actions.coasting
697,31.109011,62.77,Actions.coasting
698,31.126415,62.55,Actions.coasting
699,31.143759,62.33,Actions.coasting
700,31.161042,62.11,Actions.coasting
701,31.178289,62.26,Actions.acceleration
702,31.195661,62.81,Actions.acceleration
703,31.213183,63.34,Actions.acceleration
704,31.230853,63.87,Actions.acceleration
705,31.248667,64.39,Actions.acceleration
706,31.266624,64.89,Actions.acceleration
707,31.284658,64.83,Actions.coasting
708,31.302633,64.6,Actions.coasting
709,31.320546,64.37,Actions.coasting
710,31.338396,64.15,Actions.coasting
711,31.356184,63.92,Actions.coasting
712,31.373909,63.7,Actions.coasting
713,31.391572,63.48,Actions.coasting
714,31.409173,63.25,Actions.coasting
715,31.426713,63.03,Actions.coasting
716,31.444191,62.81,Actions.coasting
717,31.461609,62.59,Actions.coasting
718,31.478965,62.37,Actions.coasting
719,31.49626,62.16,Actions.coasting
720,31.513503,62.15,Actions.acceleration
721,31.530843,62.69,Actions.acceleration
722,31.548333,63.23,Actions.acceleration
723,31.565972,63.76,Actions.acceleration
724,31.583755,64.28,Actions.acceleration
725,31.601682,64.79,Actions.acceleration
726,31.619716,64.87,Actions.coasting
727,31.637704,64.65,Actions.coasting
728,31.65563,64.42,Actions.coasting
729,31.673493,64.19,Actions.coasting
