time,position,speed,action
147,23.00164,32.97,Actions.coasting
148,23.010751,32.62,Actions.coasting
149,23.019764,32.28,Actions.coasting
150,23.02868,31.93,Actions.coasting
151,23.037501,31.58,Actions.coasting
152,23.046225,31.24,Actions.coasting
153,23.054853,30.89,Actions.coasting
154,23.063385,30.55,Actions.coasting
155,23.071822,30.2,Actions.coasting
156,23.080163,29.86,Actions.coasting
157,23.088409,29.52,Actions.coasting
158,23.09656,29.18,Actions.coasting
159,23.104612,28.77,Actions.coasting
160,23.112541,28.32,Actions.coasting
161,23.120345,27.87,Actions.coasting
162,23.128025,27.43,Actions.coasting
163,23.135581,26.98,Actions.coasting
164,23.143013,26.53,Actions.coasting
165,23.150322,26.09,Actions.coasting
166,23.157506,25.65,Actions.coasting
167,23.164568,25.2,Actions.coasting
168,23.171507,24.76,Actions.coasting
169,23.178323,24.32,Actions.coasting
170,23.185016,23.88,Actions.coasting
171,23.191587,23.44,Actions.coasting
172,23.198036,23.0,Actions.coasting
173,23.204363,22.56,Actions.coasting
174,23.210569,22.12,Actions.coasting
175,23.216653,21.69,Actions.coasting
176,23.222616,21.25,Actions.coasting
177,23.228458,20.82,Actions.coasting
178,23.234179,20.38,Actions.coasting
179,23.23978,19.95,Actions.coasting
180,23.24526,19.51,Actions.coasting
181,23.25062,19.08,Actions.coasting
182,23.25586,18.65,Actions.coasting
183,23.260981,18.22,Actions.coasting
184,23.265981,17.79,Actions.coasting
185,23.270863,17.36,Actions.coasting
186,23.275625,16.93,Actions.coasting
187,23.280043,14.5,Actions.deceleration
188,23.283662,11.58,Actions.deceleration
189,23.286469,8.66,Actions.deceleration
190,23.288466,5.75,Actions.deceleration
191,23.289653,2.83,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.acceleration
253,23.290393,2.78,Actions.acceleration
254,23.291537,5.41,Actions.acceleration
255,23.293393,7.91,Actions.acceleration
256,23.295924,10.27,Actions.acceleration
257,23.299094,12.51,Actions.acceleration
258,23.302864,14.58,Actions.acceleration
259,23.307188,16.52,Actions.acceleration
260,23.312036,18.36,Actions.acceleration
261,23.317381,20.1,Actions.acceleration
262,23.323196,21.74,Actions.acceleration
263,23.329457,23.31,Actions.acceleration
264,23.336141,24.78,Actions.acceleration
265,23.343223,26.19,Actions.acceleration
266,23.350685,27.51,Actions.acceleration
267,23.358505,28.77,Actions.acceleration
268,23.366664,29.96,Actions.acceleration
269,23.375144,31.08,Actions.acceleration
270,23.383929,32.15,Actions.acceleration
271,23.393002,33.16,Actions.acceleration
272,23.402348,34.11,Actions.acceleration
273,23.411952,35.02,Actions.acceleration
274,23.4218,35.87,Actions.acceleration
275,23.43188,36.68,Actions.acceleration
276,23.442178,37.45,Actions.acceleration
277,23.452684,38.18,Actions.acceleration
278,23.463386,38.86,Actions.acceleration
279,23.474274,39.51,Actions.acceleration
280,23.485337,40.13,Actions.acceleration
281,23.496567,40.71,Actions.acceleration
282,23.507954,41.26,Actions.acceleration
283,23.51949,41.79,Actions.acceleration
284,23.531168,42.28,Actions.acceleration
285,23.542981,42.77,Actions.acceleration
286,23.554929,43.25,Actions.acceleration
287,23.567009,43.72,Actions.acceleration
288,23.579217,44.16,Actions.acceleration
289,23.591545,44.59,Actions.acceleration
290,23.603991,45.01,Actions.acceleration
291,23.616553,45.43,Actions.acceleration
292,23.629228,45.83,Actions.acceleration
293,23.642016,46.23,Actions.acceleration
294,23.654913,46.63,Actions.acceleration
295,23.667919,47.01,Actions.acceleration
296,23.681032,47.39,Actions.acceleration
297,23.694249,47.77,Actions.acceleration
298,23.707569,48.13,Actions.acceleration
299,23.72099,48.49,Actions.acceleration
300,23.734511,48.85,Actions.acceleration
301,23.748129,49.2,Actions.acceleration
302,23.761843,49.54,Actions.acceleration
303,23.775653,49.89,Actions.acceleration
304,23.789562,50.25,Actions.acceleration
305,23.80357,50.6,Actions.acceleration
306,23.817675,50.95,Actions.acceleration
307,23.831876,51.29,Actions.acceleration
308,23.846171,51.63,Actions.acceleration
309,23.860558,51.96,Actions.acceleration
310,23.875036,52.28,Actions.acceleration
311,23.889603,52.6,Actions.acceleration
312,23.904258,52.91,Actions.acceleration
313,23.919,53.22,Actions.acceleration
314,23.933826,53.52,Actions.acceleration
315,23.948736,53.82,Actions.acceleration
316,23.963727,54.11,Actions.acceleration
317,23.978799,54.4,Actions.acceleration
318,23.99395,54.68,Actions.acceleration
319,24.009179,54.96,Actions.acceleration
320,24.024485,55.23,Actions.acceleration
321,24.039865,55.5,Actions.acceleration
322,24.05532,55.77,Actions.acceleration
323,24.070847,56.03,Actions.acceleration
324,24.086445,56.28,Actions.acceleration
325,24.102114,56.53,Actions.acceleration
326,24.117851,56.78,Actions.acceleration
327,24.133656,57.02,Actions.acceleration
328,24.149528,57.26,Actions.acceleration
329,24.165465,57.49,Actions.acceleration
330,24.181466,57.72,Actions.acceleration
331,24.19753,57.94,Actions.acceleration
332,24.213657,58.16,Actions.acceleration
333,24.229845,58.38,Actions.acceleration
334,24.246092,58.6,Actions.acceleration
335,24.262398,58.81,Actions.acceleration
336,24.278763,59.01,Actions.acceleration
337,24.295184,59.22,Actions.acceleration
338,24.311694,59.75,Actions.acceleration
339,24.328386,60.42,Actions.acceleration
340,24.345262,61.08,Actions.acceleration
341,24.362319,61.73,Actions.acceleration
342,24.379553,62.33,Actions.acceleration
343,24.396944,62.88,Actions.acceleration
344,24.414424,62.84,Actions.coasting
345,24.431855,62.68,Actions.coasting
346,24.449235,62.47,Actions.coasting
347,24.466467,61.0,Actions.deceleration
348,24.483043,58.38,Actions.deceleration
349,24.498891,55.76,Actions.deceleration
350,24.514012,53.14,Actions.deceleration
351,24.52841,50.54,Actions.deceleration
352,24.542085,47.95,Actions.deceleration
353,24.55504,45.36,Actions.deceleration
354,24.567278,42.78,Actions.deceleration
355,24.578799,40.2,Actions.deceleration
356,24.589607,37.64,Actions.deceleration
357,24.599702,35.08,Actions.deceleration
358,24.609087,32.52,Actions.deceleration
359,24.617763,29.97,Actions.deceleration
360,24.625732,27.43,Actions.deceleration
361,24.632995,24.89,Actions.deceleration
362,24.639553,22.36,Actions.deceleration
363,24.645408,19.83,Actions.deceleration
364,24.650561,17.3,Actions.deceleration
365,24.655013,14.78,Actions.deceleration
366,24.658765,12.26,Actions.deceleration
367,24.661818,9.75,Actions.deceleration
368,24.664173,7.24,Actions.deceleration
369,24.665831,4.73,Actions.deceleration
370,24.666792,2.22,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667004,0.29,Actions.acceleration
432,24.667532,3.45,Actions.acceleration
433,24.668914,6.44,Actions.acceleration
434,24.671105,9.28,Actions.acceleration
435,24.674063,11.97,Actions.acceleration
436,24.677748,14.51,Actions.acceleration
437,24.682121,16.93,Actions.acceleration
438,24.687147,19.21,Actions.acceleration
439,24.69279,21.38,Actions.acceleration
440,24.699019,23.43,Actions.acceleration
441,24.705803,25.37,Actions.acceleration
442,24.713112,27.21,Actions.acceleration
443,24.720918,28.96,Actions.acceleration
444,24.729195,30.61,Actions.acceleration
445,24.737911,32.11,Actions.acceleration
446,24.747032,33.53,Actions.acceleration
447,24.756534,34.86,Actions.acceleration
448,24.766397,36.13,Actions.acceleration
449,24.776603,37.33,Actions.acceleration
450,24.787133,38.46,Actions.acceleration
451,24.797969,39.54,Actions.acceleration
452,24.809095,40.55,Actions.acceleration
453,24.820504,41.58,Actions.acceleration
454,24.832191,42.56,Actions.acceleration
455,24.844148,43.52,Actions.acceleration
456,24.85637,44.47,Actions.acceleration
457,24.868853,45.4,Actions.acceleration
458,24.881592,46.31,Actions.acceleration
459,24.894582,47.21,Actions.acceleration
460,24.90782,48.09,Actions.acceleration
461,24.921299,48.93,Actions.acceleration
462,24.935004,49.74,Actions.acceleration
463,24.948932,50.53,Actions.acceleration
464,24.963079,51.31,Actions.acceleration
465,24.977442,52.08,Actions.acceleration
466,24.992015,52.84,Actions.acceleration
467,25.006796,53.58,Actions.acceleration
468,25.021782,54.31,Actions.acceleration
469,25.036969,55.02,Actions.acceleration
470,25.052352,55.73,Actions.acceleration
471,25.06793,56.42,Actions.acceleration
472,25.083698,57.1,Actions.acceleration
473,25.099654,57.77,Actions.acceleration
474,25.115794,58.43,Actions.acceleration
475,25.132115,59.07,Actions.acceleration
476,25.148613,59.71,Actions.acceleration
477,25.165286,60.33,Actions.acceleration
478,25.182138,60.99,Actions.acceleration
479,25.199171,61.64,Actions.acceleration
480,25.216417,62.53,Actions.acceleration
481,25.233888,63.07,Actions.coasting
482,25.251425,63.2,Actions.coasting
483,25.268998,63.33,Actions.coasting
484,25.286608,63.46,Actions.coasting
485,25.304254,63.59,Actions.coasting
486,25.321936,63.72,Actions.coasting
487,25.339654,63.85,Actions.coasting
488,25.357408,63.98,Actions.coasting
489,25.375197,64.11,Actions.coasting
490,25.393022,64.23,Actions.coasting
491,25.410882,64.36,Actions.coasting
492,25.428778,64.49,Actions.coasting
493,25.446708,64.61,Actions.coasting
494,25.464674,64.74,Actions.coasting
495,25.482675,64.86,Actions.coasting
496,25.50071,64.99,Actions.coasting
497,25.518794,65.2,Actions.coasting
498,25.536936,65.42,Actions.coasting
499,25.555136,65.63,Actions.coasting
500,25.573396,65.84,Actions.coasting
501,25.591713,66.05,Actions.coasting
502,25.610089,66.26,Actions.coasting
503,25.628523,66.46,Actions.coasting
504,25.647014,66.67,Actions.coasting
505,25.665562,66.88,Actions.coasting
506,25.684168,67.08,Actions.coasting
507,25.702831,67.29,Actions.coasting
508,25.721551,67.49,Actions.coasting
509,25.740327,67.7,Actions.coasting
510,25.75916,67.9,Actions.coasting
511,25.778048,68.1,Actions.coasting
512,25.796993,68.3,Actions.coasting
513,25.815994,68.5,Actions.coasting
514,25.83505,68.7,Actions.coasting
515,25.854161,68.9,Actions.coasting
516,25.873327,69.1,Actions.coasting
517,25.892549,69.29,Actions.coasting
518,25.911825,69.49,Actions.coasting
519,25.931155,69.69,Actions.coasting
520,25.950539,69.86,Actions.coasting
521,25.969963,69.99,Actions.coasting
522,25.989421,70.11,Actions.coasting
523,26.008913,70.23,Actions.coasting
524,26.028439,70.35,Actions.coasting
525,26.047999,70.48,Actions.coasting
526,26.067593,70.6,Actions.coasting
527,26.087221,70.72,Actions.coasting
528,26.106882,70.84,Actions.coasting
529,26.126576,70.96,Actions.coasting
530,26.146304,71.08,Actions.coasting
531,26.166065,71.2,Actions.coasting
532,26.18586,71.32,Actions.coasting
533,26.205687,71.44,Actions.coasting
534,26.225547,71.55,Actions.coasting
535,26.245443,71.71,Actions.coasting
536,26.26539,71.9,Actions.coasting
537,26.285389,72.09,Actions.coasting
538,26.30544,72.27,Actions.coasting
539,26.325542,72.46,Actions.coasting
540,26.345695,72.64,Actions.coasting
541,26.3659,72.83,Actions.coasting
542,26.386155,73.01,Actions.coasting
543,26.406461,73.19,Actions.coasting
544,26.426808,73.3,Actions.coasting
545,26.447186,73.41,Actions.coasting
546,26.467594,73.52,Actions.coasting
547,26.488033,73.63,Actions.coasting
548,26.508503,73.74,Actions.coasting
549,26.529002,73.85,Actions.coasting
550,26.549532,73.96,Actions.coasting
551,26.570092,74.07,Actions.coasting
552,26.590681,74.18,Actions.coasting
553,26.611301,74.28,Actions.coasting
554,26.63195,74.39,Actions.coasting
555,26.652628,74.5,Actions.coasting
556,26.673336,74.6,Actions.coasting
557,26.694073,74.71,Actions.coasting
558,26.71484,74.81,Actions.coasting
559,26.735635,74.92,Actions.coasting
560,26.75646,75.02,Actions.coasting
561,26.777313,75.12,Actions.coasting
562,26.798195,75.23,Actions.coasting
563,26.819059,74.98,Actions.coasting
564,26.839848,74.71,Actions.coasting
565,26.860563,74.44,Actions.coasting
566,26.881205,74.18,Actions.coasting
567,26.901774,73.92,Actions.coasting
568,26.92227,73.66,Actions.coasting
569,26.942693,73.4,Actions.coasting
570,26.963044,73.14,Actions.coasting
571,26.983323,72.88,Actions.coasting
572,27.003531,72.62,Actions.coasting
573,27.023667,72.36,Actions.coasting
574,27.043732,72.11,Actions.coasting
575,27.063726,71.85,Actions.coasting
576,27.083649,71.6,Actions.coasting
577,27.103504,71.41,Actions.coasting
578,27.123353,71.51,Actions.coasting
579,27.14323,71.61,Actions.coasting
580,27.163135,71.71,Actions.coasting
581,27.183068,71.81,Actions.coasting
582,27.203026,71.83,Actions.coasting
583,27.222917,71.4,Actions.coasting
584,27.242689,70.97,Actions.coasting
585,27.262342,70.54,Actions.coasting
586,27.281878,70.12,Actions.coasting
587,27.301295,69.69,Actions.coasting
588,27.320596,69.27,Actions.coasting
589,27.339779,68.85,Actions.coasting
590,27.358846,68.44,Actions.coasting
591,27.377798,68.02,Actions.coasting
592,27.396634,67.6,Actions.coasting
593,27.415354,67.19,Actions.coasting
594,27.433961,66.78,Actions.coasting
595,27.452453,66.37,Actions.coasting
596,27.470831,65.96,Actions.coasting
597,27.489096,65.55,Actions.coasting
598,27.507248,65.15,Actions.coasting
599,27.525288,64.74,Actions.coasting
600,27.543215,64.34,Actions.coasting
601,27.561031,63.94,Actions.coasting
602,27.578735,63.54,Actions.coasting
603,27.596329,63.14,Actions.coasting
604,27.613812,62.74,Actions.coasting
605,27.631185,62.35,Actions.coasting
606,27.648448,61.95,Actions.coasting
607,27.665602,61.56,Actions.coasting
608,27.682647,61.17,Actions.coasting
609,27.699583,60.78,Actions.coasting
610,27.716426,60.5,Actions.coasting
611,27.733192,60.22,Actions.coasting
612,27.749886,60.08,Actions.acceleration
613,27.766649,60.6,Actions.acceleration
614,27.783553,61.08,Actions.acceleration
615,27.800585,61.54,Actions.acceleration
616,27.817742,61.99,Actions.acceleration
617,27.835023,62.43,Actions.acceleration
618,27.852426,62.87,Actions.acceleration
619,27.869899,62.78,Actions.coasting
620,27.887295,62.47,Actions.coasting
621,27.904603,62.16,Actions.coasting
622,27.921826,61.85,Actions.coasting
623,27.938963,61.54,Actions.coasting
624,27.956015,61.23,Actions.coasting
625,27.972982,60.93,Actions.coasting
626,27.989863,60.62,Actions.coasting
627,28.006661,60.32,Actions.coasting
628,28.023374,60.02,Actions.coasting
629,28.040099,60.46,Actions.acceleration
630,28.056961,60.94,Actions.acceleration
631,28.073956,61.42,Actions.acceleration
632,28.091082,61.89,Actions.acceleration
633,28.108338,62.35,Actions.acceleration
634,28.125721,62.8,Actions.acceleration
635,28.143195,62.83,Actions.coasting
636,28.160604,62.52,Actions.coasting
637,28.177927,62.21,Actions.coasting
638,28.195164,61.9,Actions.coasting
639,28.21235,61.95,Actions.coasting
640,28.229585,62.14,Actions.coasting
641,28.246875,62.34,Actions.coasting
642,28.264218,62.53,Actions.coasting
643,28.281615,62.72,Actions.coasting
644,28.299066,62.92,Actions.coasting
645,28.31657,63.11,Actions.coasting
646,28.334127,63.3,Actions.coasting
647,28.351737,63.49,Actions.coasting
648,28.3694,63.68,Actions.coasting
649,28.387116,63.87,Actions.coasting
650,28.404884,64.06,Actions.coasting
651,28.422704,64.25,Actions.coasting
652,28.440576,64.43,Actions.coasting
653,28.4585,64.62,Actions.coasting
654,28.476476,64.8,Actions.coasting
655,28.494504,64.99,Actions.coasting
656,28.512553,64.87,Actions.coasting
657,28.530536,64.62,Actions.coasting
658,28.54845,64.37,Actions.coasting
659,28.566298,64.14,Actions.coasting
660,28.584083,63.92,Actions.coasting
661,28.601807,63.69,Actions.coasting
662,28.619468,63.47,Actions.coasting
663,28.637068,63.25,Actions.coasting
664,28.654606,63.03,Actions.coasting
665,28.672082,62.81,Actions.coasting
666,28.689498,62.59,Actions.coasting
667,28.706852,62.37,Actions.coasting
668,28.724146,62.15,Actions.coasting
669,28.741379,61.93,Actions.coasting
670,28.758552,61.71,Actions.coasting
671,28.775664,61.5,Actions.coasting
672,28.792717,61.28,Actions.coasting
673,28.80971,61.07,Actions.coasting
674,28.826644,60.86,Actions.coasting
675,28.843518,60.64,Actions.coasting
676,28.860333,60.43,Actions.coasting
677,28.87709,60.22,Actions.coasting
678,28.893787,60.01,Actions.coasting
679,28.910527,60.55,Actions.acceleration
680,28.927428,61.13,Actions.acceleration
681,28.944488,61.69,Actions.acceleration
682,28.961702,62.25,Actions.acceleration
683,28.97907,62.79,Actions.acceleration
684,28.996548,62.87,Actions.coasting
685,29.013981,62.65,Actions.coasting
686,29.031352,62.43,Actions.coasting
687,29.048663,62.21,Actions.coasting
688,29.065913,61.99,Actions.coasting
689,29.083103,61.78,Actions.coasting
690,29.100233,61.56,Actions.coasting
691,29.117302,61.34,Actions.coasting
692,29.134312,61.13,Actions.coasting
693,29.151262,60.92,Actions.coasting
694,29.168153,60.7,Actions.coasting
695,29.184985,60.49,Actions.coasting
696,29.201758,60.28,Actions.coasting
697,29.218472,60.07,Actions.coasting
698,29.235178,60.39,Actions.acceleration
699,29.252034,60.97,Actions.acceleration
700,29.26905,61.54,Actions.acceleration
701,29.286221,62.09,Actions.acceleration
702,29.303547,62.64,Actions.acceleration
703,29.321011,62.93,Actions.coasting
704,29.338461,62.71,Actions.coasting
705,29.355849,62.49,Actions.coasting
706,29.373177,62.27,Actions.coasting
707,29.390444,62.05,Actions.coasting
708,29.407651,61.84,Actions.coasting
709,29.424797,61.62,Actions.coasting
710,29.441884,61.4,Actions.coasting
711,29.458911,61.19,Actions.coasting
712,29.475878,60.98,Actions.coasting
713,29.492785,60.76,Actions.coasting
714,29.509634,60.55,Actions.coasting
715,29.526423,60.34,Actions.coasting
716,29.543154,60.13,Actions.coasting
717,29.559843,60.23,Actions.acceleration
718,29.576654,60.81,Actions.acceleration
719,29.593626,61.38,Actions.acceleration
720,29.610754,61.94,Actions.acceleration
721,29.628036,62.49,Actions.acceleration
722,29.64547,62.99,Actions.coasting
723,29.662937,62.77,Actions.coasting
724,29.680343,62.55,Actions.coasting
725,29.697688,62.33,Actions.coasting
726,29.714972,62.11,Actions.coasting
727,29.732196,61.9,Actions.coasting
728,29.749359,61.68,Actions.coasting
729,29.766462,61.46,Actions.coasting
730,29.783506,61.25,Actions.coasting
731,29.800489,61.04,Actions.coasting
732,29.817414,60.82,Actions.coasting
733,29.834279,60.61,Actions.coasting
734,29.85108,60.34,Actions.coasting
