time,position,speed,action
147,22.981704,35.1,Actions.coasting
148,22.991403,34.74,Actions.coasting
149,23.001004,34.39,Actions.coasting
150,23.010507,34.04,Actions.coasting
151,23.019912,33.69,Actions.coasting
152,23.02922,33.33,Actions.coasting
153,23.038431,32.98,Actions.coasting
154,23.047544,32.64,Actions.coasting
155,23.056561,32.29,Actions.coasting
156,23.065481,31.94,Actions.coasting
157,23.074304,31.59,Actions.coasting
158,23.083032,31.25,Actions.coasting
159,23.091663,30.9,Actions.coasting
160,23.100199,30.56,Actions.coasting
161,23.108623,30.1,Actions.coasting
162,23.116921,29.65,Actions.coasting
163,23.125094,29.2,Actions.coasting
164,23.133142,28.75,Actions.coasting
165,23.141065,28.3,Actions.coasting
166,23.148863,27.85,Actions.coasting
167,23.156537,27.4,Actions.coasting
168,23.164086,26.96,Actions.coasting
169,23.171512,26.51,Actions.coasting
170,23.178814,26.07,Actions.coasting
171,23.185993,25.62,Actions.coasting
172,23.193048,25.18,Actions.coasting
173,23.19998,24.74,Actions.coasting
174,23.20679,24.3,Actions.coasting
175,23.213477,23.86,Actions.coasting
176,23.220042,23.42,Actions.coasting
177,23.226485,22.98,Actions.coasting
178,23.232806,22.54,Actions.coasting
179,23.239006,22.1,Actions.coasting
180,23.245084,21.66,Actions.coasting
181,23.25104,21.23,Actions.coasting
182,23.256876,20.79,Actions.coasting
183,23.262591,20.36,Actions.coasting
184,23.268186,19.93,Actions.coasting
185,23.273614,18.59,Actions.deceleration
186,23.278367,15.66,Actions.deceleration
187,23.282308,12.74,Actions.deceleration
188,23.285437,9.82,Actions.deceleration
189,23.287755,6.9,Actions.deceleration
190,23.289264,3.99,Actions.deceleration
191,23.289963,1.08,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.290148,1.71,Actions.acceleration
223,23.291004,4.4,Actions.acceleration
224,23.292587,6.95,Actions.acceleration
225,23.294859,9.36,Actions.acceleration
226,23.297783,11.65,Actions.acceleration
227,23.301325,13.79,Actions.acceleration
228,23.305437,15.77,Actions.acceleration
229,23.310084,17.65,Actions.acceleration
230,23.315239,19.43,Actions.acceleration
231,23.320874,21.11,Actions.acceleration
232,23.326964,22.71,Actions.acceleration
233,23.333485,24.22,Actions.acceleration
234,23.340415,25.65,Actions.acceleration
235,23.347731,27.0,Actions.acceleration
236,23.355413,28.29,Actions.acceleration
237,23.363442,29.5,Actions.acceleration
238,23.3718,30.65,Actions.acceleration
239,23.380468,31.74,Actions.acceleration
240,23.389431,32.77,Actions.acceleration
241,23.398672,33.75,Actions.acceleration
242,23.408177,34.67,Actions.acceleration
243,23.417931,35.55,Actions.acceleration
244,23.427922,36.37,Actions.acceleration
245,23.438137,37.16,Actions.acceleration
246,23.448563,37.9,Actions.acceleration
247,23.45919,38.6,Actions.acceleration
248,23.470006,39.27,Actions.acceleration
249,23.481002,39.89,Actions.acceleration
250,23.492168,40.49,Actions.acceleration
251,23.503495,41.05,Actions.acceleration
252,23.514974,41.59,Actions.acceleration
253,23.526597,42.09,Actions.acceleration
254,23.538358,42.58,Actions.acceleration
255,23.550254,43.06,Actions.acceleration
256,23.562283,43.54,Actions.acceleration
257,23.574441,44.0,Actions.acceleration
258,23.586723,44.43,Actions.acceleration
259,23.599123,44.85,Actions.acceleration
260,23.61164,45.27,Actions.acceleration
261,23.624271,45.68,Actions.acceleration
262,23.637015,46.08,Actions.acceleration
263,23.64987,46.47,Actions.acceleration
264,23.662834,46.86,Actions.acceleration
265,23.675905,47.24,Actions.acceleration
266,23.689082,47.62,Actions.acceleration
267,23.702362,47.99,Actions.acceleration
268,23.715744,48.35,Actions.acceleration
269,23.729226,48.71,Actions.acceleration
270,23.742806,49.06,Actions.acceleration
271,23.756483,49.41,Actions.acceleration
272,23.770256,49.75,Actions.acceleration
273,23.784126,50.11,Actions.acceleration
274,23.798095,50.47,Actions.acceleration
275,23.812162,50.82,Actions.acceleration
276,23.826326,51.16,Actions.acceleration
277,23.840584,51.5,Actions.acceleration
278,23.854936,51.83,Actions.acceleration
279,23.869379,52.16,Actions.acceleration
280,23.883911,52.48,Actions.acceleration
281,23.898533,52.79,Actions.acceleration
282,23.91324,53.1,Actions.acceleration
283,23.928034,53.41,Actions.acceleration
284,23.942911,53.71,Actions.acceleration
285,23.957871,54.0,Actions.acceleration
286,23.972912,54.29,Actions.acceleration
287,23.988032,54.57,Actions.acceleration
288,24.003231,54.85,Actions.acceleration
289,24.018507,55.13,Actions.acceleration
290,24.033858,55.4,Actions.acceleration
291,24.049284,55.66,Actions.acceleration
292,24.064783,55.92,Actions.acceleration
293,24.080294,55.58,Actions.coasting
294,24.09565,54.99,Actions.coasting
295,24.110841,54.39,Actions.coasting
296,24.125866,53.8,Actions.coasting
297,24.140727,53.21,Actions.coasting
298,24.155423,52.62,Actions.coasting
299,24.169957,52.03,Actions.coasting
300,24.184327,51.44,Actions.coasting
301,24.198534,50.86,Actions.coasting
302,24.21258,50.28,Actions.coasting
303,24.226464,49.7,Actions.coasting
304,24.240187,49.12,Actions.coasting
305,24.25375,48.54,Actions.coasting
306,24.267152,47.96,Actions.coasting
307,24.280395,47.39,Actions.coasting
308,24.293478,46.82,Actions.coasting
309,24.306419,46.48,Actions.coasting
310,24.319319,46.4,Actions.coasting
311,24.332195,46.31,Actions.coasting
312,24.345047,46.22,Actions.coasting
313,24.357874,46.14,Actions.coasting
314,24.370678,46.05,Actions.coasting
315,24.38345,45.9,Actions.coasting
316,24.396179,45.75,Actions.coasting
317,24.408864,45.59,Actions.coasting
318,24.421506,45.44,Actions.coasting
319,24.434116,45.34,Actions.coasting
320,24.44669,45.19,Actions.coasting
321,24.459221,45.03,Actions.coasting
322,24.471715,44.94,Actions.coasting
323,24.484185,44.85,Actions.coasting
324,24.496633,44.77,Actions.coasting
325,24.509058,44.69,Actions.coasting
326,24.521459,44.61,Actions.coasting
327,24.533839,44.52,Actions.coasting
328,24.546195,44.44,Actions.coasting
329,24.558529,44.36,Actions.coasting
330,24.570562,42.06,Actions.deceleration
331,24.581884,39.49,Actions.deceleration
332,24.592492,36.92,Actions.deceleration
333,24.602389,34.36,Actions.deceleration
334,24.611575,31.81,Actions.deceleration
335,24.620053,29.26,Actions.deceleration
336,24.627825,26.72,Actions.deceleration
337,24.63489,24.18,Actions.deceleration
338,24.641252,21.65,Actions.deceleration
339,24.64691,19.12,Actions.deceleration
340,24.651867,16.59,Actions.deceleration
341,24.656123,14.07,Actions.deceleration
342,24.659679,11.56,Actions.deceleration
343,24.662537,9.04,Actions.deceleration
344,24.664697,6.53,Actions.deceleration
345,24.66616,4.03,Actions.deceleration
346,24.666926,1.52,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667067,1.23,Actions.acceleration
378,24.667847,4.33,Actions.acceleration
379,24.669468,7.28,Actions.acceleration
380,24.671886,10.07,Actions.acceleration
381,24.675058,12.72,Actions.acceleration
382,24.678947,15.23,Actions.acceleration
383,24.683513,17.6,Actions.acceleration
384,24.688721,19.85,Actions.acceleration
385,24.694538,21.99,Actions.acceleration
386,24.700931,24.01,Actions.acceleration
387,24.70787,25.92,Actions.acceleration
388,24.715326,27.73,Actions.acceleration
389,24.723271,29.44,Actions.acceleration
390,24.731679,31.06,Actions.acceleration
391,24.740516,32.53,Actions.acceleration
392,24.749749,33.92,Actions.acceleration
393,24.759358,35.24,Actions.acceleration
394,24.769323,36.48,Actions.acceleration
395,24.779624,37.66,Actions.acceleration
396,24.790244,38.78,Actions.acceleration
397,24.801166,39.84,Actions.acceleration
398,24.812374,40.85,Actions.acceleration
399,24.823865,41.87,Actions.acceleration
400,24.835631,42.84,Actions.acceleration
401,24.847666,43.8,Actions.acceleration
402,24.859964,44.74,Actions.acceleration
403,24.872521,45.66,Actions.acceleration
404,24.885333,46.57,Actions.acceleration
405,24.898396,47.47,Actions.acceleration
406,24.911705,48.35,Actions.acceleration
407,24.92525,49.17,Actions.acceleration
408,24.939021,49.97,Actions.acceleration
409,24.953013,50.76,Actions.acceleration
410,24.967222,51.54,Actions.acceleration
411,24.981646,52.3,Actions.acceleration
412,24.99628,53.05,Actions.acceleration
413,25.011121,53.79,Actions.acceleration
414,25.026166,54.52,Actions.acceleration
415,25.04141,55.23,Actions.acceleration
416,25.05685,55.93,Actions.acceleration
417,25.072386,55.85,Actions.coasting
418,25.087879,55.69,Actions.coasting
419,25.103326,55.53,Actions.coasting
420,25.118728,55.37,Actions.coasting
421,25.134086,55.21,Actions.coasting
422,25.149399,55.05,Actions.coasting
423,25.164668,54.89,Actions.coasting
424,25.179898,54.77,Actions.coasting
425,25.195098,54.66,Actions.coasting
426,25.210283,54.73,Actions.coasting
427,25.225509,54.89,Actions.coasting
428,25.240779,55.05,Actions.coasting
429,25.256093,55.21,Actions.coasting
430,25.271451,55.37,Actions.coasting
431,25.286853,55.52,Actions.coasting
432,25.302299,55.68,Actions.coasting
433,25.317788,55.84,Actions.coasting
434,25.33332,55.99,Actions.coasting
435,25.348896,56.15,Actions.coasting
436,25.364515,56.3,Actions.coasting
437,25.380177,56.46,Actions.coasting
438,25.395881,56.61,Actions.coasting
439,25.411628,56.77,Actions.coasting
440,25.427418,56.92,Actions.coasting
441,25.44325,57.07,Actions.coasting
442,25.459125,57.22,Actions.coasting
443,25.475041,57.37,Actions.coasting
444,25.491,57.53,Actions.coasting
445,25.507003,57.71,Actions.coasting
446,25.523068,57.95,Actions.coasting
447,25.539199,58.19,Actions.coasting
448,25.555395,58.42,Actions.coasting
449,25.571657,58.66,Actions.coasting
450,25.587985,58.89,Actions.coasting
451,25.604377,59.13,Actions.coasting
452,25.620835,59.36,Actions.coasting
453,25.637357,59.59,Actions.coasting
454,25.653943,59.83,Actions.coasting
455,25.670594,60.06,Actions.coasting
456,25.687309,60.29,Actions.coasting
457,25.704087,60.52,Actions.coasting
458,25.720929,60.74,Actions.coasting
459,25.737834,60.97,Actions.coasting
460,25.754802,61.2,Actions.coasting
461,25.771834,61.42,Actions.coasting
462,25.788928,61.65,Actions.coasting
463,25.806084,61.87,Actions.coasting
464,25.823303,62.1,Actions.coasting
465,25.840583,62.32,Actions.coasting
466,25.857926,62.54,Actions.coasting
467,25.87533,62.76,Actions.coasting
468,25.892795,62.98,Actions.coasting
469,25.910321,63.2,Actions.coasting
470,25.927909,63.42,Actions.coasting
471,25.945557,63.64,Actions.coasting
472,25.963255,63.79,Actions.coasting
473,25.980994,63.93,Actions.coasting
474,25.998774,64.08,Actions.coasting
475,26.016594,64.22,Actions.coasting
476,26.034454,64.37,Actions.coasting
477,26.052354,64.51,Actions.coasting
478,26.070295,64.66,Actions.coasting
479,26.088275,64.8,Actions.coasting
480,26.106296,64.94,Actions.coasting
481,26.124355,65.09,Actions.coasting
482,26.142454,65.23,Actions.coasting
483,26.160593,65.37,Actions.coasting
484,26.178771,65.51,Actions.coasting
485,26.196987,65.65,Actions.coasting
486,26.215243,65.79,Actions.coasting
487,26.233537,65.93,Actions.coasting
488,26.25188,66.14,Actions.coasting
489,26.270282,66.35,Actions.coasting
490,26.28874,66.55,Actions.coasting
491,26.307257,66.76,Actions.coasting
492,26.325831,66.97,Actions.coasting
493,26.344462,67.17,Actions.coasting
494,26.36315,67.38,Actions.coasting
495,26.381894,67.58,Actions.coasting
496,26.400695,67.78,Actions.coasting
497,26.419548,67.94,Actions.coasting
498,26.438439,68.07,Actions.coasting
499,26.457366,68.2,Actions.coasting
500,26.476329,68.33,Actions.coasting
501,26.495328,68.46,Actions.coasting
502,26.514364,68.59,Actions.coasting
503,26.533435,68.72,Actions.coasting
504,26.552542,68.85,Actions.coasting
505,26.571684,68.98,Actions.coasting
506,26.590862,69.1,Actions.coasting
507,26.610075,69.23,Actions.coasting
508,26.629324,69.36,Actions.coasting
509,26.648607,69.48,Actions.coasting
510,26.667925,69.61,Actions.coasting
511,26.687278,69.73,Actions.coasting
512,26.706666,69.86,Actions.coasting
513,26.726088,69.98,Actions.coasting
514,26.745544,70.1,Actions.coasting
515,26.765035,70.23,Actions.coasting
516,26.78456,70.35,Actions.coasting
517,26.804116,70.38,Actions.coasting
518,26.82363,70.13,Actions.coasting
519,26.843075,69.88,Actions.coasting
520,26.862452,69.64,Actions.coasting
521,26.881761,69.39,Actions.coasting
522,26.901002,69.15,Actions.coasting
523,26.920175,68.9,Actions.coasting
524,26.939281,68.66,Actions.coasting
525,26.958319,68.42,Actions.coasting
526,26.977291,68.18,Actions.coasting
527,26.996196,67.94,Actions.coasting
528,27.015035,67.7,Actions.coasting
529,27.033807,67.46,Actions.coasting
530,27.052514,67.23,Actions.coasting
531,27.071155,66.99,Actions.coasting
532,27.089731,66.76,Actions.coasting
533,27.108251,66.68,Actions.coasting
534,27.126789,66.8,Actions.coasting
535,27.14536,66.91,Actions.coasting
536,27.163964,67.03,Actions.coasting
537,27.1826,67.15,Actions.coasting
538,27.201268,67.23,Actions.coasting
539,27.219886,66.82,Actions.coasting
540,27.23839,66.41,Actions.coasting
541,27.25678,66.0,Actions.coasting
542,27.275056,65.59,Actions.coasting
543,27.29322,65.19,Actions.coasting
544,27.311271,64.78,Actions.coasting
545,27.32921,64.38,Actions.coasting
546,27.347037,63.98,Actions.coasting
547,27.364753,63.58,Actions.coasting
548,27.382357,63.18,Actions.coasting
549,27.399852,62.78,Actions.coasting
550,27.417236,62.39,Actions.coasting
551,27.43451,61.99,Actions.coasting
552,27.451675,61.6,Actions.coasting
553,27.468731,61.21,Actions.coasting
554,27.485679,60.82,Actions.coasting
555,27.502518,60.43,Actions.coasting
556,27.519249,60.04,Actions.coasting
557,27.535873,59.65,Actions.coasting
558,27.552389,59.27,Actions.coasting
559,27.568799,58.89,Actions.coasting
560,27.585103,58.5,Actions.coasting
561,27.6013,58.12,Actions.coasting
562,27.617392,57.74,Actions.coasting
563,27.633378,57.36,Actions.coasting
564,27.649259,56.99,Actions.coasting
565,27.665036,56.61,Actions.coasting
566,27.680708,56.23,Actions.coasting
567,27.696277,55.86,Actions.coasting
568,27.71175,55.57,Actions.coasting
569,27.727151,55.31,Actions.coasting
570,27.74248,55.06,Actions.coasting
571,27.757737,54.8,Actions.coasting
572,27.772923,54.54,Actions.coasting
573,27.78803,54.24,Actions.coasting
574,27.803054,53.94,Actions.coasting
575,27.817994,53.63,Actions.coasting
576,27.83285,53.34,Actions.coasting
577,27.847624,53.04,Actions.coasting
578,27.862406,53.51,Actions.acceleration
579,27.877354,54.11,Actions.acceleration
580,27.892469,54.71,Actions.acceleration
581,27.907748,55.29,Actions.acceleration
582,27.923188,55.87,Actions.acceleration
583,27.938717,55.78,Actions.coasting
584,27.954172,55.5,Actions.coasting
585,27.969548,55.21,Actions.coasting
586,27.984844,54.92,Actions.coasting
587,28.000061,54.64,Actions.coasting
588,28.015199,54.36,Actions.coasting
589,28.030258,54.07,Actions.coasting
590,28.045238,53.79,Actions.coasting
591,28.06014,53.51,Actions.coasting
592,28.074964,53.23,Actions.coasting
593,28.089715,53.1,Actions.acceleration
594,28.104551,53.71,Actions.acceleration
595,28.119556,54.32,Actions.acceleration
596,28.134727,54.91,Actions.acceleration
597,28.150061,55.49,Actions.acceleration
598,28.165554,55.98,Actions.coasting
599,28.181062,55.69,Actions.coasting
600,28.19649,55.4,Actions.coasting
601,28.211881,55.5,Actions.coasting
602,28.227328,55.72,Actions.coasting
603,28.242836,55.93,Actions.coasting
604,28.258403,56.15,Actions.coasting
605,28.27403,56.36,Actions.coasting
606,28.289717,56.58,Actions.coasting
607,28.305463,56.79,Actions.coasting
608,28.321268,57.0,Actions.coasting
609,28.337133,57.22,Actions.coasting
610,28.353056,57.43,Actions.coasting
611,28.369037,57.64,Actions.coasting
612,28.385078,57.85,Actions.coasting
613,28.401176,58.06,Actions.coasting
614,28.417332,58.27,Actions.coasting
615,28.433546,58.47,Actions.coasting
616,28.449818,58.68,Actions.coasting
617,28.466147,58.89,Actions.coasting
618,28.482534,59.09,Actions.coasting
619,28.498977,59.3,Actions.coasting
620,28.515424,59.09,Actions.coasting
621,28.531805,58.86,Actions.coasting
622,28.548122,58.63,Actions.coasting
623,28.564379,58.42,Actions.coasting
624,28.58058,58.22,Actions.coasting
625,28.596723,58.02,Actions.coasting
626,28.61281,57.81,Actions.coasting
627,28.628841,57.61,Actions.coasting
628,28.644815,57.41,Actions.coasting
629,28.660733,57.21,Actions.coasting
630,28.676595,57.01,Actions.coasting
631,28.692402,56.8,Actions.coasting
632,28.708153,56.61,Actions.coasting
633,28.723849,56.41,Actions.coasting
634,28.73949,56.21,Actions.coasting
635,28.755075,56.01,Actions.coasting
636,28.770606,55.81,Actions.coasting
637,28.786083,55.62,Actions.coasting
638,28.801505,55.42,Actions.coasting
639,28.816872,55.23,Actions.coasting
640,28.832186,55.03,Actions.coasting
641,28.847446,54.84,Actions.coasting
642,28.862652,54.65,Actions.coasting
643,28.877804,54.45,Actions.coasting
644,28.892903,54.26,Actions.coasting
645,28.907949,54.07,Actions.coasting
646,28.922942,53.88,Actions.coasting
647,28.937882,53.69,Actions.coasting
648,28.952769,53.5,Actions.coasting
649,28.967603,53.31,Actions.coasting
650,28.982385,53.12,Actions.coasting
651,28.997129,53.23,Actions.acceleration
652,29.012014,53.93,Actions.acceleration
653,29.027093,54.62,Actions.acceleration
654,29.042361,55.3,Actions.acceleration
655,29.057815,55.96,Actions.acceleration
656,29.073347,55.82,Actions.coasting
657,29.088825,55.62,Actions.coasting
658,29.104248,55.43,Actions.coasting
659,29.119618,55.23,Actions.coasting
660,29.134933,55.04,Actions.coasting
661,29.150194,54.84,Actions.coasting
662,29.165401,54.65,Actions.coasting
663,29.180555,54.46,Actions.coasting
664,29.195655,54.27,Actions.coasting
665,29.210703,54.08,Actions.coasting
666,29.225697,53.88,Actions.coasting
667,29.240638,53.69,Actions.coasting
668,29.255527,53.51,Actions.coasting
669,29.270363,53.32,Actions.coasting
670,29.285146,53.13,Actions.coasting
671,29.299889,53.21,Actions.acceleration
672,29.314768,53.91,Actions.acceleration
673,29.32984,54.6,Actions.acceleration
674,29.345103,55.28,Actions.acceleration
675,29.360551,55.94,Actions.acceleration
676,29.376085,55.82,Actions.coasting
677,29.391564,55.63,Actions.coasting
678,29.406989,55.43,Actions.coasting
679,29.422359,55.24,Actions.coasting
680,29.437676,55.04,Actions.coasting
681,29.452939,54.85,Actions.coasting
682,29.468147,54.66,Actions.coasting
683,29.483303,54.46,Actions.coasting
684,29.498405,54.27,Actions.coasting
685,29.513453,54.08,Actions.coasting
686,29.528449,53.89,Actions.coasting
687,29.543392,53.7,Actions.coasting
688,29.558282,53.51,Actions.coasting
689,29.573119,53.32,Actions.coasting
690,29.587904,53.13,Actions.coasting
691,29.602647,53.2,Actions.acceleration
692,29.617523,53.9,Actions.acceleration
693,29.632591,54.59,Actions.acceleration
694,29.64785,55.27,Actions.acceleration
695,29.663296,55.93,Actions.acceleration
696,29.67883,55.83,Actions.coasting
697,29.69431,55.63,Actions.coasting
698,29.709737,55.44,Actions.coasting
699,29.725109,55.24,Actions.coasting
700,29.740427,55.05,Actions.coasting
701,29.755691,54.85,Actions.coasting
702,29.770901,54.66,Actions.coasting
703,29.786058,54.47,Actions.coasting
704,29.801161,54.28,Actions.coasting
705,29.816211,54.09,Actions.coasting
706,29.831208,53.89,Actions.coasting
707,29.846151,53.67,Actions.coasting
708,29.86102,53.39,Actions.coasting
709,29.875811,53.11,Actions.coasting
710,29.89057,53.37,Actions.acceleration
711,29.905481,53.98,Actions.acceleration
712,29.920558,54.57,Actions.acceleration
713,29.9358,55.16,Actions.acceleration
714,29.951202,55.73,Actions.acceleration
715,29.96673,55.85,Actions.coasting
716,29.982204,55.56,Actions.coasting
717,29.997598,55.27,Actions.coasting
718,30.012911,54.99,Actions.coasting
719,30.028145,54.7,Actions.coasting
720,30.043298,54.41,Actions.coasting
721,30.058373,54.13,Actions.coasting
722,30.073367,53.84,Actions.coasting
723,30.088283,53.56,Actions.coasting
724,30.103121,53.27,Actions.coasting
725,30.117879,53.0,Actions.acceleration
726,30.132688,53.61,Actions.acceleration
727,30.147665,54.21,Actions.acceleration
728,30.162808,54.81,Actions.acceleration
729,30.178113,55.39,Actions.acceleration
