time,position,speed,action
146,22.929358,39.82,Actions.coasting
147,22.940367,39.45,Actions.coasting
148,22.951275,39.09,Actions.coasting
149,22.962082,38.73,Actions.coasting
150,22.972789,38.36,Actions.coasting
151,22.983394,38.0,Actions.coasting
152,22.993899,37.64,Actions.coasting
153,23.004305,37.28,Actions.coasting
154,23.01461,36.92,Actions.coasting
155,23.024816,36.56,Actions.coasting
156,23.034922,36.21,Actions.coasting
157,23.04493,35.85,Actions.coasting
158,23.054838,35.49,Actions.coasting
159,23.064648,35.14,Actions.coasting
160,23.07436,34.79,Actions.coasting
161,23.083973,34.43,Actions.coasting
162,23.093488,34.08,Actions.coasting
163,23.102904,33.7,Actions.coasting
164,23.1122,33.24,Actions.coasting
165,23.121368,32.78,Actions.coasting
166,23.130408,32.32,Actions.coasting
167,23.139322,31.86,Actions.coasting
168,23.148109,31.41,Actions.coasting
169,23.156769,30.95,Actions.coasting
170,23.165304,30.5,Actions.coasting
171,23.173712,30.05,Actions.coasting
172,23.181995,29.59,Actions.coasting
173,23.190152,29.14,Actions.coasting
174,23.198184,28.69,Actions.coasting
175,23.206091,28.24,Actions.coasting
176,23.213874,27.8,Actions.coasting
177,23.221532,27.35,Actions.coasting
178,23.229066,26.9,Actions.coasting
179,23.236476,26.46,Actions.coasting
180,23.243763,26.01,Actions.coasting
181,23.250926,25.57,Actions.coasting
182,23.257966,25.12,Actions.coasting
183,23.264743,23.11,Actions.deceleration
184,23.27075,20.17,Actions.deceleration
185,23.275942,17.24,Actions.deceleration
186,23.280321,14.31,Actions.deceleration
187,23.283887,11.39,Actions.deceleration
188,23.286641,8.47,Actions.deceleration
189,23.288586,5.56,Actions.deceleration
190,23.289721,2.64,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.290002,0.2,Actions.acceleration
237,23.290449,2.97,Actions.acceleration
238,23.291644,5.59,Actions.acceleration
239,23.293549,8.07,Actions.acceleration
240,23.296125,10.43,Actions.acceleration
241,23.299339,12.66,Actions.acceleration
242,23.303149,14.72,Actions.acceleration
243,23.30751,16.65,Actions.acceleration
244,23.312394,18.48,Actions.acceleration
245,23.317773,20.21,Actions.acceleration
246,23.32362,21.86,Actions.acceleration
247,23.329912,23.41,Actions.acceleration
248,23.336624,24.89,Actions.acceleration
249,23.343734,26.28,Actions.acceleration
250,23.351221,27.6,Actions.acceleration
251,23.359065,28.85,Actions.acceleration
252,23.367247,30.04,Actions.acceleration
253,23.37575,31.16,Actions.acceleration
254,23.384555,32.22,Actions.acceleration
255,23.393648,33.23,Actions.acceleration
256,23.403012,34.18,Actions.acceleration
257,23.412633,35.08,Actions.acceleration
258,23.422498,35.93,Actions.acceleration
259,23.432594,36.74,Actions.acceleration
260,23.442907,37.5,Actions.acceleration
261,23.453427,38.23,Actions.acceleration
262,23.464142,38.91,Actions.acceleration
263,23.475043,39.56,Actions.acceleration
264,23.486118,40.17,Actions.acceleration
265,23.497359,40.75,Actions.acceleration
266,23.508757,41.3,Actions.acceleration
267,23.520303,41.82,Actions.acceleration
268,23.53199,42.32,Actions.acceleration
269,23.543813,42.8,Actions.acceleration
270,23.555771,43.28,Actions.acceleration
271,23.56786,43.75,Actions.acceleration
272,23.580076,44.19,Actions.acceleration
273,23.592412,44.62,Actions.acceleration
274,23.604866,45.04,Actions.acceleration
275,23.617436,45.45,Actions.acceleration
276,23.63012,45.86,Actions.acceleration
277,23.642915,46.26,Actions.acceleration
278,23.65582,46.65,Actions.acceleration
279,23.668834,47.04,Actions.acceleration
280,23.681954,47.42,Actions.acceleration
281,23.695178,47.79,Actions.acceleration
282,23.708505,48.16,Actions.acceleration
283,23.721933,48.52,Actions.acceleration
284,23.735461,48.87,Actions.acceleration
285,23.749086,49.22,Actions.acceleration
286,23.762807,49.57,Actions.acceleration
287,23.776623,49.92,Actions.acceleration
288,23.790539,50.27,Actions.acceleration
289,23.804554,50.63,Actions.acceleration
290,23.818666,50.97,Actions.acceleration
291,23.832763,50.47,Actions.coasting
292,23.8467,49.88,Actions.coasting
293,23.860475,49.3,Actions.coasting
294,23.87409,48.73,Actions.coasting
295,23.887544,48.15,Actions.coasting
296,23.900839,47.58,Actions.coasting
297,23.913974,47.0,Actions.coasting
298,23.92695,46.43,Actions.coasting
299,23.939768,45.86,Actions.coasting
300,23.952428,45.29,Actions.coasting
301,23.96493,44.73,Actions.coasting
302,23.977276,44.16,Actions.coasting
303,23.989464,43.6,Actions.coasting
304,24.001497,43.04,Actions.coasting
305,24.013373,42.48,Actions.coasting
306,24.025094,41.92,Actions.coasting
307,24.03666,41.36,Actions.coasting
308,24.048071,40.81,Actions.coasting
309,24.059328,40.25,Actions.coasting
310,24.070432,39.7,Actions.coasting
311,24.081382,39.15,Actions.coasting
312,24.092179,38.6,Actions.coasting
313,24.102823,38.05,Actions.coasting
314,24.113315,37.5,Actions.coasting
315,24.123655,36.95,Actions.coasting
316,24.133843,36.41,Actions.coasting
317,24.14388,35.87,Actions.coasting
318,24.153767,35.32,Actions.coasting
319,24.163503,34.78,Actions.coasting
320,24.173088,34.24,Actions.coasting
321,24.182524,33.7,Actions.coasting
322,24.191811,33.17,Actions.coasting
323,24.200948,32.63,Actions.coasting
324,24.209937,32.09,Actions.coasting
325,24.218777,31.56,Actions.coasting
326,24.227469,31.03,Actions.coasting
327,24.236014,30.5,Actions.coasting
328,24.244411,29.97,Actions.coasting
329,24.25266,29.44,Actions.coasting
330,24.260763,28.91,Actions.coasting
331,24.268719,28.38,Actions.coasting
332,24.276529,27.86,Actions.coasting
333,24.284193,27.33,Actions.coasting
334,24.291712,26.81,Actions.coasting
335,24.299084,26.28,Actions.coasting
336,24.306364,26.18,Actions.coasting
337,24.313631,26.14,Actions.coasting
338,24.320887,26.1,Actions.coasting
339,24.328133,26.07,Actions.coasting
340,24.335368,26.03,Actions.coasting
341,24.342593,25.99,Actions.coasting
342,24.349806,25.95,Actions.coasting
343,24.357009,25.91,Actions.coasting
344,24.364202,25.87,Actions.coasting
345,24.371383,25.84,Actions.coasting
346,24.378546,25.73,Actions.coasting
347,24.385679,25.62,Actions.coasting
348,24.392782,25.52,Actions.coasting
349,24.399854,25.41,Actions.coasting
350,24.406897,25.3,Actions.coasting
351,24.41391,25.19,Actions.coasting
352,24.420893,25.09,Actions.coasting
353,24.427855,25.05,Actions.coasting
354,24.434806,24.98,Actions.coasting
355,24.441731,24.88,Actions.coasting
356,24.448626,24.77,Actions.coasting
357,24.455491,24.66,Actions.coasting
358,24.462326,24.56,Actions.coasting
359,24.469143,24.52,Actions.coasting
360,24.47595,24.49,Actions.coasting
361,24.482747,24.45,Actions.coasting
362,24.489534,24.42,Actions.coasting
363,24.496311,24.38,Actions.coasting
364,24.503078,24.34,Actions.coasting
365,24.509836,24.31,Actions.coasting
366,24.516583,24.27,Actions.coasting
367,24.523321,24.24,Actions.coasting
368,24.530049,24.2,Actions.coasting
369,24.536768,24.17,Actions.coasting
370,24.543476,24.13,Actions.coasting
371,24.550175,24.1,Actions.coasting
372,24.556864,24.06,Actions.coasting
373,24.563544,24.03,Actions.coasting
374,24.570214,23.99,Actions.coasting
375,24.576874,23.96,Actions.coasting
376,24.583524,23.92,Actions.coasting
377,24.590165,23.89,Actions.coasting
378,24.596797,23.86,Actions.coasting
379,24.603418,23.82,Actions.coasting
380,24.610031,23.79,Actions.coasting
381,24.616633,23.75,Actions.coasting
382,24.623226,23.72,Actions.coasting
383,24.62981,23.68,Actions.coasting
384,24.636384,23.6,Actions.deceleration
385,24.642584,21.07,Actions.deceleration
386,24.648082,18.54,Actions.deceleration
387,24.652878,16.02,Actions.deceleration
388,24.656974,13.5,Actions.deceleration
389,24.66037,10.98,Actions.deceleration
390,24.663068,8.47,Actions.deceleration
391,24.665068,5.96,Actions.deceleration
392,24.666372,3.45,Actions.deceleration
393,24.666979,0.95,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667169,1.96,Actions.acceleration
425,24.668147,5.03,Actions.acceleration
426,24.669955,7.94,Actions.acceleration
427,24.67255,10.69,Actions.acceleration
428,24.675891,13.31,Actions.acceleration
429,24.679938,15.79,Actions.acceleration
430,24.684655,18.13,Actions.acceleration
431,24.690006,20.35,Actions.acceleration
432,24.695958,22.46,Actions.acceleration
433,24.70248,24.45,Actions.acceleration
434,24.70954,26.34,Actions.acceleration
435,24.717111,28.13,Actions.acceleration
436,24.725165,29.83,Actions.acceleration
437,24.733675,31.41,Actions.acceleration
438,24.742605,32.86,Actions.acceleration
439,24.751926,34.23,Actions.acceleration
440,24.761619,35.53,Actions.acceleration
441,24.771663,36.76,Actions.acceleration
442,24.782039,37.93,Actions.acceleration
443,24.79273,39.03,Actions.acceleration
444,24.803719,40.07,Actions.acceleration
445,24.814992,41.09,Actions.acceleration
446,24.826547,42.09,Actions.acceleration
447,24.838376,43.06,Actions.acceleration
448,24.850471,44.01,Actions.acceleration
449,24.862829,44.95,Actions.acceleration
450,24.875445,45.87,Actions.acceleration
451,24.888315,46.78,Actions.acceleration
452,24.901435,47.67,Actions.acceleration
453,24.9148,48.54,Actions.acceleration
454,24.928398,49.35,Actions.acceleration
455,24.942219,50.15,Actions.acceleration
456,24.956262,50.94,Actions.acceleration
457,24.970411,50.87,Actions.coasting
458,24.984521,50.72,Actions.coasting
459,24.99859,50.58,Actions.coasting
460,25.012618,50.43,Actions.coasting
461,25.026606,50.28,Actions.coasting
462,25.040553,50.14,Actions.coasting
463,25.05446,49.99,Actions.coasting
464,25.068327,49.85,Actions.coasting
465,25.082154,49.71,Actions.coasting
466,25.095942,49.56,Actions.coasting
467,25.109689,49.42,Actions.coasting
468,25.123397,49.28,Actions.coasting
469,25.137065,49.14,Actions.coasting
470,25.150694,48.99,Actions.coasting
471,25.164284,48.85,Actions.coasting
472,25.17784,48.76,Actions.coasting
473,25.19137,48.66,Actions.coasting
474,25.204879,48.67,Actions.coasting
475,25.218423,48.84,Actions.coasting
476,25.232016,49.02,Actions.coasting
477,25.245658,49.2,Actions.coasting
478,25.259349,49.38,Actions.coasting
479,25.273089,49.55,Actions.coasting
480,25.286878,49.73,Actions.coasting
481,25.300715,49.9,Actions.coasting
482,25.314601,50.08,Actions.coasting
483,25.328536,50.25,Actions.coasting
484,25.342518,50.42,Actions.coasting
485,25.356549,50.6,Actions.coasting
486,25.370628,50.77,Actions.coasting
487,25.384754,50.94,Actions.coasting
488,25.398928,51.11,Actions.coasting
489,25.413149,51.28,Actions.coasting
490,25.427418,51.45,Actions.coasting
491,25.441734,51.62,Actions.coasting
492,25.456097,51.79,Actions.coasting
493,25.470507,51.96,Actions.coasting
494,25.484964,52.13,Actions.coasting
495,25.499467,52.29,Actions.coasting
496,25.514028,52.55,Actions.coasting
497,25.52866,52.8,Actions.coasting
498,25.543363,53.05,Actions.coasting
499,25.558136,53.31,Actions.coasting
500,25.572979,53.56,Actions.coasting
501,25.587892,53.81,Actions.coasting
502,25.602874,54.06,Actions.coasting
503,25.617926,54.31,Actions.coasting
504,25.633047,54.56,Actions.coasting
505,25.648237,54.81,Actions.coasting
506,25.663497,55.05,Actions.coasting
507,25.678824,55.3,Actions.coasting
508,25.69422,55.55,Actions.coasting
509,25.709684,55.79,Actions.coasting
510,25.725216,56.04,Actions.coasting
511,25.740816,56.28,Actions.coasting
512,25.756483,56.52,Actions.coasting
513,25.772217,56.76,Actions.coasting
514,25.788019,57.0,Actions.coasting
515,25.803887,57.24,Actions.coasting
516,25.819822,57.48,Actions.coasting
517,25.835823,57.72,Actions.coasting
518,25.851891,57.96,Actions.coasting
519,25.868024,58.2,Actions.coasting
520,25.884223,58.43,Actions.coasting
521,25.900488,58.67,Actions.coasting
522,25.916818,58.9,Actions.coasting
523,25.933213,59.14,Actions.coasting
524,25.949672,59.35,Actions.coasting
525,25.966181,59.51,Actions.coasting
526,25.982735,59.67,Actions.coasting
527,25.999334,59.83,Actions.coasting
528,26.015977,60.0,Actions.coasting
529,26.032665,60.15,Actions.coasting
530,26.049397,60.31,Actions.coasting
531,26.066173,60.47,Actions.coasting
532,26.082993,60.63,Actions.coasting
533,26.099857,60.79,Actions.coasting
534,26.116765,60.95,Actions.coasting
535,26.133716,61.1,Actions.coasting
536,26.15071,61.26,Actions.coasting
537,26.167748,61.41,Actions.coasting
538,26.184829,61.57,Actions.coasting
539,26.201953,61.72,Actions.coasting
540,26.21912,61.88,Actions.coasting
541,26.236329,62.04,Actions.coasting
542,26.253594,62.27,Actions.coasting
543,26.270922,62.49,Actions.coasting
544,26.28831,62.71,Actions.coasting
545,26.305761,62.93,Actions.coasting
546,26.323272,63.15,Actions.coasting
547,26.340844,63.37,Actions.coasting
548,26.358478,63.59,Actions.coasting
549,26.376171,63.81,Actions.coasting
550,26.393925,64.02,Actions.coasting
551,26.411739,64.22,Actions.coasting
552,26.429598,64.36,Actions.coasting
553,26.447497,64.51,Actions.coasting
554,26.465437,64.65,Actions.coasting
555,26.483416,64.8,Actions.coasting
556,26.501435,64.94,Actions.coasting
557,26.519493,65.08,Actions.coasting
558,26.537591,65.22,Actions.coasting
559,26.555729,65.36,Actions.coasting
560,26.573905,65.51,Actions.coasting
561,26.592121,65.65,Actions.coasting
562,26.610375,65.78,Actions.coasting
563,26.628668,65.92,Actions.coasting
564,26.647,66.06,Actions.coasting
565,26.66537,66.2,Actions.coasting
566,26.683779,66.34,Actions.coasting
567,26.702226,66.48,Actions.coasting
568,26.72071,66.61,Actions.coasting
569,26.739233,66.75,Actions.coasting
570,26.757793,66.88,Actions.coasting
571,26.776391,67.02,Actions.coasting
572,26.795027,67.15,Actions.coasting
573,26.813669,67.0,Actions.coasting
574,26.832247,66.76,Actions.coasting
575,26.850759,66.53,Actions.coasting
576,26.869207,66.3,Actions.coasting
577,26.88759,66.06,Actions.coasting
578,26.905909,65.83,Actions.coasting
579,26.924164,65.6,Actions.coasting
580,26.942354,65.37,Actions.coasting
581,26.960481,65.14,Actions.coasting
582,26.978544,64.92,Actions.coasting
583,26.996545,64.69,Actions.coasting
584,27.014482,64.46,Actions.coasting
585,27.032356,64.24,Actions.coasting
586,27.050167,64.01,Actions.coasting
587,27.067917,63.79,Actions.coasting
588,27.085604,63.56,Actions.coasting
589,27.10323,63.4,Actions.coasting
590,27.120861,63.53,Actions.coasting
591,27.138527,63.66,Actions.coasting
592,27.15623,63.79,Actions.coasting
593,27.173968,63.92,Actions.coasting
594,27.191743,64.05,Actions.coasting
595,27.209531,63.9,Actions.coasting
596,27.227225,63.5,Actions.coasting
597,27.244807,63.1,Actions.coasting
598,27.262279,62.7,Actions.coasting
599,27.279641,62.31,Actions.coasting
600,27.296893,61.91,Actions.coasting
601,27.314036,61.52,Actions.coasting
602,27.33107,61.13,Actions.coasting
603,27.347996,60.74,Actions.coasting
604,27.364813,60.35,Actions.coasting
605,27.381523,59.96,Actions.coasting
606,27.398125,59.58,Actions.coasting
607,27.41462,59.19,Actions.coasting
608,27.431008,58.81,Actions.coasting
609,27.44729,58.43,Actions.coasting
610,27.463466,58.05,Actions.coasting
611,27.479536,57.67,Actions.coasting
612,27.495501,57.29,Actions.coasting
613,27.511361,56.91,Actions.coasting
614,27.527117,56.53,Actions.coasting
615,27.542768,56.16,Actions.coasting
616,27.558315,55.79,Actions.coasting
617,27.573759,55.41,Actions.coasting
618,27.5891,55.04,Actions.coasting
619,27.604337,54.67,Actions.coasting
620,27.619472,54.3,Actions.coasting
621,27.634505,53.94,Actions.coasting
622,27.649436,53.57,Actions.coasting
623,27.664265,53.2,Actions.coasting
624,27.678993,52.84,Actions.coasting
625,27.69362,52.48,Actions.coasting
626,27.708151,52.18,Actions.coasting
627,27.722611,51.93,Actions.coasting
628,27.737001,51.68,Actions.coasting
629,27.751323,51.44,Actions.coasting
630,27.765576,51.19,Actions.coasting
631,27.779759,50.92,Actions.coasting
632,27.793863,50.63,Actions.coasting
633,27.807885,50.34,Actions.coasting
634,27.821827,50.05,Actions.coasting
635,27.835689,49.76,Actions.coasting
636,27.849471,49.48,Actions.coasting
637,27.863179,49.21,Actions.coasting
638,27.876811,48.95,Actions.coasting
639,27.89037,48.68,Actions.coasting
640,27.903855,48.41,Actions.coasting
641,27.917265,48.15,Actions.coasting
642,27.930628,48.3,Actions.acceleration
643,27.944142,48.99,Actions.acceleration
644,27.957848,49.68,Actions.acceleration
645,27.971741,50.35,Actions.acceleration
646,27.985819,51.01,Actions.coasting
647,27.999949,50.73,Actions.coasting
648,28.014003,50.46,Actions.coasting
649,28.027982,50.19,Actions.coasting
650,28.041886,49.92,Actions.coasting
651,28.055714,49.65,Actions.coasting
652,28.069468,49.38,Actions.coasting
653,28.083148,49.11,Actions.coasting
654,28.096753,48.85,Actions.coasting
655,28.110284,48.58,Actions.coasting
656,28.123741,48.31,Actions.coasting
657,28.137124,48.05,Actions.coasting
658,28.150521,48.56,Actions.acceleration
659,28.164106,49.25,Actions.acceleration
660,28.177881,49.92,Actions.acceleration
661,28.191842,50.59,Actions.acceleration
662,28.20598,51.1,Actions.coasting
663,28.220206,51.33,Actions.coasting
664,28.234496,51.56,Actions.coasting
665,28.24885,51.79,Actions.coasting
666,28.263267,52.02,Actions.coasting
667,28.277748,52.24,Actions.coasting
668,28.292292,52.47,Actions.coasting
669,28.306899,52.7,Actions.coasting
670,28.321569,52.92,Actions.coasting
671,28.336301,53.15,Actions.coasting
672,28.351096,53.37,Actions.coasting
673,28.365953,53.6,Actions.coasting
674,28.380872,53.82,Actions.coasting
675,28.395853,54.04,Actions.coasting
676,28.410895,54.26,Actions.coasting
677,28.425999,54.48,Actions.coasting
678,28.441164,54.7,Actions.coasting
679,28.45639,54.92,Actions.coasting
680,28.471677,55.14,Actions.coasting
681,28.487025,55.36,Actions.coasting
682,28.502432,55.51,Actions.coasting
683,28.51782,55.29,Actions.coasting
684,28.533146,55.06,Actions.coasting
685,28.548411,54.85,Actions.coasting
686,28.56362,54.66,Actions.coasting
687,28.578776,54.46,Actions.coasting
688,28.593878,54.27,Actions.coasting
689,28.608927,54.08,Actions.coasting
690,28.623922,53.89,Actions.coasting
691,28.638865,53.7,Actions.coasting
692,28.653755,53.51,Actions.coasting
693,28.668593,53.32,Actions.coasting
694,28.683378,53.13,Actions.coasting
695,28.698111,52.95,Actions.coasting
696,28.712792,52.76,Actions.coasting
697,28.727421,52.57,Actions.coasting
698,28.741998,52.39,Actions.coasting
699,28.756524,52.2,Actions.coasting
700,28.770998,52.02,Actions.coasting
701,28.785421,51.83,Actions.coasting
702,28.799793,51.65,Actions.coasting
703,28.814114,51.46,Actions.coasting
704,28.828384,51.28,Actions.coasting
705,28.842603,51.1,Actions.coasting
706,28.856772,50.92,Actions.coasting
707,28.870891,50.74,Actions.coasting
708,28.884959,50.56,Actions.coasting
709,28.898977,50.38,Actions.coasting
710,28.912945,50.2,Actions.coasting
711,28.926864,50.02,Actions.coasting
712,28.940733,49.84,Actions.coasting
713,28.954553,49.66,Actions.coasting
714,28.968323,49.49,Actions.coasting
715,28.982044,49.31,Actions.coasting
716,28.995716,49.13,Actions.coasting
717,29.009339,48.96,Actions.coasting
718,29.022914,48.78,Actions.coasting
719,29.036439,48.61,Actions.coasting
720,29.049917,48.43,Actions.coasting
721,29.063346,48.26,Actions.coasting
722,29.076727,48.09,Actions.coasting
723,29.090093,48.39,Actions.acceleration
724,29.103644,49.17,Actions.acceleration
725,29.11741,49.94,Actions.acceleration
726,29.131389,50.7,Actions.acceleration
727,29.145531,50.9,Actions.coasting
728,29.159644,50.72,Actions.coasting
729,29.173707,50.54,Actions.coasting
730,29.187719,50.36,Actions.coasting
731,29.201682,50.18,Actions.coasting
732,29.215595,50.0,Actions.coasting
733,29.229458,49.82,Actions.coasting
734,29.243272,49.64,Actions.coasting
