time,position,speed,action
147,22.981704,35.1,Actions.coasting
148,22.991403,34.74,Actions.coasting
149,23.001004,34.39,Actions.coasting
150,23.010507,34.04,Actions.coasting
151,23.019912,33.69,Actions.coasting
152,23.02922,33.33,Actions.coasting
153,23.038431,32.98,Actions.coasting
154,23.047544,32.64,Actions.coasting
155,23.056561,32.29,Actions.coasting
156,23.065481,31.94,Actions.coasting
157,23.074304,31.59,Actions.coasting
158,23.083032,31.25,Actions.coasting
159,23.091663,30.9,Actions.coasting
160,23.100199,30.56,Actions.coasting
161,23.108623,30.1,Actions.coasting
162,23.116921,29.65,Actions.coasting
163,23.125094,29.2,Actions.coasting
164,23.133142,28.75,Actions.coasting
165,23.141065,28.3,Actions.coasting
166,23.148863,27.85,Actions.coasting
167,23.156537,27.4,Actions.coasting
168,23.164086,26.96,Actions.coasting
169,23.171512,26.51,Actions.coasting
170,23.178814,26.07,Actions.coasting
171,23.185993,25.62,Actions.coasting
172,23.193048,25.18,Actions.coasting
173,23.19998,24.74,Actions.coasting
174,23.20679,24.3,Actions.coasting
175,23.213477,23.86,Actions.coasting
176,23.220042,23.42,Actions.coasting
177,23.226485,22.98,Actions.coasting
178,23.232806,22.54,Actions.coasting
179,23.239006,22.1,Actions.coasting
180,23.245084,21.66,Actions.coasting
181,23.25104,21.23,Actions.coasting
182,23.256876,20.79,Actions.coasting
183,23.262591,20.36,Actions.coasting
184,23.268186,19.93,Actions.coasting
185,23.273614,18.59,Actions.deceleration
186,23.278367,15.66,Actions.deceleration
187,23.282308,12.74,Actions.deceleration
188,23.285437,9.82,Actions.deceleration
189,23.287755,6.9,Actions.deceleration
190,23.289264,3.99,Actions.deceleration
191,23.289963,1.08,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.290143,1.68,Actions.acceleration
238,23.290992,4.37,Actions.acceleration
239,23.292568,6.92,Actions.acceleration
240,23.294833,9.34,Actions.acceleration
241,23.297751,11.63,Actions.acceleration
242,23.301287,13.77,Actions.acceleration
243,23.305393,15.75,Actions.acceleration
244,23.310035,17.63,Actions.acceleration
245,23.315185,19.41,Actions.acceleration
246,23.320815,21.1,Actions.acceleration
247,23.326901,22.69,Actions.acceleration
248,23.333418,24.2,Actions.acceleration
249,23.340344,25.63,Actions.acceleration
250,23.347656,26.99,Actions.acceleration
251,23.355335,28.27,Actions.acceleration
252,23.363361,29.49,Actions.acceleration
253,23.371715,30.64,Actions.acceleration
254,23.38038,31.73,Actions.acceleration
255,23.38934,32.76,Actions.acceleration
256,23.398578,33.74,Actions.acceleration
257,23.40808,34.66,Actions.acceleration
258,23.417832,35.54,Actions.acceleration
259,23.427821,36.37,Actions.acceleration
260,23.438033,37.15,Actions.acceleration
261,23.448458,37.89,Actions.acceleration
262,23.459083,38.59,Actions.acceleration
263,23.469897,39.26,Actions.acceleration
264,23.480892,39.89,Actions.acceleration
265,23.492056,40.48,Actions.acceleration
266,23.503381,41.05,Actions.acceleration
267,23.514859,41.58,Actions.acceleration
268,23.52648,42.09,Actions.acceleration
269,23.53824,42.58,Actions.acceleration
270,23.550134,43.06,Actions.acceleration
271,23.562162,43.53,Actions.acceleration
272,23.574319,43.99,Actions.acceleration
273,23.5866,44.42,Actions.acceleration
274,23.598999,44.85,Actions.acceleration
275,23.611514,45.26,Actions.acceleration
276,23.624144,45.67,Actions.acceleration
277,23.636887,46.07,Actions.acceleration
278,23.649741,46.47,Actions.acceleration
279,23.662704,46.86,Actions.acceleration
280,23.675774,47.24,Actions.acceleration
281,23.68895,47.62,Actions.acceleration
282,23.702229,47.99,Actions.acceleration
283,23.71561,48.35,Actions.acceleration
284,23.729091,48.71,Actions.acceleration
285,23.74267,49.06,Actions.acceleration
286,23.756346,49.4,Actions.acceleration
287,23.770118,49.74,Actions.acceleration
288,23.783986,50.11,Actions.acceleration
289,23.797955,50.46,Actions.acceleration
290,23.812021,50.81,Actions.acceleration
291,23.826184,51.16,Actions.acceleration
292,23.840441,51.49,Actions.acceleration
293,23.854792,51.83,Actions.acceleration
294,23.869234,52.15,Actions.acceleration
295,23.883766,52.47,Actions.acceleration
296,23.898386,52.79,Actions.acceleration
297,23.913093,53.1,Actions.acceleration
298,23.927885,53.4,Actions.acceleration
299,23.942762,53.7,Actions.acceleration
300,23.957721,54.0,Actions.acceleration
301,23.972761,54.29,Actions.acceleration
302,23.987881,54.57,Actions.acceleration
303,24.003079,54.85,Actions.acceleration
304,24.018354,55.13,Actions.acceleration
305,24.033704,55.4,Actions.acceleration
306,24.049129,55.66,Actions.acceleration
307,24.064627,55.92,Actions.acceleration
308,24.08014,55.59,Actions.coasting
309,24.095498,54.99,Actions.coasting
310,24.11069,54.4,Actions.coasting
311,24.125716,53.8,Actions.coasting
312,24.140579,53.21,Actions.coasting
313,24.155277,52.62,Actions.coasting
314,24.169812,52.03,Actions.coasting
315,24.184184,51.45,Actions.coasting
316,24.198393,50.86,Actions.coasting
317,24.21244,50.28,Actions.coasting
318,24.226326,49.7,Actions.coasting
319,24.240051,49.12,Actions.coasting
320,24.253615,48.55,Actions.coasting
321,24.267019,47.97,Actions.coasting
322,24.280263,47.4,Actions.coasting
323,24.293348,46.82,Actions.coasting
324,24.30629,46.48,Actions.coasting
325,24.31919,46.4,Actions.coasting
326,24.332066,46.31,Actions.coasting
327,24.344918,46.22,Actions.coasting
328,24.357746,46.14,Actions.coasting
329,24.37055,46.05,Actions.coasting
330,24.383322,45.9,Actions.coasting
331,24.396051,45.75,Actions.coasting
332,24.408737,45.59,Actions.coasting
333,24.42138,45.44,Actions.coasting
334,24.43399,45.34,Actions.coasting
335,24.446564,45.19,Actions.coasting
336,24.459096,45.04,Actions.coasting
337,24.47159,44.94,Actions.coasting
338,24.484061,44.85,Actions.coasting
339,24.496509,44.77,Actions.coasting
340,24.508933,44.69,Actions.coasting
341,24.521336,44.61,Actions.coasting
342,24.533715,44.53,Actions.coasting
343,24.546072,44.44,Actions.coasting
344,24.558406,44.36,Actions.coasting
345,24.570445,42.08,Actions.deceleration
346,24.581774,39.51,Actions.deceleration
347,24.59239,36.95,Actions.deceleration
348,24.602293,34.39,Actions.deceleration
349,24.611487,31.83,Actions.deceleration
350,24.619972,29.29,Actions.deceleration
351,24.62775,26.74,Actions.deceleration
352,24.634823,24.21,Actions.deceleration
353,24.641191,21.67,Actions.deceleration
354,24.646857,19.14,Actions.deceleration
355,24.651821,16.62,Actions.deceleration
356,24.656084,14.1,Actions.deceleration
357,24.659647,11.58,Actions.deceleration
358,24.662512,9.07,Actions.deceleration
359,24.664679,6.56,Actions.deceleration
360,24.666149,4.05,Actions.deceleration
361,24.666922,1.54,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667063,1.19,Actions.acceleration
393,24.667835,4.3,Actions.acceleration
394,24.669448,7.25,Actions.acceleration
395,24.671858,10.05,Actions.acceleration
396,24.675023,12.69,Actions.acceleration
397,24.678904,15.2,Actions.acceleration
398,24.683464,17.58,Actions.acceleration
399,24.688666,19.83,Actions.acceleration
400,24.694477,21.97,Actions.acceleration
401,24.700864,23.99,Actions.acceleration
402,24.707798,25.9,Actions.acceleration
403,24.715248,27.71,Actions.acceleration
404,24.723189,29.43,Actions.acceleration
405,24.731593,31.05,Actions.acceleration
406,24.740425,32.52,Actions.acceleration
407,24.749655,33.91,Actions.acceleration
408,24.75926,35.23,Actions.acceleration
409,24.769221,36.47,Actions.acceleration
410,24.77952,37.65,Actions.acceleration
411,24.790137,38.77,Actions.acceleration
412,24.801056,39.83,Actions.acceleration
413,24.812261,40.84,Actions.acceleration
414,24.823749,41.86,Actions.acceleration
415,24.835512,42.83,Actions.acceleration
416,24.847544,43.79,Actions.acceleration
417,24.859839,44.73,Actions.acceleration
418,24.872394,45.65,Actions.acceleration
419,24.885204,46.56,Actions.acceleration
420,24.898264,47.46,Actions.acceleration
421,24.911571,48.34,Actions.acceleration
422,24.925114,49.16,Actions.acceleration
423,24.938882,49.96,Actions.acceleration
424,24.952872,50.75,Actions.acceleration
425,24.967079,51.53,Actions.acceleration
426,24.981501,52.3,Actions.acceleration
427,24.996133,53.05,Actions.acceleration
428,25.010972,53.78,Actions.acceleration
429,25.026014,54.51,Actions.acceleration
430,25.041256,55.22,Actions.acceleration
431,25.056695,55.92,Actions.acceleration
432,25.072231,55.86,Actions.coasting
433,25.087724,55.69,Actions.coasting
434,25.103172,55.53,Actions.coasting
435,25.118575,55.37,Actions.coasting
436,25.133933,55.21,Actions.coasting
437,25.149246,55.05,Actions.coasting
438,25.164515,54.89,Actions.coasting
439,25.179746,54.78,Actions.coasting
440,25.194946,54.66,Actions.coasting
441,25.210131,54.73,Actions.coasting
442,25.225356,54.89,Actions.coasting
443,25.240626,55.05,Actions.coasting
444,25.25594,55.21,Actions.coasting
445,25.271298,55.37,Actions.coasting
446,25.286699,55.52,Actions.coasting
447,25.302144,55.68,Actions.coasting
448,25.317633,55.84,Actions.coasting
449,25.333165,55.99,Actions.coasting
450,25.34874,56.15,Actions.coasting
451,25.364359,56.3,Actions.coasting
452,25.38002,56.46,Actions.coasting
453,25.395724,56.61,Actions.coasting
454,25.411471,56.76,Actions.coasting
455,25.42726,56.92,Actions.coasting
456,25.443092,57.07,Actions.coasting
457,25.458966,57.22,Actions.coasting
458,25.474882,57.37,Actions.coasting
459,25.49084,57.52,Actions.coasting
460,25.506842,57.71,Actions.coasting
461,25.522907,57.95,Actions.coasting
462,25.539037,58.19,Actions.coasting
463,25.555233,58.42,Actions.coasting
464,25.571495,58.66,Actions.coasting
465,25.587821,58.89,Actions.coasting
466,25.604213,59.13,Actions.coasting
467,25.62067,59.36,Actions.coasting
468,25.637191,59.59,Actions.coasting
469,25.653777,59.82,Actions.coasting
470,25.670427,60.05,Actions.coasting
471,25.687141,60.28,Actions.coasting
472,25.703919,60.51,Actions.coasting
473,25.72076,60.74,Actions.coasting
474,25.737665,60.97,Actions.coasting
475,25.754632,61.2,Actions.coasting
476,25.771663,61.42,Actions.coasting
477,25.788756,61.65,Actions.coasting
478,25.805912,61.87,Actions.coasting
479,25.82313,62.1,Actions.coasting
480,25.84041,62.32,Actions.coasting
481,25.857752,62.54,Actions.coasting
482,25.875155,62.76,Actions.coasting
483,25.89262,62.98,Actions.coasting
484,25.910146,63.2,Actions.coasting
485,25.927733,63.42,Actions.coasting
486,25.94538,63.64,Actions.coasting
487,25.963078,63.78,Actions.coasting
488,25.980816,63.93,Actions.coasting
489,25.998596,64.08,Actions.coasting
490,26.016415,64.22,Actions.coasting
491,26.034275,64.37,Actions.coasting
492,26.052175,64.51,Actions.coasting
493,26.070115,64.66,Actions.coasting
494,26.088095,64.8,Actions.coasting
495,26.106115,64.94,Actions.coasting
496,26.124174,65.08,Actions.coasting
497,26.142273,65.23,Actions.coasting
498,26.160411,65.37,Actions.coasting
499,26.178589,65.51,Actions.coasting
500,26.196805,65.65,Actions.coasting
501,26.21506,65.79,Actions.coasting
502,26.233354,65.93,Actions.coasting
503,26.251697,66.14,Actions.coasting
504,26.270097,66.35,Actions.coasting
505,26.288556,66.55,Actions.coasting
506,26.307071,66.76,Actions.coasting
507,26.325645,66.97,Actions.coasting
508,26.344275,67.17,Actions.coasting
509,26.362962,67.38,Actions.coasting
510,26.381706,67.58,Actions.coasting
511,26.400507,67.78,Actions.coasting
512,26.419359,67.94,Actions.coasting
513,26.43825,68.07,Actions.coasting
514,26.457176,68.2,Actions.coasting
515,26.476139,68.33,Actions.coasting
516,26.495138,68.46,Actions.coasting
517,26.514173,68.59,Actions.coasting
518,26.533244,68.72,Actions.coasting
519,26.552351,68.85,Actions.coasting
520,26.571493,68.97,Actions.coasting
521,26.59067,69.1,Actions.coasting
522,26.609883,69.23,Actions.coasting
523,26.629131,69.36,Actions.coasting
524,26.648414,69.48,Actions.coasting
525,26.667732,69.61,Actions.coasting
526,26.687084,69.73,Actions.coasting
527,26.706472,69.86,Actions.coasting
528,26.725893,69.98,Actions.coasting
529,26.74535,70.1,Actions.coasting
530,26.76484,70.23,Actions.coasting
531,26.784364,70.35,Actions.coasting
532,26.80392,70.38,Actions.coasting
533,26.823435,70.13,Actions.coasting
534,26.842881,69.88,Actions.coasting
535,26.862259,69.64,Actions.coasting
536,26.881568,69.39,Actions.coasting
537,26.90081,69.15,Actions.coasting
538,26.919983,68.91,Actions.coasting
539,26.93909,68.66,Actions.coasting
540,26.958129,68.42,Actions.coasting
541,26.977102,68.18,Actions.coasting
542,26.996007,67.94,Actions.coasting
543,27.014847,67.7,Actions.coasting
544,27.03362,67.47,Actions.coasting
545,27.052327,67.23,Actions.coasting
546,27.070969,66.99,Actions.coasting
547,27.089546,66.76,Actions.coasting
548,27.108066,66.68,Actions.coasting
549,27.126604,66.79,Actions.coasting
550,27.145174,66.91,Actions.coasting
551,27.163777,67.03,Actions.coasting
552,27.182413,67.15,Actions.coasting
553,27.201081,67.24,Actions.coasting
554,27.2197,66.82,Actions.coasting
555,27.238205,66.41,Actions.coasting
556,27.256596,66.01,Actions.coasting
557,27.274874,65.6,Actions.coasting
558,27.293039,65.19,Actions.coasting
559,27.311091,64.79,Actions.coasting
560,27.329031,64.38,Actions.coasting
561,27.346859,63.98,Actions.coasting
562,27.364576,63.58,Actions.coasting
563,27.382182,63.18,Actions.coasting
564,27.399677,62.79,Actions.coasting
565,27.417063,62.39,Actions.coasting
566,27.434338,62.0,Actions.coasting
567,27.451504,61.6,Actions.coasting
568,27.468561,61.21,Actions.coasting
569,27.48551,60.82,Actions.coasting
570,27.50235,60.43,Actions.coasting
571,27.519082,60.04,Actions.coasting
572,27.535707,59.66,Actions.coasting
573,27.552225,59.27,Actions.coasting
574,27.568636,58.89,Actions.coasting
575,27.58494,58.51,Actions.coasting
576,27.601139,58.13,Actions.coasting
577,27.617231,57.75,Actions.coasting
578,27.633219,57.37,Actions.coasting
579,27.649101,56.99,Actions.coasting
580,27.664879,56.61,Actions.coasting
581,27.680552,56.24,Actions.coasting
582,27.696121,55.86,Actions.coasting
583,27.711596,55.58,Actions.coasting
584,27.726997,55.32,Actions.coasting
585,27.742327,55.06,Actions.coasting
586,27.757585,54.8,Actions.coasting
587,27.772771,54.54,Actions.coasting
588,27.78788,54.24,Actions.coasting
589,27.802904,53.94,Actions.coasting
590,27.817845,53.64,Actions.coasting
591,27.832702,53.34,Actions.coasting
592,27.847477,53.05,Actions.coasting
593,27.862257,53.5,Actions.acceleration
594,27.877204,54.11,Actions.acceleration
595,27.892317,54.7,Actions.acceleration
596,27.907594,55.29,Actions.acceleration
597,27.923033,55.86,Actions.acceleration
598,27.938562,55.79,Actions.coasting
599,27.954018,55.5,Actions.coasting
600,27.969395,55.21,Actions.coasting
601,27.984692,54.93,Actions.coasting
602,27.999909,54.64,Actions.coasting
603,28.015048,54.36,Actions.coasting
604,28.030108,54.08,Actions.coasting
605,28.045089,53.79,Actions.coasting
606,28.059992,53.51,Actions.coasting
607,28.074817,53.23,Actions.coasting
608,28.089567,53.09,Actions.acceleration
609,28.104402,53.71,Actions.acceleration
610,28.119405,54.31,Actions.acceleration
611,28.134575,54.9,Actions.acceleration
612,28.149907,55.48,Actions.acceleration
613,28.165398,55.98,Actions.coasting
614,28.180907,55.69,Actions.coasting
615,28.196336,55.4,Actions.coasting
616,28.211727,55.5,Actions.coasting
617,28.227173,55.72,Actions.coasting
618,28.24268,55.93,Actions.coasting
619,28.258247,56.15,Actions.coasting
620,28.273874,56.36,Actions.coasting
621,28.28956,56.58,Actions.coasting
622,28.305305,56.79,Actions.coasting
623,28.32111,57.0,Actions.coasting
624,28.336974,57.21,Actions.coasting
625,28.352896,57.43,Actions.coasting
626,28.368877,57.64,Actions.coasting
627,28.384917,57.85,Actions.coasting
628,28.401015,58.06,Actions.coasting
629,28.41717,58.26,Actions.coasting
630,28.433384,58.47,Actions.coasting
631,28.449655,58.68,Actions.coasting
632,28.465984,58.89,Actions.coasting
633,28.482369,59.09,Actions.coasting
634,28.498812,59.3,Actions.coasting
635,28.51526,59.1,Actions.coasting
636,28.531642,58.86,Actions.coasting
637,28.547959,58.63,Actions.coasting
638,28.564217,58.43,Actions.coasting
639,28.580418,58.22,Actions.coasting
640,28.596562,58.02,Actions.coasting
641,28.61265,57.81,Actions.coasting
642,28.628681,57.61,Actions.coasting
643,28.644655,57.41,Actions.coasting
644,28.660574,57.21,Actions.coasting
645,28.676437,57.01,Actions.coasting
646,28.692244,56.81,Actions.coasting
647,28.707996,56.61,Actions.coasting
648,28.723692,56.41,Actions.coasting
649,28.739334,56.21,Actions.coasting
650,28.75492,56.01,Actions.coasting
651,28.770451,55.82,Actions.coasting
652,28.785928,55.62,Actions.coasting
653,28.801351,55.42,Actions.coasting
654,28.816719,55.23,Actions.coasting
655,28.832033,55.03,Actions.coasting
656,28.847293,54.84,Actions.coasting
657,28.8625,54.65,Actions.coasting
658,28.877653,54.46,Actions.coasting
659,28.892752,54.26,Actions.coasting
660,28.907799,54.07,Actions.coasting
661,28.922792,53.88,Actions.coasting
662,28.937732,53.69,Actions.coasting
663,28.95262,53.5,Actions.coasting
664,28.967455,53.31,Actions.coasting
665,28.982238,53.12,Actions.coasting
666,28.996982,53.22,Actions.acceleration
667,29.011865,53.93,Actions.acceleration
668,29.026941,54.61,Actions.acceleration
669,29.042207,55.29,Actions.acceleration
670,29.05766,55.96,Actions.acceleration
671,29.073192,55.82,Actions.coasting
672,29.08867,55.63,Actions.coasting
673,29.104094,55.43,Actions.coasting
674,29.119464,55.23,Actions.coasting
675,29.13478,55.04,Actions.coasting
676,29.150041,54.85,Actions.coasting
677,29.165249,54.65,Actions.coasting
678,29.180404,54.46,Actions.coasting
679,29.195505,54.27,Actions.coasting
680,29.210552,54.08,Actions.coasting
681,29.225547,53.89,Actions.coasting
682,29.240489,53.7,Actions.coasting
683,29.255378,53.51,Actions.coasting
684,29.270215,53.32,Actions.coasting
685,29.284999,53.13,Actions.coasting
686,29.299741,53.2,Actions.acceleration
687,29.314618,53.9,Actions.acceleration
688,29.329689,54.59,Actions.acceleration
689,29.344949,55.27,Actions.acceleration
690,29.360396,55.94,Actions.acceleration
691,29.375929,55.83,Actions.coasting
692,29.391409,55.63,Actions.coasting
693,29.406835,55.43,Actions.coasting
694,29.422206,55.24,Actions.coasting
695,29.437523,55.05,Actions.coasting
696,29.452786,54.85,Actions.coasting
697,29.467996,54.66,Actions.coasting
698,29.483151,54.47,Actions.coasting
699,29.498254,54.27,Actions.coasting
700,29.513303,54.08,Actions.coasting
701,29.528299,53.89,Actions.coasting
702,29.543243,53.7,Actions.coasting
703,29.558133,53.51,Actions.coasting
704,29.572971,53.32,Actions.coasting
705,29.587757,53.13,Actions.coasting
706,29.602499,53.19,Actions.acceleration
707,29.617373,53.89,Actions.acceleration
708,29.63244,54.58,Actions.acceleration
709,29.647697,55.26,Actions.acceleration
710,29.66314,55.93,Actions.acceleration
711,29.678675,55.83,Actions.coasting
712,29.694156,55.64,Actions.coasting
713,29.709583,55.44,Actions.coasting
714,29.724955,55.24,Actions.coasting
715,29.740274,55.05,Actions.coasting
716,29.755538,54.86,Actions.coasting
717,29.770749,54.66,Actions.coasting
718,29.785907,54.47,Actions.coasting
719,29.80101,54.28,Actions.coasting
720,29.816061,54.09,Actions.coasting
721,29.831059,53.9,Actions.coasting
722,29.846002,53.68,Actions.coasting
723,29.860872,53.39,Actions.coasting
724,29.875663,53.11,Actions.coasting
725,29.890422,53.37,Actions.acceleration
726,29.905331,53.97,Actions.acceleration
727,29.920407,54.57,Actions.acceleration
728,29.935647,55.15,Actions.acceleration
729,29.951047,55.73,Actions.acceleration
730,29.966575,55.86,Actions.coasting
731,29.98205,55.57,Actions.coasting
