time,position,speed,action
146,23.021727,41.99,Actions.coasting
147,23.033338,41.62,Actions.coasting
148,23.044847,41.25,Actions.coasting
149,23.056253,40.88,Actions.coasting
150,23.067557,40.51,Actions.coasting
151,23.078758,40.14,Actions.coasting
152,23.089858,39.78,Actions.coasting
153,23.100856,39.41,Actions.coasting
154,23.111736,38.93,Actions.coasting
155,23.122484,38.46,Actions.coasting
156,23.133101,37.99,Actions.coasting
157,23.143588,37.52,Actions.coasting
158,23.153944,37.05,Actions.coasting
159,23.16417,36.58,Actions.coasting
160,23.174266,36.12,Actions.coasting
161,23.184233,35.65,Actions.coasting
162,23.194071,35.19,Actions.coasting
163,23.20378,34.72,Actions.coasting
164,23.21336,34.26,Actions.coasting
165,23.222813,33.8,Actions.coasting
166,23.232137,33.34,Actions.coasting
167,23.241301,32.13,Actions.deceleration
168,23.249812,29.18,Actions.deceleration
169,23.257503,26.23,Actions.deceleration
170,23.264376,23.29,Actions.deceleration
171,23.270433,20.35,Actions.deceleration
172,23.275674,17.42,Actions.deceleration
173,23.280102,14.49,Actions.deceleration
174,23.283718,11.57,Actions.deceleration
175,23.286522,8.65,Actions.deceleration
176,23.288516,5.73,Actions.deceleration
177,23.2897,2.82,Actions.deceleration
178,23.29,0,Actions.deceleration
179,23.29,0,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0.03,Actions.acceleration
239,23.290401,2.8,Actions.acceleration
240,23.291552,5.44,Actions.acceleration
241,23.293415,7.93,Actions.acceleration
242,23.295952,10.29,Actions.acceleration
243,23.299128,12.53,Actions.acceleration
244,23.302904,14.6,Actions.acceleration
245,23.307234,16.54,Actions.acceleration
246,23.312087,18.37,Actions.acceleration
247,23.317437,20.11,Actions.acceleration
248,23.323257,21.76,Actions.acceleration
249,23.329522,23.32,Actions.acceleration
250,23.336209,24.8,Actions.acceleration
251,23.343296,26.2,Actions.acceleration
252,23.350761,27.52,Actions.acceleration
253,23.358585,28.78,Actions.acceleration
254,23.366747,29.97,Actions.acceleration
255,23.375231,31.09,Actions.acceleration
256,23.384019,32.16,Actions.acceleration
257,23.393094,33.17,Actions.acceleration
258,23.402443,34.12,Actions.acceleration
259,23.412049,35.03,Actions.acceleration
260,23.4219,35.88,Actions.acceleration
261,23.431982,36.69,Actions.acceleration
262,23.442282,37.46,Actions.acceleration
263,23.45279,38.18,Actions.acceleration
264,23.463494,38.87,Actions.acceleration
265,23.474384,39.52,Actions.acceleration
266,23.485449,40.14,Actions.acceleration
267,23.49668,40.72,Actions.acceleration
268,23.508069,41.27,Actions.acceleration
269,23.519607,41.79,Actions.acceleration
270,23.531285,42.29,Actions.acceleration
271,23.5431,42.77,Actions.acceleration
272,23.55505,43.25,Actions.acceleration
273,23.567131,43.72,Actions.acceleration
274,23.57934,44.17,Actions.acceleration
275,23.591669,44.6,Actions.acceleration
276,23.604116,45.02,Actions.acceleration
277,23.616679,45.43,Actions.acceleration
278,23.629355,45.84,Actions.acceleration
279,23.642144,46.24,Actions.acceleration
280,23.655043,46.63,Actions.acceleration
281,23.66805,47.02,Actions.acceleration
282,23.681163,47.4,Actions.acceleration
283,23.694382,47.77,Actions.acceleration
284,23.707703,48.14,Actions.acceleration
285,23.721125,48.5,Actions.acceleration
286,23.734646,48.85,Actions.acceleration
287,23.748266,49.2,Actions.acceleration
288,23.761981,49.54,Actions.acceleration
289,23.775792,49.89,Actions.acceleration
290,23.789701,50.25,Actions.acceleration
291,23.80371,50.61,Actions.acceleration
292,23.817816,50.95,Actions.acceleration
293,23.832018,51.29,Actions.acceleration
294,23.846314,51.63,Actions.acceleration
295,23.860702,51.96,Actions.acceleration
296,23.875181,52.28,Actions.acceleration
297,23.889749,52.6,Actions.acceleration
298,23.904405,52.92,Actions.acceleration
299,23.919148,53.22,Actions.acceleration
300,23.933975,53.53,Actions.acceleration
301,23.948885,53.82,Actions.acceleration
302,23.963857,53.76,Actions.coasting
303,23.978709,53.17,Actions.coasting
304,23.993396,52.58,Actions.coasting
305,24.00792,51.99,Actions.coasting
306,24.02228,51.41,Actions.coasting
307,24.036479,50.82,Actions.coasting
308,24.050515,50.24,Actions.coasting
309,24.06439,49.66,Actions.coasting
310,24.078104,49.08,Actions.coasting
311,24.091657,48.51,Actions.coasting
312,24.10505,47.93,Actions.coasting
313,24.118284,47.36,Actions.coasting
314,24.131358,46.78,Actions.coasting
315,24.144274,46.21,Actions.coasting
316,24.157031,45.65,Actions.coasting
317,24.169631,45.08,Actions.coasting
318,24.182073,44.51,Actions.coasting
319,24.194358,43.95,Actions.coasting
320,24.206487,43.38,Actions.coasting
321,24.218459,42.82,Actions.coasting
322,24.230276,42.26,Actions.coasting
323,24.241938,41.71,Actions.coasting
324,24.253445,41.15,Actions.coasting
325,24.264797,40.59,Actions.coasting
326,24.275995,40.04,Actions.coasting
327,24.28704,39.49,Actions.coasting
328,24.297931,38.94,Actions.coasting
329,24.308713,38.77,Actions.coasting
330,24.319474,38.71,Actions.coasting
331,24.330216,38.64,Actions.coasting
332,24.34094,38.57,Actions.coasting
333,24.351645,38.51,Actions.coasting
334,24.362332,38.44,Actions.coasting
335,24.373001,38.37,Actions.coasting
336,24.38364,38.23,Actions.coasting
337,24.394241,38.1,Actions.coasting
338,24.404805,37.96,Actions.coasting
339,24.415331,37.83,Actions.coasting
340,24.425821,37.72,Actions.coasting
341,24.436289,37.63,Actions.coasting
342,24.446723,37.5,Actions.coasting
343,24.45712,37.36,Actions.coasting
344,24.467482,37.27,Actions.coasting
345,24.477825,37.2,Actions.coasting
346,24.48815,37.14,Actions.coasting
347,24.498458,37.08,Actions.coasting
348,24.508748,37.01,Actions.coasting
349,24.519021,36.95,Actions.coasting
350,24.529277,36.89,Actions.coasting
351,24.539516,36.83,Actions.coasting
352,24.549737,36.77,Actions.coasting
353,24.559941,36.7,Actions.coasting
354,24.570128,36.64,Actions.coasting
355,24.580298,36.58,Actions.coasting
356,24.590451,36.52,Actions.coasting
357,24.600447,34.89,Actions.deceleration
358,24.609779,32.33,Actions.deceleration
359,24.618402,29.78,Actions.deceleration
360,24.626318,27.24,Actions.deceleration
361,24.633528,24.7,Actions.deceleration
362,24.640033,22.17,Actions.deceleration
363,24.645835,19.64,Actions.deceleration
364,24.650936,17.11,Actions.deceleration
365,24.655335,14.59,Actions.deceleration
366,24.659035,12.07,Actions.deceleration
367,24.662036,9.56,Actions.deceleration
368,24.664338,7.05,Actions.deceleration
369,24.665944,4.54,Actions.deceleration
370,24.666853,2.03,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667012,0.52,Actions.acceleration
432,24.667602,3.66,Actions.acceleration
433,24.669041,6.65,Actions.acceleration
434,24.671287,9.47,Actions.acceleration
435,24.674298,12.15,Actions.acceleration
436,24.678032,14.69,Actions.acceleration
437,24.682452,17.09,Actions.acceleration
438,24.687522,19.37,Actions.acceleration
439,24.693208,21.53,Actions.acceleration
440,24.699477,23.57,Actions.acceleration
441,24.706298,25.51,Actions.acceleration
442,24.713642,27.34,Actions.acceleration
443,24.721482,29.07,Actions.acceleration
444,24.729791,30.72,Actions.acceleration
445,24.738537,32.21,Actions.acceleration
446,24.747685,33.62,Actions.acceleration
447,24.757213,34.95,Actions.acceleration
448,24.767101,36.22,Actions.acceleration
449,24.77733,37.41,Actions.acceleration
450,24.787882,38.54,Actions.acceleration
451,24.798739,39.61,Actions.acceleration
452,24.809884,40.62,Actions.acceleration
453,24.821313,41.65,Actions.acceleration
454,24.83302,42.63,Actions.acceleration
455,24.844995,43.59,Actions.acceleration
456,24.857236,44.53,Actions.acceleration
457,24.869736,45.46,Actions.acceleration
458,24.882493,46.37,Actions.acceleration
459,24.895501,47.27,Actions.acceleration
460,24.908756,48.15,Actions.acceleration
461,24.922251,48.99,Actions.acceleration
462,24.935972,49.8,Actions.acceleration
463,24.949916,50.59,Actions.acceleration
464,24.964078,51.37,Actions.acceleration
465,24.978455,52.14,Actions.acceleration
466,24.993043,52.89,Actions.acceleration
467,25.007839,53.63,Actions.acceleration
468,25.022809,53.93,Actions.coasting
469,25.037766,53.77,Actions.coasting
470,25.052681,53.61,Actions.coasting
471,25.067552,53.46,Actions.coasting
472,25.08238,53.3,Actions.coasting
473,25.097166,53.15,Actions.coasting
474,25.111908,53.0,Actions.coasting
475,25.126608,52.84,Actions.coasting
476,25.141265,52.69,Actions.coasting
477,25.15588,52.54,Actions.coasting
478,25.170454,52.4,Actions.coasting
479,25.184996,52.3,Actions.coasting
480,25.199509,52.2,Actions.coasting
481,25.214028,52.35,Actions.coasting
482,25.228594,52.52,Actions.coasting
483,25.243206,52.69,Actions.coasting
484,25.257864,52.85,Actions.coasting
485,25.272568,53.02,Actions.coasting
486,25.287318,53.18,Actions.coasting
487,25.302113,53.35,Actions.coasting
488,25.316954,53.51,Actions.coasting
489,25.331841,53.67,Actions.coasting
490,25.346773,53.84,Actions.coasting
491,25.36175,54.0,Actions.coasting
492,25.376772,54.16,Actions.coasting
493,25.391839,54.32,Actions.coasting
494,25.406951,54.48,Actions.coasting
495,25.422107,54.64,Actions.coasting
496,25.437308,54.8,Actions.coasting
497,25.452553,54.96,Actions.coasting
498,25.467842,55.12,Actions.coasting
499,25.483175,55.28,Actions.coasting
500,25.498552,55.44,Actions.coasting
501,25.513983,55.67,Actions.coasting
502,25.529482,55.92,Actions.coasting
503,25.545048,56.16,Actions.coasting
504,25.560682,56.4,Actions.coasting
505,25.576384,56.65,Actions.coasting
506,25.592153,56.89,Actions.coasting
507,25.607988,57.13,Actions.coasting
508,25.62389,57.37,Actions.coasting
509,25.639859,57.61,Actions.coasting
510,25.655894,57.84,Actions.coasting
511,25.671995,58.08,Actions.coasting
512,25.688162,58.32,Actions.coasting
513,25.704395,58.55,Actions.coasting
514,25.720693,58.79,Actions.coasting
515,25.737056,59.02,Actions.coasting
516,25.753484,59.26,Actions.coasting
517,25.769977,59.49,Actions.coasting
518,25.786534,59.72,Actions.coasting
519,25.803156,59.95,Actions.coasting
520,25.819841,60.18,Actions.coasting
521,25.836591,60.41,Actions.coasting
522,25.853404,60.64,Actions.coasting
523,25.870281,60.87,Actions.coasting
524,25.88722,61.1,Actions.coasting
525,25.904223,61.32,Actions.coasting
526,25.921289,61.55,Actions.coasting
527,25.938417,61.77,Actions.coasting
528,25.955604,61.95,Actions.coasting
529,25.972834,62.11,Actions.coasting
530,25.990107,62.26,Actions.coasting
531,26.007423,62.41,Actions.coasting
532,26.02478,62.56,Actions.coasting
533,26.04218,62.71,Actions.coasting
534,26.059621,62.86,Actions.coasting
535,26.077104,63.01,Actions.coasting
536,26.094629,63.16,Actions.coasting
537,26.112195,63.31,Actions.coasting
538,26.129802,63.46,Actions.coasting
539,26.14745,63.61,Actions.coasting
540,26.165139,63.75,Actions.coasting
541,26.182869,63.9,Actions.coasting
542,26.200639,64.05,Actions.coasting
543,26.21845,64.19,Actions.coasting
544,26.236302,64.35,Actions.coasting
545,26.254207,64.56,Actions.coasting
546,26.272172,64.78,Actions.coasting
547,26.290196,64.99,Actions.coasting
548,26.308279,65.2,Actions.coasting
549,26.326421,65.42,Actions.coasting
550,26.344621,65.63,Actions.coasting
551,26.362881,65.84,Actions.coasting
552,26.381198,66.05,Actions.coasting
553,26.399574,66.26,Actions.coasting
554,26.418004,66.42,Actions.coasting
555,26.436473,66.56,Actions.coasting
556,26.454981,66.69,Actions.coasting
557,26.473527,66.83,Actions.coasting
558,26.49211,66.97,Actions.coasting
559,26.51073,67.1,Actions.coasting
560,26.529388,67.24,Actions.coasting
561,26.548084,67.37,Actions.coasting
562,26.566816,67.5,Actions.coasting
563,26.585585,67.64,Actions.coasting
564,26.604392,67.77,Actions.coasting
565,26.623234,67.9,Actions.coasting
566,26.642114,68.03,Actions.coasting
567,26.66103,68.16,Actions.coasting
568,26.679982,68.29,Actions.coasting
569,26.69897,68.42,Actions.coasting
570,26.717995,68.55,Actions.coasting
571,26.737055,68.68,Actions.coasting
572,26.756151,68.81,Actions.coasting
573,26.775282,68.94,Actions.coasting
574,26.794449,69.06,Actions.coasting
575,26.813623,68.91,Actions.coasting
576,26.83273,68.67,Actions.coasting
577,26.851771,68.43,Actions.coasting
578,26.870745,68.19,Actions.coasting
579,26.889652,67.95,Actions.coasting
580,26.908492,67.71,Actions.coasting
581,26.927267,67.47,Actions.coasting
582,26.945976,67.23,Actions.coasting
583,26.964619,67.0,Actions.coasting
584,26.983196,66.76,Actions.coasting
585,27.001709,66.53,Actions.coasting
586,27.020156,66.3,Actions.coasting
587,27.038539,66.06,Actions.coasting
588,27.056858,65.83,Actions.coasting
589,27.075112,65.6,Actions.coasting
590,27.093302,65.37,Actions.coasting
591,27.111448,65.36,Actions.coasting
592,27.129622,65.49,Actions.coasting
593,27.14783,65.61,Actions.coasting
594,27.166073,65.73,Actions.coasting
595,27.184349,65.85,Actions.coasting
596,27.202657,65.9,Actions.coasting
597,27.220906,65.49,Actions.coasting
598,27.239042,65.09,Actions.coasting
599,27.257065,64.68,Actions.coasting
600,27.274976,64.28,Actions.coasting
601,27.292776,63.88,Actions.coasting
602,27.310465,63.48,Actions.coasting
603,27.328042,63.08,Actions.coasting
604,27.34551,62.69,Actions.coasting
605,27.362867,62.29,Actions.coasting
606,27.380114,61.9,Actions.coasting
607,27.397253,61.5,Actions.coasting
608,27.414282,61.11,Actions.coasting
609,27.431203,60.72,Actions.coasting
610,27.448015,60.33,Actions.coasting
611,27.46472,59.95,Actions.coasting
612,27.481318,59.56,Actions.coasting
613,27.497808,59.18,Actions.coasting
614,27.514192,58.79,Actions.coasting
615,27.530469,58.41,Actions.coasting
616,27.546641,58.03,Actions.coasting
617,27.562706,57.65,Actions.coasting
618,27.578667,57.27,Actions.coasting
619,27.594522,56.89,Actions.coasting
620,27.610273,56.52,Actions.coasting
621,27.62592,56.14,Actions.coasting
622,27.641463,55.77,Actions.coasting
623,27.656902,55.4,Actions.coasting
624,27.672238,55.03,Actions.coasting
625,27.687472,54.66,Actions.coasting
626,27.702603,54.31,Actions.coasting
627,27.717652,54.05,Actions.coasting
628,27.732631,53.8,Actions.coasting
629,27.747539,53.54,Actions.coasting
630,27.762378,53.29,Actions.coasting
631,27.777145,53.02,Actions.coasting
632,27.791832,52.73,Actions.coasting
633,27.806437,52.43,Actions.coasting
634,27.820959,52.13,Actions.coasting
635,27.835399,51.84,Actions.coasting
636,27.849759,51.55,Actions.coasting
637,27.864041,51.28,Actions.coasting
638,27.878247,51.01,Actions.coasting
639,27.892497,51.62,Actions.acceleration
640,27.906925,52.26,Actions.acceleration
641,27.921529,52.88,Actions.acceleration
642,27.936305,53.5,Actions.acceleration
643,27.951248,53.96,Actions.coasting
644,27.966196,53.67,Actions.coasting
645,27.981066,53.39,Actions.coasting
646,27.995858,53.11,Actions.coasting
647,28.010572,52.83,Actions.coasting
648,28.025209,52.55,Actions.coasting
649,28.039768,52.28,Actions.coasting
650,28.05425,52.0,Actions.coasting
651,28.068656,51.72,Actions.coasting
652,28.082985,51.45,Actions.coasting
653,28.097238,51.18,Actions.coasting
654,28.111432,51.23,Actions.acceleration
655,28.125752,51.87,Actions.acceleration
656,28.140249,52.5,Actions.acceleration
657,28.154921,53.13,Actions.acceleration
658,28.169764,53.74,Actions.acceleration
659,28.184737,53.85,Actions.coasting
660,28.199655,53.56,Actions.coasting
661,28.214561,53.77,Actions.coasting
662,28.229529,54.0,Actions.coasting
663,28.244559,54.22,Actions.coasting
664,28.25965,54.44,Actions.coasting
665,28.274803,54.66,Actions.coasting
666,28.290017,54.88,Actions.coasting
667,28.305291,55.1,Actions.coasting
668,28.320626,55.31,Actions.coasting
669,28.336022,55.53,Actions.coasting
670,28.351478,55.75,Actions.coasting
671,28.366994,55.97,Actions.coasting
672,28.38257,56.18,Actions.coasting
673,28.398206,56.4,Actions.coasting
674,28.413901,56.61,Actions.coasting
675,28.429656,56.82,Actions.coasting
676,28.44547,57.03,Actions.coasting
677,28.461343,57.25,Actions.coasting
678,28.477274,57.46,Actions.coasting
679,28.493264,57.67,Actions.coasting
680,28.509292,57.63,Actions.coasting
681,28.525268,57.4,Actions.coasting
682,28.541179,57.17,Actions.coasting
683,28.557029,56.96,Actions.coasting
684,28.572824,56.76,Actions.coasting
685,28.588563,56.56,Actions.coasting
686,28.604247,56.36,Actions.coasting
687,28.619876,56.17,Actions.coasting
688,28.635449,55.97,Actions.coasting
689,28.650968,55.77,Actions.coasting
690,28.666433,55.58,Actions.coasting
691,28.681843,55.38,Actions.coasting
692,28.697199,55.18,Actions.coasting
693,28.712501,54.99,Actions.coasting
694,28.727749,54.8,Actions.coasting
695,28.742943,54.6,Actions.coasting
696,28.758084,54.41,Actions.coasting
697,28.773171,54.22,Actions.coasting
698,28.788205,54.03,Actions.coasting
699,28.803187,53.84,Actions.coasting
700,28.818115,53.65,Actions.coasting
701,28.832991,53.46,Actions.coasting
702,28.847814,53.27,Actions.coasting
703,28.862585,53.08,Actions.coasting
704,28.877303,52.89,Actions.coasting
705,28.89197,52.71,Actions.coasting
706,28.906585,52.52,Actions.coasting
707,28.921148,52.33,Actions.coasting
708,28.935659,52.15,Actions.coasting
709,28.950119,51.96,Actions.coasting
710,28.964528,51.78,Actions.coasting
711,28.978886,51.6,Actions.coasting
712,28.993192,51.41,Actions.coasting
713,29.007448,51.23,Actions.coasting
714,29.021654,51.05,Actions.coasting
715,29.035874,51.52,Actions.acceleration
716,29.050289,52.25,Actions.acceleration
717,29.064905,52.97,Actions.acceleration
718,29.079719,53.68,Actions.acceleration
719,29.094691,53.9,Actions.coasting
720,29.109638,53.71,Actions.coasting
721,29.124532,53.52,Actions.coasting
722,29.139373,53.34,Actions.coasting
723,29.154162,53.15,Actions.coasting
724,29.168898,52.96,Actions.coasting
725,29.183583,52.77,Actions.coasting
726,29.198216,52.58,Actions.coasting
727,29.212796,52.4,Actions.coasting
728,29.227326,52.21,Actions.coasting
729,29.241803,52.03,Actions.coasting
730,29.25623,51.84,Actions.coasting
731,29.270605,51.66,Actions.coasting
732,29.284929,51.48,Actions.coasting
733,29.299203,51.29,Actions.coasting
734,29.313426,51.11,Actions.coasting
735,29.327616,51.27,Actions.acceleration
736,29.341962,52.01,Actions.acceleration
737,29.35651,52.73,Actions.acceleration
