time,position,speed,action
146,23.019755,36.55,Actions.coasting
147,23.029857,36.19,Actions.coasting
148,23.03986,35.83,Actions.coasting
149,23.049764,35.48,Actions.coasting
150,23.059569,35.12,Actions.coasting
151,23.069276,34.77,Actions.coasting
152,23.078885,34.42,Actions.coasting
153,23.088396,34.06,Actions.coasting
154,23.097809,33.71,Actions.coasting
155,23.107115,33.28,Actions.coasting
156,23.116295,32.82,Actions.coasting
157,23.125347,32.36,Actions.coasting
158,23.134273,31.91,Actions.coasting
159,23.143072,31.45,Actions.coasting
160,23.151744,30.99,Actions.coasting
161,23.16029,30.54,Actions.coasting
162,23.16871,30.09,Actions.coasting
163,23.177004,29.64,Actions.coasting
164,23.185173,29.18,Actions.coasting
165,23.193217,28.73,Actions.coasting
166,23.201136,28.29,Actions.coasting
167,23.20893,27.84,Actions.coasting
168,23.2166,27.39,Actions.coasting
169,23.224145,26.94,Actions.coasting
170,23.231567,26.5,Actions.coasting
171,23.238865,26.05,Actions.coasting
172,23.24604,25.61,Actions.coasting
173,23.253091,25.17,Actions.coasting
174,23.260019,24.72,Actions.coasting
175,23.266589,22.23,Actions.deceleration
176,23.272353,19.3,Actions.deceleration
177,23.277303,16.37,Actions.deceleration
178,23.281439,13.44,Actions.deceleration
179,23.284764,10.52,Actions.deceleration
180,23.287277,7.6,Actions.deceleration
181,23.28898,4.69,Actions.deceleration
182,23.289875,1.78,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.290055,1.04,Actions.acceleration
214,23.290731,3.77,Actions.acceleration
215,23.292143,6.35,Actions.acceleration
216,23.294253,8.8,Actions.acceleration
217,23.297024,11.11,Actions.acceleration
218,23.300422,13.3,Actions.acceleration
219,23.304401,15.31,Actions.acceleration
220,23.308922,17.21,Actions.acceleration
221,23.313957,19.01,Actions.acceleration
222,23.319479,20.72,Actions.acceleration
223,23.325462,22.33,Actions.acceleration
224,23.331882,23.86,Actions.acceleration
225,23.338716,25.31,Actions.acceleration
226,23.345941,26.68,Actions.acceleration
227,23.353537,27.98,Actions.acceleration
228,23.361485,29.21,Actions.acceleration
229,23.369765,30.38,Actions.acceleration
230,23.37836,31.48,Actions.acceleration
231,23.387254,32.53,Actions.acceleration
232,23.396429,33.52,Actions.acceleration
233,23.405872,34.45,Actions.acceleration
234,23.415568,35.34,Actions.acceleration
235,23.425503,36.18,Actions.acceleration
236,23.435665,36.97,Actions.acceleration
237,23.446042,37.72,Actions.acceleration
238,23.456622,38.44,Actions.acceleration
239,23.467394,39.11,Actions.acceleration
240,23.478347,39.75,Actions.acceleration
241,23.489474,40.35,Actions.acceleration
242,23.500763,40.92,Actions.acceleration
243,23.512206,41.46,Actions.acceleration
244,23.523795,41.97,Actions.acceleration
245,23.535523,42.46,Actions.acceleration
246,23.547387,42.95,Actions.acceleration
247,23.559384,43.42,Actions.acceleration
248,23.571512,43.89,Actions.acceleration
249,23.583765,44.32,Actions.acceleration
250,23.596136,44.75,Actions.acceleration
251,23.608625,45.17,Actions.acceleration
252,23.621229,45.58,Actions.acceleration
253,23.633947,45.98,Actions.acceleration
254,23.646775,46.38,Actions.acceleration
255,23.659713,46.77,Actions.acceleration
256,23.672759,47.15,Actions.acceleration
257,23.68591,47.53,Actions.acceleration
258,23.699165,47.9,Actions.acceleration
259,23.712523,48.27,Actions.acceleration
260,23.725981,48.63,Actions.acceleration
261,23.739538,48.98,Actions.acceleration
262,23.753192,49.33,Actions.acceleration
263,23.766942,49.67,Actions.acceleration
264,23.780788,50.02,Actions.acceleration
265,23.794733,50.38,Actions.acceleration
266,23.808777,50.73,Actions.acceleration
267,23.822918,51.08,Actions.acceleration
268,23.837154,51.42,Actions.acceleration
269,23.851483,51.75,Actions.acceleration
270,23.865904,52.08,Actions.acceleration
271,23.880415,52.4,Actions.acceleration
272,23.895015,52.72,Actions.acceleration
273,23.909703,53.03,Actions.acceleration
274,23.924476,53.33,Actions.acceleration
275,23.939333,53.63,Actions.acceleration
276,23.954273,53.93,Actions.acceleration
277,23.969295,54.22,Actions.acceleration
278,23.984396,54.51,Actions.acceleration
279,23.999576,54.79,Actions.acceleration
280,24.014834,55.06,Actions.acceleration
281,24.030167,55.33,Actions.acceleration
282,24.045575,55.6,Actions.acceleration
283,24.061056,55.86,Actions.acceleration
284,24.07661,56.12,Actions.acceleration
285,24.092234,56.37,Actions.acceleration
286,24.107929,56.62,Actions.acceleration
287,24.123691,56.87,Actions.acceleration
288,24.139521,57.11,Actions.acceleration
289,24.155417,57.34,Actions.acceleration
290,24.171378,57.57,Actions.acceleration
291,24.187403,57.8,Actions.acceleration
292,24.203489,57.93,Actions.coasting
293,24.219497,57.33,Actions.coasting
294,24.235337,56.73,Actions.coasting
295,24.25101,56.13,Actions.coasting
296,24.266517,55.53,Actions.coasting
297,24.281857,54.93,Actions.coasting
298,24.297032,54.34,Actions.coasting
299,24.312086,54.13,Actions.coasting
300,24.327106,54.02,Actions.coasting
301,24.342096,53.91,Actions.coasting
302,24.357056,53.8,Actions.coasting
303,24.371985,53.69,Actions.coasting
304,24.386874,53.51,Actions.coasting
305,24.401714,53.33,Actions.coasting
306,24.416504,53.16,Actions.coasting
307,24.43125,53.03,Actions.coasting
308,24.445956,52.86,Actions.coasting
309,24.460614,52.68,Actions.coasting
310,24.47523,52.57,Actions.coasting
311,24.489817,52.46,Actions.coasting
312,24.504375,52.36,Actions.coasting
313,24.518904,52.25,Actions.coasting
314,24.533061,49.68,Actions.deceleration
315,24.546496,47.08,Actions.deceleration
316,24.559213,44.5,Actions.deceleration
317,24.571212,41.92,Actions.deceleration
318,24.582496,39.35,Actions.deceleration
319,24.593066,36.78,Actions.deceleration
320,24.602925,34.23,Actions.deceleration
321,24.612074,31.67,Actions.deceleration
322,24.620515,29.13,Actions.deceleration
323,24.628249,26.58,Actions.deceleration
324,24.635277,24.05,Actions.deceleration
325,24.641601,21.51,Actions.deceleration
326,24.647222,18.99,Actions.deceleration
327,24.652142,16.46,Actions.deceleration
328,24.656361,13.94,Actions.deceleration
329,24.65988,11.42,Actions.deceleration
330,24.662701,8.91,Actions.deceleration
331,24.664824,6.4,Actions.deceleration
332,24.66625,3.89,Actions.deceleration
333,24.66698,1.39,Actions.deceleration
334,24.667,0,Actions.deceleration
335,24.667,0,Actions.deceleration
336,24.667,0,Actions.deceleration
337,24.667,0,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667085,1.38,Actions.acceleration
455,24.667908,4.49,Actions.acceleration
456,24.66957,7.42,Actions.acceleration
457,24.672027,10.21,Actions.acceleration
458,24.675236,12.85,Actions.acceleration
459,24.679159,15.35,Actions.acceleration
460,24.683758,17.72,Actions.acceleration
461,24.688998,19.96,Actions.acceleration
462,24.694844,22.09,Actions.acceleration
463,24.701265,24.1,Actions.acceleration
464,24.708231,26.01,Actions.acceleration
465,24.715711,27.82,Actions.acceleration
466,24.72368,29.53,Actions.acceleration
467,24.732111,31.14,Actions.acceleration
468,24.740968,32.6,Actions.acceleration
469,24.750221,33.99,Actions.acceleration
470,24.759848,35.3,Actions.acceleration
471,24.76983,36.54,Actions.acceleration
472,24.780148,37.72,Actions.acceleration
473,24.790784,38.83,Actions.acceleration
474,24.80172,39.89,Actions.acceleration
475,24.812942,40.9,Actions.acceleration
476,24.824447,41.91,Actions.acceleration
477,24.836227,42.89,Actions.acceleration
478,24.848274,43.84,Actions.acceleration
479,24.860586,44.78,Actions.acceleration
480,24.873156,45.71,Actions.acceleration
481,24.88598,46.62,Actions.acceleration
482,24.899055,47.51,Actions.acceleration
483,24.912377,48.39,Actions.acceleration
484,24.925933,49.21,Actions.acceleration
485,24.939715,50.01,Actions.acceleration
486,24.953718,50.8,Actions.acceleration
487,24.967939,51.58,Actions.acceleration
488,24.982373,52.34,Actions.acceleration
489,24.997018,53.09,Actions.acceleration
490,25.011869,53.83,Actions.acceleration
491,25.026923,54.55,Actions.acceleration
492,25.042177,55.27,Actions.acceleration
493,25.057627,55.97,Actions.acceleration
494,25.07327,56.65,Actions.acceleration
495,25.089103,57.33,Actions.acceleration
496,25.105121,58.0,Actions.acceleration
497,25.12121,57.83,Actions.coasting
498,25.137251,57.67,Actions.coasting
499,25.153245,57.5,Actions.coasting
500,25.169194,57.34,Actions.coasting
501,25.185105,57.22,Actions.coasting
502,25.200983,57.12,Actions.coasting
503,25.216871,57.27,Actions.coasting
504,25.2328,57.42,Actions.coasting
505,25.248771,57.57,Actions.coasting
506,25.264785,57.72,Actions.coasting
507,25.28084,57.87,Actions.coasting
508,25.296936,58.02,Actions.coasting
509,25.313074,58.17,Actions.coasting
510,25.329253,58.32,Actions.coasting
511,25.345473,58.47,Actions.coasting
512,25.361734,58.61,Actions.coasting
513,25.378036,58.76,Actions.coasting
514,25.394378,58.91,Actions.coasting
515,25.410762,59.05,Actions.coasting
516,25.427185,59.2,Actions.coasting
517,25.443649,59.34,Actions.coasting
518,25.460153,59.49,Actions.coasting
519,25.476697,59.63,Actions.coasting
520,25.493281,59.77,Actions.coasting
521,25.509909,59.97,Actions.coasting
522,25.5266,60.2,Actions.coasting
523,25.543354,60.43,Actions.coasting
524,25.560171,60.66,Actions.coasting
525,25.577052,60.88,Actions.coasting
526,25.593996,61.11,Actions.coasting
527,25.611003,61.34,Actions.coasting
528,25.628073,61.56,Actions.coasting
529,25.645206,61.79,Actions.coasting
530,25.662401,62.01,Actions.coasting
531,25.679657,62.24,Actions.coasting
532,25.696976,62.46,Actions.coasting
533,25.714357,62.68,Actions.coasting
534,25.731798,62.9,Actions.coasting
535,25.749301,63.12,Actions.coasting
536,25.766866,63.34,Actions.coasting
537,25.78449,63.56,Actions.coasting
538,25.802176,63.78,Actions.coasting
539,25.819922,63.99,Actions.coasting
540,25.837728,64.21,Actions.coasting
541,25.855594,64.42,Actions.coasting
542,25.873519,64.64,Actions.coasting
543,25.891505,64.85,Actions.coasting
544,25.909549,65.07,Actions.coasting
545,25.927652,65.28,Actions.coasting
546,25.945815,65.49,Actions.coasting
547,25.964025,65.63,Actions.coasting
548,25.982274,65.77,Actions.coasting
549,26.000562,65.91,Actions.coasting
550,26.018889,66.04,Actions.coasting
551,26.037254,66.18,Actions.coasting
552,26.055658,66.32,Actions.coasting
553,26.074099,66.46,Actions.coasting
554,26.092579,66.59,Actions.coasting
555,26.111096,66.73,Actions.coasting
556,26.129652,66.87,Actions.coasting
557,26.148245,67.0,Actions.coasting
558,26.166875,67.14,Actions.coasting
559,26.185543,67.27,Actions.coasting
560,26.204248,67.4,Actions.coasting
561,26.22299,67.54,Actions.coasting
562,26.241772,67.7,Actions.coasting
563,26.260606,67.91,Actions.coasting
564,26.279497,68.11,Actions.coasting
565,26.298444,68.31,Actions.coasting
566,26.317447,68.51,Actions.coasting
567,26.336505,68.71,Actions.coasting
568,26.355618,68.91,Actions.coasting
569,26.374787,69.1,Actions.coasting
570,26.39401,69.3,Actions.coasting
571,26.413287,69.48,Actions.coasting
572,26.432604,69.6,Actions.coasting
573,26.451955,69.73,Actions.coasting
574,26.471341,69.85,Actions.coasting
575,26.490761,69.97,Actions.coasting
576,26.510216,70.1,Actions.coasting
577,26.529705,70.22,Actions.coasting
578,26.549228,70.34,Actions.coasting
579,26.568785,70.47,Actions.coasting
580,26.588375,70.59,Actions.coasting
581,26.608,70.71,Actions.coasting
582,26.627658,70.83,Actions.coasting
583,26.64735,70.95,Actions.coasting
584,26.667075,71.07,Actions.coasting
585,26.686833,71.19,Actions.coasting
586,26.706624,71.31,Actions.coasting
587,26.726448,71.43,Actions.coasting
588,26.746305,71.54,Actions.coasting
589,26.766194,71.66,Actions.coasting
590,26.786116,71.78,Actions.coasting
591,26.806065,71.77,Actions.coasting
592,26.825964,71.51,Actions.coasting
593,26.845793,71.26,Actions.coasting
594,26.865553,71.01,Actions.coasting
595,26.885242,70.76,Actions.coasting
596,26.904862,70.51,Actions.coasting
597,26.924413,70.26,Actions.coasting
598,26.943895,70.01,Actions.coasting
599,26.963309,69.77,Actions.coasting
600,26.982654,69.52,Actions.coasting
601,27.001931,69.28,Actions.coasting
602,27.021141,69.03,Actions.coasting
603,27.040283,68.79,Actions.coasting
604,27.059357,68.55,Actions.coasting
605,27.078365,68.31,Actions.coasting
606,27.097306,68.07,Actions.coasting
607,27.116216,68.13,Actions.coasting
608,27.135156,68.24,Actions.coasting
609,27.154128,68.35,Actions.coasting
610,27.173131,68.47,Actions.coasting
611,27.192165,68.58,Actions.coasting
612,27.211205,68.38,Actions.coasting
613,27.230141,67.97,Actions.coasting
614,27.248963,67.55,Actions.coasting
615,27.267669,67.14,Actions.coasting
616,27.286261,66.73,Actions.coasting
617,27.304738,66.32,Actions.coasting
618,27.323102,65.91,Actions.coasting
619,27.341353,65.5,Actions.coasting
620,27.359491,65.1,Actions.coasting
621,27.377516,64.69,Actions.coasting
622,27.395429,64.29,Actions.coasting
623,27.413231,63.89,Actions.coasting
624,27.430921,63.49,Actions.coasting
625,27.4485,63.09,Actions.coasting
626,27.46597,62.69,Actions.coasting
627,27.483329,62.3,Actions.coasting
628,27.500578,61.9,Actions.coasting
629,27.517718,61.51,Actions.coasting
630,27.534749,61.12,Actions.coasting
631,27.551671,60.73,Actions.coasting
632,27.568486,60.34,Actions.coasting
633,27.585192,59.95,Actions.coasting
634,27.601792,59.57,Actions.coasting
635,27.618284,59.18,Actions.coasting
636,27.634669,58.8,Actions.coasting
637,27.650948,58.42,Actions.coasting
638,27.667121,58.03,Actions.coasting
639,27.683189,57.66,Actions.coasting
640,27.699151,57.28,Actions.coasting
641,27.715022,57.01,Actions.coasting
642,27.73082,56.74,Actions.coasting
643,27.746545,56.48,Actions.coasting
644,27.762197,56.22,Actions.coasting
645,27.777776,55.94,Actions.coasting
646,27.793271,55.63,Actions.coasting
647,27.808682,55.33,Actions.coasting
648,27.824007,55.02,Actions.coasting
649,27.839351,55.51,Actions.acceleration
650,27.854851,56.08,Actions.acceleration
651,27.870508,56.64,Actions.acceleration
652,27.88632,57.19,Actions.acceleration
653,27.902284,57.74,Actions.acceleration
654,27.918368,57.86,Actions.coasting
655,27.934398,57.56,Actions.coasting
656,27.950346,57.27,Actions.coasting
657,27.966213,56.98,Actions.coasting
658,27.981999,56.68,Actions.coasting
659,27.997704,56.39,Actions.coasting
660,28.013328,56.1,Actions.coasting
661,28.028872,55.82,Actions.coasting
662,28.044336,55.53,Actions.coasting
663,28.05972,55.24,Actions.coasting
664,28.075027,55.08,Actions.acceleration
665,28.090408,55.66,Actions.acceleration
666,28.105948,56.22,Actions.acceleration
667,28.121644,56.78,Actions.acceleration
668,28.137495,57.33,Actions.acceleration
669,28.153496,57.87,Actions.acceleration
670,28.169579,57.78,Actions.coasting
671,28.185587,57.48,Actions.coasting
672,28.201514,57.23,Actions.coasting
673,28.217442,57.45,Actions.coasting
674,28.233428,57.66,Actions.coasting
675,28.249473,57.87,Actions.coasting
676,28.265577,58.07,Actions.coasting
677,28.281738,58.28,Actions.coasting
678,28.297957,58.49,Actions.coasting
679,28.314233,58.7,Actions.coasting
680,28.330567,58.9,Actions.coasting
681,28.346959,59.11,Actions.coasting
682,28.363407,59.32,Actions.coasting
683,28.379912,59.52,Actions.coasting
684,28.396474,59.72,Actions.coasting
685,28.413092,59.93,Actions.coasting
686,28.429766,60.13,Actions.coasting
687,28.446497,60.33,Actions.coasting
688,28.463283,60.53,Actions.coasting
689,28.480126,60.73,Actions.coasting
690,28.497023,60.93,Actions.coasting
691,28.513934,60.77,Actions.coasting
692,28.530781,60.53,Actions.coasting
693,28.54756,60.29,Actions.coasting
694,28.564278,60.08,Actions.coasting
695,28.580938,59.87,Actions.coasting
696,28.59754,59.66,Actions.coasting
697,28.614083,59.45,Actions.coasting
698,28.630568,59.24,Actions.coasting
699,28.646996,59.04,Actions.coasting
700,28.663366,58.83,Actions.coasting
701,28.679678,58.62,Actions.coasting
702,28.695934,58.42,Actions.coasting
703,28.712132,58.21,Actions.coasting
704,28.728274,58.01,Actions.coasting
705,28.744359,57.81,Actions.coasting
706,28.760388,57.6,Actions.coasting
707,28.77636,57.4,Actions.coasting
708,28.792277,57.2,Actions.coasting
709,28.808137,57.0,Actions.coasting
710,28.823942,56.8,Actions.coasting
711,28.839692,56.6,Actions.coasting
712,28.855386,56.4,Actions.coasting
713,28.871025,56.2,Actions.coasting
714,28.886609,56.0,Actions.coasting
715,28.902138,55.81,Actions.coasting
716,28.917613,55.61,Actions.coasting
717,28.933033,55.42,Actions.coasting
718,28.948399,55.22,Actions.coasting
719,28.963711,55.03,Actions.coasting
720,28.979057,55.57,Actions.acceleration
721,28.994586,56.23,Actions.acceleration
722,29.010296,56.88,Actions.acceleration
723,29.026186,57.52,Actions.acceleration
724,29.042245,57.96,Actions.coasting
725,29.058316,57.75,Actions.coasting
726,29.07433,57.55,Actions.coasting
727,29.090287,57.35,Actions.coasting
728,29.106189,57.15,Actions.coasting
729,29.122035,56.95,Actions.coasting
730,29.137825,56.75,Actions.coasting
731,29.15356,56.55,Actions.coasting
732,29.16924,56.35,Actions.coasting
733,29.184864,56.15,Actions.coasting
734,29.200434,55.95,Actions.coasting
735,29.215949,55.76,Actions.coasting
736,29.231409,55.56,Actions.coasting
737,29.246815,55.36,Actions.coasting
738,29.262167,55.17,Actions.coasting
739,29.277466,55.07,Actions.acceleration
