time,position,speed,action
147,22.745935,42.68,Actions.acceleration
148,22.757883,43.34,Actions.acceleration
149,22.770016,44.0,Actions.acceleration
150,22.782188,43.63,Actions.coasting
151,22.794256,43.26,Actions.coasting
152,22.80622,42.88,Actions.coasting
153,22.81808,42.51,Actions.coasting
154,22.829836,42.14,Actions.coasting
155,22.841489,41.77,Actions.coasting
156,22.853039,41.4,Actions.coasting
157,22.864487,41.03,Actions.coasting
158,22.875832,40.66,Actions.coasting
159,22.887075,40.29,Actions.coasting
160,22.898216,39.93,Actions.coasting
161,22.909255,39.56,Actions.coasting
162,22.920193,39.2,Actions.coasting
163,22.93103,38.83,Actions.coasting
164,22.941766,38.47,Actions.coasting
165,22.952401,38.11,Actions.coasting
166,22.962936,37.75,Actions.coasting
167,22.973371,37.39,Actions.coasting
168,22.983706,37.03,Actions.coasting
169,22.993941,36.67,Actions.coasting
170,23.004077,36.31,Actions.coasting
171,23.014113,35.96,Actions.coasting
172,23.024051,35.6,Actions.coasting
173,23.03389,35.24,Actions.coasting
174,23.04363,34.89,Actions.coasting
175,23.053272,34.54,Actions.coasting
176,23.062817,34.18,Actions.coasting
177,23.072263,33.83,Actions.coasting
178,23.081612,33.48,Actions.coasting
179,23.090863,33.13,Actions.coasting
180,23.100017,32.78,Actions.coasting
181,23.109059,32.32,Actions.coasting
182,23.117974,31.87,Actions.coasting
183,23.126762,31.41,Actions.coasting
184,23.135424,30.96,Actions.coasting
185,23.14396,30.5,Actions.coasting
186,23.152369,30.05,Actions.coasting
187,23.160653,29.6,Actions.coasting
188,23.168812,29.15,Actions.coasting
189,23.176845,28.7,Actions.coasting
190,23.184754,28.25,Actions.coasting
191,23.192538,27.8,Actions.coasting
192,23.200197,27.35,Actions.coasting
193,23.207732,26.91,Actions.coasting
194,23.215144,26.46,Actions.coasting
195,23.222432,26.02,Actions.coasting
196,23.229596,25.57,Actions.coasting
197,23.236637,25.13,Actions.coasting
198,23.243556,24.69,Actions.coasting
199,23.250351,24.25,Actions.coasting
200,23.257024,23.81,Actions.coasting
201,23.263575,23.37,Actions.coasting
202,23.269726,20.7,Actions.deceleration
203,23.275066,17.77,Actions.deceleration
204,23.279591,14.84,Actions.deceleration
205,23.283304,11.92,Actions.deceleration
206,23.286206,9.0,Actions.deceleration
207,23.288297,6.08,Actions.deceleration
208,23.289578,3.17,Actions.deceleration
209,23.290051,0.26,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.290319,2.51,Actions.acceleration
241,23.29139,5.15,Actions.acceleration
242,23.293176,7.66,Actions.acceleration
243,23.295641,10.04,Actions.acceleration
244,23.298749,12.29,Actions.acceleration
245,23.302461,14.38,Actions.acceleration
246,23.306731,16.33,Actions.acceleration
247,23.311528,18.18,Actions.acceleration
248,23.316825,19.93,Actions.acceleration
249,23.322594,21.58,Actions.acceleration
250,23.328812,23.15,Actions.acceleration
251,23.335454,24.64,Actions.acceleration
252,23.342498,26.05,Actions.acceleration
253,23.349922,27.38,Actions.acceleration
254,23.357707,28.64,Actions.acceleration
255,23.365833,29.84,Actions.acceleration
256,23.374282,30.97,Actions.acceleration
257,23.383038,32.04,Actions.acceleration
258,23.392082,33.06,Actions.acceleration
259,23.401402,34.02,Actions.acceleration
260,23.41098,34.93,Actions.acceleration
261,23.420805,35.79,Actions.acceleration
262,23.430862,36.6,Actions.acceleration
263,23.441139,37.38,Actions.acceleration
264,23.451625,38.11,Actions.acceleration
265,23.462308,38.8,Actions.acceleration
266,23.473177,39.45,Actions.acceleration
267,23.484223,40.07,Actions.acceleration
268,23.495437,40.66,Actions.acceleration
269,23.506809,41.21,Actions.acceleration
270,23.51833,41.73,Actions.acceleration
271,23.529994,42.23,Actions.acceleration
272,23.541794,42.72,Actions.acceleration
273,23.553729,43.2,Actions.acceleration
274,23.565795,43.67,Actions.acceleration
275,23.57798,43.84,Actions.coasting
276,23.590076,43.25,Actions.coasting
277,23.602008,42.66,Actions.coasting
278,23.613777,42.08,Actions.coasting
279,23.625383,41.49,Actions.coasting
280,23.63683,41.06,Actions.acceleration
281,23.648307,41.57,Actions.acceleration
282,23.659921,42.04,Actions.acceleration
283,23.671665,42.51,Actions.acceleration
284,23.683537,42.96,Actions.acceleration
285,23.695534,43.41,Actions.acceleration
286,23.707655,43.85,Actions.acceleration
287,23.719836,43.62,Actions.coasting
288,23.731869,43.03,Actions.coasting
289,23.743739,42.44,Actions.coasting
290,23.755446,41.85,Actions.coasting
291,23.76699,41.27,Actions.coasting
292,23.778416,41.28,Actions.acceleration
293,23.789955,41.8,Actions.acceleration
294,23.801636,42.29,Actions.acceleration
295,23.813453,42.78,Actions.acceleration
296,23.825404,43.26,Actions.acceleration
297,23.837487,43.73,Actions.acceleration
298,23.849674,43.76,Actions.coasting
299,23.861751,43.2,Actions.coasting
300,23.873673,42.64,Actions.coasting
301,23.885439,42.08,Actions.coasting
302,23.89705,41.52,Actions.coasting
303,23.908507,41.01,Actions.acceleration
304,23.919974,41.55,Actions.acceleration
305,23.931587,42.05,Actions.acceleration
306,23.943338,42.54,Actions.acceleration
307,23.955223,43.03,Actions.acceleration
308,23.967242,43.5,Actions.acceleration
309,23.979392,43.97,Actions.acceleration
310,23.991545,43.48,Actions.coasting
311,24.003544,42.92,Actions.coasting
312,24.015386,42.36,Actions.coasting
313,24.027074,41.8,Actions.coasting
314,24.038606,41.24,Actions.coasting
315,24.049984,40.68,Actions.coasting
316,24.061207,40.13,Actions.coasting
317,24.072277,39.58,Actions.coasting
318,24.083194,39.03,Actions.coasting
319,24.093957,38.48,Actions.coasting
320,24.104568,37.93,Actions.coasting
321,24.115027,37.38,Actions.coasting
322,24.125334,36.83,Actions.coasting
323,24.135489,36.29,Actions.coasting
324,24.145494,35.75,Actions.coasting
325,24.155347,35.2,Actions.coasting
326,24.16505,34.66,Actions.coasting
327,24.174603,34.12,Actions.coasting
328,24.184007,33.59,Actions.coasting
329,24.193261,33.05,Actions.coasting
330,24.202366,32.51,Actions.coasting
331,24.211322,31.98,Actions.coasting
332,24.22013,31.44,Actions.coasting
333,24.22879,30.91,Actions.coasting
334,24.237302,30.38,Actions.coasting
335,24.245667,29.85,Actions.coasting
336,24.253885,29.32,Actions.coasting
337,24.261955,28.79,Actions.coasting
338,24.26988,28.27,Actions.coasting
339,24.277658,27.74,Actions.coasting
340,24.28529,27.22,Actions.coasting
341,24.292777,26.69,Actions.coasting
342,24.300118,26.17,Actions.coasting
343,24.307383,26.14,Actions.coasting
344,24.314638,26.1,Actions.coasting
345,24.321882,26.06,Actions.coasting
346,24.329115,26.02,Actions.coasting
347,24.336337,25.98,Actions.coasting
348,24.343549,25.94,Actions.coasting
349,24.35075,25.9,Actions.coasting
350,24.35794,25.87,Actions.coasting
351,24.36512,25.83,Actions.coasting
352,24.372289,25.79,Actions.coasting
353,24.379437,25.68,Actions.coasting
354,24.386555,25.57,Actions.coasting
355,24.393642,25.46,Actions.coasting
356,24.4007,25.35,Actions.coasting
357,24.407728,25.25,Actions.coasting
358,24.414726,25.14,Actions.coasting
359,24.421694,25.04,Actions.coasting
360,24.428643,25.0,Actions.coasting
361,24.435581,24.93,Actions.coasting
362,24.44249,24.82,Actions.coasting
363,24.44937,24.72,Actions.coasting
364,24.456221,24.61,Actions.coasting
365,24.463042,24.51,Actions.coasting
366,24.469846,24.48,Actions.coasting
367,24.47664,24.44,Actions.coasting
368,24.483424,24.41,Actions.coasting
369,24.490199,24.37,Actions.coasting
370,24.496963,24.34,Actions.coasting
371,24.503718,24.3,Actions.coasting
372,24.510463,24.26,Actions.coasting
373,24.517199,24.23,Actions.coasting
374,24.523924,24.19,Actions.coasting
375,24.53064,24.16,Actions.coasting
376,24.537346,24.12,Actions.coasting
377,24.544042,24.09,Actions.coasting
378,24.550729,24.05,Actions.coasting
379,24.557405,24.02,Actions.coasting
380,24.564073,23.98,Actions.coasting
381,24.57073,23.95,Actions.coasting
382,24.577378,23.92,Actions.coasting
383,24.584017,23.88,Actions.coasting
384,24.590645,23.85,Actions.coasting
385,24.597265,23.81,Actions.coasting
386,24.603874,23.78,Actions.coasting
387,24.610474,23.74,Actions.coasting
388,24.617065,23.71,Actions.coasting
389,24.623646,23.68,Actions.coasting
390,24.630218,23.64,Actions.coasting
391,24.636778,23.46,Actions.deceleration
392,24.642939,20.93,Actions.deceleration
393,24.648397,18.4,Actions.deceleration
394,24.653154,15.87,Actions.deceleration
395,24.65721,13.36,Actions.deceleration
396,24.660567,10.84,Actions.deceleration
397,24.663225,8.33,Actions.deceleration
398,24.665186,5.82,Actions.deceleration
399,24.66645,3.31,Actions.deceleration
400,24.667018,0.8,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667192,2.08,Actions.acceleration
462,24.668204,5.15,Actions.acceleration
463,24.670044,8.05,Actions.acceleration
464,24.672669,10.8,Actions.acceleration
465,24.676039,13.41,Actions.acceleration
466,24.680114,15.88,Actions.acceleration
467,24.684857,18.22,Actions.acceleration
468,24.690233,20.44,Actions.acceleration
469,24.696209,22.54,Actions.acceleration
470,24.702752,24.53,Actions.acceleration
471,24.709833,26.42,Actions.acceleration
472,24.717424,28.2,Actions.acceleration
473,24.725496,29.89,Actions.acceleration
474,24.734025,31.47,Actions.acceleration
475,24.74297,32.91,Actions.acceleration
476,24.752307,34.28,Actions.acceleration
477,24.762014,35.58,Actions.acceleration
478,24.772072,36.81,Actions.acceleration
479,24.782461,37.97,Actions.acceleration
480,24.793164,39.07,Actions.acceleration
481,24.804165,40.11,Actions.acceleration
482,24.815449,41.13,Actions.acceleration
483,24.827015,42.13,Actions.acceleration
484,24.838854,43.1,Actions.acceleration
485,24.85096,44.0,Actions.coasting
486,24.863171,43.92,Actions.coasting
487,24.87536,43.84,Actions.coasting
488,24.887527,43.76,Actions.coasting
489,24.899671,43.68,Actions.coasting
490,24.911794,43.6,Actions.coasting
491,24.923888,43.48,Actions.coasting
492,24.935947,43.35,Actions.coasting
493,24.947971,43.23,Actions.coasting
494,24.959961,43.1,Actions.coasting
495,24.971916,42.98,Actions.coasting
496,24.983836,42.85,Actions.coasting
497,24.995722,42.73,Actions.coasting
498,25.007573,42.6,Actions.coasting
499,25.01939,42.48,Actions.coasting
500,25.031173,42.36,Actions.coasting
501,25.042921,42.23,Actions.coasting
502,25.054636,42.11,Actions.coasting
503,25.066316,41.99,Actions.coasting
504,25.077963,41.87,Actions.coasting
505,25.089576,41.75,Actions.coasting
506,25.101155,41.63,Actions.coasting
507,25.1127,41.5,Actions.coasting
508,25.124212,41.38,Actions.coasting
509,25.135691,41.26,Actions.coasting
510,25.147136,41.14,Actions.coasting
511,25.158548,41.02,Actions.coasting
512,25.170022,41.77,Actions.acceleration
513,25.181762,42.75,Actions.acceleration
514,25.193771,43.71,Actions.acceleration
515,25.205987,44.09,Actions.coasting
516,25.21826,44.28,Actions.coasting
517,25.230585,44.47,Actions.coasting
518,25.242964,44.66,Actions.coasting
519,25.255395,44.85,Actions.coasting
520,25.267878,45.03,Actions.coasting
521,25.280414,45.22,Actions.coasting
522,25.293002,45.41,Actions.coasting
523,25.305643,45.6,Actions.coasting
524,25.318335,45.78,Actions.coasting
525,25.331079,45.97,Actions.coasting
526,25.343874,46.16,Actions.coasting
527,25.356722,46.34,Actions.coasting
528,25.36962,46.53,Actions.coasting
529,25.38257,46.71,Actions.coasting
530,25.395571,46.89,Actions.coasting
531,25.408622,47.08,Actions.coasting
532,25.421725,47.26,Actions.coasting
533,25.434878,47.44,Actions.coasting
534,25.448082,47.62,Actions.coasting
535,25.461335,47.8,Actions.coasting
536,25.47464,47.98,Actions.coasting
537,25.487994,48.16,Actions.coasting
538,25.501398,48.35,Actions.coasting
539,25.514867,48.62,Actions.coasting
540,25.528409,48.89,Actions.coasting
541,25.542026,49.15,Actions.coasting
542,25.555716,49.42,Actions.coasting
543,25.56948,49.68,Actions.coasting
544,25.583316,49.94,Actions.coasting
545,25.597226,50.2,Actions.coasting
546,25.611209,50.47,Actions.coasting
547,25.625264,50.73,Actions.coasting
548,25.639391,50.99,Actions.coasting
549,25.65359,51.25,Actions.coasting
550,25.667861,51.5,Actions.coasting
551,25.682204,51.76,Actions.coasting
552,25.696619,52.02,Actions.coasting
553,25.711104,52.27,Actions.coasting
554,25.725661,52.53,Actions.coasting
555,25.740288,52.78,Actions.coasting
556,25.754986,53.04,Actions.coasting
557,25.769754,53.29,Actions.coasting
558,25.784592,53.54,Actions.coasting
559,25.799501,53.79,Actions.coasting
560,25.814479,54.04,Actions.coasting
561,25.829526,54.29,Actions.coasting
562,25.844643,54.54,Actions.coasting
563,25.859828,54.79,Actions.coasting
564,25.875083,55.04,Actions.coasting
565,25.890406,55.29,Actions.coasting
566,25.905797,55.53,Actions.coasting
567,25.921257,55.78,Actions.coasting
568,25.936784,56.02,Actions.coasting
569,25.952378,56.23,Actions.coasting
570,25.968021,56.4,Actions.coasting
571,25.983713,56.57,Actions.coasting
572,25.999452,56.75,Actions.coasting
573,26.015238,56.92,Actions.coasting
574,26.031072,57.09,Actions.coasting
575,26.046953,57.26,Actions.coasting
576,26.062881,57.42,Actions.coasting
577,26.078856,57.59,Actions.coasting
578,26.094877,57.76,Actions.coasting
579,26.110945,57.93,Actions.coasting
580,26.127059,58.09,Actions.coasting
581,26.14322,58.26,Actions.coasting
582,26.159427,58.43,Actions.coasting
583,26.175679,58.59,Actions.coasting
584,26.191978,58.76,Actions.coasting
585,26.208321,58.92,Actions.coasting
586,26.224711,59.08,Actions.coasting
587,26.241148,59.28,Actions.coasting
588,26.257647,59.51,Actions.coasting
589,26.274211,59.74,Actions.coasting
590,26.290839,59.98,Actions.coasting
591,26.307531,60.21,Actions.coasting
592,26.324287,60.43,Actions.coasting
593,26.341107,60.66,Actions.coasting
594,26.35799,60.89,Actions.coasting
595,26.374936,61.12,Actions.coasting
596,26.391945,61.34,Actions.coasting
597,26.409016,61.56,Actions.coasting
598,26.426139,61.72,Actions.coasting
599,26.443304,61.87,Actions.coasting
600,26.460512,62.02,Actions.coasting
601,26.477762,62.18,Actions.coasting
602,26.495055,62.33,Actions.coasting
603,26.512389,62.48,Actions.coasting
604,26.529766,62.63,Actions.coasting
605,26.547185,62.78,Actions.coasting
606,26.564645,62.93,Actions.coasting
607,26.582148,63.08,Actions.coasting
608,26.599691,63.23,Actions.coasting
609,26.617276,63.38,Actions.coasting
610,26.634902,63.53,Actions.coasting
611,26.652569,63.67,Actions.coasting
612,26.670277,63.82,Actions.coasting
613,26.688025,63.97,Actions.coasting
614,26.705814,64.11,Actions.coasting
615,26.723644,64.26,Actions.coasting
616,26.741514,64.4,Actions.coasting
617,26.759424,64.55,Actions.coasting
618,26.777374,64.69,Actions.coasting
619,26.795364,64.83,Actions.coasting
620,26.813362,64.68,Actions.coasting
621,26.831297,64.46,Actions.coasting
622,26.84917,64.23,Actions.coasting
623,26.866981,64.01,Actions.coasting
624,26.884729,63.78,Actions.coasting
625,26.902415,63.56,Actions.coasting
626,26.920039,63.34,Actions.coasting
627,26.937601,63.11,Actions.coasting
628,26.955102,62.89,Actions.coasting
629,26.972542,62.67,Actions.coasting
630,26.98992,62.45,Actions.coasting
631,27.007238,62.24,Actions.coasting
632,27.024495,62.02,Actions.coasting
633,27.041692,61.8,Actions.coasting
634,27.058828,61.58,Actions.coasting
635,27.075905,61.37,Actions.coasting
636,27.092921,61.15,Actions.coasting
637,27.109895,61.14,Actions.coasting
638,27.126899,61.28,Actions.coasting
639,27.143941,61.42,Actions.coasting
640,27.161022,61.56,Actions.coasting
641,27.17814,61.69,Actions.coasting
642,27.195296,61.83,Actions.coasting
643,27.212452,61.59,Actions.coasting
644,27.229504,61.19,Actions.coasting
645,27.246447,60.8,Actions.coasting
646,27.263283,60.41,Actions.coasting
647,27.28001,60.03,Actions.coasting
648,27.29663,59.64,Actions.coasting
649,27.313143,59.26,Actions.coasting
650,27.329549,58.87,Actions.coasting
651,27.345848,58.49,Actions.coasting
652,27.362042,58.11,Actions.coasting
653,27.37813,57.73,Actions.coasting
654,27.394112,57.35,Actions.coasting
655,27.40999,56.97,Actions.coasting
656,27.425763,56.6,Actions.coasting
657,27.441431,56.22,Actions.coasting
658,27.456996,55.85,Actions.coasting
659,27.472457,55.48,Actions.coasting
660,27.487814,55.1,Actions.coasting
661,27.503069,54.73,Actions.coasting
662,27.518221,54.36,Actions.coasting
663,27.533271,54.0,Actions.coasting
664,27.548218,53.63,Actions.coasting
665,27.563065,53.27,Actions.coasting
666,27.577809,52.9,Actions.coasting
667,27.592453,52.54,Actions.coasting
668,27.606996,52.18,Actions.coasting
669,27.621438,51.81,Actions.coasting
670,27.635781,51.45,Actions.coasting
671,27.650023,51.1,Actions.coasting
672,27.664167,50.74,Actions.coasting
673,27.67821,50.38,Actions.coasting
674,27.692155,50.03,Actions.coasting
675,27.706005,49.72,Actions.coasting
676,27.719782,49.48,Actions.coasting
677,27.733493,49.24,Actions.coasting
678,27.747137,49.0,Actions.coasting
679,27.760714,48.76,Actions.coasting
680,27.774225,48.52,Actions.coasting
681,27.787662,48.23,Actions.coasting
682,27.80102,47.95,Actions.coasting
683,27.814299,47.67,Actions.coasting
684,27.8275,47.38,Actions.coasting
685,27.840622,47.1,Actions.coasting
686,27.853669,46.84,Actions.coasting
687,27.866643,46.58,Actions.coasting
688,27.879545,46.32,Actions.coasting
689,27.892375,46.06,Actions.coasting
690,27.905133,45.8,Actions.coasting
691,27.917819,45.54,Actions.coasting
692,27.930434,45.29,Actions.coasting
693,27.942977,45.03,Actions.coasting
694,27.955449,44.77,Actions.coasting
695,27.967851,44.52,Actions.coasting
696,27.980181,44.26,Actions.coasting
697,27.992441,44.01,Actions.coasting
698,28.004631,43.76,Actions.coasting
699,28.016751,43.51,Actions.coasting
700,28.0288,43.25,Actions.coasting
701,28.04078,43.0,Actions.coasting
702,28.052691,42.75,Actions.coasting
703,28.064532,42.5,Actions.coasting
704,28.076303,42.26,Actions.coasting
705,28.088006,42.01,Actions.coasting
706,28.09964,41.76,Actions.coasting
707,28.111205,41.51,Actions.coasting
708,28.122702,41.27,Actions.coasting
709,28.13413,41.02,Actions.coasting
710,28.145615,41.75,Actions.acceleration
711,28.157326,42.56,Actions.acceleration
712,28.169259,43.35,Actions.acceleration
713,28.181406,43.96,Actions.coasting
714,28.193582,43.71,Actions.coasting
715,28.205704,43.69,Actions.coasting
716,28.217876,43.95,Actions.coasting
717,28.230118,44.2,Actions.coasting
718,28.24243,44.45,Actions.coasting
719,28.254812,44.7,Actions.coasting
720,28.267263,44.95,Actions.coasting
721,28.279783,45.19,Actions.coasting
722,28.292371,45.44,Actions.coasting
723,28.305029,45.69,Actions.coasting
724,28.317755,45.94,Actions.coasting
725,28.330549,46.18,Actions.coasting
726,28.343412,46.43,Actions.coasting
727,28.356342,46.67,Actions.coasting
728,28.36934,46.91,Actions.coasting
729,28.382406,47.16,Actions.coasting
730,28.395539,47.4,Actions.coasting
731,28.40874,47.64,Actions.coasting
732,28.422007,47.88,Actions.coasting
733,28.435341,48.12,Actions.coasting
734,28.448742,48.36,Actions.coasting
735,28.462209,48.6,Actions.coasting
736,28.475742,48.84,Actions.coasting
