time,position,speed,action
146,22.996182,36.0,Actions.coasting
147,23.006133,35.65,Actions.coasting
148,23.015985,35.29,Actions.coasting
149,23.025738,34.94,Actions.coasting
150,23.035393,34.58,Actions.coasting
151,23.04495,34.23,Actions.coasting
152,23.054409,33.88,Actions.coasting
153,23.063771,33.53,Actions.coasting
154,23.073035,33.18,Actions.coasting
155,23.082202,32.83,Actions.coasting
156,23.091272,32.48,Actions.coasting
157,23.100245,32.13,Actions.coasting
158,23.109106,31.67,Actions.coasting
159,23.11784,31.22,Actions.coasting
160,23.126447,30.76,Actions.coasting
161,23.134929,30.31,Actions.coasting
162,23.143285,29.86,Actions.coasting
163,23.151515,29.41,Actions.coasting
164,23.15962,28.96,Actions.coasting
165,23.1676,28.51,Actions.coasting
166,23.175456,28.06,Actions.coasting
167,23.183186,27.61,Actions.coasting
168,23.190793,27.16,Actions.coasting
169,23.198275,26.72,Actions.coasting
170,23.205634,26.27,Actions.coasting
171,23.212869,25.83,Actions.coasting
172,23.219981,25.38,Actions.coasting
173,23.226969,24.94,Actions.coasting
174,23.233835,24.5,Actions.coasting
175,23.240579,24.06,Actions.coasting
176,23.247199,23.62,Actions.coasting
177,23.253698,23.18,Actions.coasting
178,23.260075,22.74,Actions.coasting
179,23.26633,22.3,Actions.coasting
180,23.272127,19.42,Actions.deceleration
181,23.277109,16.49,Actions.deceleration
182,23.281278,13.56,Actions.deceleration
183,23.284635,10.64,Actions.deceleration
184,23.287181,7.72,Actions.deceleration
185,23.288917,4.81,Actions.deceleration
186,23.289843,1.89,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.290044,0.93,Actions.acceleration
218,23.290689,3.66,Actions.acceleration
219,23.292073,6.25,Actions.acceleration
220,23.294155,8.7,Actions.acceleration
221,23.296901,11.02,Actions.acceleration
222,23.300274,13.22,Actions.acceleration
223,23.304231,15.23,Actions.acceleration
224,23.308731,17.14,Actions.acceleration
225,23.313746,18.94,Actions.acceleration
226,23.319249,20.65,Actions.acceleration
227,23.325214,22.27,Actions.acceleration
228,23.331617,23.8,Actions.acceleration
229,23.338435,25.26,Actions.acceleration
230,23.345645,26.63,Actions.acceleration
231,23.353227,27.93,Actions.acceleration
232,23.36116,29.17,Actions.acceleration
233,23.369428,30.33,Actions.acceleration
234,23.378011,31.44,Actions.acceleration
235,23.386892,32.49,Actions.acceleration
236,23.396057,33.48,Actions.acceleration
237,23.405489,34.42,Actions.acceleration
238,23.415175,35.31,Actions.acceleration
239,23.425101,36.15,Actions.acceleration
240,23.435255,36.94,Actions.acceleration
241,23.445623,37.7,Actions.acceleration
242,23.456195,38.41,Actions.acceleration
243,23.466959,39.08,Actions.acceleration
244,23.477906,39.72,Actions.acceleration
245,23.489025,40.33,Actions.acceleration
246,23.500308,40.9,Actions.acceleration
247,23.511745,41.44,Actions.acceleration
248,23.523329,41.95,Actions.acceleration
249,23.535051,42.44,Actions.acceleration
250,23.54691,42.93,Actions.acceleration
251,23.558901,43.41,Actions.acceleration
252,23.571024,43.87,Actions.acceleration
253,23.583272,44.31,Actions.acceleration
254,23.595639,44.73,Actions.acceleration
255,23.608124,45.15,Actions.acceleration
256,23.620723,45.56,Actions.acceleration
257,23.633436,45.97,Actions.acceleration
258,23.64626,46.36,Actions.acceleration
259,23.659194,46.75,Actions.acceleration
260,23.672235,47.14,Actions.acceleration
261,23.685382,47.52,Actions.acceleration
262,23.698633,47.89,Actions.acceleration
263,23.711987,48.25,Actions.acceleration
264,23.725441,48.61,Actions.acceleration
265,23.738994,48.97,Actions.acceleration
266,23.752644,49.31,Actions.acceleration
267,23.76639,49.65,Actions.acceleration
268,23.780232,50.01,Actions.acceleration
269,23.794174,50.37,Actions.acceleration
270,23.808214,50.72,Actions.acceleration
271,23.822351,51.06,Actions.acceleration
272,23.836583,51.4,Actions.acceleration
273,23.850908,51.74,Actions.acceleration
274,23.865326,52.06,Actions.acceleration
275,23.879833,52.39,Actions.acceleration
276,23.89443,52.7,Actions.acceleration
277,23.909114,53.02,Actions.acceleration
278,23.923883,53.32,Actions.acceleration
279,23.938737,53.62,Actions.acceleration
280,23.953674,53.92,Actions.acceleration
281,23.968692,54.21,Actions.acceleration
282,23.98379,54.49,Actions.acceleration
283,23.998967,54.78,Actions.acceleration
284,24.014222,55.05,Actions.acceleration
285,24.029552,55.32,Actions.acceleration
286,24.044957,55.59,Actions.acceleration
287,24.060436,55.85,Actions.acceleration
288,24.075986,56.11,Actions.acceleration
289,24.091608,56.36,Actions.acceleration
290,24.107299,56.61,Actions.acceleration
291,24.123059,56.86,Actions.acceleration
292,24.138867,56.76,Actions.coasting
293,24.15455,56.16,Actions.coasting
294,24.170065,55.56,Actions.coasting
295,24.185415,54.96,Actions.coasting
296,24.200599,54.37,Actions.coasting
297,24.215618,53.77,Actions.coasting
298,24.230472,53.18,Actions.coasting
299,24.245163,52.59,Actions.coasting
300,24.25969,52.01,Actions.coasting
301,24.274054,51.42,Actions.coasting
302,24.288255,50.84,Actions.coasting
303,24.302296,50.33,Actions.coasting
304,24.316263,50.23,Actions.coasting
305,24.330203,50.14,Actions.coasting
306,24.344116,50.04,Actions.coasting
307,24.358002,49.94,Actions.coasting
308,24.37186,49.84,Actions.coasting
309,24.385683,49.68,Actions.coasting
310,24.399458,49.51,Actions.coasting
311,24.413188,49.34,Actions.coasting
312,24.426873,49.21,Actions.coasting
313,24.440525,49.07,Actions.coasting
314,24.454132,48.9,Actions.coasting
315,24.467696,48.77,Actions.coasting
316,24.48123,48.68,Actions.coasting
317,24.494738,48.58,Actions.coasting
318,24.50822,48.49,Actions.coasting
319,24.521676,48.4,Actions.coasting
320,24.535107,48.3,Actions.coasting
321,24.548385,46.71,Actions.deceleration
322,24.560998,44.13,Actions.deceleration
323,24.572895,41.55,Actions.deceleration
324,24.584076,38.98,Actions.deceleration
325,24.594545,36.42,Actions.deceleration
326,24.604302,33.86,Actions.deceleration
327,24.613349,31.31,Actions.deceleration
328,24.621688,28.76,Actions.deceleration
329,24.62932,26.22,Actions.deceleration
330,24.636247,23.68,Actions.deceleration
331,24.642471,21.15,Actions.deceleration
332,24.647991,18.62,Actions.deceleration
333,24.65281,16.1,Actions.deceleration
334,24.656929,13.58,Actions.deceleration
335,24.660348,11.06,Actions.deceleration
336,24.663068,8.55,Actions.deceleration
337,24.665091,6.04,Actions.deceleration
338,24.666417,3.53,Actions.deceleration
339,24.667047,1.03,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667148,1.83,Actions.acceleration
371,24.668092,4.91,Actions.acceleration
372,24.669867,7.82,Actions.acceleration
373,24.672432,10.59,Actions.acceleration
374,24.675743,13.21,Actions.acceleration
375,24.679763,15.69,Actions.acceleration
376,24.684454,18.04,Actions.acceleration
377,24.68978,20.27,Actions.acceleration
378,24.695709,22.38,Actions.acceleration
379,24.702208,24.38,Actions.acceleration
380,24.709247,26.27,Actions.acceleration
381,24.716798,28.06,Actions.acceleration
382,24.724833,29.76,Actions.acceleration
383,24.733327,31.35,Actions.acceleration
384,24.74224,32.8,Actions.acceleration
385,24.751546,34.18,Actions.acceleration
386,24.761225,35.48,Actions.acceleration
387,24.771255,36.71,Actions.acceleration
388,24.781618,37.88,Actions.acceleration
389,24.792297,38.99,Actions.acceleration
390,24.803274,40.03,Actions.acceleration
391,24.814536,41.05,Actions.acceleration
392,24.82608,42.05,Actions.acceleration
393,24.837897,43.02,Actions.acceleration
394,24.849982,43.98,Actions.acceleration
395,24.86233,44.91,Actions.acceleration
396,24.874936,45.84,Actions.acceleration
397,24.887796,46.74,Actions.acceleration
398,24.900906,47.64,Actions.acceleration
399,24.914261,48.5,Actions.acceleration
400,24.927849,49.32,Actions.acceleration
401,24.941662,50.12,Actions.acceleration
402,24.955696,50.91,Actions.acceleration
403,24.969947,51.68,Actions.acceleration
404,24.984411,52.45,Actions.acceleration
405,24.999084,53.19,Actions.acceleration
406,25.013964,53.93,Actions.acceleration
407,25.029047,54.65,Actions.acceleration
408,25.044328,55.36,Actions.acceleration
409,25.059806,56.06,Actions.acceleration
410,25.075475,56.75,Actions.acceleration
411,25.091287,56.9,Actions.coasting
412,25.107068,56.73,Actions.coasting
413,25.122803,56.57,Actions.coasting
414,25.138493,56.4,Actions.coasting
415,25.154137,56.24,Actions.coasting
416,25.169735,56.09,Actions.coasting
417,25.185299,55.97,Actions.coasting
418,25.20083,55.87,Actions.coasting
419,25.216371,56.02,Actions.coasting
420,25.231955,56.18,Actions.coasting
421,25.247582,56.33,Actions.coasting
422,25.263252,56.49,Actions.coasting
423,25.278965,56.64,Actions.coasting
424,25.294721,56.8,Actions.coasting
425,25.310519,56.95,Actions.coasting
426,25.326359,57.1,Actions.coasting
427,25.342242,57.25,Actions.coasting
428,25.358167,57.4,Actions.coasting
429,25.374134,57.55,Actions.coasting
430,25.390142,57.71,Actions.coasting
431,25.406192,57.85,Actions.coasting
432,25.422284,58.0,Actions.coasting
433,25.438417,58.15,Actions.coasting
434,25.454592,58.3,Actions.coasting
435,25.470807,58.45,Actions.coasting
436,25.487064,58.6,Actions.coasting
437,25.503362,58.76,Actions.coasting
438,25.519717,59.0,Actions.coasting
439,25.536137,59.23,Actions.coasting
440,25.552622,59.46,Actions.coasting
441,25.569172,59.69,Actions.coasting
442,25.585786,59.92,Actions.coasting
443,25.602464,60.16,Actions.coasting
444,25.619206,60.38,Actions.coasting
445,25.636012,60.61,Actions.coasting
446,25.652881,60.84,Actions.coasting
447,25.669813,61.07,Actions.coasting
448,25.686808,61.3,Actions.coasting
449,25.703866,61.52,Actions.coasting
450,25.720987,61.75,Actions.coasting
451,25.73817,61.97,Actions.coasting
452,25.755415,62.19,Actions.coasting
453,25.772722,62.42,Actions.coasting
454,25.790091,62.64,Actions.coasting
455,25.807522,62.86,Actions.coasting
456,25.825013,63.08,Actions.coasting
457,25.842566,63.3,Actions.coasting
458,25.860179,63.52,Actions.coasting
459,25.877853,63.73,Actions.coasting
460,25.895588,63.95,Actions.coasting
461,25.913382,64.17,Actions.coasting
462,25.931237,64.38,Actions.coasting
463,25.949151,64.58,Actions.coasting
464,25.967111,64.73,Actions.coasting
465,25.98511,64.87,Actions.coasting
466,26.003149,65.01,Actions.coasting
467,26.021228,65.15,Actions.coasting
468,26.039346,65.29,Actions.coasting
469,26.057503,65.44,Actions.coasting
470,26.075699,65.58,Actions.coasting
471,26.093934,65.72,Actions.coasting
472,26.112208,65.86,Actions.coasting
473,26.130521,65.99,Actions.coasting
474,26.148872,66.13,Actions.coasting
475,26.167262,66.27,Actions.coasting
476,26.18569,66.41,Actions.coasting
477,26.204156,66.55,Actions.coasting
478,26.22266,66.68,Actions.coasting
479,26.241204,66.85,Actions.coasting
480,26.259802,67.05,Actions.coasting
481,26.278457,67.26,Actions.coasting
482,26.297169,67.46,Actions.coasting
483,26.315937,67.67,Actions.coasting
484,26.334762,67.87,Actions.coasting
485,26.353643,68.07,Actions.coasting
486,26.37258,68.27,Actions.coasting
487,26.391573,68.47,Actions.coasting
488,26.410621,68.66,Actions.coasting
489,26.429711,68.79,Actions.coasting
490,26.448837,68.92,Actions.coasting
491,26.467998,69.04,Actions.coasting
492,26.487195,69.17,Actions.coasting
493,26.506427,69.3,Actions.coasting
494,26.525694,69.42,Actions.coasting
495,26.544996,69.55,Actions.coasting
496,26.564333,69.67,Actions.coasting
497,26.583705,69.8,Actions.coasting
498,26.603111,69.92,Actions.coasting
499,26.622551,70.05,Actions.coasting
500,26.642026,70.17,Actions.coasting
501,26.661535,70.29,Actions.coasting
502,26.681078,70.42,Actions.coasting
503,26.700655,70.54,Actions.coasting
504,26.720265,70.66,Actions.coasting
505,26.73991,70.78,Actions.coasting
506,26.759587,70.9,Actions.coasting
507,26.779299,71.02,Actions.coasting
508,26.799043,71.14,Actions.coasting
509,26.818769,70.89,Actions.coasting
510,26.838426,70.64,Actions.coasting
511,26.858012,70.39,Actions.coasting
512,26.87753,70.14,Actions.coasting
513,26.89698,69.89,Actions.coasting
514,26.91636,69.65,Actions.coasting
515,26.935673,69.4,Actions.coasting
516,26.954917,69.16,Actions.coasting
517,26.974094,68.92,Actions.coasting
518,26.993204,68.67,Actions.coasting
519,27.012246,68.43,Actions.coasting
520,27.031222,68.19,Actions.coasting
521,27.050131,67.95,Actions.coasting
522,27.068973,67.71,Actions.coasting
523,27.08775,67.48,Actions.coasting
524,27.106466,67.36,Actions.coasting
525,27.125193,67.48,Actions.coasting
526,27.143953,67.59,Actions.coasting
527,27.162744,67.71,Actions.coasting
528,27.181568,67.82,Actions.coasting
529,27.200423,67.92,Actions.coasting
530,27.219232,67.51,Actions.coasting
531,27.237927,67.1,Actions.coasting
532,27.256507,66.69,Actions.coasting
533,27.274973,66.28,Actions.coasting
534,27.293326,65.87,Actions.coasting
535,27.311565,65.46,Actions.coasting
536,27.329692,65.05,Actions.coasting
537,27.347706,64.65,Actions.coasting
538,27.365608,64.25,Actions.coasting
539,27.383398,63.85,Actions.coasting
540,27.401077,63.45,Actions.coasting
541,27.418645,63.05,Actions.coasting
542,27.436103,62.65,Actions.coasting
543,27.453451,62.26,Actions.coasting
544,27.47069,61.86,Actions.coasting
545,27.487819,61.47,Actions.coasting
546,27.504839,61.08,Actions.coasting
547,27.52175,60.69,Actions.coasting
548,27.538554,60.3,Actions.coasting
549,27.55525,59.91,Actions.coasting
550,27.571838,59.53,Actions.coasting
551,27.58832,59.14,Actions.coasting
552,27.604694,58.76,Actions.coasting
553,27.620963,58.38,Actions.coasting
554,27.637125,58.0,Actions.coasting
555,27.653182,57.62,Actions.coasting
556,27.669134,57.24,Actions.coasting
557,27.68498,56.86,Actions.coasting
558,27.700723,56.49,Actions.coasting
559,27.716378,56.23,Actions.coasting
560,27.73196,55.97,Actions.coasting
561,27.74747,55.71,Actions.coasting
562,27.762908,55.45,Actions.coasting
563,27.778273,55.17,Actions.coasting
564,27.793556,54.87,Actions.coasting
565,27.808754,54.56,Actions.coasting
566,27.823867,54.26,Actions.coasting
567,27.838899,54.06,Actions.acceleration
568,27.854,54.66,Actions.acceleration
569,27.869265,55.24,Actions.acceleration
570,27.884691,55.82,Actions.acceleration
571,27.900276,56.38,Actions.acceleration
572,27.916017,56.94,Actions.acceleration
573,27.931817,56.74,Actions.coasting
574,27.947538,56.45,Actions.coasting
575,27.963178,56.16,Actions.coasting
576,27.978738,55.87,Actions.coasting
577,27.994217,55.58,Actions.coasting
578,28.009617,55.3,Actions.coasting
579,28.024937,55.01,Actions.coasting
580,28.040178,54.73,Actions.coasting
581,28.055339,54.44,Actions.coasting
582,28.070422,54.16,Actions.coasting
583,28.085449,54.25,Actions.acceleration
584,28.100604,54.85,Actions.acceleration
585,28.115921,55.43,Actions.acceleration
586,28.131399,56.0,Actions.acceleration
587,28.147034,56.57,Actions.acceleration
588,28.162819,56.94,Actions.coasting
589,28.178596,56.65,Actions.coasting
590,28.194291,56.36,Actions.coasting
591,28.209934,56.39,Actions.coasting
592,28.225627,56.6,Actions.coasting
593,28.24138,56.82,Actions.coasting
594,28.257192,57.03,Actions.coasting
595,28.273063,57.24,Actions.coasting
596,28.288992,57.45,Actions.coasting
597,28.30498,57.66,Actions.coasting
598,28.321027,57.87,Actions.coasting
599,28.337132,58.08,Actions.coasting
600,28.353294,58.29,Actions.coasting
601,28.369515,58.5,Actions.coasting
602,28.385793,58.7,Actions.coasting
603,28.402128,58.91,Actions.coasting
604,28.418521,59.12,Actions.coasting
605,28.434971,59.32,Actions.coasting
606,28.451477,59.52,Actions.coasting
607,28.468041,59.73,Actions.coasting
608,28.48466,59.93,Actions.coasting
609,28.501336,60.1,Actions.coasting
610,28.517996,59.86,Actions.coasting
611,28.53459,59.62,Actions.coasting
612,28.551119,59.4,Actions.coasting
613,28.567589,59.19,Actions.coasting
614,28.584001,58.98,Actions.coasting
615,28.600356,58.77,Actions.coasting
616,28.616654,58.57,Actions.coasting
617,28.632894,58.36,Actions.coasting
618,28.649077,58.16,Actions.coasting
619,28.665204,57.95,Actions.coasting
620,28.681274,57.75,Actions.coasting
621,28.697287,57.55,Actions.coasting
622,28.713245,57.35,Actions.coasting
623,28.729146,57.15,Actions.coasting
624,28.744992,56.95,Actions.coasting
625,28.760782,56.75,Actions.coasting
626,28.776517,56.55,Actions.coasting
627,28.792196,56.35,Actions.coasting
628,28.80782,56.15,Actions.coasting
629,28.82339,55.95,Actions.coasting
630,28.838904,55.76,Actions.coasting
631,28.854364,55.56,Actions.coasting
632,28.86977,55.36,Actions.coasting
633,28.885122,55.17,Actions.coasting
634,28.900419,54.97,Actions.coasting
635,28.915663,54.78,Actions.coasting
636,28.930853,54.59,Actions.coasting
637,28.945989,54.4,Actions.coasting
638,28.961072,54.2,Actions.coasting
639,28.976102,54.01,Actions.coasting
640,28.991184,54.63,Actions.acceleration
641,29.006454,55.31,Actions.acceleration
642,29.021912,55.97,Actions.acceleration
643,29.037552,56.63,Actions.acceleration
644,29.053352,56.92,Actions.coasting
645,29.069134,56.72,Actions.coasting
646,29.084862,56.52,Actions.coasting
647,29.100534,56.32,Actions.coasting
648,29.116151,56.12,Actions.coasting
649,29.131713,55.93,Actions.coasting
650,29.14722,55.73,Actions.coasting
651,29.162673,55.53,Actions.coasting
652,29.178072,55.34,Actions.coasting
653,29.193416,55.14,Actions.coasting
654,29.208707,54.95,Actions.coasting
655,29.223943,54.76,Actions.coasting
656,29.239126,54.56,Actions.coasting
657,29.254255,54.37,Actions.coasting
658,29.269332,54.18,Actions.coasting
659,29.284355,54.03,Actions.acceleration
660,29.299461,54.72,Actions.acceleration
661,29.314756,55.4,Actions.acceleration
662,29.330237,56.06,Actions.acceleration
663,29.345901,56.71,Actions.acceleration
664,29.361708,56.89,Actions.coasting
665,29.377484,56.69,Actions.coasting
666,29.393204,56.49,Actions.coasting
667,29.408869,56.3,Actions.coasting
668,29.424479,56.1,Actions.coasting
669,29.440034,55.9,Actions.coasting
670,29.455534,55.7,Actions.coasting
671,29.47098,55.51,Actions.coasting
672,29.486371,55.31,Actions.coasting
673,29.501708,55.12,Actions.coasting
674,29.516992,54.92,Actions.coasting
675,29.532221,54.73,Actions.coasting
676,29.547397,54.54,Actions.coasting
677,29.562519,54.35,Actions.coasting
678,29.577588,54.15,Actions.coasting
679,29.592609,54.12,Actions.acceleration
680,29.607739,54.81,Actions.acceleration
681,29.623058,55.48,Actions.acceleration
682,29.638563,56.15,Actions.acceleration
683,29.654251,56.8,Actions.acceleration
684,29.670063,56.87,Actions.coasting
685,29.685831,56.67,Actions.coasting
686,29.701544,56.47,Actions.coasting
687,29.717201,56.27,Actions.coasting
688,29.732804,56.07,Actions.coasting
689,29.748352,55.87,Actions.coasting
690,29.763845,55.68,Actions.coasting
691,29.779283,55.48,Actions.coasting
692,29.794668,55.29,Actions.coasting
693,29.809998,55.09,Actions.coasting
694,29.825274,54.9,Actions.coasting
695,29.840497,54.71,Actions.coasting
696,29.855653,54.42,Actions.coasting
697,29.870731,54.14,Actions.coasting
698,29.885761,54.3,Actions.acceleration
699,29.900928,54.89,Actions.acceleration
700,29.916257,55.47,Actions.acceleration
701,29.931745,56.04,Actions.acceleration
702,29.947391,56.6,Actions.acceleration
703,29.963182,56.92,Actions.coasting
704,29.978953,56.63,Actions.coasting
705,29.994642,56.34,Actions.coasting
706,30.01025,56.04,Actions.coasting
707,30.025777,55.75,Actions.coasting
708,30.041224,55.46,Actions.coasting
709,30.05659,55.17,Actions.coasting
710,30.071876,54.89,Actions.coasting
711,30.087082,54.6,Actions.coasting
712,30.102208,54.31,Actions.coasting
713,30.117255,54.03,Actions.coasting
714,30.132321,54.53,Actions.acceleration
715,30.14755,55.11,Actions.acceleration
716,30.162939,55.69,Actions.acceleration
717,30.178488,56.25,Actions.acceleration
718,30.194192,56.81,Actions.acceleration
719,30.21,56.81,Actions.coasting
720,30.225739,56.52,Actions.coasting
721,30.241398,56.23,Actions.coasting
722,30.256975,55.93,Actions.coasting
723,30.272471,55.64,Actions.coasting
724,30.287887,55.35,Actions.coasting
725,30.303224,55.1,Actions.coasting
726,30.318502,54.9,Actions.coasting
727,30.333725,54.71,Actions.coasting
728,30.348896,54.52,Actions.coasting
729,30.364012,54.32,Actions.coasting
