time,position,speed,action
146,22.961535,40.62,Actions.coasting
147,22.972766,40.25,Actions.coasting
148,22.983894,39.88,Actions.coasting
149,22.994922,39.52,Actions.coasting
150,23.005847,39.15,Actions.coasting
151,23.016672,38.79,Actions.coasting
152,23.027396,38.43,Actions.coasting
153,23.038019,38.06,Actions.coasting
154,23.048542,37.7,Actions.coasting
155,23.058965,37.34,Actions.coasting
156,23.069288,36.98,Actions.coasting
157,23.079511,36.63,Actions.coasting
158,23.089635,36.27,Actions.coasting
159,23.09966,35.91,Actions.coasting
160,23.109572,35.45,Actions.coasting
161,23.119354,34.99,Actions.coasting
162,23.129008,34.53,Actions.coasting
163,23.138534,34.06,Actions.coasting
164,23.147931,33.6,Actions.coasting
165,23.157201,33.14,Actions.coasting
166,23.166343,32.68,Actions.coasting
167,23.175358,32.23,Actions.coasting
168,23.184246,31.77,Actions.coasting
169,23.193007,31.31,Actions.coasting
170,23.201642,30.86,Actions.coasting
171,23.210151,30.41,Actions.coasting
172,23.218533,29.95,Actions.coasting
173,23.226791,29.5,Actions.coasting
174,23.234923,29.05,Actions.coasting
175,23.242929,28.6,Actions.coasting
176,23.250811,28.15,Actions.coasting
177,23.258376,25.86,Actions.deceleration
178,23.265145,22.91,Actions.deceleration
179,23.271099,19.98,Actions.deceleration
180,23.276237,17.05,Actions.deceleration
181,23.280562,14.12,Actions.deceleration
182,23.284075,11.2,Actions.deceleration
183,23.286776,8.28,Actions.deceleration
184,23.288667,5.36,Actions.deceleration
185,23.289748,2.45,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.290007,0.37,Actions.acceleration
232,23.2905,3.13,Actions.acceleration
233,23.291739,5.74,Actions.acceleration
234,23.293685,8.22,Actions.acceleration
235,23.2963,10.57,Actions.acceleration
236,23.299551,12.79,Actions.acceleration
237,23.303395,14.84,Actions.acceleration
238,23.307789,16.76,Actions.acceleration
239,23.312703,18.59,Actions.acceleration
240,23.318111,20.32,Actions.acceleration
241,23.323986,21.95,Actions.acceleration
242,23.330303,23.5,Actions.acceleration
243,23.337039,24.97,Actions.acceleration
244,23.344172,26.36,Actions.acceleration
245,23.351681,27.68,Actions.acceleration
246,23.359546,28.93,Actions.acceleration
247,23.367748,30.11,Actions.acceleration
248,23.37627,31.22,Actions.acceleration
249,23.385093,32.28,Actions.acceleration
250,23.394202,33.28,Actions.acceleration
251,23.403582,34.23,Actions.acceleration
252,23.413219,35.13,Actions.acceleration
253,23.423098,35.98,Actions.acceleration
254,23.433206,36.79,Actions.acceleration
255,23.443533,37.55,Actions.acceleration
256,23.454065,38.27,Actions.acceleration
257,23.464791,38.95,Actions.acceleration
258,23.475702,39.6,Actions.acceleration
259,23.486788,40.21,Actions.acceleration
260,23.498039,40.79,Actions.acceleration
261,23.509446,41.33,Actions.acceleration
262,23.521001,41.85,Actions.acceleration
263,23.532696,42.35,Actions.acceleration
264,23.544527,42.83,Actions.acceleration
265,23.556492,43.31,Actions.acceleration
266,23.568589,43.78,Actions.acceleration
267,23.580813,44.22,Actions.acceleration
268,23.593156,44.65,Actions.acceleration
269,23.605617,45.07,Actions.acceleration
270,23.618194,45.48,Actions.acceleration
271,23.630884,45.89,Actions.acceleration
272,23.643686,46.28,Actions.acceleration
273,23.656598,46.68,Actions.acceleration
274,23.669618,47.06,Actions.acceleration
275,23.682744,47.44,Actions.acceleration
276,23.695975,47.81,Actions.acceleration
277,23.709308,48.18,Actions.acceleration
278,23.722742,48.54,Actions.acceleration
279,23.736275,48.9,Actions.acceleration
280,23.749906,49.24,Actions.acceleration
281,23.763633,49.59,Actions.acceleration
282,23.777455,49.94,Actions.acceleration
283,23.791377,50.3,Actions.acceleration
284,23.805398,50.65,Actions.acceleration
285,23.819516,50.99,Actions.acceleration
286,23.833729,51.34,Actions.acceleration
287,23.848036,51.67,Actions.acceleration
288,23.862435,52.0,Actions.acceleration
289,23.876799,51.42,Actions.coasting
290,23.891001,50.84,Actions.coasting
291,23.905042,50.26,Actions.coasting
292,23.91892,49.68,Actions.coasting
293,23.932638,49.1,Actions.coasting
294,23.946195,48.52,Actions.coasting
295,23.959591,47.94,Actions.coasting
296,23.972829,47.37,Actions.coasting
297,23.985907,46.8,Actions.coasting
298,23.998826,46.23,Actions.coasting
299,24.011587,45.66,Actions.coasting
300,24.02419,45.09,Actions.coasting
301,24.036636,44.52,Actions.coasting
302,24.048925,43.96,Actions.coasting
303,24.061057,43.4,Actions.coasting
304,24.073033,42.84,Actions.coasting
305,24.084854,42.28,Actions.coasting
306,24.096519,41.72,Actions.coasting
307,24.108029,41.16,Actions.coasting
308,24.119385,40.61,Actions.coasting
309,24.130587,40.05,Actions.coasting
310,24.141635,39.5,Actions.coasting
311,24.15253,38.95,Actions.coasting
312,24.163272,38.4,Actions.coasting
313,24.173861,37.85,Actions.coasting
314,24.184299,37.3,Actions.coasting
315,24.194584,36.76,Actions.coasting
316,24.204718,36.21,Actions.coasting
317,24.214701,35.67,Actions.coasting
318,24.224533,35.13,Actions.coasting
319,24.234215,34.59,Actions.coasting
320,24.243747,34.05,Actions.coasting
321,24.253129,33.51,Actions.coasting
322,24.262362,32.97,Actions.coasting
323,24.271446,32.44,Actions.coasting
324,24.280381,31.9,Actions.coasting
325,24.289168,31.37,Actions.coasting
326,24.297807,30.84,Actions.coasting
327,24.306336,30.66,Actions.coasting
328,24.314847,30.62,Actions.coasting
329,24.323344,30.57,Actions.coasting
330,24.331828,30.52,Actions.coasting
331,24.340299,30.47,Actions.coasting
332,24.348757,30.42,Actions.coasting
333,24.357202,30.38,Actions.coasting
334,24.365633,30.33,Actions.coasting
335,24.374051,30.27,Actions.coasting
336,24.382442,30.15,Actions.coasting
337,24.3908,30.03,Actions.coasting
338,24.399125,29.91,Actions.coasting
339,24.407418,29.8,Actions.coasting
340,24.415679,29.68,Actions.coasting
341,24.423908,29.59,Actions.coasting
342,24.432121,29.54,Actions.coasting
343,24.44031,29.43,Actions.coasting
344,24.448468,29.31,Actions.coasting
345,24.456594,29.19,Actions.coasting
346,24.464688,29.1,Actions.coasting
347,24.472766,29.06,Actions.coasting
348,24.480832,29.01,Actions.coasting
349,24.488885,28.97,Actions.coasting
350,24.496925,28.92,Actions.coasting
351,24.504954,28.88,Actions.coasting
352,24.51297,28.84,Actions.coasting
353,24.520974,28.79,Actions.coasting
354,24.528965,28.75,Actions.coasting
355,24.536945,28.7,Actions.coasting
356,24.544912,28.66,Actions.coasting
357,24.552867,28.62,Actions.coasting
358,24.56081,28.57,Actions.coasting
359,24.568741,28.53,Actions.coasting
360,24.57666,28.49,Actions.coasting
361,24.584566,28.44,Actions.coasting
362,24.592461,28.4,Actions.coasting
363,24.600343,28.36,Actions.coasting
364,24.608214,28.31,Actions.coasting
365,24.616073,28.27,Actions.coasting
366,24.623917,28.03,Actions.deceleration
367,24.631346,25.49,Actions.deceleration
368,24.638069,22.95,Actions.deceleration
369,24.64409,20.42,Actions.deceleration
370,24.649408,17.89,Actions.deceleration
371,24.654025,15.37,Actions.deceleration
372,24.657941,12.85,Actions.deceleration
373,24.661159,10.34,Actions.deceleration
374,24.663678,7.83,Actions.deceleration
375,24.6655,5.32,Actions.deceleration
376,24.666625,2.81,Actions.deceleration
377,24.667054,0.31,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667333,2.74,Actions.acceleration
409,24.668523,5.77,Actions.acceleration
410,24.670532,8.64,Actions.acceleration
411,24.673317,11.36,Actions.acceleration
412,24.676838,13.94,Actions.acceleration
413,24.681056,16.38,Actions.acceleration
414,24.685935,18.7,Actions.acceleration
415,24.691439,20.89,Actions.acceleration
416,24.697537,22.97,Actions.acceleration
417,24.704195,24.94,Actions.acceleration
418,24.711386,26.8,Actions.acceleration
419,24.71908,28.56,Actions.acceleration
420,24.727251,30.23,Actions.acceleration
421,24.73587,31.78,Actions.acceleration
422,24.744899,33.21,Actions.acceleration
423,24.754316,34.56,Actions.acceleration
424,24.764098,35.84,Actions.acceleration
425,24.774227,37.06,Actions.acceleration
426,24.784683,38.21,Actions.acceleration
427,24.79545,39.29,Actions.acceleration
428,24.806511,40.32,Actions.acceleration
429,24.817855,41.34,Actions.acceleration
430,24.829479,42.33,Actions.acceleration
431,24.841375,43.3,Actions.acceleration
432,24.853536,44.25,Actions.acceleration
433,24.865959,45.18,Actions.acceleration
434,24.878639,46.1,Actions.acceleration
435,24.891572,47.0,Actions.acceleration
436,24.904754,47.89,Actions.acceleration
437,24.918178,48.74,Actions.acceleration
438,24.931832,49.55,Actions.acceleration
439,24.945709,50.35,Actions.acceleration
440,24.959806,51.14,Actions.acceleration
441,24.974119,51.91,Actions.acceleration
442,24.988548,51.88,Actions.coasting
443,25.002937,51.73,Actions.coasting
444,25.017284,51.58,Actions.coasting
445,25.03159,51.43,Actions.coasting
446,25.045855,51.28,Actions.coasting
447,25.060078,51.13,Actions.coasting
448,25.07426,50.98,Actions.coasting
449,25.088402,50.84,Actions.coasting
450,25.102502,50.69,Actions.coasting
451,25.116562,50.54,Actions.coasting
452,25.130581,50.4,Actions.coasting
453,25.14456,50.25,Actions.coasting
454,25.158499,50.11,Actions.coasting
455,25.172399,49.99,Actions.coasting
456,25.186271,49.89,Actions.coasting
457,25.200116,49.79,Actions.coasting
458,25.213972,49.97,Actions.coasting
459,25.227876,50.14,Actions.coasting
460,25.241829,50.32,Actions.coasting
461,25.25583,50.49,Actions.coasting
462,25.269878,50.66,Actions.coasting
463,25.283975,50.83,Actions.coasting
464,25.29812,51.0,Actions.coasting
465,25.312312,51.18,Actions.coasting
466,25.326551,51.35,Actions.coasting
467,25.340838,51.52,Actions.coasting
468,25.355172,51.69,Actions.coasting
469,25.369553,51.85,Actions.coasting
470,25.38398,52.02,Actions.coasting
471,25.398455,52.19,Actions.coasting
472,25.412976,52.36,Actions.coasting
473,25.427543,52.53,Actions.coasting
474,25.442157,52.69,Actions.coasting
475,25.456817,52.86,Actions.coasting
476,25.471523,53.02,Actions.coasting
477,25.486275,53.19,Actions.coasting
478,25.501072,53.36,Actions.coasting
479,25.515929,53.61,Actions.coasting
480,25.530856,53.86,Actions.coasting
481,25.545853,54.11,Actions.coasting
482,25.560919,54.36,Actions.coasting
483,25.576054,54.61,Actions.coasting
484,25.591258,54.86,Actions.coasting
485,25.606531,55.1,Actions.coasting
486,25.621873,55.35,Actions.coasting
487,25.637282,55.6,Actions.coasting
488,25.65276,55.84,Actions.coasting
489,25.668306,56.09,Actions.coasting
490,25.683919,56.33,Actions.coasting
491,25.6996,56.57,Actions.coasting
492,25.715348,56.81,Actions.coasting
493,25.731163,57.05,Actions.coasting
494,25.747045,57.29,Actions.coasting
495,25.762993,57.53,Actions.coasting
496,25.779008,57.77,Actions.coasting
497,25.795089,58.01,Actions.coasting
498,25.811235,58.25,Actions.coasting
499,25.827448,58.48,Actions.coasting
500,25.843726,58.72,Actions.coasting
501,25.860069,58.95,Actions.coasting
502,25.876477,59.18,Actions.coasting
503,25.89295,59.42,Actions.coasting
504,25.909487,59.65,Actions.coasting
505,25.926089,59.88,Actions.coasting
506,25.942755,60.11,Actions.coasting
507,25.959478,60.28,Actions.coasting
508,25.976245,60.44,Actions.coasting
509,25.993055,60.6,Actions.coasting
510,26.00991,60.76,Actions.coasting
511,26.026809,60.91,Actions.coasting
512,26.043751,61.07,Actions.coasting
513,26.060736,61.23,Actions.coasting
514,26.077765,61.38,Actions.coasting
515,26.094837,61.54,Actions.coasting
516,26.111952,61.69,Actions.coasting
517,26.12911,61.84,Actions.coasting
518,26.14631,62.0,Actions.coasting
519,26.163553,62.15,Actions.coasting
520,26.180838,62.3,Actions.coasting
521,26.198165,62.45,Actions.coasting
522,26.215535,62.6,Actions.coasting
523,26.232946,62.76,Actions.coasting
524,26.250409,62.98,Actions.coasting
525,26.267933,63.2,Actions.coasting
526,26.285518,63.41,Actions.coasting
527,26.303164,63.63,Actions.coasting
528,26.32087,63.85,Actions.coasting
529,26.338636,64.07,Actions.coasting
530,26.356463,64.28,Actions.coasting
531,26.374349,64.5,Actions.coasting
532,26.392296,64.71,Actions.coasting
533,26.410301,64.91,Actions.coasting
534,26.428352,65.06,Actions.coasting
535,26.446443,65.2,Actions.coasting
536,26.464573,65.34,Actions.coasting
537,26.482742,65.48,Actions.coasting
538,26.500951,65.62,Actions.coasting
539,26.519198,65.76,Actions.coasting
540,26.537484,65.9,Actions.coasting
541,26.555809,66.04,Actions.coasting
542,26.574172,66.18,Actions.coasting
543,26.592573,66.31,Actions.coasting
544,26.611013,66.45,Actions.coasting
545,26.629491,66.59,Actions.coasting
546,26.648006,66.72,Actions.coasting
547,26.66656,66.86,Actions.coasting
548,26.685151,66.99,Actions.coasting
549,26.70378,67.13,Actions.coasting
550,26.722446,67.26,Actions.coasting
551,26.741149,67.4,Actions.coasting
552,26.759889,67.53,Actions.coasting
553,26.778666,67.66,Actions.coasting
554,26.79748,67.8,Actions.coasting
555,26.816289,67.59,Actions.coasting
556,26.835031,67.35,Actions.coasting
557,26.853707,67.12,Actions.coasting
558,26.872318,66.88,Actions.coasting
559,26.890863,66.65,Actions.coasting
560,26.909344,66.41,Actions.coasting
561,26.927759,66.18,Actions.coasting
562,26.946111,65.95,Actions.coasting
563,26.964397,65.72,Actions.coasting
564,26.98262,65.49,Actions.coasting
565,27.000779,65.26,Actions.coasting
566,27.018874,65.03,Actions.coasting
567,27.036906,64.8,Actions.coasting
568,27.054874,64.57,Actions.coasting
569,27.07278,64.35,Actions.coasting
570,27.090623,64.12,Actions.coasting
571,27.108415,64.06,Actions.coasting
572,27.126228,64.19,Actions.coasting
573,27.144077,64.32,Actions.coasting
574,27.161962,64.45,Actions.coasting
575,27.179881,64.57,Actions.coasting
576,27.197836,64.7,Actions.coasting
577,27.215769,64.36,Actions.coasting
578,27.233592,63.96,Actions.coasting
579,27.251304,63.56,Actions.coasting
580,27.268904,63.16,Actions.coasting
581,27.286394,62.77,Actions.coasting
582,27.303774,62.37,Actions.coasting
583,27.321044,61.98,Actions.coasting
584,27.338205,61.58,Actions.coasting
585,27.355257,61.19,Actions.coasting
586,27.3722,60.8,Actions.coasting
587,27.389035,60.41,Actions.coasting
588,27.405762,60.03,Actions.coasting
589,27.422382,59.64,Actions.coasting
590,27.438894,59.25,Actions.coasting
591,27.4553,58.87,Actions.coasting
592,27.471599,58.49,Actions.coasting
593,27.487792,58.11,Actions.coasting
594,27.50388,57.73,Actions.coasting
595,27.519862,57.35,Actions.coasting
596,27.535739,56.97,Actions.coasting
597,27.551512,56.6,Actions.coasting
598,27.56718,56.22,Actions.coasting
599,27.582744,55.85,Actions.coasting
600,27.598205,55.47,Actions.coasting
601,27.613562,55.1,Actions.coasting
602,27.628817,54.73,Actions.coasting
603,27.643969,54.36,Actions.coasting
604,27.659018,54.0,Actions.coasting
605,27.673966,53.63,Actions.coasting
606,27.688811,53.26,Actions.coasting
607,27.703557,52.93,Actions.coasting
608,27.718223,52.68,Actions.coasting
609,27.732821,52.43,Actions.coasting
610,27.747349,52.18,Actions.coasting
611,27.761808,51.93,Actions.coasting
612,27.776197,51.67,Actions.coasting
613,27.790508,51.37,Actions.coasting
614,27.804738,51.08,Actions.coasting
615,27.818886,50.79,Actions.coasting
616,27.832954,50.5,Actions.coasting
617,27.846941,50.22,Actions.coasting
618,27.860851,49.94,Actions.coasting
619,27.874687,49.68,Actions.coasting
620,27.888448,49.41,Actions.coasting
621,27.902134,49.14,Actions.coasting
622,27.915776,49.32,Actions.acceleration
623,27.929571,50.0,Actions.acceleration
624,27.943552,50.66,Actions.acceleration
625,27.957717,51.32,Actions.acceleration
626,27.972062,51.96,Actions.acceleration
627,27.986473,51.75,Actions.coasting
628,28.000808,51.47,Actions.coasting
629,28.015067,51.2,Actions.coasting
630,28.02925,50.92,Actions.coasting
631,28.043357,50.65,Actions.coasting
632,28.057389,50.38,Actions.coasting
633,28.071345,50.11,Actions.coasting
634,28.085226,49.84,Actions.coasting
635,28.099032,49.57,Actions.coasting
636,28.112763,49.3,Actions.coasting
637,28.12642,49.03,Actions.coasting
638,28.140102,49.58,Actions.acceleration
639,28.153969,50.25,Actions.acceleration
640,28.168022,50.92,Actions.acceleration
641,28.182257,51.57,Actions.acceleration
642,28.196657,51.91,Actions.coasting
643,28.211079,52.02,Actions.coasting
644,28.225561,52.25,Actions.coasting
645,28.240107,52.48,Actions.coasting
646,28.254715,52.7,Actions.coasting
647,28.269386,52.93,Actions.coasting
648,28.284119,53.15,Actions.coasting
649,28.298915,53.38,Actions.coasting
650,28.313774,53.6,Actions.coasting
651,28.328694,53.82,Actions.coasting
652,28.343676,54.05,Actions.coasting
653,28.35872,54.27,Actions.coasting
654,28.373825,54.49,Actions.coasting
655,28.388991,54.71,Actions.coasting
656,28.404218,54.93,Actions.coasting
657,28.419507,55.15,Actions.coasting
658,28.434856,55.36,Actions.coasting
659,28.450265,55.58,Actions.coasting
660,28.465734,55.8,Actions.coasting
661,28.481264,56.01,Actions.coasting
662,28.496854,56.23,Actions.coasting
663,28.512464,56.1,Actions.coasting
664,28.528015,55.87,Actions.coasting
665,28.543503,55.65,Actions.coasting
666,28.558932,55.45,Actions.coasting
667,28.574307,55.25,Actions.coasting
668,28.589628,55.06,Actions.coasting
669,28.604895,54.87,Actions.coasting
670,28.620108,54.67,Actions.coasting
671,28.635268,54.48,Actions.coasting
672,28.650374,54.29,Actions.coasting
673,28.665427,54.1,Actions.coasting
674,28.680427,53.91,Actions.coasting
675,28.695374,53.72,Actions.coasting
676,28.710268,53.53,Actions.coasting
677,28.72511,53.34,Actions.coasting
678,28.739899,53.15,Actions.coasting
679,28.754636,52.96,Actions.coasting
680,28.769321,52.77,Actions.coasting
681,28.783954,52.59,Actions.coasting
682,28.798535,52.4,Actions.coasting
683,28.813065,52.21,Actions.coasting
684,28.827543,52.03,Actions.coasting
685,28.84197,51.85,Actions.coasting
686,28.856346,51.66,Actions.coasting
687,28.870671,51.48,Actions.coasting
688,28.884945,51.3,Actions.coasting
689,28.899168,51.11,Actions.coasting
690,28.913341,50.93,Actions.coasting
691,28.927463,50.75,Actions.coasting
692,28.941535,50.57,Actions.coasting
693,28.955557,50.39,Actions.coasting
694,28.96953,50.21,Actions.coasting
695,28.983452,50.03,Actions.coasting
696,28.997325,49.85,Actions.coasting
697,29.011148,49.68,Actions.coasting
698,29.024922,49.5,Actions.coasting
699,29.038647,49.32,Actions.coasting
700,29.052323,49.15,Actions.coasting
701,29.065953,49.12,Actions.acceleration
702,29.079707,49.89,Actions.acceleration
703,29.093673,50.65,Actions.acceleration
704,29.107848,51.4,Actions.acceleration
705,29.122224,51.97,Actions.coasting
706,29.136636,51.79,Actions.coasting
707,29.150996,51.61,Actions.coasting
708,29.165306,51.42,Actions.coasting
709,29.179565,51.24,Actions.coasting
710,29.193773,51.06,Actions.coasting
711,29.207931,50.88,Actions.coasting
712,29.222038,50.7,Actions.coasting
713,29.236095,50.52,Actions.coasting
714,29.250103,50.34,Actions.coasting
715,29.26406,50.16,Actions.coasting
716,29.277968,49.98,Actions.coasting
717,29.291826,49.8,Actions.coasting
718,29.305634,49.62,Actions.coasting
719,29.319394,49.45,Actions.coasting
720,29.333104,49.27,Actions.coasting
721,29.346765,49.09,Actions.coasting
722,29.360405,49.35,Actions.acceleration
723,29.37422,50.11,Actions.acceleration
724,29.388247,50.87,Actions.acceleration
725,29.402481,51.61,Actions.acceleration
726,29.416893,51.92,Actions.coasting
727,29.431289,51.74,Actions.coasting
728,29.445634,51.55,Actions.coasting
729,29.459929,51.37,Actions.coasting
730,29.474173,51.19,Actions.coasting
731,29.488366,51.01,Actions.coasting
732,29.502509,50.82,Actions.coasting
733,29.516601,50.64,Actions.coasting
