time,position,speed,action
147,22.840308,40.48,Actions.coasting
148,22.8515,40.11,Actions.coasting
149,22.86259,39.74,Actions.coasting
150,22.873578,39.38,Actions.coasting
151,22.884465,39.01,Actions.coasting
152,22.895251,38.65,Actions.coasting
153,22.905936,38.29,Actions.coasting
154,22.916521,37.93,Actions.coasting
155,22.927005,37.57,Actions.coasting
156,22.93739,37.21,Actions.coasting
157,22.947674,36.85,Actions.coasting
158,22.957859,36.49,Actions.coasting
159,22.967945,36.13,Actions.coasting
160,22.977932,35.78,Actions.coasting
161,22.98782,35.42,Actions.coasting
162,22.997609,35.07,Actions.coasting
163,23.0073,34.71,Actions.coasting
164,23.016893,34.36,Actions.coasting
165,23.026388,34.01,Actions.coasting
166,23.035785,33.66,Actions.coasting
167,23.045085,33.31,Actions.coasting
168,23.054287,32.96,Actions.coasting
169,23.063393,32.61,Actions.coasting
170,23.072401,32.26,Actions.coasting
171,23.081313,31.91,Actions.coasting
172,23.090129,31.56,Actions.coasting
173,23.098848,31.22,Actions.coasting
174,23.10746,30.78,Actions.coasting
175,23.115946,30.33,Actions.coasting
176,23.124307,29.87,Actions.coasting
177,23.132542,29.42,Actions.coasting
178,23.140651,28.97,Actions.coasting
179,23.148636,28.52,Actions.coasting
180,23.156496,28.07,Actions.coasting
181,23.164231,27.63,Actions.coasting
182,23.171842,27.18,Actions.coasting
183,23.179329,26.73,Actions.coasting
184,23.186692,26.29,Actions.coasting
185,23.193931,25.84,Actions.coasting
186,23.201047,25.4,Actions.coasting
187,23.208041,24.96,Actions.coasting
188,23.214911,24.51,Actions.coasting
189,23.221659,24.07,Actions.coasting
190,23.228284,23.63,Actions.coasting
191,23.234787,23.19,Actions.coasting
192,23.241168,22.76,Actions.coasting
193,23.247428,22.32,Actions.coasting
194,23.253566,21.88,Actions.coasting
195,23.259582,21.44,Actions.coasting
196,23.265478,21.01,Actions.coasting
197,23.271226,19.9,Actions.deceleration
198,23.276343,16.97,Actions.deceleration
199,23.280645,14.04,Actions.deceleration
200,23.284136,11.12,Actions.deceleration
201,23.286815,8.2,Actions.deceleration
202,23.288684,5.29,Actions.deceleration
203,23.289743,2.37,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.290011,0.45,Actions.acceleration
250,23.290527,3.21,Actions.acceleration
251,23.291787,5.82,Actions.acceleration
252,23.293753,8.29,Actions.acceleration
253,23.296389,10.64,Actions.acceleration
254,23.299658,12.86,Actions.acceleration
255,23.303519,14.9,Actions.acceleration
256,23.307929,16.82,Actions.acceleration
257,23.312858,18.64,Actions.acceleration
258,23.31828,20.37,Actions.acceleration
259,23.324169,22.0,Actions.acceleration
260,23.330499,23.55,Actions.acceleration
261,23.337247,25.01,Actions.acceleration
262,23.344392,26.4,Actions.acceleration
263,23.351912,27.72,Actions.acceleration
264,23.359788,28.96,Actions.acceleration
265,23.368,30.14,Actions.acceleration
266,23.37653,31.26,Actions.acceleration
267,23.385362,32.31,Actions.acceleration
268,23.39448,33.31,Actions.acceleration
269,23.403868,34.26,Actions.acceleration
270,23.413512,35.16,Actions.acceleration
271,23.423398,36.01,Actions.acceleration
272,23.433513,36.81,Actions.acceleration
273,23.443846,37.57,Actions.acceleration
274,23.454384,38.29,Actions.acceleration
275,23.465116,38.97,Actions.acceleration
276,23.476033,39.62,Actions.acceleration
277,23.487123,40.23,Actions.acceleration
278,23.498379,40.8,Actions.acceleration
279,23.50979,41.35,Actions.acceleration
280,23.52135,41.87,Actions.acceleration
281,23.533049,42.36,Actions.acceleration
282,23.544884,42.85,Actions.acceleration
283,23.556853,43.32,Actions.acceleration
284,23.568954,43.79,Actions.acceleration
285,23.581182,44.23,Actions.acceleration
286,23.593529,44.66,Actions.acceleration
287,23.605993,45.08,Actions.acceleration
288,23.618573,45.49,Actions.acceleration
289,23.631267,45.9,Actions.acceleration
290,23.644072,46.3,Actions.acceleration
291,23.656987,46.69,Actions.acceleration
292,23.670005,46.89,Actions.coasting
293,23.682945,46.29,Actions.coasting
294,23.695719,45.69,Actions.coasting
295,23.708327,45.09,Actions.coasting
296,23.72077,44.5,Actions.coasting
297,23.733051,44.05,Actions.acceleration
298,23.745348,44.48,Actions.acceleration
299,23.757764,44.9,Actions.acceleration
300,23.770295,45.32,Actions.acceleration
301,23.782946,45.76,Actions.acceleration
302,23.795716,46.19,Actions.acceleration
303,23.808605,46.61,Actions.acceleration
304,23.821609,46.97,Actions.coasting
305,23.834577,46.4,Actions.coasting
306,23.847386,45.83,Actions.coasting
307,23.860038,45.26,Actions.coasting
308,23.872532,44.7,Actions.coasting
309,23.884869,44.13,Actions.coasting
310,23.897049,43.57,Actions.coasting
311,23.909073,43.01,Actions.coasting
312,23.920941,42.45,Actions.coasting
313,23.932654,41.89,Actions.coasting
314,23.944211,41.33,Actions.coasting
315,23.955614,40.78,Actions.coasting
316,23.966863,40.22,Actions.coasting
317,23.977958,39.67,Actions.coasting
318,23.9889,39.12,Actions.coasting
319,23.999689,38.57,Actions.coasting
320,24.010325,38.02,Actions.coasting
321,24.020809,37.47,Actions.coasting
322,24.031141,36.92,Actions.coasting
323,24.041321,36.38,Actions.coasting
324,24.05135,35.84,Actions.coasting
325,24.061228,35.29,Actions.coasting
326,24.070956,34.75,Actions.coasting
327,24.080534,34.21,Actions.coasting
328,24.089962,33.67,Actions.coasting
329,24.099241,33.14,Actions.coasting
330,24.10837,32.6,Actions.coasting
331,24.117351,32.07,Actions.coasting
332,24.126183,31.53,Actions.coasting
333,24.134868,31.0,Actions.coasting
334,24.143404,30.47,Actions.coasting
335,24.151793,29.94,Actions.coasting
336,24.160035,29.41,Actions.coasting
337,24.16813,28.88,Actions.coasting
338,24.176078,28.35,Actions.coasting
339,24.18388,27.83,Actions.coasting
340,24.191536,27.3,Actions.coasting
341,24.199047,26.78,Actions.coasting
342,24.206412,26.26,Actions.coasting
343,24.213632,25.73,Actions.coasting
344,24.220707,25.21,Actions.coasting
345,24.227638,24.69,Actions.coasting
346,24.234425,24.17,Actions.coasting
347,24.241067,23.66,Actions.coasting
348,24.247566,23.14,Actions.coasting
349,24.253921,22.62,Actions.coasting
350,24.260133,22.11,Actions.coasting
351,24.266202,21.59,Actions.coasting
352,24.272128,21.08,Actions.coasting
353,24.277912,20.57,Actions.coasting
354,24.283554,20.06,Actions.coasting
355,24.289053,19.55,Actions.coasting
356,24.294411,19.04,Actions.coasting
357,24.299628,18.53,Actions.coasting
358,24.30476,18.46,Actions.coasting
359,24.309885,18.44,Actions.coasting
360,24.315003,18.41,Actions.coasting
361,24.320114,18.39,Actions.coasting
362,24.325218,18.36,Actions.coasting
363,24.330316,18.34,Actions.coasting
364,24.335406,18.31,Actions.coasting
365,24.340489,18.29,Actions.coasting
366,24.345566,18.26,Actions.coasting
367,24.350635,18.24,Actions.coasting
368,24.355697,18.21,Actions.coasting
369,24.360753,18.19,Actions.coasting
370,24.365802,18.16,Actions.coasting
371,24.370844,18.14,Actions.coasting
372,24.375873,18.06,Actions.coasting
373,24.380876,17.96,Actions.coasting
374,24.385853,17.87,Actions.coasting
375,24.390803,17.77,Actions.coasting
376,24.395728,17.68,Actions.coasting
377,24.400625,17.59,Actions.coasting
378,24.405497,17.49,Actions.coasting
379,24.410343,17.4,Actions.coasting
380,24.415162,17.3,Actions.coasting
381,24.419955,17.21,Actions.coasting
382,24.424728,17.17,Actions.coasting
383,24.429495,17.15,Actions.coasting
384,24.434253,17.09,Actions.coasting
385,24.438987,17.0,Actions.coasting
386,24.443695,16.9,Actions.coasting
387,24.448378,16.81,Actions.coasting
388,24.453034,16.72,Actions.coasting
389,24.457665,16.62,Actions.coasting
390,24.46227,16.54,Actions.coasting
391,24.46686,16.51,Actions.coasting
392,24.471444,16.49,Actions.coasting
393,24.476022,16.47,Actions.coasting
394,24.480593,16.45,Actions.coasting
395,24.485159,16.42,Actions.coasting
396,24.489718,16.4,Actions.coasting
397,24.494271,16.38,Actions.coasting
398,24.498818,16.36,Actions.coasting
399,24.503359,16.34,Actions.coasting
400,24.507894,16.31,Actions.coasting
401,24.512423,16.29,Actions.coasting
402,24.516946,16.27,Actions.coasting
403,24.521463,16.25,Actions.coasting
404,24.525973,16.23,Actions.coasting
405,24.530478,16.21,Actions.coasting
406,24.534976,16.18,Actions.coasting
407,24.539469,16.16,Actions.coasting
408,24.543955,16.14,Actions.coasting
409,24.548436,16.12,Actions.coasting
410,24.552911,16.1,Actions.coasting
411,24.557379,16.08,Actions.coasting
412,24.561842,16.05,Actions.coasting
413,24.566298,16.03,Actions.coasting
414,24.570749,16.01,Actions.coasting
415,24.575193,15.99,Actions.coasting
416,24.579632,15.97,Actions.coasting
417,24.584065,15.95,Actions.coasting
418,24.588492,15.93,Actions.coasting
419,24.592913,15.9,Actions.coasting
420,24.597328,15.88,Actions.coasting
421,24.601737,15.86,Actions.coasting
422,24.60614,15.84,Actions.coasting
423,24.610537,15.82,Actions.coasting
424,24.614929,15.8,Actions.coasting
425,24.619314,15.78,Actions.coasting
426,24.623694,15.76,Actions.coasting
427,24.628068,15.74,Actions.coasting
428,24.632436,15.71,Actions.coasting
429,24.636798,15.69,Actions.coasting
430,24.641154,15.67,Actions.coasting
431,24.645505,15.65,Actions.coasting
432,24.64985,15.63,Actions.coasting
433,24.654181,15.26,Actions.deceleration
434,24.658067,12.74,Actions.deceleration
435,24.661253,10.23,Actions.deceleration
436,24.663742,7.71,Actions.deceleration
437,24.665532,5.2,Actions.deceleration
438,24.666626,2.7,Actions.deceleration
439,24.667025,0.19,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667373,2.89,Actions.acceleration
471,24.668604,5.92,Actions.acceleration
472,24.670653,8.78,Actions.acceleration
473,24.673476,11.49,Actions.acceleration
474,24.677032,14.07,Actions.acceleration
475,24.681284,16.5,Actions.acceleration
476,24.686195,18.81,Actions.acceleration
477,24.69173,21.0,Actions.acceleration
478,24.697856,23.07,Actions.acceleration
479,24.704542,25.03,Actions.acceleration
480,24.711759,26.89,Actions.acceleration
481,24.719477,28.65,Actions.acceleration
482,24.727671,30.32,Actions.acceleration
483,24.736312,31.85,Actions.acceleration
484,24.745361,33.28,Actions.acceleration
485,24.754796,34.63,Actions.acceleration
486,24.764596,35.91,Actions.acceleration
487,24.774742,37.12,Actions.acceleration
488,24.785214,38.26,Actions.acceleration
489,24.795997,39.35,Actions.acceleration
490,24.807072,40.37,Actions.acceleration
491,24.818429,41.4,Actions.acceleration
492,24.830068,42.38,Actions.acceleration
493,24.841977,43.35,Actions.acceleration
494,24.854151,44.3,Actions.acceleration
495,24.866587,45.23,Actions.acceleration
496,24.87928,46.15,Actions.acceleration
497,24.892225,47.0,Actions.coasting
498,24.905268,46.91,Actions.coasting
499,24.918285,46.8,Actions.coasting
500,24.931266,46.67,Actions.coasting
501,24.94421,46.53,Actions.coasting
502,24.957116,46.4,Actions.coasting
503,24.969986,46.26,Actions.coasting
504,24.982818,46.13,Actions.coasting
505,24.995613,46.0,Actions.coasting
506,25.008371,45.86,Actions.coasting
507,25.021092,45.73,Actions.coasting
508,25.033777,45.6,Actions.coasting
509,25.046425,45.47,Actions.coasting
510,25.059037,45.34,Actions.coasting
511,25.071612,45.21,Actions.coasting
512,25.084151,45.08,Actions.coasting
513,25.096654,44.95,Actions.coasting
514,25.10912,44.82,Actions.coasting
515,25.121551,44.69,Actions.coasting
516,25.133946,44.56,Actions.coasting
517,25.146305,44.43,Actions.coasting
518,25.158628,44.3,Actions.coasting
519,25.170917,44.19,Actions.coasting
520,25.183182,44.11,Actions.coasting
521,25.195425,44.03,Actions.coasting
522,25.20766,44.12,Actions.coasting
523,25.219943,44.31,Actions.coasting
524,25.232278,44.5,Actions.coasting
525,25.244667,44.69,Actions.coasting
526,25.257108,44.88,Actions.coasting
527,25.269602,45.07,Actions.coasting
528,25.282148,45.26,Actions.coasting
529,25.294746,45.45,Actions.coasting
530,25.307396,45.63,Actions.coasting
531,25.320098,45.82,Actions.coasting
532,25.332852,46.01,Actions.coasting
533,25.345658,46.19,Actions.coasting
534,25.358515,46.38,Actions.coasting
535,25.371423,46.56,Actions.coasting
536,25.384382,46.75,Actions.coasting
537,25.397393,46.93,Actions.coasting
538,25.410454,47.11,Actions.coasting
539,25.423566,47.29,Actions.coasting
540,25.436729,47.48,Actions.coasting
541,25.449942,47.66,Actions.coasting
542,25.463206,47.84,Actions.coasting
543,25.47652,48.02,Actions.coasting
544,25.489884,48.2,Actions.coasting
545,25.503298,48.4,Actions.coasting
546,25.51678,48.67,Actions.coasting
547,25.530335,48.93,Actions.coasting
548,25.543965,49.2,Actions.coasting
549,25.557667,49.46,Actions.coasting
550,25.571444,49.73,Actions.coasting
551,25.585293,49.99,Actions.coasting
552,25.599216,50.25,Actions.coasting
553,25.613211,50.51,Actions.coasting
554,25.627278,50.77,Actions.coasting
555,25.641418,51.03,Actions.coasting
556,25.65563,51.29,Actions.coasting
557,25.669914,51.55,Actions.coasting
558,25.684269,51.81,Actions.coasting
559,25.698696,52.06,Actions.coasting
560,25.713194,52.32,Actions.coasting
561,25.727763,52.57,Actions.coasting
562,25.742402,52.83,Actions.coasting
563,25.757113,53.08,Actions.coasting
564,25.771893,53.33,Actions.coasting
565,25.786744,53.59,Actions.coasting
566,25.801664,53.84,Actions.coasting
567,25.816654,54.09,Actions.coasting
568,25.831714,54.34,Actions.coasting
569,25.846842,54.59,Actions.coasting
570,25.86204,54.83,Actions.coasting
571,25.877306,55.08,Actions.coasting
572,25.892641,55.33,Actions.coasting
573,25.908045,55.57,Actions.coasting
574,25.923516,55.82,Actions.coasting
575,25.939056,56.06,Actions.coasting
576,25.954659,56.26,Actions.coasting
577,25.970312,56.43,Actions.coasting
578,25.986012,56.61,Actions.coasting
579,26.00176,56.78,Actions.coasting
580,26.017555,56.95,Actions.coasting
581,26.033398,57.12,Actions.coasting
582,26.049288,57.29,Actions.coasting
583,26.065225,57.46,Actions.coasting
584,26.081208,57.62,Actions.coasting
585,26.097238,57.79,Actions.coasting
586,26.113315,57.96,Actions.coasting
587,26.129438,58.13,Actions.coasting
588,26.145608,58.29,Actions.coasting
589,26.161823,58.46,Actions.coasting
590,26.178084,58.62,Actions.coasting
591,26.194391,58.79,Actions.coasting
592,26.210743,58.95,Actions.coasting
593,26.227141,59.11,Actions.coasting
594,26.243589,59.32,Actions.coasting
595,26.260099,59.55,Actions.coasting
596,26.276674,59.79,Actions.coasting
597,26.293314,60.02,Actions.coasting
598,26.310017,60.25,Actions.coasting
599,26.326784,60.48,Actions.coasting
600,26.343615,60.7,Actions.coasting
601,26.360509,60.93,Actions.coasting
602,26.377467,61.16,Actions.coasting
603,26.394487,61.38,Actions.coasting
604,26.411569,61.59,Actions.coasting
605,26.4287,61.75,Actions.coasting
606,26.445873,61.9,Actions.coasting
607,26.463089,62.05,Actions.coasting
608,26.480347,62.21,Actions.coasting
609,26.497647,62.36,Actions.coasting
610,26.51499,62.51,Actions.coasting
611,26.532375,62.66,Actions.coasting
612,26.549802,62.81,Actions.coasting
613,26.56727,62.96,Actions.coasting
614,26.58478,63.11,Actions.coasting
615,26.602331,63.26,Actions.coasting
616,26.619924,63.41,Actions.coasting
617,26.637557,63.55,Actions.coasting
618,26.655232,63.7,Actions.coasting
619,26.672948,63.85,Actions.coasting
620,26.690704,63.99,Actions.coasting
621,26.708501,64.14,Actions.coasting
622,26.726338,64.29,Actions.coasting
623,26.744216,64.43,Actions.coasting
624,26.762133,64.57,Actions.coasting
625,26.780091,64.72,Actions.coasting
626,26.798088,64.86,Actions.coasting
627,26.81608,64.66,Actions.coasting
628,26.834008,64.43,Actions.coasting
629,26.851873,64.2,Actions.coasting
630,26.869676,63.98,Actions.coasting
631,26.887416,63.75,Actions.coasting
632,26.905094,63.53,Actions.coasting
633,26.92271,63.31,Actions.coasting
634,26.940265,63.09,Actions.coasting
635,26.957758,62.87,Actions.coasting
636,26.97519,62.65,Actions.coasting
637,26.992561,62.43,Actions.coasting
638,27.009871,62.21,Actions.coasting
639,27.02712,61.99,Actions.coasting
640,27.044309,61.77,Actions.coasting
641,27.061438,61.56,Actions.coasting
642,27.078507,61.34,Actions.coasting
643,27.095516,61.13,Actions.coasting
644,27.112493,61.17,Actions.coasting
645,27.129504,61.31,Actions.coasting
646,27.146553,61.45,Actions.coasting
647,27.163641,61.58,Actions.coasting
648,27.180766,61.72,Actions.coasting
649,27.19793,61.86,Actions.coasting
650,27.215075,61.53,Actions.coasting
651,27.232112,61.14,Actions.coasting
652,27.24904,60.75,Actions.coasting
653,27.265861,60.36,Actions.coasting
654,27.282573,59.97,Actions.coasting
655,27.299179,59.59,Actions.coasting
656,27.315677,59.2,Actions.coasting
657,27.332068,58.82,Actions.coasting
658,27.348353,58.44,Actions.coasting
659,27.364532,58.06,Actions.coasting
660,27.380606,57.68,Actions.coasting
661,27.396574,57.3,Actions.coasting
662,27.412437,56.92,Actions.coasting
663,27.428195,56.54,Actions.coasting
664,27.44385,56.17,Actions.coasting
665,27.4594,55.8,Actions.coasting
666,27.474847,55.42,Actions.coasting
667,27.49019,55.05,Actions.coasting
668,27.505431,54.68,Actions.coasting
669,27.520569,54.31,Actions.coasting
670,27.535605,53.95,Actions.coasting
671,27.550539,53.58,Actions.coasting
672,27.565371,53.22,Actions.coasting
673,27.580102,52.85,Actions.coasting
674,27.594731,52.49,Actions.coasting
675,27.609261,52.13,Actions.coasting
676,27.623689,51.77,Actions.coasting
677,27.638018,51.41,Actions.coasting
678,27.652247,51.05,Actions.coasting
679,27.666377,50.69,Actions.coasting
680,27.680407,50.33,Actions.coasting
681,27.694338,49.98,Actions.coasting
682,27.708177,49.69,Actions.coasting
683,27.721946,49.45,Actions.coasting
684,27.735648,49.21,Actions.coasting
685,27.749284,48.97,Actions.coasting
686,27.762853,48.73,Actions.coasting
687,27.776355,48.48,Actions.coasting
688,27.789781,48.19,Actions.coasting
689,27.803129,47.91,Actions.coasting
690,27.816398,47.63,Actions.coasting
691,27.829588,47.35,Actions.coasting
692,27.8427,47.07,Actions.coasting
693,27.855738,46.8,Actions.coasting
694,27.868702,46.54,Actions.coasting
695,27.881595,46.28,Actions.coasting
696,27.894415,46.03,Actions.coasting
697,27.907164,45.77,Actions.coasting
698,27.919841,45.51,Actions.coasting
699,27.932446,45.25,Actions.coasting
700,27.94498,45.0,Actions.coasting
701,27.957443,44.74,Actions.coasting
702,27.969836,44.49,Actions.coasting
703,27.982157,44.23,Actions.coasting
704,27.994409,44.05,Actions.acceleration
705,28.006753,44.82,Actions.acceleration
706,28.019307,45.57,Actions.acceleration
707,28.032069,46.31,Actions.acceleration
708,28.045035,47.0,Actions.coasting
709,28.058053,46.74,Actions.coasting
710,28.070998,46.48,Actions.coasting
711,28.083871,46.22,Actions.coasting
712,28.096673,45.96,Actions.coasting
713,28.109402,45.7,Actions.coasting
714,28.12206,45.44,Actions.coasting
715,28.134646,45.18,Actions.coasting
716,28.147162,44.93,Actions.coasting
717,28.159606,44.67,Actions.coasting
718,28.171979,44.42,Actions.coasting
719,28.184282,44.16,Actions.coasting
720,28.196531,44.26,Actions.acceleration
721,28.208968,45.38,Actions.acceleration
722,28.221748,46.62,Actions.acceleration
723,28.234804,47.17,Actions.coasting
724,28.247941,47.41,Actions.coasting
725,28.261145,47.65,Actions.coasting
726,28.274415,47.89,Actions.coasting
727,28.287753,48.13,Actions.coasting
728,28.301157,48.37,Actions.coasting
729,28.314628,48.61,Actions.coasting
730,28.328164,48.85,Actions.coasting
731,28.341767,49.09,Actions.coasting
732,28.355436,49.32,Actions.coasting
733,28.36917,49.56,Actions.coasting
734,28.382969,49.8,Actions.coasting
735,28.396834,50.03,Actions.coasting
