time,position,speed,action
146,23.026871,35.01,Actions.coasting
147,23.036548,34.66,Actions.coasting
148,23.046127,34.31,Actions.coasting
149,23.055608,33.96,Actions.coasting
150,23.064991,33.61,Actions.coasting
151,23.074276,33.25,Actions.coasting
152,23.083465,32.91,Actions.coasting
153,23.092556,32.56,Actions.coasting
154,23.10155,32.19,Actions.coasting
155,23.110428,31.73,Actions.coasting
156,23.119179,31.28,Actions.coasting
157,23.127803,30.82,Actions.coasting
158,23.136301,30.37,Actions.coasting
159,23.144674,29.92,Actions.coasting
160,23.152921,29.47,Actions.coasting
161,23.161043,29.01,Actions.coasting
162,23.169039,28.56,Actions.coasting
163,23.176911,28.12,Actions.coasting
164,23.184658,27.67,Actions.coasting
165,23.192281,27.22,Actions.coasting
166,23.19978,26.77,Actions.coasting
167,23.207155,26.33,Actions.coasting
168,23.214406,25.89,Actions.coasting
169,23.221534,25.44,Actions.coasting
170,23.228539,25.0,Actions.coasting
171,23.235421,24.56,Actions.coasting
172,23.242181,24.12,Actions.coasting
173,23.248818,23.68,Actions.coasting
174,23.255333,23.24,Actions.coasting
175,23.261725,22.8,Actions.coasting
176,23.267962,21.58,Actions.deceleration
177,23.273546,18.65,Actions.deceleration
178,23.278316,15.72,Actions.deceleration
179,23.282273,12.8,Actions.deceleration
180,23.285418,9.88,Actions.deceleration
181,23.287752,6.96,Actions.deceleration
182,23.289277,4.05,Actions.deceleration
183,23.289992,1.13,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.290139,1.66,Actions.acceleration
230,23.29098,4.35,Actions.acceleration
231,23.292548,6.9,Actions.acceleration
232,23.294807,9.32,Actions.acceleration
233,23.297719,11.61,Actions.acceleration
234,23.301249,13.75,Actions.acceleration
235,23.30535,15.74,Actions.acceleration
236,23.309986,17.61,Actions.acceleration
237,23.315131,19.39,Actions.acceleration
238,23.320757,21.08,Actions.acceleration
239,23.326838,22.68,Actions.acceleration
240,23.333351,24.19,Actions.acceleration
241,23.340272,25.62,Actions.acceleration
242,23.347581,26.98,Actions.acceleration
243,23.355256,28.26,Actions.acceleration
244,23.363279,29.48,Actions.acceleration
245,23.37163,30.63,Actions.acceleration
246,23.380292,31.72,Actions.acceleration
247,23.389249,32.75,Actions.acceleration
248,23.398484,33.73,Actions.acceleration
249,23.407984,34.65,Actions.acceleration
250,23.417734,35.53,Actions.acceleration
251,23.42772,36.36,Actions.acceleration
252,23.43793,37.14,Actions.acceleration
253,23.448352,37.88,Actions.acceleration
254,23.458975,38.59,Actions.acceleration
255,23.469788,39.25,Actions.acceleration
256,23.480781,39.88,Actions.acceleration
257,23.491943,40.48,Actions.acceleration
258,23.503267,41.04,Actions.acceleration
259,23.514743,41.58,Actions.acceleration
260,23.526363,42.08,Actions.acceleration
261,23.538121,42.57,Actions.acceleration
262,23.550015,43.05,Actions.acceleration
263,23.562041,43.53,Actions.acceleration
264,23.574197,43.99,Actions.acceleration
265,23.586476,44.42,Actions.acceleration
266,23.598874,44.84,Actions.acceleration
267,23.611388,45.26,Actions.acceleration
268,23.624018,45.67,Actions.acceleration
269,23.636759,46.07,Actions.acceleration
270,23.649612,46.47,Actions.acceleration
271,23.662574,46.85,Actions.acceleration
272,23.675643,47.24,Actions.acceleration
273,23.688817,47.61,Actions.acceleration
274,23.702095,47.98,Actions.acceleration
275,23.715475,48.35,Actions.acceleration
276,23.728955,48.7,Actions.acceleration
277,23.742534,49.06,Actions.acceleration
278,23.756209,49.4,Actions.acceleration
279,23.769979,49.74,Actions.acceleration
280,23.783847,50.1,Actions.acceleration
281,23.797815,50.46,Actions.acceleration
282,23.81188,50.81,Actions.acceleration
283,23.826042,51.15,Actions.acceleration
284,23.840298,51.49,Actions.acceleration
285,23.854648,51.82,Actions.acceleration
286,23.869089,52.15,Actions.acceleration
287,23.88362,52.47,Actions.acceleration
288,23.898239,52.79,Actions.acceleration
289,23.912945,53.1,Actions.acceleration
290,23.927737,53.4,Actions.acceleration
291,23.942613,53.7,Actions.acceleration
292,23.957571,53.99,Actions.acceleration
293,23.97261,54.28,Actions.acceleration
294,23.987729,54.57,Actions.acceleration
295,24.002926,54.85,Actions.acceleration
296,24.0182,55.12,Actions.acceleration
297,24.03355,55.39,Actions.acceleration
298,24.048975,55.66,Actions.acceleration
299,24.064472,55.92,Actions.acceleration
300,24.080041,56.18,Actions.acceleration
301,24.095681,56.43,Actions.acceleration
302,24.11139,56.68,Actions.acceleration
303,24.127168,56.92,Actions.acceleration
304,24.143012,57.16,Actions.acceleration
305,24.158923,57.39,Actions.acceleration
306,24.174898,57.62,Actions.acceleration
307,24.190937,57.85,Actions.acceleration
308,24.207038,58.07,Actions.acceleration
309,24.2232,58.29,Actions.acceleration
310,24.239423,58.51,Actions.acceleration
311,24.255706,58.72,Actions.acceleration
312,24.272046,58.93,Actions.acceleration
313,24.288444,59.13,Actions.acceleration
314,24.304904,59.47,Actions.acceleration
315,24.32152,60.15,Actions.acceleration
316,24.338321,60.81,Actions.acceleration
317,24.355248,60.91,Actions.coasting
318,24.372148,60.77,Actions.coasting
319,24.389002,60.57,Actions.coasting
320,24.405799,60.37,Actions.coasting
321,24.422541,60.18,Actions.coasting
322,24.439236,60.02,Actions.coasting
323,24.455879,59.82,Actions.coasting
324,24.472471,59.66,Actions.coasting
325,24.488778,57.44,Actions.deceleration
326,24.504365,54.82,Actions.deceleration
327,24.519227,52.21,Actions.deceleration
328,24.533366,49.61,Actions.deceleration
329,24.546783,47.02,Actions.deceleration
330,24.559481,44.43,Actions.deceleration
331,24.571462,41.86,Actions.deceleration
332,24.582728,39.29,Actions.deceleration
333,24.593281,36.72,Actions.deceleration
334,24.603122,34.16,Actions.deceleration
335,24.612253,31.61,Actions.deceleration
336,24.620676,29.06,Actions.deceleration
337,24.628391,26.52,Actions.deceleration
338,24.635402,23.98,Actions.deceleration
339,24.641708,21.45,Actions.deceleration
340,24.647312,18.92,Actions.deceleration
341,24.652214,16.4,Actions.deceleration
342,24.656415,13.88,Actions.deceleration
343,24.659917,11.36,Actions.deceleration
344,24.66272,8.85,Actions.deceleration
345,24.664825,6.34,Actions.deceleration
346,24.666234,3.83,Actions.deceleration
347,24.666946,1.32,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667097,1.48,Actions.acceleration
469,24.667946,4.58,Actions.acceleration
470,24.669633,7.51,Actions.acceleration
471,24.672112,10.29,Actions.acceleration
472,24.675344,12.93,Actions.acceleration
473,24.679287,15.42,Actions.acceleration
474,24.683906,17.79,Actions.acceleration
475,24.689164,20.03,Actions.acceleration
476,24.695029,22.15,Actions.acceleration
477,24.701466,24.16,Actions.acceleration
478,24.708448,26.07,Actions.acceleration
479,24.715943,27.87,Actions.acceleration
480,24.723927,29.58,Actions.acceleration
481,24.732371,31.18,Actions.acceleration
482,24.74124,32.65,Actions.acceleration
483,24.750504,34.03,Actions.acceleration
484,24.760142,35.34,Actions.acceleration
485,24.770135,36.58,Actions.acceleration
486,24.780462,37.76,Actions.acceleration
487,24.791107,38.87,Actions.acceleration
488,24.802053,39.92,Actions.acceleration
489,24.813283,40.93,Actions.acceleration
490,24.824797,41.94,Actions.acceleration
491,24.836584,42.92,Actions.acceleration
492,24.84864,43.87,Actions.acceleration
493,24.860959,44.81,Actions.acceleration
494,24.873537,45.74,Actions.acceleration
495,24.886369,46.64,Actions.acceleration
496,24.899452,47.54,Actions.acceleration
497,24.91278,48.41,Actions.acceleration
498,24.926344,49.23,Actions.acceleration
499,24.940132,50.03,Actions.acceleration
500,24.954142,50.82,Actions.acceleration
501,24.968369,51.6,Actions.acceleration
502,24.982809,52.36,Actions.acceleration
503,24.99746,53.11,Actions.acceleration
504,25.012318,53.85,Actions.acceleration
505,25.027378,54.57,Actions.acceleration
506,25.042638,55.29,Actions.acceleration
507,25.058094,55.99,Actions.acceleration
508,25.073742,56.67,Actions.acceleration
509,25.08958,57.35,Actions.acceleration
510,25.105605,58.01,Actions.acceleration
511,25.121812,58.67,Actions.acceleration
512,25.138199,59.31,Actions.acceleration
513,25.154762,59.94,Actions.acceleration
514,25.1715,60.58,Actions.acceleration
515,25.188405,60.96,Actions.coasting
516,25.205323,60.91,Actions.coasting
517,25.222262,61.05,Actions.coasting
518,25.239239,61.19,Actions.coasting
519,25.256255,61.32,Actions.coasting
520,25.273309,61.46,Actions.coasting
521,25.290401,61.6,Actions.coasting
522,25.307531,61.74,Actions.coasting
523,25.324699,61.87,Actions.coasting
524,25.341905,62.01,Actions.coasting
525,25.359148,62.14,Actions.coasting
526,25.376429,62.28,Actions.coasting
527,25.393747,62.41,Actions.coasting
528,25.411102,62.55,Actions.coasting
529,25.428495,62.68,Actions.coasting
530,25.445924,62.81,Actions.coasting
531,25.46339,62.94,Actions.coasting
532,25.480893,63.08,Actions.coasting
533,25.498433,63.21,Actions.coasting
534,25.516019,63.42,Actions.coasting
535,25.533665,63.64,Actions.coasting
536,25.551373,63.85,Actions.coasting
537,25.56914,64.07,Actions.coasting
538,25.586968,64.29,Actions.coasting
539,25.604855,64.5,Actions.coasting
540,25.622802,64.72,Actions.coasting
541,25.640809,64.93,Actions.coasting
542,25.658874,65.14,Actions.coasting
543,25.676999,65.35,Actions.coasting
544,25.695183,65.57,Actions.coasting
545,25.713425,65.78,Actions.coasting
546,25.731725,65.99,Actions.coasting
547,25.750084,66.19,Actions.coasting
548,25.7685,66.4,Actions.coasting
549,25.786974,66.61,Actions.coasting
550,25.805506,66.82,Actions.coasting
551,25.824095,67.02,Actions.coasting
552,25.842741,67.23,Actions.coasting
553,25.861444,67.43,Actions.coasting
554,25.880203,67.64,Actions.coasting
555,25.899019,67.84,Actions.coasting
556,25.917892,68.04,Actions.coasting
557,25.93682,68.24,Actions.coasting
558,25.955801,68.4,Actions.coasting
559,25.974819,68.53,Actions.coasting
560,25.993874,68.66,Actions.coasting
561,26.012965,68.79,Actions.coasting
562,26.032091,68.92,Actions.coasting
563,26.051252,69.04,Actions.coasting
564,26.070449,69.17,Actions.coasting
565,26.089681,69.3,Actions.coasting
566,26.108948,69.42,Actions.coasting
567,26.128251,69.55,Actions.coasting
568,26.147588,69.68,Actions.coasting
569,26.166959,69.8,Actions.coasting
570,26.186366,69.92,Actions.coasting
571,26.205806,70.05,Actions.coasting
572,26.225281,70.17,Actions.coasting
573,26.244794,70.34,Actions.coasting
574,26.264359,70.53,Actions.coasting
575,26.283977,70.72,Actions.coasting
576,26.303648,70.91,Actions.coasting
577,26.323372,71.1,Actions.coasting
578,26.343149,71.29,Actions.coasting
579,26.362979,71.48,Actions.coasting
580,26.382861,71.67,Actions.coasting
581,26.402795,71.86,Actions.coasting
582,26.422774,71.99,Actions.coasting
583,26.442787,72.1,Actions.coasting
584,26.462832,72.22,Actions.coasting
585,26.482908,72.33,Actions.coasting
586,26.503017,72.45,Actions.coasting
587,26.523157,72.56,Actions.coasting
588,26.543328,72.67,Actions.coasting
589,26.563531,72.79,Actions.coasting
590,26.583766,72.9,Actions.coasting
591,26.604031,73.01,Actions.coasting
592,26.624328,73.12,Actions.coasting
593,26.644655,73.23,Actions.coasting
594,26.665014,73.34,Actions.coasting
595,26.685403,73.46,Actions.coasting
596,26.705822,73.56,Actions.coasting
597,26.726272,73.67,Actions.coasting
598,26.746753,73.78,Actions.coasting
599,26.767263,73.89,Actions.coasting
600,26.787804,74.0,Actions.coasting
601,26.808365,73.94,Actions.coasting
602,26.828868,73.68,Actions.coasting
603,26.849298,73.42,Actions.coasting
604,26.869656,73.16,Actions.coasting
605,26.889942,72.9,Actions.coasting
606,26.910156,72.64,Actions.coasting
607,26.930299,72.39,Actions.coasting
608,26.950371,72.13,Actions.coasting
609,26.970371,71.88,Actions.coasting
610,26.990302,71.62,Actions.coasting
611,27.010161,71.37,Actions.coasting
612,27.029951,71.12,Actions.coasting
613,27.049671,70.87,Actions.coasting
614,27.069322,70.62,Actions.coasting
615,27.088903,70.37,Actions.coasting
616,27.108425,70.27,Actions.coasting
617,27.12796,70.38,Actions.coasting
618,27.147524,70.48,Actions.coasting
619,27.167118,70.59,Actions.coasting
620,27.186739,70.69,Actions.coasting
621,27.206382,70.62,Actions.coasting
622,27.22594,70.2,Actions.coasting
623,27.245381,69.78,Actions.coasting
624,27.264704,69.35,Actions.coasting
625,27.28391,68.93,Actions.coasting
626,27.303,68.52,Actions.coasting
627,27.321974,68.1,Actions.coasting
628,27.340832,67.68,Actions.coasting
629,27.359575,67.27,Actions.coasting
630,27.378203,66.86,Actions.coasting
631,27.396718,66.45,Actions.coasting
632,27.415118,66.04,Actions.coasting
633,27.433405,65.63,Actions.coasting
634,27.451579,65.23,Actions.coasting
635,27.46964,64.82,Actions.coasting
636,27.487589,64.42,Actions.coasting
637,27.505427,64.02,Actions.coasting
638,27.523152,63.62,Actions.coasting
639,27.540767,63.22,Actions.coasting
640,27.558272,62.82,Actions.coasting
641,27.575666,62.42,Actions.coasting
642,27.592951,62.03,Actions.coasting
643,27.610126,61.64,Actions.coasting
644,27.627192,61.24,Actions.coasting
645,27.644149,60.85,Actions.coasting
646,27.660998,60.46,Actions.coasting
647,27.677739,60.08,Actions.coasting
648,27.694373,59.69,Actions.coasting
649,27.710906,59.38,Actions.coasting
650,27.727362,59.11,Actions.coasting
651,27.743743,58.84,Actions.coasting
652,27.760049,58.57,Actions.coasting
653,27.776279,58.29,Actions.coasting
654,27.792427,58.03,Actions.acceleration
655,27.808618,58.54,Actions.acceleration
656,27.824949,59.04,Actions.acceleration
657,27.841418,59.53,Actions.acceleration
658,27.858025,60.03,Actions.acceleration
659,27.874769,60.53,Actions.acceleration
660,27.89165,60.99,Actions.coasting
661,27.90855,60.69,Actions.coasting
662,27.925365,60.38,Actions.coasting
663,27.942096,60.08,Actions.coasting
664,27.958743,59.78,Actions.coasting
665,27.975307,59.48,Actions.coasting
666,27.991786,59.18,Actions.coasting
667,28.008183,58.88,Actions.coasting
668,28.024497,58.58,Actions.coasting
669,28.040728,58.29,Actions.coasting
670,28.056877,58.01,Actions.acceleration
671,28.073064,58.53,Actions.acceleration
672,28.089396,59.05,Actions.acceleration
673,28.105872,59.56,Actions.acceleration
674,28.122488,60.06,Actions.acceleration
675,28.139241,60.56,Actions.acceleration
676,28.15613,60.98,Actions.coasting
677,28.173026,60.67,Actions.coasting
678,28.189837,60.37,Actions.coasting
679,28.206574,60.26,Actions.coasting
680,28.223342,60.46,Actions.coasting
681,28.240166,60.66,Actions.coasting
682,28.257045,60.86,Actions.coasting
683,28.273979,61.06,Actions.coasting
684,28.290969,61.26,Actions.coasting
685,28.308014,61.46,Actions.coasting
686,28.325113,61.66,Actions.coasting
687,28.342267,61.85,Actions.coasting
688,28.359476,62.05,Actions.coasting
689,28.376739,62.24,Actions.coasting
690,28.394055,62.44,Actions.coasting
691,28.411426,62.63,Actions.coasting
692,28.42885,62.82,Actions.coasting
693,28.446328,63.01,Actions.coasting
694,28.463859,63.21,Actions.coasting
695,28.481443,63.4,Actions.coasting
696,28.49908,63.59,Actions.coasting
697,28.516715,63.36,Actions.coasting
698,28.534281,63.11,Actions.coasting
699,28.551778,62.88,Actions.coasting
700,28.569213,62.66,Actions.coasting
701,28.586587,62.44,Actions.coasting
702,28.6039,62.22,Actions.coasting
703,28.621152,62.0,Actions.coasting
704,28.638344,61.78,Actions.coasting
705,28.655475,61.57,Actions.coasting
706,28.672547,61.35,Actions.coasting
707,28.689559,61.14,Actions.coasting
708,28.706512,60.92,Actions.coasting
709,28.723405,60.71,Actions.coasting
710,28.740239,60.5,Actions.coasting
711,28.757014,60.29,Actions.coasting
712,28.77373,60.07,Actions.coasting
713,28.790388,59.86,Actions.coasting
714,28.806987,59.65,Actions.coasting
715,28.823528,59.45,Actions.coasting
716,28.840011,59.24,Actions.coasting
717,28.856437,59.03,Actions.coasting
718,28.872805,58.82,Actions.coasting
719,28.889116,58.62,Actions.coasting
720,28.905369,58.41,Actions.coasting
721,28.921566,58.21,Actions.coasting
722,28.937705,58.0,Actions.coasting
723,28.9539,58.6,Actions.acceleration
724,28.970264,59.21,Actions.acceleration
725,28.986797,59.81,Actions.acceleration
726,29.003494,60.4,Actions.acceleration
727,29.020353,60.98,Actions.acceleration
728,29.03727,60.8,Actions.coasting
729,29.054127,60.58,Actions.coasting
730,29.070926,60.37,Actions.coasting
731,29.087666,60.16,Actions.coasting
732,29.104347,59.95,Actions.coasting
733,29.12097,59.74,Actions.coasting
734,29.137535,59.53,Actions.coasting
735,29.154041,59.32,Actions.coasting
736,29.17049,59.11,Actions.coasting
737,29.186881,58.91,Actions.coasting
738,29.203215,58.7,Actions.coasting
739,29.219491,58.49,Actions.coasting
740,29.235711,58.29,Actions.coasting
