time,position,speed,action
147,22.80928,40.32,Actions.coasting
148,22.820427,39.95,Actions.coasting
149,22.831473,39.58,Actions.coasting
150,22.842417,39.22,Actions.coasting
151,22.85326,38.86,Actions.coasting
152,22.864002,38.49,Actions.coasting
153,22.874644,38.13,Actions.coasting
154,22.885185,37.77,Actions.coasting
155,22.895626,37.41,Actions.coasting
156,22.905967,37.05,Actions.coasting
157,22.916208,36.69,Actions.coasting
158,22.92635,36.33,Actions.coasting
159,22.936393,35.98,Actions.coasting
160,22.946337,35.62,Actions.coasting
161,22.956182,35.27,Actions.coasting
162,22.965928,34.91,Actions.coasting
163,22.975577,34.56,Actions.coasting
164,22.985127,34.21,Actions.coasting
165,22.994579,33.85,Actions.coasting
166,23.003934,33.5,Actions.coasting
167,23.013191,33.15,Actions.coasting
168,23.022352,32.8,Actions.coasting
169,23.031415,32.46,Actions.coasting
170,23.040382,32.11,Actions.coasting
171,23.049252,31.76,Actions.coasting
172,23.058025,31.41,Actions.coasting
173,23.066703,31.07,Actions.coasting
174,23.075285,30.72,Actions.coasting
175,23.083771,30.38,Actions.coasting
176,23.092162,30.04,Actions.coasting
177,23.100457,29.69,Actions.coasting
178,23.10864,29.24,Actions.coasting
179,23.116699,28.79,Actions.coasting
180,23.124632,28.34,Actions.coasting
181,23.132441,27.89,Actions.coasting
182,23.140125,27.44,Actions.coasting
183,23.147685,27.0,Actions.coasting
184,23.155121,26.55,Actions.coasting
185,23.162433,26.1,Actions.coasting
186,23.169622,25.66,Actions.coasting
187,23.176688,25.22,Actions.coasting
188,23.183631,24.77,Actions.coasting
189,23.19045,24.33,Actions.coasting
190,23.197148,23.89,Actions.coasting
191,23.203723,23.45,Actions.coasting
192,23.210176,23.01,Actions.coasting
193,23.216507,22.58,Actions.coasting
194,23.222717,22.14,Actions.coasting
195,23.228805,21.7,Actions.coasting
196,23.234772,21.27,Actions.coasting
197,23.240618,20.83,Actions.coasting
198,23.246343,20.4,Actions.coasting
199,23.251948,19.96,Actions.coasting
200,23.257432,19.53,Actions.coasting
201,23.262796,19.1,Actions.coasting
202,23.26804,18.66,Actions.coasting
203,23.273164,18.23,Actions.coasting
204,23.277971,15.93,Actions.deceleration
205,23.281986,13.0,Actions.deceleration
206,23.285188,10.08,Actions.deceleration
207,23.28758,7.17,Actions.deceleration
208,23.289162,4.25,Actions.deceleration
209,23.289935,1.34,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.290108,1.46,Actions.acceleration
241,23.290897,4.16,Actions.acceleration
242,23.292416,6.72,Actions.acceleration
243,23.294627,9.15,Actions.acceleration
244,23.297494,11.45,Actions.acceleration
245,23.300983,13.61,Actions.acceleration
246,23.305045,15.6,Actions.acceleration
247,23.309645,17.49,Actions.acceleration
248,23.314755,19.27,Actions.acceleration
249,23.320348,20.96,Actions.acceleration
250,23.326398,22.57,Actions.acceleration
251,23.332881,24.08,Actions.acceleration
252,23.339775,25.52,Actions.acceleration
253,23.347057,26.88,Actions.acceleration
254,23.354708,28.17,Actions.acceleration
255,23.362706,29.39,Actions.acceleration
256,23.371035,30.55,Actions.acceleration
257,23.379676,31.64,Actions.acceleration
258,23.388612,32.68,Actions.acceleration
259,23.397829,33.66,Actions.acceleration
260,23.407311,34.59,Actions.acceleration
261,23.417043,35.47,Actions.acceleration
262,23.427013,36.3,Actions.acceleration
263,23.437208,37.09,Actions.acceleration
264,23.447616,37.83,Actions.acceleration
265,23.458225,38.54,Actions.acceleration
266,23.469025,39.21,Actions.acceleration
267,23.480006,39.84,Actions.acceleration
268,23.491157,40.44,Actions.acceleration
269,23.502469,41.0,Actions.acceleration
270,23.513935,41.54,Actions.acceleration
271,23.525545,42.05,Actions.acceleration
272,23.537294,42.54,Actions.acceleration
273,23.549178,43.02,Actions.acceleration
274,23.561195,43.49,Actions.acceleration
275,23.573342,43.96,Actions.acceleration
276,23.585613,44.39,Actions.acceleration
277,23.598002,44.81,Actions.acceleration
278,23.610509,45.23,Actions.acceleration
279,23.62313,45.64,Actions.acceleration
280,23.635862,45.94,Actions.coasting
281,23.64854,45.35,Actions.coasting
282,23.661053,44.75,Actions.coasting
283,23.6734,44.16,Actions.coasting
284,23.685583,43.57,Actions.coasting
285,23.697602,43.01,Actions.acceleration
286,23.709612,43.45,Actions.acceleration
287,23.721744,43.89,Actions.acceleration
288,23.733998,44.33,Actions.acceleration
289,23.746371,44.75,Actions.acceleration
290,23.75886,45.17,Actions.acceleration
291,23.771465,45.58,Actions.acceleration
292,23.784188,45.99,Actions.coasting
293,23.796882,45.42,Actions.coasting
294,23.809418,44.85,Actions.coasting
295,23.821797,44.29,Actions.coasting
296,23.83402,43.72,Actions.coasting
297,23.846086,43.16,Actions.coasting
298,23.858067,43.32,Actions.acceleration
299,23.870168,43.79,Actions.acceleration
300,23.882398,44.26,Actions.acceleration
301,23.894755,44.71,Actions.acceleration
302,23.907238,45.16,Actions.acceleration
303,23.919843,45.6,Actions.acceleration
304,23.932569,45.97,Actions.coasting
305,23.945258,45.4,Actions.coasting
306,23.95779,44.83,Actions.coasting
307,23.970164,44.27,Actions.coasting
308,23.982381,43.7,Actions.coasting
309,23.994443,43.14,Actions.coasting
310,24.006348,42.58,Actions.coasting
311,24.018098,42.02,Actions.coasting
312,24.029692,41.47,Actions.coasting
313,24.041132,40.91,Actions.coasting
314,24.052418,40.35,Actions.coasting
315,24.06355,39.8,Actions.coasting
316,24.074528,39.25,Actions.coasting
317,24.085354,38.7,Actions.coasting
318,24.096026,38.15,Actions.coasting
319,24.106546,37.6,Actions.coasting
320,24.116914,37.05,Actions.coasting
321,24.127131,36.51,Actions.coasting
322,24.137196,35.97,Actions.coasting
323,24.14711,35.42,Actions.coasting
324,24.156874,34.88,Actions.coasting
325,24.166488,34.34,Actions.coasting
326,24.175952,33.8,Actions.coasting
327,24.185266,33.27,Actions.coasting
328,24.194431,32.73,Actions.coasting
329,24.203447,32.19,Actions.coasting
330,24.212315,31.66,Actions.coasting
331,24.221034,31.13,Actions.coasting
332,24.229606,30.6,Actions.coasting
333,24.23803,30.06,Actions.coasting
334,24.246307,29.53,Actions.coasting
335,24.254437,29.01,Actions.coasting
336,24.262421,28.48,Actions.coasting
337,24.270258,27.95,Actions.coasting
338,24.277949,27.43,Actions.coasting
339,24.285494,26.9,Actions.coasting
340,24.292894,26.38,Actions.coasting
341,24.300149,25.87,Actions.coasting
342,24.307329,25.83,Actions.coasting
343,24.314498,25.79,Actions.coasting
344,24.321658,25.75,Actions.coasting
345,24.328806,25.72,Actions.coasting
346,24.335944,25.68,Actions.coasting
347,24.343071,25.64,Actions.coasting
348,24.350188,25.6,Actions.coasting
349,24.357295,25.56,Actions.coasting
350,24.364391,25.53,Actions.coasting
351,24.371476,25.49,Actions.coasting
352,24.378543,25.39,Actions.coasting
353,24.38558,25.28,Actions.coasting
354,24.392587,25.17,Actions.coasting
355,24.399564,25.06,Actions.coasting
356,24.406511,24.96,Actions.coasting
357,24.413428,24.85,Actions.coasting
358,24.420316,24.74,Actions.coasting
359,24.427182,24.7,Actions.coasting
360,24.434038,24.64,Actions.coasting
361,24.440868,24.54,Actions.coasting
362,24.447669,24.43,Actions.coasting
363,24.454441,24.33,Actions.coasting
364,24.461183,24.22,Actions.coasting
365,24.467903,24.17,Actions.coasting
366,24.474613,24.14,Actions.coasting
367,24.481314,24.1,Actions.coasting
368,24.488005,24.07,Actions.coasting
369,24.494686,24.04,Actions.coasting
370,24.501358,24.0,Actions.coasting
371,24.50802,23.97,Actions.coasting
372,24.514672,23.93,Actions.coasting
373,24.521314,23.9,Actions.coasting
374,24.527948,23.86,Actions.coasting
375,24.534571,23.83,Actions.coasting
376,24.541185,23.79,Actions.coasting
377,24.547789,23.76,Actions.coasting
378,24.554384,23.72,Actions.coasting
379,24.56097,23.69,Actions.coasting
380,24.567545,23.66,Actions.coasting
381,24.574112,23.62,Actions.coasting
382,24.580669,23.59,Actions.coasting
383,24.587216,23.55,Actions.coasting
384,24.593754,23.52,Actions.coasting
385,24.600283,23.49,Actions.coasting
386,24.606802,23.45,Actions.coasting
387,24.613312,23.42,Actions.coasting
388,24.619813,23.39,Actions.coasting
389,24.626304,23.35,Actions.coasting
390,24.632786,23.32,Actions.coasting
391,24.639222,22.48,Actions.deceleration
392,24.645112,19.96,Actions.deceleration
393,24.650301,17.43,Actions.deceleration
394,24.654789,14.91,Actions.deceleration
395,24.658577,12.39,Actions.deceleration
396,24.661665,9.87,Actions.deceleration
397,24.664056,7.36,Actions.deceleration
398,24.665749,4.85,Actions.deceleration
399,24.666746,2.35,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667001,0.16,Actions.acceleration
521,24.667494,3.33,Actions.acceleration
522,24.668843,6.33,Actions.acceleration
523,24.671002,9.17,Actions.acceleration
524,24.67393,11.86,Actions.acceleration
525,24.677587,14.42,Actions.acceleration
526,24.681933,16.83,Actions.acceleration
527,24.686933,19.12,Actions.acceleration
528,24.692553,21.3,Actions.acceleration
529,24.698759,23.35,Actions.acceleration
530,24.705521,25.3,Actions.acceleration
531,24.71281,27.14,Actions.acceleration
532,24.720596,28.89,Actions.acceleration
533,24.728855,30.54,Actions.acceleration
534,24.737555,32.06,Actions.acceleration
535,24.746659,33.47,Actions.acceleration
536,24.756147,34.81,Actions.acceleration
537,24.765996,36.08,Actions.acceleration
538,24.776189,37.28,Actions.acceleration
539,24.786706,38.42,Actions.acceleration
540,24.79753,39.49,Actions.acceleration
541,24.808645,40.51,Actions.acceleration
542,24.820042,41.54,Actions.acceleration
543,24.831719,42.52,Actions.acceleration
544,24.843665,43.48,Actions.acceleration
545,24.855877,44.43,Actions.acceleration
546,24.868349,45.36,Actions.acceleration
547,24.881064,45.98,Actions.coasting
548,24.893823,45.89,Actions.coasting
549,24.906559,45.8,Actions.coasting
550,24.919268,45.69,Actions.coasting
551,24.931942,45.56,Actions.coasting
552,24.944579,45.43,Actions.coasting
553,24.95718,45.3,Actions.coasting
554,24.969744,45.17,Actions.coasting
555,24.982273,45.04,Actions.coasting
556,24.994765,44.91,Actions.coasting
557,25.007221,44.78,Actions.coasting
558,25.019641,44.65,Actions.coasting
559,25.032025,44.52,Actions.coasting
560,25.044374,44.39,Actions.coasting
561,25.056686,44.26,Actions.coasting
562,25.068964,44.13,Actions.coasting
563,25.081205,44.01,Actions.coasting
564,25.093412,43.88,Actions.coasting
565,25.105583,43.75,Actions.coasting
566,25.117719,43.63,Actions.coasting
567,25.129819,43.5,Actions.coasting
568,25.141885,43.37,Actions.coasting
569,25.153916,43.25,Actions.coasting
570,25.165912,43.13,Actions.coasting
571,25.177881,43.05,Actions.coasting
572,25.189847,43.33,Actions.acceleration
573,25.202019,44.33,Actions.acceleration
574,25.214501,45.53,Actions.acceleration
575,25.227263,46.12,Actions.coasting
576,25.240099,46.3,Actions.coasting
577,25.252986,46.49,Actions.coasting
578,25.265925,46.67,Actions.coasting
579,25.278914,46.85,Actions.coasting
580,25.291955,47.04,Actions.coasting
581,25.305046,47.22,Actions.coasting
582,25.318188,47.4,Actions.coasting
583,25.331381,47.58,Actions.coasting
584,25.344624,47.76,Actions.coasting
585,25.357917,47.94,Actions.coasting
586,25.37126,48.12,Actions.coasting
587,25.384653,48.3,Actions.coasting
588,25.398096,48.48,Actions.coasting
589,25.411589,48.66,Actions.coasting
590,25.425131,48.84,Actions.coasting
591,25.438722,49.02,Actions.coasting
592,25.452363,49.19,Actions.coasting
593,25.466053,49.37,Actions.coasting
594,25.479792,49.55,Actions.coasting
595,25.493579,49.72,Actions.coasting
596,25.507419,49.94,Actions.coasting
597,25.521329,50.21,Actions.coasting
598,25.535311,50.47,Actions.coasting
599,25.549366,50.73,Actions.coasting
600,25.563494,50.99,Actions.coasting
601,25.577694,51.25,Actions.coasting
602,25.591965,51.51,Actions.coasting
603,25.606308,51.76,Actions.coasting
604,25.620723,52.02,Actions.coasting
605,25.635209,52.28,Actions.coasting
606,25.649765,52.53,Actions.coasting
607,25.664393,52.79,Actions.coasting
608,25.679091,53.04,Actions.coasting
609,25.693859,53.29,Actions.coasting
610,25.708698,53.54,Actions.coasting
611,25.723607,53.79,Actions.coasting
612,25.738585,54.05,Actions.coasting
613,25.753632,54.3,Actions.coasting
614,25.768749,54.54,Actions.coasting
615,25.783935,54.79,Actions.coasting
616,25.79919,55.04,Actions.coasting
617,25.814513,55.29,Actions.coasting
618,25.829905,55.53,Actions.coasting
619,25.845365,55.78,Actions.coasting
620,25.860893,56.02,Actions.coasting
621,25.876488,56.26,Actions.coasting
622,25.892151,56.51,Actions.coasting
623,25.907881,56.75,Actions.coasting
624,25.923679,56.99,Actions.coasting
625,25.939543,57.23,Actions.coasting
626,25.955469,57.42,Actions.coasting
627,25.971444,57.59,Actions.coasting
628,25.987465,57.76,Actions.coasting
629,26.003533,57.93,Actions.coasting
630,26.019647,58.09,Actions.coasting
631,26.035807,58.26,Actions.coasting
632,26.052014,58.43,Actions.coasting
633,26.068266,58.59,Actions.coasting
634,26.084564,58.75,Actions.coasting
635,26.100908,58.92,Actions.coasting
636,26.117297,59.08,Actions.coasting
637,26.133731,59.24,Actions.coasting
638,26.150211,59.41,Actions.coasting
639,26.166736,59.57,Actions.coasting
640,26.183305,59.73,Actions.coasting
641,26.199919,59.89,Actions.coasting
642,26.216578,60.05,Actions.coasting
643,26.233281,60.21,Actions.coasting
644,26.250038,60.44,Actions.coasting
645,26.266859,60.67,Actions.coasting
646,26.283743,60.9,Actions.coasting
647,26.300691,61.12,Actions.coasting
648,26.317702,61.35,Actions.coasting
649,26.334775,61.58,Actions.coasting
650,26.351911,61.8,Actions.coasting
651,26.369109,62.02,Actions.coasting
652,26.386369,62.25,Actions.coasting
653,26.403691,62.47,Actions.coasting
654,26.421068,62.63,Actions.coasting
655,26.438488,62.79,Actions.coasting
656,26.455949,62.94,Actions.coasting
657,26.473452,63.08,Actions.coasting
658,26.490997,63.23,Actions.coasting
659,26.508582,63.38,Actions.coasting
660,26.526209,63.53,Actions.coasting
661,26.543877,63.68,Actions.coasting
662,26.561586,63.82,Actions.coasting
663,26.579335,63.97,Actions.coasting
664,26.597125,64.12,Actions.coasting
665,26.614956,64.26,Actions.coasting
666,26.632826,64.41,Actions.coasting
667,26.650737,64.55,Actions.coasting
668,26.668688,64.69,Actions.coasting
669,26.686679,64.84,Actions.coasting
670,26.704709,64.98,Actions.coasting
671,26.722779,65.12,Actions.coasting
672,26.740888,65.26,Actions.coasting
673,26.759037,65.4,Actions.coasting
674,26.777225,65.55,Actions.coasting
675,26.795452,65.69,Actions.coasting
676,26.813685,65.53,Actions.coasting
677,26.831855,65.3,Actions.coasting
678,26.849961,65.07,Actions.coasting
679,26.868004,64.84,Actions.coasting
680,26.885984,64.61,Actions.coasting
681,26.9039,64.39,Actions.coasting
682,26.921754,64.16,Actions.coasting
683,26.939546,63.94,Actions.coasting
684,26.957275,63.71,Actions.coasting
685,26.974942,63.49,Actions.coasting
686,26.992547,63.27,Actions.coasting
687,27.010091,63.05,Actions.coasting
688,27.027573,62.83,Actions.coasting
689,27.044994,62.61,Actions.coasting
690,27.062354,62.39,Actions.coasting
691,27.079653,62.17,Actions.coasting
692,27.096892,61.95,Actions.coasting
693,27.114103,62.02,Actions.coasting
694,27.13135,62.16,Actions.coasting
695,27.148634,62.29,Actions.coasting
696,27.165955,62.42,Actions.coasting
697,27.183314,62.56,Actions.coasting
698,27.20071,62.67,Actions.coasting
699,27.218063,62.27,Actions.coasting
700,27.235306,61.88,Actions.coasting
701,27.25244,61.49,Actions.coasting
702,27.269465,61.1,Actions.coasting
703,27.286381,60.71,Actions.coasting
704,27.303189,60.32,Actions.coasting
705,27.31989,59.93,Actions.coasting
706,27.336483,59.54,Actions.coasting
707,27.352969,59.16,Actions.coasting
708,27.369348,58.78,Actions.coasting
709,27.385621,58.39,Actions.coasting
710,27.401789,58.01,Actions.coasting
711,27.41785,57.63,Actions.coasting
712,27.433806,57.26,Actions.coasting
713,27.449658,56.88,Actions.coasting
714,27.465405,56.5,Actions.coasting
715,27.481047,56.13,Actions.coasting
716,27.496586,55.75,Actions.coasting
717,27.512021,55.38,Actions.coasting
718,27.527353,55.01,Actions.coasting
719,27.542582,54.64,Actions.coasting
720,27.557708,54.27,Actions.coasting
721,27.572733,53.91,Actions.coasting
722,27.587655,53.54,Actions.coasting
723,27.602476,53.17,Actions.coasting
724,27.617195,52.81,Actions.coasting
725,27.631814,52.45,Actions.coasting
726,27.646331,52.09,Actions.coasting
727,27.660749,51.72,Actions.coasting
728,27.675066,51.37,Actions.coasting
729,27.689284,51.01,Actions.coasting
730,27.703404,50.68,Actions.coasting
731,27.717446,50.43,Actions.coasting
732,27.731421,50.19,Actions.coasting
733,27.745329,49.95,Actions.coasting
734,27.759169,49.71,Actions.coasting
735,27.772942,49.46,Actions.coasting
736,27.786642,49.18,Actions.coasting
737,27.800261,48.89,Actions.coasting
738,27.813801,48.6,Actions.coasting
739,27.827262,48.32,Actions.coasting
740,27.840645,48.04,Actions.coasting
741,27.85395,47.77,Actions.coasting
742,27.867182,47.51,Actions.coasting
743,27.880342,47.24,Actions.coasting
