time,position,speed,action
146,23.021727,41.99,Actions.coasting
147,23.033338,41.62,Actions.coasting
148,23.044847,41.25,Actions.coasting
149,23.056253,40.88,Actions.coasting
150,23.067557,40.51,Actions.coasting
151,23.078758,40.14,Actions.coasting
152,23.089858,39.78,Actions.coasting
153,23.100856,39.41,Actions.coasting
154,23.111736,38.93,Actions.coasting
155,23.122484,38.46,Actions.coasting
156,23.133101,37.99,Actions.coasting
157,23.143588,37.52,Actions.coasting
158,23.153944,37.05,Actions.coasting
159,23.16417,36.58,Actions.coasting
160,23.174266,36.12,Actions.coasting
161,23.184233,35.65,Actions.coasting
162,23.194071,35.19,Actions.coasting
163,23.20378,34.72,Actions.coasting
164,23.21336,34.26,Actions.coasting
165,23.222813,33.8,Actions.coasting
166,23.232137,33.34,Actions.coasting
167,23.241301,32.13,Actions.deceleration
168,23.249812,29.18,Actions.deceleration
169,23.257503,26.23,Actions.deceleration
170,23.264376,23.29,Actions.deceleration
171,23.270433,20.35,Actions.deceleration
172,23.275674,17.42,Actions.deceleration
173,23.280102,14.49,Actions.deceleration
174,23.283718,11.57,Actions.deceleration
175,23.286522,8.65,Actions.deceleration
176,23.288516,5.73,Actions.deceleration
177,23.2897,2.82,Actions.deceleration
178,23.29,0,Actions.deceleration
179,23.29,0,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0.03,Actions.acceleration
224,23.290401,2.8,Actions.acceleration
225,23.291552,5.44,Actions.acceleration
226,23.293415,7.93,Actions.acceleration
227,23.295952,10.29,Actions.acceleration
228,23.299128,12.53,Actions.acceleration
229,23.302904,14.6,Actions.acceleration
230,23.307234,16.54,Actions.acceleration
231,23.312087,18.37,Actions.acceleration
232,23.317437,20.11,Actions.acceleration
233,23.323257,21.76,Actions.acceleration
234,23.329522,23.32,Actions.acceleration
235,23.336209,24.8,Actions.acceleration
236,23.343296,26.2,Actions.acceleration
237,23.350761,27.52,Actions.acceleration
238,23.358585,28.78,Actions.acceleration
239,23.366747,29.97,Actions.acceleration
240,23.375231,31.09,Actions.acceleration
241,23.384019,32.16,Actions.acceleration
242,23.393094,33.17,Actions.acceleration
243,23.402443,34.12,Actions.acceleration
244,23.412049,35.03,Actions.acceleration
245,23.4219,35.88,Actions.acceleration
246,23.431982,36.69,Actions.acceleration
247,23.442282,37.46,Actions.acceleration
248,23.45279,38.18,Actions.acceleration
249,23.463494,38.87,Actions.acceleration
250,23.474384,39.52,Actions.acceleration
251,23.485449,40.14,Actions.acceleration
252,23.49668,40.72,Actions.acceleration
253,23.508069,41.27,Actions.acceleration
254,23.519607,41.79,Actions.acceleration
255,23.531285,42.29,Actions.acceleration
256,23.5431,42.77,Actions.acceleration
257,23.55505,43.25,Actions.acceleration
258,23.567131,43.72,Actions.acceleration
259,23.57934,44.17,Actions.acceleration
260,23.591669,44.6,Actions.acceleration
261,23.604116,45.02,Actions.acceleration
262,23.616679,45.43,Actions.acceleration
263,23.629355,45.84,Actions.acceleration
264,23.642144,46.24,Actions.acceleration
265,23.655043,46.63,Actions.acceleration
266,23.66805,47.02,Actions.acceleration
267,23.681163,47.4,Actions.acceleration
268,23.694382,47.77,Actions.acceleration
269,23.707703,48.14,Actions.acceleration
270,23.721125,48.5,Actions.acceleration
271,23.734646,48.85,Actions.acceleration
272,23.748266,49.2,Actions.acceleration
273,23.761981,49.54,Actions.acceleration
274,23.775792,49.89,Actions.acceleration
275,23.789701,50.25,Actions.acceleration
276,23.80371,50.61,Actions.acceleration
277,23.817816,50.95,Actions.acceleration
278,23.832018,51.29,Actions.acceleration
279,23.846314,51.63,Actions.acceleration
280,23.860702,51.96,Actions.acceleration
281,23.875181,52.28,Actions.acceleration
282,23.889749,52.6,Actions.acceleration
283,23.904405,52.92,Actions.acceleration
284,23.919148,53.22,Actions.acceleration
285,23.933975,53.53,Actions.acceleration
286,23.948885,53.82,Actions.acceleration
287,23.963857,53.76,Actions.coasting
288,23.978709,53.17,Actions.coasting
289,23.993396,52.58,Actions.coasting
290,24.00792,51.99,Actions.coasting
291,24.02228,51.41,Actions.coasting
292,24.036479,50.82,Actions.coasting
293,24.050515,50.24,Actions.coasting
294,24.06439,49.66,Actions.coasting
295,24.078104,49.08,Actions.coasting
296,24.091657,48.51,Actions.coasting
297,24.10505,47.93,Actions.coasting
298,24.118284,47.36,Actions.coasting
299,24.131358,46.78,Actions.coasting
300,24.144274,46.21,Actions.coasting
301,24.157031,45.65,Actions.coasting
302,24.169631,45.08,Actions.coasting
303,24.182073,44.51,Actions.coasting
304,24.194358,43.95,Actions.coasting
305,24.206487,43.38,Actions.coasting
306,24.218459,42.82,Actions.coasting
307,24.230276,42.26,Actions.coasting
308,24.241938,41.71,Actions.coasting
309,24.253445,41.15,Actions.coasting
310,24.264797,40.59,Actions.coasting
311,24.275995,40.04,Actions.coasting
312,24.28704,39.49,Actions.coasting
313,24.297931,38.94,Actions.coasting
314,24.308713,38.77,Actions.coasting
315,24.319474,38.71,Actions.coasting
316,24.330216,38.64,Actions.coasting
317,24.34094,38.57,Actions.coasting
318,24.351645,38.51,Actions.coasting
319,24.362332,38.44,Actions.coasting
320,24.373001,38.37,Actions.coasting
321,24.38364,38.23,Actions.coasting
322,24.394241,38.1,Actions.coasting
323,24.404805,37.96,Actions.coasting
324,24.415331,37.83,Actions.coasting
325,24.425821,37.72,Actions.coasting
326,24.436289,37.63,Actions.coasting
327,24.446723,37.5,Actions.coasting
328,24.45712,37.36,Actions.coasting
329,24.467482,37.27,Actions.coasting
330,24.477825,37.2,Actions.coasting
331,24.48815,37.14,Actions.coasting
332,24.498458,37.08,Actions.coasting
333,24.508748,37.01,Actions.coasting
334,24.519021,36.95,Actions.coasting
335,24.529277,36.89,Actions.coasting
336,24.539516,36.83,Actions.coasting
337,24.549737,36.77,Actions.coasting
338,24.559941,36.7,Actions.coasting
339,24.570128,36.64,Actions.coasting
340,24.580298,36.58,Actions.coasting
341,24.590451,36.52,Actions.coasting
342,24.600447,34.89,Actions.deceleration
343,24.609779,32.33,Actions.deceleration
344,24.618402,29.78,Actions.deceleration
345,24.626318,27.24,Actions.deceleration
346,24.633528,24.7,Actions.deceleration
347,24.640033,22.17,Actions.deceleration
348,24.645835,19.64,Actions.deceleration
349,24.650936,17.11,Actions.deceleration
350,24.655335,14.59,Actions.deceleration
351,24.659035,12.07,Actions.deceleration
352,24.662036,9.56,Actions.deceleration
353,24.664338,7.05,Actions.deceleration
354,24.665944,4.54,Actions.deceleration
355,24.666853,2.03,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667014,0.55,Actions.acceleration
387,24.667612,3.7,Actions.acceleration
388,24.66906,6.68,Actions.acceleration
389,24.671314,9.5,Actions.acceleration
390,24.674331,12.18,Actions.acceleration
391,24.678073,14.71,Actions.acceleration
392,24.682499,17.12,Actions.acceleration
393,24.687576,19.39,Actions.acceleration
394,24.693268,21.55,Actions.acceleration
395,24.699542,23.59,Actions.acceleration
396,24.706369,25.52,Actions.acceleration
397,24.713718,27.36,Actions.acceleration
398,24.721563,29.09,Actions.acceleration
399,24.729876,30.73,Actions.acceleration
400,24.738626,32.23,Actions.acceleration
401,24.747778,33.64,Actions.acceleration
402,24.75731,34.97,Actions.acceleration
403,24.767202,36.23,Actions.acceleration
404,24.777434,37.42,Actions.acceleration
405,24.787989,38.55,Actions.acceleration
406,24.798849,39.62,Actions.acceleration
407,24.809997,40.63,Actions.acceleration
408,24.821429,41.66,Actions.acceleration
409,24.833138,42.64,Actions.acceleration
410,24.845117,43.6,Actions.acceleration
411,24.85736,44.54,Actions.acceleration
412,24.869863,45.47,Actions.acceleration
413,24.882622,46.38,Actions.acceleration
414,24.895632,47.28,Actions.acceleration
415,24.90889,48.16,Actions.acceleration
416,24.922387,49.0,Actions.acceleration
417,24.93611,49.8,Actions.acceleration
418,24.950056,50.6,Actions.acceleration
419,24.964221,51.38,Actions.acceleration
420,24.9786,52.14,Actions.acceleration
421,24.99319,52.9,Actions.acceleration
422,25.007988,53.64,Actions.acceleration
423,25.022958,53.93,Actions.coasting
424,25.037916,53.77,Actions.coasting
425,25.05283,53.61,Actions.coasting
426,25.067701,53.46,Actions.coasting
427,25.082528,53.3,Actions.coasting
428,25.097313,53.15,Actions.coasting
429,25.112055,53.0,Actions.coasting
430,25.126755,52.84,Actions.coasting
431,25.141412,52.69,Actions.coasting
432,25.156026,52.54,Actions.coasting
433,25.170599,52.4,Actions.coasting
434,25.185141,52.3,Actions.coasting
435,25.199654,52.19,Actions.coasting
436,25.214173,52.35,Actions.coasting
437,25.22874,52.52,Actions.coasting
438,25.243352,52.69,Actions.coasting
439,25.25801,52.85,Actions.coasting
440,25.272715,53.02,Actions.coasting
441,25.287465,53.18,Actions.coasting
442,25.302261,53.35,Actions.coasting
443,25.317103,53.51,Actions.coasting
444,25.33199,53.67,Actions.coasting
445,25.346923,53.84,Actions.coasting
446,25.3619,54.0,Actions.coasting
447,25.376923,54.16,Actions.coasting
448,25.39199,54.32,Actions.coasting
449,25.407102,54.48,Actions.coasting
450,25.422259,54.64,Actions.coasting
451,25.43746,54.8,Actions.coasting
452,25.452705,54.96,Actions.coasting
453,25.467995,55.12,Actions.coasting
454,25.483329,55.28,Actions.coasting
455,25.498706,55.44,Actions.coasting
456,25.514138,55.67,Actions.coasting
457,25.529637,55.92,Actions.coasting
458,25.545204,56.16,Actions.coasting
459,25.560839,56.41,Actions.coasting
460,25.576541,56.65,Actions.coasting
461,25.592311,56.89,Actions.coasting
462,25.608147,57.13,Actions.coasting
463,25.62405,57.37,Actions.coasting
464,25.640019,57.61,Actions.coasting
465,25.656055,57.85,Actions.coasting
466,25.672157,58.08,Actions.coasting
467,25.688324,58.32,Actions.coasting
468,25.704557,58.56,Actions.coasting
469,25.720856,58.79,Actions.coasting
470,25.73722,59.03,Actions.coasting
471,25.753648,59.26,Actions.coasting
472,25.770142,59.49,Actions.coasting
473,25.7867,59.72,Actions.coasting
474,25.803322,59.95,Actions.coasting
475,25.820008,60.18,Actions.coasting
476,25.836759,60.41,Actions.coasting
477,25.853572,60.64,Actions.coasting
478,25.87045,60.87,Actions.coasting
479,25.88739,61.1,Actions.coasting
480,25.904393,61.32,Actions.coasting
481,25.92146,61.55,Actions.coasting
482,25.938588,61.77,Actions.coasting
483,25.955776,61.95,Actions.coasting
484,25.973007,62.11,Actions.coasting
485,25.99028,62.26,Actions.coasting
486,26.007596,62.41,Actions.coasting
487,26.024954,62.56,Actions.coasting
488,26.042354,62.71,Actions.coasting
489,26.059796,62.86,Actions.coasting
490,26.077279,63.01,Actions.coasting
491,26.094804,63.16,Actions.coasting
492,26.11237,63.31,Actions.coasting
493,26.129978,63.46,Actions.coasting
494,26.147627,63.61,Actions.coasting
495,26.165316,63.76,Actions.coasting
496,26.183046,63.9,Actions.coasting
497,26.200817,64.05,Actions.coasting
498,26.218629,64.19,Actions.coasting
499,26.236481,64.35,Actions.coasting
500,26.254386,64.57,Actions.coasting
501,26.272352,64.78,Actions.coasting
502,26.290376,64.99,Actions.coasting
503,26.30846,65.21,Actions.coasting
504,26.326602,65.42,Actions.coasting
505,26.344804,65.63,Actions.coasting
506,26.363064,65.84,Actions.coasting
507,26.381382,66.05,Actions.coasting
508,26.399758,66.26,Actions.coasting
509,26.418188,66.42,Actions.coasting
510,26.436658,66.56,Actions.coasting
511,26.455166,66.7,Actions.coasting
512,26.473712,66.83,Actions.coasting
513,26.492296,66.97,Actions.coasting
514,26.510917,67.1,Actions.coasting
515,26.529575,67.24,Actions.coasting
516,26.548271,67.37,Actions.coasting
517,26.567004,67.5,Actions.coasting
518,26.585773,67.64,Actions.coasting
519,26.60458,67.77,Actions.coasting
520,26.623423,67.9,Actions.coasting
521,26.642303,68.03,Actions.coasting
522,26.661219,68.16,Actions.coasting
523,26.680172,68.29,Actions.coasting
524,26.69916,68.42,Actions.coasting
525,26.718185,68.55,Actions.coasting
526,26.737246,68.68,Actions.coasting
527,26.756342,68.81,Actions.coasting
528,26.775474,68.94,Actions.coasting
529,26.794641,69.07,Actions.coasting
530,26.813814,68.91,Actions.coasting
531,26.832921,68.67,Actions.coasting
532,26.851961,68.42,Actions.coasting
533,26.870934,68.18,Actions.coasting
534,26.889841,67.94,Actions.coasting
535,26.908681,67.71,Actions.coasting
536,26.927454,67.47,Actions.coasting
537,26.946162,67.23,Actions.coasting
538,26.964805,67.0,Actions.coasting
539,26.983382,66.76,Actions.coasting
540,27.001894,66.53,Actions.coasting
541,27.02034,66.29,Actions.coasting
542,27.038723,66.06,Actions.coasting
543,27.05704,65.83,Actions.coasting
544,27.075294,65.6,Actions.coasting
545,27.093484,65.37,Actions.coasting
546,27.11163,65.37,Actions.coasting
547,27.129804,65.49,Actions.coasting
548,27.148013,65.61,Actions.coasting
549,27.166255,65.73,Actions.coasting
550,27.184532,65.86,Actions.coasting
551,27.20284,65.9,Actions.coasting
552,27.221088,65.49,Actions.coasting
553,27.239222,65.08,Actions.coasting
554,27.257245,64.68,Actions.coasting
555,27.275155,64.28,Actions.coasting
556,27.292954,63.88,Actions.coasting
557,27.310641,63.48,Actions.coasting
558,27.328218,63.08,Actions.coasting
559,27.345684,62.68,Actions.coasting
560,27.36304,62.29,Actions.coasting
561,27.380286,61.89,Actions.coasting
562,27.397424,61.5,Actions.coasting
563,27.414452,61.11,Actions.coasting
564,27.431371,60.72,Actions.coasting
565,27.448183,60.33,Actions.coasting
566,27.464887,59.94,Actions.coasting
567,27.481483,59.56,Actions.coasting
568,27.497972,59.17,Actions.coasting
569,27.514355,58.79,Actions.coasting
570,27.530631,58.41,Actions.coasting
571,27.546802,58.02,Actions.coasting
572,27.562866,57.65,Actions.coasting
573,27.578826,57.27,Actions.coasting
574,27.59468,56.89,Actions.coasting
575,27.61043,56.51,Actions.coasting
576,27.626076,56.14,Actions.coasting
577,27.641618,55.77,Actions.coasting
578,27.657056,55.39,Actions.coasting
579,27.672391,55.02,Actions.coasting
580,27.687623,54.65,Actions.coasting
581,27.702754,54.3,Actions.coasting
582,27.717802,54.05,Actions.coasting
583,27.732781,53.8,Actions.coasting
584,27.747688,53.54,Actions.coasting
585,27.762526,53.29,Actions.coasting
586,27.777292,53.02,Actions.coasting
587,27.791979,52.72,Actions.coasting
588,27.806583,52.43,Actions.coasting
589,27.821104,52.13,Actions.coasting
590,27.835543,51.84,Actions.coasting
591,27.849902,51.55,Actions.coasting
592,27.864183,51.28,Actions.coasting
593,27.878389,51.0,Actions.coasting
594,27.89264,51.62,Actions.acceleration
595,27.90707,52.26,Actions.acceleration
596,27.921676,52.89,Actions.acceleration
597,27.936454,53.51,Actions.acceleration
598,27.951398,53.95,Actions.coasting
599,27.966345,53.67,Actions.coasting
600,27.981214,53.39,Actions.coasting
601,27.996005,53.11,Actions.coasting
602,28.010719,52.83,Actions.coasting
603,28.025354,52.55,Actions.coasting
604,28.039913,52.27,Actions.coasting
605,28.054395,52.0,Actions.coasting
606,28.0688,51.72,Actions.coasting
607,28.083128,51.45,Actions.coasting
608,28.097381,51.17,Actions.coasting
609,28.111574,51.23,Actions.acceleration
610,28.125896,51.88,Actions.acceleration
611,28.140395,52.51,Actions.acceleration
612,28.155069,53.13,Actions.acceleration
613,28.169914,53.74,Actions.acceleration
614,28.184887,53.84,Actions.coasting
615,28.199804,53.56,Actions.coasting
616,28.214711,53.78,Actions.coasting
617,28.229679,54.0,Actions.coasting
618,28.24471,54.22,Actions.coasting
619,28.259802,54.44,Actions.coasting
620,28.274955,54.66,Actions.coasting
621,28.290169,54.88,Actions.coasting
622,28.305444,55.1,Actions.coasting
623,28.32078,55.32,Actions.coasting
624,28.336176,55.53,Actions.coasting
625,28.351633,55.75,Actions.coasting
626,28.36715,55.97,Actions.coasting
627,28.382726,56.18,Actions.coasting
628,28.398363,56.4,Actions.coasting
629,28.414059,56.61,Actions.coasting
630,28.429814,56.82,Actions.coasting
631,28.445628,57.04,Actions.coasting
632,28.461502,57.25,Actions.coasting
633,28.477434,57.46,Actions.coasting
634,28.493424,57.67,Actions.coasting
635,28.509453,57.62,Actions.coasting
636,28.525427,57.39,Actions.coasting
637,28.541338,57.16,Actions.coasting
638,28.557188,56.96,Actions.coasting
639,28.572982,56.76,Actions.coasting
640,28.58872,56.56,Actions.coasting
641,28.604403,56.36,Actions.coasting
642,28.620032,56.16,Actions.coasting
643,28.635605,55.97,Actions.coasting
644,28.651123,55.77,Actions.coasting
645,28.666587,55.57,Actions.coasting
646,28.681997,55.38,Actions.coasting
647,28.697352,55.18,Actions.coasting
648,28.712654,54.99,Actions.coasting
649,28.727901,54.8,Actions.coasting
650,28.743095,54.6,Actions.coasting
651,28.758235,54.41,Actions.coasting
652,28.773322,54.22,Actions.coasting
653,28.788356,54.03,Actions.coasting
654,28.803336,53.84,Actions.coasting
655,28.818264,53.65,Actions.coasting
656,28.833139,53.46,Actions.coasting
657,28.847962,53.27,Actions.coasting
658,28.862732,53.08,Actions.coasting
659,28.87745,52.89,Actions.coasting
660,28.892116,52.71,Actions.coasting
661,28.90673,52.52,Actions.coasting
662,28.921293,52.33,Actions.coasting
663,28.935804,52.15,Actions.coasting
664,28.950263,51.96,Actions.coasting
665,28.964672,51.78,Actions.coasting
666,28.979029,51.6,Actions.coasting
667,28.993335,51.41,Actions.coasting
668,29.007591,51.23,Actions.coasting
669,29.021796,51.05,Actions.coasting
670,29.036017,51.53,Actions.acceleration
671,29.050434,52.26,Actions.acceleration
672,29.065052,52.98,Actions.acceleration
673,29.079868,53.68,Actions.acceleration
674,29.094841,53.9,Actions.coasting
675,29.109787,53.71,Actions.coasting
676,29.12468,53.52,Actions.coasting
677,29.139521,53.33,Actions.coasting
678,29.154309,53.14,Actions.coasting
679,29.169046,52.96,Actions.coasting
680,29.18373,52.77,Actions.coasting
681,29.198362,52.58,Actions.coasting
682,29.212942,52.4,Actions.coasting
683,29.227471,52.21,Actions.coasting
684,29.241948,52.03,Actions.coasting
685,29.256374,51.84,Actions.coasting
686,29.270749,51.66,Actions.coasting
687,29.285072,51.48,Actions.coasting
688,29.299345,51.29,Actions.coasting
689,29.313568,51.11,Actions.coasting
690,29.327759,51.28,Actions.acceleration
691,29.342106,52.01,Actions.acceleration
692,29.356657,52.74,Actions.acceleration
693,29.371406,53.45,Actions.acceleration
694,29.386345,53.97,Actions.coasting
695,29.401309,53.78,Actions.coasting
696,29.41622,53.59,Actions.coasting
697,29.431079,53.4,Actions.coasting
698,29.445886,53.21,Actions.coasting
699,29.46064,53.02,Actions.coasting
700,29.475342,52.83,Actions.coasting
701,29.489991,52.65,Actions.coasting
702,29.50459,52.46,Actions.coasting
703,29.519136,52.28,Actions.coasting
704,29.533631,52.09,Actions.coasting
705,29.548075,51.91,Actions.coasting
706,29.562467,51.72,Actions.coasting
707,29.576808,51.54,Actions.coasting
708,29.591099,51.36,Actions.coasting
709,29.605339,51.17,Actions.coasting
710,29.619528,51.02,Actions.acceleration
711,29.633804,51.76,Actions.acceleration
712,29.648283,52.48,Actions.acceleration
713,29.662963,53.2,Actions.acceleration
714,29.677839,53.9,Actions.acceleration
715,29.692819,53.84,Actions.coasting
716,29.707748,53.65,Actions.coasting
717,29.722625,53.46,Actions.coasting
718,29.73745,53.27,Actions.coasting
719,29.752222,53.09,Actions.coasting
720,29.766942,52.9,Actions.coasting
721,29.78161,52.71,Actions.coasting
722,29.796226,52.53,Actions.coasting
723,29.81079,52.34,Actions.coasting
724,29.825303,52.15,Actions.coasting
725,29.839764,51.97,Actions.coasting
726,29.854163,51.7,Actions.coasting
727,29.868485,51.42,Actions.coasting
728,29.88273,51.15,Actions.coasting
729,29.896926,51.3,Actions.acceleration
730,29.911265,51.94,Actions.acceleration
731,29.925781,52.57,Actions.acceleration
732,29.94047,53.19,Actions.acceleration
