time,position,speed,action
146,22.993858,41.47,Actions.coasting
147,23.005326,41.11,Actions.coasting
148,23.016693,40.74,Actions.coasting
149,23.027957,40.37,Actions.coasting
150,23.039119,40.0,Actions.coasting
151,23.050179,39.64,Actions.coasting
152,23.061138,39.27,Actions.coasting
153,23.071996,38.91,Actions.coasting
154,23.082753,38.55,Actions.coasting
155,23.093409,38.18,Actions.coasting
156,23.103963,37.78,Actions.coasting
157,23.114392,37.31,Actions.coasting
158,23.124691,36.84,Actions.coasting
159,23.13486,36.38,Actions.coasting
160,23.144899,35.91,Actions.coasting
161,23.154809,35.45,Actions.coasting
162,23.16459,34.98,Actions.coasting
163,23.174242,34.52,Actions.coasting
164,23.183766,34.06,Actions.coasting
165,23.193161,33.6,Actions.coasting
166,23.202429,33.14,Actions.coasting
167,23.21157,32.68,Actions.coasting
168,23.220583,32.22,Actions.coasting
169,23.229469,31.76,Actions.coasting
170,23.238229,31.31,Actions.coasting
171,23.246839,30.23,Actions.deceleration
172,23.254822,27.28,Actions.deceleration
173,23.261987,24.34,Actions.deceleration
174,23.268334,21.4,Actions.deceleration
175,23.273866,18.46,Actions.deceleration
176,23.278584,15.54,Actions.deceleration
177,23.282489,12.61,Actions.deceleration
178,23.285583,9.69,Actions.deceleration
179,23.287865,6.77,Actions.deceleration
180,23.289338,3.86,Actions.deceleration
181,23.290001,0.95,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.290173,1.85,Actions.acceleration
213,23.291066,4.53,Actions.acceleration
214,23.292684,7.07,Actions.acceleration
215,23.29499,9.48,Actions.acceleration
216,23.297946,11.76,Actions.acceleration
217,23.301518,13.89,Actions.acceleration
218,23.305657,15.87,Actions.acceleration
219,23.31033,17.74,Actions.acceleration
220,23.31551,19.51,Actions.acceleration
221,23.321168,21.19,Actions.acceleration
222,23.32728,22.78,Actions.acceleration
223,23.333822,24.29,Actions.acceleration
224,23.340772,25.72,Actions.acceleration
225,23.348107,27.07,Actions.acceleration
226,23.355807,28.35,Actions.acceleration
227,23.363853,29.56,Actions.acceleration
228,23.372226,30.71,Actions.acceleration
229,23.380909,31.79,Actions.acceleration
230,23.389886,32.82,Actions.acceleration
231,23.399141,33.79,Actions.acceleration
232,23.408658,34.72,Actions.acceleration
233,23.418425,35.59,Actions.acceleration
234,23.428427,36.41,Actions.acceleration
235,23.438653,37.2,Actions.acceleration
236,23.44909,37.93,Actions.acceleration
237,23.459726,38.63,Actions.acceleration
238,23.470552,39.3,Actions.acceleration
239,23.481557,39.92,Actions.acceleration
240,23.492731,40.52,Actions.acceleration
241,23.504066,41.08,Actions.acceleration
242,23.515552,41.61,Actions.acceleration
243,23.527182,42.12,Actions.acceleration
244,23.53895,42.61,Actions.acceleration
245,23.550852,43.09,Actions.acceleration
246,23.562887,43.56,Actions.acceleration
247,23.575053,44.02,Actions.acceleration
248,23.58734,44.45,Actions.acceleration
249,23.599746,44.87,Actions.acceleration
250,23.612269,45.29,Actions.acceleration
251,23.624906,45.7,Actions.acceleration
252,23.637656,46.1,Actions.acceleration
253,23.650516,46.49,Actions.acceleration
254,23.663485,46.88,Actions.acceleration
255,23.676562,47.26,Actions.acceleration
256,23.689743,47.64,Actions.acceleration
257,23.703029,48.01,Actions.acceleration
258,23.716416,48.37,Actions.acceleration
259,23.729903,48.73,Actions.acceleration
260,23.743488,49.08,Actions.acceleration
261,23.75717,49.43,Actions.acceleration
262,23.770947,49.77,Actions.acceleration
263,23.784822,50.13,Actions.acceleration
264,23.798796,50.48,Actions.acceleration
265,23.812868,50.83,Actions.acceleration
266,23.827037,51.18,Actions.acceleration
267,23.8413,51.51,Actions.acceleration
268,23.855656,51.85,Actions.acceleration
269,23.870103,52.17,Actions.acceleration
270,23.88464,52.49,Actions.acceleration
271,23.899266,52.81,Actions.acceleration
272,23.913961,52.78,Actions.coasting
273,23.928541,52.2,Actions.coasting
274,23.942957,51.61,Actions.coasting
275,23.957211,51.03,Actions.coasting
276,23.971303,50.44,Actions.coasting
277,23.985234,49.86,Actions.coasting
278,23.999003,49.28,Actions.coasting
279,24.012611,48.7,Actions.coasting
280,24.026059,48.13,Actions.coasting
281,24.039347,47.55,Actions.coasting
282,24.052476,46.98,Actions.coasting
283,24.065447,46.41,Actions.coasting
284,24.078258,45.84,Actions.coasting
285,24.090912,45.27,Actions.coasting
286,24.103408,44.71,Actions.coasting
287,24.115747,44.14,Actions.coasting
288,24.12793,43.58,Actions.coasting
289,24.139956,43.02,Actions.coasting
290,24.151826,42.46,Actions.coasting
291,24.163541,41.9,Actions.coasting
292,24.175101,41.34,Actions.coasting
293,24.186507,40.78,Actions.coasting
294,24.197758,40.23,Actions.coasting
295,24.208855,39.68,Actions.coasting
296,24.219799,39.13,Actions.coasting
297,24.23059,38.57,Actions.coasting
298,24.241228,38.03,Actions.coasting
299,24.251714,37.48,Actions.coasting
300,24.262048,36.93,Actions.coasting
301,24.272231,36.39,Actions.coasting
302,24.282262,35.84,Actions.coasting
303,24.292143,35.3,Actions.coasting
304,24.301875,34.85,Actions.coasting
305,24.311548,34.8,Actions.coasting
306,24.321206,34.74,Actions.coasting
307,24.330847,34.68,Actions.coasting
308,24.340473,34.62,Actions.coasting
309,24.350083,34.57,Actions.coasting
310,24.359677,34.51,Actions.coasting
311,24.369255,34.45,Actions.coasting
312,24.378813,34.35,Actions.coasting
313,24.388337,34.22,Actions.coasting
314,24.397825,34.1,Actions.coasting
315,24.407278,33.97,Actions.coasting
316,24.416696,33.84,Actions.coasting
317,24.426083,33.76,Actions.coasting
318,24.435451,33.68,Actions.coasting
319,24.444788,33.55,Actions.coasting
320,24.45409,33.43,Actions.coasting
321,24.463358,33.31,Actions.coasting
322,24.472604,33.26,Actions.coasting
323,24.481834,33.2,Actions.coasting
324,24.49105,33.15,Actions.coasting
325,24.500252,33.1,Actions.coasting
326,24.509438,33.04,Actions.coasting
327,24.51861,32.99,Actions.coasting
328,24.527766,32.94,Actions.coasting
329,24.536909,32.89,Actions.coasting
330,24.546036,32.83,Actions.coasting
331,24.555149,32.78,Actions.coasting
332,24.564247,32.73,Actions.coasting
333,24.573331,32.68,Actions.coasting
334,24.5824,32.62,Actions.coasting
335,24.591455,32.57,Actions.coasting
336,24.600495,32.52,Actions.coasting
337,24.60952,32.39,Actions.deceleration
338,24.61816,29.84,Actions.deceleration
339,24.626093,27.3,Actions.deceleration
340,24.63332,24.76,Actions.deceleration
341,24.639842,22.23,Actions.deceleration
342,24.645661,19.7,Actions.deceleration
343,24.650778,17.17,Actions.deceleration
344,24.655195,14.65,Actions.deceleration
345,24.658911,12.13,Actions.deceleration
346,24.661929,9.62,Actions.deceleration
347,24.664248,7.11,Actions.deceleration
348,24.66587,4.6,Actions.deceleration
349,24.666796,2.09,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667011,0.49,Actions.acceleration
471,24.667591,3.63,Actions.acceleration
472,24.669023,6.62,Actions.acceleration
473,24.671261,9.44,Actions.acceleration
474,24.674264,12.12,Actions.acceleration
475,24.677991,14.66,Actions.acceleration
476,24.682404,17.07,Actions.acceleration
477,24.687468,19.35,Actions.acceleration
478,24.693148,21.51,Actions.acceleration
479,24.699411,23.55,Actions.acceleration
480,24.706227,25.49,Actions.acceleration
481,24.713566,27.32,Actions.acceleration
482,24.721401,29.06,Actions.acceleration
483,24.729706,30.7,Actions.acceleration
484,24.738447,32.2,Actions.acceleration
485,24.747591,33.61,Actions.acceleration
486,24.757116,34.94,Actions.acceleration
487,24.767,36.2,Actions.acceleration
488,24.777226,37.4,Actions.acceleration
489,24.787775,38.53,Actions.acceleration
490,24.798628,39.6,Actions.acceleration
491,24.809772,40.61,Actions.acceleration
492,24.821197,41.64,Actions.acceleration
493,24.832901,42.62,Actions.acceleration
494,24.844874,43.58,Actions.acceleration
495,24.857112,44.52,Actions.acceleration
496,24.86961,45.45,Actions.acceleration
497,24.882364,46.36,Actions.acceleration
498,24.895369,47.26,Actions.acceleration
499,24.908622,48.15,Actions.acceleration
500,24.922115,48.98,Actions.acceleration
501,24.935834,49.79,Actions.acceleration
502,24.949775,50.58,Actions.acceleration
503,24.963935,51.36,Actions.acceleration
504,24.97831,52.13,Actions.acceleration
505,24.992896,52.88,Actions.acceleration
506,25.007601,52.87,Actions.coasting
507,25.022267,52.72,Actions.coasting
508,25.03689,52.57,Actions.coasting
509,25.05147,52.42,Actions.coasting
510,25.066009,52.26,Actions.coasting
511,25.080505,52.11,Actions.coasting
512,25.09496,51.96,Actions.coasting
513,25.109373,51.81,Actions.coasting
514,25.123744,51.66,Actions.coasting
515,25.138074,51.51,Actions.coasting
516,25.152362,51.36,Actions.coasting
517,25.16661,51.22,Actions.coasting
518,25.180824,51.12,Actions.coasting
519,25.19501,51.02,Actions.coasting
520,25.209183,51.09,Actions.coasting
521,25.2234,51.26,Actions.coasting
522,25.237664,51.43,Actions.coasting
523,25.251975,51.6,Actions.coasting
524,25.266333,51.77,Actions.coasting
525,25.280738,51.94,Actions.coasting
526,25.29519,52.11,Actions.coasting
527,25.309689,52.28,Actions.coasting
528,25.324234,52.44,Actions.coasting
529,25.338825,52.61,Actions.coasting
530,25.353463,52.78,Actions.coasting
531,25.368147,52.94,Actions.coasting
532,25.382876,53.11,Actions.coasting
533,25.397652,53.27,Actions.coasting
534,25.412473,53.44,Actions.coasting
535,25.427339,53.6,Actions.coasting
536,25.442251,53.76,Actions.coasting
537,25.457208,53.93,Actions.coasting
538,25.472211,54.09,Actions.coasting
539,25.487258,54.25,Actions.coasting
540,25.50235,54.42,Actions.coasting
541,25.517502,54.67,Actions.coasting
542,25.532724,54.92,Actions.coasting
543,25.548014,55.17,Actions.coasting
544,25.563373,55.41,Actions.coasting
545,25.5788,55.66,Actions.coasting
546,25.594295,55.9,Actions.coasting
547,25.609857,56.15,Actions.coasting
548,25.625488,56.39,Actions.coasting
549,25.641185,56.63,Actions.coasting
550,25.65695,56.87,Actions.coasting
551,25.672782,57.11,Actions.coasting
552,25.688681,57.35,Actions.coasting
553,25.704646,57.59,Actions.coasting
554,25.720677,57.83,Actions.coasting
555,25.736775,58.07,Actions.coasting
556,25.752938,58.3,Actions.coasting
557,25.769167,58.54,Actions.coasting
558,25.785461,58.78,Actions.coasting
559,25.80182,59.01,Actions.coasting
560,25.818245,59.24,Actions.coasting
561,25.834734,59.48,Actions.coasting
562,25.851288,59.71,Actions.coasting
563,25.867906,59.94,Actions.coasting
564,25.884588,60.17,Actions.coasting
565,25.901334,60.4,Actions.coasting
566,25.918144,60.63,Actions.coasting
567,25.935017,60.86,Actions.coasting
568,25.951951,61.05,Actions.coasting
569,25.968933,61.21,Actions.coasting
570,25.985957,61.37,Actions.coasting
571,26.003025,61.52,Actions.coasting
572,26.020136,61.68,Actions.coasting
573,26.037289,61.83,Actions.coasting
574,26.054486,61.98,Actions.coasting
575,26.071724,62.14,Actions.coasting
576,26.089006,62.29,Actions.coasting
577,26.106329,62.44,Actions.coasting
578,26.123695,62.59,Actions.coasting
579,26.141102,62.74,Actions.coasting
580,26.158551,62.89,Actions.coasting
581,26.176042,63.04,Actions.coasting
582,26.193574,63.19,Actions.coasting
583,26.211148,63.34,Actions.coasting
584,26.228763,63.49,Actions.coasting
585,26.246424,63.69,Actions.coasting
586,26.264146,63.9,Actions.coasting
587,26.281927,64.12,Actions.coasting
588,26.299769,64.34,Actions.coasting
589,26.317671,64.55,Actions.coasting
590,26.335632,64.77,Actions.coasting
591,26.353652,64.98,Actions.coasting
592,26.371732,65.19,Actions.coasting
593,26.38987,65.4,Actions.coasting
594,26.408067,65.61,Actions.coasting
595,26.426312,65.75,Actions.coasting
596,26.444596,65.89,Actions.coasting
597,26.462918,66.03,Actions.coasting
598,26.481279,66.17,Actions.coasting
599,26.499678,66.31,Actions.coasting
600,26.518116,66.44,Actions.coasting
601,26.536591,66.58,Actions.coasting
602,26.555104,66.72,Actions.coasting
603,26.573655,66.85,Actions.coasting
604,26.592244,66.99,Actions.coasting
605,26.610871,67.12,Actions.coasting
606,26.629534,67.26,Actions.coasting
607,26.648235,67.39,Actions.coasting
608,26.666973,67.52,Actions.coasting
609,26.685748,67.66,Actions.coasting
610,26.70456,67.79,Actions.coasting
611,26.723408,67.92,Actions.coasting
612,26.742293,68.05,Actions.coasting
613,26.761215,68.18,Actions.coasting
614,26.780172,68.31,Actions.coasting
615,26.799166,68.44,Actions.coasting
616,26.818145,68.2,Actions.coasting
617,26.837056,67.96,Actions.coasting
618,26.855901,67.72,Actions.coasting
619,26.87468,67.49,Actions.coasting
620,26.893392,67.25,Actions.coasting
621,26.91204,67.01,Actions.coasting
622,26.930621,66.78,Actions.coasting
623,26.949138,66.54,Actions.coasting
624,26.967589,66.31,Actions.coasting
625,26.985976,66.08,Actions.coasting
626,27.004299,65.85,Actions.coasting
627,27.022557,65.62,Actions.coasting
628,27.040751,65.39,Actions.coasting
629,27.058882,65.16,Actions.coasting
630,27.076949,64.93,Actions.coasting
631,27.094952,64.7,Actions.coasting
632,27.112918,64.72,Actions.coasting
633,27.130915,64.85,Actions.coasting
634,27.148946,64.97,Actions.coasting
635,27.167012,65.1,Actions.coasting
636,27.185113,65.22,Actions.coasting
637,27.203245,65.26,Actions.coasting
638,27.221315,64.85,Actions.coasting
639,27.239273,64.45,Actions.coasting
640,27.25712,64.05,Actions.coasting
641,27.274854,63.65,Actions.coasting
642,27.292478,63.25,Actions.coasting
643,27.309991,62.85,Actions.coasting
644,27.327394,62.45,Actions.coasting
645,27.344687,62.06,Actions.coasting
646,27.361871,61.67,Actions.coasting
647,27.378946,61.27,Actions.coasting
648,27.395911,60.88,Actions.coasting
649,27.412769,60.49,Actions.coasting
650,27.429519,60.11,Actions.coasting
651,27.446161,59.72,Actions.coasting
652,27.462696,59.33,Actions.coasting
653,27.479124,58.95,Actions.coasting
654,27.495445,58.57,Actions.coasting
655,27.511661,58.19,Actions.coasting
656,27.52777,57.81,Actions.coasting
657,27.543774,57.43,Actions.coasting
658,27.559674,57.05,Actions.coasting
659,27.575468,56.67,Actions.coasting
660,27.591158,56.3,Actions.coasting
661,27.606744,55.92,Actions.coasting
662,27.622227,55.55,Actions.coasting
663,27.637606,55.18,Actions.coasting
664,27.652882,54.81,Actions.coasting
665,27.668055,54.44,Actions.coasting
666,27.683126,54.07,Actions.coasting
667,27.698094,53.71,Actions.coasting
668,27.712973,53.44,Actions.coasting
669,27.727782,53.19,Actions.coasting
670,27.742521,52.94,Actions.coasting
671,27.75719,52.68,Actions.coasting
672,27.771789,52.43,Actions.coasting
673,27.786313,52.14,Actions.coasting
674,27.800755,51.84,Actions.coasting
675,27.815115,51.55,Actions.coasting
676,27.829394,51.26,Actions.coasting
677,27.843591,50.97,Actions.coasting
678,27.85771,50.69,Actions.coasting
679,27.871753,50.42,Actions.coasting
680,27.885721,50.15,Actions.coasting
681,27.899639,50.28,Actions.acceleration
682,27.9137,50.94,Actions.acceleration
683,27.927943,51.59,Actions.acceleration
684,27.942364,52.23,Actions.acceleration
685,27.956961,52.86,Actions.acceleration
686,27.971657,52.79,Actions.coasting
687,27.986281,52.51,Actions.coasting
688,28.000828,52.23,Actions.coasting
689,28.015298,51.96,Actions.coasting
690,28.029692,51.68,Actions.coasting
691,28.044009,51.4,Actions.coasting
692,28.058249,51.13,Actions.coasting
693,28.072414,50.86,Actions.coasting
694,28.086503,50.59,Actions.coasting
695,28.100516,50.31,Actions.coasting
696,28.114454,50.04,Actions.coasting
697,28.128408,50.55,Actions.acceleration
698,28.142542,51.21,Actions.acceleration
699,28.156856,51.85,Actions.acceleration
700,28.171349,52.48,Actions.acceleration
701,28.186012,52.96,Actions.coasting
702,28.200683,52.7,Actions.coasting
703,28.215352,52.92,Actions.coasting
704,28.230084,53.15,Actions.coasting
705,28.244879,53.37,Actions.coasting
706,28.259736,53.6,Actions.coasting
707,28.274655,53.82,Actions.coasting
708,28.289636,54.04,Actions.coasting
709,28.304678,54.26,Actions.coasting
710,28.319782,54.48,Actions.coasting
711,28.334947,54.7,Actions.coasting
712,28.350173,54.92,Actions.coasting
713,28.36546,55.14,Actions.coasting
714,28.380807,55.36,Actions.coasting
715,28.396215,55.58,Actions.coasting
716,28.411684,55.79,Actions.coasting
717,28.427212,56.01,Actions.coasting
718,28.4428,56.22,Actions.coasting
719,28.458448,56.44,Actions.coasting
720,28.474156,56.65,Actions.coasting
721,28.489923,56.87,Actions.coasting
722,28.50574,56.92,Actions.coasting
723,28.521519,56.69,Actions.coasting
724,28.537235,56.46,Actions.coasting
725,28.552889,56.25,Actions.coasting
726,28.568487,56.06,Actions.coasting
727,28.584031,55.86,Actions.coasting
728,28.59952,55.66,Actions.coasting
729,28.614954,55.47,Actions.coasting
730,28.630334,55.27,Actions.coasting
731,28.64566,55.08,Actions.coasting
732,28.660932,54.88,Actions.coasting
733,28.67615,54.69,Actions.coasting
734,28.691315,54.5,Actions.coasting
735,28.706426,54.31,Actions.coasting
736,28.721484,54.11,Actions.coasting
737,28.736488,53.92,Actions.coasting
738,28.75144,53.73,Actions.coasting
739,28.766339,53.54,Actions.coasting
740,28.781186,53.35,Actions.coasting
741,28.79598,53.17,Actions.coasting
