time,position,speed,action
147,22.777502,40.19,Actions.coasting
148,22.788615,39.83,Actions.coasting
149,22.799627,39.46,Actions.coasting
150,22.810538,39.1,Actions.coasting
151,22.821348,38.73,Actions.coasting
152,22.832057,38.37,Actions.coasting
153,22.842665,38.01,Actions.coasting
154,22.853173,37.65,Actions.coasting
155,22.863581,37.29,Actions.coasting
156,22.873889,36.93,Actions.coasting
157,22.884097,36.57,Actions.coasting
158,22.894206,36.22,Actions.coasting
159,22.904216,35.86,Actions.coasting
160,22.914127,35.5,Actions.coasting
161,22.92394,35.15,Actions.coasting
162,22.933654,34.8,Actions.coasting
163,22.94327,34.44,Actions.coasting
164,22.952787,34.09,Actions.coasting
165,22.962207,33.74,Actions.coasting
166,22.97153,33.39,Actions.coasting
167,22.980755,33.04,Actions.coasting
168,22.989883,32.69,Actions.coasting
169,22.998915,32.34,Actions.coasting
170,23.007849,31.99,Actions.coasting
171,23.016688,31.65,Actions.coasting
172,23.02543,31.3,Actions.coasting
173,23.034075,30.95,Actions.coasting
174,23.042626,30.61,Actions.coasting
175,23.05108,30.27,Actions.coasting
176,23.059439,29.92,Actions.coasting
177,23.067703,29.58,Actions.coasting
178,23.075872,29.24,Actions.coasting
179,23.083946,28.9,Actions.coasting
180,23.091925,28.56,Actions.coasting
181,23.09981,28.22,Actions.coasting
182,23.107587,27.77,Actions.coasting
183,23.115239,27.33,Actions.coasting
184,23.122767,26.88,Actions.coasting
185,23.130171,26.43,Actions.coasting
186,23.137451,25.99,Actions.coasting
187,23.144608,25.55,Actions.coasting
188,23.151642,25.1,Actions.coasting
189,23.158553,24.66,Actions.coasting
190,23.165341,24.22,Actions.coasting
191,23.172006,23.78,Actions.coasting
192,23.17855,23.34,Actions.coasting
193,23.184971,22.9,Actions.coasting
194,23.191271,22.46,Actions.coasting
195,23.197449,22.02,Actions.coasting
196,23.203506,21.59,Actions.coasting
197,23.209442,21.15,Actions.coasting
198,23.215256,20.72,Actions.coasting
199,23.22095,20.28,Actions.coasting
200,23.226524,19.85,Actions.coasting
201,23.231977,19.42,Actions.coasting
202,23.237309,18.98,Actions.coasting
203,23.242522,18.55,Actions.coasting
204,23.247616,18.12,Actions.coasting
205,23.252589,17.69,Actions.coasting
206,23.257444,17.26,Actions.coasting
207,23.262179,16.83,Actions.coasting
208,23.266795,16.41,Actions.coasting
209,23.271292,15.98,Actions.coasting
210,23.275671,15.55,Actions.coasting
211,23.279915,14.6,Actions.deceleration
212,23.283561,11.68,Actions.deceleration
213,23.286395,8.76,Actions.deceleration
214,23.288419,5.84,Actions.deceleration
215,23.289633,2.93,Actions.deceleration
216,23.290038,0.02,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.290378,2.72,Actions.acceleration
248,23.291507,5.36,Actions.acceleration
249,23.293349,7.86,Actions.acceleration
250,23.295867,10.22,Actions.acceleration
251,23.299024,12.47,Actions.acceleration
252,23.302783,14.54,Actions.acceleration
253,23.307096,16.48,Actions.acceleration
254,23.311934,18.32,Actions.acceleration
255,23.317269,20.06,Actions.acceleration
256,23.323076,21.71,Actions.acceleration
257,23.329328,23.28,Actions.acceleration
258,23.336003,24.76,Actions.acceleration
259,23.343078,26.16,Actions.acceleration
260,23.350532,27.49,Actions.acceleration
261,23.358345,28.74,Actions.acceleration
262,23.366497,29.93,Actions.acceleration
263,23.374972,31.06,Actions.acceleration
264,23.383751,32.13,Actions.acceleration
265,23.392818,33.14,Actions.acceleration
266,23.402159,34.09,Actions.acceleration
267,23.411757,35.0,Actions.acceleration
268,23.421601,35.86,Actions.acceleration
269,23.431676,36.67,Actions.acceleration
270,23.44197,37.44,Actions.acceleration
271,23.452472,38.16,Actions.acceleration
272,23.46317,38.85,Actions.acceleration
273,23.474054,39.5,Actions.acceleration
274,23.485114,40.12,Actions.acceleration
275,23.496341,40.7,Actions.acceleration
276,23.507725,41.25,Actions.acceleration
277,23.519258,41.78,Actions.acceleration
278,23.530933,42.27,Actions.acceleration
279,23.542744,42.76,Actions.acceleration
280,23.554689,43.24,Actions.acceleration
281,23.566766,43.71,Actions.acceleration
282,23.578972,44.16,Actions.acceleration
283,23.591297,44.58,Actions.acceleration
284,23.603741,44.99,Actions.coasting
285,23.616156,44.4,Actions.coasting
286,23.628406,43.81,Actions.coasting
287,23.640492,43.22,Actions.coasting
288,23.652415,42.63,Actions.coasting
289,23.664173,42.04,Actions.coasting
290,23.675892,42.41,Actions.acceleration
291,23.687737,42.87,Actions.acceleration
292,23.699708,43.32,Actions.acceleration
293,23.711803,43.76,Actions.acceleration
294,23.724019,44.19,Actions.acceleration
295,23.736355,44.62,Actions.acceleration
296,23.748808,44.95,Actions.coasting
297,23.761211,44.36,Actions.coasting
298,23.773449,43.77,Actions.coasting
299,23.785529,43.21,Actions.coasting
300,23.797453,42.65,Actions.coasting
301,23.809222,42.09,Actions.coasting
302,23.820935,42.39,Actions.acceleration
303,23.832779,42.88,Actions.acceleration
304,23.844757,43.36,Actions.acceleration
305,23.856866,43.83,Actions.acceleration
306,23.869105,44.29,Actions.acceleration
307,23.88147,44.74,Actions.acceleration
308,23.893937,44.77,Actions.coasting
309,23.906294,44.21,Actions.coasting
310,23.918495,43.64,Actions.coasting
311,23.93054,43.08,Actions.coasting
312,23.942428,42.52,Actions.coasting
313,23.954161,41.96,Actions.coasting
314,23.965739,41.41,Actions.coasting
315,23.977163,40.85,Actions.coasting
316,23.988432,40.29,Actions.coasting
317,23.999547,39.74,Actions.coasting
318,24.010509,39.19,Actions.coasting
319,24.021318,38.64,Actions.coasting
320,24.031974,38.09,Actions.coasting
321,24.042478,37.54,Actions.coasting
322,24.05283,37.0,Actions.coasting
323,24.06303,36.45,Actions.coasting
324,24.073079,35.91,Actions.coasting
325,24.082977,35.36,Actions.coasting
326,24.092725,34.82,Actions.coasting
327,24.102322,34.28,Actions.coasting
328,24.11177,33.75,Actions.coasting
329,24.121068,33.21,Actions.coasting
330,24.130217,32.67,Actions.coasting
331,24.139217,32.14,Actions.coasting
332,24.148069,31.6,Actions.coasting
333,24.156773,31.07,Actions.coasting
334,24.165329,30.54,Actions.coasting
335,24.173737,30.01,Actions.coasting
336,24.181998,29.48,Actions.coasting
337,24.190112,28.95,Actions.coasting
338,24.19808,28.42,Actions.coasting
339,24.205901,27.9,Actions.coasting
340,24.213577,27.37,Actions.coasting
341,24.221106,26.85,Actions.coasting
342,24.228491,26.32,Actions.coasting
343,24.23573,25.8,Actions.coasting
344,24.242824,25.28,Actions.coasting
345,24.249774,24.76,Actions.coasting
346,24.256579,24.24,Actions.coasting
347,24.26324,23.72,Actions.coasting
348,24.269758,23.21,Actions.coasting
349,24.276132,22.69,Actions.coasting
350,24.282363,22.18,Actions.coasting
351,24.288451,21.66,Actions.coasting
352,24.294396,21.15,Actions.coasting
353,24.300198,20.65,Actions.coasting
354,24.30593,20.62,Actions.coasting
355,24.311654,20.59,Actions.coasting
356,24.317371,20.56,Actions.coasting
357,24.323079,20.54,Actions.coasting
358,24.328779,20.51,Actions.coasting
359,24.334471,20.48,Actions.coasting
360,24.340156,20.45,Actions.coasting
361,24.345832,20.42,Actions.coasting
362,24.351501,20.39,Actions.coasting
363,24.357161,20.36,Actions.coasting
364,24.362814,20.34,Actions.coasting
365,24.368459,20.31,Actions.coasting
366,24.374095,20.25,Actions.coasting
367,24.379707,20.15,Actions.coasting
368,24.385291,20.06,Actions.coasting
369,24.390849,19.96,Actions.coasting
370,24.396379,19.86,Actions.coasting
371,24.401882,19.76,Actions.coasting
372,24.407357,19.66,Actions.coasting
373,24.412806,19.57,Actions.coasting
374,24.418227,19.47,Actions.coasting
375,24.423624,19.41,Actions.coasting
376,24.429011,19.38,Actions.coasting
377,24.434388,19.32,Actions.coasting
378,24.439741,19.22,Actions.coasting
379,24.445068,19.13,Actions.coasting
380,24.450367,19.03,Actions.coasting
381,24.45564,18.93,Actions.coasting
382,24.460885,18.84,Actions.coasting
383,24.46611,18.8,Actions.coasting
384,24.471328,18.77,Actions.coasting
385,24.476538,18.74,Actions.coasting
386,24.481741,18.72,Actions.coasting
387,24.486937,18.69,Actions.coasting
388,24.492126,18.67,Actions.coasting
389,24.497308,18.64,Actions.coasting
390,24.502483,18.62,Actions.coasting
391,24.507651,18.59,Actions.coasting
392,24.512811,18.57,Actions.coasting
393,24.517965,18.54,Actions.coasting
394,24.523111,18.51,Actions.coasting
395,24.528251,18.49,Actions.coasting
396,24.533383,18.46,Actions.coasting
397,24.538509,18.44,Actions.coasting
398,24.543627,18.41,Actions.coasting
399,24.548739,18.39,Actions.coasting
400,24.553843,18.36,Actions.coasting
401,24.558941,18.34,Actions.coasting
402,24.564031,18.31,Actions.coasting
403,24.569115,18.29,Actions.coasting
404,24.574192,18.26,Actions.coasting
405,24.579262,18.24,Actions.coasting
406,24.584325,18.21,Actions.coasting
407,24.589381,18.19,Actions.coasting
408,24.59443,18.16,Actions.coasting
409,24.599472,18.14,Actions.coasting
410,24.604507,18.12,Actions.coasting
411,24.609536,18.09,Actions.coasting
412,24.614558,18.07,Actions.coasting
413,24.619572,18.04,Actions.coasting
414,24.62458,18.02,Actions.coasting
415,24.629582,17.99,Actions.coasting
416,24.634576,17.97,Actions.coasting
417,24.639564,17.94,Actions.coasting
418,24.644545,17.92,Actions.coasting
419,24.649518,17.82,Actions.deceleration
420,24.654114,15.3,Actions.deceleration
421,24.65801,12.78,Actions.deceleration
422,24.661207,10.26,Actions.deceleration
423,24.663706,7.75,Actions.deceleration
424,24.665507,5.24,Actions.deceleration
425,24.666611,2.74,Actions.deceleration
426,24.66702,0.23,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667,0,Actions.deceleration
606,24.667,0,Actions.deceleration
607,24.667349,2.8,Actions.acceleration
608,24.668555,5.83,Actions.acceleration
609,24.67058,8.7,Actions.acceleration
610,24.67338,11.41,Actions.acceleration
611,24.676915,13.99,Actions.acceleration
612,24.681147,16.43,Actions.acceleration
613,24.686039,18.74,Actions.acceleration
614,24.691555,20.93,Actions.acceleration
615,24.697664,23.01,Actions.acceleration
616,24.704334,24.97,Actions.acceleration
617,24.711535,26.84,Actions.acceleration
618,24.719239,28.6,Actions.acceleration
619,24.727419,30.27,Actions.acceleration
620,24.736046,31.81,Actions.acceleration
621,24.745084,33.24,Actions.acceleration
622,24.754508,34.59,Actions.acceleration
623,24.764297,35.87,Actions.acceleration
624,24.774433,37.08,Actions.acceleration
625,24.784896,38.23,Actions.acceleration
626,24.795669,39.32,Actions.acceleration
627,24.806735,40.34,Actions.acceleration
628,24.818084,41.37,Actions.acceleration
629,24.829715,42.35,Actions.acceleration
630,24.841615,43.32,Actions.acceleration
631,24.853782,44.27,Actions.acceleration
632,24.866204,44.99,Actions.coasting
633,24.878689,44.91,Actions.coasting
634,24.891152,44.82,Actions.coasting
635,24.903592,44.74,Actions.coasting
636,24.916008,44.64,Actions.coasting
637,24.928391,44.52,Actions.coasting
638,24.940738,44.39,Actions.coasting
639,24.95305,44.26,Actions.coasting
640,24.965326,44.13,Actions.coasting
641,24.977567,44.0,Actions.coasting
642,24.989772,43.88,Actions.coasting
643,25.001942,43.75,Actions.coasting
644,25.014077,43.62,Actions.coasting
645,25.026177,43.5,Actions.coasting
646,25.038242,43.37,Actions.coasting
647,25.050272,43.25,Actions.coasting
648,25.062267,43.12,Actions.coasting
649,25.074227,43.0,Actions.coasting
650,25.086153,42.87,Actions.coasting
651,25.098044,42.75,Actions.coasting
652,25.109901,42.62,Actions.coasting
653,25.121724,42.5,Actions.coasting
654,25.133512,42.38,Actions.coasting
655,25.145266,42.25,Actions.coasting
656,25.156986,42.13,Actions.coasting
657,25.168673,42.02,Actions.coasting
658,25.180402,42.65,Actions.acceleration
659,25.192385,43.61,Actions.acceleration
660,25.204637,44.66,Actions.acceleration
661,25.217138,45.14,Actions.coasting
662,25.229703,45.33,Actions.coasting
663,25.242321,45.51,Actions.coasting
664,25.25499,45.7,Actions.coasting
665,25.267711,45.89,Actions.coasting
666,25.280483,46.07,Actions.coasting
667,25.293308,46.26,Actions.coasting
668,25.306183,46.44,Actions.coasting
669,25.31911,46.63,Actions.coasting
670,25.332089,46.81,Actions.coasting
671,25.345118,47.0,Actions.coasting
672,25.358198,47.18,Actions.coasting
673,25.371328,47.36,Actions.coasting
674,25.384509,47.54,Actions.coasting
675,25.397741,47.72,Actions.coasting
676,25.411023,47.9,Actions.coasting
677,25.424355,48.08,Actions.coasting
678,25.437737,48.26,Actions.coasting
679,25.451169,48.44,Actions.coasting
680,25.46465,48.62,Actions.coasting
681,25.478181,48.8,Actions.coasting
682,25.491762,48.98,Actions.coasting
683,25.505393,49.19,Actions.coasting
684,25.519094,49.45,Actions.coasting
685,25.532868,49.72,Actions.coasting
686,25.546715,49.98,Actions.coasting
687,25.560635,50.24,Actions.coasting
688,25.574628,50.5,Actions.coasting
689,25.588693,50.76,Actions.coasting
690,25.602831,51.02,Actions.coasting
691,25.61704,51.28,Actions.coasting
692,25.631322,51.54,Actions.coasting
693,25.645675,51.8,Actions.coasting
694,25.6601,52.06,Actions.coasting
695,25.674595,52.31,Actions.coasting
696,25.689162,52.57,Actions.coasting
697,25.703799,52.82,Actions.coasting
698,25.718507,53.07,Actions.coasting
699,25.733286,53.33,Actions.coasting
700,25.748134,53.58,Actions.coasting
701,25.763052,53.83,Actions.coasting
702,25.77804,54.08,Actions.coasting
703,25.793097,54.33,Actions.coasting
704,25.808224,54.58,Actions.coasting
705,25.823419,54.83,Actions.coasting
706,25.838684,55.07,Actions.coasting
707,25.854017,55.32,Actions.coasting
708,25.869418,55.57,Actions.coasting
709,25.884887,55.81,Actions.coasting
710,25.900424,56.05,Actions.coasting
711,25.916029,56.3,Actions.coasting
712,25.931702,56.54,Actions.coasting
713,25.947441,56.77,Actions.coasting
714,25.963235,56.94,Actions.coasting
715,25.979076,57.11,Actions.coasting
716,25.994964,57.28,Actions.coasting
717,26.010899,57.45,Actions.coasting
718,26.026881,57.62,Actions.coasting
719,26.04291,57.79,Actions.coasting
720,26.058985,57.95,Actions.coasting
721,26.075107,58.12,Actions.coasting
722,26.091274,58.29,Actions.coasting
723,26.107488,58.45,Actions.coasting
724,26.123748,58.62,Actions.coasting
725,26.140053,58.78,Actions.coasting
726,26.156404,58.94,Actions.coasting
727,26.1728,59.11,Actions.coasting
728,26.189242,59.27,Actions.coasting
729,26.205729,59.43,Actions.coasting
730,26.22226,59.59,Actions.coasting
731,26.238838,59.78,Actions.coasting
732,26.255476,60.01,Actions.coasting
733,26.272178,60.24,Actions.coasting
734,26.288944,60.47,Actions.coasting
735,26.305773,60.7,Actions.coasting
736,26.322666,60.93,Actions.coasting
737,26.339622,61.15,Actions.coasting
738,26.356641,61.38,Actions.coasting
739,26.373722,61.6,Actions.coasting
740,26.390866,61.83,Actions.coasting
741,26.408073,62.05,Actions.coasting
742,26.42533,62.2,Actions.coasting
743,26.442629,62.35,Actions.coasting
744,26.459971,62.51,Actions.coasting
745,26.477355,62.66,Actions.coasting
746,26.494781,62.81,Actions.coasting
747,26.512248,62.96,Actions.coasting
748,26.529757,63.11,Actions.coasting
749,26.547307,63.26,Actions.coasting
