time,position,speed,action
147,22.777502,40.19,Actions.coasting
148,22.788615,39.83,Actions.coasting
149,22.799627,39.46,Actions.coasting
150,22.810538,39.1,Actions.coasting
151,22.821348,38.73,Actions.coasting
152,22.832057,38.37,Actions.coasting
153,22.842665,38.01,Actions.coasting
154,22.853173,37.65,Actions.coasting
155,22.863581,37.29,Actions.coasting
156,22.873889,36.93,Actions.coasting
157,22.884097,36.57,Actions.coasting
158,22.894206,36.22,Actions.coasting
159,22.904216,35.86,Actions.coasting
160,22.914127,35.5,Actions.coasting
161,22.92394,35.15,Actions.coasting
162,22.933654,34.8,Actions.coasting
163,22.94327,34.44,Actions.coasting
164,22.952787,34.09,Actions.coasting
165,22.962207,33.74,Actions.coasting
166,22.97153,33.39,Actions.coasting
167,22.980755,33.04,Actions.coasting
168,22.989883,32.69,Actions.coasting
169,22.998915,32.34,Actions.coasting
170,23.007849,31.99,Actions.coasting
171,23.016688,31.65,Actions.coasting
172,23.02543,31.3,Actions.coasting
173,23.034075,30.95,Actions.coasting
174,23.042626,30.61,Actions.coasting
175,23.05108,30.27,Actions.coasting
176,23.059439,29.92,Actions.coasting
177,23.067703,29.58,Actions.coasting
178,23.075872,29.24,Actions.coasting
179,23.083946,28.9,Actions.coasting
180,23.091925,28.56,Actions.coasting
181,23.09981,28.22,Actions.coasting
182,23.107587,27.77,Actions.coasting
183,23.115239,27.33,Actions.coasting
184,23.122767,26.88,Actions.coasting
185,23.130171,26.43,Actions.coasting
186,23.137451,25.99,Actions.coasting
187,23.144608,25.55,Actions.coasting
188,23.151642,25.1,Actions.coasting
189,23.158553,24.66,Actions.coasting
190,23.165341,24.22,Actions.coasting
191,23.172006,23.78,Actions.coasting
192,23.17855,23.34,Actions.coasting
193,23.184971,22.9,Actions.coasting
194,23.191271,22.46,Actions.coasting
195,23.197449,22.02,Actions.coasting
196,23.203506,21.59,Actions.coasting
197,23.209442,21.15,Actions.coasting
198,23.215256,20.72,Actions.coasting
199,23.22095,20.28,Actions.coasting
200,23.226524,19.85,Actions.coasting
201,23.231977,19.42,Actions.coasting
202,23.237309,18.98,Actions.coasting
203,23.242522,18.55,Actions.coasting
204,23.247616,18.12,Actions.coasting
205,23.252589,17.69,Actions.coasting
206,23.257444,17.26,Actions.coasting
207,23.262179,16.83,Actions.coasting
208,23.266795,16.41,Actions.coasting
209,23.271292,15.98,Actions.coasting
210,23.275671,15.55,Actions.coasting
211,23.279915,14.6,Actions.deceleration
212,23.283561,11.68,Actions.deceleration
213,23.286395,8.76,Actions.deceleration
214,23.288419,5.84,Actions.deceleration
215,23.289633,2.93,Actions.deceleration
216,23.290038,0.02,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.290378,2.72,Actions.acceleration
248,23.291507,5.36,Actions.acceleration
249,23.293349,7.86,Actions.acceleration
250,23.295867,10.22,Actions.acceleration
251,23.299024,12.47,Actions.acceleration
252,23.302783,14.54,Actions.acceleration
253,23.307096,16.48,Actions.acceleration
254,23.311934,18.32,Actions.acceleration
255,23.317269,20.06,Actions.acceleration
256,23.323076,21.71,Actions.acceleration
257,23.329328,23.28,Actions.acceleration
258,23.336003,24.76,Actions.acceleration
259,23.343078,26.16,Actions.acceleration
260,23.350532,27.49,Actions.acceleration
261,23.358345,28.74,Actions.acceleration
262,23.366497,29.93,Actions.acceleration
263,23.374972,31.06,Actions.acceleration
264,23.383751,32.13,Actions.acceleration
265,23.392818,33.14,Actions.acceleration
266,23.402159,34.09,Actions.acceleration
267,23.411757,35.0,Actions.acceleration
268,23.421601,35.86,Actions.acceleration
269,23.431676,36.67,Actions.acceleration
270,23.44197,37.44,Actions.acceleration
271,23.452472,38.16,Actions.acceleration
272,23.46317,38.85,Actions.acceleration
273,23.474054,39.5,Actions.acceleration
274,23.485114,40.12,Actions.acceleration
275,23.496341,40.7,Actions.acceleration
276,23.507725,41.25,Actions.acceleration
277,23.519258,41.78,Actions.acceleration
278,23.530933,42.27,Actions.acceleration
279,23.542744,42.76,Actions.acceleration
280,23.554689,43.24,Actions.acceleration
281,23.566766,43.71,Actions.acceleration
282,23.578972,44.16,Actions.acceleration
283,23.591297,44.58,Actions.acceleration
284,23.603741,44.99,Actions.coasting
285,23.616156,44.4,Actions.coasting
286,23.628406,43.81,Actions.coasting
287,23.640492,43.22,Actions.coasting
288,23.652415,42.63,Actions.coasting
289,23.664173,42.04,Actions.coasting
290,23.675892,42.41,Actions.acceleration
291,23.687737,42.87,Actions.acceleration
292,23.699708,43.32,Actions.acceleration
293,23.711803,43.76,Actions.acceleration
294,23.724019,44.19,Actions.acceleration
295,23.736355,44.62,Actions.acceleration
296,23.748808,44.95,Actions.coasting
297,23.761211,44.36,Actions.coasting
298,23.773449,43.77,Actions.coasting
299,23.785529,43.21,Actions.coasting
300,23.797453,42.65,Actions.coasting
301,23.809222,42.09,Actions.coasting
302,23.820935,42.39,Actions.acceleration
303,23.832779,42.88,Actions.acceleration
304,23.844757,43.36,Actions.acceleration
305,23.856866,43.83,Actions.acceleration
306,23.869105,44.29,Actions.acceleration
307,23.88147,44.74,Actions.acceleration
308,23.893937,44.77,Actions.coasting
309,23.906294,44.21,Actions.coasting
310,23.918495,43.64,Actions.coasting
311,23.93054,43.08,Actions.coasting
312,23.942428,42.52,Actions.coasting
313,23.954161,41.96,Actions.coasting
314,23.965739,41.41,Actions.coasting
315,23.977163,40.85,Actions.coasting
316,23.988432,40.29,Actions.coasting
317,23.999547,39.74,Actions.coasting
318,24.010509,39.19,Actions.coasting
319,24.021318,38.64,Actions.coasting
320,24.031974,38.09,Actions.coasting
321,24.042478,37.54,Actions.coasting
322,24.05283,37.0,Actions.coasting
323,24.06303,36.45,Actions.coasting
324,24.073079,35.91,Actions.coasting
325,24.082977,35.36,Actions.coasting
326,24.092725,34.82,Actions.coasting
327,24.102322,34.28,Actions.coasting
328,24.11177,33.75,Actions.coasting
329,24.121068,33.21,Actions.coasting
330,24.130217,32.67,Actions.coasting
331,24.139217,32.14,Actions.coasting
332,24.148069,31.6,Actions.coasting
333,24.156773,31.07,Actions.coasting
334,24.165329,30.54,Actions.coasting
335,24.173737,30.01,Actions.coasting
336,24.181998,29.48,Actions.coasting
337,24.190112,28.95,Actions.coasting
338,24.19808,28.42,Actions.coasting
339,24.205901,27.9,Actions.coasting
340,24.213577,27.37,Actions.coasting
341,24.221106,26.85,Actions.coasting
342,24.228491,26.32,Actions.coasting
343,24.23573,25.8,Actions.coasting
344,24.242824,25.28,Actions.coasting
345,24.249774,24.76,Actions.coasting
346,24.256579,24.24,Actions.coasting
347,24.26324,23.72,Actions.coasting
348,24.269758,23.21,Actions.coasting
349,24.276132,22.69,Actions.coasting
350,24.282363,22.18,Actions.coasting
351,24.288451,21.66,Actions.coasting
352,24.294396,21.15,Actions.coasting
353,24.300198,20.65,Actions.coasting
354,24.30593,20.62,Actions.coasting
355,24.311654,20.59,Actions.coasting
356,24.317371,20.56,Actions.coasting
357,24.323079,20.54,Actions.coasting
358,24.328779,20.51,Actions.coasting
359,24.334471,20.48,Actions.coasting
360,24.340156,20.45,Actions.coasting
361,24.345832,20.42,Actions.coasting
362,24.351501,20.39,Actions.coasting
363,24.357161,20.36,Actions.coasting
364,24.362814,20.34,Actions.coasting
365,24.368459,20.31,Actions.coasting
366,24.374095,20.25,Actions.coasting
367,24.379707,20.15,Actions.coasting
368,24.385291,20.06,Actions.coasting
369,24.390849,19.96,Actions.coasting
370,24.396379,19.86,Actions.coasting
371,24.401882,19.76,Actions.coasting
372,24.407357,19.66,Actions.coasting
373,24.412806,19.57,Actions.coasting
374,24.418227,19.47,Actions.coasting
375,24.423624,19.41,Actions.coasting
376,24.429011,19.38,Actions.coasting
377,24.434388,19.32,Actions.coasting
378,24.439741,19.22,Actions.coasting
379,24.445068,19.13,Actions.coasting
380,24.450367,19.03,Actions.coasting
381,24.45564,18.93,Actions.coasting
382,24.460885,18.84,Actions.coasting
383,24.46611,18.8,Actions.coasting
384,24.471328,18.77,Actions.coasting
385,24.476538,18.74,Actions.coasting
386,24.481741,18.72,Actions.coasting
387,24.486937,18.69,Actions.coasting
388,24.492126,18.67,Actions.coasting
389,24.497308,18.64,Actions.coasting
390,24.502483,18.62,Actions.coasting
391,24.507651,18.59,Actions.coasting
392,24.512811,18.57,Actions.coasting
393,24.517965,18.54,Actions.coasting
394,24.523111,18.51,Actions.coasting
395,24.528251,18.49,Actions.coasting
396,24.533383,18.46,Actions.coasting
397,24.538509,18.44,Actions.coasting
398,24.543627,18.41,Actions.coasting
399,24.548739,18.39,Actions.coasting
400,24.553843,18.36,Actions.coasting
401,24.558941,18.34,Actions.coasting
402,24.564031,18.31,Actions.coasting
403,24.569115,18.29,Actions.coasting
404,24.574192,18.26,Actions.coasting
405,24.579262,18.24,Actions.coasting
406,24.584325,18.21,Actions.coasting
407,24.589381,18.19,Actions.coasting
408,24.59443,18.16,Actions.coasting
409,24.599472,18.14,Actions.coasting
410,24.604507,18.12,Actions.coasting
411,24.609536,18.09,Actions.coasting
412,24.614558,18.07,Actions.coasting
413,24.619572,18.04,Actions.coasting
414,24.62458,18.02,Actions.coasting
415,24.629582,17.99,Actions.coasting
416,24.634576,17.97,Actions.coasting
417,24.639564,17.94,Actions.coasting
418,24.644545,17.92,Actions.coasting
419,24.649518,17.82,Actions.deceleration
420,24.654114,15.3,Actions.deceleration
421,24.65801,12.78,Actions.deceleration
422,24.661207,10.26,Actions.deceleration
423,24.663706,7.75,Actions.deceleration
424,24.665507,5.24,Actions.deceleration
425,24.666611,2.74,Actions.deceleration
426,24.66702,0.23,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667357,2.83,Actions.acceleration
458,24.668571,5.86,Actions.acceleration
459,24.670604,8.72,Actions.acceleration
460,24.673412,11.44,Actions.acceleration
461,24.676954,14.02,Actions.acceleration
462,24.681193,16.46,Actions.acceleration
463,24.686091,18.77,Actions.acceleration
464,24.691614,20.96,Actions.acceleration
465,24.697728,23.03,Actions.acceleration
466,24.704403,24.99,Actions.acceleration
467,24.711609,26.85,Actions.acceleration
468,24.719318,28.62,Actions.acceleration
469,24.727503,30.28,Actions.acceleration
470,24.736135,31.82,Actions.acceleration
471,24.745176,33.25,Actions.acceleration
472,24.754604,34.6,Actions.acceleration
473,24.764397,35.88,Actions.acceleration
474,24.774536,37.09,Actions.acceleration
475,24.785002,38.24,Actions.acceleration
476,24.795778,39.33,Actions.acceleration
477,24.806847,40.35,Actions.acceleration
478,24.818199,41.38,Actions.acceleration
479,24.829832,42.36,Actions.acceleration
480,24.841736,43.33,Actions.acceleration
481,24.853905,44.28,Actions.acceleration
482,24.866329,44.99,Actions.coasting
483,24.878814,44.91,Actions.coasting
484,24.891276,44.82,Actions.coasting
485,24.903716,44.74,Actions.coasting
486,24.916132,44.64,Actions.coasting
487,24.928514,44.51,Actions.coasting
488,24.940862,44.39,Actions.coasting
489,24.953173,44.26,Actions.coasting
490,24.965449,44.13,Actions.coasting
491,24.977689,44.0,Actions.coasting
492,24.989894,43.88,Actions.coasting
493,25.002064,43.75,Actions.coasting
494,25.014198,43.62,Actions.coasting
495,25.026298,43.5,Actions.coasting
496,25.038362,43.37,Actions.coasting
497,25.050392,43.24,Actions.coasting
498,25.062387,43.12,Actions.coasting
499,25.074347,42.99,Actions.coasting
500,25.086272,42.87,Actions.coasting
501,25.098163,42.75,Actions.coasting
502,25.11002,42.62,Actions.coasting
503,25.121842,42.5,Actions.coasting
504,25.13363,42.38,Actions.coasting
505,25.145383,42.25,Actions.coasting
506,25.157103,42.13,Actions.coasting
507,25.168789,42.02,Actions.coasting
508,25.18052,42.66,Actions.acceleration
509,25.192506,43.62,Actions.acceleration
510,25.204761,44.67,Actions.acceleration
511,25.217264,45.14,Actions.coasting
512,25.229829,45.33,Actions.coasting
513,25.242447,45.52,Actions.coasting
514,25.255117,45.7,Actions.coasting
515,25.267838,45.89,Actions.coasting
516,25.280611,46.08,Actions.coasting
517,25.293436,46.26,Actions.coasting
518,25.306312,46.45,Actions.coasting
519,25.31924,46.63,Actions.coasting
520,25.332219,46.81,Actions.coasting
521,25.345248,47.0,Actions.coasting
522,25.358329,47.18,Actions.coasting
523,25.37146,47.36,Actions.coasting
524,25.384642,47.54,Actions.coasting
525,25.397874,47.73,Actions.coasting
526,25.411156,47.91,Actions.coasting
527,25.424488,48.09,Actions.coasting
528,25.437871,48.27,Actions.coasting
529,25.451303,48.44,Actions.coasting
530,25.464785,48.62,Actions.coasting
531,25.478317,48.8,Actions.coasting
532,25.491898,48.98,Actions.coasting
533,25.50553,49.19,Actions.coasting
534,25.519231,49.46,Actions.coasting
535,25.533006,49.72,Actions.coasting
536,25.546854,49.98,Actions.coasting
537,25.560775,50.24,Actions.coasting
538,25.574768,50.51,Actions.coasting
539,25.588834,50.77,Actions.coasting
540,25.602973,51.03,Actions.coasting
541,25.617183,51.29,Actions.coasting
542,25.631465,51.54,Actions.coasting
543,25.645819,51.8,Actions.coasting
544,25.660244,52.06,Actions.coasting
545,25.674741,52.31,Actions.coasting
546,25.689308,52.57,Actions.coasting
547,25.703946,52.82,Actions.coasting
548,25.718655,53.08,Actions.coasting
549,25.733434,53.33,Actions.coasting
550,25.748283,53.58,Actions.coasting
551,25.763202,53.83,Actions.coasting
552,25.77819,54.08,Actions.coasting
553,25.793248,54.33,Actions.coasting
554,25.808375,54.58,Actions.coasting
555,25.823572,54.83,Actions.coasting
556,25.838837,55.08,Actions.coasting
557,25.85417,55.32,Actions.coasting
558,25.869572,55.57,Actions.coasting
559,25.885042,55.81,Actions.coasting
560,25.90058,56.06,Actions.coasting
561,25.916186,56.3,Actions.coasting
562,25.931859,56.54,Actions.coasting
563,25.947599,56.77,Actions.coasting
564,25.963393,56.94,Actions.coasting
565,25.979234,57.11,Actions.coasting
566,25.995123,57.28,Actions.coasting
567,26.011059,57.45,Actions.coasting
568,26.027041,57.62,Actions.coasting
569,26.04307,57.79,Actions.coasting
570,26.059146,57.95,Actions.coasting
571,26.075268,58.12,Actions.coasting
572,26.091436,58.29,Actions.coasting
573,26.10765,58.45,Actions.coasting
574,26.12391,58.62,Actions.coasting
575,26.140216,58.78,Actions.coasting
576,26.156568,58.95,Actions.coasting
577,26.172964,59.11,Actions.coasting
578,26.189407,59.27,Actions.coasting
579,26.205894,59.43,Actions.coasting
580,26.222426,59.6,Actions.coasting
581,26.239004,59.78,Actions.coasting
582,26.255643,60.01,Actions.coasting
583,26.272346,60.24,Actions.coasting
584,26.289112,60.47,Actions.coasting
585,26.305942,60.7,Actions.coasting
586,26.322835,60.93,Actions.coasting
587,26.339792,61.16,Actions.coasting
588,26.356811,61.38,Actions.coasting
589,26.373893,61.61,Actions.coasting
590,26.391038,61.83,Actions.coasting
591,26.408245,62.05,Actions.coasting
592,26.425503,62.2,Actions.coasting
593,26.442803,62.36,Actions.coasting
594,26.460145,62.51,Actions.coasting
595,26.477529,62.66,Actions.coasting
596,26.494955,62.81,Actions.coasting
597,26.512423,62.96,Actions.coasting
598,26.529932,63.11,Actions.coasting
599,26.547483,63.26,Actions.coasting
600,26.565075,63.4,Actions.coasting
601,26.582708,63.55,Actions.coasting
602,26.600383,63.7,Actions.coasting
603,26.618098,63.85,Actions.coasting
604,26.635853,63.99,Actions.coasting
605,26.65365,64.14,Actions.coasting
606,26.671486,64.28,Actions.coasting
607,26.689363,64.43,Actions.coasting
608,26.70728,64.57,Actions.coasting
609,26.725237,64.72,Actions.coasting
610,26.743234,64.86,Actions.coasting
611,26.761271,65.0,Actions.coasting
612,26.779347,65.14,Actions.coasting
613,26.797462,65.29,Actions.coasting
614,26.815575,65.09,Actions.coasting
615,26.833623,64.86,Actions.coasting
616,26.851608,64.63,Actions.coasting
617,26.86953,64.41,Actions.coasting
618,26.887389,64.18,Actions.coasting
619,26.905186,63.96,Actions.coasting
620,26.92292,63.73,Actions.coasting
621,26.940593,63.51,Actions.coasting
622,26.958203,63.29,Actions.coasting
623,26.975752,63.07,Actions.coasting
624,26.993239,62.85,Actions.coasting
625,27.010666,62.63,Actions.coasting
626,27.028031,62.41,Actions.coasting
627,27.045335,62.19,Actions.coasting
628,27.062579,61.97,Actions.coasting
629,27.079762,61.75,Actions.coasting
630,27.096886,61.54,Actions.coasting
631,27.113981,61.61,Actions.coasting
632,27.131114,61.74,Actions.coasting
633,27.148284,61.88,Actions.coasting
634,27.165491,62.02,Actions.coasting
635,27.182737,62.15,Actions.coasting
636,27.20002,62.28,Actions.coasting
637,27.217266,61.89,Actions.coasting
638,27.234402,61.5,Actions.coasting
639,27.25143,61.11,Actions.coasting
640,27.26835,60.72,Actions.coasting
641,27.285161,60.33,Actions.coasting
642,27.301864,59.94,Actions.coasting
643,27.31846,59.55,Actions.coasting
644,27.334949,59.17,Actions.coasting
645,27.351331,58.79,Actions.coasting
646,27.367607,58.4,Actions.coasting
647,27.383777,58.02,Actions.coasting
648,27.399842,57.64,Actions.coasting
649,27.415801,57.27,Actions.coasting
650,27.431655,56.89,Actions.coasting
651,27.447404,56.51,Actions.coasting
652,27.46305,56.14,Actions.coasting
653,27.478591,55.76,Actions.coasting
654,27.494029,55.39,Actions.coasting
655,27.509364,55.02,Actions.coasting
656,27.524595,54.65,Actions.coasting
657,27.539725,54.28,Actions.coasting
658,27.554752,53.92,Actions.coasting
659,27.569677,53.55,Actions.coasting
660,27.5845,53.18,Actions.coasting
661,27.599222,52.82,Actions.coasting
662,27.613843,52.46,Actions.coasting
663,27.628364,52.09,Actions.coasting
664,27.642784,51.73,Actions.coasting
665,27.657104,51.37,Actions.coasting
666,27.671325,51.02,Actions.coasting
667,27.685446,50.66,Actions.coasting
668,27.699468,50.3,Actions.coasting
669,27.713405,50.06,Actions.coasting
670,27.727275,49.81,Actions.coasting
671,27.741079,49.57,Actions.coasting
672,27.754815,49.33,Actions.coasting
673,27.768485,49.09,Actions.coasting
674,27.782084,48.82,Actions.coasting
675,27.795605,48.53,Actions.coasting
676,27.809047,48.25,Actions.coasting
677,27.822409,47.97,Actions.coasting
678,27.835693,47.68,Actions.coasting
679,27.8489,47.41,Actions.coasting
680,27.862032,47.15,Actions.coasting
681,27.875093,46.89,Actions.coasting
682,27.88808,46.63,Actions.coasting
683,27.900995,46.37,Actions.coasting
684,27.913838,46.11,Actions.coasting
685,27.926609,45.85,Actions.coasting
686,27.939309,45.59,Actions.coasting
687,27.951936,45.33,Actions.coasting
688,27.964493,45.08,Actions.coasting
689,27.976978,44.82,Actions.coasting
690,27.989393,44.57,Actions.coasting
691,28.001736,44.31,Actions.coasting
692,28.014009,44.06,Actions.coasting
693,28.026212,43.8,Actions.coasting
694,28.038344,43.55,Actions.coasting
695,28.050407,43.3,Actions.coasting
696,28.0624,43.05,Actions.coasting
697,28.074323,42.8,Actions.coasting
698,28.086177,42.55,Actions.coasting
699,28.097961,42.3,Actions.coasting
700,28.109676,42.05,Actions.coasting
701,28.121411,42.61,Actions.acceleration
702,28.133358,43.4,Actions.acceleration
703,28.145524,44.18,Actions.acceleration
704,28.157903,44.94,Actions.acceleration
705,28.170373,44.77,Actions.coasting
706,28.182772,44.51,Actions.coasting
707,28.195101,44.26,Actions.coasting
708,28.207385,44.31,Actions.coasting
709,28.219727,44.56,Actions.coasting
710,28.232139,44.81,Actions.coasting
711,28.244621,45.06,Actions.coasting
712,28.257171,45.3,Actions.coasting
713,28.26979,45.55,Actions.coasting
714,28.282477,45.8,Actions.coasting
715,28.295234,46.04,Actions.coasting
716,28.308058,46.29,Actions.coasting
717,28.32095,46.53,Actions.coasting
718,28.333911,46.78,Actions.coasting
719,28.346939,47.02,Actions.coasting
720,28.360034,47.26,Actions.coasting
721,28.373197,47.51,Actions.coasting
722,28.386426,47.75,Actions.coasting
723,28.399723,47.99,Actions.coasting
724,28.413087,48.23,Actions.coasting
725,28.426517,48.47,Actions.coasting
726,28.440013,48.7,Actions.coasting
727,28.453575,48.94,Actions.coasting
728,28.467204,49.18,Actions.coasting
729,28.480898,49.42,Actions.coasting
730,28.494657,49.65,Actions.coasting
731,28.508459,49.62,Actions.coasting
732,28.522213,49.41,Actions.coasting
733,28.53591,49.21,Actions.coasting
