time,position,speed,action
146,23.017394,34.02,Actions.coasting
147,23.026794,33.67,Actions.coasting
148,23.036097,33.32,Actions.coasting
149,23.045302,32.97,Actions.coasting
150,23.05441,32.62,Actions.coasting
151,23.063421,32.27,Actions.coasting
152,23.072336,31.92,Actions.coasting
153,23.081155,31.57,Actions.coasting
154,23.089877,31.23,Actions.coasting
155,23.098503,30.88,Actions.coasting
156,23.107023,30.45,Actions.coasting
157,23.115418,30.0,Actions.coasting
158,23.123687,29.54,Actions.coasting
159,23.13183,29.09,Actions.coasting
160,23.139849,28.64,Actions.coasting
161,23.147743,28.2,Actions.coasting
162,23.155512,27.75,Actions.coasting
163,23.163156,27.3,Actions.coasting
164,23.170677,26.85,Actions.coasting
165,23.178074,26.41,Actions.coasting
166,23.185347,25.96,Actions.coasting
167,23.192497,25.52,Actions.coasting
168,23.199523,25.08,Actions.coasting
169,23.206427,24.63,Actions.coasting
170,23.213208,24.19,Actions.coasting
171,23.219867,23.75,Actions.coasting
172,23.226403,23.31,Actions.coasting
173,23.232817,22.87,Actions.coasting
174,23.23911,22.44,Actions.coasting
175,23.245281,22.0,Actions.coasting
176,23.251331,21.56,Actions.coasting
177,23.257259,21.13,Actions.coasting
178,23.263067,20.69,Actions.coasting
179,23.268754,20.26,Actions.coasting
180,23.274184,18.28,Actions.deceleration
181,23.27885,15.35,Actions.deceleration
182,23.282703,12.42,Actions.deceleration
183,23.285744,9.5,Actions.deceleration
184,23.287974,6.59,Actions.deceleration
185,23.289395,3.67,Actions.deceleration
186,23.290006,0.76,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.2902,1.99,Actions.acceleration
248,23.29113,4.66,Actions.acceleration
249,23.292784,7.2,Actions.acceleration
250,23.295122,9.6,Actions.acceleration
251,23.29811,11.87,Actions.acceleration
252,23.301712,14.0,Actions.acceleration
253,23.305878,15.97,Actions.acceleration
254,23.310578,17.83,Actions.acceleration
255,23.315781,19.6,Actions.acceleration
256,23.321463,21.28,Actions.acceleration
257,23.327597,22.86,Actions.acceleration
258,23.33416,24.36,Actions.acceleration
259,23.341129,25.79,Actions.acceleration
260,23.348483,27.13,Actions.acceleration
261,23.356201,28.41,Actions.acceleration
262,23.364264,29.62,Actions.acceleration
263,23.372653,30.76,Actions.acceleration
264,23.381351,31.85,Actions.acceleration
265,23.390342,32.87,Actions.acceleration
266,23.399611,33.84,Actions.acceleration
267,23.409141,34.76,Actions.acceleration
268,23.41892,35.63,Actions.acceleration
269,23.428934,36.45,Actions.acceleration
270,23.43917,37.23,Actions.acceleration
271,23.449617,37.97,Actions.acceleration
272,23.460263,38.67,Actions.acceleration
273,23.471098,39.33,Actions.acceleration
274,23.482111,39.96,Actions.acceleration
275,23.493294,40.55,Actions.acceleration
276,23.504636,41.11,Actions.acceleration
277,23.51613,41.64,Actions.acceleration
278,23.527767,42.14,Actions.acceleration
279,23.539542,42.63,Actions.acceleration
280,23.551451,43.11,Actions.acceleration
281,23.563493,43.58,Actions.acceleration
282,23.575664,44.04,Actions.acceleration
283,23.587958,44.47,Actions.acceleration
284,23.60037,44.89,Actions.acceleration
285,23.612898,45.31,Actions.acceleration
286,23.625541,45.72,Actions.acceleration
287,23.638296,46.12,Actions.acceleration
288,23.651162,46.51,Actions.acceleration
289,23.664137,46.9,Actions.acceleration
290,23.677218,47.28,Actions.acceleration
291,23.690405,47.66,Actions.acceleration
292,23.703696,48.03,Actions.acceleration
293,23.717088,48.39,Actions.acceleration
294,23.730579,48.75,Actions.acceleration
295,23.74417,49.1,Actions.acceleration
296,23.757856,49.44,Actions.acceleration
297,23.771638,49.78,Actions.acceleration
298,23.785518,50.15,Actions.acceleration
299,23.799497,50.5,Actions.acceleration
300,23.813574,50.85,Actions.acceleration
301,23.827748,51.19,Actions.acceleration
302,23.842015,51.53,Actions.acceleration
303,23.856376,51.86,Actions.acceleration
304,23.870828,52.19,Actions.acceleration
305,23.88537,52.51,Actions.acceleration
306,23.899999,52.82,Actions.acceleration
307,23.914716,53.13,Actions.acceleration
308,23.929518,53.44,Actions.acceleration
309,23.944403,53.74,Actions.acceleration
310,23.959371,54.03,Actions.acceleration
311,23.97442,54.32,Actions.acceleration
312,23.989548,54.6,Actions.acceleration
313,24.004755,54.88,Actions.acceleration
314,24.020038,55.16,Actions.acceleration
315,24.035397,55.43,Actions.acceleration
316,24.050831,55.69,Actions.acceleration
317,24.066337,55.95,Actions.acceleration
318,24.081914,56.21,Actions.acceleration
319,24.097563,56.46,Actions.acceleration
320,24.11328,56.71,Actions.acceleration
321,24.129066,56.95,Actions.acceleration
322,24.144918,57.19,Actions.acceleration
323,24.160836,57.42,Actions.acceleration
324,24.176819,57.65,Actions.acceleration
325,24.192865,57.88,Actions.acceleration
326,24.208974,58.1,Actions.acceleration
327,24.225144,58.32,Actions.acceleration
328,24.241374,58.53,Actions.acceleration
329,24.257663,58.75,Actions.acceleration
330,24.274011,58.95,Actions.acceleration
331,24.290416,59.16,Actions.acceleration
332,24.306888,59.56,Actions.acceleration
333,24.323526,60.23,Actions.acceleration
334,24.340349,60.89,Actions.acceleration
335,24.357354,61.54,Actions.acceleration
336,24.374538,62.17,Actions.acceleration
337,24.391885,62.72,Actions.acceleration
338,24.409386,63.27,Actions.acceleration
339,24.427038,63.83,Actions.acceleration
340,24.444795,63.85,Actions.coasting
341,24.462281,61.66,Actions.deceleration
342,24.479041,59.03,Actions.deceleration
343,24.495071,56.41,Actions.deceleration
344,24.510374,53.8,Actions.deceleration
345,24.524953,51.19,Actions.deceleration
346,24.538809,48.6,Actions.deceleration
347,24.551944,46.01,Actions.deceleration
348,24.564362,43.42,Actions.deceleration
349,24.576063,40.85,Actions.deceleration
350,24.587049,38.28,Actions.deceleration
351,24.597323,35.72,Actions.deceleration
352,24.606886,33.16,Actions.deceleration
353,24.61574,30.61,Actions.deceleration
354,24.623886,28.07,Actions.deceleration
355,24.631325,25.53,Actions.deceleration
356,24.63806,22.99,Actions.deceleration
357,24.644091,20.46,Actions.deceleration
358,24.64942,17.93,Actions.deceleration
359,24.654048,15.41,Actions.deceleration
360,24.657975,12.89,Actions.deceleration
361,24.661203,10.38,Actions.deceleration
362,24.663733,7.86,Actions.deceleration
363,24.665566,5.36,Actions.deceleration
364,24.666702,2.85,Actions.deceleration
365,24.667142,0.34,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667326,2.71,Actions.acceleration
397,24.668507,5.74,Actions.acceleration
398,24.670508,8.61,Actions.acceleration
399,24.673285,11.34,Actions.acceleration
400,24.676799,13.92,Actions.acceleration
401,24.68101,16.36,Actions.acceleration
402,24.685883,18.68,Actions.acceleration
403,24.691381,20.87,Actions.acceleration
404,24.697473,22.95,Actions.acceleration
405,24.704126,24.92,Actions.acceleration
406,24.711311,26.78,Actions.acceleration
407,24.719,28.55,Actions.acceleration
408,24.727167,30.22,Actions.acceleration
409,24.735781,31.76,Actions.acceleration
410,24.744807,33.19,Actions.acceleration
411,24.75422,34.55,Actions.acceleration
412,24.763998,35.83,Actions.acceleration
413,24.774124,37.05,Actions.acceleration
414,24.784577,38.2,Actions.acceleration
415,24.795341,39.28,Actions.acceleration
416,24.806399,40.31,Actions.acceleration
417,24.81774,41.33,Actions.acceleration
418,24.829362,42.33,Actions.acceleration
419,24.841254,43.29,Actions.acceleration
420,24.853413,44.24,Actions.acceleration
421,24.865834,45.17,Actions.acceleration
422,24.878511,46.09,Actions.acceleration
423,24.891442,47.0,Actions.acceleration
424,24.904621,47.88,Actions.acceleration
425,24.918043,48.73,Actions.acceleration
426,24.931695,49.55,Actions.acceleration
427,24.94557,50.34,Actions.acceleration
428,24.959664,51.13,Actions.acceleration
429,24.973975,51.9,Actions.acceleration
430,24.988498,52.66,Actions.acceleration
431,25.00323,53.4,Actions.acceleration
432,25.018167,54.13,Actions.acceleration
433,25.033306,54.85,Actions.acceleration
434,25.048642,55.56,Actions.acceleration
435,25.064174,56.26,Actions.acceleration
436,25.079897,56.94,Actions.acceleration
437,25.095808,57.61,Actions.acceleration
438,25.111904,58.27,Actions.acceleration
439,25.128181,58.92,Actions.acceleration
440,25.144638,59.56,Actions.acceleration
441,25.161269,60.18,Actions.acceleration
442,25.178077,60.83,Actions.acceleration
443,25.195067,61.48,Actions.acceleration
444,25.212255,62.32,Actions.acceleration
445,25.22969,63.21,Actions.acceleration
446,25.247371,64.01,Actions.coasting
447,25.26517,64.14,Actions.coasting
448,25.283005,64.27,Actions.coasting
449,25.300875,64.4,Actions.coasting
450,25.318781,64.52,Actions.coasting
451,25.336721,64.65,Actions.coasting
452,25.354697,64.77,Actions.coasting
453,25.372708,64.9,Actions.coasting
454,25.390753,65.02,Actions.coasting
455,25.408833,65.15,Actions.coasting
456,25.426947,65.27,Actions.coasting
457,25.445096,65.4,Actions.coasting
458,25.463278,65.52,Actions.coasting
459,25.481496,65.64,Actions.coasting
460,25.499747,65.76,Actions.coasting
461,25.518043,65.97,Actions.coasting
462,25.536398,66.18,Actions.coasting
463,25.554811,66.39,Actions.coasting
464,25.573282,66.6,Actions.coasting
465,25.59181,66.8,Actions.coasting
466,25.610395,67.01,Actions.coasting
467,25.629037,67.21,Actions.coasting
468,25.647737,67.42,Actions.coasting
469,25.666493,67.62,Actions.coasting
470,25.685305,67.83,Actions.coasting
471,25.704174,68.03,Actions.coasting
472,25.723099,68.23,Actions.coasting
473,25.742079,68.43,Actions.coasting
474,25.761115,68.63,Actions.coasting
475,25.780207,68.83,Actions.coasting
476,25.799353,69.03,Actions.coasting
477,25.818555,69.22,Actions.coasting
478,25.837812,69.42,Actions.coasting
479,25.857123,69.62,Actions.coasting
480,25.876488,69.81,Actions.coasting
481,25.895907,70.01,Actions.coasting
482,25.915381,70.2,Actions.coasting
483,25.934908,70.39,Actions.coasting
484,25.954486,70.55,Actions.coasting
485,25.974101,70.67,Actions.coasting
486,25.993749,70.79,Actions.coasting
487,26.013431,70.91,Actions.coasting
488,26.033146,71.03,Actions.coasting
489,26.052895,71.15,Actions.coasting
490,26.072676,71.27,Actions.coasting
491,26.092491,71.39,Actions.coasting
492,26.112338,71.51,Actions.coasting
493,26.132218,71.63,Actions.coasting
494,26.152131,71.74,Actions.coasting
495,26.172076,71.86,Actions.coasting
496,26.192053,71.98,Actions.coasting
497,26.212063,72.09,Actions.coasting
498,26.232104,72.21,Actions.coasting
499,26.252187,72.39,Actions.coasting
500,26.272321,72.57,Actions.coasting
501,26.292506,72.76,Actions.coasting
502,26.312742,72.94,Actions.coasting
503,26.333028,73.12,Actions.coasting
504,26.353366,73.3,Actions.coasting
505,26.373753,73.48,Actions.coasting
506,26.394191,73.66,Actions.coasting
507,26.414677,73.82,Actions.coasting
508,26.435197,73.93,Actions.coasting
509,26.455748,74.03,Actions.coasting
510,26.476328,74.14,Actions.coasting
511,26.496938,74.25,Actions.coasting
512,26.517578,74.36,Actions.coasting
513,26.538247,74.46,Actions.coasting
514,26.558946,74.57,Actions.coasting
515,26.579674,74.67,Actions.coasting
516,26.600431,74.78,Actions.coasting
517,26.621217,74.88,Actions.coasting
518,26.642032,74.99,Actions.coasting
519,26.662877,75.09,Actions.coasting
520,26.683749,75.19,Actions.coasting
521,26.704651,75.3,Actions.coasting
522,26.725581,75.4,Actions.coasting
523,26.746539,75.5,Actions.coasting
524,26.767526,75.6,Actions.coasting
525,26.788541,75.7,Actions.coasting
526,26.809571,75.62,Actions.coasting
527,26.830539,75.35,Actions.coasting
528,26.851433,75.08,Actions.coasting
529,26.872252,74.82,Actions.coasting
530,26.892998,74.55,Actions.coasting
531,26.91367,74.29,Actions.coasting
532,26.934269,74.03,Actions.coasting
533,26.954794,73.76,Actions.coasting
534,26.975247,73.5,Actions.coasting
535,26.995628,73.24,Actions.coasting
536,27.015937,72.98,Actions.coasting
537,27.036173,72.72,Actions.coasting
538,27.056339,72.47,Actions.coasting
539,27.076433,72.21,Actions.coasting
540,27.096456,71.96,Actions.coasting
541,27.116442,71.99,Actions.coasting
542,27.136453,72.09,Actions.coasting
543,27.156492,72.19,Actions.coasting
544,27.176557,72.28,Actions.coasting
545,27.19665,72.38,Actions.coasting
546,27.216719,72.04,Actions.coasting
547,27.236669,71.61,Actions.coasting
548,27.2565,71.18,Actions.coasting
549,27.276213,70.75,Actions.coasting
550,27.295807,70.33,Actions.coasting
551,27.315283,69.9,Actions.coasting
552,27.334642,69.48,Actions.coasting
553,27.353884,69.06,Actions.coasting
554,27.373009,68.64,Actions.coasting
555,27.392018,68.23,Actions.coasting
556,27.410911,67.81,Actions.coasting
557,27.429689,67.4,Actions.coasting
558,27.448352,66.98,Actions.coasting
559,27.466901,66.57,Actions.coasting
560,27.485336,66.16,Actions.coasting
561,27.503658,65.76,Actions.coasting
562,27.521866,65.35,Actions.coasting
563,27.539962,64.94,Actions.coasting
564,27.557945,64.54,Actions.coasting
565,27.575816,64.14,Actions.coasting
566,27.593576,63.74,Actions.coasting
567,27.611225,63.34,Actions.coasting
568,27.628763,62.94,Actions.coasting
569,27.64619,62.54,Actions.coasting
570,27.663508,62.15,Actions.coasting
571,27.680717,61.76,Actions.coasting
572,27.697816,61.36,Actions.coasting
573,27.714818,61.07,Actions.coasting
574,27.731802,61.36,Actions.acceleration
575,27.748917,61.86,Actions.acceleration
576,27.76617,62.35,Actions.acceleration
577,27.783555,62.8,Actions.acceleration
578,27.801059,63.23,Actions.acceleration
579,27.818681,63.65,Actions.acceleration
580,27.836417,63.96,Actions.coasting
581,27.854138,63.64,Actions.coasting
582,27.871771,63.32,Actions.coasting
583,27.889317,63.01,Actions.coasting
584,27.906776,62.7,Actions.coasting
585,27.924149,62.39,Actions.coasting
586,27.941436,62.08,Actions.coasting
587,27.958636,61.77,Actions.coasting
588,27.975751,61.46,Actions.coasting
589,27.992781,61.15,Actions.coasting
590,28.009751,61.23,Actions.acceleration
591,28.026824,61.7,Actions.acceleration
592,28.044028,62.16,Actions.acceleration
593,28.061359,62.62,Actions.acceleration
594,28.078816,63.07,Actions.acceleration
595,28.096396,63.51,Actions.acceleration
596,28.114098,63.94,Actions.acceleration
597,28.131843,63.73,Actions.coasting
598,28.149502,63.42,Actions.coasting
599,28.167075,63.11,Actions.coasting
600,28.18456,62.79,Actions.coasting
601,28.20196,62.54,Actions.coasting
602,28.219359,62.73,Actions.coasting
603,28.236811,62.92,Actions.coasting
604,28.254316,63.11,Actions.coasting
605,28.271875,63.31,Actions.coasting
606,28.289487,63.5,Actions.coasting
607,28.307151,63.69,Actions.coasting
608,28.324869,63.88,Actions.coasting
609,28.342638,64.06,Actions.coasting
610,28.36046,64.25,Actions.coasting
611,28.378334,64.44,Actions.coasting
612,28.396259,64.62,Actions.coasting
613,28.414237,64.81,Actions.coasting
614,28.432266,65.0,Actions.coasting
615,28.450346,65.18,Actions.coasting
616,28.468477,65.36,Actions.coasting
617,28.486659,65.55,Actions.coasting
618,28.504888,65.61,Actions.coasting
619,28.523078,65.36,Actions.coasting
620,28.541196,65.1,Actions.coasting
621,28.559246,64.87,Actions.coasting
622,28.577233,64.64,Actions.coasting
623,28.595156,64.41,Actions.coasting
624,28.613017,64.19,Actions.coasting
625,28.630815,63.96,Actions.coasting
626,28.648551,63.74,Actions.coasting
627,28.666225,63.52,Actions.coasting
628,28.683837,63.29,Actions.coasting
629,28.701387,63.07,Actions.coasting
630,28.718876,62.85,Actions.coasting
631,28.736304,62.63,Actions.coasting
632,28.75367,62.41,Actions.coasting
633,28.770976,62.19,Actions.coasting
634,28.788222,61.98,Actions.coasting
635,28.805406,61.76,Actions.coasting
636,28.822531,61.54,Actions.coasting
637,28.839596,61.33,Actions.coasting
638,28.856601,61.11,Actions.coasting
639,28.87357,61.26,Actions.acceleration
640,28.890666,61.82,Actions.acceleration
641,28.907916,62.37,Actions.acceleration
642,28.925318,62.92,Actions.acceleration
643,28.942871,63.45,Actions.acceleration
644,28.96057,63.98,Actions.acceleration
645,28.978319,63.79,Actions.coasting
646,28.996007,63.56,Actions.coasting
647,29.013633,63.34,Actions.coasting
648,29.031196,63.12,Actions.coasting
649,29.048699,62.9,Actions.coasting
650,29.06614,62.68,Actions.coasting
651,29.08352,62.46,Actions.coasting
652,29.10084,62.24,Actions.coasting
653,29.118099,62.02,Actions.coasting
654,29.135297,61.81,Actions.coasting
655,29.152435,61.59,Actions.coasting
656,29.169513,61.37,Actions.coasting
657,29.186531,61.16,Actions.coasting
658,29.203497,61.13,Actions.acceleration
659,29.220558,61.7,Actions.acceleration
660,29.237775,62.25,Actions.acceleration
661,29.255144,62.8,Actions.acceleration
662,29.272664,63.33,Actions.acceleration
663,29.290331,63.86,Actions.acceleration
664,29.308087,63.84,Actions.coasting
665,29.325788,63.61,Actions.coasting
666,29.343428,63.39,Actions.coasting
667,29.361005,63.17,Actions.coasting
668,29.378522,62.95,Actions.coasting
669,29.395976,62.73,Actions.coasting
670,29.41337,62.51,Actions.coasting
671,29.430703,62.29,Actions.coasting
672,29.447975,62.07,Actions.coasting
673,29.465187,61.85,Actions.coasting
674,29.482338,61.64,Actions.coasting
675,29.49943,61.42,Actions.coasting
676,29.516462,61.21,Actions.coasting
677,29.533434,61.01,Actions.acceleration
678,29.55046,61.58,Actions.acceleration
679,29.567643,62.13,Actions.acceleration
680,29.584979,62.68,Actions.acceleration
681,29.602466,63.22,Actions.acceleration
682,29.620101,63.75,Actions.acceleration
683,29.637854,63.89,Actions.coasting
684,29.655569,63.66,Actions.coasting
685,29.673223,63.44,Actions.coasting
686,29.690814,63.22,Actions.coasting
687,29.708344,63.0,Actions.coasting
688,29.725812,62.78,Actions.coasting
689,29.743219,62.56,Actions.coasting
690,29.760566,62.34,Actions.coasting
691,29.777851,62.12,Actions.coasting
692,29.795077,61.9,Actions.coasting
693,29.812241,61.69,Actions.coasting
694,29.829346,61.47,Actions.coasting
695,29.84639,61.23,Actions.coasting
696,29.863361,61.11,Actions.acceleration
697,29.880403,61.59,Actions.acceleration
698,29.897576,62.05,Actions.acceleration
699,29.914876,62.51,Actions.acceleration
700,29.932301,62.95,Actions.acceleration
701,29.94985,63.39,Actions.acceleration
702,29.96752,63.82,Actions.acceleration
703,29.985273,63.82,Actions.coasting
704,30.002956,63.5,Actions.coasting
705,30.020551,63.19,Actions.coasting
706,30.038059,62.87,Actions.coasting
707,30.055479,62.56,Actions.coasting
708,30.072812,62.24,Actions.coasting
709,30.090058,61.93,Actions.coasting
710,30.107217,61.62,Actions.coasting
711,30.124291,61.31,Actions.coasting
712,30.141279,61.0,Actions.coasting
713,30.158286,61.46,Actions.acceleration
714,30.175424,61.93,Actions.acceleration
715,30.192691,62.38,Actions.acceleration
716,30.210083,62.83,Actions.acceleration
717,30.227599,63.28,Actions.acceleration
718,30.245237,63.71,Actions.acceleration
719,30.262984,63.9,Actions.coasting
720,30.280689,63.58,Actions.coasting
721,30.298306,63.27,Actions.coasting
722,30.315849,63.04,Actions.coasting
723,30.333331,62.82,Actions.coasting
724,30.350751,62.6,Actions.coasting
725,30.368111,62.39,Actions.coasting
726,30.385409,62.17,Actions.coasting
727,30.402647,61.95,Actions.coasting
728,30.419825,61.73,Actions.coasting
729,30.436942,61.52,Actions.coasting
730,30.454,61.3,Actions.coasting
