time,position,speed,action
146,22.993858,41.47,Actions.coasting
147,23.005326,41.11,Actions.coasting
148,23.016693,40.74,Actions.coasting
149,23.027957,40.37,Actions.coasting
150,23.039119,40.0,Actions.coasting
151,23.050179,39.64,Actions.coasting
152,23.061138,39.27,Actions.coasting
153,23.071996,38.91,Actions.coasting
154,23.082753,38.55,Actions.coasting
155,23.093409,38.18,Actions.coasting
156,23.103963,37.78,Actions.coasting
157,23.114392,37.31,Actions.coasting
158,23.124691,36.84,Actions.coasting
159,23.13486,36.38,Actions.coasting
160,23.144899,35.91,Actions.coasting
161,23.154809,35.45,Actions.coasting
162,23.16459,34.98,Actions.coasting
163,23.174242,34.52,Actions.coasting
164,23.183766,34.06,Actions.coasting
165,23.193161,33.6,Actions.coasting
166,23.202429,33.14,Actions.coasting
167,23.21157,32.68,Actions.coasting
168,23.220583,32.22,Actions.coasting
169,23.229469,31.76,Actions.coasting
170,23.238229,31.31,Actions.coasting
171,23.246839,30.23,Actions.deceleration
172,23.254822,27.28,Actions.deceleration
173,23.261987,24.34,Actions.deceleration
174,23.268334,21.4,Actions.deceleration
175,23.273866,18.46,Actions.deceleration
176,23.278584,15.54,Actions.deceleration
177,23.282489,12.61,Actions.deceleration
178,23.285583,9.69,Actions.deceleration
179,23.287865,6.77,Actions.deceleration
180,23.289338,3.86,Actions.deceleration
181,23.290001,0.95,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.290168,1.82,Actions.acceleration
228,23.291054,4.5,Actions.acceleration
229,23.292665,7.05,Actions.acceleration
230,23.294963,9.46,Actions.acceleration
231,23.297913,11.74,Actions.acceleration
232,23.301479,13.87,Actions.acceleration
233,23.305613,15.85,Actions.acceleration
234,23.310281,17.72,Actions.acceleration
235,23.315455,19.5,Actions.acceleration
236,23.321109,21.18,Actions.acceleration
237,23.327217,22.77,Actions.acceleration
238,23.333755,24.28,Actions.acceleration
239,23.3407,25.7,Actions.acceleration
240,23.348031,27.06,Actions.acceleration
241,23.355728,28.34,Actions.acceleration
242,23.363771,29.55,Actions.acceleration
243,23.372141,30.7,Actions.acceleration
244,23.380821,31.78,Actions.acceleration
245,23.389795,32.81,Actions.acceleration
246,23.399047,33.78,Actions.acceleration
247,23.408562,34.71,Actions.acceleration
248,23.418326,35.58,Actions.acceleration
249,23.428326,36.41,Actions.acceleration
250,23.43855,37.19,Actions.acceleration
251,23.448984,37.93,Actions.acceleration
252,23.459619,38.63,Actions.acceleration
253,23.470443,39.29,Actions.acceleration
254,23.481446,39.92,Actions.acceleration
255,23.492618,40.51,Actions.acceleration
256,23.503951,41.07,Actions.acceleration
257,23.515436,41.61,Actions.acceleration
258,23.527065,42.11,Actions.acceleration
259,23.538831,42.6,Actions.acceleration
260,23.550732,43.08,Actions.acceleration
261,23.562766,43.56,Actions.acceleration
262,23.57493,44.01,Actions.acceleration
263,23.587217,44.44,Actions.acceleration
264,23.599622,44.87,Actions.acceleration
265,23.612143,45.28,Actions.acceleration
266,23.624779,45.69,Actions.acceleration
267,23.637527,46.09,Actions.acceleration
268,23.650387,46.49,Actions.acceleration
269,23.663355,46.88,Actions.acceleration
270,23.67643,47.26,Actions.acceleration
271,23.689611,47.64,Actions.acceleration
272,23.702895,48.01,Actions.acceleration
273,23.716281,48.37,Actions.acceleration
274,23.729767,48.73,Actions.acceleration
275,23.743351,49.08,Actions.acceleration
276,23.757032,49.42,Actions.acceleration
277,23.770809,49.76,Actions.acceleration
278,23.784682,50.12,Actions.acceleration
279,23.798656,50.48,Actions.acceleration
280,23.812727,50.83,Actions.acceleration
281,23.826895,51.17,Actions.acceleration
282,23.841157,51.51,Actions.acceleration
283,23.855512,51.84,Actions.acceleration
284,23.869958,52.17,Actions.acceleration
285,23.884495,52.49,Actions.acceleration
286,23.899119,52.8,Actions.acceleration
287,23.913814,52.79,Actions.coasting
288,23.928396,52.2,Actions.coasting
289,23.942814,51.62,Actions.coasting
290,23.95707,51.03,Actions.coasting
291,23.971163,50.45,Actions.coasting
292,23.985095,49.87,Actions.coasting
293,23.998866,49.29,Actions.coasting
294,24.012476,48.71,Actions.coasting
295,24.025925,48.13,Actions.coasting
296,24.039215,47.56,Actions.coasting
297,24.052346,46.99,Actions.coasting
298,24.065318,46.42,Actions.coasting
299,24.078131,45.85,Actions.coasting
300,24.090786,45.28,Actions.coasting
301,24.103284,44.71,Actions.coasting
302,24.115625,44.15,Actions.coasting
303,24.127809,43.58,Actions.coasting
304,24.139837,43.02,Actions.coasting
305,24.151708,42.46,Actions.coasting
306,24.163425,41.9,Actions.coasting
307,24.174987,41.35,Actions.coasting
308,24.186393,40.79,Actions.coasting
309,24.197646,40.24,Actions.coasting
310,24.208745,39.68,Actions.coasting
311,24.21969,39.13,Actions.coasting
312,24.230483,38.58,Actions.coasting
313,24.241123,38.03,Actions.coasting
314,24.25161,37.48,Actions.coasting
315,24.261946,36.94,Actions.coasting
316,24.27213,36.39,Actions.coasting
317,24.282163,35.85,Actions.coasting
318,24.292045,35.31,Actions.coasting
319,24.301778,34.85,Actions.coasting
320,24.311452,34.8,Actions.coasting
321,24.321109,34.74,Actions.coasting
322,24.330751,34.68,Actions.coasting
323,24.340377,34.62,Actions.coasting
324,24.349987,34.57,Actions.coasting
325,24.359581,34.51,Actions.coasting
326,24.36916,34.46,Actions.coasting
327,24.378718,34.35,Actions.coasting
328,24.388241,34.22,Actions.coasting
329,24.39773,34.1,Actions.coasting
330,24.407184,33.97,Actions.coasting
331,24.416602,33.84,Actions.coasting
332,24.425989,33.76,Actions.coasting
333,24.435357,33.68,Actions.coasting
334,24.444694,33.55,Actions.coasting
335,24.453997,33.43,Actions.coasting
336,24.463265,33.31,Actions.coasting
337,24.472511,33.26,Actions.coasting
338,24.481742,33.21,Actions.coasting
339,24.490958,33.15,Actions.coasting
340,24.50016,33.1,Actions.coasting
341,24.509346,33.05,Actions.coasting
342,24.518518,32.99,Actions.coasting
343,24.527675,32.94,Actions.coasting
344,24.536817,32.89,Actions.coasting
345,24.545945,32.83,Actions.coasting
346,24.555058,32.78,Actions.coasting
347,24.564156,32.73,Actions.coasting
348,24.57324,32.68,Actions.coasting
349,24.582309,32.62,Actions.coasting
350,24.591364,32.57,Actions.coasting
351,24.600404,32.52,Actions.coasting
352,24.60943,32.42,Actions.deceleration
353,24.618077,29.87,Actions.deceleration
354,24.626017,27.32,Actions.deceleration
355,24.633251,24.79,Actions.deceleration
356,24.63978,22.25,Actions.deceleration
357,24.645607,19.72,Actions.deceleration
358,24.650731,17.2,Actions.deceleration
359,24.655154,14.68,Actions.deceleration
360,24.658877,12.16,Actions.deceleration
361,24.661902,9.64,Actions.deceleration
362,24.664228,7.13,Actions.deceleration
363,24.665858,4.62,Actions.deceleration
364,24.666791,2.12,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667009,0.45,Actions.acceleration
486,24.667581,3.6,Actions.acceleration
487,24.669005,6.59,Actions.acceleration
488,24.671235,9.42,Actions.acceleration
489,24.67423,12.1,Actions.acceleration
490,24.67795,14.64,Actions.acceleration
491,24.682357,17.04,Actions.acceleration
492,24.687414,19.33,Actions.acceleration
493,24.693088,21.48,Actions.acceleration
494,24.699346,23.53,Actions.acceleration
495,24.706156,25.47,Actions.acceleration
496,24.71349,27.3,Actions.acceleration
497,24.721321,29.04,Actions.acceleration
498,24.72962,30.69,Actions.acceleration
499,24.738358,32.19,Actions.acceleration
500,24.747498,33.6,Actions.acceleration
501,24.757019,34.93,Actions.acceleration
502,24.7669,36.19,Actions.acceleration
503,24.777122,37.39,Actions.acceleration
504,24.787668,38.52,Actions.acceleration
505,24.798518,39.59,Actions.acceleration
506,24.809659,40.6,Actions.acceleration
507,24.821082,41.63,Actions.acceleration
508,24.832783,42.61,Actions.acceleration
509,24.844753,43.57,Actions.acceleration
510,24.856988,44.51,Actions.acceleration
511,24.869484,45.44,Actions.acceleration
512,24.882235,46.36,Actions.acceleration
513,24.895238,47.25,Actions.acceleration
514,24.908489,48.14,Actions.acceleration
515,24.921979,48.97,Actions.acceleration
516,24.935695,49.78,Actions.acceleration
517,24.949635,50.57,Actions.acceleration
518,24.963792,51.35,Actions.acceleration
519,24.978165,52.12,Actions.acceleration
520,24.992749,52.87,Actions.acceleration
521,25.007454,52.87,Actions.coasting
522,25.02212,52.72,Actions.coasting
523,25.036743,52.57,Actions.coasting
524,25.051325,52.42,Actions.coasting
525,25.065864,52.27,Actions.coasting
526,25.080361,52.11,Actions.coasting
527,25.094816,51.96,Actions.coasting
528,25.109229,51.81,Actions.coasting
529,25.123601,51.66,Actions.coasting
530,25.137931,51.51,Actions.coasting
531,25.15222,51.37,Actions.coasting
532,25.166467,51.22,Actions.coasting
533,25.180682,51.12,Actions.coasting
534,25.194868,51.02,Actions.coasting
535,25.209042,51.09,Actions.coasting
536,25.223258,51.26,Actions.coasting
537,25.237521,51.43,Actions.coasting
538,25.251832,51.6,Actions.coasting
539,25.26619,51.77,Actions.coasting
540,25.280594,51.94,Actions.coasting
541,25.295046,52.11,Actions.coasting
542,25.309544,52.28,Actions.coasting
543,25.324088,52.44,Actions.coasting
544,25.338679,52.61,Actions.coasting
545,25.353316,52.78,Actions.coasting
546,25.368,52.94,Actions.coasting
547,25.382729,53.11,Actions.coasting
548,25.397504,53.27,Actions.coasting
549,25.412324,53.44,Actions.coasting
550,25.42719,53.6,Actions.coasting
551,25.442102,53.76,Actions.coasting
552,25.457059,53.92,Actions.coasting
553,25.47206,54.09,Actions.coasting
554,25.487107,54.25,Actions.coasting
555,25.502199,54.42,Actions.coasting
556,25.517351,54.67,Actions.coasting
557,25.532571,54.92,Actions.coasting
558,25.547861,55.16,Actions.coasting
559,25.563219,55.41,Actions.coasting
560,25.578645,55.66,Actions.coasting
561,25.594139,55.9,Actions.coasting
562,25.609701,56.14,Actions.coasting
563,25.625331,56.39,Actions.coasting
564,25.641028,56.63,Actions.coasting
565,25.656792,56.87,Actions.coasting
566,25.672624,57.11,Actions.coasting
567,25.688521,57.35,Actions.coasting
568,25.704486,57.59,Actions.coasting
569,25.720517,57.83,Actions.coasting
570,25.736613,58.07,Actions.coasting
571,25.752776,58.3,Actions.coasting
572,25.769004,58.54,Actions.coasting
573,25.785298,58.77,Actions.coasting
574,25.801657,59.01,Actions.coasting
575,25.81808,59.24,Actions.coasting
576,25.834569,59.47,Actions.coasting
577,25.851122,59.71,Actions.coasting
578,25.867739,59.94,Actions.coasting
579,25.884421,60.17,Actions.coasting
580,25.901166,60.4,Actions.coasting
581,25.917975,60.63,Actions.coasting
582,25.934848,60.85,Actions.coasting
583,25.951782,61.05,Actions.coasting
584,25.968763,61.21,Actions.coasting
585,25.985787,61.36,Actions.coasting
586,26.002854,61.52,Actions.coasting
587,26.019965,61.67,Actions.coasting
588,26.037118,61.83,Actions.coasting
589,26.054314,61.98,Actions.coasting
590,26.071552,62.13,Actions.coasting
591,26.088833,62.29,Actions.coasting
592,26.106156,62.44,Actions.coasting
593,26.123521,62.59,Actions.coasting
594,26.140928,62.74,Actions.coasting
595,26.158376,62.89,Actions.coasting
596,26.175867,63.04,Actions.coasting
597,26.193399,63.19,Actions.coasting
598,26.210972,63.34,Actions.coasting
599,26.228587,63.49,Actions.coasting
600,26.246248,63.69,Actions.coasting
601,26.263968,63.9,Actions.coasting
602,26.281749,64.12,Actions.coasting
603,26.29959,64.33,Actions.coasting
604,26.317491,64.55,Actions.coasting
605,26.335452,64.76,Actions.coasting
606,26.353472,64.98,Actions.coasting
607,26.371551,65.19,Actions.coasting
608,26.389688,65.4,Actions.coasting
609,26.407885,65.61,Actions.coasting
610,26.42613,65.75,Actions.coasting
611,26.444413,65.89,Actions.coasting
612,26.462735,66.03,Actions.coasting
613,26.481095,66.17,Actions.coasting
614,26.499494,66.3,Actions.coasting
615,26.517931,66.44,Actions.coasting
616,26.536406,66.58,Actions.coasting
617,26.554919,66.71,Actions.coasting
618,26.57347,66.85,Actions.coasting
619,26.592058,66.99,Actions.coasting
620,26.610684,67.12,Actions.coasting
621,26.629347,67.25,Actions.coasting
622,26.648048,67.39,Actions.coasting
623,26.666786,67.52,Actions.coasting
624,26.68556,67.65,Actions.coasting
625,26.704372,67.79,Actions.coasting
626,26.72322,67.92,Actions.coasting
627,26.742104,68.05,Actions.coasting
628,26.761025,68.18,Actions.coasting
629,26.779983,68.31,Actions.coasting
630,26.798976,68.44,Actions.coasting
631,26.817955,68.2,Actions.coasting
632,26.836867,67.96,Actions.coasting
633,26.855713,67.73,Actions.coasting
634,26.874492,67.49,Actions.coasting
635,26.893206,67.25,Actions.coasting
636,26.911853,67.02,Actions.coasting
637,26.930436,66.78,Actions.coasting
638,26.948953,66.55,Actions.coasting
639,26.967405,66.31,Actions.coasting
640,26.985793,66.08,Actions.coasting
641,27.004116,65.85,Actions.coasting
642,27.022375,65.62,Actions.coasting
643,27.04057,65.39,Actions.coasting
644,27.058701,65.16,Actions.coasting
645,27.076768,64.93,Actions.coasting
646,27.094773,64.7,Actions.coasting
647,27.112738,64.72,Actions.coasting
648,27.130734,64.85,Actions.coasting
649,27.148765,64.97,Actions.coasting
650,27.166831,65.1,Actions.coasting
651,27.184931,65.22,Actions.coasting
652,27.203064,65.26,Actions.coasting
653,27.221135,64.86,Actions.coasting
654,27.239094,64.45,Actions.coasting
655,27.256942,64.05,Actions.coasting
656,27.274678,63.65,Actions.coasting
657,27.292302,63.25,Actions.coasting
658,27.309817,62.85,Actions.coasting
659,27.327221,62.46,Actions.coasting
660,27.344515,62.06,Actions.coasting
661,27.3617,61.67,Actions.coasting
662,27.378775,61.28,Actions.coasting
663,27.395742,60.89,Actions.coasting
664,27.412601,60.5,Actions.coasting
665,27.429352,60.11,Actions.coasting
666,27.445995,59.72,Actions.coasting
667,27.462531,59.34,Actions.coasting
668,27.47896,58.95,Actions.coasting
669,27.495282,58.57,Actions.coasting
670,27.511499,58.19,Actions.coasting
671,27.52761,57.81,Actions.coasting
672,27.543615,57.43,Actions.coasting
673,27.559515,57.05,Actions.coasting
674,27.575311,56.68,Actions.coasting
675,27.591002,56.3,Actions.coasting
676,27.606589,55.93,Actions.coasting
677,27.622072,55.56,Actions.coasting
678,27.637452,55.18,Actions.coasting
679,27.652729,54.81,Actions.coasting
680,27.667904,54.44,Actions.coasting
681,27.682975,54.08,Actions.coasting
682,27.697945,53.71,Actions.coasting
683,27.712825,53.44,Actions.coasting
684,27.727634,53.19,Actions.coasting
685,27.742374,52.94,Actions.coasting
686,27.757044,52.69,Actions.coasting
687,27.771644,52.44,Actions.coasting
688,27.786168,52.14,Actions.coasting
689,27.800611,51.85,Actions.coasting
690,27.814972,51.55,Actions.coasting
691,27.829251,51.26,Actions.coasting
692,27.843449,50.97,Actions.coasting
693,27.857569,50.7,Actions.coasting
694,27.871613,50.42,Actions.coasting
695,27.885582,50.15,Actions.coasting
696,27.899499,50.28,Actions.acceleration
697,27.913558,50.94,Actions.acceleration
698,27.927799,51.59,Actions.acceleration
699,27.942219,52.23,Actions.acceleration
700,27.956815,52.85,Actions.acceleration
701,27.97151,52.79,Actions.coasting
702,27.986135,52.51,Actions.coasting
703,28.000683,52.23,Actions.coasting
704,28.015154,51.96,Actions.coasting
705,28.029548,51.68,Actions.coasting
706,28.043866,51.41,Actions.coasting
707,28.058107,51.13,Actions.coasting
708,28.072273,50.86,Actions.coasting
709,28.086362,50.59,Actions.coasting
710,28.100376,50.32,Actions.coasting
711,28.114315,50.05,Actions.coasting
712,28.128267,50.54,Actions.acceleration
713,28.1424,51.2,Actions.acceleration
714,28.156712,51.84,Actions.acceleration
715,28.171203,52.48,Actions.acceleration
716,28.185865,52.96,Actions.coasting
717,28.200536,52.69,Actions.coasting
718,28.215205,52.92,Actions.coasting
719,28.229937,53.15,Actions.coasting
720,28.244731,53.37,Actions.coasting
721,28.259587,53.59,Actions.coasting
722,28.274505,53.82,Actions.coasting
723,28.289485,54.04,Actions.coasting
724,28.304527,54.26,Actions.coasting
725,28.31963,54.48,Actions.coasting
726,28.334795,54.7,Actions.coasting
727,28.35002,54.92,Actions.coasting
728,28.365307,55.14,Actions.coasting
729,28.380654,55.36,Actions.coasting
730,28.396061,55.57,Actions.coasting
731,28.411529,55.79,Actions.coasting
732,28.427057,56.01,Actions.coasting
733,28.442644,56.22,Actions.coasting
734,28.458292,56.44,Actions.coasting
735,28.473999,56.65,Actions.coasting
736,28.489765,56.86,Actions.coasting
737,28.505582,56.92,Actions.coasting
738,28.521362,56.69,Actions.coasting
739,28.537078,56.47,Actions.coasting
740,28.552733,56.26,Actions.coasting
741,28.568332,56.06,Actions.coasting
742,28.583876,55.86,Actions.coasting
