time,position,speed,action
147,22.711735,40.05,Actions.coasting
148,22.722925,40.65,Actions.acceleration
149,22.734323,41.39,Actions.acceleration
150,22.745919,42.09,Actions.acceleration
151,22.757705,42.76,Actions.acceleration
152,22.769617,42.77,Actions.coasting
153,22.781444,42.39,Actions.coasting
154,22.793168,42.02,Actions.coasting
155,22.804788,41.65,Actions.coasting
156,22.816306,41.28,Actions.coasting
157,22.82772,40.91,Actions.coasting
158,22.839033,40.54,Actions.coasting
159,22.850243,40.18,Actions.coasting
160,22.861352,39.81,Actions.coasting
161,22.872359,39.44,Actions.coasting
162,22.883265,39.08,Actions.coasting
163,22.894069,38.72,Actions.coasting
164,22.904773,38.35,Actions.coasting
165,22.915376,37.99,Actions.coasting
166,22.925879,37.63,Actions.coasting
167,22.936282,37.27,Actions.coasting
168,22.946585,36.91,Actions.coasting
169,22.956789,36.56,Actions.coasting
170,22.966893,36.2,Actions.coasting
171,22.976898,35.84,Actions.coasting
172,22.986804,35.49,Actions.coasting
173,22.996611,35.13,Actions.coasting
174,23.006321,34.78,Actions.coasting
175,23.015931,34.42,Actions.coasting
176,23.025444,34.07,Actions.coasting
177,23.03486,33.72,Actions.coasting
178,23.044177,33.37,Actions.coasting
179,23.053398,33.02,Actions.coasting
180,23.062521,32.67,Actions.coasting
181,23.071547,32.32,Actions.coasting
182,23.080477,31.98,Actions.coasting
183,23.089311,31.63,Actions.coasting
184,23.098048,31.28,Actions.coasting
185,23.10668,30.85,Actions.coasting
186,23.115186,30.4,Actions.coasting
187,23.123567,29.95,Actions.coasting
188,23.131822,29.5,Actions.coasting
189,23.139952,29.04,Actions.coasting
190,23.147957,28.59,Actions.coasting
191,23.155837,28.15,Actions.coasting
192,23.163592,27.7,Actions.coasting
193,23.171223,27.25,Actions.coasting
194,23.17873,26.8,Actions.coasting
195,23.186113,26.36,Actions.coasting
196,23.193373,25.91,Actions.coasting
197,23.200509,25.47,Actions.coasting
198,23.207522,25.03,Actions.coasting
199,23.214412,24.59,Actions.coasting
200,23.22118,24.14,Actions.coasting
201,23.227825,23.7,Actions.coasting
202,23.234348,23.26,Actions.coasting
203,23.240749,22.83,Actions.coasting
204,23.247028,22.39,Actions.coasting
205,23.253186,21.95,Actions.coasting
206,23.259222,21.51,Actions.coasting
207,23.265137,21.08,Actions.coasting
208,23.270912,20.07,Actions.deceleration
209,23.276076,17.14,Actions.deceleration
210,23.280426,14.21,Actions.deceleration
211,23.283963,11.29,Actions.deceleration
212,23.286689,8.37,Actions.deceleration
213,23.288605,5.45,Actions.deceleration
214,23.289712,2.54,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.290005,0.31,Actions.acceleration
246,23.290483,3.07,Actions.acceleration
247,23.291707,5.69,Actions.acceleration
248,23.293639,8.17,Actions.acceleration
249,23.296242,10.52,Actions.acceleration
250,23.29948,12.75,Actions.acceleration
251,23.303313,14.8,Actions.acceleration
252,23.307696,16.72,Actions.acceleration
253,23.3126,18.55,Actions.acceleration
254,23.317998,20.28,Actions.acceleration
255,23.323864,21.92,Actions.acceleration
256,23.330172,23.47,Actions.acceleration
257,23.3369,24.94,Actions.acceleration
258,23.344026,26.33,Actions.acceleration
259,23.351528,27.65,Actions.acceleration
260,23.359386,28.9,Actions.acceleration
261,23.367581,30.08,Actions.acceleration
262,23.376096,31.2,Actions.acceleration
263,23.384914,32.26,Actions.acceleration
264,23.394017,33.27,Actions.acceleration
265,23.403392,34.21,Actions.acceleration
266,23.413023,35.11,Actions.acceleration
267,23.422898,35.96,Actions.acceleration
268,23.433002,36.77,Actions.acceleration
269,23.443324,37.53,Actions.acceleration
270,23.453852,38.25,Actions.acceleration
271,23.464575,38.94,Actions.acceleration
272,23.475483,39.58,Actions.acceleration
273,23.486565,40.2,Actions.acceleration
274,23.497812,40.77,Actions.acceleration
275,23.509216,41.32,Actions.acceleration
276,23.520768,41.84,Actions.acceleration
277,23.532461,42.34,Actions.acceleration
278,23.544289,42.82,Actions.acceleration
279,23.556194,42.65,Actions.coasting
280,23.567962,42.09,Actions.coasting
281,23.579573,41.51,Actions.coasting
282,23.591021,40.93,Actions.coasting
283,23.602308,40.34,Actions.coasting
284,23.613459,40.22,Actions.acceleration
285,23.624709,40.77,Actions.acceleration
286,23.636109,41.29,Actions.acceleration
287,23.647649,41.79,Actions.acceleration
288,23.659322,42.25,Actions.acceleration
289,23.671124,42.71,Actions.acceleration
290,23.683033,42.78,Actions.coasting
291,23.694834,42.19,Actions.coasting
292,23.706472,41.61,Actions.coasting
293,23.717948,41.02,Actions.coasting
294,23.729262,40.44,Actions.coasting
295,23.740422,40.12,Actions.acceleration
296,23.751646,40.68,Actions.acceleration
297,23.763021,41.21,Actions.acceleration
298,23.774538,41.71,Actions.acceleration
299,23.786195,42.21,Actions.acceleration
300,23.79799,42.7,Actions.acceleration
301,23.809898,42.8,Actions.coasting
302,23.821708,42.24,Actions.coasting
303,23.833362,41.68,Actions.coasting
304,23.844862,41.12,Actions.coasting
305,23.856207,40.57,Actions.coasting
306,23.867398,40.01,Actions.coasting
307,23.878584,40.56,Actions.acceleration
308,23.889929,41.12,Actions.acceleration
309,23.901426,41.65,Actions.acceleration
310,23.913065,42.15,Actions.acceleration
311,23.924843,42.64,Actions.acceleration
312,23.936745,42.86,Actions.coasting
313,23.948572,42.3,Actions.coasting
314,23.960244,41.74,Actions.coasting
315,23.971761,41.19,Actions.coasting
316,23.983123,40.63,Actions.coasting
317,23.994332,40.08,Actions.coasting
318,24.005386,39.52,Actions.coasting
319,24.016287,38.97,Actions.coasting
320,24.027036,38.42,Actions.coasting
321,24.037632,37.87,Actions.coasting
322,24.048075,37.33,Actions.coasting
323,24.058367,36.78,Actions.coasting
324,24.068508,36.24,Actions.coasting
325,24.078497,35.69,Actions.coasting
326,24.088336,35.15,Actions.coasting
327,24.098024,34.61,Actions.coasting
328,24.107562,34.07,Actions.coasting
329,24.116951,33.53,Actions.coasting
330,24.12619,33.0,Actions.coasting
331,24.13528,32.46,Actions.coasting
332,24.144222,31.93,Actions.coasting
333,24.153015,31.39,Actions.coasting
334,24.16166,30.86,Actions.coasting
335,24.170158,30.33,Actions.coasting
336,24.178508,29.8,Actions.coasting
337,24.186711,29.27,Actions.coasting
338,24.194767,28.74,Actions.coasting
339,24.202677,28.21,Actions.coasting
340,24.210441,27.69,Actions.coasting
341,24.218058,27.16,Actions.coasting
342,24.225531,26.64,Actions.coasting
343,24.232857,26.12,Actions.coasting
344,24.240039,25.6,Actions.coasting
345,24.247076,25.08,Actions.coasting
346,24.253969,24.56,Actions.coasting
347,24.260717,24.04,Actions.coasting
348,24.267322,23.52,Actions.coasting
349,24.273783,23.0,Actions.coasting
350,24.2801,22.49,Actions.coasting
351,24.286274,21.97,Actions.coasting
352,24.292306,21.46,Actions.coasting
353,24.298195,20.95,Actions.coasting
354,24.303972,20.76,Actions.coasting
355,24.309735,20.73,Actions.coasting
356,24.315491,20.7,Actions.coasting
357,24.321238,20.67,Actions.coasting
358,24.326977,20.65,Actions.coasting
359,24.332708,20.62,Actions.coasting
360,24.33843,20.59,Actions.coasting
361,24.344146,20.56,Actions.coasting
362,24.349853,20.53,Actions.coasting
363,24.355552,20.5,Actions.coasting
364,24.361243,20.47,Actions.coasting
365,24.366926,20.45,Actions.coasting
366,24.372601,20.41,Actions.coasting
367,24.378257,20.31,Actions.coasting
368,24.383885,20.21,Actions.coasting
369,24.389486,20.11,Actions.coasting
370,24.395059,20.02,Actions.coasting
371,24.400605,19.92,Actions.coasting
372,24.406124,19.82,Actions.coasting
373,24.411616,19.72,Actions.coasting
374,24.41708,19.62,Actions.coasting
375,24.422518,19.54,Actions.coasting
376,24.427943,19.52,Actions.coasting
377,24.433361,19.47,Actions.coasting
378,24.438756,19.38,Actions.coasting
379,24.444125,19.28,Actions.coasting
380,24.449467,19.18,Actions.coasting
381,24.454781,19.09,Actions.coasting
382,24.460069,18.99,Actions.coasting
383,24.465334,18.94,Actions.coasting
384,24.470591,18.91,Actions.coasting
385,24.47584,18.88,Actions.coasting
386,24.481082,18.86,Actions.coasting
387,24.486317,18.83,Actions.coasting
388,24.491544,18.81,Actions.coasting
389,24.496765,18.78,Actions.coasting
390,24.501978,18.76,Actions.coasting
391,24.507184,18.73,Actions.coasting
392,24.512383,18.7,Actions.coasting
393,24.517575,18.68,Actions.coasting
394,24.52276,18.65,Actions.coasting
395,24.527938,18.63,Actions.coasting
396,24.533109,18.6,Actions.coasting
397,24.538273,18.58,Actions.coasting
398,24.543429,18.55,Actions.coasting
399,24.548579,18.53,Actions.coasting
400,24.553721,18.5,Actions.coasting
401,24.558857,18.48,Actions.coasting
402,24.563985,18.45,Actions.coasting
403,24.569107,18.42,Actions.coasting
404,24.574221,18.4,Actions.coasting
405,24.579329,18.37,Actions.coasting
406,24.584429,18.35,Actions.coasting
407,24.589523,18.32,Actions.coasting
408,24.594609,18.3,Actions.coasting
409,24.599689,18.27,Actions.coasting
410,24.604762,18.25,Actions.coasting
411,24.609828,18.22,Actions.coasting
412,24.614887,18.2,Actions.coasting
413,24.619939,18.18,Actions.coasting
414,24.624984,18.15,Actions.coasting
415,24.630022,18.13,Actions.coasting
416,24.635054,18.1,Actions.coasting
417,24.640078,18.08,Actions.coasting
418,24.645096,18.05,Actions.coasting
419,24.650093,17.53,Actions.deceleration
420,24.654607,15.01,Actions.deceleration
421,24.658422,12.49,Actions.deceleration
422,24.661538,9.97,Actions.deceleration
423,24.663956,7.46,Actions.deceleration
424,24.665676,4.95,Actions.deceleration
425,24.6667,2.45,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0.03,Actions.acceleration
547,24.667458,3.2,Actions.acceleration
548,24.668773,6.21,Actions.acceleration
549,24.670901,9.06,Actions.acceleration
550,24.673799,11.76,Actions.acceleration
551,24.677427,14.32,Actions.acceleration
552,24.681747,16.74,Actions.acceleration
553,24.686721,19.04,Actions.acceleration
554,24.692317,21.21,Actions.acceleration
555,24.6985,23.27,Actions.acceleration
556,24.705241,25.22,Actions.acceleration
557,24.712508,27.07,Actions.acceleration
558,24.720276,28.82,Actions.acceleration
559,24.728516,30.48,Actions.acceleration
560,24.737199,32.0,Actions.acceleration
561,24.746288,33.42,Actions.acceleration
562,24.75576,34.76,Actions.acceleration
563,24.765596,36.03,Actions.acceleration
564,24.775775,37.24,Actions.acceleration
565,24.786279,38.37,Actions.acceleration
566,24.797091,39.45,Actions.acceleration
567,24.808195,40.47,Actions.acceleration
568,24.819581,41.5,Actions.acceleration
569,24.831246,42.48,Actions.acceleration
570,24.843151,42.97,Actions.coasting
571,24.855075,42.89,Actions.coasting
572,24.866978,42.81,Actions.coasting
573,24.87886,42.74,Actions.coasting
574,24.89072,42.66,Actions.coasting
575,24.902559,42.58,Actions.coasting
576,24.914376,42.5,Actions.coasting
577,24.926164,42.37,Actions.coasting
578,24.937917,42.25,Actions.coasting
579,24.949636,42.13,Actions.coasting
580,24.961321,42.01,Actions.coasting
581,24.972972,41.88,Actions.coasting
582,24.984589,41.76,Actions.coasting
583,24.996173,41.64,Actions.coasting
584,25.007723,41.52,Actions.coasting
585,25.019239,41.4,Actions.coasting
586,25.030722,41.28,Actions.coasting
587,25.042172,41.16,Actions.coasting
588,25.053588,41.04,Actions.coasting
589,25.064972,40.92,Actions.coasting
590,25.076322,40.8,Actions.coasting
591,25.087639,40.68,Actions.coasting
592,25.098923,40.56,Actions.coasting
593,25.110174,40.45,Actions.coasting
594,25.121393,40.33,Actions.coasting
595,25.132579,40.21,Actions.coasting
596,25.143732,40.09,Actions.coasting
597,25.154858,40.18,Actions.acceleration
598,25.166163,41.19,Actions.acceleration
599,25.177746,42.19,Actions.acceleration
600,25.189598,42.99,Actions.coasting
601,25.20153,42.95,Actions.coasting
602,25.213487,43.14,Actions.coasting
603,25.225497,43.33,Actions.coasting
604,25.237562,43.53,Actions.coasting
605,25.24968,43.72,Actions.coasting
606,25.261851,43.91,Actions.coasting
607,25.274075,44.1,Actions.coasting
608,25.286353,44.29,Actions.coasting
609,25.298683,44.48,Actions.coasting
610,25.311067,44.67,Actions.coasting
611,25.323503,44.86,Actions.coasting
612,25.335991,45.05,Actions.coasting
613,25.348532,45.24,Actions.coasting
614,25.361125,45.43,Actions.coasting
615,25.37377,45.61,Actions.coasting
616,25.386467,45.8,Actions.coasting
617,25.399216,45.99,Actions.coasting
618,25.412016,46.17,Actions.coasting
619,25.424868,46.36,Actions.coasting
620,25.437771,46.54,Actions.coasting
621,25.450725,46.73,Actions.coasting
622,25.463731,46.91,Actions.coasting
623,25.476787,47.09,Actions.coasting
624,25.489894,47.28,Actions.coasting
625,25.503053,47.48,Actions.coasting
626,25.516279,47.75,Actions.coasting
627,25.52958,48.02,Actions.coasting
628,25.542956,48.28,Actions.coasting
629,25.556405,48.55,Actions.coasting
630,25.569929,48.82,Actions.coasting
631,25.583527,49.08,Actions.coasting
632,25.597199,49.35,Actions.coasting
633,25.610943,49.61,Actions.coasting
634,25.624762,49.88,Actions.coasting
635,25.638653,50.14,Actions.coasting
636,25.652617,50.4,Actions.coasting
637,25.666653,50.66,Actions.coasting
638,25.680762,50.92,Actions.coasting
639,25.694943,51.18,Actions.coasting
640,25.709196,51.44,Actions.coasting
641,25.723521,51.7,Actions.coasting
642,25.737917,51.95,Actions.coasting
643,25.752384,52.21,Actions.coasting
644,25.766923,52.46,Actions.coasting
645,25.781532,52.72,Actions.coasting
646,25.796212,52.97,Actions.coasting
647,25.810963,53.23,Actions.coasting
648,25.825783,53.48,Actions.coasting
649,25.840674,53.73,Actions.coasting
650,25.855634,53.98,Actions.coasting
651,25.870664,54.23,Actions.coasting
652,25.885763,54.48,Actions.coasting
653,25.900931,54.73,Actions.coasting
654,25.916168,54.98,Actions.coasting
655,25.931473,55.22,Actions.coasting
656,25.946847,55.46,Actions.coasting
657,25.962278,55.64,Actions.coasting
658,25.977756,55.81,Actions.coasting
659,25.993283,55.98,Actions.coasting
660,26.008859,56.16,Actions.coasting
661,26.024482,56.33,Actions.coasting
662,26.040153,56.5,Actions.coasting
663,26.055871,56.67,Actions.coasting
664,26.071637,56.84,Actions.coasting
665,26.087451,57.01,Actions.coasting
666,26.103312,57.18,Actions.coasting
667,26.11922,57.35,Actions.coasting
668,26.135174,57.52,Actions.coasting
669,26.151176,57.69,Actions.coasting
670,26.167224,57.86,Actions.coasting
671,26.183318,58.02,Actions.coasting
672,26.199459,58.19,Actions.coasting
673,26.215646,58.35,Actions.coasting
674,26.231879,58.52,Actions.coasting
675,26.248166,58.75,Actions.coasting
676,26.264519,58.98,Actions.coasting
677,26.280936,59.22,Actions.coasting
678,26.297418,59.45,Actions.coasting
679,26.313965,59.68,Actions.coasting
680,26.330576,59.91,Actions.coasting
681,26.347251,60.14,Actions.coasting
682,26.36399,60.37,Actions.coasting
683,26.380793,60.6,Actions.coasting
684,26.39766,60.83,Actions.coasting
685,26.414587,61.03,Actions.coasting
686,26.431561,61.18,Actions.coasting
687,26.448578,61.34,Actions.coasting
688,26.465639,61.49,Actions.coasting
689,26.482742,61.65,Actions.coasting
690,26.499889,61.8,Actions.coasting
691,26.517078,61.96,Actions.coasting
692,26.534309,62.11,Actions.coasting
693,26.551583,62.26,Actions.coasting
694,26.568899,62.41,Actions.coasting
695,26.586258,62.56,Actions.coasting
696,26.603658,62.72,Actions.coasting
697,26.6211,62.87,Actions.coasting
698,26.638584,63.02,Actions.coasting
699,26.656109,63.16,Actions.coasting
700,26.673676,63.31,Actions.coasting
701,26.691284,63.46,Actions.coasting
702,26.708933,63.61,Actions.coasting
703,26.726623,63.76,Actions.coasting
704,26.744353,63.9,Actions.coasting
705,26.762125,64.05,Actions.coasting
706,26.779937,64.19,Actions.coasting
707,26.797789,64.34,Actions.coasting
708,26.815638,64.14,Actions.coasting
709,26.833424,63.92,Actions.coasting
710,26.851147,63.69,Actions.coasting
711,26.868809,63.47,Actions.coasting
712,26.886408,63.25,Actions.coasting
713,26.903946,63.03,Actions.coasting
714,26.921423,62.81,Actions.coasting
715,26.938838,62.59,Actions.coasting
716,26.956193,62.37,Actions.coasting
717,26.973487,62.15,Actions.coasting
718,26.99072,61.93,Actions.coasting
719,27.007893,61.72,Actions.coasting
720,27.025006,61.5,Actions.coasting
721,27.042059,61.28,Actions.coasting
722,27.059052,61.07,Actions.coasting
723,27.075986,60.86,Actions.coasting
724,27.09286,60.64,Actions.coasting
725,27.109692,60.63,Actions.coasting
726,27.126553,60.77,Actions.coasting
727,27.143454,60.91,Actions.coasting
728,27.160393,61.05,Actions.coasting
729,27.17737,61.19,Actions.coasting
730,27.194386,61.33,Actions.coasting
731,27.211407,61.11,Actions.coasting
732,27.228327,60.72,Actions.coasting
733,27.245139,60.33,Actions.coasting
734,27.261843,59.94,Actions.coasting
735,27.27844,59.56,Actions.coasting
736,27.29493,59.17,Actions.coasting
737,27.311313,58.79,Actions.coasting
738,27.327589,58.41,Actions.coasting
739,27.34376,58.03,Actions.coasting
740,27.359825,57.65,Actions.coasting
741,27.375785,57.27,Actions.coasting
742,27.39164,56.89,Actions.coasting
743,27.40739,56.52,Actions.coasting
