time,position,speed,action
147,22.603392,39.79,Actions.coasting
148,22.614424,39.64,Actions.coasting
149,22.625414,39.49,Actions.coasting
150,22.636363,39.34,Actions.coasting
151,22.64727,39.19,Actions.coasting
152,22.658136,39.04,Actions.coasting
153,22.66896,38.89,Actions.coasting
154,22.679743,38.75,Actions.coasting
155,22.690486,38.6,Actions.coasting
156,22.701187,38.43,Actions.coasting
157,22.71181,38.07,Actions.coasting
158,22.722334,37.71,Actions.coasting
159,22.732757,37.35,Actions.coasting
160,22.743081,37.01,Actions.acceleration
161,22.753494,37.94,Actions.acceleration
162,22.764159,38.83,Actions.acceleration
163,22.775062,39.66,Actions.acceleration
164,22.786137,39.8,Actions.coasting
165,22.797141,39.43,Actions.coasting
166,22.808043,39.07,Actions.coasting
167,22.818844,38.7,Actions.coasting
168,22.829544,38.34,Actions.coasting
169,22.840144,37.98,Actions.coasting
170,22.850643,37.62,Actions.coasting
171,22.861043,37.26,Actions.coasting
172,22.871342,36.9,Actions.coasting
173,22.881542,36.54,Actions.coasting
174,22.891643,36.19,Actions.coasting
175,22.901644,35.83,Actions.coasting
176,22.911547,35.47,Actions.coasting
177,22.921351,35.12,Actions.coasting
178,22.931057,34.77,Actions.coasting
179,22.940664,34.41,Actions.coasting
180,22.950174,34.06,Actions.coasting
181,22.959585,33.71,Actions.coasting
182,22.9689,33.36,Actions.coasting
183,22.978117,33.01,Actions.coasting
184,22.987236,32.66,Actions.coasting
185,22.996259,32.31,Actions.coasting
186,23.005186,31.96,Actions.coasting
187,23.014016,31.62,Actions.coasting
188,23.02275,31.27,Actions.coasting
189,23.031387,30.93,Actions.coasting
190,23.039929,30.58,Actions.coasting
191,23.048376,30.24,Actions.coasting
192,23.056727,29.89,Actions.coasting
193,23.064982,29.55,Actions.coasting
194,23.073143,29.21,Actions.coasting
195,23.081209,28.87,Actions.coasting
196,23.08918,28.53,Actions.coasting
197,23.097057,28.19,Actions.coasting
198,23.104834,27.78,Actions.coasting
199,23.112489,27.34,Actions.coasting
200,23.120019,26.89,Actions.coasting
201,23.127426,26.44,Actions.coasting
202,23.134709,26.0,Actions.coasting
203,23.141868,25.55,Actions.coasting
204,23.148905,25.11,Actions.coasting
205,23.155818,24.67,Actions.coasting
206,23.162609,24.23,Actions.coasting
207,23.169277,23.79,Actions.coasting
208,23.175823,23.35,Actions.coasting
209,23.182247,22.91,Actions.coasting
210,23.188549,22.47,Actions.coasting
211,23.19473,22.03,Actions.coasting
212,23.200789,21.6,Actions.coasting
213,23.206728,21.16,Actions.coasting
214,23.212545,20.73,Actions.coasting
215,23.218241,20.29,Actions.coasting
216,23.223817,19.86,Actions.coasting
217,23.229273,19.43,Actions.coasting
218,23.234608,18.99,Actions.coasting
219,23.239823,18.56,Actions.coasting
220,23.244919,18.13,Actions.coasting
221,23.249895,17.7,Actions.coasting
222,23.254752,17.27,Actions.coasting
223,23.25949,16.84,Actions.coasting
224,23.264108,16.42,Actions.coasting
225,23.268608,15.99,Actions.coasting
226,23.272989,15.56,Actions.coasting
227,23.277252,15.13,Actions.coasting
228,23.281318,13.53,Actions.deceleration
229,23.284668,10.61,Actions.deceleration
230,23.287206,7.69,Actions.deceleration
231,23.288935,4.78,Actions.deceleration
232,23.289854,1.87,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.29,0,Actions.deceleration
276,23.29,0,Actions.deceleration
277,23.29,0,Actions.deceleration
278,23.290044,0.93,Actions.acceleration
279,23.290689,3.66,Actions.acceleration
280,23.292073,6.25,Actions.acceleration
281,23.294155,8.7,Actions.acceleration
282,23.296901,11.02,Actions.acceleration
283,23.300274,13.22,Actions.acceleration
284,23.304231,15.23,Actions.acceleration
285,23.308731,17.14,Actions.acceleration
286,23.313746,18.94,Actions.acceleration
287,23.319249,20.65,Actions.acceleration
288,23.325214,22.27,Actions.acceleration
289,23.331617,23.8,Actions.acceleration
290,23.338435,25.26,Actions.acceleration
291,23.345645,26.63,Actions.acceleration
292,23.353227,27.93,Actions.acceleration
293,23.36116,29.17,Actions.acceleration
294,23.369428,30.33,Actions.acceleration
295,23.378011,31.44,Actions.acceleration
296,23.386892,32.49,Actions.acceleration
297,23.396057,33.48,Actions.acceleration
298,23.405489,34.42,Actions.acceleration
299,23.415175,35.31,Actions.acceleration
300,23.425101,36.15,Actions.acceleration
301,23.435255,36.94,Actions.acceleration
302,23.445623,37.7,Actions.acceleration
303,23.456195,38.41,Actions.acceleration
304,23.466959,39.08,Actions.acceleration
305,23.477906,39.72,Actions.acceleration
306,23.488978,39.71,Actions.coasting
307,23.49993,39.15,Actions.coasting
308,23.510728,38.6,Actions.coasting
309,23.521374,38.05,Actions.coasting
310,23.531868,37.51,Actions.coasting
311,23.542211,37.04,Actions.acceleration
312,23.552606,37.79,Actions.acceleration
313,23.563202,38.5,Actions.acceleration
314,23.57399,39.16,Actions.acceleration
315,23.584953,39.77,Actions.acceleration
316,23.596024,39.66,Actions.coasting
317,23.60696,39.08,Actions.coasting
318,23.617735,38.5,Actions.coasting
319,23.62835,37.93,Actions.coasting
320,23.638804,37.35,Actions.coasting
321,23.649125,37.26,Actions.acceleration
322,23.659575,37.97,Actions.acceleration
323,23.670218,38.64,Actions.acceleration
324,23.681041,39.28,Actions.acceleration
325,23.692037,39.88,Actions.acceleration
326,23.703096,39.55,Actions.coasting
327,23.714001,38.97,Actions.coasting
328,23.724746,38.39,Actions.coasting
329,23.73533,37.82,Actions.coasting
330,23.745754,37.24,Actions.coasting
331,23.756077,37.4,Actions.acceleration
332,23.766565,38.1,Actions.acceleration
333,23.777244,38.78,Actions.acceleration
334,23.78811,39.44,Actions.acceleration
335,23.799151,39.95,Actions.coasting
336,23.810172,39.4,Actions.coasting
337,23.82104,38.85,Actions.coasting
338,23.831754,38.3,Actions.coasting
339,23.842317,37.75,Actions.coasting
340,23.852727,37.21,Actions.coasting
341,23.863054,37.46,Actions.acceleration
342,23.873561,38.18,Actions.acceleration
343,23.884264,38.87,Actions.acceleration
344,23.895153,39.52,Actions.acceleration
345,23.906209,39.88,Actions.coasting
346,23.91721,39.33,Actions.coasting
347,23.928057,38.78,Actions.coasting
348,23.938751,38.23,Actions.coasting
349,23.949293,37.68,Actions.coasting
350,23.959683,37.13,Actions.coasting
351,23.970022,37.55,Actions.acceleration
352,23.980554,38.27,Actions.acceleration
353,23.991282,38.95,Actions.acceleration
354,24.002194,39.6,Actions.acceleration
355,24.013261,39.82,Actions.coasting
356,24.024244,39.27,Actions.coasting
357,24.035074,38.72,Actions.coasting
358,24.045751,38.17,Actions.coasting
359,24.056276,37.62,Actions.coasting
360,24.066649,37.07,Actions.coasting
361,24.07687,36.53,Actions.coasting
362,24.08694,35.98,Actions.coasting
363,24.096859,35.44,Actions.coasting
364,24.106627,34.9,Actions.coasting
365,24.116246,34.36,Actions.coasting
366,24.125714,33.82,Actions.coasting
367,24.135033,33.28,Actions.coasting
368,24.144203,32.75,Actions.coasting
369,24.153224,32.21,Actions.coasting
370,24.162096,31.68,Actions.coasting
371,24.17082,31.14,Actions.coasting
372,24.179396,30.61,Actions.coasting
373,24.187825,30.08,Actions.coasting
374,24.196107,29.55,Actions.coasting
375,24.204241,29.02,Actions.coasting
376,24.212229,28.5,Actions.coasting
377,24.220071,27.97,Actions.coasting
378,24.227766,27.44,Actions.coasting
379,24.235316,26.92,Actions.coasting
380,24.242721,26.4,Actions.coasting
381,24.24998,25.87,Actions.coasting
382,24.257094,25.35,Actions.coasting
383,24.264064,24.83,Actions.coasting
384,24.270889,24.31,Actions.coasting
385,24.27757,23.8,Actions.coasting
386,24.284108,23.28,Actions.coasting
387,24.290502,22.76,Actions.coasting
388,24.296753,22.25,Actions.coasting
389,24.302875,21.96,Actions.coasting
390,24.308971,21.93,Actions.coasting
391,24.315058,21.9,Actions.coasting
392,24.321136,21.87,Actions.coasting
393,24.327206,21.84,Actions.coasting
394,24.333267,21.81,Actions.coasting
395,24.33932,21.77,Actions.coasting
396,24.345364,21.74,Actions.coasting
397,24.3514,21.71,Actions.coasting
398,24.357427,21.68,Actions.coasting
399,24.363445,21.65,Actions.coasting
400,24.369456,21.62,Actions.coasting
401,24.375454,21.55,Actions.coasting
402,24.381426,21.45,Actions.coasting
403,24.38737,21.35,Actions.coasting
404,24.393286,21.25,Actions.coasting
405,24.399175,21.15,Actions.coasting
406,24.405035,21.05,Actions.coasting
407,24.410868,20.95,Actions.coasting
408,24.416673,20.85,Actions.coasting
409,24.422451,20.77,Actions.coasting
410,24.428215,20.74,Actions.coasting
411,24.43397,20.68,Actions.coasting
412,24.439702,20.59,Actions.coasting
413,24.445406,20.49,Actions.coasting
414,24.451083,20.39,Actions.coasting
415,24.456732,20.29,Actions.coasting
416,24.462354,20.19,Actions.coasting
417,24.467959,20.17,Actions.coasting
418,24.473557,20.14,Actions.coasting
419,24.479147,20.11,Actions.coasting
420,24.484729,20.08,Actions.coasting
421,24.490303,20.05,Actions.coasting
422,24.49587,20.03,Actions.coasting
423,24.501429,20.0,Actions.coasting
424,24.50698,19.97,Actions.coasting
425,24.512523,19.94,Actions.coasting
426,24.518059,19.92,Actions.coasting
427,24.523587,19.89,Actions.coasting
428,24.529108,19.86,Actions.coasting
429,24.534621,19.83,Actions.coasting
430,24.540126,19.81,Actions.coasting
431,24.545624,19.78,Actions.coasting
432,24.551114,19.75,Actions.coasting
433,24.556596,19.72,Actions.coasting
434,24.562071,19.7,Actions.coasting
435,24.567539,19.67,Actions.coasting
436,24.572998,19.64,Actions.coasting
437,24.578451,19.61,Actions.coasting
438,24.583895,19.59,Actions.coasting
439,24.589333,19.56,Actions.coasting
440,24.594762,19.53,Actions.coasting
441,24.600184,19.51,Actions.coasting
442,24.605599,19.48,Actions.coasting
443,24.611006,19.45,Actions.coasting
444,24.616406,19.43,Actions.coasting
445,24.621799,19.4,Actions.coasting
446,24.627184,19.37,Actions.coasting
447,24.632561,19.35,Actions.coasting
448,24.637931,19.32,Actions.coasting
449,24.643294,19.29,Actions.coasting
450,24.648595,18.29,Actions.deceleration
451,24.653322,15.77,Actions.deceleration
452,24.657349,13.25,Actions.deceleration
453,24.660676,10.73,Actions.deceleration
454,24.663305,8.22,Actions.deceleration
455,24.665237,5.71,Actions.deceleration
456,24.666471,3.2,Actions.deceleration
457,24.66701,0.7,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667222,2.24,Actions.acceleration
519,24.668276,5.29,Actions.acceleration
520,24.670157,8.19,Actions.acceleration
521,24.672821,10.94,Actions.acceleration
522,24.676227,13.54,Actions.acceleration
523,24.680336,16.0,Actions.acceleration
524,24.685111,18.34,Actions.acceleration
525,24.690518,20.55,Actions.acceleration
526,24.696522,22.64,Actions.acceleration
527,24.703093,24.63,Actions.acceleration
528,24.710201,26.51,Actions.acceleration
529,24.717816,28.29,Actions.acceleration
530,24.725912,29.97,Actions.acceleration
531,24.734462,31.54,Actions.acceleration
532,24.743428,32.98,Actions.acceleration
533,24.752784,34.35,Actions.acceleration
534,24.762509,35.64,Actions.acceleration
535,24.772583,36.87,Actions.acceleration
536,24.782989,38.03,Actions.acceleration
537,24.793707,39.12,Actions.acceleration
538,24.804718,39.98,Actions.coasting
539,24.815806,39.87,Actions.coasting
540,24.826873,39.81,Actions.coasting
541,24.83792,39.74,Actions.coasting
542,24.848948,39.67,Actions.coasting
543,24.859957,39.6,Actions.coasting
544,24.870947,39.53,Actions.coasting
545,24.881918,39.46,Actions.coasting
546,24.89287,39.39,Actions.coasting
547,24.903803,39.32,Actions.coasting
548,24.914716,39.25,Actions.coasting
549,24.925601,39.13,Actions.coasting
550,24.936455,39.02,Actions.coasting
551,24.947277,38.9,Actions.coasting
552,24.958067,38.79,Actions.coasting
553,24.968825,38.67,Actions.coasting
554,24.979552,38.56,Actions.coasting
555,24.990248,38.45,Actions.coasting
556,25.000912,38.34,Actions.coasting
557,25.011545,38.22,Actions.coasting
558,25.022146,38.11,Actions.coasting
559,25.032717,38.0,Actions.coasting
560,25.043256,37.89,Actions.coasting
561,25.053765,37.78,Actions.coasting
562,25.064242,37.66,Actions.coasting
563,25.074689,37.55,Actions.coasting
564,25.085105,37.44,Actions.coasting
565,25.09549,37.33,Actions.coasting
566,25.105845,37.22,Actions.coasting
567,25.116169,37.11,Actions.coasting
568,25.126462,37.0,Actions.coasting
569,25.136893,38.13,Actions.acceleration
570,25.147642,39.24,Actions.acceleration
571,25.158679,39.97,Actions.coasting
572,25.169768,39.88,Actions.coasting
573,25.180835,39.81,Actions.coasting
574,25.191884,39.74,Actions.coasting
575,25.202915,39.74,Actions.coasting
576,25.213983,39.94,Actions.coasting
577,25.225107,40.15,Actions.coasting
578,25.236286,40.35,Actions.coasting
579,25.247522,40.55,Actions.coasting
580,25.258813,40.75,Actions.coasting
581,25.27016,40.95,Actions.coasting
582,25.281562,41.15,Actions.coasting
583,25.293019,41.35,Actions.coasting
584,25.304532,41.54,Actions.coasting
585,25.316099,41.74,Actions.coasting
586,25.327722,41.94,Actions.coasting
587,25.339399,42.13,Actions.coasting
588,25.35113,42.33,Actions.coasting
589,25.362916,42.53,Actions.coasting
590,25.374757,42.72,Actions.coasting
591,25.386651,42.92,Actions.coasting
592,25.398599,43.11,Actions.coasting
593,25.410601,43.3,Actions.coasting
594,25.422657,43.5,Actions.coasting
595,25.434766,43.69,Actions.coasting
596,25.446929,43.88,Actions.coasting
597,25.459145,44.07,Actions.coasting
598,25.471414,44.26,Actions.coasting
599,25.483736,44.45,Actions.coasting
600,25.496111,44.64,Actions.coasting
601,25.508544,44.89,Actions.coasting
602,25.521053,45.17,Actions.coasting
603,25.533639,45.45,Actions.coasting
604,25.546301,45.72,Actions.coasting
605,25.55904,45.99,Actions.coasting
606,25.571855,46.27,Actions.coasting
607,25.584746,46.54,Actions.coasting
608,25.597712,46.81,Actions.coasting
609,25.610754,47.09,Actions.coasting
610,25.623871,47.36,Actions.coasting
611,25.637063,47.63,Actions.coasting
612,25.65033,47.89,Actions.coasting
613,25.663672,48.16,Actions.coasting
614,25.677088,48.43,Actions.coasting
615,25.690578,48.7,Actions.coasting
616,25.704143,48.96,Actions.coasting
617,25.717781,49.23,Actions.coasting
618,25.731492,49.49,Actions.coasting
619,25.745277,49.76,Actions.coasting
620,25.759135,50.02,Actions.coasting
621,25.773066,50.28,Actions.coasting
622,25.78707,50.54,Actions.coasting
623,25.801146,50.8,Actions.coasting
624,25.815294,51.06,Actions.coasting
625,25.829515,51.32,Actions.coasting
626,25.843807,51.58,Actions.coasting
627,25.85817,51.84,Actions.coasting
628,25.872606,52.09,Actions.coasting
629,25.887112,52.35,Actions.coasting
630,25.901689,52.6,Actions.coasting
631,25.916337,52.86,Actions.coasting
632,25.931055,53.11,Actions.coasting
633,25.945844,53.36,Actions.coasting
634,25.960692,53.54,Actions.coasting
635,25.97559,53.72,Actions.coasting
636,25.990538,53.9,Actions.coasting
637,26.005537,54.08,Actions.coasting
638,26.020585,54.26,Actions.coasting
639,26.035683,54.44,Actions.coasting
640,26.05083,54.62,Actions.coasting
641,26.066027,54.8,Actions.coasting
642,26.081273,54.97,Actions.coasting
643,26.096568,55.15,Actions.coasting
644,26.111912,55.32,Actions.coasting
645,26.127304,55.5,Actions.coasting
646,26.142745,55.67,Actions.coasting
647,26.158235,55.85,Actions.coasting
648,26.173773,56.02,Actions.coasting
649,26.189359,56.2,Actions.coasting
650,26.204993,56.37,Actions.coasting
651,26.220675,56.54,Actions.coasting
652,26.236404,56.73,Actions.coasting
653,26.252195,56.97,Actions.coasting
654,26.268053,57.21,Actions.coasting
655,26.283977,57.45,Actions.coasting
656,26.299968,57.68,Actions.coasting
657,26.316025,57.92,Actions.coasting
658,26.332148,58.16,Actions.coasting
659,26.348337,58.4,Actions.coasting
660,26.364591,58.63,Actions.coasting
661,26.380911,58.87,Actions.coasting
662,26.397295,59.1,Actions.coasting
663,26.413743,59.31,Actions.coasting
664,26.43024,59.47,Actions.coasting
665,26.446781,59.63,Actions.coasting
666,26.463367,59.79,Actions.coasting
667,26.479998,59.95,Actions.coasting
668,26.496674,60.11,Actions.coasting
669,26.513393,60.27,Actions.coasting
670,26.530157,60.43,Actions.coasting
671,26.546965,60.59,Actions.coasting
672,26.563817,60.74,Actions.coasting
673,26.580712,60.9,Actions.coasting
674,26.597651,61.06,Actions.coasting
675,26.614634,61.21,Actions.coasting
676,26.631659,61.37,Actions.coasting
677,26.648728,61.52,Actions.coasting
678,26.66584,61.68,Actions.coasting
679,26.682995,61.83,Actions.coasting
680,26.700192,61.99,Actions.coasting
681,26.717432,62.14,Actions.coasting
682,26.734714,62.29,Actions.coasting
683,26.752038,62.44,Actions.coasting
684,26.769405,62.59,Actions.coasting
685,26.786813,62.75,Actions.coasting
686,26.80426,62.79,Actions.coasting
687,26.82167,62.57,Actions.coasting
688,26.839018,62.35,Actions.coasting
689,26.856306,62.13,Actions.coasting
690,26.873534,61.91,Actions.coasting
691,26.890701,61.69,Actions.coasting
692,26.907808,61.48,Actions.coasting
693,26.924855,61.26,Actions.coasting
694,26.941843,61.05,Actions.coasting
695,26.958771,60.84,Actions.coasting
696,26.97564,60.62,Actions.coasting
697,26.99245,60.41,Actions.coasting
698,27.0092,60.2,Actions.coasting
699,27.025893,59.99,Actions.coasting
700,27.042526,59.78,Actions.coasting
701,27.059102,59.57,Actions.coasting
702,27.075619,59.36,Actions.coasting
703,27.092079,59.15,Actions.coasting
704,27.108494,59.12,Actions.coasting
705,27.124938,59.27,Actions.coasting
706,27.141422,59.41,Actions.coasting
707,27.157946,59.56,Actions.coasting
708,27.17451,59.7,Actions.coasting
709,27.191114,59.84,Actions.coasting
710,27.207741,59.74,Actions.coasting
711,27.224283,59.36,Actions.coasting
712,27.240717,58.97,Actions.coasting
713,27.257045,58.59,Actions.coasting
714,27.273267,58.21,Actions.coasting
715,27.289383,57.83,Actions.coasting
716,27.305394,57.45,Actions.coasting
717,27.3213,57.07,Actions.coasting
718,27.337101,56.7,Actions.coasting
719,27.352797,56.32,Actions.coasting
720,27.368389,55.95,Actions.coasting
721,27.383878,55.57,Actions.coasting
722,27.399263,55.2,Actions.coasting
723,27.414546,54.83,Actions.coasting
724,27.429725,54.46,Actions.coasting
725,27.444802,54.1,Actions.coasting
726,27.459777,53.73,Actions.coasting
727,27.474651,53.36,Actions.coasting
728,27.489423,53.0,Actions.coasting
729,27.504093,52.63,Actions.coasting
730,27.518663,52.27,Actions.coasting
731,27.533133,51.91,Actions.coasting
732,27.547502,51.55,Actions.coasting
733,27.561771,51.19,Actions.coasting
734,27.575941,50.83,Actions.coasting
735,27.590011,50.48,Actions.coasting
736,27.603983,50.12,Actions.coasting
737,27.617856,49.77,Actions.coasting
738,27.63163,49.41,Actions.coasting
739,27.645307,49.06,Actions.coasting
