time,position,speed,action
146,23.017394,34.02,Actions.coasting
147,23.026794,33.67,Actions.coasting
148,23.036097,33.32,Actions.coasting
149,23.045302,32.97,Actions.coasting
150,23.05441,32.62,Actions.coasting
151,23.063421,32.27,Actions.coasting
152,23.072336,31.92,Actions.coasting
153,23.081155,31.57,Actions.coasting
154,23.089877,31.23,Actions.coasting
155,23.098503,30.88,Actions.coasting
156,23.107023,30.45,Actions.coasting
157,23.115418,30.0,Actions.coasting
158,23.123687,29.54,Actions.coasting
159,23.13183,29.09,Actions.coasting
160,23.139849,28.64,Actions.coasting
161,23.147743,28.2,Actions.coasting
162,23.155512,27.75,Actions.coasting
163,23.163156,27.3,Actions.coasting
164,23.170677,26.85,Actions.coasting
165,23.178074,26.41,Actions.coasting
166,23.185347,25.96,Actions.coasting
167,23.192497,25.52,Actions.coasting
168,23.199523,25.08,Actions.coasting
169,23.206427,24.63,Actions.coasting
170,23.213208,24.19,Actions.coasting
171,23.219867,23.75,Actions.coasting
172,23.226403,23.31,Actions.coasting
173,23.232817,22.87,Actions.coasting
174,23.23911,22.44,Actions.coasting
175,23.245281,22.0,Actions.coasting
176,23.251331,21.56,Actions.coasting
177,23.257259,21.13,Actions.coasting
178,23.263067,20.69,Actions.coasting
179,23.268754,20.26,Actions.coasting
180,23.274184,18.28,Actions.deceleration
181,23.27885,15.35,Actions.deceleration
182,23.282703,12.42,Actions.deceleration
183,23.285744,9.5,Actions.deceleration
184,23.287974,6.59,Actions.deceleration
185,23.289395,3.67,Actions.deceleration
186,23.290006,0.76,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.290206,2.01,Actions.acceleration
218,23.291143,4.69,Actions.acceleration
219,23.292804,7.22,Actions.acceleration
220,23.295149,9.62,Actions.acceleration
221,23.298143,11.9,Actions.acceleration
222,23.301751,14.02,Actions.acceleration
223,23.305923,15.99,Actions.acceleration
224,23.310627,17.85,Actions.acceleration
225,23.315836,19.62,Actions.acceleration
226,23.321522,21.29,Actions.acceleration
227,23.327661,22.88,Actions.acceleration
228,23.334228,24.38,Actions.acceleration
229,23.341201,25.8,Actions.acceleration
230,23.348559,27.15,Actions.acceleration
231,23.35628,28.42,Actions.acceleration
232,23.364346,29.63,Actions.acceleration
233,23.372738,30.77,Actions.acceleration
234,23.38144,31.86,Actions.acceleration
235,23.390434,32.88,Actions.acceleration
236,23.399705,33.85,Actions.acceleration
237,23.409238,34.77,Actions.acceleration
238,23.419019,35.64,Actions.acceleration
239,23.429035,36.46,Actions.acceleration
240,23.439273,37.24,Actions.acceleration
241,23.449722,37.98,Actions.acceleration
242,23.460371,38.68,Actions.acceleration
243,23.471207,39.34,Actions.acceleration
244,23.482222,39.96,Actions.acceleration
245,23.493407,40.55,Actions.acceleration
246,23.504751,41.11,Actions.acceleration
247,23.516246,41.64,Actions.acceleration
248,23.527884,42.14,Actions.acceleration
249,23.53966,42.63,Actions.acceleration
250,23.551571,43.12,Actions.acceleration
251,23.563614,43.59,Actions.acceleration
252,23.575787,44.04,Actions.acceleration
253,23.588081,44.47,Actions.acceleration
254,23.600494,44.9,Actions.acceleration
255,23.613024,45.31,Actions.acceleration
256,23.625668,45.72,Actions.acceleration
257,23.638424,46.12,Actions.acceleration
258,23.651291,46.52,Actions.acceleration
259,23.664267,46.9,Actions.acceleration
260,23.67735,47.29,Actions.acceleration
261,23.690538,47.66,Actions.acceleration
262,23.703829,48.03,Actions.acceleration
263,23.717222,48.39,Actions.acceleration
264,23.730715,48.75,Actions.acceleration
265,23.744306,49.1,Actions.acceleration
266,23.757994,49.45,Actions.acceleration
267,23.771776,49.79,Actions.acceleration
268,23.785657,50.15,Actions.acceleration
269,23.799638,50.5,Actions.acceleration
270,23.813716,50.85,Actions.acceleration
271,23.82789,51.2,Actions.acceleration
272,23.842159,51.53,Actions.acceleration
273,23.85652,51.87,Actions.acceleration
274,23.870973,52.19,Actions.acceleration
275,23.885515,52.51,Actions.acceleration
276,23.900146,52.83,Actions.acceleration
277,23.914864,53.14,Actions.acceleration
278,23.929666,53.44,Actions.acceleration
279,23.944553,53.74,Actions.acceleration
280,23.959521,54.03,Actions.acceleration
281,23.974571,54.32,Actions.acceleration
282,23.9897,54.61,Actions.acceleration
283,24.004908,54.88,Actions.acceleration
284,24.020192,55.16,Actions.acceleration
285,24.035551,55.43,Actions.acceleration
286,24.050985,55.69,Actions.acceleration
287,24.066492,55.95,Actions.acceleration
288,24.082071,56.21,Actions.acceleration
289,24.09772,56.46,Actions.acceleration
290,24.113438,56.71,Actions.acceleration
291,24.129224,56.95,Actions.acceleration
292,24.145077,57.19,Actions.acceleration
293,24.160996,57.42,Actions.acceleration
294,24.176979,57.65,Actions.acceleration
295,24.193026,57.88,Actions.acceleration
296,24.209135,58.1,Actions.acceleration
297,24.225306,58.32,Actions.acceleration
298,24.241537,58.54,Actions.acceleration
299,24.257827,58.75,Actions.acceleration
300,24.274175,58.96,Actions.acceleration
301,24.29058,59.16,Actions.acceleration
302,24.307054,59.56,Actions.acceleration
303,24.323693,60.24,Actions.acceleration
304,24.340518,60.9,Actions.acceleration
305,24.357525,61.55,Actions.acceleration
306,24.374711,62.17,Actions.acceleration
307,24.392059,62.73,Actions.acceleration
308,24.409561,63.28,Actions.acceleration
309,24.427215,63.84,Actions.acceleration
310,24.444972,63.85,Actions.coasting
311,24.462452,61.64,Actions.deceleration
312,24.479205,59.01,Actions.deceleration
313,24.495228,56.39,Actions.deceleration
314,24.510524,53.77,Actions.deceleration
315,24.525095,51.17,Actions.deceleration
316,24.538944,48.57,Actions.deceleration
317,24.552072,45.98,Actions.deceleration
318,24.564482,43.4,Actions.deceleration
319,24.576176,40.82,Actions.deceleration
320,24.587155,38.25,Actions.deceleration
321,24.597422,35.69,Actions.deceleration
322,24.606978,33.14,Actions.deceleration
323,24.615825,30.59,Actions.deceleration
324,24.623964,28.04,Actions.deceleration
325,24.631396,25.5,Actions.deceleration
326,24.638124,22.97,Actions.deceleration
327,24.644148,20.43,Actions.deceleration
328,24.64947,17.91,Actions.deceleration
329,24.65409,15.39,Actions.deceleration
330,24.658011,12.87,Actions.deceleration
331,24.661232,10.35,Actions.deceleration
332,24.663755,7.84,Actions.deceleration
333,24.665581,5.33,Actions.deceleration
334,24.66671,2.82,Actions.deceleration
335,24.667142,0.32,Actions.deceleration
336,24.667,0,Actions.deceleration
337,24.667,0,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667333,2.74,Actions.acceleration
367,24.668523,5.77,Actions.acceleration
368,24.670532,8.64,Actions.acceleration
369,24.673317,11.36,Actions.acceleration
370,24.676838,13.94,Actions.acceleration
371,24.681056,16.38,Actions.acceleration
372,24.685935,18.7,Actions.acceleration
373,24.691439,20.89,Actions.acceleration
374,24.697537,22.97,Actions.acceleration
375,24.704195,24.94,Actions.acceleration
376,24.711386,26.8,Actions.acceleration
377,24.71908,28.56,Actions.acceleration
378,24.727251,30.23,Actions.acceleration
379,24.73587,31.78,Actions.acceleration
380,24.744899,33.21,Actions.acceleration
381,24.754316,34.56,Actions.acceleration
382,24.764098,35.84,Actions.acceleration
383,24.774227,37.06,Actions.acceleration
384,24.784683,38.21,Actions.acceleration
385,24.79545,39.29,Actions.acceleration
386,24.806511,40.32,Actions.acceleration
387,24.817855,41.34,Actions.acceleration
388,24.829479,42.33,Actions.acceleration
389,24.841375,43.3,Actions.acceleration
390,24.853536,44.25,Actions.acceleration
391,24.865959,45.18,Actions.acceleration
392,24.878639,46.1,Actions.acceleration
393,24.891572,47.0,Actions.acceleration
394,24.904754,47.89,Actions.acceleration
395,24.918178,48.74,Actions.acceleration
396,24.931832,49.55,Actions.acceleration
397,24.945709,50.35,Actions.acceleration
398,24.959806,51.14,Actions.acceleration
399,24.974119,51.91,Actions.acceleration
400,24.988645,52.66,Actions.acceleration
401,25.003379,53.41,Actions.acceleration
402,25.018318,54.14,Actions.acceleration
403,25.033458,54.86,Actions.acceleration
404,25.048797,55.57,Actions.acceleration
405,25.06433,56.26,Actions.acceleration
406,25.080055,56.95,Actions.acceleration
407,25.095968,57.62,Actions.acceleration
408,25.112066,58.28,Actions.acceleration
409,25.128345,58.93,Actions.acceleration
410,25.144803,59.56,Actions.acceleration
411,25.161436,60.19,Actions.acceleration
412,25.178246,60.84,Actions.acceleration
413,25.195238,61.49,Actions.acceleration
414,25.212428,62.32,Actions.acceleration
415,25.229866,63.22,Actions.acceleration
416,25.247549,64.01,Actions.coasting
417,25.265348,64.14,Actions.coasting
418,25.283184,64.27,Actions.coasting
419,25.301054,64.4,Actions.coasting
420,25.31896,64.52,Actions.coasting
421,25.336901,64.65,Actions.coasting
422,25.354877,64.78,Actions.coasting
423,25.372888,64.9,Actions.coasting
424,25.390933,65.03,Actions.coasting
425,25.409014,65.15,Actions.coasting
426,25.427128,65.27,Actions.coasting
427,25.445277,65.4,Actions.coasting
428,25.46346,65.52,Actions.coasting
429,25.481678,65.64,Actions.coasting
430,25.499929,65.77,Actions.coasting
431,25.518227,65.97,Actions.coasting
432,25.536582,66.18,Actions.coasting
433,25.554995,66.39,Actions.coasting
434,25.573467,66.6,Actions.coasting
435,25.591995,66.81,Actions.coasting
436,25.610581,67.01,Actions.coasting
437,25.629224,67.22,Actions.coasting
438,25.647924,67.42,Actions.coasting
439,25.666681,67.62,Actions.coasting
440,25.685494,67.83,Actions.coasting
441,25.704363,68.03,Actions.coasting
442,25.723288,68.23,Actions.coasting
443,25.742269,68.43,Actions.coasting
444,25.761306,68.63,Actions.coasting
445,25.780398,68.83,Actions.coasting
446,25.799545,69.03,Actions.coasting
447,25.818747,69.23,Actions.coasting
448,25.838004,69.42,Actions.coasting
449,25.857316,69.62,Actions.coasting
450,25.876682,69.81,Actions.coasting
451,25.896102,70.01,Actions.coasting
452,25.915576,70.2,Actions.coasting
453,25.935104,70.4,Actions.coasting
454,25.954682,70.55,Actions.coasting
455,25.974297,70.67,Actions.coasting
456,25.993946,70.79,Actions.coasting
457,26.013628,70.92,Actions.coasting
458,26.033344,71.04,Actions.coasting
459,26.053092,71.15,Actions.coasting
460,26.072874,71.27,Actions.coasting
461,26.092689,71.39,Actions.coasting
462,26.112537,71.51,Actions.coasting
463,26.132417,71.63,Actions.coasting
464,26.15233,71.74,Actions.coasting
465,26.172275,71.86,Actions.coasting
466,26.192253,71.98,Actions.coasting
467,26.212263,72.09,Actions.coasting
468,26.232305,72.21,Actions.coasting
469,26.252388,72.39,Actions.coasting
470,26.272522,72.57,Actions.coasting
471,26.292708,72.76,Actions.coasting
472,26.312944,72.94,Actions.coasting
473,26.333231,73.12,Actions.coasting
474,26.353569,73.31,Actions.coasting
475,26.373957,73.49,Actions.coasting
476,26.394395,73.67,Actions.coasting
477,26.414882,73.82,Actions.coasting
478,26.435403,73.93,Actions.coasting
479,26.455953,74.04,Actions.coasting
480,26.476534,74.14,Actions.coasting
481,26.497144,74.25,Actions.coasting
482,26.517784,74.36,Actions.coasting
483,26.538454,74.46,Actions.coasting
484,26.559153,74.57,Actions.coasting
485,26.579881,74.67,Actions.coasting
486,26.600638,74.78,Actions.coasting
487,26.621425,74.88,Actions.coasting
488,26.642241,74.99,Actions.coasting
489,26.663085,75.09,Actions.coasting
490,26.683958,75.19,Actions.coasting
491,26.70486,75.3,Actions.coasting
492,26.72579,75.4,Actions.coasting
493,26.746749,75.5,Actions.coasting
494,26.767736,75.6,Actions.coasting
495,26.788751,75.7,Actions.coasting
496,26.809781,75.62,Actions.coasting
497,26.830749,75.35,Actions.coasting
498,26.851642,75.08,Actions.coasting
499,26.87246,74.82,Actions.coasting
500,26.893205,74.55,Actions.coasting
501,26.913876,74.29,Actions.coasting
502,26.934474,74.02,Actions.coasting
503,26.954999,73.76,Actions.coasting
504,26.975452,73.5,Actions.coasting
505,26.995832,73.24,Actions.coasting
506,27.016139,72.98,Actions.coasting
507,27.036375,72.72,Actions.coasting
508,27.05654,72.47,Actions.coasting
509,27.076633,72.21,Actions.coasting
510,27.096656,71.95,Actions.coasting
511,27.116642,71.99,Actions.coasting
512,27.136653,72.09,Actions.coasting
513,27.156692,72.19,Actions.coasting
514,27.176758,72.29,Actions.coasting
515,27.196851,72.38,Actions.coasting
516,27.216919,72.04,Actions.coasting
517,27.236868,71.6,Actions.coasting
518,27.256698,71.18,Actions.coasting
519,27.276409,70.75,Actions.coasting
520,27.296002,70.32,Actions.coasting
521,27.315477,69.9,Actions.coasting
522,27.334835,69.48,Actions.coasting
523,27.354075,69.06,Actions.coasting
524,27.373199,68.64,Actions.coasting
525,27.392207,68.22,Actions.coasting
526,27.411099,67.81,Actions.coasting
527,27.429876,67.39,Actions.coasting
528,27.448539,66.98,Actions.coasting
529,27.467086,66.57,Actions.coasting
530,27.48552,66.16,Actions.coasting
531,27.50384,65.75,Actions.coasting
532,27.522047,65.34,Actions.coasting
533,27.540142,64.94,Actions.coasting
534,27.558124,64.54,Actions.coasting
535,27.575994,64.13,Actions.coasting
536,27.593753,63.73,Actions.coasting
537,27.611401,63.33,Actions.coasting
538,27.628938,62.94,Actions.coasting
539,27.646364,62.54,Actions.coasting
540,27.663681,62.14,Actions.coasting
541,27.680888,61.75,Actions.coasting
542,27.697986,61.36,Actions.coasting
543,27.714988,61.07,Actions.coasting
544,27.731972,61.37,Actions.acceleration
545,27.749089,61.87,Actions.acceleration
546,27.766343,62.36,Actions.acceleration
547,27.783729,62.81,Actions.acceleration
548,27.801235,63.23,Actions.acceleration
549,27.818858,63.65,Actions.acceleration
550,27.836594,63.96,Actions.coasting
551,27.854314,63.64,Actions.coasting
552,27.871947,63.32,Actions.coasting
553,27.889492,63.01,Actions.coasting
554,27.906951,62.7,Actions.coasting
555,27.924322,62.38,Actions.coasting
556,27.941608,62.08,Actions.coasting
557,27.958808,61.77,Actions.coasting
558,27.975922,61.46,Actions.coasting
559,27.992951,61.15,Actions.coasting
560,28.009921,61.23,Actions.acceleration
561,28.026996,61.7,Actions.acceleration
562,28.044201,62.17,Actions.acceleration
563,28.061533,62.62,Actions.acceleration
564,28.078991,63.07,Actions.acceleration
565,28.096573,63.51,Actions.acceleration
566,28.114275,63.94,Actions.acceleration
567,28.13202,63.73,Actions.coasting
568,28.149679,63.42,Actions.coasting
569,28.16725,63.1,Actions.coasting
570,28.184735,62.79,Actions.coasting
571,28.202134,62.54,Actions.coasting
572,28.219533,62.73,Actions.coasting
573,28.236986,62.92,Actions.coasting
574,28.254492,63.12,Actions.coasting
575,28.272051,63.31,Actions.coasting
576,28.289663,63.5,Actions.coasting
577,28.307328,63.69,Actions.coasting
578,28.325046,63.88,Actions.coasting
579,28.342816,64.07,Actions.coasting
580,28.360638,64.25,Actions.coasting
581,28.378513,64.44,Actions.coasting
582,28.396439,64.63,Actions.coasting
583,28.414417,64.81,Actions.coasting
584,28.432446,65.0,Actions.coasting
585,28.450527,65.18,Actions.coasting
586,28.468659,65.37,Actions.coasting
587,28.486841,65.55,Actions.coasting
588,28.50507,65.61,Actions.coasting
589,28.523259,65.35,Actions.coasting
590,28.541377,65.1,Actions.coasting
591,28.559426,64.86,Actions.coasting
592,28.577412,64.64,Actions.coasting
593,28.595335,64.41,Actions.coasting
594,28.613195,64.19,Actions.coasting
595,28.630993,63.96,Actions.coasting
596,28.648728,63.74,Actions.coasting
597,28.666402,63.51,Actions.coasting
598,28.684013,63.29,Actions.coasting
599,28.701563,63.07,Actions.coasting
600,28.719051,62.85,Actions.coasting
601,28.736478,62.63,Actions.coasting
602,28.753844,62.41,Actions.coasting
603,28.771149,62.19,Actions.coasting
604,28.788394,61.97,Actions.coasting
605,28.805578,61.76,Actions.coasting
606,28.822702,61.54,Actions.coasting
607,28.839766,61.32,Actions.coasting
608,28.856771,61.11,Actions.coasting
609,28.87374,61.26,Actions.acceleration
610,28.890837,61.83,Actions.acceleration
611,28.908089,62.38,Actions.acceleration
612,28.925493,62.92,Actions.acceleration
613,28.943047,63.46,Actions.acceleration
614,28.960747,63.98,Actions.acceleration
615,28.978496,63.79,Actions.coasting
616,28.996183,63.56,Actions.coasting
617,29.013808,63.34,Actions.coasting
618,29.031372,63.12,Actions.coasting
619,29.048874,62.9,Actions.coasting
620,29.066314,62.68,Actions.coasting
621,29.083694,62.46,Actions.coasting
622,29.101013,62.24,Actions.coasting
623,29.118271,62.02,Actions.coasting
624,29.135469,61.8,Actions.coasting
625,29.152606,61.59,Actions.coasting
626,29.169684,61.37,Actions.coasting
627,29.186701,61.16,Actions.coasting
628,29.203667,61.14,Actions.acceleration
629,29.220729,61.7,Actions.acceleration
630,29.237947,62.26,Actions.acceleration
631,29.255318,62.8,Actions.acceleration
632,29.272839,63.34,Actions.acceleration
633,29.290508,63.87,Actions.acceleration
634,29.308264,63.84,Actions.coasting
635,29.325965,63.61,Actions.coasting
636,29.343604,63.39,Actions.coasting
637,29.361181,63.17,Actions.coasting
638,29.378697,62.95,Actions.coasting
639,29.396151,62.73,Actions.coasting
640,29.413544,62.51,Actions.coasting
641,29.430876,62.29,Actions.coasting
642,29.448148,62.07,Actions.coasting
643,29.465359,61.85,Actions.coasting
644,29.48251,61.64,Actions.coasting
645,29.499601,61.42,Actions.coasting
646,29.516632,61.21,Actions.coasting
647,29.533603,61.01,Actions.acceleration
648,29.550631,61.58,Actions.acceleration
649,29.567816,62.14,Actions.acceleration
650,29.585153,62.69,Actions.acceleration
651,29.602642,63.22,Actions.acceleration
652,29.620278,63.75,Actions.acceleration
653,29.638032,63.89,Actions.coasting
654,29.655746,63.66,Actions.coasting
655,29.673399,63.44,Actions.coasting
656,29.69099,63.22,Actions.coasting
657,29.708519,63.0,Actions.coasting
658,29.725987,62.78,Actions.coasting
659,29.743393,62.56,Actions.coasting
660,29.760739,62.34,Actions.coasting
661,29.778024,62.12,Actions.coasting
662,29.795249,61.9,Actions.coasting
663,29.812413,61.68,Actions.coasting
664,29.829517,61.47,Actions.coasting
665,29.84656,61.22,Actions.coasting
666,29.863531,61.12,Actions.acceleration
667,29.880574,61.59,Actions.acceleration
668,29.897748,62.05,Actions.acceleration
669,29.915049,62.51,Actions.acceleration
670,29.932476,62.96,Actions.acceleration
671,29.950026,63.4,Actions.acceleration
672,29.967697,63.83,Actions.acceleration
673,29.985451,63.82,Actions.coasting
674,30.003133,63.5,Actions.coasting
675,30.020727,63.18,Actions.coasting
676,30.038233,62.87,Actions.coasting
677,30.055652,62.55,Actions.coasting
678,30.072984,62.24,Actions.coasting
679,30.09023,61.93,Actions.coasting
680,30.107389,61.62,Actions.coasting
681,30.124461,61.31,Actions.coasting
682,30.141448,61.0,Actions.coasting
683,30.158457,61.47,Actions.acceleration
684,30.175596,61.93,Actions.acceleration
685,30.192864,62.39,Actions.acceleration
686,30.210258,62.84,Actions.acceleration
687,30.227775,63.28,Actions.acceleration
688,30.245414,63.71,Actions.acceleration
689,30.263161,63.9,Actions.coasting
690,30.280866,63.58,Actions.coasting
691,30.298482,63.26,Actions.coasting
692,30.316024,63.04,Actions.coasting
693,30.333505,62.82,Actions.coasting
694,30.350925,62.6,Actions.coasting
695,30.368284,62.38,Actions.coasting
696,30.385582,62.16,Actions.coasting
697,30.402819,61.95,Actions.coasting
698,30.419996,61.73,Actions.coasting
699,30.437113,61.51,Actions.coasting
700,30.45417,61.3,Actions.coasting
701,30.471168,61.08,Actions.coasting
702,30.488144,61.33,Actions.acceleration
703,30.50526,61.89,Actions.acceleration
704,30.52253,62.45,Actions.acceleration
705,30.539952,62.99,Actions.acceleration
706,30.557523,63.52,Actions.acceleration
707,30.575241,63.98,Actions.coasting
708,30.592982,63.76,Actions.coasting
709,30.610662,63.54,Actions.coasting
710,30.62828,63.31,Actions.coasting
711,30.645836,63.09,Actions.coasting
712,30.66333,62.87,Actions.coasting
713,30.680763,62.65,Actions.coasting
714,30.698136,62.43,Actions.coasting
715,30.715447,62.21,Actions.coasting
716,30.732698,62.0,Actions.coasting
717,30.749889,61.78,Actions.coasting
718,30.767019,61.56,Actions.coasting
719,30.784089,61.35,Actions.coasting
720,30.8011,61.13,Actions.coasting
721,30.818066,61.21,Actions.acceleration
722,30.835148,61.77,Actions.acceleration
723,30.852384,62.33,Actions.acceleration
724,30.869773,62.87,Actions.acceleration
725,30.887312,63.4,Actions.acceleration
726,30.904998,63.93,Actions.acceleration
