time,position,speed,action
147,22.711735,40.05,Actions.coasting
148,22.722925,40.65,Actions.acceleration
149,22.734323,41.39,Actions.acceleration
150,22.745919,42.09,Actions.acceleration
151,22.757705,42.76,Actions.acceleration
152,22.769617,42.77,Actions.coasting
153,22.781444,42.39,Actions.coasting
154,22.793168,42.02,Actions.coasting
155,22.804788,41.65,Actions.coasting
156,22.816306,41.28,Actions.coasting
157,22.82772,40.91,Actions.coasting
158,22.839033,40.54,Actions.coasting
159,22.850243,40.18,Actions.coasting
160,22.861352,39.81,Actions.coasting
161,22.872359,39.44,Actions.coasting
162,22.883265,39.08,Actions.coasting
163,22.894069,38.72,Actions.coasting
164,22.904773,38.35,Actions.coasting
165,22.915376,37.99,Actions.coasting
166,22.925879,37.63,Actions.coasting
167,22.936282,37.27,Actions.coasting
168,22.946585,36.91,Actions.coasting
169,22.956789,36.56,Actions.coasting
170,22.966893,36.2,Actions.coasting
171,22.976898,35.84,Actions.coasting
172,22.986804,35.49,Actions.coasting
173,22.996611,35.13,Actions.coasting
174,23.006321,34.78,Actions.coasting
175,23.015931,34.42,Actions.coasting
176,23.025444,34.07,Actions.coasting
177,23.03486,33.72,Actions.coasting
178,23.044177,33.37,Actions.coasting
179,23.053398,33.02,Actions.coasting
180,23.062521,32.67,Actions.coasting
181,23.071547,32.32,Actions.coasting
182,23.080477,31.98,Actions.coasting
183,23.089311,31.63,Actions.coasting
184,23.098048,31.28,Actions.coasting
185,23.10668,30.85,Actions.coasting
186,23.115186,30.4,Actions.coasting
187,23.123567,29.95,Actions.coasting
188,23.131822,29.5,Actions.coasting
189,23.139952,29.04,Actions.coasting
190,23.147957,28.59,Actions.coasting
191,23.155837,28.15,Actions.coasting
192,23.163592,27.7,Actions.coasting
193,23.171223,27.25,Actions.coasting
194,23.17873,26.8,Actions.coasting
195,23.186113,26.36,Actions.coasting
196,23.193373,25.91,Actions.coasting
197,23.200509,25.47,Actions.coasting
198,23.207522,25.03,Actions.coasting
199,23.214412,24.59,Actions.coasting
200,23.22118,24.14,Actions.coasting
201,23.227825,23.7,Actions.coasting
202,23.234348,23.26,Actions.coasting
203,23.240749,22.83,Actions.coasting
204,23.247028,22.39,Actions.coasting
205,23.253186,21.95,Actions.coasting
206,23.259222,21.51,Actions.coasting
207,23.265137,21.08,Actions.coasting
208,23.270912,20.07,Actions.deceleration
209,23.276076,17.14,Actions.deceleration
210,23.280426,14.21,Actions.deceleration
211,23.283963,11.29,Actions.deceleration
212,23.286689,8.37,Actions.deceleration
213,23.288605,5.45,Actions.deceleration
214,23.289712,2.54,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.290004,0.28,Actions.acceleration
276,23.290474,3.05,Actions.acceleration
277,23.291691,5.67,Actions.acceleration
278,23.293616,8.15,Actions.acceleration
279,23.296212,10.5,Actions.acceleration
280,23.299444,12.73,Actions.acceleration
281,23.303272,14.78,Actions.acceleration
282,23.307649,16.71,Actions.acceleration
283,23.312548,18.53,Actions.acceleration
284,23.317942,20.26,Actions.acceleration
285,23.323803,21.9,Actions.acceleration
286,23.330107,23.46,Actions.acceleration
287,23.336831,24.93,Actions.acceleration
288,23.343953,26.32,Actions.acceleration
289,23.351451,27.64,Actions.acceleration
290,23.359306,28.89,Actions.acceleration
291,23.367498,30.07,Actions.acceleration
292,23.376009,31.19,Actions.acceleration
293,23.384824,32.25,Actions.acceleration
294,23.393925,33.26,Actions.acceleration
295,23.403297,34.21,Actions.acceleration
296,23.412926,35.11,Actions.acceleration
297,23.422798,35.96,Actions.acceleration
298,23.4329,36.76,Actions.acceleration
299,23.44322,37.53,Actions.acceleration
300,23.453746,38.25,Actions.acceleration
301,23.464467,38.93,Actions.acceleration
302,23.475373,39.58,Actions.acceleration
303,23.486453,40.19,Actions.acceleration
304,23.497699,40.77,Actions.acceleration
305,23.509101,41.32,Actions.acceleration
306,23.520652,41.84,Actions.acceleration
307,23.532343,42.33,Actions.acceleration
308,23.54417,42.82,Actions.acceleration
309,23.556075,42.65,Actions.coasting
310,23.567845,42.09,Actions.coasting
311,23.579457,41.52,Actions.coasting
312,23.590907,40.93,Actions.coasting
313,23.602195,40.35,Actions.coasting
314,23.613347,40.22,Actions.acceleration
315,23.624596,40.77,Actions.acceleration
316,23.635994,41.29,Actions.acceleration
317,23.647533,41.78,Actions.acceleration
318,23.659205,42.25,Actions.acceleration
319,23.671005,42.71,Actions.acceleration
320,23.682914,42.79,Actions.coasting
321,23.694717,42.2,Actions.coasting
322,23.706357,41.61,Actions.coasting
323,23.717834,41.03,Actions.coasting
324,23.729149,40.45,Actions.coasting
325,23.740311,40.12,Actions.acceleration
326,23.751533,40.67,Actions.acceleration
327,23.762906,41.2,Actions.acceleration
328,23.774422,41.71,Actions.acceleration
329,23.786078,42.21,Actions.acceleration
330,23.797871,42.7,Actions.acceleration
331,23.80978,42.8,Actions.coasting
332,23.821591,42.24,Actions.coasting
333,23.833247,41.68,Actions.coasting
334,23.844748,41.13,Actions.coasting
335,23.856094,40.57,Actions.coasting
336,23.867287,40.02,Actions.coasting
337,23.878471,40.55,Actions.acceleration
338,23.889815,41.11,Actions.acceleration
339,23.90131,41.64,Actions.acceleration
340,23.912948,42.14,Actions.acceleration
341,23.924724,42.63,Actions.acceleration
342,23.936626,42.87,Actions.coasting
343,23.948455,42.31,Actions.coasting
344,23.960128,41.75,Actions.coasting
345,23.971646,41.19,Actions.coasting
346,23.98301,40.64,Actions.coasting
347,23.99422,40.08,Actions.coasting
348,24.005276,39.53,Actions.coasting
349,24.016179,38.98,Actions.coasting
350,24.026929,38.43,Actions.coasting
351,24.037527,37.88,Actions.coasting
352,24.047972,37.33,Actions.coasting
353,24.058265,36.79,Actions.coasting
354,24.068407,36.24,Actions.coasting
355,24.078398,35.7,Actions.coasting
356,24.088238,35.16,Actions.coasting
357,24.097928,34.62,Actions.coasting
358,24.107468,34.08,Actions.coasting
359,24.116858,33.54,Actions.coasting
360,24.126098,33.0,Actions.coasting
361,24.13519,32.47,Actions.coasting
362,24.144133,31.93,Actions.coasting
363,24.152928,31.4,Actions.coasting
364,24.161575,30.86,Actions.coasting
365,24.170074,30.33,Actions.coasting
366,24.178425,29.8,Actions.coasting
367,24.18663,29.27,Actions.coasting
368,24.194687,28.75,Actions.coasting
369,24.202599,28.22,Actions.coasting
370,24.210364,27.69,Actions.coasting
371,24.217983,27.17,Actions.coasting
372,24.225457,26.65,Actions.coasting
373,24.232785,26.12,Actions.coasting
374,24.239968,25.6,Actions.coasting
375,24.247007,25.08,Actions.coasting
376,24.253901,24.56,Actions.coasting
377,24.260651,24.04,Actions.coasting
378,24.267257,23.53,Actions.coasting
379,24.273719,23.01,Actions.coasting
380,24.280038,22.49,Actions.coasting
381,24.286213,21.98,Actions.coasting
382,24.292246,21.46,Actions.coasting
383,24.298136,20.95,Actions.coasting
384,24.303915,20.76,Actions.coasting
385,24.309678,20.73,Actions.coasting
386,24.315433,20.7,Actions.coasting
387,24.32118,20.68,Actions.coasting
388,24.326919,20.65,Actions.coasting
389,24.33265,20.62,Actions.coasting
390,24.338373,20.59,Actions.coasting
391,24.344088,20.56,Actions.coasting
392,24.349796,20.53,Actions.coasting
393,24.355495,20.5,Actions.coasting
394,24.361186,20.47,Actions.coasting
395,24.366869,20.45,Actions.coasting
396,24.372545,20.41,Actions.coasting
397,24.3782,20.31,Actions.coasting
398,24.383829,20.21,Actions.coasting
399,24.38943,20.11,Actions.coasting
400,24.395004,20.02,Actions.coasting
401,24.40055,19.92,Actions.coasting
402,24.406069,19.82,Actions.coasting
403,24.411561,19.72,Actions.coasting
404,24.417026,19.62,Actions.coasting
405,24.422464,19.55,Actions.coasting
406,24.427889,19.52,Actions.coasting
407,24.433307,19.47,Actions.coasting
408,24.438703,19.38,Actions.coasting
409,24.444071,19.28,Actions.coasting
410,24.449413,19.18,Actions.coasting
411,24.454728,19.09,Actions.coasting
412,24.460016,18.99,Actions.coasting
413,24.465282,18.94,Actions.coasting
414,24.470538,18.91,Actions.coasting
415,24.475787,18.88,Actions.coasting
416,24.481029,18.86,Actions.coasting
417,24.486264,18.83,Actions.coasting
418,24.491492,18.81,Actions.coasting
419,24.496713,18.78,Actions.coasting
420,24.501926,18.76,Actions.coasting
421,24.507132,18.73,Actions.coasting
422,24.512332,18.7,Actions.coasting
423,24.517524,18.68,Actions.coasting
424,24.522709,18.65,Actions.coasting
425,24.527886,18.63,Actions.coasting
426,24.533057,18.6,Actions.coasting
427,24.538221,18.58,Actions.coasting
428,24.543378,18.55,Actions.coasting
429,24.548527,18.53,Actions.coasting
430,24.55367,18.5,Actions.coasting
431,24.558805,18.48,Actions.coasting
432,24.563934,18.45,Actions.coasting
433,24.569055,18.43,Actions.coasting
434,24.57417,18.4,Actions.coasting
435,24.579278,18.37,Actions.coasting
436,24.584378,18.35,Actions.coasting
437,24.589472,18.32,Actions.coasting
438,24.594559,18.3,Actions.coasting
439,24.599638,18.27,Actions.coasting
440,24.604711,18.25,Actions.coasting
441,24.609777,18.23,Actions.coasting
442,24.614836,18.2,Actions.coasting
443,24.619888,18.18,Actions.coasting
444,24.624934,18.15,Actions.coasting
445,24.629972,18.13,Actions.coasting
446,24.635004,18.1,Actions.coasting
447,24.640028,18.08,Actions.coasting
448,24.645046,18.05,Actions.coasting
449,24.650044,17.55,Actions.deceleration
450,24.654566,15.03,Actions.deceleration
451,24.658388,12.51,Actions.deceleration
452,24.661511,10.0,Actions.deceleration
453,24.663935,7.49,Actions.deceleration
454,24.665663,4.98,Actions.deceleration
455,24.666693,2.47,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.acceleration
487,24.667449,3.17,Actions.acceleration
488,24.668756,6.18,Actions.acceleration
489,24.670876,9.03,Actions.acceleration
490,24.673766,11.73,Actions.acceleration
491,24.677387,14.29,Actions.acceleration
492,24.6817,16.72,Actions.acceleration
493,24.686668,19.01,Actions.acceleration
494,24.692258,21.19,Actions.acceleration
495,24.698436,23.25,Actions.acceleration
496,24.705171,25.2,Actions.acceleration
497,24.712433,27.05,Actions.acceleration
498,24.720196,28.8,Actions.acceleration
499,24.728431,30.46,Actions.acceleration
500,24.73711,31.98,Actions.acceleration
501,24.746195,33.4,Actions.acceleration
502,24.755664,34.75,Actions.acceleration
503,24.765495,36.02,Actions.acceleration
504,24.775671,37.22,Actions.acceleration
505,24.786172,38.36,Actions.acceleration
506,24.796982,39.44,Actions.acceleration
507,24.808082,40.46,Actions.acceleration
508,24.819465,41.49,Actions.acceleration
509,24.831128,42.47,Actions.acceleration
510,24.843032,42.97,Actions.coasting
511,24.854956,42.89,Actions.coasting
512,24.866859,42.81,Actions.coasting
513,24.878741,42.74,Actions.coasting
514,24.890602,42.66,Actions.coasting
515,24.902441,42.58,Actions.coasting
516,24.914258,42.5,Actions.coasting
517,24.926046,42.37,Actions.coasting
518,24.937799,42.25,Actions.coasting
519,24.949519,42.13,Actions.coasting
520,24.961204,42.01,Actions.coasting
521,24.972856,41.89,Actions.coasting
522,24.984473,41.76,Actions.coasting
523,24.996057,41.64,Actions.coasting
524,25.007608,41.52,Actions.coasting
525,25.019124,41.4,Actions.coasting
526,25.030608,41.28,Actions.coasting
527,25.042058,41.16,Actions.coasting
528,25.053474,41.04,Actions.coasting
529,25.064858,40.92,Actions.coasting
530,25.076208,40.8,Actions.coasting
531,25.087526,40.68,Actions.coasting
532,25.09881,40.57,Actions.coasting
533,25.110062,40.45,Actions.coasting
534,25.121281,40.33,Actions.coasting
535,25.132467,40.21,Actions.coasting
536,25.14362,40.09,Actions.coasting
537,25.154746,40.17,Actions.acceleration
538,25.166048,41.18,Actions.acceleration
539,25.177629,42.18,Actions.acceleration
540,25.189478,42.99,Actions.coasting
541,25.20141,42.94,Actions.coasting
542,25.213367,43.14,Actions.coasting
543,25.225377,43.33,Actions.coasting
544,25.237441,43.53,Actions.coasting
545,25.249558,43.72,Actions.coasting
546,25.261729,43.91,Actions.coasting
547,25.273953,44.1,Actions.coasting
548,25.28623,44.29,Actions.coasting
549,25.29856,44.48,Actions.coasting
550,25.310943,44.67,Actions.coasting
551,25.323378,44.86,Actions.coasting
552,25.335866,45.05,Actions.coasting
553,25.348406,45.24,Actions.coasting
554,25.360999,45.43,Actions.coasting
555,25.373643,45.61,Actions.coasting
556,25.38634,45.8,Actions.coasting
557,25.399088,45.99,Actions.coasting
558,25.411888,46.17,Actions.coasting
559,25.424739,46.36,Actions.coasting
560,25.437642,46.54,Actions.coasting
561,25.450596,46.73,Actions.coasting
562,25.463601,46.91,Actions.coasting
563,25.476656,47.09,Actions.coasting
564,25.489763,47.27,Actions.coasting
565,25.502921,47.48,Actions.coasting
566,25.516146,47.75,Actions.coasting
567,25.529447,48.01,Actions.coasting
568,25.542821,48.28,Actions.coasting
569,25.556271,48.55,Actions.coasting
570,25.569794,48.82,Actions.coasting
571,25.583391,49.08,Actions.coasting
572,25.597061,49.35,Actions.coasting
573,25.610806,49.61,Actions.coasting
574,25.624623,49.87,Actions.coasting
575,25.638513,50.14,Actions.coasting
576,25.652477,50.4,Actions.coasting
577,25.666513,50.66,Actions.coasting
578,25.680621,50.92,Actions.coasting
579,25.694801,51.18,Actions.coasting
580,25.709053,51.44,Actions.coasting
581,25.723377,51.69,Actions.coasting
582,25.737773,51.95,Actions.coasting
583,25.752239,52.21,Actions.coasting
584,25.766777,52.46,Actions.coasting
585,25.781386,52.72,Actions.coasting
586,25.796065,52.97,Actions.coasting
587,25.810815,53.22,Actions.coasting
588,25.825635,53.48,Actions.coasting
589,25.840524,53.73,Actions.coasting
590,25.855484,53.98,Actions.coasting
591,25.870513,54.23,Actions.coasting
592,25.885611,54.48,Actions.coasting
593,25.900779,54.73,Actions.coasting
594,25.916015,54.97,Actions.coasting
595,25.93132,55.22,Actions.coasting
596,25.946693,55.46,Actions.coasting
597,25.962123,55.63,Actions.coasting
598,25.977601,55.81,Actions.coasting
599,25.993128,55.98,Actions.coasting
600,26.008703,56.15,Actions.coasting
601,26.024325,56.33,Actions.coasting
602,26.039996,56.5,Actions.coasting
603,26.055714,56.67,Actions.coasting
604,26.07148,56.84,Actions.coasting
605,26.087293,57.01,Actions.coasting
606,26.103153,57.18,Actions.coasting
607,26.11906,57.35,Actions.coasting
608,26.135015,57.52,Actions.coasting
609,26.151016,57.69,Actions.coasting
610,26.167063,57.85,Actions.coasting
611,26.183157,58.02,Actions.coasting
612,26.199298,58.19,Actions.coasting
613,26.215484,58.35,Actions.coasting
614,26.231716,58.52,Actions.coasting
615,26.248003,58.75,Actions.coasting
616,26.264355,58.98,Actions.coasting
617,26.280772,59.22,Actions.coasting
618,26.297253,59.45,Actions.coasting
619,26.313799,59.68,Actions.coasting
620,26.33041,59.91,Actions.coasting
621,26.347084,60.14,Actions.coasting
622,26.363823,60.37,Actions.coasting
623,26.380625,60.6,Actions.coasting
624,26.397491,60.83,Actions.coasting
625,26.414418,61.03,Actions.coasting
626,26.431391,61.18,Actions.coasting
627,26.448408,61.34,Actions.coasting
628,26.465468,61.49,Actions.coasting
629,26.482571,61.65,Actions.coasting
630,26.499717,61.8,Actions.coasting
631,26.516906,61.95,Actions.coasting
632,26.534137,62.11,Actions.coasting
633,26.55141,62.26,Actions.coasting
634,26.568726,62.41,Actions.coasting
635,26.586084,62.56,Actions.coasting
636,26.603484,62.71,Actions.coasting
637,26.620926,62.86,Actions.coasting
638,26.638409,63.01,Actions.coasting
639,26.655934,63.16,Actions.coasting
640,26.6735,63.31,Actions.coasting
641,26.691108,63.46,Actions.coasting
642,26.708756,63.61,Actions.coasting
643,26.726446,63.75,Actions.coasting
644,26.744176,63.9,Actions.coasting
645,26.761947,64.05,Actions.coasting
646,26.779758,64.19,Actions.coasting
647,26.79761,64.34,Actions.coasting
648,26.81546,64.14,Actions.coasting
649,26.833246,63.92,Actions.coasting
650,26.85097,63.7,Actions.coasting
651,26.868632,63.47,Actions.coasting
652,26.886233,63.25,Actions.coasting
653,26.903771,63.03,Actions.coasting
654,26.921249,62.81,Actions.coasting
655,26.938665,62.59,Actions.coasting
656,26.95602,62.37,Actions.coasting
657,26.973314,62.15,Actions.coasting
658,26.990548,61.93,Actions.coasting
659,27.007722,61.72,Actions.coasting
660,27.024835,61.5,Actions.coasting
661,27.041888,61.29,Actions.coasting
662,27.058882,61.07,Actions.coasting
663,27.075817,60.86,Actions.coasting
664,27.092692,60.64,Actions.coasting
665,27.109523,60.63,Actions.coasting
666,27.126384,60.77,Actions.coasting
667,27.143284,60.91,Actions.coasting
668,27.160223,61.05,Actions.coasting
669,27.1772,61.19,Actions.coasting
670,27.194216,61.32,Actions.coasting
671,27.211237,61.11,Actions.coasting
672,27.228159,60.72,Actions.coasting
673,27.244972,60.33,Actions.coasting
674,27.261677,59.95,Actions.coasting
675,27.278275,59.56,Actions.coasting
676,27.294765,59.18,Actions.coasting
677,27.311149,58.79,Actions.coasting
678,27.327427,58.41,Actions.coasting
679,27.343599,58.03,Actions.coasting
680,27.359665,57.65,Actions.coasting
681,27.375626,57.27,Actions.coasting
682,27.391482,56.89,Actions.coasting
683,27.407233,56.52,Actions.coasting
684,27.42288,56.14,Actions.coasting
685,27.438423,55.77,Actions.coasting
686,27.453863,55.4,Actions.coasting
687,27.469199,55.03,Actions.coasting
688,27.484433,54.66,Actions.coasting
689,27.499564,54.29,Actions.coasting
690,27.514592,53.92,Actions.coasting
691,27.529519,53.56,Actions.coasting
692,27.544344,53.19,Actions.coasting
693,27.559068,52.83,Actions.coasting
694,27.573691,52.46,Actions.coasting
695,27.588213,52.1,Actions.coasting
696,27.602635,51.74,Actions.coasting
697,27.616957,51.38,Actions.coasting
698,27.631179,51.02,Actions.coasting
699,27.645302,50.66,Actions.coasting
700,27.659325,50.31,Actions.coasting
701,27.67325,49.95,Actions.coasting
702,27.687076,49.6,Actions.coasting
703,27.700804,49.25,Actions.coasting
704,27.714451,49.01,Actions.coasting
705,27.728032,48.77,Actions.coasting
706,27.741547,48.53,Actions.coasting
707,27.754995,48.3,Actions.coasting
708,27.768378,48.06,Actions.coasting
709,27.781692,47.79,Actions.coasting
710,27.794928,47.51,Actions.coasting
711,27.808085,47.23,Actions.coasting
712,27.821164,46.95,Actions.coasting
713,27.834166,46.67,Actions.coasting
714,27.84709,46.4,Actions.coasting
715,27.859942,46.14,Actions.coasting
716,27.872721,45.88,Actions.coasting
717,27.885428,45.62,Actions.coasting
718,27.898064,45.36,Actions.coasting
719,27.910629,45.11,Actions.coasting
720,27.923122,44.85,Actions.coasting
721,27.935545,44.59,Actions.coasting
722,27.947896,44.34,Actions.coasting
723,27.960177,44.09,Actions.coasting
724,27.972388,43.83,Actions.coasting
725,27.984529,43.58,Actions.coasting
726,27.996599,43.33,Actions.coasting
727,28.0086,43.08,Actions.coasting
728,28.020531,42.83,Actions.coasting
729,28.032392,42.58,Actions.coasting
730,28.044185,42.33,Actions.coasting
731,28.055908,42.08,Actions.coasting
732,28.067562,41.83,Actions.coasting
733,28.079148,41.59,Actions.coasting
734,28.090665,41.34,Actions.coasting
735,28.102114,41.09,Actions.coasting
736,28.113494,40.85,Actions.coasting
737,28.124807,40.6,Actions.coasting
