time,position,speed,action
146,22.929358,39.82,Actions.coasting
147,22.940367,39.45,Actions.coasting
148,22.951275,39.09,Actions.coasting
149,22.962082,38.73,Actions.coasting
150,22.972789,38.36,Actions.coasting
151,22.983394,38.0,Actions.coasting
152,22.993899,37.64,Actions.coasting
153,23.004305,37.28,Actions.coasting
154,23.01461,36.92,Actions.coasting
155,23.024816,36.56,Actions.coasting
156,23.034922,36.21,Actions.coasting
157,23.04493,35.85,Actions.coasting
158,23.054838,35.49,Actions.coasting
159,23.064648,35.14,Actions.coasting
160,23.07436,34.79,Actions.coasting
161,23.083973,34.43,Actions.coasting
162,23.093488,34.08,Actions.coasting
163,23.102904,33.7,Actions.coasting
164,23.1122,33.24,Actions.coasting
165,23.121368,32.78,Actions.coasting
166,23.130408,32.32,Actions.coasting
167,23.139322,31.86,Actions.coasting
168,23.148109,31.41,Actions.coasting
169,23.156769,30.95,Actions.coasting
170,23.165304,30.5,Actions.coasting
171,23.173712,30.05,Actions.coasting
172,23.181995,29.59,Actions.coasting
173,23.190152,29.14,Actions.coasting
174,23.198184,28.69,Actions.coasting
175,23.206091,28.24,Actions.coasting
176,23.213874,27.8,Actions.coasting
177,23.221532,27.35,Actions.coasting
178,23.229066,26.9,Actions.coasting
179,23.236476,26.46,Actions.coasting
180,23.243763,26.01,Actions.coasting
181,23.250926,25.57,Actions.coasting
182,23.257966,25.12,Actions.coasting
183,23.264743,23.11,Actions.deceleration
184,23.27075,20.17,Actions.deceleration
185,23.275942,17.24,Actions.deceleration
186,23.280321,14.31,Actions.deceleration
187,23.283887,11.39,Actions.deceleration
188,23.286641,8.47,Actions.deceleration
189,23.288586,5.56,Actions.deceleration
190,23.289721,2.64,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.290003,0.23,Actions.acceleration
222,23.290457,2.99,Actions.acceleration
223,23.29166,5.61,Actions.acceleration
224,23.293571,8.1,Actions.acceleration
225,23.296154,10.45,Actions.acceleration
226,23.299374,12.69,Actions.acceleration
227,23.303189,14.74,Actions.acceleration
228,23.307557,16.67,Actions.acceleration
229,23.312446,18.5,Actions.acceleration
230,23.317829,20.23,Actions.acceleration
231,23.323681,21.87,Actions.acceleration
232,23.329977,23.43,Actions.acceleration
233,23.336693,24.9,Actions.acceleration
234,23.343807,26.29,Actions.acceleration
235,23.351297,27.61,Actions.acceleration
236,23.359145,28.86,Actions.acceleration
237,23.367331,30.05,Actions.acceleration
238,23.375836,31.17,Actions.acceleration
239,23.384645,32.23,Actions.acceleration
240,23.39374,33.24,Actions.acceleration
241,23.403107,34.19,Actions.acceleration
242,23.412731,35.09,Actions.acceleration
243,23.422598,35.94,Actions.acceleration
244,23.432696,36.75,Actions.acceleration
245,23.443011,37.51,Actions.acceleration
246,23.453533,38.23,Actions.acceleration
247,23.464251,38.92,Actions.acceleration
248,23.475153,39.57,Actions.acceleration
249,23.48623,40.18,Actions.acceleration
250,23.497472,40.76,Actions.acceleration
251,23.508872,41.31,Actions.acceleration
252,23.52042,41.83,Actions.acceleration
253,23.532108,42.32,Actions.acceleration
254,23.543932,42.81,Actions.acceleration
255,23.555891,43.29,Actions.acceleration
256,23.567981,43.76,Actions.acceleration
257,23.580199,44.2,Actions.acceleration
258,23.592536,44.63,Actions.acceleration
259,23.604992,45.05,Actions.acceleration
260,23.617562,45.46,Actions.acceleration
261,23.630247,45.87,Actions.acceleration
262,23.643044,46.26,Actions.acceleration
263,23.65595,46.66,Actions.acceleration
264,23.668965,47.04,Actions.acceleration
265,23.682085,47.42,Actions.acceleration
266,23.695311,47.8,Actions.acceleration
267,23.708639,48.16,Actions.acceleration
268,23.722068,48.52,Actions.acceleration
269,23.735596,48.88,Actions.acceleration
270,23.749223,49.23,Actions.acceleration
271,23.762945,49.57,Actions.acceleration
272,23.776762,49.92,Actions.acceleration
273,23.790679,50.28,Actions.acceleration
274,23.804695,50.63,Actions.acceleration
275,23.818807,50.98,Actions.acceleration
276,23.832904,50.46,Actions.coasting
277,23.846839,49.88,Actions.coasting
278,23.860612,49.3,Actions.coasting
279,23.874225,48.72,Actions.coasting
280,23.887678,48.14,Actions.coasting
281,23.900971,47.57,Actions.coasting
282,23.914105,47.0,Actions.coasting
283,23.927079,46.43,Actions.coasting
284,23.939896,45.86,Actions.coasting
285,23.952554,45.29,Actions.coasting
286,23.965055,44.72,Actions.coasting
287,23.977398,44.16,Actions.coasting
288,23.989585,43.59,Actions.coasting
289,24.001616,43.03,Actions.coasting
290,24.013491,42.47,Actions.coasting
291,24.02521,41.91,Actions.coasting
292,24.036775,41.36,Actions.coasting
293,24.048185,40.8,Actions.coasting
294,24.05944,40.25,Actions.coasting
295,24.070542,39.69,Actions.coasting
296,24.08149,39.14,Actions.coasting
297,24.092286,38.59,Actions.coasting
298,24.102928,38.04,Actions.coasting
299,24.113419,37.49,Actions.coasting
300,24.123757,36.95,Actions.coasting
301,24.133944,36.4,Actions.coasting
302,24.14398,35.86,Actions.coasting
303,24.153865,35.32,Actions.coasting
304,24.163599,34.78,Actions.coasting
305,24.173183,34.24,Actions.coasting
306,24.182618,33.7,Actions.coasting
307,24.191903,33.16,Actions.coasting
308,24.201039,32.62,Actions.coasting
309,24.210026,32.09,Actions.coasting
310,24.218865,31.56,Actions.coasting
311,24.227556,31.02,Actions.coasting
312,24.236099,30.49,Actions.coasting
313,24.244494,29.96,Actions.coasting
314,24.252742,29.43,Actions.coasting
315,24.260843,28.9,Actions.coasting
316,24.268798,28.38,Actions.coasting
317,24.276607,27.85,Actions.coasting
318,24.284269,27.33,Actions.coasting
319,24.291786,26.8,Actions.coasting
320,24.299157,26.28,Actions.coasting
321,24.306436,26.18,Actions.coasting
322,24.313704,26.14,Actions.coasting
323,24.32096,26.1,Actions.coasting
324,24.328206,26.07,Actions.coasting
325,24.335441,26.03,Actions.coasting
326,24.342665,25.99,Actions.coasting
327,24.349878,25.95,Actions.coasting
328,24.357081,25.91,Actions.coasting
329,24.364274,25.87,Actions.coasting
330,24.371455,25.83,Actions.coasting
331,24.378618,25.73,Actions.coasting
332,24.38575,25.62,Actions.coasting
333,24.392853,25.52,Actions.coasting
334,24.399925,25.41,Actions.coasting
335,24.406967,25.3,Actions.coasting
336,24.41398,25.19,Actions.coasting
337,24.420963,25.08,Actions.coasting
338,24.427925,25.05,Actions.coasting
339,24.434876,24.98,Actions.coasting
340,24.4418,24.87,Actions.coasting
341,24.448694,24.77,Actions.coasting
342,24.455559,24.66,Actions.coasting
343,24.462395,24.56,Actions.coasting
344,24.469211,24.52,Actions.coasting
345,24.476018,24.49,Actions.coasting
346,24.482815,24.45,Actions.coasting
347,24.489601,24.42,Actions.coasting
348,24.496379,24.38,Actions.coasting
349,24.503146,24.34,Actions.coasting
350,24.509903,24.31,Actions.coasting
351,24.516651,24.27,Actions.coasting
352,24.523388,24.24,Actions.coasting
353,24.530116,24.2,Actions.coasting
354,24.536835,24.17,Actions.coasting
355,24.543543,24.13,Actions.coasting
356,24.550242,24.1,Actions.coasting
357,24.556931,24.06,Actions.coasting
358,24.56361,24.03,Actions.coasting
359,24.57028,23.99,Actions.coasting
360,24.57694,23.96,Actions.coasting
361,24.583591,23.92,Actions.coasting
362,24.590232,23.89,Actions.coasting
363,24.596863,23.86,Actions.coasting
364,24.603485,23.82,Actions.coasting
365,24.610097,23.79,Actions.coasting
366,24.616699,23.75,Actions.coasting
367,24.623292,23.72,Actions.coasting
368,24.629876,23.68,Actions.coasting
369,24.636449,23.57,Actions.deceleration
370,24.642643,21.04,Actions.deceleration
371,24.648133,18.52,Actions.deceleration
372,24.652923,15.99,Actions.deceleration
373,24.657011,13.47,Actions.deceleration
374,24.660401,10.96,Actions.deceleration
375,24.663092,8.44,Actions.deceleration
376,24.665085,5.93,Actions.deceleration
377,24.666381,3.43,Actions.deceleration
378,24.666982,0.92,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667175,1.99,Actions.acceleration
500,24.668161,5.06,Actions.acceleration
501,24.669977,7.96,Actions.acceleration
502,24.67258,10.72,Actions.acceleration
503,24.675928,13.33,Actions.acceleration
504,24.679982,15.81,Actions.acceleration
505,24.684705,18.15,Actions.acceleration
506,24.690063,20.38,Actions.acceleration
507,24.696021,22.48,Actions.acceleration
508,24.702548,24.47,Actions.acceleration
509,24.709613,26.36,Actions.acceleration
510,24.717189,28.15,Actions.acceleration
511,24.725247,29.84,Actions.acceleration
512,24.733763,31.42,Actions.acceleration
513,24.742696,32.87,Actions.acceleration
514,24.752022,34.24,Actions.acceleration
515,24.761718,35.54,Actions.acceleration
516,24.771765,36.77,Actions.acceleration
517,24.782145,37.94,Actions.acceleration
518,24.792839,39.04,Actions.acceleration
519,24.803831,40.08,Actions.acceleration
520,24.815106,41.1,Actions.acceleration
521,24.826664,42.1,Actions.acceleration
522,24.838495,43.07,Actions.acceleration
523,24.850593,44.02,Actions.acceleration
524,24.862954,44.96,Actions.acceleration
525,24.875573,45.88,Actions.acceleration
526,24.888445,46.79,Actions.acceleration
527,24.901568,47.68,Actions.acceleration
528,24.914935,48.55,Actions.acceleration
529,24.928535,49.36,Actions.acceleration
530,24.942359,50.16,Actions.acceleration
531,24.956403,50.95,Actions.acceleration
532,24.970553,50.87,Actions.coasting
533,24.984662,50.72,Actions.coasting
534,24.99873,50.57,Actions.coasting
535,25.012758,50.43,Actions.coasting
536,25.026745,50.28,Actions.coasting
537,25.040692,50.14,Actions.coasting
538,25.054599,49.99,Actions.coasting
539,25.068466,49.85,Actions.coasting
540,25.082292,49.7,Actions.coasting
541,25.096079,49.56,Actions.coasting
542,25.109826,49.42,Actions.coasting
543,25.123534,49.28,Actions.coasting
544,25.137202,49.13,Actions.coasting
545,25.15083,48.99,Actions.coasting
546,25.164419,48.85,Actions.coasting
547,25.177975,48.76,Actions.coasting
548,25.191505,48.66,Actions.coasting
549,25.205014,48.67,Actions.coasting
550,25.218558,48.85,Actions.coasting
551,25.232152,49.02,Actions.coasting
552,25.245794,49.2,Actions.coasting
553,25.259486,49.38,Actions.coasting
554,25.273227,49.55,Actions.coasting
555,25.287016,49.73,Actions.coasting
556,25.300854,49.9,Actions.coasting
557,25.314741,50.08,Actions.coasting
558,25.328675,50.25,Actions.coasting
559,25.342658,50.42,Actions.coasting
560,25.35669,50.6,Actions.coasting
561,25.370769,50.77,Actions.coasting
562,25.384895,50.94,Actions.coasting
563,25.39907,51.11,Actions.coasting
564,25.413292,51.28,Actions.coasting
565,25.427561,51.45,Actions.coasting
566,25.441878,51.62,Actions.coasting
567,25.456241,51.79,Actions.coasting
568,25.470651,51.96,Actions.coasting
569,25.485109,52.13,Actions.coasting
570,25.499612,52.3,Actions.coasting
571,25.514174,52.55,Actions.coasting
572,25.528807,52.8,Actions.coasting
573,25.54351,53.06,Actions.coasting
574,25.558284,53.31,Actions.coasting
575,25.573127,53.56,Actions.coasting
576,25.588041,53.81,Actions.coasting
577,25.603024,54.06,Actions.coasting
578,25.618077,54.31,Actions.coasting
579,25.633199,54.56,Actions.coasting
580,25.64839,54.81,Actions.coasting
581,25.663649,55.06,Actions.coasting
582,25.678978,55.3,Actions.coasting
583,25.694374,55.55,Actions.coasting
584,25.709839,55.79,Actions.coasting
585,25.725372,56.04,Actions.coasting
586,25.740972,56.28,Actions.coasting
587,25.75664,56.52,Actions.coasting
588,25.772375,56.77,Actions.coasting
589,25.788177,57.01,Actions.coasting
590,25.804046,57.25,Actions.coasting
591,25.819982,57.49,Actions.coasting
592,25.835984,57.73,Actions.coasting
593,25.852052,57.96,Actions.coasting
594,25.868186,58.2,Actions.coasting
595,25.884386,58.44,Actions.coasting
596,25.900651,58.67,Actions.coasting
597,25.916982,58.91,Actions.coasting
598,25.933377,59.14,Actions.coasting
599,25.949837,59.35,Actions.coasting
600,25.966346,59.51,Actions.coasting
601,25.982901,59.68,Actions.coasting
602,25.9995,59.84,Actions.coasting
603,26.016144,60.0,Actions.coasting
604,26.032832,60.16,Actions.coasting
605,26.049564,60.32,Actions.coasting
606,26.066341,60.47,Actions.coasting
607,26.083161,60.63,Actions.coasting
608,26.100026,60.79,Actions.coasting
609,26.116934,60.95,Actions.coasting
610,26.133886,61.1,Actions.coasting
611,26.150881,61.26,Actions.coasting
612,26.167919,61.41,Actions.coasting
613,26.185,61.57,Actions.coasting
614,26.202124,61.72,Actions.coasting
615,26.219291,61.88,Actions.coasting
616,26.236501,62.04,Actions.coasting
617,26.253767,62.27,Actions.coasting
618,26.271095,62.49,Actions.coasting
619,26.288485,62.71,Actions.coasting
620,26.305935,62.93,Actions.coasting
621,26.323448,63.15,Actions.coasting
622,26.341021,63.37,Actions.coasting
623,26.358654,63.59,Actions.coasting
624,26.376349,63.81,Actions.coasting
625,26.394103,64.02,Actions.coasting
626,26.411917,64.22,Actions.coasting
627,26.429777,64.37,Actions.coasting
628,26.447677,64.51,Actions.coasting
629,26.465616,64.65,Actions.coasting
630,26.483596,64.8,Actions.coasting
631,26.501615,64.94,Actions.coasting
632,26.519674,65.08,Actions.coasting
633,26.537773,65.22,Actions.coasting
634,26.55591,65.37,Actions.coasting
635,26.574087,65.51,Actions.coasting
636,26.592303,65.65,Actions.coasting
637,26.610558,65.79,Actions.coasting
638,26.628851,65.93,Actions.coasting
639,26.647184,66.06,Actions.coasting
640,26.665554,66.2,Actions.coasting
641,26.683963,66.34,Actions.coasting
642,26.70241,66.48,Actions.coasting
643,26.720895,66.61,Actions.coasting
644,26.739418,66.75,Actions.coasting
645,26.757979,66.89,Actions.coasting
646,26.776577,67.02,Actions.coasting
647,26.795213,67.16,Actions.coasting
648,26.813855,67.0,Actions.coasting
649,26.832432,66.76,Actions.coasting
650,26.850944,66.53,Actions.coasting
651,26.869391,66.29,Actions.coasting
652,26.887774,66.06,Actions.coasting
653,26.906092,65.83,Actions.coasting
654,26.924346,65.6,Actions.coasting
655,26.942536,65.37,Actions.coasting
656,26.960662,65.14,Actions.coasting
657,26.978725,64.91,Actions.coasting
658,26.996724,64.69,Actions.coasting
659,27.014661,64.46,Actions.coasting
660,27.032534,64.23,Actions.coasting
661,27.050345,64.01,Actions.coasting
662,27.068094,63.78,Actions.coasting
663,27.08578,63.56,Actions.coasting
664,27.103407,63.41,Actions.coasting
665,27.121037,63.54,Actions.coasting
666,27.138704,63.67,Actions.coasting
667,27.156407,63.79,Actions.coasting
668,27.174146,63.92,Actions.coasting
669,27.19192,64.05,Actions.coasting
670,27.209709,63.89,Actions.coasting
671,27.227401,63.49,Actions.coasting
672,27.244982,63.1,Actions.coasting
673,27.262453,62.7,Actions.coasting
674,27.279814,62.3,Actions.coasting
675,27.297065,61.91,Actions.coasting
676,27.314207,61.52,Actions.coasting
677,27.33124,61.12,Actions.coasting
678,27.348164,60.73,Actions.coasting
679,27.364981,60.35,Actions.coasting
680,27.381689,59.96,Actions.coasting
681,27.39829,59.57,Actions.coasting
682,27.414784,59.19,Actions.coasting
683,27.431171,58.8,Actions.coasting
684,27.447452,58.42,Actions.coasting
685,27.463627,58.04,Actions.coasting
686,27.479696,57.66,Actions.coasting
687,27.49566,57.28,Actions.coasting
688,27.511519,56.91,Actions.coasting
689,27.527274,56.53,Actions.coasting
690,27.542924,56.16,Actions.coasting
691,27.55847,55.78,Actions.coasting
692,27.573913,55.41,Actions.coasting
693,27.589253,55.04,Actions.coasting
694,27.604489,54.67,Actions.coasting
695,27.619623,54.3,Actions.coasting
696,27.634655,53.93,Actions.coasting
697,27.649585,53.57,Actions.coasting
698,27.664413,53.2,Actions.coasting
699,27.67914,52.84,Actions.coasting
700,27.693766,52.47,Actions.coasting
701,27.708296,52.18,Actions.coasting
702,27.722755,51.93,Actions.coasting
703,27.737145,51.68,Actions.coasting
704,27.751466,51.43,Actions.coasting
705,27.765718,51.19,Actions.coasting
706,27.779901,50.92,Actions.coasting
707,27.794003,50.63,Actions.coasting
708,27.808025,50.33,Actions.coasting
709,27.821966,50.05,Actions.coasting
710,27.835827,49.76,Actions.coasting
711,27.849609,49.48,Actions.coasting
712,27.863315,49.21,Actions.coasting
713,27.876947,48.94,Actions.coasting
714,27.890505,48.68,Actions.coasting
715,27.903989,48.41,Actions.coasting
716,27.917399,48.15,Actions.coasting
717,27.930762,48.31,Actions.acceleration
718,27.944278,49.0,Actions.acceleration
719,27.957986,49.68,Actions.acceleration
720,27.971881,50.35,Actions.acceleration
721,27.98596,51.0,Actions.coasting
722,28.00009,50.73,Actions.coasting
723,28.014143,50.46,Actions.coasting
724,28.028121,50.19,Actions.coasting
725,28.042024,49.92,Actions.coasting
726,28.055852,49.65,Actions.coasting
727,28.069606,49.38,Actions.coasting
728,28.083284,49.11,Actions.coasting
729,28.096888,48.84,Actions.coasting
730,28.110419,48.58,Actions.coasting
731,28.123875,48.31,Actions.coasting
732,28.137257,48.05,Actions.coasting
733,28.150656,48.56,Actions.acceleration
734,28.164243,49.25,Actions.acceleration
735,28.178019,49.93,Actions.acceleration
736,28.191983,50.6,Actions.acceleration
737,28.206122,51.1,Actions.coasting
738,28.220349,51.33,Actions.coasting
739,28.234639,51.56,Actions.coasting
740,28.248994,51.79,Actions.coasting
741,28.263412,52.02,Actions.coasting
742,28.277893,52.25,Actions.coasting
