time,position,speed,action
147,22.981704,35.1,Actions.coasting
148,22.991403,34.74,Actions.coasting
149,23.001004,34.39,Actions.coasting
150,23.010507,34.04,Actions.coasting
151,23.019912,33.69,Actions.coasting
152,23.02922,33.33,Actions.coasting
153,23.038431,32.98,Actions.coasting
154,23.047544,32.64,Actions.coasting
155,23.056561,32.29,Actions.coasting
156,23.065481,31.94,Actions.coasting
157,23.074304,31.59,Actions.coasting
158,23.083032,31.25,Actions.coasting
159,23.091663,30.9,Actions.coasting
160,23.100199,30.56,Actions.coasting
161,23.108623,30.1,Actions.coasting
162,23.116921,29.65,Actions.coasting
163,23.125094,29.2,Actions.coasting
164,23.133142,28.75,Actions.coasting
165,23.141065,28.3,Actions.coasting
166,23.148863,27.85,Actions.coasting
167,23.156537,27.4,Actions.coasting
168,23.164086,26.96,Actions.coasting
169,23.171512,26.51,Actions.coasting
170,23.178814,26.07,Actions.coasting
171,23.185993,25.62,Actions.coasting
172,23.193048,25.18,Actions.coasting
173,23.19998,24.74,Actions.coasting
174,23.20679,24.3,Actions.coasting
175,23.213477,23.86,Actions.coasting
176,23.220042,23.42,Actions.coasting
177,23.226485,22.98,Actions.coasting
178,23.232806,22.54,Actions.coasting
179,23.239006,22.1,Actions.coasting
180,23.245084,21.66,Actions.coasting
181,23.25104,21.23,Actions.coasting
182,23.256876,20.79,Actions.coasting
183,23.262591,20.36,Actions.coasting
184,23.268186,19.93,Actions.coasting
185,23.273614,18.59,Actions.deceleration
186,23.278367,15.66,Actions.deceleration
187,23.282308,12.74,Actions.deceleration
188,23.285437,9.82,Actions.deceleration
189,23.287755,6.9,Actions.deceleration
190,23.289264,3.99,Actions.deceleration
191,23.289963,1.08,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.290148,1.71,Actions.acceleration
223,23.291004,4.4,Actions.acceleration
224,23.292587,6.95,Actions.acceleration
225,23.294859,9.36,Actions.acceleration
226,23.297783,11.65,Actions.acceleration
227,23.301325,13.79,Actions.acceleration
228,23.305437,15.77,Actions.acceleration
229,23.310084,17.65,Actions.acceleration
230,23.315239,19.43,Actions.acceleration
231,23.320874,21.11,Actions.acceleration
232,23.326964,22.71,Actions.acceleration
233,23.333485,24.22,Actions.acceleration
234,23.340415,25.65,Actions.acceleration
235,23.347731,27.0,Actions.acceleration
236,23.355413,28.29,Actions.acceleration
237,23.363442,29.5,Actions.acceleration
238,23.3718,30.65,Actions.acceleration
239,23.380468,31.74,Actions.acceleration
240,23.389431,32.77,Actions.acceleration
241,23.398672,33.75,Actions.acceleration
242,23.408177,34.67,Actions.acceleration
243,23.417931,35.55,Actions.acceleration
244,23.427922,36.37,Actions.acceleration
245,23.438137,37.16,Actions.acceleration
246,23.448563,37.9,Actions.acceleration
247,23.45919,38.6,Actions.acceleration
248,23.470006,39.27,Actions.acceleration
249,23.481002,39.89,Actions.acceleration
250,23.492168,40.49,Actions.acceleration
251,23.503495,41.05,Actions.acceleration
252,23.514974,41.59,Actions.acceleration
253,23.526597,42.09,Actions.acceleration
254,23.538358,42.58,Actions.acceleration
255,23.550254,43.06,Actions.acceleration
256,23.562283,43.54,Actions.acceleration
257,23.574441,44.0,Actions.acceleration
258,23.586723,44.43,Actions.acceleration
259,23.599123,44.85,Actions.acceleration
260,23.61164,45.27,Actions.acceleration
261,23.624271,45.68,Actions.acceleration
262,23.637015,46.08,Actions.acceleration
263,23.64987,46.47,Actions.acceleration
264,23.662834,46.86,Actions.acceleration
265,23.675905,47.24,Actions.acceleration
266,23.689082,47.62,Actions.acceleration
267,23.702362,47.99,Actions.acceleration
268,23.715744,48.35,Actions.acceleration
269,23.729226,48.71,Actions.acceleration
270,23.742806,49.06,Actions.acceleration
271,23.756483,49.41,Actions.acceleration
272,23.770256,49.75,Actions.acceleration
273,23.784126,50.11,Actions.acceleration
274,23.798095,50.47,Actions.acceleration
275,23.812162,50.82,Actions.acceleration
276,23.826326,51.16,Actions.acceleration
277,23.840584,51.5,Actions.acceleration
278,23.854936,51.83,Actions.acceleration
279,23.869379,52.16,Actions.acceleration
280,23.883911,52.48,Actions.acceleration
281,23.898533,52.79,Actions.acceleration
282,23.91324,53.1,Actions.acceleration
283,23.928034,53.41,Actions.acceleration
284,23.942911,53.71,Actions.acceleration
285,23.957871,54.0,Actions.acceleration
286,23.972912,54.29,Actions.acceleration
287,23.988032,54.57,Actions.acceleration
288,24.003231,54.85,Actions.acceleration
289,24.018507,55.13,Actions.acceleration
290,24.033858,55.4,Actions.acceleration
291,24.049284,55.66,Actions.acceleration
292,24.064783,55.92,Actions.acceleration
293,24.080294,55.58,Actions.coasting
294,24.09565,54.99,Actions.coasting
295,24.110841,54.39,Actions.coasting
296,24.125866,53.8,Actions.coasting
297,24.140727,53.21,Actions.coasting
298,24.155423,52.62,Actions.coasting
299,24.169957,52.03,Actions.coasting
300,24.184327,51.44,Actions.coasting
301,24.198534,50.86,Actions.coasting
302,24.21258,50.28,Actions.coasting
303,24.226464,49.7,Actions.coasting
304,24.240187,49.12,Actions.coasting
305,24.25375,48.54,Actions.coasting
306,24.267152,47.96,Actions.coasting
307,24.280395,47.39,Actions.coasting
308,24.293478,46.82,Actions.coasting
309,24.306419,46.48,Actions.coasting
310,24.319319,46.4,Actions.coasting
311,24.332195,46.31,Actions.coasting
312,24.345047,46.22,Actions.coasting
313,24.357874,46.14,Actions.coasting
314,24.370678,46.05,Actions.coasting
315,24.38345,45.9,Actions.coasting
316,24.396179,45.75,Actions.coasting
317,24.408864,45.59,Actions.coasting
318,24.421506,45.44,Actions.coasting
319,24.434116,45.34,Actions.coasting
320,24.44669,45.19,Actions.coasting
321,24.459221,45.03,Actions.coasting
322,24.471715,44.94,Actions.coasting
323,24.484185,44.85,Actions.coasting
324,24.496633,44.77,Actions.coasting
325,24.509058,44.69,Actions.coasting
326,24.521459,44.61,Actions.coasting
327,24.533839,44.52,Actions.coasting
328,24.546195,44.44,Actions.coasting
329,24.558529,44.36,Actions.coasting
330,24.570562,42.06,Actions.deceleration
331,24.581884,39.49,Actions.deceleration
332,24.592492,36.92,Actions.deceleration
333,24.602389,34.36,Actions.deceleration
334,24.611575,31.81,Actions.deceleration
335,24.620053,29.26,Actions.deceleration
336,24.627825,26.72,Actions.deceleration
337,24.63489,24.18,Actions.deceleration
338,24.641252,21.65,Actions.deceleration
339,24.64691,19.12,Actions.deceleration
340,24.651867,16.59,Actions.deceleration
341,24.656123,14.07,Actions.deceleration
342,24.659679,11.56,Actions.deceleration
343,24.662537,9.04,Actions.deceleration
344,24.664697,6.53,Actions.deceleration
345,24.66616,4.03,Actions.deceleration
346,24.666926,1.52,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667063,1.19,Actions.acceleration
528,24.667835,4.3,Actions.acceleration
529,24.669448,7.25,Actions.acceleration
530,24.671858,10.05,Actions.acceleration
531,24.675023,12.69,Actions.acceleration
532,24.678904,15.2,Actions.acceleration
533,24.683464,17.58,Actions.acceleration
534,24.688666,19.83,Actions.acceleration
535,24.694477,21.97,Actions.acceleration
536,24.700864,23.99,Actions.acceleration
537,24.707798,25.9,Actions.acceleration
538,24.715248,27.71,Actions.acceleration
539,24.723189,29.43,Actions.acceleration
540,24.731593,31.05,Actions.acceleration
541,24.740425,32.52,Actions.acceleration
542,24.749655,33.91,Actions.acceleration
543,24.75926,35.23,Actions.acceleration
544,24.769221,36.47,Actions.acceleration
545,24.77952,37.65,Actions.acceleration
546,24.790137,38.77,Actions.acceleration
547,24.801056,39.83,Actions.acceleration
548,24.812261,40.84,Actions.acceleration
549,24.823749,41.86,Actions.acceleration
550,24.835512,42.83,Actions.acceleration
551,24.847544,43.79,Actions.acceleration
552,24.859839,44.73,Actions.acceleration
553,24.872394,45.65,Actions.acceleration
554,24.885204,46.56,Actions.acceleration
555,24.898264,47.46,Actions.acceleration
556,24.911571,48.34,Actions.acceleration
557,24.925114,49.16,Actions.acceleration
558,24.938882,49.96,Actions.acceleration
559,24.952872,50.75,Actions.acceleration
560,24.967079,51.53,Actions.acceleration
561,24.981501,52.3,Actions.acceleration
562,24.996133,53.05,Actions.acceleration
563,25.010972,53.78,Actions.acceleration
564,25.026014,54.51,Actions.acceleration
565,25.041256,55.22,Actions.acceleration
566,25.056695,55.92,Actions.acceleration
567,25.072231,55.86,Actions.coasting
568,25.087724,55.69,Actions.coasting
569,25.103172,55.53,Actions.coasting
570,25.118575,55.37,Actions.coasting
571,25.133933,55.21,Actions.coasting
572,25.149246,55.05,Actions.coasting
573,25.164515,54.89,Actions.coasting
574,25.179746,54.78,Actions.coasting
575,25.194946,54.66,Actions.coasting
576,25.210131,54.73,Actions.coasting
577,25.225356,54.89,Actions.coasting
578,25.240626,55.05,Actions.coasting
579,25.25594,55.21,Actions.coasting
580,25.271298,55.37,Actions.coasting
581,25.286699,55.52,Actions.coasting
582,25.302144,55.68,Actions.coasting
583,25.317633,55.84,Actions.coasting
584,25.333165,55.99,Actions.coasting
585,25.34874,56.15,Actions.coasting
586,25.364359,56.3,Actions.coasting
587,25.38002,56.46,Actions.coasting
588,25.395724,56.61,Actions.coasting
589,25.411471,56.76,Actions.coasting
590,25.42726,56.92,Actions.coasting
591,25.443092,57.07,Actions.coasting
592,25.458966,57.22,Actions.coasting
593,25.474882,57.37,Actions.coasting
594,25.49084,57.52,Actions.coasting
595,25.506842,57.71,Actions.coasting
596,25.522907,57.95,Actions.coasting
597,25.539037,58.19,Actions.coasting
598,25.555233,58.42,Actions.coasting
599,25.571495,58.66,Actions.coasting
600,25.587821,58.89,Actions.coasting
601,25.604213,59.13,Actions.coasting
602,25.62067,59.36,Actions.coasting
603,25.637191,59.59,Actions.coasting
604,25.653777,59.82,Actions.coasting
605,25.670427,60.05,Actions.coasting
606,25.687141,60.28,Actions.coasting
607,25.703919,60.51,Actions.coasting
608,25.72076,60.74,Actions.coasting
609,25.737665,60.97,Actions.coasting
610,25.754632,61.2,Actions.coasting
611,25.771663,61.42,Actions.coasting
612,25.788756,61.65,Actions.coasting
613,25.805912,61.87,Actions.coasting
614,25.82313,62.1,Actions.coasting
615,25.84041,62.32,Actions.coasting
616,25.857752,62.54,Actions.coasting
617,25.875155,62.76,Actions.coasting
618,25.89262,62.98,Actions.coasting
619,25.910146,63.2,Actions.coasting
620,25.927733,63.42,Actions.coasting
621,25.94538,63.64,Actions.coasting
622,25.963078,63.78,Actions.coasting
623,25.980816,63.93,Actions.coasting
624,25.998596,64.08,Actions.coasting
625,26.016415,64.22,Actions.coasting
626,26.034275,64.37,Actions.coasting
627,26.052175,64.51,Actions.coasting
628,26.070115,64.66,Actions.coasting
629,26.088095,64.8,Actions.coasting
630,26.106115,64.94,Actions.coasting
631,26.124174,65.08,Actions.coasting
632,26.142273,65.23,Actions.coasting
633,26.160411,65.37,Actions.coasting
634,26.178589,65.51,Actions.coasting
635,26.196805,65.65,Actions.coasting
636,26.21506,65.79,Actions.coasting
637,26.233354,65.93,Actions.coasting
638,26.251697,66.14,Actions.coasting
639,26.270097,66.35,Actions.coasting
640,26.288556,66.55,Actions.coasting
641,26.307071,66.76,Actions.coasting
642,26.325645,66.97,Actions.coasting
643,26.344275,67.17,Actions.coasting
644,26.362962,67.38,Actions.coasting
645,26.381706,67.58,Actions.coasting
646,26.400507,67.78,Actions.coasting
647,26.419359,67.94,Actions.coasting
648,26.43825,68.07,Actions.coasting
649,26.457176,68.2,Actions.coasting
650,26.476139,68.33,Actions.coasting
651,26.495138,68.46,Actions.coasting
652,26.514173,68.59,Actions.coasting
653,26.533244,68.72,Actions.coasting
654,26.552351,68.85,Actions.coasting
655,26.571493,68.97,Actions.coasting
656,26.59067,69.1,Actions.coasting
657,26.609883,69.23,Actions.coasting
658,26.629131,69.36,Actions.coasting
659,26.648414,69.48,Actions.coasting
660,26.667732,69.61,Actions.coasting
661,26.687084,69.73,Actions.coasting
662,26.706472,69.86,Actions.coasting
663,26.725893,69.98,Actions.coasting
664,26.74535,70.1,Actions.coasting
665,26.76484,70.23,Actions.coasting
666,26.784364,70.35,Actions.coasting
667,26.80392,70.38,Actions.coasting
668,26.823435,70.13,Actions.coasting
669,26.842881,69.88,Actions.coasting
670,26.862259,69.64,Actions.coasting
671,26.881568,69.39,Actions.coasting
672,26.90081,69.15,Actions.coasting
673,26.919983,68.91,Actions.coasting
674,26.93909,68.66,Actions.coasting
675,26.958129,68.42,Actions.coasting
676,26.977102,68.18,Actions.coasting
677,26.996007,67.94,Actions.coasting
678,27.014847,67.7,Actions.coasting
679,27.03362,67.47,Actions.coasting
680,27.052327,67.23,Actions.coasting
681,27.070969,66.99,Actions.coasting
682,27.089546,66.76,Actions.coasting
683,27.108066,66.68,Actions.coasting
684,27.126604,66.79,Actions.coasting
685,27.145174,66.91,Actions.coasting
686,27.163777,67.03,Actions.coasting
687,27.182413,67.15,Actions.coasting
688,27.201081,67.24,Actions.coasting
689,27.2197,66.82,Actions.coasting
690,27.238205,66.41,Actions.coasting
691,27.256596,66.01,Actions.coasting
692,27.274874,65.6,Actions.coasting
693,27.293039,65.19,Actions.coasting
694,27.311091,64.79,Actions.coasting
695,27.329031,64.38,Actions.coasting
696,27.346859,63.98,Actions.coasting
697,27.364576,63.58,Actions.coasting
698,27.382182,63.18,Actions.coasting
699,27.399677,62.79,Actions.coasting
700,27.417063,62.39,Actions.coasting
701,27.434338,62.0,Actions.coasting
702,27.451504,61.6,Actions.coasting
703,27.468561,61.21,Actions.coasting
704,27.48551,60.82,Actions.coasting
705,27.50235,60.43,Actions.coasting
706,27.519082,60.04,Actions.coasting
707,27.535707,59.66,Actions.coasting
708,27.552225,59.27,Actions.coasting
709,27.568636,58.89,Actions.coasting
710,27.58494,58.51,Actions.coasting
711,27.601139,58.13,Actions.coasting
712,27.617231,57.75,Actions.coasting
713,27.633219,57.37,Actions.coasting
714,27.649101,56.99,Actions.coasting
715,27.664879,56.61,Actions.coasting
716,27.680552,56.24,Actions.coasting
717,27.696121,55.86,Actions.coasting
718,27.711596,55.58,Actions.coasting
719,27.726997,55.32,Actions.coasting
720,27.742327,55.06,Actions.coasting
721,27.757585,54.8,Actions.coasting
722,27.772771,54.54,Actions.coasting
723,27.78788,54.24,Actions.coasting
724,27.802904,53.94,Actions.coasting
725,27.817845,53.64,Actions.coasting
726,27.832702,53.34,Actions.coasting
727,27.847477,53.05,Actions.coasting
728,27.862257,53.5,Actions.acceleration
729,27.877204,54.11,Actions.acceleration
730,27.892317,54.7,Actions.acceleration
731,27.907594,55.29,Actions.acceleration
732,27.923033,55.86,Actions.acceleration
733,27.938562,55.79,Actions.coasting
734,27.954018,55.5,Actions.coasting
735,27.969395,55.21,Actions.coasting
736,27.984692,54.93,Actions.coasting
737,27.999909,54.64,Actions.coasting
738,28.015048,54.36,Actions.coasting
739,28.030108,54.08,Actions.coasting
740,28.045089,53.79,Actions.coasting
741,28.059992,53.51,Actions.coasting
742,28.074817,53.23,Actions.coasting
743,28.089567,53.09,Actions.acceleration
744,28.104402,53.71,Actions.acceleration
745,28.119405,54.31,Actions.acceleration
746,28.134575,54.9,Actions.acceleration
