time,position,speed,action
147,22.80928,40.32,Actions.coasting
148,22.820427,39.95,Actions.coasting
149,22.831473,39.58,Actions.coasting
150,22.842417,39.22,Actions.coasting
151,22.85326,38.86,Actions.coasting
152,22.864002,38.49,Actions.coasting
153,22.874644,38.13,Actions.coasting
154,22.885185,37.77,Actions.coasting
155,22.895626,37.41,Actions.coasting
156,22.905967,37.05,Actions.coasting
157,22.916208,36.69,Actions.coasting
158,22.92635,36.33,Actions.coasting
159,22.936393,35.98,Actions.coasting
160,22.946337,35.62,Actions.coasting
161,22.956182,35.27,Actions.coasting
162,22.965928,34.91,Actions.coasting
163,22.975577,34.56,Actions.coasting
164,22.985127,34.21,Actions.coasting
165,22.994579,33.85,Actions.coasting
166,23.003934,33.5,Actions.coasting
167,23.013191,33.15,Actions.coasting
168,23.022352,32.8,Actions.coasting
169,23.031415,32.46,Actions.coasting
170,23.040382,32.11,Actions.coasting
171,23.049252,31.76,Actions.coasting
172,23.058025,31.41,Actions.coasting
173,23.066703,31.07,Actions.coasting
174,23.075285,30.72,Actions.coasting
175,23.083771,30.38,Actions.coasting
176,23.092162,30.04,Actions.coasting
177,23.100457,29.69,Actions.coasting
178,23.10864,29.24,Actions.coasting
179,23.116699,28.79,Actions.coasting
180,23.124632,28.34,Actions.coasting
181,23.132441,27.89,Actions.coasting
182,23.140125,27.44,Actions.coasting
183,23.147685,27.0,Actions.coasting
184,23.155121,26.55,Actions.coasting
185,23.162433,26.1,Actions.coasting
186,23.169622,25.66,Actions.coasting
187,23.176688,25.22,Actions.coasting
188,23.183631,24.77,Actions.coasting
189,23.19045,24.33,Actions.coasting
190,23.197148,23.89,Actions.coasting
191,23.203723,23.45,Actions.coasting
192,23.210176,23.01,Actions.coasting
193,23.216507,22.58,Actions.coasting
194,23.222717,22.14,Actions.coasting
195,23.228805,21.7,Actions.coasting
196,23.234772,21.27,Actions.coasting
197,23.240618,20.83,Actions.coasting
198,23.246343,20.4,Actions.coasting
199,23.251948,19.96,Actions.coasting
200,23.257432,19.53,Actions.coasting
201,23.262796,19.1,Actions.coasting
202,23.26804,18.66,Actions.coasting
203,23.273164,18.23,Actions.coasting
204,23.277971,15.93,Actions.deceleration
205,23.281986,13.0,Actions.deceleration
206,23.285188,10.08,Actions.deceleration
207,23.28758,7.17,Actions.deceleration
208,23.289162,4.25,Actions.deceleration
209,23.289935,1.34,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.290108,1.46,Actions.acceleration
241,23.290897,4.16,Actions.acceleration
242,23.292416,6.72,Actions.acceleration
243,23.294627,9.15,Actions.acceleration
244,23.297494,11.45,Actions.acceleration
245,23.300983,13.61,Actions.acceleration
246,23.305045,15.6,Actions.acceleration
247,23.309645,17.49,Actions.acceleration
248,23.314755,19.27,Actions.acceleration
249,23.320348,20.96,Actions.acceleration
250,23.326398,22.57,Actions.acceleration
251,23.332881,24.08,Actions.acceleration
252,23.339775,25.52,Actions.acceleration
253,23.347057,26.88,Actions.acceleration
254,23.354708,28.17,Actions.acceleration
255,23.362706,29.39,Actions.acceleration
256,23.371035,30.55,Actions.acceleration
257,23.379676,31.64,Actions.acceleration
258,23.388612,32.68,Actions.acceleration
259,23.397829,33.66,Actions.acceleration
260,23.407311,34.59,Actions.acceleration
261,23.417043,35.47,Actions.acceleration
262,23.427013,36.3,Actions.acceleration
263,23.437208,37.09,Actions.acceleration
264,23.447616,37.83,Actions.acceleration
265,23.458225,38.54,Actions.acceleration
266,23.469025,39.21,Actions.acceleration
267,23.480006,39.84,Actions.acceleration
268,23.491157,40.44,Actions.acceleration
269,23.502469,41.0,Actions.acceleration
270,23.513935,41.54,Actions.acceleration
271,23.525545,42.05,Actions.acceleration
272,23.537294,42.54,Actions.acceleration
273,23.549178,43.02,Actions.acceleration
274,23.561195,43.49,Actions.acceleration
275,23.573342,43.96,Actions.acceleration
276,23.585613,44.39,Actions.acceleration
277,23.598002,44.81,Actions.acceleration
278,23.610509,45.23,Actions.acceleration
279,23.62313,45.64,Actions.acceleration
280,23.635862,45.94,Actions.coasting
281,23.64854,45.35,Actions.coasting
282,23.661053,44.75,Actions.coasting
283,23.6734,44.16,Actions.coasting
284,23.685583,43.57,Actions.coasting
285,23.697602,43.01,Actions.acceleration
286,23.709612,43.45,Actions.acceleration
287,23.721744,43.89,Actions.acceleration
288,23.733998,44.33,Actions.acceleration
289,23.746371,44.75,Actions.acceleration
290,23.75886,45.17,Actions.acceleration
291,23.771465,45.58,Actions.acceleration
292,23.784188,45.99,Actions.coasting
293,23.796882,45.42,Actions.coasting
294,23.809418,44.85,Actions.coasting
295,23.821797,44.29,Actions.coasting
296,23.83402,43.72,Actions.coasting
297,23.846086,43.16,Actions.coasting
298,23.858067,43.32,Actions.acceleration
299,23.870168,43.79,Actions.acceleration
300,23.882398,44.26,Actions.acceleration
301,23.894755,44.71,Actions.acceleration
302,23.907238,45.16,Actions.acceleration
303,23.919843,45.6,Actions.acceleration
304,23.932569,45.97,Actions.coasting
305,23.945258,45.4,Actions.coasting
306,23.95779,44.83,Actions.coasting
307,23.970164,44.27,Actions.coasting
308,23.982381,43.7,Actions.coasting
309,23.994443,43.14,Actions.coasting
310,24.006348,42.58,Actions.coasting
311,24.018098,42.02,Actions.coasting
312,24.029692,41.47,Actions.coasting
313,24.041132,40.91,Actions.coasting
314,24.052418,40.35,Actions.coasting
315,24.06355,39.8,Actions.coasting
316,24.074528,39.25,Actions.coasting
317,24.085354,38.7,Actions.coasting
318,24.096026,38.15,Actions.coasting
319,24.106546,37.6,Actions.coasting
320,24.116914,37.05,Actions.coasting
321,24.127131,36.51,Actions.coasting
322,24.137196,35.97,Actions.coasting
323,24.14711,35.42,Actions.coasting
324,24.156874,34.88,Actions.coasting
325,24.166488,34.34,Actions.coasting
326,24.175952,33.8,Actions.coasting
327,24.185266,33.27,Actions.coasting
328,24.194431,32.73,Actions.coasting
329,24.203447,32.19,Actions.coasting
330,24.212315,31.66,Actions.coasting
331,24.221034,31.13,Actions.coasting
332,24.229606,30.6,Actions.coasting
333,24.23803,30.06,Actions.coasting
334,24.246307,29.53,Actions.coasting
335,24.254437,29.01,Actions.coasting
336,24.262421,28.48,Actions.coasting
337,24.270258,27.95,Actions.coasting
338,24.277949,27.43,Actions.coasting
339,24.285494,26.9,Actions.coasting
340,24.292894,26.38,Actions.coasting
341,24.300149,25.87,Actions.coasting
342,24.307329,25.83,Actions.coasting
343,24.314498,25.79,Actions.coasting
344,24.321658,25.75,Actions.coasting
345,24.328806,25.72,Actions.coasting
346,24.335944,25.68,Actions.coasting
347,24.343071,25.64,Actions.coasting
348,24.350188,25.6,Actions.coasting
349,24.357295,25.56,Actions.coasting
350,24.364391,25.53,Actions.coasting
351,24.371476,25.49,Actions.coasting
352,24.378543,25.39,Actions.coasting
353,24.38558,25.28,Actions.coasting
354,24.392587,25.17,Actions.coasting
355,24.399564,25.06,Actions.coasting
356,24.406511,24.96,Actions.coasting
357,24.413428,24.85,Actions.coasting
358,24.420316,24.74,Actions.coasting
359,24.427182,24.7,Actions.coasting
360,24.434038,24.64,Actions.coasting
361,24.440868,24.54,Actions.coasting
362,24.447669,24.43,Actions.coasting
363,24.454441,24.33,Actions.coasting
364,24.461183,24.22,Actions.coasting
365,24.467903,24.17,Actions.coasting
366,24.474613,24.14,Actions.coasting
367,24.481314,24.1,Actions.coasting
368,24.488005,24.07,Actions.coasting
369,24.494686,24.04,Actions.coasting
370,24.501358,24.0,Actions.coasting
371,24.50802,23.97,Actions.coasting
372,24.514672,23.93,Actions.coasting
373,24.521314,23.9,Actions.coasting
374,24.527948,23.86,Actions.coasting
375,24.534571,23.83,Actions.coasting
376,24.541185,23.79,Actions.coasting
377,24.547789,23.76,Actions.coasting
378,24.554384,23.72,Actions.coasting
379,24.56097,23.69,Actions.coasting
380,24.567545,23.66,Actions.coasting
381,24.574112,23.62,Actions.coasting
382,24.580669,23.59,Actions.coasting
383,24.587216,23.55,Actions.coasting
384,24.593754,23.52,Actions.coasting
385,24.600283,23.49,Actions.coasting
386,24.606802,23.45,Actions.coasting
387,24.613312,23.42,Actions.coasting
388,24.619813,23.39,Actions.coasting
389,24.626304,23.35,Actions.coasting
390,24.632786,23.32,Actions.coasting
391,24.639222,22.48,Actions.deceleration
392,24.645112,19.96,Actions.deceleration
393,24.650301,17.43,Actions.deceleration
394,24.654789,14.91,Actions.deceleration
395,24.658577,12.39,Actions.deceleration
396,24.661665,9.87,Actions.deceleration
397,24.664056,7.36,Actions.deceleration
398,24.665749,4.85,Actions.deceleration
399,24.666746,2.35,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667001,0.16,Actions.acceleration
431,24.667494,3.33,Actions.acceleration
432,24.668843,6.33,Actions.acceleration
433,24.671002,9.17,Actions.acceleration
434,24.67393,11.86,Actions.acceleration
435,24.677587,14.42,Actions.acceleration
436,24.681933,16.83,Actions.acceleration
437,24.686933,19.12,Actions.acceleration
438,24.692553,21.3,Actions.acceleration
439,24.698759,23.35,Actions.acceleration
440,24.705521,25.3,Actions.acceleration
441,24.71281,27.14,Actions.acceleration
442,24.720596,28.89,Actions.acceleration
443,24.728855,30.54,Actions.acceleration
444,24.737555,32.06,Actions.acceleration
445,24.746659,33.47,Actions.acceleration
446,24.756147,34.81,Actions.acceleration
447,24.765996,36.08,Actions.acceleration
448,24.776189,37.28,Actions.acceleration
449,24.786706,38.42,Actions.acceleration
450,24.79753,39.49,Actions.acceleration
451,24.808645,40.51,Actions.acceleration
452,24.820042,41.54,Actions.acceleration
453,24.831719,42.52,Actions.acceleration
454,24.843665,43.48,Actions.acceleration
455,24.855877,44.43,Actions.acceleration
456,24.868349,45.36,Actions.acceleration
457,24.881064,45.98,Actions.coasting
458,24.893823,45.89,Actions.coasting
459,24.906559,45.8,Actions.coasting
460,24.919268,45.69,Actions.coasting
461,24.931942,45.56,Actions.coasting
462,24.944579,45.43,Actions.coasting
463,24.95718,45.3,Actions.coasting
464,24.969744,45.17,Actions.coasting
465,24.982273,45.04,Actions.coasting
466,24.994765,44.91,Actions.coasting
467,25.007221,44.78,Actions.coasting
468,25.019641,44.65,Actions.coasting
469,25.032025,44.52,Actions.coasting
470,25.044374,44.39,Actions.coasting
471,25.056686,44.26,Actions.coasting
472,25.068964,44.13,Actions.coasting
473,25.081205,44.01,Actions.coasting
474,25.093412,43.88,Actions.coasting
475,25.105583,43.75,Actions.coasting
476,25.117719,43.63,Actions.coasting
477,25.129819,43.5,Actions.coasting
478,25.141885,43.37,Actions.coasting
479,25.153916,43.25,Actions.coasting
480,25.165912,43.13,Actions.coasting
481,25.177881,43.05,Actions.coasting
482,25.189847,43.33,Actions.acceleration
483,25.202019,44.33,Actions.acceleration
484,25.214501,45.53,Actions.acceleration
485,25.227263,46.12,Actions.coasting
486,25.240099,46.3,Actions.coasting
487,25.252986,46.49,Actions.coasting
488,25.265925,46.67,Actions.coasting
489,25.278914,46.85,Actions.coasting
490,25.291955,47.04,Actions.coasting
491,25.305046,47.22,Actions.coasting
492,25.318188,47.4,Actions.coasting
493,25.331381,47.58,Actions.coasting
494,25.344624,47.76,Actions.coasting
495,25.357917,47.94,Actions.coasting
496,25.37126,48.12,Actions.coasting
497,25.384653,48.3,Actions.coasting
498,25.398096,48.48,Actions.coasting
499,25.411589,48.66,Actions.coasting
500,25.425131,48.84,Actions.coasting
501,25.438722,49.02,Actions.coasting
502,25.452363,49.19,Actions.coasting
503,25.466053,49.37,Actions.coasting
504,25.479792,49.55,Actions.coasting
505,25.493579,49.72,Actions.coasting
506,25.507419,49.94,Actions.coasting
507,25.521329,50.21,Actions.coasting
508,25.535311,50.47,Actions.coasting
509,25.549366,50.73,Actions.coasting
510,25.563494,50.99,Actions.coasting
511,25.577694,51.25,Actions.coasting
512,25.591965,51.51,Actions.coasting
513,25.606308,51.76,Actions.coasting
514,25.620723,52.02,Actions.coasting
515,25.635209,52.28,Actions.coasting
516,25.649765,52.53,Actions.coasting
517,25.664393,52.79,Actions.coasting
518,25.679091,53.04,Actions.coasting
519,25.693859,53.29,Actions.coasting
520,25.708698,53.54,Actions.coasting
521,25.723607,53.79,Actions.coasting
522,25.738585,54.05,Actions.coasting
523,25.753632,54.3,Actions.coasting
524,25.768749,54.54,Actions.coasting
525,25.783935,54.79,Actions.coasting
526,25.79919,55.04,Actions.coasting
527,25.814513,55.29,Actions.coasting
528,25.829905,55.53,Actions.coasting
529,25.845365,55.78,Actions.coasting
530,25.860893,56.02,Actions.coasting
531,25.876488,56.26,Actions.coasting
532,25.892151,56.51,Actions.coasting
533,25.907881,56.75,Actions.coasting
534,25.923679,56.99,Actions.coasting
535,25.939543,57.23,Actions.coasting
536,25.955469,57.42,Actions.coasting
537,25.971444,57.59,Actions.coasting
538,25.987465,57.76,Actions.coasting
539,26.003533,57.93,Actions.coasting
540,26.019647,58.09,Actions.coasting
541,26.035807,58.26,Actions.coasting
542,26.052014,58.43,Actions.coasting
543,26.068266,58.59,Actions.coasting
544,26.084564,58.75,Actions.coasting
545,26.100908,58.92,Actions.coasting
546,26.117297,59.08,Actions.coasting
547,26.133731,59.24,Actions.coasting
548,26.150211,59.41,Actions.coasting
549,26.166736,59.57,Actions.coasting
550,26.183305,59.73,Actions.coasting
551,26.199919,59.89,Actions.coasting
552,26.216578,60.05,Actions.coasting
553,26.233281,60.21,Actions.coasting
554,26.250038,60.44,Actions.coasting
555,26.266859,60.67,Actions.coasting
556,26.283743,60.9,Actions.coasting
557,26.300691,61.12,Actions.coasting
558,26.317702,61.35,Actions.coasting
559,26.334775,61.58,Actions.coasting
560,26.351911,61.8,Actions.coasting
561,26.369109,62.02,Actions.coasting
562,26.386369,62.25,Actions.coasting
563,26.403691,62.47,Actions.coasting
564,26.421068,62.63,Actions.coasting
565,26.438488,62.79,Actions.coasting
566,26.455949,62.94,Actions.coasting
567,26.473452,63.08,Actions.coasting
568,26.490997,63.23,Actions.coasting
569,26.508582,63.38,Actions.coasting
570,26.526209,63.53,Actions.coasting
571,26.543877,63.68,Actions.coasting
572,26.561586,63.82,Actions.coasting
573,26.579335,63.97,Actions.coasting
574,26.597125,64.12,Actions.coasting
575,26.614956,64.26,Actions.coasting
576,26.632826,64.41,Actions.coasting
577,26.650737,64.55,Actions.coasting
578,26.668688,64.69,Actions.coasting
579,26.686679,64.84,Actions.coasting
580,26.704709,64.98,Actions.coasting
581,26.722779,65.12,Actions.coasting
582,26.740888,65.26,Actions.coasting
583,26.759037,65.4,Actions.coasting
584,26.777225,65.55,Actions.coasting
585,26.795452,65.69,Actions.coasting
586,26.813685,65.53,Actions.coasting
587,26.831855,65.3,Actions.coasting
588,26.849961,65.07,Actions.coasting
589,26.868004,64.84,Actions.coasting
590,26.885984,64.61,Actions.coasting
591,26.9039,64.39,Actions.coasting
592,26.921754,64.16,Actions.coasting
593,26.939546,63.94,Actions.coasting
594,26.957275,63.71,Actions.coasting
595,26.974942,63.49,Actions.coasting
596,26.992547,63.27,Actions.coasting
597,27.010091,63.05,Actions.coasting
598,27.027573,62.83,Actions.coasting
599,27.044994,62.61,Actions.coasting
600,27.062354,62.39,Actions.coasting
601,27.079653,62.17,Actions.coasting
602,27.096892,61.95,Actions.coasting
603,27.114103,62.02,Actions.coasting
604,27.13135,62.16,Actions.coasting
605,27.148634,62.29,Actions.coasting
606,27.165955,62.42,Actions.coasting
607,27.183314,62.56,Actions.coasting
608,27.20071,62.67,Actions.coasting
609,27.218063,62.27,Actions.coasting
610,27.235306,61.88,Actions.coasting
611,27.25244,61.49,Actions.coasting
612,27.269465,61.1,Actions.coasting
613,27.286381,60.71,Actions.coasting
614,27.303189,60.32,Actions.coasting
615,27.31989,59.93,Actions.coasting
616,27.336483,59.54,Actions.coasting
617,27.352969,59.16,Actions.coasting
618,27.369348,58.78,Actions.coasting
619,27.385621,58.39,Actions.coasting
620,27.401789,58.01,Actions.coasting
621,27.41785,57.63,Actions.coasting
622,27.433806,57.26,Actions.coasting
623,27.449658,56.88,Actions.coasting
624,27.465405,56.5,Actions.coasting
625,27.481047,56.13,Actions.coasting
626,27.496586,55.75,Actions.coasting
627,27.512021,55.38,Actions.coasting
628,27.527353,55.01,Actions.coasting
629,27.542582,54.64,Actions.coasting
630,27.557708,54.27,Actions.coasting
631,27.572733,53.91,Actions.coasting
632,27.587655,53.54,Actions.coasting
633,27.602476,53.17,Actions.coasting
634,27.617195,52.81,Actions.coasting
635,27.631814,52.45,Actions.coasting
636,27.646331,52.09,Actions.coasting
637,27.660749,51.72,Actions.coasting
638,27.675066,51.37,Actions.coasting
639,27.689284,51.01,Actions.coasting
640,27.703404,50.68,Actions.coasting
641,27.717446,50.43,Actions.coasting
642,27.731421,50.19,Actions.coasting
643,27.745329,49.95,Actions.coasting
644,27.759169,49.71,Actions.coasting
645,27.772942,49.46,Actions.coasting
646,27.786642,49.18,Actions.coasting
647,27.800261,48.89,Actions.coasting
648,27.813801,48.6,Actions.coasting
649,27.827262,48.32,Actions.coasting
650,27.840645,48.04,Actions.coasting
651,27.85395,47.77,Actions.coasting
652,27.867182,47.51,Actions.coasting
653,27.880342,47.24,Actions.coasting
654,27.893428,46.98,Actions.coasting
655,27.906442,46.72,Actions.coasting
656,27.919383,46.46,Actions.coasting
657,27.932252,46.2,Actions.coasting
658,27.945049,45.94,Actions.coasting
659,27.957775,45.68,Actions.coasting
660,27.970428,45.43,Actions.coasting
661,27.983011,45.17,Actions.coasting
662,27.995522,44.91,Actions.coasting
663,28.007962,44.66,Actions.coasting
664,28.020331,44.4,Actions.coasting
665,28.03263,44.15,Actions.coasting
666,28.044858,43.9,Actions.coasting
667,28.057016,43.64,Actions.coasting
668,28.069104,43.39,Actions.coasting
669,28.081122,43.14,Actions.coasting
670,28.093096,43.33,Actions.acceleration
671,28.10524,44.1,Actions.acceleration
672,28.117599,44.87,Actions.acceleration
673,28.130168,45.62,Actions.acceleration
674,28.142911,45.88,Actions.coasting
675,28.15562,45.62,Actions.coasting
676,28.168257,45.37,Actions.coasting
677,28.180823,45.11,Actions.coasting
678,28.193318,44.85,Actions.coasting
679,28.205756,44.83,Actions.coasting
680,28.218244,45.08,Actions.coasting
681,28.230801,45.33,Actions.coasting
682,28.243427,45.57,Actions.coasting
683,28.256121,45.82,Actions.coasting
684,28.268884,46.07,Actions.coasting
685,28.281715,46.31,Actions.coasting
686,28.294614,46.56,Actions.coasting
687,28.307581,46.8,Actions.coasting
688,28.320615,47.04,Actions.coasting
689,28.333717,47.29,Actions.coasting
690,28.346886,47.53,Actions.coasting
691,28.360123,47.77,Actions.coasting
692,28.373426,48.01,Actions.coasting
693,28.386796,48.25,Actions.coasting
694,28.400232,48.49,Actions.coasting
695,28.413735,48.73,Actions.coasting
696,28.427303,48.97,Actions.coasting
697,28.440938,49.2,Actions.coasting
698,28.454639,49.44,Actions.coasting
699,28.468405,49.67,Actions.coasting
700,28.482236,49.91,Actions.coasting
701,28.496132,50.14,Actions.coasting
702,28.510062,50.06,Actions.coasting
703,28.523938,49.85,Actions.coasting
704,28.537757,49.65,Actions.coasting
705,28.55152,49.46,Actions.coasting
706,28.565234,49.28,Actions.coasting
707,28.578898,49.1,Actions.coasting
708,28.592513,48.93,Actions.coasting
709,28.60608,48.75,Actions.coasting
710,28.619598,48.58,Actions.coasting
711,28.633067,48.4,Actions.coasting
712,28.646489,48.23,Actions.coasting
713,28.659862,48.06,Actions.coasting
714,28.673187,47.89,Actions.coasting
715,28.686465,47.71,Actions.coasting
716,28.699694,47.54,Actions.coasting
717,28.712876,47.37,Actions.coasting
718,28.726011,47.2,Actions.coasting
719,28.739098,47.03,Actions.coasting
720,28.752138,46.86,Actions.coasting
721,28.765131,46.69,Actions.coasting
722,28.778077,46.52,Actions.coasting
723,28.790976,46.35,Actions.coasting
724,28.803829,46.19,Actions.coasting
725,28.816635,46.02,Actions.coasting
726,28.829395,45.85,Actions.coasting
727,28.842108,45.69,Actions.coasting
728,28.854776,45.52,Actions.coasting
729,28.867397,45.35,Actions.coasting
730,28.879973,45.19,Actions.coasting
731,28.892502,45.03,Actions.coasting
732,28.904986,44.86,Actions.coasting
733,28.917425,44.7,Actions.coasting
