time,position,speed,action
146,23.049259,35.61,Actions.coasting
147,23.059102,35.26,Actions.coasting
148,23.068846,34.9,Actions.coasting
149,23.078492,34.55,Actions.coasting
150,23.08804,34.2,Actions.coasting
151,23.09749,33.85,Actions.coasting
152,23.106834,33.42,Actions.coasting
153,23.116052,32.96,Actions.coasting
154,23.125142,32.5,Actions.coasting
155,23.134105,32.04,Actions.coasting
156,23.142941,31.58,Actions.coasting
157,23.151651,31.13,Actions.coasting
158,23.160234,30.68,Actions.coasting
159,23.168691,30.22,Actions.coasting
160,23.177023,29.77,Actions.coasting
161,23.185229,29.32,Actions.coasting
162,23.19331,28.87,Actions.coasting
163,23.201265,28.42,Actions.coasting
164,23.209097,27.97,Actions.coasting
165,23.216803,27.52,Actions.coasting
166,23.224385,27.08,Actions.coasting
167,23.231844,26.63,Actions.coasting
168,23.239178,26.18,Actions.coasting
169,23.24639,25.74,Actions.coasting
170,23.253478,25.3,Actions.coasting
171,23.260442,24.85,Actions.coasting
172,23.266975,22.06,Actions.deceleration
173,23.272692,19.13,Actions.deceleration
174,23.277595,16.2,Actions.deceleration
175,23.281685,13.28,Actions.deceleration
176,23.284962,10.35,Actions.deceleration
177,23.287429,7.44,Actions.deceleration
178,23.289086,4.52,Actions.deceleration
179,23.289933,1.61,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.290074,1.21,Actions.acceleration
211,23.290795,3.93,Actions.acceleration
212,23.29225,6.5,Actions.acceleration
213,23.294401,8.94,Actions.acceleration
214,23.29721,11.25,Actions.acceleration
215,23.300644,13.43,Actions.acceleration
216,23.304657,15.43,Actions.acceleration
217,23.30921,17.32,Actions.acceleration
218,23.314275,19.12,Actions.acceleration
219,23.319825,20.82,Actions.acceleration
220,23.325835,22.43,Actions.acceleration
221,23.332281,23.95,Actions.acceleration
222,23.339138,25.4,Actions.acceleration
223,23.346387,26.76,Actions.acceleration
224,23.354004,28.06,Actions.acceleration
225,23.361973,29.29,Actions.acceleration
226,23.370272,30.45,Actions.acceleration
227,23.378886,31.55,Actions.acceleration
228,23.387796,32.59,Actions.acceleration
229,23.396988,33.57,Actions.acceleration
230,23.406447,34.51,Actions.acceleration
231,23.416157,35.39,Actions.acceleration
232,23.426107,36.23,Actions.acceleration
233,23.436282,37.02,Actions.acceleration
234,23.446671,37.77,Actions.acceleration
235,23.457263,38.48,Actions.acceleration
236,23.468046,39.15,Actions.acceleration
237,23.47901,39.78,Actions.acceleration
238,23.490146,40.38,Actions.acceleration
239,23.501445,40.95,Actions.acceleration
240,23.512897,41.49,Actions.acceleration
241,23.524495,42.0,Actions.acceleration
242,23.536231,42.49,Actions.acceleration
243,23.548103,42.98,Actions.acceleration
244,23.560108,43.45,Actions.acceleration
245,23.572244,43.92,Actions.acceleration
246,23.584504,44.35,Actions.acceleration
247,23.596882,44.77,Actions.acceleration
248,23.609378,45.19,Actions.acceleration
249,23.621989,45.6,Actions.acceleration
250,23.634713,46.01,Actions.acceleration
251,23.647548,46.4,Actions.acceleration
252,23.660493,46.79,Actions.acceleration
253,23.673545,47.18,Actions.acceleration
254,23.686702,47.55,Actions.acceleration
255,23.699964,47.92,Actions.acceleration
256,23.713328,48.29,Actions.acceleration
257,23.726792,48.65,Actions.acceleration
258,23.740355,49.0,Actions.acceleration
259,23.754014,49.35,Actions.acceleration
260,23.76777,49.69,Actions.acceleration
261,23.781622,50.05,Actions.acceleration
262,23.795573,50.4,Actions.acceleration
263,23.809623,50.75,Actions.acceleration
264,23.82377,51.1,Actions.acceleration
265,23.838011,51.44,Actions.acceleration
266,23.852346,51.77,Actions.acceleration
267,23.866772,52.1,Actions.acceleration
268,23.881289,52.42,Actions.acceleration
269,23.895894,52.74,Actions.acceleration
270,23.910587,53.05,Actions.acceleration
271,23.925365,53.35,Actions.acceleration
272,23.940227,53.65,Actions.acceleration
273,23.955172,53.95,Actions.acceleration
274,23.970198,54.24,Actions.acceleration
275,23.985305,54.52,Actions.acceleration
276,24.000489,54.8,Actions.acceleration
277,24.015751,55.08,Actions.acceleration
278,24.031089,55.35,Actions.acceleration
279,24.046502,55.62,Actions.acceleration
280,24.061988,55.88,Actions.acceleration
281,24.077545,56.14,Actions.acceleration
282,24.093174,56.39,Actions.acceleration
283,24.108872,56.64,Actions.acceleration
284,24.124639,56.88,Actions.acceleration
285,24.140473,57.12,Actions.acceleration
286,24.156373,57.36,Actions.acceleration
287,24.172338,57.59,Actions.acceleration
288,24.188366,57.82,Actions.acceleration
289,24.204457,58.04,Actions.acceleration
290,24.22061,58.26,Actions.acceleration
291,24.236824,58.47,Actions.acceleration
292,24.253097,58.69,Actions.acceleration
293,24.269428,58.9,Actions.acceleration
294,24.285817,59.1,Actions.acceleration
295,24.302263,59.37,Actions.acceleration
296,24.318849,60.04,Actions.acceleration
297,24.33562,60.71,Actions.acceleration
298,24.352575,61.36,Actions.acceleration
299,24.369709,62.0,Actions.acceleration
300,24.386907,61.81,Actions.coasting
301,24.404047,61.6,Actions.coasting
302,24.421131,61.4,Actions.coasting
303,24.438166,61.24,Actions.coasting
304,24.455149,61.04,Actions.coasting
305,24.472046,60.13,Actions.deceleration
306,24.488379,57.5,Actions.deceleration
307,24.503984,54.88,Actions.deceleration
308,24.518864,52.28,Actions.deceleration
309,24.53302,49.67,Actions.deceleration
310,24.546454,47.08,Actions.deceleration
311,24.55917,44.5,Actions.deceleration
312,24.571168,41.92,Actions.deceleration
313,24.582451,39.35,Actions.deceleration
314,24.593021,36.78,Actions.deceleration
315,24.602879,34.22,Actions.deceleration
316,24.612028,31.67,Actions.deceleration
317,24.620468,29.12,Actions.deceleration
318,24.6282,26.58,Actions.deceleration
319,24.635228,24.04,Actions.deceleration
320,24.641551,21.51,Actions.deceleration
321,24.647172,18.98,Actions.deceleration
322,24.652091,16.46,Actions.deceleration
323,24.656309,13.94,Actions.deceleration
324,24.659828,11.42,Actions.deceleration
325,24.662648,8.91,Actions.deceleration
326,24.66477,6.4,Actions.deceleration
327,24.666195,3.89,Actions.deceleration
328,24.666924,1.38,Actions.deceleration
329,24.667,0,Actions.deceleration
330,24.667,0,Actions.deceleration
331,24.667,0,Actions.deceleration
332,24.667,0,Actions.deceleration
333,24.667,0,Actions.deceleration
334,24.667,0,Actions.deceleration
335,24.667,0,Actions.deceleration
336,24.667,0,Actions.deceleration
337,24.667,0,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667081,1.35,Actions.acceleration
510,24.667896,4.46,Actions.acceleration
511,24.66955,7.4,Actions.acceleration
512,24.671998,10.18,Actions.acceleration
513,24.6752,12.82,Actions.acceleration
514,24.679116,15.33,Actions.acceleration
515,24.683709,17.7,Actions.acceleration
516,24.688942,19.94,Actions.acceleration
517,24.694783,22.07,Actions.acceleration
518,24.701198,24.08,Actions.acceleration
519,24.708158,25.99,Actions.acceleration
520,24.715634,27.8,Actions.acceleration
521,24.723598,29.51,Actions.acceleration
522,24.732025,31.12,Actions.acceleration
523,24.740877,32.59,Actions.acceleration
524,24.750126,33.98,Actions.acceleration
525,24.75975,35.29,Actions.acceleration
526,24.769728,36.53,Actions.acceleration
527,24.780043,37.71,Actions.acceleration
528,24.790676,38.82,Actions.acceleration
529,24.801609,39.88,Actions.acceleration
530,24.812828,40.89,Actions.acceleration
531,24.824331,41.9,Actions.acceleration
532,24.836108,42.88,Actions.acceleration
533,24.848153,43.83,Actions.acceleration
534,24.860461,44.77,Actions.acceleration
535,24.873029,45.7,Actions.acceleration
536,24.885851,46.61,Actions.acceleration
537,24.898924,47.5,Actions.acceleration
538,24.912242,48.38,Actions.acceleration
539,24.925797,49.2,Actions.acceleration
540,24.939576,50.0,Actions.acceleration
541,24.953577,50.79,Actions.acceleration
542,24.967795,51.57,Actions.acceleration
543,24.982228,52.33,Actions.acceleration
544,24.99687,53.08,Actions.acceleration
545,25.011719,53.82,Actions.acceleration
546,25.026772,54.55,Actions.acceleration
547,25.042024,55.26,Actions.acceleration
548,25.057472,55.96,Actions.acceleration
549,25.073113,56.65,Actions.acceleration
550,25.088943,57.32,Actions.acceleration
551,25.10496,57.99,Actions.acceleration
552,25.12116,58.64,Actions.acceleration
553,25.13754,59.28,Actions.acceleration
554,25.154096,59.91,Actions.acceleration
555,25.170827,60.55,Actions.acceleration
556,25.187739,61.21,Actions.acceleration
557,25.204834,61.93,Actions.acceleration
558,25.222073,62.13,Actions.coasting
559,25.239351,62.27,Actions.coasting
560,25.256666,62.4,Actions.coasting
561,25.274018,62.53,Actions.coasting
562,25.291407,62.67,Actions.coasting
563,25.308833,62.8,Actions.coasting
564,25.326296,62.93,Actions.coasting
565,25.343795,63.06,Actions.coasting
566,25.361331,63.2,Actions.coasting
567,25.378904,63.33,Actions.coasting
568,25.396513,63.46,Actions.coasting
569,25.414158,63.59,Actions.coasting
570,25.431839,63.72,Actions.coasting
571,25.449556,63.85,Actions.coasting
572,25.467309,63.97,Actions.coasting
573,25.485097,64.1,Actions.coasting
574,25.502922,64.24,Actions.coasting
575,25.520797,64.46,Actions.coasting
576,25.538733,64.67,Actions.coasting
577,25.556728,64.89,Actions.coasting
578,25.574782,65.1,Actions.coasting
579,25.592895,65.31,Actions.coasting
580,25.611067,65.52,Actions.coasting
581,25.629297,65.73,Actions.coasting
582,25.647586,65.94,Actions.coasting
583,25.665934,66.15,Actions.coasting
584,25.684339,66.36,Actions.coasting
585,25.702802,66.57,Actions.coasting
586,25.721322,66.78,Actions.coasting
587,25.7399,66.98,Actions.coasting
588,25.758535,67.19,Actions.coasting
589,25.777226,67.39,Actions.coasting
590,25.795975,67.6,Actions.coasting
591,25.81478,67.8,Actions.coasting
592,25.833641,68.0,Actions.coasting
593,25.852558,68.2,Actions.coasting
594,25.871531,68.4,Actions.coasting
595,25.89056,68.6,Actions.coasting
596,25.909644,68.8,Actions.coasting
597,25.928784,69.0,Actions.coasting
598,25.947978,69.19,Actions.coasting
599,25.967214,69.31,Actions.coasting
600,25.986485,69.44,Actions.coasting
601,26.005792,69.56,Actions.coasting
602,26.025133,69.69,Actions.coasting
603,26.044509,69.81,Actions.coasting
604,26.063919,69.94,Actions.coasting
605,26.083364,70.06,Actions.coasting
606,26.102843,70.19,Actions.coasting
607,26.122356,70.31,Actions.coasting
608,26.141903,70.43,Actions.coasting
609,26.161484,70.55,Actions.coasting
610,26.181099,70.67,Actions.coasting
611,26.200748,70.79,Actions.coasting
612,26.22043,70.91,Actions.coasting
613,26.240146,71.06,Actions.coasting
614,26.259912,71.25,Actions.coasting
615,26.27973,71.44,Actions.coasting
616,26.2996,71.63,Actions.coasting
617,26.319523,71.81,Actions.coasting
618,26.339497,72.0,Actions.coasting
619,26.359524,72.19,Actions.coasting
620,26.379601,72.37,Actions.coasting
621,26.399731,72.56,Actions.coasting
622,26.419907,72.7,Actions.coasting
623,26.440116,72.81,Actions.coasting
624,26.460357,72.92,Actions.coasting
625,26.480629,73.03,Actions.coasting
626,26.500931,73.14,Actions.coasting
627,26.521265,73.26,Actions.coasting
628,26.541629,73.37,Actions.coasting
629,26.562024,73.48,Actions.coasting
630,26.58245,73.59,Actions.coasting
631,26.602906,73.7,Actions.coasting
632,26.623392,73.8,Actions.coasting
633,26.643909,73.91,Actions.coasting
634,26.664455,74.02,Actions.coasting
635,26.685032,74.13,Actions.coasting
636,26.705638,74.24,Actions.coasting
637,26.726274,74.34,Actions.coasting
638,26.74694,74.45,Actions.coasting
639,26.767635,74.55,Actions.coasting
640,26.788359,74.66,Actions.coasting
641,26.809102,74.59,Actions.coasting
642,26.829784,74.32,Actions.coasting
643,26.850392,74.06,Actions.coasting
644,26.870928,73.8,Actions.coasting
645,26.891391,73.54,Actions.coasting
646,26.911782,73.28,Actions.coasting
647,26.9321,73.02,Actions.coasting
648,26.952347,72.76,Actions.coasting
649,26.972522,72.5,Actions.coasting
650,26.992625,72.25,Actions.coasting
651,27.012658,71.99,Actions.coasting
652,27.03262,71.74,Actions.coasting
653,27.052512,71.48,Actions.coasting
654,27.072333,71.23,Actions.coasting
655,27.092085,70.98,Actions.coasting
656,27.111784,70.94,Actions.coasting
657,27.131504,71.04,Actions.coasting
658,27.151252,71.14,Actions.coasting
659,27.171028,71.24,Actions.coasting
660,27.190832,71.35,Actions.coasting
661,27.210643,71.17,Actions.coasting
662,27.230352,70.74,Actions.coasting
663,27.249942,70.31,Actions.coasting
664,27.269414,69.89,Actions.coasting
665,27.288768,69.47,Actions.coasting
666,27.308006,69.05,Actions.coasting
667,27.327127,68.63,Actions.coasting
668,27.346132,68.21,Actions.coasting
669,27.365021,67.8,Actions.coasting
670,27.383795,67.38,Actions.coasting
671,27.402455,66.97,Actions.coasting
672,27.421,66.56,Actions.coasting
673,27.439431,66.15,Actions.coasting
674,27.457748,65.74,Actions.coasting
675,27.475952,65.33,Actions.coasting
676,27.494044,64.93,Actions.coasting
677,27.512023,64.53,Actions.coasting
678,27.529891,64.12,Actions.coasting
679,27.547647,63.72,Actions.coasting
680,27.565291,63.32,Actions.coasting
681,27.582826,62.93,Actions.coasting
682,27.60025,62.53,Actions.coasting
683,27.617564,62.13,Actions.coasting
684,27.634768,61.74,Actions.coasting
685,27.651863,61.35,Actions.coasting
686,27.66885,60.96,Actions.coasting
687,27.685728,60.57,Actions.coasting
688,27.702499,60.2,Actions.coasting
689,27.719181,59.92,Actions.coasting
690,27.735788,59.65,Actions.coasting
691,27.752319,59.38,Actions.coasting
692,27.768774,59.11,Actions.coasting
693,27.785194,59.3,Actions.acceleration
694,27.801735,59.79,Actions.acceleration
695,27.81841,60.27,Actions.acceleration
696,27.835217,60.74,Actions.acceleration
697,27.852154,61.21,Actions.acceleration
698,27.869223,61.68,Actions.acceleration
699,27.886412,61.91,Actions.coasting
700,27.903565,61.6,Actions.coasting
701,27.920633,61.29,Actions.coasting
702,27.937616,60.99,Actions.coasting
703,27.954513,60.68,Actions.coasting
704,27.971327,60.38,Actions.coasting
705,27.988055,60.07,Actions.coasting
706,28.0047,59.77,Actions.coasting
707,28.021261,59.47,Actions.coasting
708,28.037739,59.17,Actions.coasting
709,28.054153,59.21,Actions.acceleration
710,28.07067,59.71,Actions.acceleration
711,28.087327,60.21,Actions.acceleration
712,28.104122,60.7,Actions.acceleration
713,28.121051,61.18,Actions.acceleration
714,28.138113,61.66,Actions.acceleration
715,28.155297,61.92,Actions.coasting
716,28.172454,61.61,Actions.coasting
717,28.189525,61.3,Actions.coasting
718,28.206522,61.19,Actions.coasting
719,28.223547,61.39,Actions.coasting
720,28.240627,61.59,Actions.coasting
721,28.257761,61.78,Actions.coasting
722,28.274951,61.98,Actions.coasting
723,28.292194,62.17,Actions.coasting
724,28.309491,62.37,Actions.coasting
725,28.326843,62.56,Actions.coasting
726,28.344248,62.75,Actions.coasting
727,28.361706,62.95,Actions.coasting
728,28.379218,63.14,Actions.coasting
729,28.396784,63.33,Actions.coasting
730,28.414402,63.52,Actions.coasting
731,28.432073,63.71,Actions.coasting
732,28.449796,63.9,Actions.coasting
733,28.467572,64.09,Actions.coasting
734,28.4854,64.27,Actions.coasting
735,28.503278,64.38,Actions.coasting
736,28.521126,64.13,Actions.coasting
737,28.538904,63.88,Actions.coasting
738,28.556614,63.64,Actions.coasting
739,28.574261,63.42,Actions.coasting
740,28.591847,63.2,Actions.coasting
741,28.609371,62.98,Actions.coasting
742,28.626834,62.76,Actions.coasting
743,28.644236,62.54,Actions.coasting
744,28.661576,62.32,Actions.coasting
