time,position,speed,action
146,22.993858,41.47,Actions.coasting
147,23.005326,41.11,Actions.coasting
148,23.016693,40.74,Actions.coasting
149,23.027957,40.37,Actions.coasting
150,23.039119,40.0,Actions.coasting
151,23.050179,39.64,Actions.coasting
152,23.061138,39.27,Actions.coasting
153,23.071996,38.91,Actions.coasting
154,23.082753,38.55,Actions.coasting
155,23.093409,38.18,Actions.coasting
156,23.103963,37.78,Actions.coasting
157,23.114392,37.31,Actions.coasting
158,23.124691,36.84,Actions.coasting
159,23.13486,36.38,Actions.coasting
160,23.144899,35.91,Actions.coasting
161,23.154809,35.45,Actions.coasting
162,23.16459,34.98,Actions.coasting
163,23.174242,34.52,Actions.coasting
164,23.183766,34.06,Actions.coasting
165,23.193161,33.6,Actions.coasting
166,23.202429,33.14,Actions.coasting
167,23.21157,32.68,Actions.coasting
168,23.220583,32.22,Actions.coasting
169,23.229469,31.76,Actions.coasting
170,23.238229,31.31,Actions.coasting
171,23.246839,30.23,Actions.deceleration
172,23.254822,27.28,Actions.deceleration
173,23.261987,24.34,Actions.deceleration
174,23.268334,21.4,Actions.deceleration
175,23.273866,18.46,Actions.deceleration
176,23.278584,15.54,Actions.deceleration
177,23.282489,12.61,Actions.deceleration
178,23.285583,9.69,Actions.deceleration
179,23.287865,6.77,Actions.deceleration
180,23.289338,3.86,Actions.deceleration
181,23.290001,0.95,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.290168,1.82,Actions.acceleration
243,23.291054,4.5,Actions.acceleration
244,23.292665,7.05,Actions.acceleration
245,23.294963,9.46,Actions.acceleration
246,23.297913,11.74,Actions.acceleration
247,23.301479,13.87,Actions.acceleration
248,23.305613,15.85,Actions.acceleration
249,23.310281,17.72,Actions.acceleration
250,23.315455,19.5,Actions.acceleration
251,23.321109,21.18,Actions.acceleration
252,23.327217,22.77,Actions.acceleration
253,23.333755,24.28,Actions.acceleration
254,23.3407,25.7,Actions.acceleration
255,23.348031,27.06,Actions.acceleration
256,23.355728,28.34,Actions.acceleration
257,23.363771,29.55,Actions.acceleration
258,23.372141,30.7,Actions.acceleration
259,23.380821,31.78,Actions.acceleration
260,23.389795,32.81,Actions.acceleration
261,23.399047,33.78,Actions.acceleration
262,23.408562,34.71,Actions.acceleration
263,23.418326,35.58,Actions.acceleration
264,23.428326,36.41,Actions.acceleration
265,23.43855,37.19,Actions.acceleration
266,23.448984,37.93,Actions.acceleration
267,23.459619,38.63,Actions.acceleration
268,23.470443,39.29,Actions.acceleration
269,23.481446,39.92,Actions.acceleration
270,23.492618,40.51,Actions.acceleration
271,23.503951,41.07,Actions.acceleration
272,23.515436,41.61,Actions.acceleration
273,23.527065,42.11,Actions.acceleration
274,23.538831,42.6,Actions.acceleration
275,23.550732,43.08,Actions.acceleration
276,23.562766,43.56,Actions.acceleration
277,23.57493,44.01,Actions.acceleration
278,23.587217,44.44,Actions.acceleration
279,23.599622,44.87,Actions.acceleration
280,23.612143,45.28,Actions.acceleration
281,23.624779,45.69,Actions.acceleration
282,23.637527,46.09,Actions.acceleration
283,23.650387,46.49,Actions.acceleration
284,23.663355,46.88,Actions.acceleration
285,23.67643,47.26,Actions.acceleration
286,23.689611,47.64,Actions.acceleration
287,23.702895,48.01,Actions.acceleration
288,23.716281,48.37,Actions.acceleration
289,23.729767,48.73,Actions.acceleration
290,23.743351,49.08,Actions.acceleration
291,23.757032,49.42,Actions.acceleration
292,23.770809,49.76,Actions.acceleration
293,23.784682,50.12,Actions.acceleration
294,23.798656,50.48,Actions.acceleration
295,23.812727,50.83,Actions.acceleration
296,23.826895,51.17,Actions.acceleration
297,23.841157,51.51,Actions.acceleration
298,23.855512,51.84,Actions.acceleration
299,23.869958,52.17,Actions.acceleration
300,23.884495,52.49,Actions.acceleration
301,23.899119,52.8,Actions.acceleration
302,23.913814,52.79,Actions.coasting
303,23.928396,52.2,Actions.coasting
304,23.942814,51.62,Actions.coasting
305,23.95707,51.03,Actions.coasting
306,23.971163,50.45,Actions.coasting
307,23.985095,49.87,Actions.coasting
308,23.998866,49.29,Actions.coasting
309,24.012476,48.71,Actions.coasting
310,24.025925,48.13,Actions.coasting
311,24.039215,47.56,Actions.coasting
312,24.052346,46.99,Actions.coasting
313,24.065318,46.42,Actions.coasting
314,24.078131,45.85,Actions.coasting
315,24.090786,45.28,Actions.coasting
316,24.103284,44.71,Actions.coasting
317,24.115625,44.15,Actions.coasting
318,24.127809,43.58,Actions.coasting
319,24.139837,43.02,Actions.coasting
320,24.151708,42.46,Actions.coasting
321,24.163425,41.9,Actions.coasting
322,24.174987,41.35,Actions.coasting
323,24.186393,40.79,Actions.coasting
324,24.197646,40.24,Actions.coasting
325,24.208745,39.68,Actions.coasting
326,24.21969,39.13,Actions.coasting
327,24.230483,38.58,Actions.coasting
328,24.241123,38.03,Actions.coasting
329,24.25161,37.48,Actions.coasting
330,24.261946,36.94,Actions.coasting
331,24.27213,36.39,Actions.coasting
332,24.282163,35.85,Actions.coasting
333,24.292045,35.31,Actions.coasting
334,24.301778,34.85,Actions.coasting
335,24.311452,34.8,Actions.coasting
336,24.321109,34.74,Actions.coasting
337,24.330751,34.68,Actions.coasting
338,24.340377,34.62,Actions.coasting
339,24.349987,34.57,Actions.coasting
340,24.359581,34.51,Actions.coasting
341,24.36916,34.46,Actions.coasting
342,24.378718,34.35,Actions.coasting
343,24.388241,34.22,Actions.coasting
344,24.39773,34.1,Actions.coasting
345,24.407184,33.97,Actions.coasting
346,24.416602,33.84,Actions.coasting
347,24.425989,33.76,Actions.coasting
348,24.435357,33.68,Actions.coasting
349,24.444694,33.55,Actions.coasting
350,24.453997,33.43,Actions.coasting
351,24.463265,33.31,Actions.coasting
352,24.472511,33.26,Actions.coasting
353,24.481742,33.21,Actions.coasting
354,24.490958,33.15,Actions.coasting
355,24.50016,33.1,Actions.coasting
356,24.509346,33.05,Actions.coasting
357,24.518518,32.99,Actions.coasting
358,24.527675,32.94,Actions.coasting
359,24.536817,32.89,Actions.coasting
360,24.545945,32.83,Actions.coasting
361,24.555058,32.78,Actions.coasting
362,24.564156,32.73,Actions.coasting
363,24.57324,32.68,Actions.coasting
364,24.582309,32.62,Actions.coasting
365,24.591364,32.57,Actions.coasting
366,24.600404,32.52,Actions.coasting
367,24.60943,32.42,Actions.deceleration
368,24.618077,29.87,Actions.deceleration
369,24.626017,27.32,Actions.deceleration
370,24.633251,24.79,Actions.deceleration
371,24.63978,22.25,Actions.deceleration
372,24.645607,19.72,Actions.deceleration
373,24.650731,17.2,Actions.deceleration
374,24.655154,14.68,Actions.deceleration
375,24.658877,12.16,Actions.deceleration
376,24.661902,9.64,Actions.deceleration
377,24.664228,7.13,Actions.deceleration
378,24.665858,4.62,Actions.deceleration
379,24.666791,2.12,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667008,0.42,Actions.acceleration
561,24.667571,3.57,Actions.acceleration
562,24.668986,6.56,Actions.acceleration
563,24.671209,9.39,Actions.acceleration
564,24.674197,12.07,Actions.acceleration
565,24.677909,14.61,Actions.acceleration
566,24.68231,17.02,Actions.acceleration
567,24.687361,19.3,Actions.acceleration
568,24.693028,21.46,Actions.acceleration
569,24.69928,23.51,Actions.acceleration
570,24.706086,25.45,Actions.acceleration
571,24.713415,27.29,Actions.acceleration
572,24.72124,29.02,Actions.acceleration
573,24.729535,30.67,Actions.acceleration
574,24.738268,32.17,Actions.acceleration
575,24.747405,33.58,Actions.acceleration
576,24.756922,34.92,Actions.acceleration
577,24.766799,36.18,Actions.acceleration
578,24.777018,37.38,Actions.acceleration
579,24.787561,38.51,Actions.acceleration
580,24.798409,39.58,Actions.acceleration
581,24.809546,40.59,Actions.acceleration
582,24.820966,41.62,Actions.acceleration
583,24.832665,42.6,Actions.acceleration
584,24.844632,43.56,Actions.acceleration
585,24.856865,44.5,Actions.acceleration
586,24.869358,45.43,Actions.acceleration
587,24.882106,46.35,Actions.acceleration
588,24.895107,47.25,Actions.acceleration
589,24.908355,48.13,Actions.acceleration
590,24.921843,48.96,Actions.acceleration
591,24.935557,49.77,Actions.acceleration
592,24.949494,50.57,Actions.acceleration
593,24.96365,51.35,Actions.acceleration
594,24.97802,52.11,Actions.acceleration
595,24.992602,52.87,Actions.acceleration
596,25.007307,52.88,Actions.coasting
597,25.021974,52.72,Actions.coasting
598,25.036597,52.57,Actions.coasting
599,25.051179,52.42,Actions.coasting
600,25.065718,52.27,Actions.coasting
601,25.080216,52.12,Actions.coasting
602,25.094671,51.97,Actions.coasting
603,25.109085,51.82,Actions.coasting
604,25.123457,51.67,Actions.coasting
605,25.137788,51.52,Actions.coasting
606,25.152077,51.37,Actions.coasting
607,25.166325,51.22,Actions.coasting
608,25.18054,51.12,Actions.coasting
609,25.194726,51.02,Actions.coasting
610,25.2089,51.09,Actions.coasting
611,25.223115,51.26,Actions.coasting
612,25.237378,51.43,Actions.coasting
613,25.251688,51.6,Actions.coasting
614,25.266046,51.77,Actions.coasting
615,25.28045,51.94,Actions.coasting
616,25.294901,52.11,Actions.coasting
617,25.309399,52.27,Actions.coasting
618,25.323943,52.44,Actions.coasting
619,25.338533,52.61,Actions.coasting
620,25.35317,52.77,Actions.coasting
621,25.367853,52.94,Actions.coasting
622,25.382581,53.1,Actions.coasting
623,25.397356,53.27,Actions.coasting
624,25.412176,53.43,Actions.coasting
625,25.427042,53.6,Actions.coasting
626,25.441953,53.76,Actions.coasting
627,25.456909,53.92,Actions.coasting
628,25.47191,54.08,Actions.coasting
629,25.486956,54.25,Actions.coasting
630,25.502048,54.42,Actions.coasting
631,25.517199,54.67,Actions.coasting
632,25.532419,54.91,Actions.coasting
633,25.547708,55.16,Actions.coasting
634,25.563065,55.41,Actions.coasting
635,25.57849,55.65,Actions.coasting
636,25.593984,55.9,Actions.coasting
637,25.609545,56.14,Actions.coasting
638,25.625174,56.38,Actions.coasting
639,25.640871,56.63,Actions.coasting
640,25.656634,56.87,Actions.coasting
641,25.672465,57.11,Actions.coasting
642,25.688362,57.35,Actions.coasting
643,25.704326,57.59,Actions.coasting
644,25.720356,57.83,Actions.coasting
645,25.736452,58.06,Actions.coasting
646,25.752614,58.3,Actions.coasting
647,25.768842,58.54,Actions.coasting
648,25.785134,58.77,Actions.coasting
649,25.801493,59.01,Actions.coasting
650,25.817916,59.24,Actions.coasting
651,25.834404,59.47,Actions.coasting
652,25.850956,59.7,Actions.coasting
653,25.867573,59.93,Actions.coasting
654,25.884254,60.16,Actions.coasting
655,25.900998,60.39,Actions.coasting
656,25.917807,60.62,Actions.coasting
657,25.934679,60.85,Actions.coasting
658,25.951612,61.05,Actions.coasting
659,25.968593,61.21,Actions.coasting
660,25.985616,61.36,Actions.coasting
661,26.002683,61.52,Actions.coasting
662,26.019793,61.67,Actions.coasting
663,26.036946,61.83,Actions.coasting
664,26.054141,61.98,Actions.coasting
665,26.071379,62.13,Actions.coasting
666,26.08866,62.28,Actions.coasting
667,26.105982,62.44,Actions.coasting
668,26.123347,62.59,Actions.coasting
669,26.140753,62.74,Actions.coasting
670,26.158202,62.89,Actions.coasting
671,26.175692,63.04,Actions.coasting
672,26.193223,63.19,Actions.coasting
673,26.210796,63.34,Actions.coasting
674,26.22841,63.48,Actions.coasting
675,26.246071,63.68,Actions.coasting
676,26.263791,63.9,Actions.coasting
677,26.281571,64.12,Actions.coasting
678,26.299412,64.33,Actions.coasting
679,26.317312,64.55,Actions.coasting
680,26.335272,64.76,Actions.coasting
681,26.353291,64.97,Actions.coasting
682,26.371369,65.19,Actions.coasting
683,26.389507,65.4,Actions.coasting
684,26.407703,65.61,Actions.coasting
685,26.425947,65.75,Actions.coasting
686,26.44423,65.89,Actions.coasting
687,26.462551,66.03,Actions.coasting
688,26.480911,66.16,Actions.coasting
689,26.49931,66.3,Actions.coasting
690,26.517746,66.44,Actions.coasting
691,26.536221,66.58,Actions.coasting
692,26.554734,66.71,Actions.coasting
693,26.573284,66.85,Actions.coasting
694,26.591872,66.98,Actions.coasting
695,26.610498,67.12,Actions.coasting
696,26.629161,67.25,Actions.coasting
697,26.647861,67.39,Actions.coasting
698,26.666598,67.52,Actions.coasting
699,26.685372,67.65,Actions.coasting
700,26.704183,67.79,Actions.coasting
701,26.723031,67.92,Actions.coasting
702,26.741915,68.05,Actions.coasting
703,26.760836,68.18,Actions.coasting
704,26.779793,68.31,Actions.coasting
705,26.798786,68.44,Actions.coasting
706,26.817766,68.21,Actions.coasting
707,26.836679,67.97,Actions.coasting
708,26.855525,67.73,Actions.coasting
709,26.874305,67.49,Actions.coasting
710,26.893019,67.25,Actions.coasting
711,26.911667,67.02,Actions.coasting
712,26.93025,66.78,Actions.coasting
713,26.948768,66.55,Actions.coasting
714,26.967221,66.31,Actions.coasting
715,26.985609,66.08,Actions.coasting
716,27.003933,65.85,Actions.coasting
717,27.022192,65.62,Actions.coasting
718,27.040388,65.39,Actions.coasting
719,27.05852,65.16,Actions.coasting
720,27.076588,64.93,Actions.coasting
721,27.094593,64.71,Actions.coasting
722,27.112558,64.72,Actions.coasting
723,27.130554,64.85,Actions.coasting
724,27.148585,64.97,Actions.coasting
725,27.16665,65.1,Actions.coasting
726,27.18475,65.22,Actions.coasting
727,27.202883,65.27,Actions.coasting
728,27.220955,64.86,Actions.coasting
729,27.238915,64.46,Actions.coasting
730,27.256764,64.06,Actions.coasting
731,27.274501,63.66,Actions.coasting
732,27.292127,63.26,Actions.coasting
733,27.309642,62.86,Actions.coasting
734,27.327047,62.46,Actions.coasting
735,27.344342,62.07,Actions.coasting
736,27.361528,61.67,Actions.coasting
737,27.378605,61.28,Actions.coasting
738,27.395573,60.89,Actions.coasting
739,27.412433,60.5,Actions.coasting
740,27.429185,60.11,Actions.coasting
741,27.445829,59.73,Actions.coasting
742,27.462366,59.34,Actions.coasting
743,27.478796,58.96,Actions.coasting
744,27.49512,58.58,Actions.coasting
745,27.511337,58.19,Actions.coasting
746,27.527449,57.81,Actions.coasting
747,27.543455,57.44,Actions.coasting
748,27.559357,57.06,Actions.coasting
749,27.575153,56.68,Actions.coasting
750,27.590845,56.31,Actions.coasting
751,27.606434,55.93,Actions.coasting
