time,position,speed,action
147,22.711735,40.05,Actions.coasting
148,22.722925,40.65,Actions.acceleration
149,22.734323,41.39,Actions.acceleration
150,22.745919,42.09,Actions.acceleration
151,22.757705,42.76,Actions.acceleration
152,22.769617,42.77,Actions.coasting
153,22.781444,42.39,Actions.coasting
154,22.793168,42.02,Actions.coasting
155,22.804788,41.65,Actions.coasting
156,22.816306,41.28,Actions.coasting
157,22.82772,40.91,Actions.coasting
158,22.839033,40.54,Actions.coasting
159,22.850243,40.18,Actions.coasting
160,22.861352,39.81,Actions.coasting
161,22.872359,39.44,Actions.coasting
162,22.883265,39.08,Actions.coasting
163,22.894069,38.72,Actions.coasting
164,22.904773,38.35,Actions.coasting
165,22.915376,37.99,Actions.coasting
166,22.925879,37.63,Actions.coasting
167,22.936282,37.27,Actions.coasting
168,22.946585,36.91,Actions.coasting
169,22.956789,36.56,Actions.coasting
170,22.966893,36.2,Actions.coasting
171,22.976898,35.84,Actions.coasting
172,22.986804,35.49,Actions.coasting
173,22.996611,35.13,Actions.coasting
174,23.006321,34.78,Actions.coasting
175,23.015931,34.42,Actions.coasting
176,23.025444,34.07,Actions.coasting
177,23.03486,33.72,Actions.coasting
178,23.044177,33.37,Actions.coasting
179,23.053398,33.02,Actions.coasting
180,23.062521,32.67,Actions.coasting
181,23.071547,32.32,Actions.coasting
182,23.080477,31.98,Actions.coasting
183,23.089311,31.63,Actions.coasting
184,23.098048,31.28,Actions.coasting
185,23.10668,30.85,Actions.coasting
186,23.115186,30.4,Actions.coasting
187,23.123567,29.95,Actions.coasting
188,23.131822,29.5,Actions.coasting
189,23.139952,29.04,Actions.coasting
190,23.147957,28.59,Actions.coasting
191,23.155837,28.15,Actions.coasting
192,23.163592,27.7,Actions.coasting
193,23.171223,27.25,Actions.coasting
194,23.17873,26.8,Actions.coasting
195,23.186113,26.36,Actions.coasting
196,23.193373,25.91,Actions.coasting
197,23.200509,25.47,Actions.coasting
198,23.207522,25.03,Actions.coasting
199,23.214412,24.59,Actions.coasting
200,23.22118,24.14,Actions.coasting
201,23.227825,23.7,Actions.coasting
202,23.234348,23.26,Actions.coasting
203,23.240749,22.83,Actions.coasting
204,23.247028,22.39,Actions.coasting
205,23.253186,21.95,Actions.coasting
206,23.259222,21.51,Actions.coasting
207,23.265137,21.08,Actions.coasting
208,23.270912,20.07,Actions.deceleration
209,23.276076,17.14,Actions.deceleration
210,23.280426,14.21,Actions.deceleration
211,23.283963,11.29,Actions.deceleration
212,23.286689,8.37,Actions.deceleration
213,23.288605,5.45,Actions.deceleration
214,23.289712,2.54,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.290004,0.28,Actions.acceleration
276,23.290474,3.05,Actions.acceleration
277,23.291691,5.67,Actions.acceleration
278,23.293616,8.15,Actions.acceleration
279,23.296212,10.5,Actions.acceleration
280,23.299444,12.73,Actions.acceleration
281,23.303272,14.78,Actions.acceleration
282,23.307649,16.71,Actions.acceleration
283,23.312548,18.53,Actions.acceleration
284,23.317942,20.26,Actions.acceleration
285,23.323803,21.9,Actions.acceleration
286,23.330107,23.46,Actions.acceleration
287,23.336831,24.93,Actions.acceleration
288,23.343953,26.32,Actions.acceleration
289,23.351451,27.64,Actions.acceleration
290,23.359306,28.89,Actions.acceleration
291,23.367498,30.07,Actions.acceleration
292,23.376009,31.19,Actions.acceleration
293,23.384824,32.25,Actions.acceleration
294,23.393925,33.26,Actions.acceleration
295,23.403297,34.21,Actions.acceleration
296,23.412926,35.11,Actions.acceleration
297,23.422798,35.96,Actions.acceleration
298,23.4329,36.76,Actions.acceleration
299,23.44322,37.53,Actions.acceleration
300,23.453746,38.25,Actions.acceleration
301,23.464467,38.93,Actions.acceleration
302,23.475373,39.58,Actions.acceleration
303,23.486453,40.19,Actions.acceleration
304,23.497699,40.77,Actions.acceleration
305,23.509101,41.32,Actions.acceleration
306,23.520652,41.84,Actions.acceleration
307,23.532343,42.33,Actions.acceleration
308,23.54417,42.82,Actions.acceleration
309,23.556075,42.65,Actions.coasting
310,23.567845,42.09,Actions.coasting
311,23.579457,41.52,Actions.coasting
312,23.590907,40.93,Actions.coasting
313,23.602195,40.35,Actions.coasting
314,23.613347,40.22,Actions.acceleration
315,23.624596,40.77,Actions.acceleration
316,23.635994,41.29,Actions.acceleration
317,23.647533,41.78,Actions.acceleration
318,23.659205,42.25,Actions.acceleration
319,23.671005,42.71,Actions.acceleration
320,23.682914,42.79,Actions.coasting
321,23.694717,42.2,Actions.coasting
322,23.706357,41.61,Actions.coasting
323,23.717834,41.03,Actions.coasting
324,23.729149,40.45,Actions.coasting
325,23.740311,40.12,Actions.acceleration
326,23.751533,40.67,Actions.acceleration
327,23.762906,41.2,Actions.acceleration
328,23.774422,41.71,Actions.acceleration
329,23.786078,42.21,Actions.acceleration
330,23.797871,42.7,Actions.acceleration
331,23.80978,42.8,Actions.coasting
332,23.821591,42.24,Actions.coasting
333,23.833247,41.68,Actions.coasting
334,23.844748,41.13,Actions.coasting
335,23.856094,40.57,Actions.coasting
336,23.867287,40.02,Actions.coasting
337,23.878471,40.55,Actions.acceleration
338,23.889815,41.11,Actions.acceleration
339,23.90131,41.64,Actions.acceleration
340,23.912948,42.14,Actions.acceleration
341,23.924724,42.63,Actions.acceleration
342,23.936626,42.87,Actions.coasting
343,23.948455,42.31,Actions.coasting
344,23.960128,41.75,Actions.coasting
345,23.971646,41.19,Actions.coasting
346,23.98301,40.64,Actions.coasting
347,23.99422,40.08,Actions.coasting
348,24.005276,39.53,Actions.coasting
349,24.016179,38.98,Actions.coasting
350,24.026929,38.43,Actions.coasting
351,24.037527,37.88,Actions.coasting
352,24.047972,37.33,Actions.coasting
353,24.058265,36.79,Actions.coasting
354,24.068407,36.24,Actions.coasting
355,24.078398,35.7,Actions.coasting
356,24.088238,35.16,Actions.coasting
357,24.097928,34.62,Actions.coasting
358,24.107468,34.08,Actions.coasting
359,24.116858,33.54,Actions.coasting
360,24.126098,33.0,Actions.coasting
361,24.13519,32.47,Actions.coasting
362,24.144133,31.93,Actions.coasting
363,24.152928,31.4,Actions.coasting
364,24.161575,30.86,Actions.coasting
365,24.170074,30.33,Actions.coasting
366,24.178425,29.8,Actions.coasting
367,24.18663,29.27,Actions.coasting
368,24.194687,28.75,Actions.coasting
369,24.202599,28.22,Actions.coasting
370,24.210364,27.69,Actions.coasting
371,24.217983,27.17,Actions.coasting
372,24.225457,26.65,Actions.coasting
373,24.232785,26.12,Actions.coasting
374,24.239968,25.6,Actions.coasting
375,24.247007,25.08,Actions.coasting
376,24.253901,24.56,Actions.coasting
377,24.260651,24.04,Actions.coasting
378,24.267257,23.53,Actions.coasting
379,24.273719,23.01,Actions.coasting
380,24.280038,22.49,Actions.coasting
381,24.286213,21.98,Actions.coasting
382,24.292246,21.46,Actions.coasting
383,24.298136,20.95,Actions.coasting
384,24.303915,20.76,Actions.coasting
385,24.309678,20.73,Actions.coasting
386,24.315433,20.7,Actions.coasting
387,24.32118,20.68,Actions.coasting
388,24.326919,20.65,Actions.coasting
389,24.33265,20.62,Actions.coasting
390,24.338373,20.59,Actions.coasting
391,24.344088,20.56,Actions.coasting
392,24.349796,20.53,Actions.coasting
393,24.355495,20.5,Actions.coasting
394,24.361186,20.47,Actions.coasting
395,24.366869,20.45,Actions.coasting
396,24.372545,20.41,Actions.coasting
397,24.3782,20.31,Actions.coasting
398,24.383829,20.21,Actions.coasting
399,24.38943,20.11,Actions.coasting
400,24.395004,20.02,Actions.coasting
401,24.40055,19.92,Actions.coasting
402,24.406069,19.82,Actions.coasting
403,24.411561,19.72,Actions.coasting
404,24.417026,19.62,Actions.coasting
405,24.422464,19.55,Actions.coasting
406,24.427889,19.52,Actions.coasting
407,24.433307,19.47,Actions.coasting
408,24.438703,19.38,Actions.coasting
409,24.444071,19.28,Actions.coasting
410,24.449413,19.18,Actions.coasting
411,24.454728,19.09,Actions.coasting
412,24.460016,18.99,Actions.coasting
413,24.465282,18.94,Actions.coasting
414,24.470538,18.91,Actions.coasting
415,24.475787,18.88,Actions.coasting
416,24.481029,18.86,Actions.coasting
417,24.486264,18.83,Actions.coasting
418,24.491492,18.81,Actions.coasting
419,24.496713,18.78,Actions.coasting
420,24.501926,18.76,Actions.coasting
421,24.507132,18.73,Actions.coasting
422,24.512332,18.7,Actions.coasting
423,24.517524,18.68,Actions.coasting
424,24.522709,18.65,Actions.coasting
425,24.527886,18.63,Actions.coasting
426,24.533057,18.6,Actions.coasting
427,24.538221,18.58,Actions.coasting
428,24.543378,18.55,Actions.coasting
429,24.548527,18.53,Actions.coasting
430,24.55367,18.5,Actions.coasting
431,24.558805,18.48,Actions.coasting
432,24.563934,18.45,Actions.coasting
433,24.569055,18.43,Actions.coasting
434,24.57417,18.4,Actions.coasting
435,24.579278,18.37,Actions.coasting
436,24.584378,18.35,Actions.coasting
437,24.589472,18.32,Actions.coasting
438,24.594559,18.3,Actions.coasting
439,24.599638,18.27,Actions.coasting
440,24.604711,18.25,Actions.coasting
441,24.609777,18.23,Actions.coasting
442,24.614836,18.2,Actions.coasting
443,24.619888,18.18,Actions.coasting
444,24.624934,18.15,Actions.coasting
445,24.629972,18.13,Actions.coasting
446,24.635004,18.1,Actions.coasting
447,24.640028,18.08,Actions.coasting
448,24.645046,18.05,Actions.coasting
449,24.650044,17.55,Actions.deceleration
450,24.654566,15.03,Actions.deceleration
451,24.658388,12.51,Actions.deceleration
452,24.661511,10.0,Actions.deceleration
453,24.663935,7.49,Actions.deceleration
454,24.665663,4.98,Actions.deceleration
455,24.666693,2.47,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667,0,Actions.deceleration
606,24.667,0,Actions.deceleration
607,24.667,0,Actions.deceleration
608,24.667,0,Actions.deceleration
609,24.667,0,Actions.deceleration
610,24.667,0,Actions.deceleration
611,24.667,0,Actions.deceleration
612,24.667,0,Actions.deceleration
613,24.667,0,Actions.deceleration
614,24.667,0,Actions.deceleration
615,24.667,0,Actions.deceleration
616,24.667,0,Actions.deceleration
617,24.667,0,Actions.deceleration
618,24.667,0,Actions.deceleration
619,24.667,0,Actions.deceleration
620,24.667,0,Actions.deceleration
621,24.667,0,Actions.deceleration
622,24.667,0,Actions.deceleration
623,24.667,0,Actions.deceleration
624,24.667,0,Actions.deceleration
625,24.667,0,Actions.deceleration
626,24.667,0,Actions.deceleration
627,24.667,0,Actions.deceleration
628,24.667,0,Actions.deceleration
629,24.667,0,Actions.deceleration
630,24.667,0,Actions.deceleration
631,24.667,0,Actions.deceleration
632,24.667,0,Actions.deceleration
633,24.667,0,Actions.deceleration
634,24.667,0,Actions.deceleration
635,24.667,0,Actions.deceleration
636,24.667,0,Actions.deceleration
637,24.66744,3.14,Actions.acceleration
638,24.668739,6.15,Actions.acceleration
639,24.670851,9.0,Actions.acceleration
640,24.673734,11.7,Actions.acceleration
641,24.677347,14.27,Actions.acceleration
642,24.681654,16.69,Actions.acceleration
643,24.686616,18.99,Actions.acceleration
644,24.692199,21.17,Actions.acceleration
645,24.698371,23.23,Actions.acceleration
646,24.705101,25.18,Actions.acceleration
647,24.712358,27.03,Actions.acceleration
648,24.720116,28.79,Actions.acceleration
649,24.728346,30.44,Actions.acceleration
650,24.737021,31.97,Actions.acceleration
651,24.746102,33.39,Actions.acceleration
652,24.755567,34.73,Actions.acceleration
653,24.765395,36.01,Actions.acceleration
654,24.775568,37.21,Actions.acceleration
655,24.786066,38.35,Actions.acceleration
656,24.796872,39.43,Actions.acceleration
657,24.80797,40.45,Actions.acceleration
658,24.81935,41.48,Actions.acceleration
659,24.83101,42.46,Actions.acceleration
660,24.842912,42.97,Actions.coasting
661,24.854837,42.89,Actions.coasting
662,24.866741,42.81,Actions.coasting
663,24.878623,42.74,Actions.coasting
664,24.890483,42.66,Actions.coasting
665,24.902322,42.58,Actions.coasting
666,24.91414,42.5,Actions.coasting
667,24.925928,42.38,Actions.coasting
668,24.937682,42.25,Actions.coasting
669,24.949402,42.13,Actions.coasting
670,24.961087,42.01,Actions.coasting
671,24.972739,41.89,Actions.coasting
672,24.984357,41.76,Actions.coasting
673,24.995942,41.64,Actions.coasting
674,25.007492,41.52,Actions.coasting
675,25.019009,41.4,Actions.coasting
676,25.030493,41.28,Actions.coasting
677,25.041943,41.16,Actions.coasting
678,25.05336,41.04,Actions.coasting
679,25.064744,40.92,Actions.coasting
680,25.076095,40.8,Actions.coasting
681,25.087413,40.69,Actions.coasting
682,25.098698,40.57,Actions.coasting
683,25.109949,40.45,Actions.coasting
684,25.121169,40.33,Actions.coasting
685,25.132355,40.21,Actions.coasting
686,25.143509,40.1,Actions.coasting
687,25.154635,40.16,Actions.acceleration
688,25.165934,41.17,Actions.acceleration
689,25.177512,42.17,Actions.acceleration
690,25.189359,42.99,Actions.coasting
691,25.201291,42.94,Actions.coasting
692,25.213247,43.14,Actions.coasting
693,25.225257,43.33,Actions.coasting
694,25.23732,43.52,Actions.coasting
695,25.249437,43.72,Actions.coasting
696,25.261607,43.91,Actions.coasting
697,25.27383,44.1,Actions.coasting
698,25.286107,44.29,Actions.coasting
699,25.298436,44.48,Actions.coasting
700,25.310818,44.67,Actions.coasting
701,25.323253,44.86,Actions.coasting
702,25.335741,45.05,Actions.coasting
703,25.34828,45.24,Actions.coasting
704,25.360872,45.42,Actions.coasting
705,25.373516,45.61,Actions.coasting
706,25.386212,45.8,Actions.coasting
707,25.39896,45.98,Actions.coasting
708,25.411759,46.17,Actions.coasting
709,25.42461,46.35,Actions.coasting
710,25.437512,46.54,Actions.coasting
711,25.450466,46.72,Actions.coasting
712,25.46347,46.91,Actions.coasting
713,25.476526,47.09,Actions.coasting
714,25.489632,47.27,Actions.coasting
715,25.502789,47.47,Actions.coasting
716,25.516014,47.74,Actions.coasting
717,25.529313,48.01,Actions.coasting
718,25.542687,48.28,Actions.coasting
719,25.556136,48.55,Actions.coasting
720,25.569658,48.81,Actions.coasting
721,25.583254,49.08,Actions.coasting
722,25.596924,49.34,Actions.coasting
723,25.610668,49.61,Actions.coasting
724,25.624485,49.87,Actions.coasting
725,25.638374,50.13,Actions.coasting
726,25.652337,50.39,Actions.coasting
727,25.666372,50.66,Actions.coasting
728,25.680479,50.92,Actions.coasting
729,25.694659,51.17,Actions.coasting
730,25.70891,51.43,Actions.coasting
731,25.723234,51.69,Actions.coasting
732,25.737628,51.95,Actions.coasting
733,25.752094,52.2,Actions.coasting
734,25.766631,52.46,Actions.coasting
735,25.781239,52.71,Actions.coasting
736,25.795918,52.97,Actions.coasting
737,25.810667,53.22,Actions.coasting
738,25.825486,53.47,Actions.coasting
739,25.840375,53.73,Actions.coasting
740,25.855334,53.98,Actions.coasting
741,25.870362,54.23,Actions.coasting
742,25.88546,54.47,Actions.coasting
743,25.900627,54.72,Actions.coasting
744,25.915862,54.97,Actions.coasting
745,25.931167,55.22,Actions.coasting
746,25.946539,55.46,Actions.coasting
747,25.961969,55.63,Actions.coasting
748,25.977446,55.81,Actions.coasting
749,25.992972,55.98,Actions.coasting
750,26.008547,56.15,Actions.coasting
751,26.024169,56.33,Actions.coasting
752,26.039839,56.5,Actions.coasting
753,26.055556,56.67,Actions.coasting
