time,position,speed,action
146,23.004489,34.44,Actions.coasting
147,23.014006,34.09,Actions.coasting
148,23.023426,33.74,Actions.coasting
149,23.032747,33.38,Actions.coasting
150,23.041972,33.03,Actions.coasting
151,23.051099,32.69,Actions.coasting
152,23.060129,32.34,Actions.coasting
153,23.069063,31.99,Actions.coasting
154,23.077901,31.64,Actions.coasting
155,23.086642,31.3,Actions.coasting
156,23.095287,30.95,Actions.coasting
157,23.103833,30.56,Actions.coasting
158,23.112258,30.1,Actions.coasting
159,23.120557,29.65,Actions.coasting
160,23.12873,29.2,Actions.coasting
161,23.136778,28.75,Actions.coasting
162,23.144702,28.3,Actions.coasting
163,23.152501,27.85,Actions.coasting
164,23.160175,27.41,Actions.coasting
165,23.167725,26.96,Actions.coasting
166,23.175152,26.51,Actions.coasting
167,23.182454,26.07,Actions.coasting
168,23.189633,25.63,Actions.coasting
169,23.196689,25.18,Actions.coasting
170,23.203622,24.74,Actions.coasting
171,23.210433,24.3,Actions.coasting
172,23.21712,23.86,Actions.coasting
173,23.223686,23.42,Actions.coasting
174,23.230129,22.98,Actions.coasting
175,23.236451,22.54,Actions.coasting
176,23.242651,22.1,Actions.coasting
177,23.24873,21.67,Actions.coasting
178,23.254687,21.23,Actions.coasting
179,23.260523,20.8,Actions.coasting
180,23.266239,20.36,Actions.coasting
181,23.271827,19.58,Actions.deceleration
182,23.276854,16.65,Actions.deceleration
183,23.281068,13.72,Actions.deceleration
184,23.284469,10.8,Actions.deceleration
185,23.28706,7.88,Actions.deceleration
186,23.28884,4.97,Actions.deceleration
187,23.289811,2.05,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.290032,0.79,Actions.acceleration
219,23.290639,3.53,Actions.acceleration
220,23.291987,6.12,Actions.acceleration
221,23.294035,8.58,Actions.acceleration
222,23.296748,10.91,Actions.acceleration
223,23.300091,13.12,Actions.acceleration
224,23.30402,15.13,Actions.acceleration
225,23.308493,17.04,Actions.acceleration
226,23.313484,18.85,Actions.acceleration
227,23.318963,20.57,Actions.acceleration
228,23.324906,22.19,Actions.acceleration
229,23.331287,23.73,Actions.acceleration
230,23.338084,25.18,Actions.acceleration
231,23.345275,26.56,Actions.acceleration
232,23.352839,27.87,Actions.acceleration
233,23.360756,29.11,Actions.acceleration
234,23.369007,30.28,Actions.acceleration
235,23.377574,31.39,Actions.acceleration
236,23.386441,32.44,Actions.acceleration
237,23.395592,33.43,Actions.acceleration
238,23.405012,34.37,Actions.acceleration
239,23.414685,35.26,Actions.acceleration
240,23.4246,36.11,Actions.acceleration
241,23.434742,36.9,Actions.acceleration
242,23.4451,37.66,Actions.acceleration
243,23.455661,38.37,Actions.acceleration
244,23.466417,39.05,Actions.acceleration
245,23.477354,39.69,Actions.acceleration
246,23.488465,40.3,Actions.acceleration
247,23.49974,40.87,Actions.acceleration
248,23.51117,41.41,Actions.acceleration
249,23.522746,41.93,Actions.acceleration
250,23.534462,42.42,Actions.acceleration
251,23.546313,42.9,Actions.acceleration
252,23.558299,43.38,Actions.acceleration
253,23.570415,43.85,Actions.acceleration
254,23.582657,44.28,Actions.acceleration
255,23.595018,44.71,Actions.acceleration
256,23.607497,45.13,Actions.acceleration
257,23.62009,45.54,Actions.acceleration
258,23.632797,45.95,Actions.acceleration
259,23.645616,46.34,Actions.acceleration
260,23.658544,46.73,Actions.acceleration
261,23.67158,47.12,Actions.acceleration
262,23.684722,47.5,Actions.acceleration
263,23.697968,47.87,Actions.acceleration
264,23.711317,48.23,Actions.acceleration
265,23.724766,48.59,Actions.acceleration
266,23.738314,48.95,Actions.acceleration
267,23.751959,49.29,Actions.acceleration
268,23.7657,49.64,Actions.acceleration
269,23.779537,49.99,Actions.acceleration
270,23.793474,50.35,Actions.acceleration
271,23.807509,50.7,Actions.acceleration
272,23.821642,51.05,Actions.acceleration
273,23.835869,51.39,Actions.acceleration
274,23.85019,51.72,Actions.acceleration
275,23.864603,52.05,Actions.acceleration
276,23.879106,52.37,Actions.acceleration
277,23.893698,52.69,Actions.acceleration
278,23.908377,53.0,Actions.acceleration
279,23.923143,53.31,Actions.acceleration
280,23.937992,53.61,Actions.acceleration
281,23.952925,53.9,Actions.acceleration
282,23.967939,54.19,Actions.acceleration
283,23.983034,54.48,Actions.acceleration
284,23.998207,54.76,Actions.acceleration
285,24.013457,55.04,Actions.acceleration
286,24.028784,55.31,Actions.acceleration
287,24.044185,55.58,Actions.acceleration
288,24.05966,55.84,Actions.acceleration
289,24.075207,56.1,Actions.acceleration
290,24.090825,56.35,Actions.acceleration
291,24.106513,56.6,Actions.acceleration
292,24.12227,56.84,Actions.acceleration
293,24.138094,57.08,Actions.acceleration
294,24.153984,57.32,Actions.acceleration
295,24.169939,57.55,Actions.acceleration
296,24.185958,57.78,Actions.acceleration
297,24.20204,58.01,Actions.acceleration
298,24.218183,58.23,Actions.acceleration
299,24.234388,58.44,Actions.acceleration
300,24.250652,58.66,Actions.acceleration
301,24.266974,58.86,Actions.acceleration
302,24.283355,59.07,Actions.acceleration
303,24.299792,59.27,Actions.acceleration
304,24.316349,59.94,Actions.acceleration
305,24.333,59.88,Actions.coasting
306,24.349616,59.75,Actions.coasting
307,24.366197,59.63,Actions.coasting
308,24.382738,59.45,Actions.coasting
309,24.399225,59.26,Actions.coasting
310,24.415657,59.06,Actions.coasting
311,24.432039,58.91,Actions.coasting
312,24.448375,58.71,Actions.coasting
313,24.464658,58.53,Actions.coasting
314,24.480898,58.41,Actions.coasting
315,24.496839,56.11,Actions.deceleration
316,24.512059,53.5,Actions.deceleration
317,24.526554,50.89,Actions.deceleration
318,24.540327,48.3,Actions.deceleration
319,24.553379,45.71,Actions.deceleration
320,24.565714,43.13,Actions.deceleration
321,24.577332,40.55,Actions.deceleration
322,24.588237,37.98,Actions.deceleration
323,24.598428,35.42,Actions.deceleration
324,24.607909,32.87,Actions.deceleration
325,24.616681,30.32,Actions.deceleration
326,24.624746,27.77,Actions.deceleration
327,24.632104,25.23,Actions.deceleration
328,24.638758,22.7,Actions.deceleration
329,24.644708,20.17,Actions.deceleration
330,24.649956,17.64,Actions.deceleration
331,24.654502,15.12,Actions.deceleration
332,24.658349,12.6,Actions.deceleration
333,24.661497,10.09,Actions.deceleration
334,24.663946,7.58,Actions.deceleration
335,24.665698,5.07,Actions.deceleration
336,24.666754,2.56,Actions.deceleration
337,24.667114,0.06,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667406,3.02,Actions.acceleration
519,24.668671,6.03,Actions.acceleration
520,24.670751,8.89,Actions.acceleration
521,24.673604,11.6,Actions.acceleration
522,24.677189,14.17,Actions.acceleration
523,24.681469,16.6,Actions.acceleration
524,24.686405,18.9,Actions.acceleration
525,24.691964,21.08,Actions.acceleration
526,24.698113,23.15,Actions.acceleration
527,24.704821,25.11,Actions.acceleration
528,24.712058,26.96,Actions.acceleration
529,24.719796,28.72,Actions.acceleration
530,24.728008,30.38,Actions.acceleration
531,24.736666,31.91,Actions.acceleration
532,24.745731,33.33,Actions.acceleration
533,24.755181,34.68,Actions.acceleration
534,24.764996,35.96,Actions.acceleration
535,24.775155,37.16,Actions.acceleration
536,24.78564,38.31,Actions.acceleration
537,24.796434,39.39,Actions.acceleration
538,24.807521,40.41,Actions.acceleration
539,24.81889,41.44,Actions.acceleration
540,24.830539,42.42,Actions.acceleration
541,24.842458,43.39,Actions.acceleration
542,24.854644,44.33,Actions.acceleration
543,24.86709,45.27,Actions.acceleration
544,24.879793,46.18,Actions.acceleration
545,24.892748,47.08,Actions.acceleration
546,24.905952,47.97,Actions.acceleration
547,24.919398,48.82,Actions.acceleration
548,24.933072,49.63,Actions.acceleration
549,24.946969,50.42,Actions.acceleration
550,24.961086,51.21,Actions.acceleration
551,24.975418,51.98,Actions.acceleration
552,24.989962,52.73,Actions.acceleration
553,25.004715,53.48,Actions.acceleration
554,25.019672,54.21,Actions.acceleration
555,25.034831,54.93,Actions.acceleration
556,25.050187,55.63,Actions.acceleration
557,25.065738,56.33,Actions.acceleration
558,25.08148,57.01,Actions.acceleration
559,25.097409,57.68,Actions.acceleration
560,25.113523,58.34,Actions.acceleration
561,25.129819,58.98,Actions.acceleration
562,25.146293,59.62,Actions.acceleration
563,25.162924,59.93,Actions.coasting
564,25.179553,59.8,Actions.coasting
565,25.196146,59.67,Actions.coasting
566,25.212725,59.75,Actions.coasting
567,25.229341,59.89,Actions.coasting
568,25.245998,60.03,Actions.coasting
569,25.262694,60.18,Actions.coasting
570,25.279429,60.32,Actions.coasting
571,25.296204,60.46,Actions.coasting
572,25.313017,60.6,Actions.coasting
573,25.32987,60.74,Actions.coasting
574,25.346761,60.88,Actions.coasting
575,25.363691,61.02,Actions.coasting
576,25.38066,61.16,Actions.coasting
577,25.397667,61.29,Actions.coasting
578,25.414712,61.43,Actions.coasting
579,25.431796,61.57,Actions.coasting
580,25.448918,61.71,Actions.coasting
581,25.466077,61.84,Actions.coasting
582,25.483274,61.98,Actions.coasting
583,25.500509,62.11,Actions.coasting
584,25.517794,62.34,Actions.coasting
585,25.535141,62.56,Actions.coasting
586,25.55255,62.78,Actions.coasting
587,25.57002,63.0,Actions.coasting
588,25.587551,63.22,Actions.coasting
589,25.605143,63.44,Actions.coasting
590,25.622796,63.66,Actions.coasting
591,25.640509,63.87,Actions.coasting
592,25.658282,64.09,Actions.coasting
593,25.676116,64.31,Actions.coasting
594,25.694009,64.52,Actions.coasting
595,25.711962,64.74,Actions.coasting
596,25.729974,64.95,Actions.coasting
597,25.748046,65.16,Actions.coasting
598,25.766176,65.37,Actions.coasting
599,25.784365,65.59,Actions.coasting
600,25.802613,65.8,Actions.coasting
601,25.820919,66.01,Actions.coasting
602,25.839283,66.21,Actions.coasting
603,25.857706,66.42,Actions.coasting
604,25.876185,66.63,Actions.coasting
605,25.894723,66.84,Actions.coasting
606,25.913317,67.04,Actions.coasting
607,25.931969,67.25,Actions.coasting
608,25.950677,67.43,Actions.coasting
609,25.969426,67.56,Actions.coasting
610,25.988212,67.7,Actions.coasting
611,26.007035,67.83,Actions.coasting
612,26.025895,67.96,Actions.coasting
613,26.044791,68.09,Actions.coasting
614,26.063723,68.22,Actions.coasting
615,26.082692,68.35,Actions.coasting
616,26.101697,68.48,Actions.coasting
617,26.120738,68.61,Actions.coasting
618,26.139814,68.74,Actions.coasting
619,26.158927,68.87,Actions.coasting
620,26.178074,69.0,Actions.coasting
621,26.197258,69.12,Actions.coasting
622,26.216476,69.25,Actions.coasting
623,26.23573,69.39,Actions.coasting
624,26.255031,69.58,Actions.coasting
625,26.274387,69.78,Actions.coasting
626,26.293797,69.97,Actions.coasting
627,26.31326,70.17,Actions.coasting
628,26.332778,70.36,Actions.coasting
629,26.352349,70.55,Actions.coasting
630,26.371974,70.74,Actions.coasting
631,26.391651,70.93,Actions.coasting
632,26.411381,71.11,Actions.coasting
633,26.43115,71.23,Actions.coasting
634,26.450952,71.35,Actions.coasting
635,26.470787,71.46,Actions.coasting
636,26.490655,71.58,Actions.coasting
637,26.510555,71.7,Actions.coasting
638,26.530488,71.82,Actions.coasting
639,26.550454,71.93,Actions.coasting
640,26.570451,72.05,Actions.coasting
641,26.590481,72.16,Actions.coasting
642,26.610542,72.28,Actions.coasting
643,26.630636,72.39,Actions.coasting
644,26.650761,72.51,Actions.coasting
645,26.670918,72.62,Actions.coasting
646,26.691106,72.73,Actions.coasting
647,26.711326,72.85,Actions.coasting
648,26.731577,72.96,Actions.coasting
649,26.751859,73.07,Actions.coasting
650,26.772172,73.18,Actions.coasting
651,26.792516,73.29,Actions.coasting
652,26.812867,73.15,Actions.coasting
653,26.833151,72.89,Actions.coasting
654,26.853363,72.64,Actions.coasting
655,26.873504,72.38,Actions.coasting
656,26.893574,72.12,Actions.coasting
657,26.913573,71.87,Actions.coasting
658,26.933501,71.62,Actions.coasting
659,26.953359,71.36,Actions.coasting
660,26.973147,71.11,Actions.coasting
661,26.992865,70.86,Actions.coasting
662,27.012513,70.61,Actions.coasting
663,27.032093,70.36,Actions.coasting
664,27.051603,70.12,Actions.coasting
665,27.071045,69.87,Actions.coasting
666,27.090418,69.62,Actions.coasting
667,27.109736,69.55,Actions.coasting
668,27.129071,69.66,Actions.coasting
669,27.148437,69.77,Actions.coasting
670,27.167832,69.87,Actions.coasting
671,27.187257,69.98,Actions.coasting
672,27.206702,69.91,Actions.coasting
673,27.226061,69.49,Actions.coasting
674,27.245304,69.06,Actions.coasting
675,27.26443,68.65,Actions.coasting
676,27.283439,68.23,Actions.coasting
677,27.302333,67.81,Actions.coasting
678,27.321112,67.4,Actions.coasting
679,27.339776,66.99,Actions.coasting
680,27.358326,66.58,Actions.coasting
681,27.376761,66.17,Actions.coasting
682,27.395084,65.76,Actions.coasting
683,27.413293,65.35,Actions.coasting
684,27.431389,64.95,Actions.coasting
685,27.449373,64.54,Actions.coasting
686,27.467245,64.14,Actions.coasting
687,27.485005,63.74,Actions.coasting
688,27.502655,63.34,Actions.coasting
689,27.520193,62.94,Actions.coasting
690,27.537622,62.55,Actions.coasting
691,27.55494,62.15,Actions.coasting
692,27.572149,61.76,Actions.coasting
693,27.589249,61.37,Actions.coasting
694,27.60624,60.97,Actions.coasting
695,27.623123,60.58,Actions.coasting
696,27.639897,60.2,Actions.coasting
697,27.656564,59.81,Actions.coasting
698,27.673124,59.42,Actions.coasting
699,27.689577,59.04,Actions.coasting
700,27.705925,58.7,Actions.coasting
701,27.722192,58.43,Actions.coasting
702,27.738385,58.16,Actions.coasting
703,27.754503,57.89,Actions.coasting
704,27.770546,57.63,Actions.coasting
705,27.786511,57.32,Actions.coasting
706,27.802389,57.01,Actions.coasting
707,27.818289,57.5,Actions.acceleration
708,27.834335,58.02,Actions.acceleration
709,27.850524,58.54,Actions.acceleration
710,27.866857,59.06,Actions.acceleration
711,27.883334,59.57,Actions.acceleration
712,27.899949,59.96,Actions.coasting
713,27.916563,59.66,Actions.coasting
714,27.933094,59.36,Actions.coasting
715,27.949541,59.06,Actions.coasting
716,27.965906,58.76,Actions.coasting
717,27.982187,58.47,Actions.coasting
718,27.998386,58.17,Actions.coasting
719,28.014503,57.87,Actions.coasting
720,28.030538,57.58,Actions.coasting
721,28.046491,57.29,Actions.coasting
722,28.062363,57.0,Actions.acceleration
723,28.078274,57.55,Actions.acceleration
724,28.094335,58.08,Actions.acceleration
725,28.110543,58.61,Actions.acceleration
726,28.126897,59.13,Actions.acceleration
727,28.143393,59.64,Actions.acceleration
728,28.160021,59.92,Actions.coasting
729,28.176623,59.62,Actions.coasting
730,28.193142,59.32,Actions.coasting
731,28.209602,59.31,Actions.coasting
732,28.226106,59.52,Actions.coasting
733,28.242668,59.72,Actions.coasting
734,28.259285,59.92,Actions.coasting
735,28.275959,60.13,Actions.coasting
736,28.292689,60.33,Actions.coasting
737,28.309474,60.53,Actions.coasting
738,28.326316,60.73,Actions.coasting
739,28.343213,60.93,Actions.coasting
740,28.360165,61.13,Actions.coasting
741,28.377172,61.32,Actions.coasting
742,28.394235,61.52,Actions.coasting
743,28.411352,61.72,Actions.coasting
744,28.428523,61.91,Actions.coasting
745,28.445749,62.11,Actions.coasting
