time,position,speed,action
146,22.961535,40.62,Actions.coasting
147,22.972766,40.25,Actions.coasting
148,22.983894,39.88,Actions.coasting
149,22.994922,39.52,Actions.coasting
150,23.005847,39.15,Actions.coasting
151,23.016672,38.79,Actions.coasting
152,23.027396,38.43,Actions.coasting
153,23.038019,38.06,Actions.coasting
154,23.048542,37.7,Actions.coasting
155,23.058965,37.34,Actions.coasting
156,23.069288,36.98,Actions.coasting
157,23.079511,36.63,Actions.coasting
158,23.089635,36.27,Actions.coasting
159,23.09966,35.91,Actions.coasting
160,23.109572,35.45,Actions.coasting
161,23.119354,34.99,Actions.coasting
162,23.129008,34.53,Actions.coasting
163,23.138534,34.06,Actions.coasting
164,23.147931,33.6,Actions.coasting
165,23.157201,33.14,Actions.coasting
166,23.166343,32.68,Actions.coasting
167,23.175358,32.23,Actions.coasting
168,23.184246,31.77,Actions.coasting
169,23.193007,31.31,Actions.coasting
170,23.201642,30.86,Actions.coasting
171,23.210151,30.41,Actions.coasting
172,23.218533,29.95,Actions.coasting
173,23.226791,29.5,Actions.coasting
174,23.234923,29.05,Actions.coasting
175,23.242929,28.6,Actions.coasting
176,23.250811,28.15,Actions.coasting
177,23.258376,25.86,Actions.deceleration
178,23.265145,22.91,Actions.deceleration
179,23.271099,19.98,Actions.deceleration
180,23.276237,17.05,Actions.deceleration
181,23.280562,14.12,Actions.deceleration
182,23.284075,11.2,Actions.deceleration
183,23.286776,8.28,Actions.deceleration
184,23.288667,5.36,Actions.deceleration
185,23.289748,2.45,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.290008,0.4,Actions.acceleration
217,23.290509,3.15,Actions.acceleration
218,23.291755,5.77,Actions.acceleration
219,23.293707,8.24,Actions.acceleration
220,23.29633,10.59,Actions.acceleration
221,23.299586,12.82,Actions.acceleration
222,23.303436,14.86,Actions.acceleration
223,23.307835,16.78,Actions.acceleration
224,23.312755,18.6,Actions.acceleration
225,23.318167,20.33,Actions.acceleration
226,23.324047,21.97,Actions.acceleration
227,23.330368,23.52,Actions.acceleration
228,23.337109,24.99,Actions.acceleration
229,23.344246,26.38,Actions.acceleration
230,23.351758,27.69,Actions.acceleration
231,23.359627,28.94,Actions.acceleration
232,23.367832,30.12,Actions.acceleration
233,23.376356,31.24,Actions.acceleration
234,23.385183,32.29,Actions.acceleration
235,23.394295,33.29,Actions.acceleration
236,23.403677,34.24,Actions.acceleration
237,23.413316,35.14,Actions.acceleration
238,23.423198,35.99,Actions.acceleration
239,23.433309,36.79,Actions.acceleration
240,23.443637,37.56,Actions.acceleration
241,23.454171,38.28,Actions.acceleration
242,23.4649,38.96,Actions.acceleration
243,23.475812,39.6,Actions.acceleration
244,23.4869,40.21,Actions.acceleration
245,23.498152,40.79,Actions.acceleration
246,23.509561,41.34,Actions.acceleration
247,23.521117,41.86,Actions.acceleration
248,23.532813,42.35,Actions.acceleration
249,23.544646,42.84,Actions.acceleration
250,23.556613,43.32,Actions.acceleration
251,23.568711,43.79,Actions.acceleration
252,23.580936,44.22,Actions.acceleration
253,23.59328,44.65,Actions.acceleration
254,23.605743,45.07,Actions.acceleration
255,23.61832,45.48,Actions.acceleration
256,23.631012,45.89,Actions.acceleration
257,23.643815,46.29,Actions.acceleration
258,23.656728,46.68,Actions.acceleration
259,23.669749,47.07,Actions.acceleration
260,23.682876,47.44,Actions.acceleration
261,23.696108,47.82,Actions.acceleration
262,23.709442,48.18,Actions.acceleration
263,23.722877,48.54,Actions.acceleration
264,23.736411,48.9,Actions.acceleration
265,23.750043,49.25,Actions.acceleration
266,23.763771,49.59,Actions.acceleration
267,23.777594,49.94,Actions.acceleration
268,23.791517,50.3,Actions.acceleration
269,23.805539,50.65,Actions.acceleration
270,23.819657,51.0,Actions.acceleration
271,23.833871,51.34,Actions.acceleration
272,23.848179,51.67,Actions.acceleration
273,23.862579,52.0,Actions.coasting
274,23.876942,51.42,Actions.coasting
275,23.891143,50.83,Actions.coasting
276,23.905181,50.25,Actions.coasting
277,23.919058,49.67,Actions.coasting
278,23.932774,49.09,Actions.coasting
279,23.946329,48.51,Actions.coasting
280,23.959725,47.94,Actions.coasting
281,23.97296,47.36,Actions.coasting
282,23.986037,46.79,Actions.coasting
283,23.998954,46.22,Actions.coasting
284,24.011714,45.65,Actions.coasting
285,24.024315,45.09,Actions.coasting
286,24.03676,44.52,Actions.coasting
287,24.049047,43.96,Actions.coasting
288,24.061178,43.39,Actions.coasting
289,24.073152,42.83,Actions.coasting
290,24.084971,42.27,Actions.coasting
291,24.096635,41.71,Actions.coasting
292,24.108144,41.16,Actions.coasting
293,24.119498,40.6,Actions.coasting
294,24.130698,40.05,Actions.coasting
295,24.141745,39.49,Actions.coasting
296,24.152638,38.94,Actions.coasting
297,24.163379,38.39,Actions.coasting
298,24.173966,37.84,Actions.coasting
299,24.184402,37.3,Actions.coasting
300,24.194686,36.75,Actions.coasting
301,24.204819,36.21,Actions.coasting
302,24.2148,35.66,Actions.coasting
303,24.224631,35.12,Actions.coasting
304,24.234311,34.58,Actions.coasting
305,24.243842,34.04,Actions.coasting
306,24.253222,33.5,Actions.coasting
307,24.262454,32.97,Actions.coasting
308,24.271536,32.43,Actions.coasting
309,24.28047,31.9,Actions.coasting
310,24.289256,31.36,Actions.coasting
311,24.297893,30.83,Actions.coasting
312,24.306421,30.66,Actions.coasting
313,24.314932,30.61,Actions.coasting
314,24.323429,30.57,Actions.coasting
315,24.331913,30.52,Actions.coasting
316,24.340384,30.47,Actions.coasting
317,24.348842,30.42,Actions.coasting
318,24.357286,30.38,Actions.coasting
319,24.365717,30.33,Actions.coasting
320,24.374135,30.26,Actions.coasting
321,24.382525,30.15,Actions.coasting
322,24.390883,30.03,Actions.coasting
323,24.399208,29.91,Actions.coasting
324,24.407501,29.8,Actions.coasting
325,24.415761,29.68,Actions.coasting
326,24.42399,29.59,Actions.coasting
327,24.432203,29.54,Actions.coasting
328,24.440392,29.43,Actions.coasting
329,24.44855,29.31,Actions.coasting
330,24.456675,29.19,Actions.coasting
331,24.464769,29.1,Actions.coasting
332,24.472847,29.06,Actions.coasting
333,24.480912,29.01,Actions.coasting
334,24.488965,28.97,Actions.coasting
335,24.497006,28.92,Actions.coasting
336,24.505034,28.88,Actions.coasting
337,24.51305,28.84,Actions.coasting
338,24.521054,28.79,Actions.coasting
339,24.529045,28.75,Actions.coasting
340,24.537025,28.7,Actions.coasting
341,24.544992,28.66,Actions.coasting
342,24.552947,28.62,Actions.coasting
343,24.560889,28.57,Actions.coasting
344,24.56882,28.53,Actions.coasting
345,24.576739,28.49,Actions.coasting
346,24.584645,28.44,Actions.coasting
347,24.59254,28.4,Actions.coasting
348,24.600422,28.36,Actions.coasting
349,24.608293,28.31,Actions.coasting
350,24.616151,28.27,Actions.coasting
351,24.623995,28.0,Actions.deceleration
352,24.631416,25.46,Actions.deceleration
353,24.638133,22.93,Actions.deceleration
354,24.644147,20.4,Actions.deceleration
355,24.649458,17.87,Actions.deceleration
356,24.654067,15.35,Actions.deceleration
357,24.657977,12.83,Actions.deceleration
358,24.661187,10.31,Actions.deceleration
359,24.6637,7.8,Actions.deceleration
360,24.665515,5.29,Actions.deceleration
361,24.666633,2.78,Actions.deceleration
362,24.667055,0.28,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667341,2.77,Actions.acceleration
484,24.668539,5.8,Actions.acceleration
485,24.670556,8.67,Actions.acceleration
486,24.673348,11.39,Actions.acceleration
487,24.676877,13.97,Actions.acceleration
488,24.681102,16.41,Actions.acceleration
489,24.685987,18.72,Actions.acceleration
490,24.691497,20.91,Actions.acceleration
491,24.6976,22.99,Actions.acceleration
492,24.704265,24.96,Actions.acceleration
493,24.71146,26.82,Actions.acceleration
494,24.719159,28.58,Actions.acceleration
495,24.727335,30.25,Actions.acceleration
496,24.735958,31.79,Actions.acceleration
497,24.744992,33.22,Actions.acceleration
498,24.754412,34.58,Actions.acceleration
499,24.764197,35.86,Actions.acceleration
500,24.77433,37.07,Actions.acceleration
501,24.784789,38.22,Actions.acceleration
502,24.79556,39.31,Actions.acceleration
503,24.806623,40.33,Actions.acceleration
504,24.81797,41.35,Actions.acceleration
505,24.829597,42.34,Actions.acceleration
506,24.841495,43.31,Actions.acceleration
507,24.853659,44.26,Actions.acceleration
508,24.866085,45.19,Actions.acceleration
509,24.878767,46.11,Actions.acceleration
510,24.891703,47.01,Actions.acceleration
511,24.904887,47.9,Actions.acceleration
512,24.918314,48.75,Actions.acceleration
513,24.93197,49.56,Actions.acceleration
514,24.945849,50.36,Actions.acceleration
515,24.959949,51.14,Actions.acceleration
516,24.974264,51.91,Actions.acceleration
517,24.988692,51.87,Actions.coasting
518,25.003081,51.72,Actions.coasting
519,25.017427,51.57,Actions.coasting
520,25.031733,51.43,Actions.coasting
521,25.045997,51.28,Actions.coasting
522,25.06022,51.13,Actions.coasting
523,25.074402,50.98,Actions.coasting
524,25.088543,50.83,Actions.coasting
525,25.102643,50.69,Actions.coasting
526,25.116702,50.54,Actions.coasting
527,25.130721,50.4,Actions.coasting
528,25.1447,50.25,Actions.coasting
529,25.158638,50.11,Actions.coasting
530,25.172538,49.99,Actions.coasting
531,25.186409,49.89,Actions.coasting
532,25.200254,49.8,Actions.coasting
533,25.21411,49.97,Actions.coasting
534,25.228015,50.14,Actions.coasting
535,25.241968,50.32,Actions.coasting
536,25.25597,50.49,Actions.coasting
537,25.270019,50.66,Actions.coasting
538,25.284116,50.84,Actions.coasting
539,25.298261,51.01,Actions.coasting
540,25.312454,51.18,Actions.coasting
541,25.326694,51.35,Actions.coasting
542,25.340981,51.52,Actions.coasting
543,25.355315,51.69,Actions.coasting
544,25.369697,51.86,Actions.coasting
545,25.384125,52.02,Actions.coasting
546,25.3986,52.19,Actions.coasting
547,25.413121,52.36,Actions.coasting
548,25.427689,52.53,Actions.coasting
549,25.442304,52.69,Actions.coasting
550,25.456964,52.86,Actions.coasting
551,25.47167,53.02,Actions.coasting
552,25.486423,53.19,Actions.coasting
553,25.501221,53.36,Actions.coasting
554,25.516078,53.61,Actions.coasting
555,25.531006,53.86,Actions.coasting
556,25.546003,54.11,Actions.coasting
557,25.56107,54.36,Actions.coasting
558,25.576206,54.61,Actions.coasting
559,25.591411,54.86,Actions.coasting
560,25.606684,55.11,Actions.coasting
561,25.622026,55.35,Actions.coasting
562,25.637437,55.6,Actions.coasting
563,25.652915,55.84,Actions.coasting
564,25.668462,56.09,Actions.coasting
565,25.684076,56.33,Actions.coasting
566,25.699757,56.57,Actions.coasting
567,25.715506,56.81,Actions.coasting
568,25.731322,57.06,Actions.coasting
569,25.747204,57.3,Actions.coasting
570,25.763153,57.53,Actions.coasting
571,25.779168,57.77,Actions.coasting
572,25.79525,58.01,Actions.coasting
573,25.811397,58.25,Actions.coasting
574,25.82761,58.48,Actions.coasting
575,25.843889,58.72,Actions.coasting
576,25.860232,58.95,Actions.coasting
577,25.876641,59.19,Actions.coasting
578,25.893115,59.42,Actions.coasting
579,25.909653,59.65,Actions.coasting
580,25.926255,59.88,Actions.coasting
581,25.942922,60.11,Actions.coasting
582,25.959645,60.28,Actions.coasting
583,25.976412,60.44,Actions.coasting
584,25.993224,60.6,Actions.coasting
585,26.010079,60.76,Actions.coasting
586,26.026978,60.91,Actions.coasting
587,26.043921,61.07,Actions.coasting
588,26.060906,61.23,Actions.coasting
589,26.077936,61.38,Actions.coasting
590,26.095008,61.54,Actions.coasting
591,26.112123,61.69,Actions.coasting
592,26.129281,61.85,Actions.coasting
593,26.146482,62.0,Actions.coasting
594,26.163725,62.15,Actions.coasting
595,26.181011,62.3,Actions.coasting
596,26.198339,62.46,Actions.coasting
597,26.215709,62.61,Actions.coasting
598,26.233121,62.76,Actions.coasting
599,26.250584,62.98,Actions.coasting
600,26.268109,63.2,Actions.coasting
601,26.285694,63.42,Actions.coasting
602,26.303341,63.63,Actions.coasting
603,26.321047,63.85,Actions.coasting
604,26.338814,64.07,Actions.coasting
605,26.356642,64.28,Actions.coasting
606,26.374529,64.5,Actions.coasting
607,26.392475,64.71,Actions.coasting
608,26.410481,64.91,Actions.coasting
609,26.428533,65.06,Actions.coasting
610,26.446624,65.2,Actions.coasting
611,26.464754,65.34,Actions.coasting
612,26.482924,65.48,Actions.coasting
613,26.501133,65.62,Actions.coasting
614,26.519381,65.76,Actions.coasting
615,26.537667,65.9,Actions.coasting
616,26.555992,66.04,Actions.coasting
617,26.574356,66.18,Actions.coasting
618,26.592757,66.31,Actions.coasting
619,26.611198,66.45,Actions.coasting
620,26.629676,66.59,Actions.coasting
621,26.648192,66.73,Actions.coasting
622,26.666746,66.86,Actions.coasting
623,26.685337,67.0,Actions.coasting
624,26.703966,67.13,Actions.coasting
625,26.722632,67.27,Actions.coasting
626,26.741336,67.4,Actions.coasting
627,26.760077,67.53,Actions.coasting
628,26.778854,67.66,Actions.coasting
629,26.797669,67.8,Actions.coasting
630,26.816477,67.59,Actions.coasting
631,26.835218,67.35,Actions.coasting
632,26.853894,67.12,Actions.coasting
633,26.872504,66.88,Actions.coasting
634,26.891049,66.65,Actions.coasting
635,26.909528,66.41,Actions.coasting
636,26.927943,66.18,Actions.coasting
637,26.946294,65.95,Actions.coasting
638,26.96458,65.72,Actions.coasting
639,26.982802,65.49,Actions.coasting
640,27.00096,65.26,Actions.coasting
641,27.019055,65.03,Actions.coasting
642,27.037086,64.8,Actions.coasting
643,27.055054,64.57,Actions.coasting
644,27.072959,64.35,Actions.coasting
645,27.090801,64.12,Actions.coasting
646,27.108593,64.07,Actions.coasting
647,27.126407,64.19,Actions.coasting
648,27.144256,64.32,Actions.coasting
649,27.162141,64.45,Actions.coasting
650,27.180061,64.57,Actions.coasting
651,27.198016,64.7,Actions.coasting
652,27.215948,64.36,Actions.coasting
653,27.23377,63.96,Actions.coasting
654,27.25148,63.56,Actions.coasting
655,27.26908,63.16,Actions.coasting
656,27.286569,62.76,Actions.coasting
657,27.303947,62.37,Actions.coasting
658,27.321216,61.97,Actions.coasting
659,27.338376,61.58,Actions.coasting
660,27.355427,61.19,Actions.coasting
661,27.372369,60.8,Actions.coasting
662,27.389203,60.41,Actions.coasting
663,27.405929,60.02,Actions.coasting
664,27.422547,59.64,Actions.coasting
665,27.439059,59.25,Actions.coasting
666,27.455463,58.87,Actions.coasting
667,27.471761,58.48,Actions.coasting
668,27.487954,58.1,Actions.coasting
669,27.50404,57.72,Actions.coasting
670,27.520021,57.34,Actions.coasting
671,27.535898,56.97,Actions.coasting
672,27.551669,56.59,Actions.coasting
673,27.567336,56.22,Actions.coasting
674,27.5829,55.84,Actions.coasting
675,27.598359,55.47,Actions.coasting
676,27.613716,55.1,Actions.coasting
677,27.628969,54.73,Actions.coasting
678,27.64412,54.36,Actions.coasting
679,27.659168,53.99,Actions.coasting
680,27.674114,53.63,Actions.coasting
681,27.688959,53.26,Actions.coasting
682,27.703704,52.92,Actions.coasting
683,27.71837,52.67,Actions.coasting
684,27.732966,52.42,Actions.coasting
685,27.747494,52.18,Actions.coasting
686,27.761952,51.93,Actions.coasting
687,27.776341,51.67,Actions.coasting
688,27.790651,51.37,Actions.coasting
689,27.80488,51.08,Actions.coasting
690,27.819027,50.79,Actions.coasting
691,27.833094,50.5,Actions.coasting
692,27.84708,50.21,Actions.coasting
693,27.86099,49.94,Actions.coasting
694,27.874825,49.67,Actions.coasting
695,27.888585,49.4,Actions.coasting
696,27.902271,49.14,Actions.coasting
697,27.915913,49.33,Actions.acceleration
698,27.92971,50.0,Actions.acceleration
699,27.943693,50.67,Actions.acceleration
700,27.95786,51.32,Actions.acceleration
701,27.972206,51.96,Actions.acceleration
702,27.986617,51.74,Actions.coasting
703,28.000951,51.47,Actions.coasting
704,28.01521,51.19,Actions.coasting
705,28.029392,50.92,Actions.coasting
706,28.043498,50.65,Actions.coasting
707,28.057529,50.38,Actions.coasting
708,28.071484,50.11,Actions.coasting
709,28.085365,49.84,Actions.coasting
710,28.09917,49.57,Actions.coasting
711,28.1129,49.3,Actions.coasting
712,28.126557,49.03,Actions.coasting
713,28.14024,49.59,Actions.acceleration
714,28.154109,50.26,Actions.acceleration
715,28.168163,50.92,Actions.acceleration
716,28.1824,51.57,Actions.acceleration
717,28.196801,51.91,Actions.coasting
718,28.211224,52.02,Actions.coasting
719,28.225707,52.25,Actions.coasting
720,28.240252,52.48,Actions.coasting
721,28.254861,52.7,Actions.coasting
722,28.269533,52.93,Actions.coasting
723,28.284267,53.15,Actions.coasting
724,28.299064,53.38,Actions.coasting
725,28.313923,53.6,Actions.coasting
726,28.328843,53.83,Actions.coasting
727,28.343826,54.05,Actions.coasting
728,28.35887,54.27,Actions.coasting
729,28.373976,54.49,Actions.coasting
730,28.389143,54.71,Actions.coasting
731,28.404371,54.93,Actions.coasting
732,28.41966,55.15,Actions.coasting
733,28.435009,55.37,Actions.coasting
734,28.450419,55.58,Actions.coasting
735,28.465889,55.8,Actions.coasting
736,28.48142,56.02,Actions.coasting
737,28.49701,56.23,Actions.coasting
738,28.51262,56.09,Actions.coasting
739,28.52817,55.87,Actions.coasting
740,28.543657,55.64,Actions.coasting
741,28.559086,55.45,Actions.coasting
