time,position,speed,action
147,22.870832,40.68,Actions.coasting
148,22.882079,40.31,Actions.coasting
149,22.893224,39.94,Actions.coasting
150,22.904268,39.58,Actions.coasting
151,22.91521,39.21,Actions.coasting
152,22.926051,38.85,Actions.coasting
153,22.936791,38.48,Actions.coasting
154,22.947431,38.12,Actions.coasting
155,22.95797,37.76,Actions.coasting
156,22.968409,37.4,Actions.coasting
157,22.978748,37.04,Actions.coasting
158,22.988987,36.68,Actions.coasting
159,22.999127,36.33,Actions.coasting
160,23.009168,35.97,Actions.coasting
161,23.019109,35.61,Actions.coasting
162,23.028952,35.26,Actions.coasting
163,23.038697,34.91,Actions.coasting
164,23.048343,34.55,Actions.coasting
165,23.057891,34.2,Actions.coasting
166,23.067342,33.85,Actions.coasting
167,23.076695,33.5,Actions.coasting
168,23.08595,33.15,Actions.coasting
169,23.095108,32.8,Actions.coasting
170,23.104166,32.4,Actions.coasting
171,23.113102,31.94,Actions.coasting
172,23.12191,31.49,Actions.coasting
173,23.130592,31.03,Actions.coasting
174,23.139148,30.58,Actions.coasting
175,23.147578,30.12,Actions.coasting
176,23.155882,29.67,Actions.coasting
177,23.16406,29.22,Actions.coasting
178,23.172114,28.77,Actions.coasting
179,23.180042,28.32,Actions.coasting
180,23.187846,27.87,Actions.coasting
181,23.195526,27.42,Actions.coasting
182,23.203081,26.98,Actions.coasting
183,23.210512,26.53,Actions.coasting
184,23.21782,26.09,Actions.coasting
185,23.225004,25.64,Actions.coasting
186,23.232065,25.2,Actions.coasting
187,23.239003,24.76,Actions.coasting
188,23.245819,24.32,Actions.coasting
189,23.252511,23.88,Actions.coasting
190,23.259082,23.44,Actions.coasting
191,23.265526,22.75,Actions.deceleration
192,23.271433,19.81,Actions.deceleration
193,23.276525,16.88,Actions.deceleration
194,23.280804,13.95,Actions.deceleration
195,23.28427,11.03,Actions.deceleration
196,23.286925,8.11,Actions.deceleration
197,23.28877,5.2,Actions.deceleration
198,23.289805,2.29,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.290017,0.57,Actions.acceleration
230,23.290563,3.32,Actions.acceleration
231,23.291852,5.92,Actions.acceleration
232,23.293846,8.39,Actions.acceleration
233,23.296507,10.73,Actions.acceleration
234,23.299801,12.95,Actions.acceleration
235,23.303685,14.97,Actions.acceleration
236,23.308116,16.89,Actions.acceleration
237,23.313066,18.71,Actions.acceleration
238,23.318507,20.43,Actions.acceleration
239,23.324414,22.06,Actions.acceleration
240,23.330761,23.61,Actions.acceleration
241,23.337526,25.07,Actions.acceleration
242,23.344686,26.46,Actions.acceleration
243,23.352221,27.77,Actions.acceleration
244,23.36011,29.01,Actions.acceleration
245,23.368335,30.19,Actions.acceleration
246,23.376878,31.3,Actions.acceleration
247,23.385721,32.35,Actions.acceleration
248,23.39485,33.35,Actions.acceleration
249,23.404249,34.3,Actions.acceleration
250,23.413902,35.19,Actions.acceleration
251,23.423798,36.04,Actions.acceleration
252,23.433922,36.84,Actions.acceleration
253,23.444263,37.6,Actions.acceleration
254,23.454809,38.32,Actions.acceleration
255,23.465549,39.0,Actions.acceleration
256,23.476473,39.64,Actions.acceleration
257,23.48757,40.25,Actions.acceleration
258,23.498832,40.83,Actions.acceleration
259,23.51025,41.37,Actions.acceleration
260,23.521815,41.89,Actions.acceleration
261,23.53352,42.38,Actions.acceleration
262,23.54536,42.87,Actions.acceleration
263,23.557335,43.34,Actions.acceleration
264,23.569441,43.81,Actions.acceleration
265,23.581673,44.25,Actions.acceleration
266,23.594025,44.68,Actions.acceleration
267,23.606494,45.1,Actions.acceleration
268,23.619079,45.51,Actions.acceleration
269,23.631777,45.91,Actions.acceleration
270,23.644587,46.31,Actions.acceleration
271,23.657506,46.7,Actions.acceleration
272,23.670533,47.09,Actions.acceleration
273,23.683667,47.47,Actions.acceleration
274,23.696905,47.84,Actions.acceleration
275,23.710202,47.66,Actions.coasting
276,23.723358,47.06,Actions.coasting
277,23.736347,46.46,Actions.coasting
278,23.749169,45.87,Actions.coasting
279,23.761826,45.27,Actions.coasting
280,23.774358,45.22,Actions.acceleration
281,23.786981,45.66,Actions.acceleration
282,23.799724,46.09,Actions.acceleration
283,23.812586,46.51,Actions.acceleration
284,23.825565,46.93,Actions.acceleration
285,23.838658,47.34,Actions.acceleration
286,23.851864,47.74,Actions.acceleration
287,23.865165,47.81,Actions.coasting
288,23.878364,47.23,Actions.coasting
289,23.891404,46.66,Actions.coasting
290,23.904285,46.09,Actions.coasting
291,23.917009,45.52,Actions.coasting
292,23.929574,44.96,Actions.coasting
293,23.941983,44.39,Actions.coasting
294,23.954234,43.83,Actions.coasting
295,23.966329,43.26,Actions.coasting
296,23.978268,42.7,Actions.coasting
297,23.990052,42.14,Actions.coasting
298,24.00168,41.59,Actions.coasting
299,24.013153,41.03,Actions.coasting
300,24.024472,40.47,Actions.coasting
301,24.035638,39.92,Actions.coasting
302,24.046649,39.37,Actions.coasting
303,24.057507,38.82,Actions.coasting
304,24.068213,38.27,Actions.coasting
305,24.078766,37.72,Actions.coasting
306,24.089167,37.17,Actions.coasting
307,24.099416,36.63,Actions.coasting
308,24.109514,36.08,Actions.coasting
309,24.119461,35.54,Actions.coasting
310,24.129258,35.0,Actions.coasting
311,24.138904,34.46,Actions.coasting
312,24.1484,33.92,Actions.coasting
313,24.157746,33.38,Actions.coasting
314,24.166944,32.84,Actions.coasting
315,24.175992,32.31,Actions.coasting
316,24.184892,31.78,Actions.coasting
317,24.193644,31.24,Actions.coasting
318,24.202247,30.71,Actions.coasting
319,24.210703,30.18,Actions.coasting
320,24.219012,29.65,Actions.coasting
321,24.227174,29.12,Actions.coasting
322,24.235189,28.59,Actions.coasting
323,24.243058,28.07,Actions.coasting
324,24.25078,27.54,Actions.coasting
325,24.258357,27.02,Actions.coasting
326,24.265789,26.49,Actions.coasting
327,24.273075,25.97,Actions.coasting
328,24.280216,25.45,Actions.coasting
329,24.287212,24.93,Actions.coasting
330,24.294064,24.41,Actions.coasting
331,24.300773,23.95,Actions.coasting
332,24.30742,23.91,Actions.coasting
333,24.314057,23.88,Actions.coasting
334,24.320684,23.84,Actions.coasting
335,24.327302,23.81,Actions.coasting
336,24.33391,23.77,Actions.coasting
337,24.340509,23.74,Actions.coasting
338,24.347098,23.7,Actions.coasting
339,24.353678,23.67,Actions.coasting
340,24.360248,23.64,Actions.coasting
341,24.366809,23.6,Actions.coasting
342,24.37336,23.55,Actions.coasting
343,24.379888,23.45,Actions.coasting
344,24.386388,23.35,Actions.coasting
345,24.392858,23.24,Actions.coasting
346,24.399299,23.14,Actions.coasting
347,24.405712,23.03,Actions.coasting
348,24.412095,22.93,Actions.coasting
349,24.418451,22.83,Actions.coasting
350,24.42478,22.77,Actions.coasting
351,24.4311,22.73,Actions.coasting
352,24.437403,22.64,Actions.coasting
353,24.443678,22.54,Actions.coasting
354,24.449924,22.44,Actions.coasting
355,24.456141,22.33,Actions.coasting
356,24.462331,22.23,Actions.coasting
357,24.468503,22.2,Actions.coasting
358,24.474666,22.17,Actions.coasting
359,24.48082,22.14,Actions.coasting
360,24.486966,22.11,Actions.coasting
361,24.493103,22.08,Actions.coasting
362,24.499231,22.05,Actions.coasting
363,24.50535,22.01,Actions.coasting
364,24.511461,21.98,Actions.coasting
365,24.517564,21.95,Actions.coasting
366,24.523657,21.92,Actions.coasting
367,24.529742,21.89,Actions.coasting
368,24.535819,21.86,Actions.coasting
369,24.541886,21.83,Actions.coasting
370,24.547946,21.8,Actions.coasting
371,24.553996,21.77,Actions.coasting
372,24.560039,21.74,Actions.coasting
373,24.566072,21.71,Actions.coasting
374,24.572097,21.68,Actions.coasting
375,24.578114,21.64,Actions.coasting
376,24.584122,21.61,Actions.coasting
377,24.590122,21.58,Actions.coasting
378,24.596113,21.55,Actions.coasting
379,24.602096,21.52,Actions.coasting
380,24.60807,21.49,Actions.coasting
381,24.614036,21.46,Actions.coasting
382,24.619994,21.43,Actions.coasting
383,24.625943,21.4,Actions.coasting
384,24.631884,21.37,Actions.coasting
385,24.637816,21.34,Actions.coasting
386,24.64371,20.59,Actions.deceleration
387,24.649074,18.06,Actions.deceleration
388,24.653737,15.54,Actions.deceleration
389,24.6577,13.02,Actions.deceleration
390,24.660963,10.5,Actions.deceleration
391,24.663529,7.99,Actions.deceleration
392,24.665396,5.48,Actions.deceleration
393,24.666567,2.97,Actions.deceleration
394,24.667042,0.47,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667282,2.52,Actions.acceleration
576,24.668412,5.56,Actions.acceleration
577,24.670365,8.44,Actions.acceleration
578,24.673097,11.18,Actions.acceleration
579,24.676568,13.76,Actions.acceleration
580,24.680739,16.22,Actions.acceleration
581,24.685572,18.54,Actions.acceleration
582,24.691034,20.74,Actions.acceleration
583,24.697091,22.83,Actions.acceleration
584,24.703712,24.8,Actions.acceleration
585,24.710866,26.67,Actions.acceleration
586,24.718525,28.44,Actions.acceleration
587,24.726664,30.12,Actions.acceleration
588,24.735253,31.67,Actions.acceleration
589,24.744254,33.11,Actions.acceleration
590,24.753644,34.47,Actions.acceleration
591,24.763402,35.76,Actions.acceleration
592,24.773507,36.98,Actions.acceleration
593,24.783941,38.13,Actions.acceleration
594,24.794687,39.22,Actions.acceleration
595,24.805728,40.25,Actions.acceleration
596,24.817051,41.27,Actions.acceleration
597,24.828657,42.27,Actions.acceleration
598,24.840533,43.23,Actions.acceleration
599,24.852676,44.18,Actions.acceleration
600,24.865081,45.12,Actions.acceleration
601,24.877743,46.04,Actions.acceleration
602,24.890659,46.94,Actions.acceleration
603,24.903823,47.83,Actions.acceleration
604,24.917144,47.91,Actions.coasting
605,24.930434,47.78,Actions.coasting
606,24.943686,47.64,Actions.coasting
607,24.9569,47.5,Actions.coasting
608,24.970076,47.36,Actions.coasting
609,24.983214,47.23,Actions.coasting
610,24.996313,47.09,Actions.coasting
611,25.009376,46.96,Actions.coasting
612,25.0224,46.82,Actions.coasting
613,25.035387,46.69,Actions.coasting
614,25.048336,46.55,Actions.coasting
615,25.061248,46.42,Actions.coasting
616,25.074123,46.28,Actions.coasting
617,25.086961,46.15,Actions.coasting
618,25.099762,46.02,Actions.coasting
619,25.112526,45.88,Actions.coasting
620,25.125253,45.75,Actions.coasting
621,25.137943,45.62,Actions.coasting
622,25.150597,45.49,Actions.coasting
623,25.163214,45.36,Actions.coasting
624,25.175799,45.27,Actions.coasting
625,25.188362,45.18,Actions.coasting
626,25.200901,45.12,Actions.coasting
627,25.21346,45.31,Actions.coasting
628,25.226071,45.49,Actions.coasting
629,25.238734,45.68,Actions.coasting
630,25.25145,45.87,Actions.coasting
631,25.264217,46.05,Actions.coasting
632,25.277035,46.24,Actions.coasting
633,25.289905,46.42,Actions.coasting
634,25.302826,46.61,Actions.coasting
635,25.315799,46.79,Actions.coasting
636,25.328822,46.97,Actions.coasting
637,25.341896,47.16,Actions.coasting
638,25.355021,47.34,Actions.coasting
639,25.368197,47.52,Actions.coasting
640,25.381423,47.7,Actions.coasting
641,25.394699,47.88,Actions.coasting
642,25.408025,48.06,Actions.coasting
643,25.421402,48.24,Actions.coasting
644,25.434828,48.42,Actions.coasting
645,25.448304,48.6,Actions.coasting
646,25.461829,48.78,Actions.coasting
647,25.475404,48.96,Actions.coasting
648,25.489028,49.13,Actions.coasting
649,25.502702,49.33,Actions.coasting
650,25.516441,49.59,Actions.coasting
651,25.530254,49.86,Actions.coasting
652,25.544139,50.12,Actions.coasting
653,25.558098,50.38,Actions.coasting
654,25.572129,50.64,Actions.coasting
655,25.586232,50.9,Actions.coasting
656,25.600407,51.16,Actions.coasting
657,25.614655,51.42,Actions.coasting
658,25.628974,51.68,Actions.coasting
659,25.643365,51.93,Actions.coasting
660,25.657827,52.19,Actions.coasting
661,25.67236,52.45,Actions.coasting
662,25.686963,52.7,Actions.coasting
663,25.701638,52.95,Actions.coasting
664,25.716383,53.21,Actions.coasting
665,25.731198,53.46,Actions.coasting
666,25.746083,53.71,Actions.coasting
667,25.761038,53.96,Actions.coasting
668,25.776062,54.21,Actions.coasting
669,25.791156,54.46,Actions.coasting
670,25.806319,54.71,Actions.coasting
671,25.821551,54.96,Actions.coasting
672,25.836851,55.2,Actions.coasting
673,25.85222,55.45,Actions.coasting
674,25.867657,55.69,Actions.coasting
675,25.883162,55.94,Actions.coasting
676,25.898735,56.18,Actions.coasting
677,25.914375,56.43,Actions.coasting
678,25.930083,56.67,Actions.coasting
679,25.945858,56.91,Actions.coasting
680,25.961689,57.08,Actions.coasting
681,25.977567,57.24,Actions.coasting
682,25.993492,57.41,Actions.coasting
683,26.009464,57.58,Actions.coasting
684,26.025482,57.75,Actions.coasting
685,26.041547,57.92,Actions.coasting
686,26.057659,58.08,Actions.coasting
687,26.073817,58.25,Actions.coasting
688,26.09002,58.42,Actions.coasting
689,26.10627,58.58,Actions.coasting
690,26.122566,58.75,Actions.coasting
691,26.138907,58.91,Actions.coasting
692,26.155293,59.07,Actions.coasting
693,26.171725,59.24,Actions.coasting
694,26.188202,59.4,Actions.coasting
695,26.204724,59.56,Actions.coasting
696,26.221291,59.72,Actions.coasting
697,26.237904,59.9,Actions.coasting
698,26.254576,60.13,Actions.coasting
699,26.271311,60.36,Actions.coasting
700,26.28811,60.59,Actions.coasting
701,26.304973,60.82,Actions.coasting
702,26.321899,61.05,Actions.coasting
703,26.338888,61.27,Actions.coasting
704,26.35594,61.5,Actions.coasting
705,26.373055,61.72,Actions.coasting
706,26.390231,61.95,Actions.coasting
707,26.407471,62.17,Actions.coasting
708,26.424761,62.32,Actions.coasting
709,26.442094,62.47,Actions.coasting
710,26.459469,62.62,Actions.coasting
711,26.476886,62.78,Actions.coasting
712,26.494344,62.93,Actions.coasting
713,26.511845,63.07,Actions.coasting
714,26.529386,63.22,Actions.coasting
715,26.546969,63.37,Actions.coasting
716,26.564593,63.52,Actions.coasting
717,26.582259,63.67,Actions.coasting
718,26.599965,63.81,Actions.coasting
719,26.617711,63.96,Actions.coasting
720,26.635499,64.11,Actions.coasting
721,26.653326,64.25,Actions.coasting
722,26.671194,64.4,Actions.coasting
723,26.689103,64.54,Actions.coasting
724,26.707051,64.68,Actions.coasting
725,26.725039,64.83,Actions.coasting
726,26.743067,64.97,Actions.coasting
727,26.761134,65.11,Actions.coasting
728,26.779241,65.25,Actions.coasting
729,26.797387,65.4,Actions.coasting
730,26.815531,65.2,Actions.coasting
731,26.83361,64.97,Actions.coasting
732,26.851627,64.75,Actions.coasting
733,26.86958,64.52,Actions.coasting
734,26.887471,64.29,Actions.coasting
735,26.905299,64.07,Actions.coasting
736,26.923064,63.84,Actions.coasting
737,26.940767,63.62,Actions.coasting
738,26.958409,63.4,Actions.coasting
739,26.975988,63.18,Actions.coasting
740,26.993506,62.96,Actions.coasting
741,27.010963,62.73,Actions.coasting
742,27.028358,62.52,Actions.coasting
743,27.045693,62.3,Actions.coasting
744,27.062967,62.08,Actions.coasting
745,27.08018,61.86,Actions.coasting
746,27.097333,61.64,Actions.coasting
747,27.114461,61.72,Actions.coasting
748,27.131626,61.86,Actions.coasting
749,27.148829,62.0,Actions.coasting
