time,position,speed,action
146,23.049259,35.61,Actions.coasting
147,23.059102,35.26,Actions.coasting
148,23.068846,34.9,Actions.coasting
149,23.078492,34.55,Actions.coasting
150,23.08804,34.2,Actions.coasting
151,23.09749,33.85,Actions.coasting
152,23.106834,33.42,Actions.coasting
153,23.116052,32.96,Actions.coasting
154,23.125142,32.5,Actions.coasting
155,23.134105,32.04,Actions.coasting
156,23.142941,31.58,Actions.coasting
157,23.151651,31.13,Actions.coasting
158,23.160234,30.68,Actions.coasting
159,23.168691,30.22,Actions.coasting
160,23.177023,29.77,Actions.coasting
161,23.185229,29.32,Actions.coasting
162,23.19331,28.87,Actions.coasting
163,23.201265,28.42,Actions.coasting
164,23.209097,27.97,Actions.coasting
165,23.216803,27.52,Actions.coasting
166,23.224385,27.08,Actions.coasting
167,23.231844,26.63,Actions.coasting
168,23.239178,26.18,Actions.coasting
169,23.24639,25.74,Actions.coasting
170,23.253478,25.3,Actions.coasting
171,23.260442,24.85,Actions.coasting
172,23.266975,22.06,Actions.deceleration
173,23.272692,19.13,Actions.deceleration
174,23.277595,16.2,Actions.deceleration
175,23.281685,13.28,Actions.deceleration
176,23.284962,10.35,Actions.deceleration
177,23.287429,7.44,Actions.deceleration
178,23.289086,4.52,Actions.deceleration
179,23.289933,1.61,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.290071,1.18,Actions.acceleration
241,23.290784,3.9,Actions.acceleration
242,23.292232,6.47,Actions.acceleration
243,23.294376,8.91,Actions.acceleration
244,23.297179,11.23,Actions.acceleration
245,23.300607,13.4,Actions.acceleration
246,23.304614,15.41,Actions.acceleration
247,23.309162,17.3,Actions.acceleration
248,23.314222,19.1,Actions.acceleration
249,23.319768,20.8,Actions.acceleration
250,23.325773,22.41,Actions.acceleration
251,23.332214,23.94,Actions.acceleration
252,23.339068,25.38,Actions.acceleration
253,23.346312,26.75,Actions.acceleration
254,23.353927,28.05,Actions.acceleration
255,23.361891,29.27,Actions.acceleration
256,23.370188,30.44,Actions.acceleration
257,23.378798,31.54,Actions.acceleration
258,23.387706,32.58,Actions.acceleration
259,23.396895,33.57,Actions.acceleration
260,23.406351,34.5,Actions.acceleration
261,23.416059,35.38,Actions.acceleration
262,23.426006,36.22,Actions.acceleration
263,23.436179,37.01,Actions.acceleration
264,23.446566,37.76,Actions.acceleration
265,23.457156,38.47,Actions.acceleration
266,23.467937,39.14,Actions.acceleration
267,23.4789,39.78,Actions.acceleration
268,23.490034,40.38,Actions.acceleration
269,23.501331,40.95,Actions.acceleration
270,23.512782,41.49,Actions.acceleration
271,23.524378,42.0,Actions.acceleration
272,23.536113,42.49,Actions.acceleration
273,23.547983,42.97,Actions.acceleration
274,23.559987,43.45,Actions.acceleration
275,23.572122,43.91,Actions.acceleration
276,23.58438,44.34,Actions.acceleration
277,23.596758,44.77,Actions.acceleration
278,23.609253,45.19,Actions.acceleration
279,23.621863,45.6,Actions.acceleration
280,23.634585,46.0,Actions.acceleration
281,23.647419,46.4,Actions.acceleration
282,23.660363,46.79,Actions.acceleration
283,23.673414,47.17,Actions.acceleration
284,23.68657,47.55,Actions.acceleration
285,23.699831,47.92,Actions.acceleration
286,23.713194,48.29,Actions.acceleration
287,23.726657,48.64,Actions.acceleration
288,23.740218,49.0,Actions.acceleration
289,23.753877,49.34,Actions.acceleration
290,23.767632,49.68,Actions.acceleration
291,23.781483,50.04,Actions.acceleration
292,23.795433,50.4,Actions.acceleration
293,23.809482,50.75,Actions.acceleration
294,23.823628,51.09,Actions.acceleration
295,23.837868,51.43,Actions.acceleration
296,23.852202,51.77,Actions.acceleration
297,23.866628,52.09,Actions.acceleration
298,23.881143,52.42,Actions.acceleration
299,23.895748,52.73,Actions.acceleration
300,23.910439,53.04,Actions.acceleration
301,23.925217,53.35,Actions.acceleration
302,23.940078,53.65,Actions.acceleration
303,23.955022,53.94,Actions.acceleration
304,23.970048,54.24,Actions.acceleration
305,23.985153,54.52,Actions.acceleration
306,24.000337,54.8,Actions.acceleration
307,24.015598,55.08,Actions.acceleration
308,24.030936,55.35,Actions.acceleration
309,24.046347,55.61,Actions.acceleration
310,24.061832,55.88,Actions.acceleration
311,24.07739,56.13,Actions.acceleration
312,24.093018,56.39,Actions.acceleration
313,24.108715,56.63,Actions.acceleration
314,24.124481,56.88,Actions.acceleration
315,24.140314,57.12,Actions.acceleration
316,24.156213,57.35,Actions.acceleration
317,24.172178,57.59,Actions.acceleration
318,24.188205,57.81,Actions.acceleration
319,24.204296,58.04,Actions.acceleration
320,24.220448,58.26,Actions.acceleration
321,24.236661,58.47,Actions.acceleration
322,24.252934,58.69,Actions.acceleration
323,24.269264,58.89,Actions.acceleration
324,24.285653,59.1,Actions.acceleration
325,24.302098,59.36,Actions.acceleration
326,24.318682,60.03,Actions.acceleration
327,24.335452,60.7,Actions.acceleration
328,24.352404,61.35,Actions.acceleration
329,24.369537,61.99,Actions.acceleration
330,24.386735,61.81,Actions.coasting
331,24.403876,61.61,Actions.coasting
332,24.42096,61.4,Actions.coasting
333,24.437996,61.24,Actions.coasting
334,24.45498,61.04,Actions.coasting
335,24.471879,60.15,Actions.deceleration
336,24.48822,57.53,Actions.deceleration
337,24.503832,54.91,Actions.deceleration
338,24.518719,52.3,Actions.deceleration
339,24.532882,49.7,Actions.deceleration
340,24.546324,47.11,Actions.deceleration
341,24.559046,44.52,Actions.deceleration
342,24.571052,41.94,Actions.deceleration
343,24.582342,39.37,Actions.deceleration
344,24.592919,36.81,Actions.deceleration
345,24.602784,34.25,Actions.deceleration
346,24.61194,31.7,Actions.deceleration
347,24.620387,29.15,Actions.deceleration
348,24.628127,26.61,Actions.deceleration
349,24.635161,24.07,Actions.deceleration
350,24.641492,21.54,Actions.deceleration
351,24.647119,19.01,Actions.deceleration
352,24.652045,16.48,Actions.deceleration
353,24.65627,13.96,Actions.deceleration
354,24.659796,11.45,Actions.deceleration
355,24.662623,8.93,Actions.deceleration
356,24.664752,6.42,Actions.deceleration
357,24.666184,3.91,Actions.deceleration
358,24.66692,1.41,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667077,1.32,Actions.acceleration
540,24.667884,4.42,Actions.acceleration
541,24.669529,7.37,Actions.acceleration
542,24.67197,10.16,Actions.acceleration
543,24.675165,12.8,Actions.acceleration
544,24.679074,15.3,Actions.acceleration
545,24.68366,17.67,Actions.acceleration
546,24.688887,19.92,Actions.acceleration
547,24.694721,22.05,Actions.acceleration
548,24.701131,24.06,Actions.acceleration
549,24.708086,25.97,Actions.acceleration
550,24.715557,27.78,Actions.acceleration
551,24.723516,29.49,Actions.acceleration
552,24.731938,31.11,Actions.acceleration
553,24.740787,32.57,Actions.acceleration
554,24.750032,33.96,Actions.acceleration
555,24.759652,35.28,Actions.acceleration
556,24.769627,36.52,Actions.acceleration
557,24.779938,37.7,Actions.acceleration
558,24.790568,38.81,Actions.acceleration
559,24.801499,39.87,Actions.acceleration
560,24.812715,40.88,Actions.acceleration
561,24.824214,41.89,Actions.acceleration
562,24.835989,42.87,Actions.acceleration
563,24.848031,43.82,Actions.acceleration
564,24.860337,44.77,Actions.acceleration
565,24.872902,45.69,Actions.acceleration
566,24.885721,46.6,Actions.acceleration
567,24.898792,47.49,Actions.acceleration
568,24.912108,48.37,Actions.acceleration
569,24.92566,49.19,Actions.acceleration
570,24.939437,49.99,Actions.acceleration
571,24.953436,50.79,Actions.acceleration
572,24.967652,51.56,Actions.acceleration
573,24.982082,52.33,Actions.acceleration
574,24.996723,53.08,Actions.acceleration
575,25.01157,53.81,Actions.acceleration
576,25.02662,54.54,Actions.acceleration
577,25.04187,55.25,Actions.acceleration
578,25.057316,55.95,Actions.acceleration
579,25.072955,56.64,Actions.acceleration
580,25.088784,57.32,Actions.acceleration
581,25.104799,57.98,Actions.acceleration
582,25.120997,58.64,Actions.acceleration
583,25.137375,59.28,Actions.acceleration
584,25.15393,59.91,Actions.acceleration
585,25.170659,60.54,Actions.acceleration
586,25.187569,61.2,Actions.acceleration
587,25.204662,61.92,Actions.acceleration
588,25.221901,62.13,Actions.coasting
589,25.239178,62.26,Actions.coasting
590,25.256492,62.4,Actions.coasting
591,25.273844,62.53,Actions.coasting
592,25.291233,62.67,Actions.coasting
593,25.308658,62.8,Actions.coasting
594,25.326121,62.93,Actions.coasting
595,25.34362,63.06,Actions.coasting
596,25.361156,63.19,Actions.coasting
597,25.378728,63.32,Actions.coasting
598,25.396336,63.46,Actions.coasting
599,25.413981,63.59,Actions.coasting
600,25.431662,63.71,Actions.coasting
601,25.449379,63.84,Actions.coasting
602,25.467131,63.97,Actions.coasting
603,25.484919,64.1,Actions.coasting
604,25.502743,64.24,Actions.coasting
605,25.520618,64.46,Actions.coasting
606,25.538553,64.67,Actions.coasting
607,25.556547,64.89,Actions.coasting
608,25.574601,65.1,Actions.coasting
609,25.592713,65.31,Actions.coasting
610,25.610885,65.52,Actions.coasting
611,25.629115,65.73,Actions.coasting
612,25.647403,65.94,Actions.coasting
613,25.66575,66.15,Actions.coasting
614,25.684154,66.36,Actions.coasting
615,25.702617,66.57,Actions.coasting
616,25.721137,66.77,Actions.coasting
617,25.739714,66.98,Actions.coasting
618,25.758348,67.18,Actions.coasting
619,25.777039,67.39,Actions.coasting
620,25.795787,67.59,Actions.coasting
621,25.814591,67.8,Actions.coasting
622,25.833452,68.0,Actions.coasting
623,25.852369,68.2,Actions.coasting
624,25.871341,68.4,Actions.coasting
625,25.89037,68.6,Actions.coasting
626,25.909453,68.8,Actions.coasting
627,25.928592,69.0,Actions.coasting
628,25.947786,69.19,Actions.coasting
629,25.967022,69.31,Actions.coasting
630,25.986293,69.44,Actions.coasting
631,26.005599,69.56,Actions.coasting
632,26.024939,69.69,Actions.coasting
633,26.044315,69.81,Actions.coasting
634,26.063725,69.94,Actions.coasting
635,26.083169,70.06,Actions.coasting
636,26.102648,70.18,Actions.coasting
637,26.122161,70.31,Actions.coasting
638,26.141708,70.43,Actions.coasting
639,26.161288,70.55,Actions.coasting
640,26.180903,70.67,Actions.coasting
641,26.200551,70.79,Actions.coasting
642,26.220233,70.91,Actions.coasting
643,26.239949,71.06,Actions.coasting
644,26.259714,71.25,Actions.coasting
645,26.279531,71.44,Actions.coasting
646,26.299401,71.62,Actions.coasting
647,26.319323,71.81,Actions.coasting
648,26.339297,72.0,Actions.coasting
649,26.359323,72.18,Actions.coasting
650,26.3794,72.37,Actions.coasting
651,26.399529,72.55,Actions.coasting
652,26.419705,72.69,Actions.coasting
653,26.439914,72.81,Actions.coasting
654,26.460154,72.92,Actions.coasting
655,26.480426,73.03,Actions.coasting
656,26.500728,73.14,Actions.coasting
657,26.521061,73.25,Actions.coasting
658,26.541425,73.37,Actions.coasting
659,26.56182,73.48,Actions.coasting
660,26.582245,73.59,Actions.coasting
661,26.602701,73.69,Actions.coasting
662,26.623187,73.8,Actions.coasting
663,26.643703,73.91,Actions.coasting
664,26.66425,74.02,Actions.coasting
665,26.684826,74.13,Actions.coasting
666,26.705432,74.23,Actions.coasting
667,26.726068,74.34,Actions.coasting
668,26.746733,74.45,Actions.coasting
669,26.767428,74.55,Actions.coasting
670,26.788152,74.66,Actions.coasting
671,26.808894,74.59,Actions.coasting
672,26.829577,74.33,Actions.coasting
673,26.850187,74.06,Actions.coasting
674,26.870723,73.8,Actions.coasting
675,26.891187,73.54,Actions.coasting
676,26.911578,73.28,Actions.coasting
677,26.931897,73.02,Actions.coasting
678,26.952144,72.76,Actions.coasting
679,26.97232,72.51,Actions.coasting
680,26.992425,72.25,Actions.coasting
681,27.012458,71.99,Actions.coasting
682,27.032421,71.74,Actions.coasting
683,27.052313,71.49,Actions.coasting
684,27.072135,71.23,Actions.coasting
685,27.091888,70.98,Actions.coasting
686,27.111587,70.94,Actions.coasting
687,27.131306,71.04,Actions.coasting
688,27.151054,71.14,Actions.coasting
689,27.17083,71.24,Actions.coasting
690,27.190634,71.34,Actions.coasting
691,27.210446,71.17,Actions.coasting
692,27.230155,70.74,Actions.coasting
693,27.249746,70.32,Actions.coasting
694,27.269219,69.89,Actions.coasting
695,27.288575,69.47,Actions.coasting
696,27.307814,69.05,Actions.coasting
697,27.326936,68.63,Actions.coasting
698,27.345942,68.22,Actions.coasting
699,27.364833,67.8,Actions.coasting
700,27.383608,67.39,Actions.coasting
701,27.402269,66.97,Actions.coasting
702,27.420815,66.56,Actions.coasting
703,27.439247,66.15,Actions.coasting
704,27.457565,65.75,Actions.coasting
705,27.475771,65.34,Actions.coasting
706,27.493864,64.93,Actions.coasting
707,27.511844,64.53,Actions.coasting
708,27.529713,64.13,Actions.coasting
709,27.54747,63.73,Actions.coasting
710,27.565116,63.33,Actions.coasting
711,27.582651,62.93,Actions.coasting
712,27.600076,62.53,Actions.coasting
713,27.617391,62.14,Actions.coasting
714,27.634597,61.75,Actions.coasting
715,27.651693,61.35,Actions.coasting
716,27.668681,60.96,Actions.coasting
717,27.68556,60.57,Actions.coasting
718,27.702331,60.2,Actions.coasting
719,27.719015,59.92,Actions.coasting
720,27.735622,59.65,Actions.coasting
721,27.752154,59.38,Actions.coasting
722,27.76861,59.11,Actions.coasting
723,27.78503,59.3,Actions.acceleration
724,27.801569,59.78,Actions.acceleration
725,27.818243,60.26,Actions.acceleration
726,27.835048,60.73,Actions.acceleration
727,27.851984,61.2,Actions.acceleration
728,27.869052,61.68,Actions.acceleration
729,27.88624,61.91,Actions.coasting
730,27.903394,61.6,Actions.coasting
731,27.920463,61.3,Actions.coasting
732,27.937446,60.99,Actions.coasting
733,27.954345,60.68,Actions.coasting
734,27.971159,60.38,Actions.coasting
735,27.987889,60.08,Actions.coasting
736,28.004534,59.78,Actions.coasting
737,28.021096,59.47,Actions.coasting
738,28.037575,59.17,Actions.coasting
739,28.053989,59.2,Actions.acceleration
740,28.070504,59.71,Actions.acceleration
741,28.08716,60.21,Actions.acceleration
742,28.103953,60.7,Actions.acceleration
743,28.120881,61.18,Actions.acceleration
744,28.137942,61.65,Actions.acceleration
745,28.155125,61.92,Actions.coasting
746,28.172283,61.62,Actions.coasting
747,28.189355,61.31,Actions.coasting
