time,position,speed,action
147,22.638299,39.07,Actions.acceleration
148,22.649299,40.11,Actions.acceleration
149,22.660576,40.99,Actions.coasting
150,22.671941,40.84,Actions.coasting
151,22.683264,40.69,Actions.coasting
152,22.694544,40.53,Actions.coasting
153,22.705774,40.27,Actions.coasting
154,22.71691,39.91,Actions.coasting
155,22.727943,39.54,Actions.coasting
156,22.738875,39.18,Actions.coasting
157,22.749707,38.81,Actions.coasting
158,22.760437,38.45,Actions.coasting
159,22.771066,38.09,Actions.coasting
160,22.781692,38.65,Actions.acceleration
161,22.792547,39.49,Actions.acceleration
162,22.80363,40.29,Actions.acceleration
163,22.814929,40.98,Actions.coasting
164,22.826261,40.61,Actions.coasting
165,22.83749,40.25,Actions.coasting
166,22.848618,39.88,Actions.coasting
167,22.859645,39.51,Actions.coasting
168,22.87057,39.15,Actions.coasting
169,22.881393,38.79,Actions.coasting
170,22.892116,38.42,Actions.coasting
171,22.902739,38.06,Actions.coasting
172,22.913261,37.7,Actions.coasting
173,22.923682,37.34,Actions.coasting
174,22.934004,36.98,Actions.coasting
175,22.944227,36.62,Actions.coasting
176,22.95435,36.27,Actions.coasting
177,22.964373,35.91,Actions.coasting
178,22.974298,35.55,Actions.coasting
179,22.984125,35.2,Actions.coasting
180,22.993852,34.84,Actions.coasting
181,23.003482,34.49,Actions.coasting
182,23.013013,34.14,Actions.coasting
183,23.022447,33.79,Actions.coasting
184,23.031783,33.44,Actions.coasting
185,23.041022,33.09,Actions.coasting
186,23.050164,32.74,Actions.coasting
187,23.059209,32.39,Actions.coasting
188,23.068157,32.04,Actions.coasting
189,23.077008,31.69,Actions.coasting
190,23.085764,31.35,Actions.coasting
191,23.094423,31.0,Actions.coasting
192,23.102985,30.62,Actions.coasting
193,23.111427,30.17,Actions.coasting
194,23.119743,29.71,Actions.coasting
195,23.127934,29.26,Actions.coasting
196,23.135999,28.81,Actions.coasting
197,23.14394,28.36,Actions.coasting
198,23.151755,27.92,Actions.coasting
199,23.159447,27.47,Actions.coasting
200,23.167014,27.02,Actions.coasting
201,23.174457,26.58,Actions.coasting
202,23.181777,26.13,Actions.coasting
203,23.188973,25.69,Actions.coasting
204,23.196046,25.24,Actions.coasting
205,23.202996,24.8,Actions.coasting
206,23.209823,24.36,Actions.coasting
207,23.216527,23.92,Actions.coasting
208,23.22311,23.48,Actions.coasting
209,23.22957,23.04,Actions.coasting
210,23.235908,22.6,Actions.coasting
211,23.242125,22.16,Actions.coasting
212,23.24822,21.73,Actions.coasting
213,23.254194,21.29,Actions.coasting
214,23.260047,20.86,Actions.coasting
215,23.265779,20.42,Actions.coasting
216,23.271389,19.81,Actions.deceleration
217,23.276481,16.88,Actions.deceleration
218,23.28076,13.95,Actions.deceleration
219,23.284226,11.03,Actions.deceleration
220,23.286881,8.11,Actions.deceleration
221,23.288726,5.2,Actions.deceleration
222,23.289762,2.29,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.290017,0.57,Actions.acceleration
254,23.290563,3.32,Actions.acceleration
255,23.291852,5.92,Actions.acceleration
256,23.293846,8.39,Actions.acceleration
257,23.296507,10.73,Actions.acceleration
258,23.299801,12.95,Actions.acceleration
259,23.303685,14.97,Actions.acceleration
260,23.308116,16.89,Actions.acceleration
261,23.313066,18.71,Actions.acceleration
262,23.318507,20.43,Actions.acceleration
263,23.324414,22.06,Actions.acceleration
264,23.330761,23.61,Actions.acceleration
265,23.337526,25.07,Actions.acceleration
266,23.344686,26.46,Actions.acceleration
267,23.352221,27.77,Actions.acceleration
268,23.36011,29.01,Actions.acceleration
269,23.368335,30.19,Actions.acceleration
270,23.376878,31.3,Actions.acceleration
271,23.385721,32.35,Actions.acceleration
272,23.39485,33.35,Actions.acceleration
273,23.404249,34.3,Actions.acceleration
274,23.413902,35.19,Actions.acceleration
275,23.423798,36.04,Actions.acceleration
276,23.433922,36.84,Actions.acceleration
277,23.444263,37.6,Actions.acceleration
278,23.454809,38.32,Actions.acceleration
279,23.465549,39.0,Actions.acceleration
280,23.476473,39.64,Actions.acceleration
281,23.48757,40.25,Actions.acceleration
282,23.498832,40.83,Actions.acceleration
283,23.510178,40.63,Actions.coasting
284,23.521385,40.07,Actions.coasting
285,23.532439,39.52,Actions.coasting
286,23.543339,38.97,Actions.coasting
287,23.554086,38.42,Actions.coasting
288,23.56469,38.15,Actions.acceleration
289,23.575383,38.82,Actions.acceleration
290,23.586256,39.45,Actions.acceleration
291,23.597298,40.04,Actions.acceleration
292,23.6085,40.6,Actions.acceleration
293,23.619843,40.86,Actions.coasting
294,23.63111,40.27,Actions.coasting
295,23.642215,39.69,Actions.coasting
296,23.653159,39.11,Actions.coasting
297,23.663942,38.53,Actions.coasting
298,23.674565,38.03,Actions.acceleration
299,23.685224,38.7,Actions.acceleration
300,23.696063,39.33,Actions.acceleration
301,23.707073,39.93,Actions.acceleration
302,23.718245,40.49,Actions.acceleration
303,23.729569,40.98,Actions.coasting
304,23.740869,40.39,Actions.coasting
305,23.752007,39.81,Actions.coasting
306,23.762984,39.23,Actions.coasting
307,23.773801,38.66,Actions.coasting
308,23.784463,38.11,Actions.coasting
309,23.79508,38.54,Actions.acceleration
310,23.80588,39.21,Actions.acceleration
311,23.81686,39.84,Actions.acceleration
312,23.828011,40.44,Actions.acceleration
313,23.839324,41.0,Actions.coasting
314,23.850635,40.45,Actions.coasting
315,23.861793,39.89,Actions.coasting
316,23.872798,39.34,Actions.coasting
317,23.883649,38.79,Actions.coasting
318,23.894347,38.24,Actions.coasting
319,23.904945,38.37,Actions.acceleration
320,23.915699,39.05,Actions.acceleration
321,23.926636,39.69,Actions.acceleration
322,23.937747,40.29,Actions.acceleration
323,23.949021,40.87,Actions.acceleration
324,23.960361,40.58,Actions.coasting
325,23.971555,40.03,Actions.coasting
326,23.982596,39.47,Actions.coasting
327,23.993483,38.92,Actions.coasting
328,24.004218,38.37,Actions.coasting
329,24.0148,37.82,Actions.coasting
330,24.02523,37.28,Actions.coasting
331,24.035508,36.73,Actions.coasting
332,24.045634,36.19,Actions.coasting
333,24.05561,35.64,Actions.coasting
334,24.065435,35.1,Actions.coasting
335,24.07511,34.56,Actions.coasting
336,24.084634,34.02,Actions.coasting
337,24.094009,33.48,Actions.coasting
338,24.103235,32.95,Actions.coasting
339,24.112312,32.41,Actions.coasting
340,24.12124,31.88,Actions.coasting
341,24.13002,31.34,Actions.coasting
342,24.138651,30.81,Actions.coasting
343,24.147135,30.28,Actions.coasting
344,24.155472,29.75,Actions.coasting
345,24.163662,29.22,Actions.coasting
346,24.171705,28.69,Actions.coasting
347,24.179601,28.17,Actions.coasting
348,24.187352,27.64,Actions.coasting
349,24.194956,27.12,Actions.coasting
350,24.202415,26.59,Actions.coasting
351,24.209729,26.07,Actions.coasting
352,24.216898,25.55,Actions.coasting
353,24.223921,25.03,Actions.coasting
354,24.230801,24.51,Actions.coasting
355,24.237536,23.99,Actions.coasting
356,24.244128,23.47,Actions.coasting
357,24.250576,22.96,Actions.coasting
358,24.25688,22.44,Actions.coasting
359,24.263041,21.93,Actions.coasting
360,24.26906,21.41,Actions.coasting
361,24.274935,20.9,Actions.coasting
362,24.280669,20.39,Actions.coasting
363,24.28626,19.88,Actions.coasting
364,24.291709,19.37,Actions.coasting
365,24.297017,18.86,Actions.coasting
366,24.302195,18.55,Actions.coasting
367,24.307345,18.52,Actions.coasting
368,24.312487,18.5,Actions.coasting
369,24.317622,18.47,Actions.coasting
370,24.32275,18.45,Actions.coasting
371,24.327871,18.42,Actions.coasting
372,24.332985,18.4,Actions.coasting
373,24.338092,18.37,Actions.coasting
374,24.343192,18.35,Actions.coasting
375,24.348285,18.32,Actions.coasting
376,24.353371,18.3,Actions.coasting
377,24.358451,18.27,Actions.coasting
378,24.363523,18.25,Actions.coasting
379,24.368588,18.22,Actions.coasting
380,24.373646,18.18,Actions.coasting
381,24.378681,18.08,Actions.coasting
382,24.38369,17.99,Actions.coasting
383,24.388673,17.89,Actions.coasting
384,24.393629,17.8,Actions.coasting
385,24.398559,17.7,Actions.coasting
386,24.403463,17.61,Actions.coasting
387,24.408341,17.51,Actions.coasting
388,24.413192,17.42,Actions.coasting
389,24.418017,17.32,Actions.coasting
390,24.422818,17.26,Actions.coasting
391,24.427608,17.23,Actions.coasting
392,24.432391,17.2,Actions.coasting
393,24.437157,17.11,Actions.coasting
394,24.441897,17.02,Actions.coasting
395,24.44661,16.92,Actions.coasting
396,24.451298,16.83,Actions.coasting
397,24.45596,16.74,Actions.coasting
398,24.460596,16.64,Actions.coasting
399,24.465211,16.6,Actions.coasting
400,24.469819,16.58,Actions.coasting
401,24.474421,16.55,Actions.coasting
402,24.479016,16.53,Actions.coasting
403,24.483605,16.51,Actions.coasting
404,24.488188,16.49,Actions.coasting
405,24.492765,16.47,Actions.coasting
406,24.497336,16.44,Actions.coasting
407,24.501901,16.42,Actions.coasting
408,24.50646,16.4,Actions.coasting
409,24.511012,16.38,Actions.coasting
410,24.515558,16.36,Actions.coasting
411,24.520099,16.33,Actions.coasting
412,24.524633,16.31,Actions.coasting
413,24.529161,16.29,Actions.coasting
414,24.533683,16.27,Actions.coasting
415,24.538199,16.25,Actions.coasting
416,24.542709,16.22,Actions.coasting
417,24.547213,16.2,Actions.coasting
418,24.55171,16.18,Actions.coasting
419,24.556202,16.16,Actions.coasting
420,24.560688,16.14,Actions.coasting
421,24.565168,16.12,Actions.coasting
422,24.569642,16.09,Actions.coasting
423,24.574109,16.07,Actions.coasting
424,24.578571,16.05,Actions.coasting
425,24.583027,16.03,Actions.coasting
426,24.587477,16.01,Actions.coasting
427,24.591921,15.99,Actions.coasting
428,24.596359,15.97,Actions.coasting
429,24.600791,15.94,Actions.coasting
430,24.605217,15.92,Actions.coasting
431,24.609637,15.9,Actions.coasting
432,24.614051,15.88,Actions.coasting
433,24.61846,15.86,Actions.coasting
434,24.622862,15.84,Actions.coasting
435,24.627259,15.82,Actions.coasting
436,24.63165,15.8,Actions.coasting
437,24.636035,15.78,Actions.coasting
438,24.640414,15.75,Actions.coasting
439,24.644787,15.73,Actions.coasting
440,24.649154,15.71,Actions.coasting
441,24.653515,15.64,Actions.deceleration
442,24.657507,13.12,Actions.deceleration
443,24.660799,10.61,Actions.deceleration
444,24.663392,8.09,Actions.deceleration
445,24.665288,5.58,Actions.deceleration
446,24.666488,3.08,Actions.deceleration
447,24.666991,0.57,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667,0,Actions.deceleration
606,24.667,0,Actions.deceleration
607,24.667,0,Actions.deceleration
608,24.667,0,Actions.deceleration
609,24.667,0,Actions.deceleration
610,24.667,0,Actions.deceleration
611,24.667,0,Actions.deceleration
612,24.667,0,Actions.deceleration
613,24.667,0,Actions.deceleration
614,24.667,0,Actions.deceleration
615,24.667,0,Actions.deceleration
616,24.667,0,Actions.deceleration
617,24.667,0,Actions.deceleration
618,24.667,0,Actions.deceleration
619,24.667,0,Actions.deceleration
620,24.667,0,Actions.deceleration
621,24.667,0,Actions.deceleration
622,24.667,0,Actions.deceleration
623,24.667,0,Actions.deceleration
624,24.667,0,Actions.deceleration
625,24.667,0,Actions.deceleration
626,24.667,0,Actions.deceleration
627,24.667,0,Actions.deceleration
628,24.667254,2.4,Actions.acceleration
629,24.668351,5.44,Actions.acceleration
630,24.670272,8.33,Actions.acceleration
631,24.672974,11.07,Actions.acceleration
632,24.676416,13.66,Actions.acceleration
633,24.680559,16.12,Actions.acceleration
634,24.685367,18.45,Actions.acceleration
635,24.690804,20.66,Actions.acceleration
636,24.696838,22.75,Actions.acceleration
637,24.703436,24.73,Actions.acceleration
638,24.71057,26.6,Actions.acceleration
639,24.71821,28.37,Actions.acceleration
640,24.726329,30.05,Actions.acceleration
641,24.734901,31.62,Actions.acceleration
642,24.743887,33.05,Actions.acceleration
643,24.753262,34.42,Actions.acceleration
644,24.763005,35.71,Actions.acceleration
645,24.773096,36.93,Actions.acceleration
646,24.783518,38.08,Actions.acceleration
647,24.794251,39.18,Actions.acceleration
648,24.805281,40.21,Actions.acceleration
649,24.816585,40.99,Actions.coasting
650,24.827961,40.92,Actions.coasting
651,24.839318,40.85,Actions.coasting
652,24.850654,40.77,Actions.coasting
653,24.86197,40.7,Actions.coasting
654,24.873266,40.63,Actions.coasting
655,24.884543,40.56,Actions.coasting
656,24.895799,40.49,Actions.coasting
657,24.907036,40.42,Actions.coasting
658,24.918252,40.32,Actions.coasting
659,24.929436,40.2,Actions.coasting
660,24.940587,40.09,Actions.coasting
661,24.951706,39.97,Actions.coasting
662,24.962792,39.85,Actions.coasting
663,24.973846,39.74,Actions.coasting
664,24.984868,39.62,Actions.coasting
665,24.995858,39.51,Actions.coasting
666,25.006815,39.39,Actions.coasting
667,25.017741,39.27,Actions.coasting
668,25.028634,39.16,Actions.coasting
669,25.039496,39.05,Actions.coasting
670,25.050326,38.93,Actions.coasting
671,25.061124,38.82,Actions.coasting
672,25.07189,38.7,Actions.coasting
673,25.082625,38.59,Actions.coasting
674,25.093329,38.48,Actions.coasting
675,25.104001,38.36,Actions.coasting
676,25.114642,38.25,Actions.coasting
677,25.125251,38.14,Actions.coasting
678,25.13583,38.03,Actions.coasting
679,25.146473,38.83,Actions.acceleration
680,25.157413,39.91,Actions.acceleration
681,25.168644,40.94,Actions.acceleration
682,25.180025,40.94,Actions.coasting
683,25.191387,40.87,Actions.coasting
684,25.202731,40.86,Actions.coasting
685,25.214109,41.06,Actions.coasting
686,25.225542,41.26,Actions.coasting
687,25.23703,41.46,Actions.coasting
688,25.248574,41.65,Actions.coasting
689,25.260172,41.85,Actions.coasting
690,25.271825,42.05,Actions.coasting
691,25.283533,42.24,Actions.coasting
692,25.295295,42.44,Actions.coasting
693,25.307111,42.64,Actions.coasting
694,25.318982,42.83,Actions.coasting
695,25.330906,43.02,Actions.coasting
696,25.342885,43.22,Actions.coasting
697,25.354917,43.41,Actions.coasting
698,25.367003,43.6,Actions.coasting
699,25.379142,43.8,Actions.coasting
700,25.391335,43.99,Actions.coasting
701,25.40358,44.18,Actions.coasting
702,25.415879,44.37,Actions.coasting
703,25.428231,44.56,Actions.coasting
704,25.440635,44.75,Actions.coasting
705,25.453092,44.94,Actions.coasting
706,25.465602,45.13,Actions.coasting
707,25.478163,45.32,Actions.coasting
708,25.490777,45.5,Actions.coasting
709,25.503444,45.71,Actions.coasting
710,25.516181,45.99,Actions.coasting
711,25.528994,46.26,Actions.coasting
712,25.541882,46.53,Actions.coasting
713,25.554847,46.81,Actions.coasting
714,25.567887,47.08,Actions.coasting
715,25.581002,47.35,Actions.coasting
716,25.594192,47.62,Actions.coasting
717,25.607458,47.89,Actions.coasting
718,25.620797,48.16,Actions.coasting
719,25.634212,48.42,Actions.coasting
720,25.6477,48.69,Actions.coasting
721,25.661262,48.96,Actions.coasting
722,25.674898,49.22,Actions.coasting
723,25.688608,49.49,Actions.coasting
724,25.702391,49.75,Actions.coasting
725,25.716247,50.01,Actions.coasting
726,25.730176,50.27,Actions.coasting
727,25.744178,50.54,Actions.coasting
728,25.758252,50.8,Actions.coasting
729,25.772399,51.06,Actions.coasting
730,25.786617,51.31,Actions.coasting
731,25.800908,51.57,Actions.coasting
732,25.81527,51.83,Actions.coasting
733,25.829703,52.09,Actions.coasting
734,25.844207,52.34,Actions.coasting
735,25.858783,52.6,Actions.coasting
736,25.873429,52.85,Actions.coasting
737,25.888145,53.11,Actions.coasting
738,25.902932,53.36,Actions.coasting
739,25.917789,53.61,Actions.coasting
740,25.932716,53.86,Actions.coasting
741,25.947712,54.1,Actions.coasting
742,25.962764,54.28,Actions.coasting
743,25.977867,54.46,Actions.coasting
744,25.993018,54.63,Actions.coasting
745,26.008219,54.81,Actions.coasting
746,26.023469,54.99,Actions.coasting
747,26.038768,55.16,Actions.coasting
748,26.054117,55.34,Actions.coasting
749,26.069513,55.52,Actions.coasting
750,26.084959,55.69,Actions.coasting
