time,position,speed,action
147,22.603392,39.79,Actions.coasting
148,22.614424,39.64,Actions.coasting
149,22.625414,39.49,Actions.coasting
150,22.636363,39.34,Actions.coasting
151,22.64727,39.19,Actions.coasting
152,22.658136,39.04,Actions.coasting
153,22.66896,38.89,Actions.coasting
154,22.679743,38.75,Actions.coasting
155,22.690486,38.6,Actions.coasting
156,22.701187,38.43,Actions.coasting
157,22.71181,38.07,Actions.coasting
158,22.722334,37.71,Actions.coasting
159,22.732757,37.35,Actions.coasting
160,22.743081,37.01,Actions.acceleration
161,22.753494,37.94,Actions.acceleration
162,22.764159,38.83,Actions.acceleration
163,22.775062,39.66,Actions.acceleration
164,22.786137,39.8,Actions.coasting
165,22.797141,39.43,Actions.coasting
166,22.808043,39.07,Actions.coasting
167,22.818844,38.7,Actions.coasting
168,22.829544,38.34,Actions.coasting
169,22.840144,37.98,Actions.coasting
170,22.850643,37.62,Actions.coasting
171,22.861043,37.26,Actions.coasting
172,22.871342,36.9,Actions.coasting
173,22.881542,36.54,Actions.coasting
174,22.891643,36.19,Actions.coasting
175,22.901644,35.83,Actions.coasting
176,22.911547,35.47,Actions.coasting
177,22.921351,35.12,Actions.coasting
178,22.931057,34.77,Actions.coasting
179,22.940664,34.41,Actions.coasting
180,22.950174,34.06,Actions.coasting
181,22.959585,33.71,Actions.coasting
182,22.9689,33.36,Actions.coasting
183,22.978117,33.01,Actions.coasting
184,22.987236,32.66,Actions.coasting
185,22.996259,32.31,Actions.coasting
186,23.005186,31.96,Actions.coasting
187,23.014016,31.62,Actions.coasting
188,23.02275,31.27,Actions.coasting
189,23.031387,30.93,Actions.coasting
190,23.039929,30.58,Actions.coasting
191,23.048376,30.24,Actions.coasting
192,23.056727,29.89,Actions.coasting
193,23.064982,29.55,Actions.coasting
194,23.073143,29.21,Actions.coasting
195,23.081209,28.87,Actions.coasting
196,23.08918,28.53,Actions.coasting
197,23.097057,28.19,Actions.coasting
198,23.104834,27.78,Actions.coasting
199,23.112489,27.34,Actions.coasting
200,23.120019,26.89,Actions.coasting
201,23.127426,26.44,Actions.coasting
202,23.134709,26.0,Actions.coasting
203,23.141868,25.55,Actions.coasting
204,23.148905,25.11,Actions.coasting
205,23.155818,24.67,Actions.coasting
206,23.162609,24.23,Actions.coasting
207,23.169277,23.79,Actions.coasting
208,23.175823,23.35,Actions.coasting
209,23.182247,22.91,Actions.coasting
210,23.188549,22.47,Actions.coasting
211,23.19473,22.03,Actions.coasting
212,23.200789,21.6,Actions.coasting
213,23.206728,21.16,Actions.coasting
214,23.212545,20.73,Actions.coasting
215,23.218241,20.29,Actions.coasting
216,23.223817,19.86,Actions.coasting
217,23.229273,19.43,Actions.coasting
218,23.234608,18.99,Actions.coasting
219,23.239823,18.56,Actions.coasting
220,23.244919,18.13,Actions.coasting
221,23.249895,17.7,Actions.coasting
222,23.254752,17.27,Actions.coasting
223,23.25949,16.84,Actions.coasting
224,23.264108,16.42,Actions.coasting
225,23.268608,15.99,Actions.coasting
226,23.272989,15.56,Actions.coasting
227,23.277252,15.13,Actions.coasting
228,23.281318,13.53,Actions.deceleration
229,23.284668,10.61,Actions.deceleration
230,23.287206,7.69,Actions.deceleration
231,23.288935,4.78,Actions.deceleration
232,23.289854,1.87,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.29,0,Actions.deceleration
276,23.29,0,Actions.deceleration
277,23.29,0,Actions.deceleration
278,23.29,0,Actions.deceleration
279,23.29,0,Actions.deceleration
280,23.29,0,Actions.deceleration
281,23.29,0,Actions.deceleration
282,23.29,0,Actions.deceleration
283,23.29,0,Actions.deceleration
284,23.29,0,Actions.deceleration
285,23.29,0,Actions.deceleration
286,23.29,0,Actions.deceleration
287,23.29,0,Actions.deceleration
288,23.29,0,Actions.deceleration
289,23.29,0,Actions.deceleration
290,23.29,0,Actions.deceleration
291,23.29,0,Actions.deceleration
292,23.29,0,Actions.deceleration
293,23.290044,0.93,Actions.acceleration
294,23.290689,3.66,Actions.acceleration
295,23.292073,6.25,Actions.acceleration
296,23.294155,8.7,Actions.acceleration
297,23.296901,11.02,Actions.acceleration
298,23.300274,13.22,Actions.acceleration
299,23.304231,15.23,Actions.acceleration
300,23.308731,17.14,Actions.acceleration
301,23.313746,18.94,Actions.acceleration
302,23.319249,20.65,Actions.acceleration
303,23.325214,22.27,Actions.acceleration
304,23.331617,23.8,Actions.acceleration
305,23.338435,25.26,Actions.acceleration
306,23.345645,26.63,Actions.acceleration
307,23.353227,27.93,Actions.acceleration
308,23.36116,29.17,Actions.acceleration
309,23.369428,30.33,Actions.acceleration
310,23.378011,31.44,Actions.acceleration
311,23.386892,32.49,Actions.acceleration
312,23.396057,33.48,Actions.acceleration
313,23.405489,34.42,Actions.acceleration
314,23.415175,35.31,Actions.acceleration
315,23.425101,36.15,Actions.acceleration
316,23.435255,36.94,Actions.acceleration
317,23.445623,37.7,Actions.acceleration
318,23.456195,38.41,Actions.acceleration
319,23.466959,39.08,Actions.acceleration
320,23.477906,39.72,Actions.acceleration
321,23.488978,39.71,Actions.coasting
322,23.49993,39.15,Actions.coasting
323,23.510728,38.6,Actions.coasting
324,23.521374,38.05,Actions.coasting
325,23.531868,37.51,Actions.coasting
326,23.542211,37.04,Actions.acceleration
327,23.552606,37.79,Actions.acceleration
328,23.563202,38.5,Actions.acceleration
329,23.57399,39.16,Actions.acceleration
330,23.584953,39.77,Actions.acceleration
331,23.596024,39.66,Actions.coasting
332,23.60696,39.08,Actions.coasting
333,23.617735,38.5,Actions.coasting
334,23.62835,37.93,Actions.coasting
335,23.638804,37.35,Actions.coasting
336,23.649125,37.26,Actions.acceleration
337,23.659575,37.97,Actions.acceleration
338,23.670218,38.64,Actions.acceleration
339,23.681041,39.28,Actions.acceleration
340,23.692037,39.88,Actions.acceleration
341,23.703096,39.55,Actions.coasting
342,23.714001,38.97,Actions.coasting
343,23.724746,38.39,Actions.coasting
344,23.73533,37.82,Actions.coasting
345,23.745754,37.24,Actions.coasting
346,23.756077,37.4,Actions.acceleration
347,23.766565,38.1,Actions.acceleration
348,23.777244,38.78,Actions.acceleration
349,23.78811,39.44,Actions.acceleration
350,23.799151,39.95,Actions.coasting
351,23.810172,39.4,Actions.coasting
352,23.82104,38.85,Actions.coasting
353,23.831754,38.3,Actions.coasting
354,23.842317,37.75,Actions.coasting
355,23.852727,37.21,Actions.coasting
356,23.863054,37.46,Actions.acceleration
357,23.873561,38.18,Actions.acceleration
358,23.884264,38.87,Actions.acceleration
359,23.895153,39.52,Actions.acceleration
360,23.906209,39.88,Actions.coasting
361,23.91721,39.33,Actions.coasting
362,23.928057,38.78,Actions.coasting
363,23.938751,38.23,Actions.coasting
364,23.949293,37.68,Actions.coasting
365,23.959683,37.13,Actions.coasting
366,23.970022,37.55,Actions.acceleration
367,23.980554,38.27,Actions.acceleration
368,23.991282,38.95,Actions.acceleration
369,24.002194,39.6,Actions.acceleration
370,24.013261,39.82,Actions.coasting
371,24.024244,39.27,Actions.coasting
372,24.035074,38.72,Actions.coasting
373,24.045751,38.17,Actions.coasting
374,24.056276,37.62,Actions.coasting
375,24.066649,37.07,Actions.coasting
376,24.07687,36.53,Actions.coasting
377,24.08694,35.98,Actions.coasting
378,24.096859,35.44,Actions.coasting
379,24.106627,34.9,Actions.coasting
380,24.116246,34.36,Actions.coasting
381,24.125714,33.82,Actions.coasting
382,24.135033,33.28,Actions.coasting
383,24.144203,32.75,Actions.coasting
384,24.153224,32.21,Actions.coasting
385,24.162096,31.68,Actions.coasting
386,24.17082,31.14,Actions.coasting
387,24.179396,30.61,Actions.coasting
388,24.187825,30.08,Actions.coasting
389,24.196107,29.55,Actions.coasting
390,24.204241,29.02,Actions.coasting
391,24.212229,28.5,Actions.coasting
392,24.220071,27.97,Actions.coasting
393,24.227766,27.44,Actions.coasting
394,24.235316,26.92,Actions.coasting
395,24.242721,26.4,Actions.coasting
396,24.24998,25.87,Actions.coasting
397,24.257094,25.35,Actions.coasting
398,24.264064,24.83,Actions.coasting
399,24.270889,24.31,Actions.coasting
400,24.27757,23.8,Actions.coasting
401,24.284108,23.28,Actions.coasting
402,24.290502,22.76,Actions.coasting
403,24.296753,22.25,Actions.coasting
404,24.302875,21.96,Actions.coasting
405,24.308971,21.93,Actions.coasting
406,24.315058,21.9,Actions.coasting
407,24.321136,21.87,Actions.coasting
408,24.327206,21.84,Actions.coasting
409,24.333267,21.81,Actions.coasting
410,24.33932,21.77,Actions.coasting
411,24.345364,21.74,Actions.coasting
412,24.3514,21.71,Actions.coasting
413,24.357427,21.68,Actions.coasting
414,24.363445,21.65,Actions.coasting
415,24.369456,21.62,Actions.coasting
416,24.375454,21.55,Actions.coasting
417,24.381426,21.45,Actions.coasting
418,24.38737,21.35,Actions.coasting
419,24.393286,21.25,Actions.coasting
420,24.399175,21.15,Actions.coasting
421,24.405035,21.05,Actions.coasting
422,24.410868,20.95,Actions.coasting
423,24.416673,20.85,Actions.coasting
424,24.422451,20.77,Actions.coasting
425,24.428215,20.74,Actions.coasting
426,24.43397,20.68,Actions.coasting
427,24.439702,20.59,Actions.coasting
428,24.445406,20.49,Actions.coasting
429,24.451083,20.39,Actions.coasting
430,24.456732,20.29,Actions.coasting
431,24.462354,20.19,Actions.coasting
432,24.467959,20.17,Actions.coasting
433,24.473557,20.14,Actions.coasting
434,24.479147,20.11,Actions.coasting
435,24.484729,20.08,Actions.coasting
436,24.490303,20.05,Actions.coasting
437,24.49587,20.03,Actions.coasting
438,24.501429,20.0,Actions.coasting
439,24.50698,19.97,Actions.coasting
440,24.512523,19.94,Actions.coasting
441,24.518059,19.92,Actions.coasting
442,24.523587,19.89,Actions.coasting
443,24.529108,19.86,Actions.coasting
444,24.534621,19.83,Actions.coasting
445,24.540126,19.81,Actions.coasting
446,24.545624,19.78,Actions.coasting
447,24.551114,19.75,Actions.coasting
448,24.556596,19.72,Actions.coasting
449,24.562071,19.7,Actions.coasting
450,24.567539,19.67,Actions.coasting
451,24.572998,19.64,Actions.coasting
452,24.578451,19.61,Actions.coasting
453,24.583895,19.59,Actions.coasting
454,24.589333,19.56,Actions.coasting
455,24.594762,19.53,Actions.coasting
456,24.600184,19.51,Actions.coasting
457,24.605599,19.48,Actions.coasting
458,24.611006,19.45,Actions.coasting
459,24.616406,19.43,Actions.coasting
460,24.621799,19.4,Actions.coasting
461,24.627184,19.37,Actions.coasting
462,24.632561,19.35,Actions.coasting
463,24.637931,19.32,Actions.coasting
464,24.643294,19.29,Actions.coasting
465,24.648595,18.29,Actions.deceleration
466,24.653322,15.77,Actions.deceleration
467,24.657349,13.25,Actions.deceleration
468,24.660676,10.73,Actions.deceleration
469,24.663305,8.22,Actions.deceleration
470,24.665237,5.71,Actions.deceleration
471,24.666471,3.2,Actions.deceleration
472,24.66701,0.7,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667,0,Actions.deceleration
606,24.667,0,Actions.deceleration
607,24.667,0,Actions.deceleration
608,24.667,0,Actions.deceleration
609,24.667,0,Actions.deceleration
610,24.667,0,Actions.deceleration
611,24.667,0,Actions.deceleration
612,24.667,0,Actions.deceleration
613,24.667,0,Actions.deceleration
614,24.667,0,Actions.deceleration
615,24.667,0,Actions.deceleration
616,24.667,0,Actions.deceleration
617,24.667,0,Actions.deceleration
618,24.667,0,Actions.deceleration
619,24.667,0,Actions.deceleration
620,24.667,0,Actions.deceleration
621,24.667,0,Actions.deceleration
622,24.667,0,Actions.deceleration
623,24.667,0,Actions.deceleration
624,24.667,0,Actions.deceleration
625,24.667,0,Actions.deceleration
626,24.667,0,Actions.deceleration
627,24.667,0,Actions.deceleration
628,24.667,0,Actions.deceleration
629,24.667,0,Actions.deceleration
630,24.667,0,Actions.deceleration
631,24.667,0,Actions.deceleration
632,24.667,0,Actions.deceleration
633,24.667,0,Actions.deceleration
634,24.667,0,Actions.deceleration
635,24.667,0,Actions.deceleration
636,24.667,0,Actions.deceleration
637,24.667,0,Actions.deceleration
638,24.667,0,Actions.deceleration
639,24.667,0,Actions.deceleration
640,24.667,0,Actions.deceleration
641,24.667,0,Actions.deceleration
642,24.667,0,Actions.deceleration
643,24.667,0,Actions.deceleration
644,24.667,0,Actions.deceleration
645,24.667,0,Actions.deceleration
646,24.667,0,Actions.deceleration
647,24.667,0,Actions.deceleration
648,24.667,0,Actions.deceleration
649,24.667,0,Actions.deceleration
650,24.667,0,Actions.deceleration
651,24.667,0,Actions.deceleration
652,24.667,0,Actions.deceleration
653,24.667222,2.24,Actions.acceleration
654,24.668276,5.29,Actions.acceleration
655,24.670157,8.19,Actions.acceleration
656,24.672821,10.94,Actions.acceleration
657,24.676227,13.54,Actions.acceleration
658,24.680336,16.0,Actions.acceleration
659,24.685111,18.34,Actions.acceleration
660,24.690518,20.55,Actions.acceleration
661,24.696522,22.64,Actions.acceleration
662,24.703093,24.63,Actions.acceleration
663,24.710201,26.51,Actions.acceleration
664,24.717816,28.29,Actions.acceleration
665,24.725912,29.97,Actions.acceleration
666,24.734462,31.54,Actions.acceleration
667,24.743428,32.98,Actions.acceleration
668,24.752784,34.35,Actions.acceleration
669,24.762509,35.64,Actions.acceleration
670,24.772583,36.87,Actions.acceleration
671,24.782989,38.03,Actions.acceleration
672,24.793707,39.12,Actions.acceleration
673,24.804718,39.98,Actions.coasting
674,24.815806,39.87,Actions.coasting
675,24.826873,39.81,Actions.coasting
676,24.83792,39.74,Actions.coasting
677,24.848948,39.67,Actions.coasting
678,24.859957,39.6,Actions.coasting
679,24.870947,39.53,Actions.coasting
680,24.881918,39.46,Actions.coasting
681,24.89287,39.39,Actions.coasting
682,24.903803,39.32,Actions.coasting
683,24.914716,39.25,Actions.coasting
684,24.925601,39.13,Actions.coasting
685,24.936455,39.02,Actions.coasting
686,24.947277,38.9,Actions.coasting
687,24.958067,38.79,Actions.coasting
688,24.968825,38.67,Actions.coasting
689,24.979552,38.56,Actions.coasting
690,24.990248,38.45,Actions.coasting
691,25.000912,38.34,Actions.coasting
692,25.011545,38.22,Actions.coasting
693,25.022146,38.11,Actions.coasting
694,25.032717,38.0,Actions.coasting
695,25.043256,37.89,Actions.coasting
696,25.053765,37.78,Actions.coasting
697,25.064242,37.66,Actions.coasting
698,25.074689,37.55,Actions.coasting
699,25.085105,37.44,Actions.coasting
700,25.09549,37.33,Actions.coasting
701,25.105845,37.22,Actions.coasting
702,25.116169,37.11,Actions.coasting
703,25.126462,37.0,Actions.coasting
704,25.136893,38.13,Actions.acceleration
705,25.147642,39.24,Actions.acceleration
706,25.158679,39.97,Actions.coasting
707,25.169768,39.88,Actions.coasting
708,25.180835,39.81,Actions.coasting
709,25.191884,39.74,Actions.coasting
710,25.202915,39.74,Actions.coasting
711,25.213983,39.94,Actions.coasting
712,25.225107,40.15,Actions.coasting
713,25.236286,40.35,Actions.coasting
714,25.247522,40.55,Actions.coasting
715,25.258813,40.75,Actions.coasting
716,25.27016,40.95,Actions.coasting
717,25.281562,41.15,Actions.coasting
718,25.293019,41.35,Actions.coasting
719,25.304532,41.54,Actions.coasting
720,25.316099,41.74,Actions.coasting
721,25.327722,41.94,Actions.coasting
722,25.339399,42.13,Actions.coasting
723,25.35113,42.33,Actions.coasting
724,25.362916,42.53,Actions.coasting
725,25.374757,42.72,Actions.coasting
726,25.386651,42.92,Actions.coasting
727,25.398599,43.11,Actions.coasting
728,25.410601,43.3,Actions.coasting
729,25.422657,43.5,Actions.coasting
730,25.434766,43.69,Actions.coasting
731,25.446929,43.88,Actions.coasting
732,25.459145,44.07,Actions.coasting
733,25.471414,44.26,Actions.coasting
734,25.483736,44.45,Actions.coasting
735,25.496111,44.64,Actions.coasting
736,25.508544,44.89,Actions.coasting
737,25.521053,45.17,Actions.coasting
738,25.533639,45.45,Actions.coasting
739,25.546301,45.72,Actions.coasting
740,25.55904,45.99,Actions.coasting
741,25.571855,46.27,Actions.coasting
742,25.584746,46.54,Actions.coasting
743,25.597712,46.81,Actions.coasting
744,25.610754,47.09,Actions.coasting
745,25.623871,47.36,Actions.coasting
746,25.637063,47.63,Actions.coasting
747,25.65033,47.89,Actions.coasting
748,25.663672,48.16,Actions.coasting
749,25.677088,48.43,Actions.coasting
750,25.690578,48.7,Actions.coasting
751,25.704143,48.96,Actions.coasting
752,25.717781,49.23,Actions.coasting
753,25.731492,49.49,Actions.coasting
