time,position,speed,action
146,23.026871,35.01,Actions.coasting
147,23.036548,34.66,Actions.coasting
148,23.046127,34.31,Actions.coasting
149,23.055608,33.96,Actions.coasting
150,23.064991,33.61,Actions.coasting
151,23.074276,33.25,Actions.coasting
152,23.083465,32.91,Actions.coasting
153,23.092556,32.56,Actions.coasting
154,23.10155,32.19,Actions.coasting
155,23.110428,31.73,Actions.coasting
156,23.119179,31.28,Actions.coasting
157,23.127803,30.82,Actions.coasting
158,23.136301,30.37,Actions.coasting
159,23.144674,29.92,Actions.coasting
160,23.152921,29.47,Actions.coasting
161,23.161043,29.01,Actions.coasting
162,23.169039,28.56,Actions.coasting
163,23.176911,28.12,Actions.coasting
164,23.184658,27.67,Actions.coasting
165,23.192281,27.22,Actions.coasting
166,23.19978,26.77,Actions.coasting
167,23.207155,26.33,Actions.coasting
168,23.214406,25.89,Actions.coasting
169,23.221534,25.44,Actions.coasting
170,23.228539,25.0,Actions.coasting
171,23.235421,24.56,Actions.coasting
172,23.242181,24.12,Actions.coasting
173,23.248818,23.68,Actions.coasting
174,23.255333,23.24,Actions.coasting
175,23.261725,22.8,Actions.coasting
176,23.267962,21.58,Actions.deceleration
177,23.273546,18.65,Actions.deceleration
178,23.278316,15.72,Actions.deceleration
179,23.282273,12.8,Actions.deceleration
180,23.285418,9.88,Actions.deceleration
181,23.287752,6.96,Actions.deceleration
182,23.289277,4.05,Actions.deceleration
183,23.289992,1.13,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.290143,1.68,Actions.acceleration
215,23.290992,4.37,Actions.acceleration
216,23.292568,6.92,Actions.acceleration
217,23.294833,9.34,Actions.acceleration
218,23.297751,11.63,Actions.acceleration
219,23.301287,13.77,Actions.acceleration
220,23.305393,15.75,Actions.acceleration
221,23.310035,17.63,Actions.acceleration
222,23.315185,19.41,Actions.acceleration
223,23.320815,21.1,Actions.acceleration
224,23.326901,22.69,Actions.acceleration
225,23.333418,24.2,Actions.acceleration
226,23.340344,25.63,Actions.acceleration
227,23.347656,26.99,Actions.acceleration
228,23.355335,28.27,Actions.acceleration
229,23.363361,29.49,Actions.acceleration
230,23.371715,30.64,Actions.acceleration
231,23.38038,31.73,Actions.acceleration
232,23.38934,32.76,Actions.acceleration
233,23.398578,33.74,Actions.acceleration
234,23.40808,34.66,Actions.acceleration
235,23.417832,35.54,Actions.acceleration
236,23.427821,36.37,Actions.acceleration
237,23.438033,37.15,Actions.acceleration
238,23.448458,37.89,Actions.acceleration
239,23.459083,38.59,Actions.acceleration
240,23.469897,39.26,Actions.acceleration
241,23.480892,39.89,Actions.acceleration
242,23.492056,40.48,Actions.acceleration
243,23.503381,41.05,Actions.acceleration
244,23.514859,41.58,Actions.acceleration
245,23.52648,42.09,Actions.acceleration
246,23.53824,42.58,Actions.acceleration
247,23.550134,43.06,Actions.acceleration
248,23.562162,43.53,Actions.acceleration
249,23.574319,43.99,Actions.acceleration
250,23.5866,44.42,Actions.acceleration
251,23.598999,44.85,Actions.acceleration
252,23.611514,45.26,Actions.acceleration
253,23.624144,45.67,Actions.acceleration
254,23.636887,46.07,Actions.acceleration
255,23.649741,46.47,Actions.acceleration
256,23.662704,46.86,Actions.acceleration
257,23.675774,47.24,Actions.acceleration
258,23.68895,47.62,Actions.acceleration
259,23.702229,47.99,Actions.acceleration
260,23.71561,48.35,Actions.acceleration
261,23.729091,48.71,Actions.acceleration
262,23.74267,49.06,Actions.acceleration
263,23.756346,49.4,Actions.acceleration
264,23.770118,49.74,Actions.acceleration
265,23.783986,50.11,Actions.acceleration
266,23.797955,50.46,Actions.acceleration
267,23.812021,50.81,Actions.acceleration
268,23.826184,51.16,Actions.acceleration
269,23.840441,51.49,Actions.acceleration
270,23.854792,51.83,Actions.acceleration
271,23.869234,52.15,Actions.acceleration
272,23.883766,52.47,Actions.acceleration
273,23.898386,52.79,Actions.acceleration
274,23.913093,53.1,Actions.acceleration
275,23.927885,53.4,Actions.acceleration
276,23.942762,53.7,Actions.acceleration
277,23.957721,54.0,Actions.acceleration
278,23.972761,54.29,Actions.acceleration
279,23.987881,54.57,Actions.acceleration
280,24.003079,54.85,Actions.acceleration
281,24.018354,55.13,Actions.acceleration
282,24.033704,55.4,Actions.acceleration
283,24.049129,55.66,Actions.acceleration
284,24.064627,55.92,Actions.acceleration
285,24.080197,56.18,Actions.acceleration
286,24.095838,56.43,Actions.acceleration
287,24.111548,56.68,Actions.acceleration
288,24.127326,56.92,Actions.acceleration
289,24.143171,57.16,Actions.acceleration
290,24.159082,57.4,Actions.acceleration
291,24.175058,57.63,Actions.acceleration
292,24.191097,57.85,Actions.acceleration
293,24.207199,58.08,Actions.acceleration
294,24.223362,58.3,Actions.acceleration
295,24.239586,58.51,Actions.acceleration
296,24.255869,58.72,Actions.acceleration
297,24.27221,58.93,Actions.acceleration
298,24.288608,59.14,Actions.acceleration
299,24.305069,59.48,Actions.acceleration
300,24.321687,60.15,Actions.acceleration
301,24.33849,60.82,Actions.acceleration
302,24.355418,60.91,Actions.coasting
303,24.372317,60.77,Actions.coasting
304,24.38917,60.57,Actions.coasting
305,24.405967,60.37,Actions.coasting
306,24.422708,60.17,Actions.coasting
307,24.439403,60.01,Actions.coasting
308,24.456045,59.81,Actions.coasting
309,24.472637,59.66,Actions.coasting
310,24.488937,57.41,Actions.deceleration
311,24.504518,54.79,Actions.deceleration
312,24.519372,52.19,Actions.deceleration
313,24.533503,49.59,Actions.deceleration
314,24.546913,46.99,Actions.deceleration
315,24.559604,44.41,Actions.deceleration
316,24.571578,41.83,Actions.deceleration
317,24.582837,39.26,Actions.deceleration
318,24.593383,36.69,Actions.deceleration
319,24.603217,34.14,Actions.deceleration
320,24.612341,31.58,Actions.deceleration
321,24.620756,29.04,Actions.deceleration
322,24.628465,26.49,Actions.deceleration
323,24.635469,23.96,Actions.deceleration
324,24.641768,21.42,Actions.deceleration
325,24.647364,18.9,Actions.deceleration
326,24.652259,16.37,Actions.deceleration
327,24.656454,13.85,Actions.deceleration
328,24.659948,11.34,Actions.deceleration
329,24.662745,8.82,Actions.deceleration
330,24.664843,6.31,Actions.deceleration
331,24.666244,3.8,Actions.deceleration
332,24.66695,1.3,Actions.deceleration
333,24.667,0,Actions.deceleration
334,24.667,0,Actions.deceleration
335,24.667,0,Actions.deceleration
336,24.667,0,Actions.deceleration
337,24.667,0,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667097,1.48,Actions.acceleration
394,24.667946,4.58,Actions.acceleration
395,24.669633,7.51,Actions.acceleration
396,24.672112,10.29,Actions.acceleration
397,24.675344,12.93,Actions.acceleration
398,24.679287,15.42,Actions.acceleration
399,24.683906,17.79,Actions.acceleration
400,24.689164,20.03,Actions.acceleration
401,24.695029,22.15,Actions.acceleration
402,24.701466,24.16,Actions.acceleration
403,24.708448,26.07,Actions.acceleration
404,24.715943,27.87,Actions.acceleration
405,24.723927,29.58,Actions.acceleration
406,24.732371,31.18,Actions.acceleration
407,24.74124,32.65,Actions.acceleration
408,24.750504,34.03,Actions.acceleration
409,24.760142,35.34,Actions.acceleration
410,24.770135,36.58,Actions.acceleration
411,24.780462,37.76,Actions.acceleration
412,24.791107,38.87,Actions.acceleration
413,24.802053,39.92,Actions.acceleration
414,24.813283,40.93,Actions.acceleration
415,24.824797,41.94,Actions.acceleration
416,24.836584,42.92,Actions.acceleration
417,24.84864,43.87,Actions.acceleration
418,24.860959,44.81,Actions.acceleration
419,24.873537,45.74,Actions.acceleration
420,24.886369,46.64,Actions.acceleration
421,24.899452,47.54,Actions.acceleration
422,24.91278,48.41,Actions.acceleration
423,24.926344,49.23,Actions.acceleration
424,24.940132,50.03,Actions.acceleration
425,24.954142,50.82,Actions.acceleration
426,24.968369,51.6,Actions.acceleration
427,24.982809,52.36,Actions.acceleration
428,24.99746,53.11,Actions.acceleration
429,25.012318,53.85,Actions.acceleration
430,25.027378,54.57,Actions.acceleration
431,25.042638,55.29,Actions.acceleration
432,25.058094,55.99,Actions.acceleration
433,25.073742,56.67,Actions.acceleration
434,25.08958,57.35,Actions.acceleration
435,25.105605,58.01,Actions.acceleration
436,25.121812,58.67,Actions.acceleration
437,25.138199,59.31,Actions.acceleration
438,25.154762,59.94,Actions.acceleration
439,25.1715,60.58,Actions.acceleration
440,25.188405,60.96,Actions.coasting
441,25.205323,60.91,Actions.coasting
442,25.222262,61.05,Actions.coasting
443,25.239239,61.19,Actions.coasting
444,25.256255,61.32,Actions.coasting
445,25.273309,61.46,Actions.coasting
446,25.290401,61.6,Actions.coasting
447,25.307531,61.74,Actions.coasting
448,25.324699,61.87,Actions.coasting
449,25.341905,62.01,Actions.coasting
450,25.359148,62.14,Actions.coasting
451,25.376429,62.28,Actions.coasting
452,25.393747,62.41,Actions.coasting
453,25.411102,62.55,Actions.coasting
454,25.428495,62.68,Actions.coasting
455,25.445924,62.81,Actions.coasting
456,25.46339,62.94,Actions.coasting
457,25.480893,63.08,Actions.coasting
458,25.498433,63.21,Actions.coasting
459,25.516019,63.42,Actions.coasting
460,25.533665,63.64,Actions.coasting
461,25.551373,63.85,Actions.coasting
462,25.56914,64.07,Actions.coasting
463,25.586968,64.29,Actions.coasting
464,25.604855,64.5,Actions.coasting
465,25.622802,64.72,Actions.coasting
466,25.640809,64.93,Actions.coasting
467,25.658874,65.14,Actions.coasting
468,25.676999,65.35,Actions.coasting
469,25.695183,65.57,Actions.coasting
470,25.713425,65.78,Actions.coasting
471,25.731725,65.99,Actions.coasting
472,25.750084,66.19,Actions.coasting
473,25.7685,66.4,Actions.coasting
474,25.786974,66.61,Actions.coasting
475,25.805506,66.82,Actions.coasting
476,25.824095,67.02,Actions.coasting
477,25.842741,67.23,Actions.coasting
478,25.861444,67.43,Actions.coasting
479,25.880203,67.64,Actions.coasting
480,25.899019,67.84,Actions.coasting
481,25.917892,68.04,Actions.coasting
482,25.93682,68.24,Actions.coasting
483,25.955801,68.4,Actions.coasting
484,25.974819,68.53,Actions.coasting
485,25.993874,68.66,Actions.coasting
486,26.012965,68.79,Actions.coasting
487,26.032091,68.92,Actions.coasting
488,26.051252,69.04,Actions.coasting
489,26.070449,69.17,Actions.coasting
490,26.089681,69.3,Actions.coasting
491,26.108948,69.42,Actions.coasting
492,26.128251,69.55,Actions.coasting
493,26.147588,69.68,Actions.coasting
494,26.166959,69.8,Actions.coasting
495,26.186366,69.92,Actions.coasting
496,26.205806,70.05,Actions.coasting
497,26.225281,70.17,Actions.coasting
498,26.244794,70.34,Actions.coasting
499,26.264359,70.53,Actions.coasting
500,26.283977,70.72,Actions.coasting
501,26.303648,70.91,Actions.coasting
502,26.323372,71.1,Actions.coasting
503,26.343149,71.29,Actions.coasting
504,26.362979,71.48,Actions.coasting
505,26.382861,71.67,Actions.coasting
506,26.402795,71.86,Actions.coasting
507,26.422774,71.99,Actions.coasting
508,26.442787,72.1,Actions.coasting
509,26.462832,72.22,Actions.coasting
510,26.482908,72.33,Actions.coasting
511,26.503017,72.45,Actions.coasting
512,26.523157,72.56,Actions.coasting
513,26.543328,72.67,Actions.coasting
514,26.563531,72.79,Actions.coasting
515,26.583766,72.9,Actions.coasting
516,26.604031,73.01,Actions.coasting
517,26.624328,73.12,Actions.coasting
518,26.644655,73.23,Actions.coasting
519,26.665014,73.34,Actions.coasting
520,26.685403,73.46,Actions.coasting
521,26.705822,73.56,Actions.coasting
522,26.726272,73.67,Actions.coasting
523,26.746753,73.78,Actions.coasting
524,26.767263,73.89,Actions.coasting
525,26.787804,74.0,Actions.coasting
526,26.808365,73.94,Actions.coasting
527,26.828868,73.68,Actions.coasting
528,26.849298,73.42,Actions.coasting
529,26.869656,73.16,Actions.coasting
530,26.889942,72.9,Actions.coasting
531,26.910156,72.64,Actions.coasting
532,26.930299,72.39,Actions.coasting
533,26.950371,72.13,Actions.coasting
534,26.970371,71.88,Actions.coasting
535,26.990302,71.62,Actions.coasting
536,27.010161,71.37,Actions.coasting
537,27.029951,71.12,Actions.coasting
538,27.049671,70.87,Actions.coasting
539,27.069322,70.62,Actions.coasting
540,27.088903,70.37,Actions.coasting
541,27.108425,70.27,Actions.coasting
542,27.12796,70.38,Actions.coasting
543,27.147524,70.48,Actions.coasting
544,27.167118,70.59,Actions.coasting
545,27.186739,70.69,Actions.coasting
546,27.206382,70.62,Actions.coasting
547,27.22594,70.2,Actions.coasting
548,27.245381,69.78,Actions.coasting
549,27.264704,69.35,Actions.coasting
550,27.28391,68.93,Actions.coasting
551,27.303,68.52,Actions.coasting
552,27.321974,68.1,Actions.coasting
553,27.340832,67.68,Actions.coasting
554,27.359575,67.27,Actions.coasting
555,27.378203,66.86,Actions.coasting
556,27.396718,66.45,Actions.coasting
557,27.415118,66.04,Actions.coasting
558,27.433405,65.63,Actions.coasting
559,27.451579,65.23,Actions.coasting
560,27.46964,64.82,Actions.coasting
561,27.487589,64.42,Actions.coasting
562,27.505427,64.02,Actions.coasting
563,27.523152,63.62,Actions.coasting
564,27.540767,63.22,Actions.coasting
565,27.558272,62.82,Actions.coasting
566,27.575666,62.42,Actions.coasting
567,27.592951,62.03,Actions.coasting
568,27.610126,61.64,Actions.coasting
569,27.627192,61.24,Actions.coasting
570,27.644149,60.85,Actions.coasting
571,27.660998,60.46,Actions.coasting
572,27.677739,60.08,Actions.coasting
573,27.694373,59.69,Actions.coasting
574,27.710906,59.38,Actions.coasting
575,27.727362,59.11,Actions.coasting
576,27.743743,58.84,Actions.coasting
577,27.760049,58.57,Actions.coasting
578,27.776279,58.29,Actions.coasting
579,27.792427,58.03,Actions.acceleration
580,27.808618,58.54,Actions.acceleration
581,27.824949,59.04,Actions.acceleration
582,27.841418,59.53,Actions.acceleration
583,27.858025,60.03,Actions.acceleration
584,27.874769,60.53,Actions.acceleration
585,27.89165,60.99,Actions.coasting
586,27.90855,60.69,Actions.coasting
587,27.925365,60.38,Actions.coasting
588,27.942096,60.08,Actions.coasting
589,27.958743,59.78,Actions.coasting
590,27.975307,59.48,Actions.coasting
591,27.991786,59.18,Actions.coasting
592,28.008183,58.88,Actions.coasting
593,28.024497,58.58,Actions.coasting
594,28.040728,58.29,Actions.coasting
595,28.056877,58.01,Actions.acceleration
596,28.073064,58.53,Actions.acceleration
597,28.089396,59.05,Actions.acceleration
598,28.105872,59.56,Actions.acceleration
599,28.122488,60.06,Actions.acceleration
600,28.139241,60.56,Actions.acceleration
601,28.15613,60.98,Actions.coasting
602,28.173026,60.67,Actions.coasting
603,28.189837,60.37,Actions.coasting
604,28.206574,60.26,Actions.coasting
605,28.223342,60.46,Actions.coasting
606,28.240166,60.66,Actions.coasting
607,28.257045,60.86,Actions.coasting
608,28.273979,61.06,Actions.coasting
609,28.290969,61.26,Actions.coasting
610,28.308014,61.46,Actions.coasting
611,28.325113,61.66,Actions.coasting
612,28.342267,61.85,Actions.coasting
613,28.359476,62.05,Actions.coasting
614,28.376739,62.24,Actions.coasting
615,28.394055,62.44,Actions.coasting
616,28.411426,62.63,Actions.coasting
617,28.42885,62.82,Actions.coasting
618,28.446328,63.01,Actions.coasting
619,28.463859,63.21,Actions.coasting
620,28.481443,63.4,Actions.coasting
621,28.49908,63.59,Actions.coasting
622,28.516715,63.36,Actions.coasting
623,28.534281,63.11,Actions.coasting
624,28.551778,62.88,Actions.coasting
625,28.569213,62.66,Actions.coasting
626,28.586587,62.44,Actions.coasting
627,28.6039,62.22,Actions.coasting
628,28.621152,62.0,Actions.coasting
629,28.638344,61.78,Actions.coasting
630,28.655475,61.57,Actions.coasting
631,28.672547,61.35,Actions.coasting
632,28.689559,61.14,Actions.coasting
633,28.706512,60.92,Actions.coasting
634,28.723405,60.71,Actions.coasting
635,28.740239,60.5,Actions.coasting
636,28.757014,60.29,Actions.coasting
637,28.77373,60.07,Actions.coasting
638,28.790388,59.86,Actions.coasting
639,28.806987,59.65,Actions.coasting
640,28.823528,59.45,Actions.coasting
641,28.840011,59.24,Actions.coasting
642,28.856437,59.03,Actions.coasting
643,28.872805,58.82,Actions.coasting
644,28.889116,58.62,Actions.coasting
645,28.905369,58.41,Actions.coasting
646,28.921566,58.21,Actions.coasting
647,28.937705,58.0,Actions.coasting
648,28.9539,58.6,Actions.acceleration
649,28.970264,59.21,Actions.acceleration
650,28.986797,59.81,Actions.acceleration
651,29.003494,60.4,Actions.acceleration
652,29.020353,60.98,Actions.acceleration
653,29.03727,60.8,Actions.coasting
654,29.054127,60.58,Actions.coasting
655,29.070926,60.37,Actions.coasting
656,29.087666,60.16,Actions.coasting
657,29.104347,59.95,Actions.coasting
658,29.12097,59.74,Actions.coasting
659,29.137535,59.53,Actions.coasting
660,29.154041,59.32,Actions.coasting
661,29.17049,59.11,Actions.coasting
662,29.186881,58.91,Actions.coasting
663,29.203215,58.7,Actions.coasting
664,29.219491,58.49,Actions.coasting
665,29.235711,58.29,Actions.coasting
666,29.251873,58.08,Actions.coasting
667,29.268017,58.35,Actions.acceleration
668,29.284312,58.96,Actions.acceleration
669,29.300776,59.57,Actions.acceleration
670,29.317405,60.16,Actions.acceleration
671,29.334198,60.74,Actions.acceleration
672,29.351118,60.89,Actions.coasting
673,29.368002,60.68,Actions.coasting
674,29.384827,60.46,Actions.coasting
675,29.401593,60.25,Actions.coasting
676,29.4183,60.04,Actions.coasting
677,29.434948,59.83,Actions.coasting
678,29.451538,59.62,Actions.coasting
679,29.468071,59.41,Actions.coasting
680,29.484545,59.2,Actions.coasting
681,29.500961,59.0,Actions.coasting
682,29.51732,58.79,Actions.coasting
683,29.533622,58.58,Actions.coasting
684,29.549866,58.38,Actions.coasting
685,29.566054,58.17,Actions.coasting
686,29.582187,58.08,Actions.acceleration
687,29.598406,58.7,Actions.acceleration
688,29.614796,59.3,Actions.acceleration
689,29.631353,59.9,Actions.acceleration
690,29.648074,60.49,Actions.acceleration
691,29.664956,60.98,Actions.coasting
692,29.681866,60.77,Actions.coasting
693,29.698716,60.56,Actions.coasting
694,29.715508,60.35,Actions.coasting
695,29.732241,60.13,Actions.coasting
696,29.748915,59.92,Actions.coasting
697,29.765531,59.71,Actions.coasting
698,29.782089,59.5,Actions.coasting
699,29.798588,59.3,Actions.coasting
700,29.81503,59.09,Actions.coasting
701,29.831415,58.88,Actions.coasting
702,29.847739,58.64,Actions.coasting
703,29.863985,58.34,Actions.coasting
704,29.880148,58.04,Actions.coasting
705,29.896313,58.45,Actions.acceleration
706,29.912622,58.97,Actions.acceleration
707,29.929074,59.48,Actions.acceleration
708,29.945666,59.98,Actions.acceleration
709,29.962395,60.47,Actions.acceleration
710,29.97926,60.95,Actions.acceleration
711,29.996169,60.72,Actions.coasting
712,30.012993,60.42,Actions.coasting
713,30.029733,60.11,Actions.coasting
714,30.046388,59.81,Actions.coasting
715,30.062958,59.5,Actions.coasting
716,30.079445,59.2,Actions.coasting
717,30.095847,58.9,Actions.coasting
718,30.112166,58.6,Actions.coasting
719,30.128402,58.3,Actions.coasting
720,30.144554,58.0,Actions.coasting
721,30.160735,58.51,Actions.acceleration
722,30.177061,59.03,Actions.acceleration
723,30.193529,59.54,Actions.acceleration
724,30.210138,60.04,Actions.acceleration
725,30.226883,60.53,Actions.acceleration
726,30.243764,61.0,Actions.coasting
727,30.260666,60.69,Actions.coasting
728,30.277482,60.39,Actions.coasting
729,30.294214,60.08,Actions.coasting
730,30.310868,59.85,Actions.coasting
731,30.327464,59.64,Actions.coasting
