time,position,speed,action
146,22.996182,36.0,Actions.coasting
147,23.006133,35.65,Actions.coasting
148,23.015985,35.29,Actions.coasting
149,23.025738,34.94,Actions.coasting
150,23.035393,34.58,Actions.coasting
151,23.04495,34.23,Actions.coasting
152,23.054409,33.88,Actions.coasting
153,23.063771,33.53,Actions.coasting
154,23.073035,33.18,Actions.coasting
155,23.082202,32.83,Actions.coasting
156,23.091272,32.48,Actions.coasting
157,23.100245,32.13,Actions.coasting
158,23.109106,31.67,Actions.coasting
159,23.11784,31.22,Actions.coasting
160,23.126447,30.76,Actions.coasting
161,23.134929,30.31,Actions.coasting
162,23.143285,29.86,Actions.coasting
163,23.151515,29.41,Actions.coasting
164,23.15962,28.96,Actions.coasting
165,23.1676,28.51,Actions.coasting
166,23.175456,28.06,Actions.coasting
167,23.183186,27.61,Actions.coasting
168,23.190793,27.16,Actions.coasting
169,23.198275,26.72,Actions.coasting
170,23.205634,26.27,Actions.coasting
171,23.212869,25.83,Actions.coasting
172,23.219981,25.38,Actions.coasting
173,23.226969,24.94,Actions.coasting
174,23.233835,24.5,Actions.coasting
175,23.240579,24.06,Actions.coasting
176,23.247199,23.62,Actions.coasting
177,23.253698,23.18,Actions.coasting
178,23.260075,22.74,Actions.coasting
179,23.26633,22.3,Actions.coasting
180,23.272127,19.42,Actions.deceleration
181,23.277109,16.49,Actions.deceleration
182,23.281278,13.56,Actions.deceleration
183,23.284635,10.64,Actions.deceleration
184,23.287181,7.72,Actions.deceleration
185,23.288917,4.81,Actions.deceleration
186,23.289843,1.89,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.290044,0.93,Actions.acceleration
218,23.290689,3.66,Actions.acceleration
219,23.292073,6.25,Actions.acceleration
220,23.294155,8.7,Actions.acceleration
221,23.296901,11.02,Actions.acceleration
222,23.300274,13.22,Actions.acceleration
223,23.304231,15.23,Actions.acceleration
224,23.308731,17.14,Actions.acceleration
225,23.313746,18.94,Actions.acceleration
226,23.319249,20.65,Actions.acceleration
227,23.325214,22.27,Actions.acceleration
228,23.331617,23.8,Actions.acceleration
229,23.338435,25.26,Actions.acceleration
230,23.345645,26.63,Actions.acceleration
231,23.353227,27.93,Actions.acceleration
232,23.36116,29.17,Actions.acceleration
233,23.369428,30.33,Actions.acceleration
234,23.378011,31.44,Actions.acceleration
235,23.386892,32.49,Actions.acceleration
236,23.396057,33.48,Actions.acceleration
237,23.405489,34.42,Actions.acceleration
238,23.415175,35.31,Actions.acceleration
239,23.425101,36.15,Actions.acceleration
240,23.435255,36.94,Actions.acceleration
241,23.445623,37.7,Actions.acceleration
242,23.456195,38.41,Actions.acceleration
243,23.466959,39.08,Actions.acceleration
244,23.477906,39.72,Actions.acceleration
245,23.489025,40.33,Actions.acceleration
246,23.500308,40.9,Actions.acceleration
247,23.511745,41.44,Actions.acceleration
248,23.523329,41.95,Actions.acceleration
249,23.535051,42.44,Actions.acceleration
250,23.54691,42.93,Actions.acceleration
251,23.558901,43.41,Actions.acceleration
252,23.571024,43.87,Actions.acceleration
253,23.583272,44.31,Actions.acceleration
254,23.595639,44.73,Actions.acceleration
255,23.608124,45.15,Actions.acceleration
256,23.620723,45.56,Actions.acceleration
257,23.633436,45.97,Actions.acceleration
258,23.64626,46.36,Actions.acceleration
259,23.659194,46.75,Actions.acceleration
260,23.672235,47.14,Actions.acceleration
261,23.685382,47.52,Actions.acceleration
262,23.698633,47.89,Actions.acceleration
263,23.711987,48.25,Actions.acceleration
264,23.725441,48.61,Actions.acceleration
265,23.738994,48.97,Actions.acceleration
266,23.752644,49.31,Actions.acceleration
267,23.76639,49.65,Actions.acceleration
268,23.780232,50.01,Actions.acceleration
269,23.794174,50.37,Actions.acceleration
270,23.808214,50.72,Actions.acceleration
271,23.822351,51.06,Actions.acceleration
272,23.836583,51.4,Actions.acceleration
273,23.850908,51.74,Actions.acceleration
274,23.865326,52.06,Actions.acceleration
275,23.879833,52.39,Actions.acceleration
276,23.89443,52.7,Actions.acceleration
277,23.909114,53.02,Actions.acceleration
278,23.923883,53.32,Actions.acceleration
279,23.938737,53.62,Actions.acceleration
280,23.953674,53.92,Actions.acceleration
281,23.968692,54.21,Actions.acceleration
282,23.98379,54.49,Actions.acceleration
283,23.998967,54.78,Actions.acceleration
284,24.014222,55.05,Actions.acceleration
285,24.029552,55.32,Actions.acceleration
286,24.044957,55.59,Actions.acceleration
287,24.060436,55.85,Actions.acceleration
288,24.075986,56.11,Actions.acceleration
289,24.091608,56.36,Actions.acceleration
290,24.107299,56.61,Actions.acceleration
291,24.123059,56.86,Actions.acceleration
292,24.138867,56.76,Actions.coasting
293,24.15455,56.16,Actions.coasting
294,24.170065,55.56,Actions.coasting
295,24.185415,54.96,Actions.coasting
296,24.200599,54.37,Actions.coasting
297,24.215618,53.77,Actions.coasting
298,24.230472,53.18,Actions.coasting
299,24.245163,52.59,Actions.coasting
300,24.25969,52.01,Actions.coasting
301,24.274054,51.42,Actions.coasting
302,24.288255,50.84,Actions.coasting
303,24.302296,50.33,Actions.coasting
304,24.316263,50.23,Actions.coasting
305,24.330203,50.14,Actions.coasting
306,24.344116,50.04,Actions.coasting
307,24.358002,49.94,Actions.coasting
308,24.37186,49.84,Actions.coasting
309,24.385683,49.68,Actions.coasting
310,24.399458,49.51,Actions.coasting
311,24.413188,49.34,Actions.coasting
312,24.426873,49.21,Actions.coasting
313,24.440525,49.07,Actions.coasting
314,24.454132,48.9,Actions.coasting
315,24.467696,48.77,Actions.coasting
316,24.48123,48.68,Actions.coasting
317,24.494738,48.58,Actions.coasting
318,24.50822,48.49,Actions.coasting
319,24.521676,48.4,Actions.coasting
320,24.535107,48.3,Actions.coasting
321,24.548385,46.71,Actions.deceleration
322,24.560998,44.13,Actions.deceleration
323,24.572895,41.55,Actions.deceleration
324,24.584076,38.98,Actions.deceleration
325,24.594545,36.42,Actions.deceleration
326,24.604302,33.86,Actions.deceleration
327,24.613349,31.31,Actions.deceleration
328,24.621688,28.76,Actions.deceleration
329,24.62932,26.22,Actions.deceleration
330,24.636247,23.68,Actions.deceleration
331,24.642471,21.15,Actions.deceleration
332,24.647991,18.62,Actions.deceleration
333,24.65281,16.1,Actions.deceleration
334,24.656929,13.58,Actions.deceleration
335,24.660348,11.06,Actions.deceleration
336,24.663068,8.55,Actions.deceleration
337,24.665091,6.04,Actions.deceleration
338,24.666417,3.53,Actions.deceleration
339,24.667047,1.03,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667143,1.8,Actions.acceleration
521,24.668078,4.88,Actions.acceleration
522,24.669846,7.79,Actions.acceleration
523,24.672402,10.56,Actions.acceleration
524,24.675706,13.18,Actions.acceleration
525,24.679719,15.66,Actions.acceleration
526,24.684404,18.02,Actions.acceleration
527,24.689724,20.25,Actions.acceleration
528,24.695647,22.36,Actions.acceleration
529,24.702141,24.36,Actions.acceleration
530,24.709174,26.25,Actions.acceleration
531,24.71672,28.04,Actions.acceleration
532,24.724751,29.74,Actions.acceleration
533,24.73324,31.33,Actions.acceleration
534,24.742149,32.79,Actions.acceleration
535,24.751451,34.16,Actions.acceleration
536,24.761126,35.47,Actions.acceleration
537,24.771153,36.7,Actions.acceleration
538,24.781513,37.87,Actions.acceleration
539,24.792189,38.97,Actions.acceleration
540,24.803163,40.02,Actions.acceleration
541,24.814422,41.04,Actions.acceleration
542,24.825963,42.04,Actions.acceleration
543,24.837778,43.01,Actions.acceleration
544,24.84986,43.97,Actions.acceleration
545,24.862205,44.91,Actions.acceleration
546,24.874808,45.83,Actions.acceleration
547,24.887666,46.73,Actions.acceleration
548,24.900773,47.63,Actions.acceleration
549,24.914126,48.5,Actions.acceleration
550,24.927712,49.31,Actions.acceleration
551,24.941523,50.11,Actions.acceleration
552,24.955555,50.9,Actions.acceleration
553,24.969803,51.68,Actions.acceleration
554,24.984265,52.44,Actions.acceleration
555,24.998937,53.19,Actions.acceleration
556,25.013814,53.92,Actions.acceleration
557,25.028895,54.65,Actions.acceleration
558,25.044175,55.36,Actions.acceleration
559,25.05965,56.06,Actions.acceleration
560,25.075318,56.74,Actions.acceleration
561,25.091129,56.9,Actions.coasting
562,25.106911,56.73,Actions.coasting
563,25.122646,56.57,Actions.coasting
564,25.138336,56.4,Actions.coasting
565,25.15398,56.24,Actions.coasting
566,25.16958,56.09,Actions.coasting
567,25.185143,55.97,Actions.coasting
568,25.200675,55.87,Actions.coasting
569,25.216215,56.02,Actions.coasting
570,25.231799,56.18,Actions.coasting
571,25.247426,56.33,Actions.coasting
572,25.263095,56.49,Actions.coasting
573,25.278808,56.64,Actions.coasting
574,25.294563,56.79,Actions.coasting
575,25.310361,56.95,Actions.coasting
576,25.326201,57.1,Actions.coasting
577,25.342083,57.25,Actions.coasting
578,25.358007,57.4,Actions.coasting
579,25.373974,57.55,Actions.coasting
580,25.389982,57.7,Actions.coasting
581,25.406032,57.85,Actions.coasting
582,25.422123,58.0,Actions.coasting
583,25.438256,58.15,Actions.coasting
584,25.45443,58.3,Actions.coasting
585,25.470645,58.45,Actions.coasting
586,25.486901,58.59,Actions.coasting
587,25.503198,58.76,Actions.coasting
588,25.519553,58.99,Actions.coasting
589,25.535973,59.23,Actions.coasting
590,25.552457,59.46,Actions.coasting
591,25.569006,59.69,Actions.coasting
592,25.585619,59.92,Actions.coasting
593,25.602297,60.15,Actions.coasting
594,25.619038,60.38,Actions.coasting
595,25.635843,60.61,Actions.coasting
596,25.652712,60.84,Actions.coasting
597,25.669643,61.07,Actions.coasting
598,25.686638,61.29,Actions.coasting
599,25.703695,61.52,Actions.coasting
600,25.720816,61.74,Actions.coasting
601,25.737998,61.97,Actions.coasting
602,25.755243,62.19,Actions.coasting
603,25.772549,62.41,Actions.coasting
604,25.789917,62.64,Actions.coasting
605,25.807347,62.86,Actions.coasting
606,25.824838,63.08,Actions.coasting
607,25.84239,63.3,Actions.coasting
608,25.860003,63.51,Actions.coasting
609,25.877676,63.73,Actions.coasting
610,25.89541,63.95,Actions.coasting
611,25.913204,64.17,Actions.coasting
612,25.931058,64.38,Actions.coasting
613,25.948972,64.58,Actions.coasting
614,25.966931,64.72,Actions.coasting
615,25.98493,64.87,Actions.coasting
616,26.002968,65.01,Actions.coasting
617,26.021047,65.15,Actions.coasting
618,26.039164,65.29,Actions.coasting
619,26.057321,65.43,Actions.coasting
620,26.075517,65.57,Actions.coasting
621,26.093752,65.71,Actions.coasting
622,26.112025,65.85,Actions.coasting
623,26.130338,65.99,Actions.coasting
624,26.148689,66.13,Actions.coasting
625,26.167078,66.27,Actions.coasting
626,26.185506,66.41,Actions.coasting
627,26.203971,66.54,Actions.coasting
628,26.222475,66.68,Actions.coasting
629,26.241018,66.85,Actions.coasting
630,26.259615,67.05,Actions.coasting
631,26.27827,67.26,Actions.coasting
632,26.296981,67.46,Actions.coasting
633,26.315749,67.67,Actions.coasting
634,26.334573,67.87,Actions.coasting
635,26.353454,68.07,Actions.coasting
636,26.37239,68.27,Actions.coasting
637,26.391382,68.47,Actions.coasting
638,26.41043,68.66,Actions.coasting
639,26.42952,68.79,Actions.coasting
640,26.448645,68.92,Actions.coasting
641,26.467807,69.04,Actions.coasting
642,26.487003,69.17,Actions.coasting
643,26.506235,69.3,Actions.coasting
644,26.525501,69.42,Actions.coasting
645,26.544803,69.55,Actions.coasting
646,26.564139,69.67,Actions.coasting
647,26.583511,69.8,Actions.coasting
648,26.602916,69.92,Actions.coasting
649,26.622357,70.05,Actions.coasting
650,26.641831,70.17,Actions.coasting
651,26.66134,70.29,Actions.coasting
652,26.680882,70.41,Actions.coasting
653,26.700459,70.54,Actions.coasting
654,26.720069,70.66,Actions.coasting
655,26.739713,70.78,Actions.coasting
656,26.759391,70.9,Actions.coasting
657,26.779101,71.02,Actions.coasting
658,26.798845,71.14,Actions.coasting
659,26.818573,70.89,Actions.coasting
660,26.838229,70.64,Actions.coasting
661,26.857817,70.39,Actions.coasting
662,26.877336,70.14,Actions.coasting
663,26.896785,69.9,Actions.coasting
664,26.916167,69.65,Actions.coasting
665,26.93548,69.41,Actions.coasting
666,26.954725,69.16,Actions.coasting
667,26.973903,68.92,Actions.coasting
668,26.993013,68.68,Actions.coasting
669,27.012056,68.44,Actions.coasting
670,27.031032,68.2,Actions.coasting
671,27.049942,67.96,Actions.coasting
672,27.068785,67.72,Actions.coasting
673,27.087562,67.48,Actions.coasting
674,27.106279,67.36,Actions.coasting
675,27.125006,67.47,Actions.coasting
676,27.143765,67.59,Actions.coasting
677,27.162556,67.71,Actions.coasting
678,27.181379,67.82,Actions.coasting
679,27.200234,67.93,Actions.coasting
680,27.219045,67.51,Actions.coasting
681,27.237741,67.1,Actions.coasting
682,27.256322,66.69,Actions.coasting
683,27.274789,66.28,Actions.coasting
684,27.293143,65.87,Actions.coasting
685,27.311383,65.46,Actions.coasting
686,27.329511,65.06,Actions.coasting
687,27.347526,64.65,Actions.coasting
688,27.365429,64.25,Actions.coasting
689,27.383221,63.85,Actions.coasting
690,27.400901,63.45,Actions.coasting
691,27.41847,63.05,Actions.coasting
692,27.435929,62.66,Actions.coasting
693,27.453278,62.26,Actions.coasting
694,27.470518,61.87,Actions.coasting
695,27.487648,61.47,Actions.coasting
696,27.504669,61.08,Actions.coasting
697,27.521582,60.69,Actions.coasting
698,27.538386,60.3,Actions.coasting
699,27.555083,59.92,Actions.coasting
700,27.571673,59.53,Actions.coasting
701,27.588155,59.15,Actions.coasting
702,27.604531,58.76,Actions.coasting
703,27.6208,58.38,Actions.coasting
704,27.636964,58.0,Actions.coasting
705,27.653022,57.62,Actions.coasting
706,27.668975,57.24,Actions.coasting
707,27.684822,56.87,Actions.coasting
708,27.700566,56.49,Actions.coasting
709,27.716221,56.23,Actions.coasting
710,27.731805,55.97,Actions.coasting
711,27.747315,55.71,Actions.coasting
712,27.762754,55.45,Actions.coasting
713,27.77812,55.17,Actions.coasting
714,27.793403,54.87,Actions.coasting
715,27.808602,54.57,Actions.coasting
716,27.823717,54.26,Actions.coasting
717,27.838749,54.06,Actions.acceleration
718,27.853848,54.65,Actions.acceleration
719,27.869112,55.24,Actions.acceleration
720,27.884536,55.81,Actions.acceleration
721,27.900119,56.38,Actions.acceleration
722,27.915858,56.94,Actions.acceleration
723,27.931659,56.74,Actions.coasting
724,27.947381,56.45,Actions.coasting
725,27.963022,56.16,Actions.coasting
726,27.978582,55.87,Actions.coasting
727,27.994063,55.59,Actions.coasting
728,28.009463,55.3,Actions.coasting
729,28.024784,55.01,Actions.coasting
730,28.040026,54.73,Actions.coasting
731,28.055188,54.44,Actions.coasting
732,28.070272,54.16,Actions.coasting
733,28.085299,54.25,Actions.acceleration
734,28.100451,54.84,Actions.acceleration
735,28.115767,55.42,Actions.acceleration
736,28.131243,56.0,Actions.acceleration
737,28.146877,56.56,Actions.acceleration
738,28.162661,56.94,Actions.coasting
739,28.178438,56.65,Actions.coasting
740,28.194134,56.36,Actions.coasting
741,28.209778,56.39,Actions.coasting
742,28.22547,56.6,Actions.coasting
743,28.241222,56.81,Actions.coasting
744,28.257034,57.03,Actions.coasting
745,28.272904,57.24,Actions.coasting
746,28.288833,57.45,Actions.coasting
