time,position,speed,action
146,23.019755,36.55,Actions.coasting
147,23.029857,36.19,Actions.coasting
148,23.03986,35.83,Actions.coasting
149,23.049764,35.48,Actions.coasting
150,23.059569,35.12,Actions.coasting
151,23.069276,34.77,Actions.coasting
152,23.078885,34.42,Actions.coasting
153,23.088396,34.06,Actions.coasting
154,23.097809,33.71,Actions.coasting
155,23.107115,33.28,Actions.coasting
156,23.116295,32.82,Actions.coasting
157,23.125347,32.36,Actions.coasting
158,23.134273,31.91,Actions.coasting
159,23.143072,31.45,Actions.coasting
160,23.151744,30.99,Actions.coasting
161,23.16029,30.54,Actions.coasting
162,23.16871,30.09,Actions.coasting
163,23.177004,29.64,Actions.coasting
164,23.185173,29.18,Actions.coasting
165,23.193217,28.73,Actions.coasting
166,23.201136,28.29,Actions.coasting
167,23.20893,27.84,Actions.coasting
168,23.2166,27.39,Actions.coasting
169,23.224145,26.94,Actions.coasting
170,23.231567,26.5,Actions.coasting
171,23.238865,26.05,Actions.coasting
172,23.24604,25.61,Actions.coasting
173,23.253091,25.17,Actions.coasting
174,23.260019,24.72,Actions.coasting
175,23.266589,22.23,Actions.deceleration
176,23.272353,19.3,Actions.deceleration
177,23.277303,16.37,Actions.deceleration
178,23.281439,13.44,Actions.deceleration
179,23.284764,10.52,Actions.deceleration
180,23.287277,7.6,Actions.deceleration
181,23.28898,4.69,Actions.deceleration
182,23.289875,1.78,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.290052,1.02,Actions.acceleration
244,23.29072,3.74,Actions.acceleration
245,23.292125,6.32,Actions.acceleration
246,23.294228,8.77,Actions.acceleration
247,23.296993,11.09,Actions.acceleration
248,23.300385,13.28,Actions.acceleration
249,23.304358,15.29,Actions.acceleration
250,23.308874,17.19,Actions.acceleration
251,23.313904,18.99,Actions.acceleration
252,23.319422,20.7,Actions.acceleration
253,23.3254,22.32,Actions.acceleration
254,23.331816,23.85,Actions.acceleration
255,23.338645,25.3,Actions.acceleration
256,23.345867,26.67,Actions.acceleration
257,23.35346,27.97,Actions.acceleration
258,23.361404,29.2,Actions.acceleration
259,23.369681,30.37,Actions.acceleration
260,23.378273,31.47,Actions.acceleration
261,23.387163,32.52,Actions.acceleration
262,23.396336,33.51,Actions.acceleration
263,23.405776,34.44,Actions.acceleration
264,23.41547,35.33,Actions.acceleration
265,23.425403,36.17,Actions.acceleration
266,23.435563,36.97,Actions.acceleration
267,23.445937,37.72,Actions.acceleration
268,23.456515,38.43,Actions.acceleration
269,23.467285,39.1,Actions.acceleration
270,23.478237,39.74,Actions.acceleration
271,23.489361,40.34,Actions.acceleration
272,23.500649,40.91,Actions.acceleration
273,23.512091,41.46,Actions.acceleration
274,23.523678,41.97,Actions.acceleration
275,23.535405,42.46,Actions.acceleration
276,23.547267,42.94,Actions.acceleration
277,23.559263,43.42,Actions.acceleration
278,23.57139,43.89,Actions.acceleration
279,23.583641,44.32,Actions.acceleration
280,23.596012,44.74,Actions.acceleration
281,23.6085,45.16,Actions.acceleration
282,23.621103,45.57,Actions.acceleration
283,23.633819,45.98,Actions.acceleration
284,23.646646,46.37,Actions.acceleration
285,23.659583,46.77,Actions.acceleration
286,23.672628,47.15,Actions.acceleration
287,23.685778,47.53,Actions.acceleration
288,23.699032,47.9,Actions.acceleration
289,23.712389,48.26,Actions.acceleration
290,23.725846,48.62,Actions.acceleration
291,23.739402,48.98,Actions.acceleration
292,23.753055,49.32,Actions.acceleration
293,23.766804,49.66,Actions.acceleration
294,23.780649,50.02,Actions.acceleration
295,23.794593,50.38,Actions.acceleration
296,23.808636,50.73,Actions.acceleration
297,23.822776,51.07,Actions.acceleration
298,23.837011,51.41,Actions.acceleration
299,23.851339,51.75,Actions.acceleration
300,23.865759,52.07,Actions.acceleration
301,23.88027,52.4,Actions.acceleration
302,23.894869,52.71,Actions.acceleration
303,23.909555,53.02,Actions.acceleration
304,23.924328,53.33,Actions.acceleration
305,23.939184,53.63,Actions.acceleration
306,23.954123,53.93,Actions.acceleration
307,23.969144,54.22,Actions.acceleration
308,23.984245,54.5,Actions.acceleration
309,23.999424,54.78,Actions.acceleration
310,24.014681,55.06,Actions.acceleration
311,24.030013,55.33,Actions.acceleration
312,24.045421,55.6,Actions.acceleration
313,24.060901,55.86,Actions.acceleration
314,24.076454,56.12,Actions.acceleration
315,24.092078,56.37,Actions.acceleration
316,24.107771,56.62,Actions.acceleration
317,24.123533,56.86,Actions.acceleration
318,24.139362,57.1,Actions.acceleration
319,24.155258,57.34,Actions.acceleration
320,24.171218,57.57,Actions.acceleration
321,24.187242,57.8,Actions.acceleration
322,24.203328,57.94,Actions.coasting
323,24.219337,57.34,Actions.coasting
324,24.235179,56.73,Actions.coasting
325,24.250854,56.13,Actions.coasting
326,24.266363,55.53,Actions.coasting
327,24.281705,54.94,Actions.coasting
328,24.296881,54.34,Actions.coasting
329,24.311936,54.13,Actions.coasting
330,24.326956,54.02,Actions.coasting
331,24.341946,53.91,Actions.coasting
332,24.356906,53.8,Actions.coasting
333,24.371836,53.69,Actions.coasting
334,24.386726,53.51,Actions.coasting
335,24.401566,53.34,Actions.coasting
336,24.416357,53.16,Actions.coasting
337,24.431103,53.03,Actions.coasting
338,24.445809,52.86,Actions.coasting
339,24.460467,52.68,Actions.coasting
340,24.475084,52.57,Actions.coasting
341,24.489672,52.46,Actions.coasting
342,24.50423,52.36,Actions.coasting
343,24.518759,52.25,Actions.coasting
344,24.532923,49.7,Actions.deceleration
345,24.546366,47.11,Actions.deceleration
346,24.559089,44.53,Actions.deceleration
347,24.571095,41.95,Actions.deceleration
348,24.582387,39.38,Actions.deceleration
349,24.592964,36.81,Actions.deceleration
350,24.60283,34.25,Actions.deceleration
351,24.611986,31.7,Actions.deceleration
352,24.620434,29.15,Actions.deceleration
353,24.628175,26.61,Actions.deceleration
354,24.63521,24.07,Actions.deceleration
355,24.641541,21.54,Actions.deceleration
356,24.64717,19.01,Actions.deceleration
357,24.652096,16.49,Actions.deceleration
358,24.656322,13.97,Actions.deceleration
359,24.659849,11.45,Actions.deceleration
360,24.662676,8.94,Actions.deceleration
361,24.664806,6.43,Actions.deceleration
362,24.666239,3.92,Actions.deceleration
363,24.666976,1.41,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667081,1.35,Actions.acceleration
485,24.667896,4.46,Actions.acceleration
486,24.66955,7.4,Actions.acceleration
487,24.671998,10.18,Actions.acceleration
488,24.6752,12.82,Actions.acceleration
489,24.679116,15.33,Actions.acceleration
490,24.683709,17.7,Actions.acceleration
491,24.688942,19.94,Actions.acceleration
492,24.694783,22.07,Actions.acceleration
493,24.701198,24.08,Actions.acceleration
494,24.708158,25.99,Actions.acceleration
495,24.715634,27.8,Actions.acceleration
496,24.723598,29.51,Actions.acceleration
497,24.732025,31.12,Actions.acceleration
498,24.740877,32.59,Actions.acceleration
499,24.750126,33.98,Actions.acceleration
500,24.75975,35.29,Actions.acceleration
501,24.769728,36.53,Actions.acceleration
502,24.780043,37.71,Actions.acceleration
503,24.790676,38.82,Actions.acceleration
504,24.801609,39.88,Actions.acceleration
505,24.812828,40.89,Actions.acceleration
506,24.824331,41.9,Actions.acceleration
507,24.836108,42.88,Actions.acceleration
508,24.848153,43.83,Actions.acceleration
509,24.860461,44.77,Actions.acceleration
510,24.873029,45.7,Actions.acceleration
511,24.885851,46.61,Actions.acceleration
512,24.898924,47.5,Actions.acceleration
513,24.912242,48.38,Actions.acceleration
514,24.925797,49.2,Actions.acceleration
515,24.939576,50.0,Actions.acceleration
516,24.953577,50.79,Actions.acceleration
517,24.967795,51.57,Actions.acceleration
518,24.982228,52.33,Actions.acceleration
519,24.99687,53.08,Actions.acceleration
520,25.011719,53.82,Actions.acceleration
521,25.026772,54.55,Actions.acceleration
522,25.042024,55.26,Actions.acceleration
523,25.057472,55.96,Actions.acceleration
524,25.073113,56.65,Actions.acceleration
525,25.088943,57.32,Actions.acceleration
526,25.10496,57.99,Actions.acceleration
527,25.121049,57.84,Actions.coasting
528,25.137091,57.67,Actions.coasting
529,25.153086,57.5,Actions.coasting
530,25.169034,57.34,Actions.coasting
531,25.184946,57.22,Actions.coasting
532,25.200825,57.12,Actions.coasting
533,25.216712,57.27,Actions.coasting
534,25.232641,57.42,Actions.coasting
535,25.248612,57.57,Actions.coasting
536,25.264624,57.72,Actions.coasting
537,25.280679,57.87,Actions.coasting
538,25.296775,58.02,Actions.coasting
539,25.312912,58.17,Actions.coasting
540,25.329091,58.32,Actions.coasting
541,25.34531,58.46,Actions.coasting
542,25.361571,58.61,Actions.coasting
543,25.377873,58.76,Actions.coasting
544,25.394215,58.9,Actions.coasting
545,25.410598,59.05,Actions.coasting
546,25.427021,59.2,Actions.coasting
547,25.443484,59.34,Actions.coasting
548,25.459988,59.48,Actions.coasting
549,25.476532,59.63,Actions.coasting
550,25.493115,59.77,Actions.coasting
551,25.509743,59.97,Actions.coasting
552,25.526432,60.2,Actions.coasting
553,25.543186,60.43,Actions.coasting
554,25.560003,60.65,Actions.coasting
555,25.576883,60.88,Actions.coasting
556,25.593827,61.11,Actions.coasting
557,25.610833,61.34,Actions.coasting
558,25.627902,61.56,Actions.coasting
559,25.645034,61.79,Actions.coasting
560,25.662228,62.01,Actions.coasting
561,25.679485,62.23,Actions.coasting
562,25.696803,62.46,Actions.coasting
563,25.714182,62.68,Actions.coasting
564,25.731624,62.9,Actions.coasting
565,25.749126,63.12,Actions.coasting
566,25.76669,63.34,Actions.coasting
567,25.784314,63.56,Actions.coasting
568,25.801999,63.77,Actions.coasting
569,25.819744,63.99,Actions.coasting
570,25.837549,64.21,Actions.coasting
571,25.855415,64.42,Actions.coasting
572,25.87334,64.64,Actions.coasting
573,25.891324,64.85,Actions.coasting
574,25.909368,65.06,Actions.coasting
575,25.927471,65.28,Actions.coasting
576,25.945633,65.48,Actions.coasting
577,25.963843,65.63,Actions.coasting
578,25.982092,65.77,Actions.coasting
579,26.000379,65.9,Actions.coasting
580,26.018706,66.04,Actions.coasting
581,26.03707,66.18,Actions.coasting
582,26.055473,66.32,Actions.coasting
583,26.073915,66.46,Actions.coasting
584,26.092394,66.59,Actions.coasting
585,26.110911,66.73,Actions.coasting
586,26.129466,66.87,Actions.coasting
587,26.148059,67.0,Actions.coasting
588,26.166689,67.14,Actions.coasting
589,26.185356,67.27,Actions.coasting
590,26.204061,67.4,Actions.coasting
591,26.222803,67.54,Actions.coasting
592,26.241584,67.7,Actions.coasting
593,26.260418,67.9,Actions.coasting
594,26.279308,68.11,Actions.coasting
595,26.298254,68.31,Actions.coasting
596,26.317256,68.51,Actions.coasting
597,26.336314,68.71,Actions.coasting
598,26.355427,68.9,Actions.coasting
599,26.374595,69.1,Actions.coasting
600,26.393818,69.3,Actions.coasting
601,26.413094,69.47,Actions.coasting
602,26.43241,69.6,Actions.coasting
603,26.451761,69.72,Actions.coasting
604,26.471147,69.85,Actions.coasting
605,26.490567,69.97,Actions.coasting
606,26.510021,70.1,Actions.coasting
607,26.52951,70.22,Actions.coasting
608,26.549032,70.34,Actions.coasting
609,26.568589,70.46,Actions.coasting
610,26.588179,70.59,Actions.coasting
611,26.607804,70.71,Actions.coasting
612,26.627461,70.83,Actions.coasting
613,26.647153,70.95,Actions.coasting
614,26.666877,71.07,Actions.coasting
615,26.686635,71.19,Actions.coasting
616,26.706426,71.31,Actions.coasting
617,26.726249,71.42,Actions.coasting
618,26.746106,71.54,Actions.coasting
619,26.765995,71.66,Actions.coasting
620,26.785917,71.78,Actions.coasting
621,26.805866,71.77,Actions.coasting
622,26.825766,71.51,Actions.coasting
623,26.845596,71.26,Actions.coasting
624,26.865355,71.01,Actions.coasting
625,26.885046,70.76,Actions.coasting
626,26.904666,70.51,Actions.coasting
627,26.924218,70.26,Actions.coasting
628,26.943701,70.02,Actions.coasting
629,26.963115,69.77,Actions.coasting
630,26.982461,69.52,Actions.coasting
631,27.001739,69.28,Actions.coasting
632,27.020949,69.04,Actions.coasting
633,27.040092,68.79,Actions.coasting
634,27.059167,68.55,Actions.coasting
635,27.078175,68.31,Actions.coasting
636,27.097117,68.07,Actions.coasting
637,27.116026,68.13,Actions.coasting
638,27.134967,68.24,Actions.coasting
639,27.153938,68.35,Actions.coasting
640,27.172941,68.46,Actions.coasting
641,27.191974,68.58,Actions.coasting
642,27.211015,68.39,Actions.coasting
643,27.229953,67.97,Actions.coasting
644,27.248775,67.56,Actions.coasting
645,27.267482,67.14,Actions.coasting
646,27.286075,66.73,Actions.coasting
647,27.304554,66.32,Actions.coasting
648,27.322919,65.91,Actions.coasting
649,27.341171,65.5,Actions.coasting
650,27.35931,65.1,Actions.coasting
651,27.377336,64.7,Actions.coasting
652,27.39525,64.29,Actions.coasting
653,27.413053,63.89,Actions.coasting
654,27.430745,63.49,Actions.coasting
655,27.448325,63.09,Actions.coasting
656,27.465795,62.7,Actions.coasting
657,27.483155,62.3,Actions.coasting
658,27.500406,61.91,Actions.coasting
659,27.517547,61.51,Actions.coasting
660,27.534579,61.12,Actions.coasting
661,27.551503,60.73,Actions.coasting
662,27.568318,60.34,Actions.coasting
663,27.585026,59.96,Actions.coasting
664,27.601626,59.57,Actions.coasting
665,27.618119,59.19,Actions.coasting
666,27.634506,58.8,Actions.coasting
667,27.650786,58.42,Actions.coasting
668,27.66696,58.04,Actions.coasting
669,27.683029,57.66,Actions.coasting
670,27.698992,57.28,Actions.coasting
671,27.714864,57.01,Actions.coasting
672,27.730663,56.74,Actions.coasting
673,27.746388,56.48,Actions.coasting
674,27.762041,56.22,Actions.coasting
675,27.77762,55.94,Actions.coasting
676,27.793117,55.64,Actions.coasting
677,27.808528,55.33,Actions.coasting
678,27.823854,55.02,Actions.coasting
679,27.839197,55.51,Actions.acceleration
680,27.854695,56.08,Actions.acceleration
681,27.870351,56.64,Actions.acceleration
682,27.886161,57.19,Actions.acceleration
683,27.902123,57.73,Actions.acceleration
684,27.918207,57.86,Actions.coasting
685,27.934238,57.57,Actions.coasting
686,27.950187,57.27,Actions.coasting
687,27.966055,56.98,Actions.coasting
688,27.981841,56.69,Actions.coasting
689,27.997547,56.4,Actions.coasting
690,28.013172,56.11,Actions.coasting
691,28.028717,55.82,Actions.coasting
692,28.044182,55.53,Actions.coasting
693,28.059567,55.24,Actions.coasting
694,28.074874,55.07,Actions.acceleration
695,28.090253,55.65,Actions.acceleration
696,28.105792,56.22,Actions.acceleration
697,28.121486,56.78,Actions.acceleration
698,28.137335,57.33,Actions.acceleration
699,28.153335,57.87,Actions.acceleration
700,28.169419,57.78,Actions.coasting
701,28.185427,57.49,Actions.coasting
702,28.201355,57.23,Actions.coasting
703,28.217282,57.44,Actions.coasting
704,28.233268,57.65,Actions.coasting
705,28.249313,57.86,Actions.coasting
706,28.265415,58.07,Actions.coasting
707,28.281576,58.28,Actions.coasting
708,28.297794,58.49,Actions.coasting
709,28.31407,58.7,Actions.coasting
710,28.330404,58.9,Actions.coasting
711,28.346794,59.11,Actions.coasting
712,28.363242,59.31,Actions.coasting
713,28.379747,59.52,Actions.coasting
714,28.396308,59.72,Actions.coasting
715,28.412926,59.92,Actions.coasting
716,28.429599,60.13,Actions.coasting
717,28.446329,60.33,Actions.coasting
718,28.463115,60.53,Actions.coasting
719,28.479957,60.73,Actions.coasting
720,28.496854,60.93,Actions.coasting
721,28.513766,60.77,Actions.coasting
722,28.530612,60.53,Actions.coasting
723,28.547393,60.29,Actions.coasting
724,28.564111,60.08,Actions.coasting
725,28.580772,59.87,Actions.coasting
726,28.597374,59.66,Actions.coasting
727,28.613918,59.45,Actions.coasting
728,28.630404,59.25,Actions.coasting
729,28.646832,59.04,Actions.coasting
730,28.663202,58.83,Actions.coasting
731,28.679516,58.63,Actions.coasting
732,28.695772,58.42,Actions.coasting
733,28.711971,58.22,Actions.coasting
734,28.728113,58.01,Actions.coasting
735,28.744199,57.81,Actions.coasting
736,28.760228,57.61,Actions.coasting
737,28.776201,57.4,Actions.coasting
738,28.792118,57.2,Actions.coasting
739,28.807979,57.0,Actions.coasting
740,28.823785,56.8,Actions.coasting
741,28.839534,56.6,Actions.coasting
742,28.855229,56.4,Actions.coasting
