time,position,speed,action
146,23.049259,35.61,Actions.coasting
147,23.059102,35.26,Actions.coasting
148,23.068846,34.9,Actions.coasting
149,23.078492,34.55,Actions.coasting
150,23.08804,34.2,Actions.coasting
151,23.09749,33.85,Actions.coasting
152,23.106834,33.42,Actions.coasting
153,23.116052,32.96,Actions.coasting
154,23.125142,32.5,Actions.coasting
155,23.134105,32.04,Actions.coasting
156,23.142941,31.58,Actions.coasting
157,23.151651,31.13,Actions.coasting
158,23.160234,30.68,Actions.coasting
159,23.168691,30.22,Actions.coasting
160,23.177023,29.77,Actions.coasting
161,23.185229,29.32,Actions.coasting
162,23.19331,28.87,Actions.coasting
163,23.201265,28.42,Actions.coasting
164,23.209097,27.97,Actions.coasting
165,23.216803,27.52,Actions.coasting
166,23.224385,27.08,Actions.coasting
167,23.231844,26.63,Actions.coasting
168,23.239178,26.18,Actions.coasting
169,23.24639,25.74,Actions.coasting
170,23.253478,25.3,Actions.coasting
171,23.260442,24.85,Actions.coasting
172,23.266975,22.06,Actions.deceleration
173,23.272692,19.13,Actions.deceleration
174,23.277595,16.2,Actions.deceleration
175,23.281685,13.28,Actions.deceleration
176,23.284962,10.35,Actions.deceleration
177,23.287429,7.44,Actions.deceleration
178,23.289086,4.52,Actions.deceleration
179,23.289933,1.61,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.290071,1.18,Actions.acceleration
241,23.290784,3.9,Actions.acceleration
242,23.292232,6.47,Actions.acceleration
243,23.294376,8.91,Actions.acceleration
244,23.297179,11.23,Actions.acceleration
245,23.300607,13.4,Actions.acceleration
246,23.304614,15.41,Actions.acceleration
247,23.309162,17.3,Actions.acceleration
248,23.314222,19.1,Actions.acceleration
249,23.319768,20.8,Actions.acceleration
250,23.325773,22.41,Actions.acceleration
251,23.332214,23.94,Actions.acceleration
252,23.339068,25.38,Actions.acceleration
253,23.346312,26.75,Actions.acceleration
254,23.353927,28.05,Actions.acceleration
255,23.361891,29.27,Actions.acceleration
256,23.370188,30.44,Actions.acceleration
257,23.378798,31.54,Actions.acceleration
258,23.387706,32.58,Actions.acceleration
259,23.396895,33.57,Actions.acceleration
260,23.406351,34.5,Actions.acceleration
261,23.416059,35.38,Actions.acceleration
262,23.426006,36.22,Actions.acceleration
263,23.436179,37.01,Actions.acceleration
264,23.446566,37.76,Actions.acceleration
265,23.457156,38.47,Actions.acceleration
266,23.467937,39.14,Actions.acceleration
267,23.4789,39.78,Actions.acceleration
268,23.490034,40.38,Actions.acceleration
269,23.501331,40.95,Actions.acceleration
270,23.512782,41.49,Actions.acceleration
271,23.524378,42.0,Actions.acceleration
272,23.536113,42.49,Actions.acceleration
273,23.547983,42.97,Actions.acceleration
274,23.559987,43.45,Actions.acceleration
275,23.572122,43.91,Actions.acceleration
276,23.58438,44.34,Actions.acceleration
277,23.596758,44.77,Actions.acceleration
278,23.609253,45.19,Actions.acceleration
279,23.621863,45.6,Actions.acceleration
280,23.634585,46.0,Actions.acceleration
281,23.647419,46.4,Actions.acceleration
282,23.660363,46.79,Actions.acceleration
283,23.673414,47.17,Actions.acceleration
284,23.68657,47.55,Actions.acceleration
285,23.699831,47.92,Actions.acceleration
286,23.713194,48.29,Actions.acceleration
287,23.726657,48.64,Actions.acceleration
288,23.740218,49.0,Actions.acceleration
289,23.753877,49.34,Actions.acceleration
290,23.767632,49.68,Actions.acceleration
291,23.781483,50.04,Actions.acceleration
292,23.795433,50.4,Actions.acceleration
293,23.809482,50.75,Actions.acceleration
294,23.823628,51.09,Actions.acceleration
295,23.837868,51.43,Actions.acceleration
296,23.852202,51.77,Actions.acceleration
297,23.866628,52.09,Actions.acceleration
298,23.881143,52.42,Actions.acceleration
299,23.895748,52.73,Actions.acceleration
300,23.910439,53.04,Actions.acceleration
301,23.925217,53.35,Actions.acceleration
302,23.940078,53.65,Actions.acceleration
303,23.955022,53.94,Actions.acceleration
304,23.970048,54.24,Actions.acceleration
305,23.985153,54.52,Actions.acceleration
306,24.000337,54.8,Actions.acceleration
307,24.015598,55.08,Actions.acceleration
308,24.030936,55.35,Actions.acceleration
309,24.046347,55.61,Actions.acceleration
310,24.061832,55.88,Actions.acceleration
311,24.07739,56.13,Actions.acceleration
312,24.093018,56.39,Actions.acceleration
313,24.108715,56.63,Actions.acceleration
314,24.124481,56.88,Actions.acceleration
315,24.140314,57.12,Actions.acceleration
316,24.156213,57.35,Actions.acceleration
317,24.172178,57.59,Actions.acceleration
318,24.188205,57.81,Actions.acceleration
319,24.204296,58.04,Actions.acceleration
320,24.220448,58.26,Actions.acceleration
321,24.236661,58.47,Actions.acceleration
322,24.252934,58.69,Actions.acceleration
323,24.269264,58.89,Actions.acceleration
324,24.285653,59.1,Actions.acceleration
325,24.302098,59.36,Actions.acceleration
326,24.318682,60.03,Actions.acceleration
327,24.335452,60.7,Actions.acceleration
328,24.352404,61.35,Actions.acceleration
329,24.369537,61.99,Actions.acceleration
330,24.386735,61.81,Actions.coasting
331,24.403876,61.61,Actions.coasting
332,24.42096,61.4,Actions.coasting
333,24.437996,61.24,Actions.coasting
334,24.45498,61.04,Actions.coasting
335,24.471879,60.15,Actions.deceleration
336,24.48822,57.53,Actions.deceleration
337,24.503832,54.91,Actions.deceleration
338,24.518719,52.3,Actions.deceleration
339,24.532882,49.7,Actions.deceleration
340,24.546324,47.11,Actions.deceleration
341,24.559046,44.52,Actions.deceleration
342,24.571052,41.94,Actions.deceleration
343,24.582342,39.37,Actions.deceleration
344,24.592919,36.81,Actions.deceleration
345,24.602784,34.25,Actions.deceleration
346,24.61194,31.7,Actions.deceleration
347,24.620387,29.15,Actions.deceleration
348,24.628127,26.61,Actions.deceleration
349,24.635161,24.07,Actions.deceleration
350,24.641492,21.54,Actions.deceleration
351,24.647119,19.01,Actions.deceleration
352,24.652045,16.48,Actions.deceleration
353,24.65627,13.96,Actions.deceleration
354,24.659796,11.45,Actions.deceleration
355,24.662623,8.93,Actions.deceleration
356,24.664752,6.42,Actions.deceleration
357,24.666184,3.91,Actions.deceleration
358,24.66692,1.41,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667077,1.32,Actions.acceleration
420,24.667884,4.42,Actions.acceleration
421,24.669529,7.37,Actions.acceleration
422,24.67197,10.16,Actions.acceleration
423,24.675165,12.8,Actions.acceleration
424,24.679074,15.3,Actions.acceleration
425,24.68366,17.67,Actions.acceleration
426,24.688887,19.92,Actions.acceleration
427,24.694721,22.05,Actions.acceleration
428,24.701131,24.06,Actions.acceleration
429,24.708086,25.97,Actions.acceleration
430,24.715557,27.78,Actions.acceleration
431,24.723516,29.49,Actions.acceleration
432,24.731938,31.11,Actions.acceleration
433,24.740787,32.57,Actions.acceleration
434,24.750032,33.96,Actions.acceleration
435,24.759652,35.28,Actions.acceleration
436,24.769627,36.52,Actions.acceleration
437,24.779938,37.7,Actions.acceleration
438,24.790568,38.81,Actions.acceleration
439,24.801499,39.87,Actions.acceleration
440,24.812715,40.88,Actions.acceleration
441,24.824214,41.89,Actions.acceleration
442,24.835989,42.87,Actions.acceleration
443,24.848031,43.82,Actions.acceleration
444,24.860337,44.77,Actions.acceleration
445,24.872902,45.69,Actions.acceleration
446,24.885721,46.6,Actions.acceleration
447,24.898792,47.49,Actions.acceleration
448,24.912108,48.37,Actions.acceleration
449,24.92566,49.19,Actions.acceleration
450,24.939437,49.99,Actions.acceleration
451,24.953436,50.79,Actions.acceleration
452,24.967652,51.56,Actions.acceleration
453,24.982082,52.33,Actions.acceleration
454,24.996723,53.08,Actions.acceleration
455,25.01157,53.81,Actions.acceleration
456,25.02662,54.54,Actions.acceleration
457,25.04187,55.25,Actions.acceleration
458,25.057316,55.95,Actions.acceleration
459,25.072955,56.64,Actions.acceleration
460,25.088784,57.32,Actions.acceleration
461,25.104799,57.98,Actions.acceleration
462,25.120997,58.64,Actions.acceleration
463,25.137375,59.28,Actions.acceleration
464,25.15393,59.91,Actions.acceleration
465,25.170659,60.54,Actions.acceleration
466,25.187569,61.2,Actions.acceleration
467,25.204662,61.92,Actions.acceleration
468,25.221901,62.13,Actions.coasting
469,25.239178,62.26,Actions.coasting
470,25.256492,62.4,Actions.coasting
471,25.273844,62.53,Actions.coasting
472,25.291233,62.67,Actions.coasting
473,25.308658,62.8,Actions.coasting
474,25.326121,62.93,Actions.coasting
475,25.34362,63.06,Actions.coasting
476,25.361156,63.19,Actions.coasting
477,25.378728,63.32,Actions.coasting
478,25.396336,63.46,Actions.coasting
479,25.413981,63.59,Actions.coasting
480,25.431662,63.71,Actions.coasting
481,25.449379,63.84,Actions.coasting
482,25.467131,63.97,Actions.coasting
483,25.484919,64.1,Actions.coasting
484,25.502743,64.24,Actions.coasting
485,25.520618,64.46,Actions.coasting
486,25.538553,64.67,Actions.coasting
487,25.556547,64.89,Actions.coasting
488,25.574601,65.1,Actions.coasting
489,25.592713,65.31,Actions.coasting
490,25.610885,65.52,Actions.coasting
491,25.629115,65.73,Actions.coasting
492,25.647403,65.94,Actions.coasting
493,25.66575,66.15,Actions.coasting
494,25.684154,66.36,Actions.coasting
495,25.702617,66.57,Actions.coasting
496,25.721137,66.77,Actions.coasting
497,25.739714,66.98,Actions.coasting
498,25.758348,67.18,Actions.coasting
499,25.777039,67.39,Actions.coasting
500,25.795787,67.59,Actions.coasting
501,25.814591,67.8,Actions.coasting
502,25.833452,68.0,Actions.coasting
503,25.852369,68.2,Actions.coasting
504,25.871341,68.4,Actions.coasting
505,25.89037,68.6,Actions.coasting
506,25.909453,68.8,Actions.coasting
507,25.928592,69.0,Actions.coasting
508,25.947786,69.19,Actions.coasting
509,25.967022,69.31,Actions.coasting
510,25.986293,69.44,Actions.coasting
511,26.005599,69.56,Actions.coasting
512,26.024939,69.69,Actions.coasting
513,26.044315,69.81,Actions.coasting
514,26.063725,69.94,Actions.coasting
515,26.083169,70.06,Actions.coasting
516,26.102648,70.18,Actions.coasting
517,26.122161,70.31,Actions.coasting
518,26.141708,70.43,Actions.coasting
519,26.161288,70.55,Actions.coasting
520,26.180903,70.67,Actions.coasting
521,26.200551,70.79,Actions.coasting
522,26.220233,70.91,Actions.coasting
523,26.239949,71.06,Actions.coasting
524,26.259714,71.25,Actions.coasting
525,26.279531,71.44,Actions.coasting
526,26.299401,71.62,Actions.coasting
527,26.319323,71.81,Actions.coasting
528,26.339297,72.0,Actions.coasting
529,26.359323,72.18,Actions.coasting
530,26.3794,72.37,Actions.coasting
531,26.399529,72.55,Actions.coasting
532,26.419705,72.69,Actions.coasting
533,26.439914,72.81,Actions.coasting
534,26.460154,72.92,Actions.coasting
535,26.480426,73.03,Actions.coasting
536,26.500728,73.14,Actions.coasting
537,26.521061,73.25,Actions.coasting
538,26.541425,73.37,Actions.coasting
539,26.56182,73.48,Actions.coasting
540,26.582245,73.59,Actions.coasting
541,26.602701,73.69,Actions.coasting
542,26.623187,73.8,Actions.coasting
543,26.643703,73.91,Actions.coasting
544,26.66425,74.02,Actions.coasting
545,26.684826,74.13,Actions.coasting
546,26.705432,74.23,Actions.coasting
547,26.726068,74.34,Actions.coasting
548,26.746733,74.45,Actions.coasting
549,26.767428,74.55,Actions.coasting
550,26.788152,74.66,Actions.coasting
551,26.808894,74.59,Actions.coasting
552,26.829577,74.33,Actions.coasting
553,26.850187,74.06,Actions.coasting
554,26.870723,73.8,Actions.coasting
555,26.891187,73.54,Actions.coasting
556,26.911578,73.28,Actions.coasting
557,26.931897,73.02,Actions.coasting
558,26.952144,72.76,Actions.coasting
559,26.97232,72.51,Actions.coasting
560,26.992425,72.25,Actions.coasting
561,27.012458,71.99,Actions.coasting
562,27.032421,71.74,Actions.coasting
563,27.052313,71.49,Actions.coasting
564,27.072135,71.23,Actions.coasting
565,27.091888,70.98,Actions.coasting
566,27.111587,70.94,Actions.coasting
567,27.131306,71.04,Actions.coasting
568,27.151054,71.14,Actions.coasting
569,27.17083,71.24,Actions.coasting
570,27.190634,71.34,Actions.coasting
571,27.210446,71.17,Actions.coasting
572,27.230155,70.74,Actions.coasting
573,27.249746,70.32,Actions.coasting
574,27.269219,69.89,Actions.coasting
575,27.288575,69.47,Actions.coasting
576,27.307814,69.05,Actions.coasting
577,27.326936,68.63,Actions.coasting
578,27.345942,68.22,Actions.coasting
579,27.364833,67.8,Actions.coasting
580,27.383608,67.39,Actions.coasting
581,27.402269,66.97,Actions.coasting
582,27.420815,66.56,Actions.coasting
583,27.439247,66.15,Actions.coasting
584,27.457565,65.75,Actions.coasting
585,27.475771,65.34,Actions.coasting
586,27.493864,64.93,Actions.coasting
587,27.511844,64.53,Actions.coasting
588,27.529713,64.13,Actions.coasting
589,27.54747,63.73,Actions.coasting
590,27.565116,63.33,Actions.coasting
591,27.582651,62.93,Actions.coasting
592,27.600076,62.53,Actions.coasting
593,27.617391,62.14,Actions.coasting
594,27.634597,61.75,Actions.coasting
595,27.651693,61.35,Actions.coasting
596,27.668681,60.96,Actions.coasting
597,27.68556,60.57,Actions.coasting
598,27.702331,60.2,Actions.coasting
599,27.719015,59.92,Actions.coasting
600,27.735622,59.65,Actions.coasting
601,27.752154,59.38,Actions.coasting
602,27.76861,59.11,Actions.coasting
603,27.78503,59.3,Actions.acceleration
604,27.801569,59.78,Actions.acceleration
605,27.818243,60.26,Actions.acceleration
606,27.835048,60.73,Actions.acceleration
607,27.851984,61.2,Actions.acceleration
608,27.869052,61.68,Actions.acceleration
609,27.88624,61.91,Actions.coasting
610,27.903394,61.6,Actions.coasting
611,27.920463,61.3,Actions.coasting
612,27.937446,60.99,Actions.coasting
613,27.954345,60.68,Actions.coasting
614,27.971159,60.38,Actions.coasting
615,27.987889,60.08,Actions.coasting
616,28.004534,59.78,Actions.coasting
617,28.021096,59.47,Actions.coasting
618,28.037575,59.17,Actions.coasting
619,28.053989,59.2,Actions.acceleration
620,28.070504,59.71,Actions.acceleration
621,28.08716,60.21,Actions.acceleration
622,28.103953,60.7,Actions.acceleration
623,28.120881,61.18,Actions.acceleration
624,28.137942,61.65,Actions.acceleration
625,28.155125,61.92,Actions.coasting
626,28.172283,61.62,Actions.coasting
627,28.189355,61.31,Actions.coasting
628,28.206352,61.19,Actions.coasting
629,28.223376,61.39,Actions.coasting
630,28.240456,61.58,Actions.coasting
631,28.25759,61.78,Actions.coasting
632,28.274778,61.98,Actions.coasting
633,28.292021,62.17,Actions.coasting
634,28.309318,62.37,Actions.coasting
635,28.326669,62.56,Actions.coasting
636,28.344074,62.75,Actions.coasting
637,28.361532,62.94,Actions.coasting
638,28.379043,63.14,Actions.coasting
639,28.396608,63.33,Actions.coasting
640,28.414225,63.52,Actions.coasting
641,28.431896,63.71,Actions.coasting
642,28.449619,63.9,Actions.coasting
643,28.467394,64.08,Actions.coasting
644,28.485222,64.27,Actions.coasting
645,28.503099,64.38,Actions.coasting
646,28.520948,64.13,Actions.coasting
647,28.538727,63.88,Actions.coasting
648,28.556437,63.65,Actions.coasting
649,28.574085,63.42,Actions.coasting
650,28.591671,63.2,Actions.coasting
651,28.609196,62.98,Actions.coasting
652,28.62666,62.76,Actions.coasting
653,28.644062,62.54,Actions.coasting
654,28.661403,62.32,Actions.coasting
655,28.678684,62.1,Actions.coasting
656,28.695904,61.88,Actions.coasting
657,28.713064,61.67,Actions.coasting
658,28.730164,61.45,Actions.coasting
659,28.747203,61.24,Actions.coasting
660,28.764184,61.02,Actions.coasting
661,28.781105,60.81,Actions.coasting
662,28.797966,60.6,Actions.coasting
663,28.814769,60.38,Actions.coasting
664,28.831513,60.17,Actions.coasting
665,28.848198,59.96,Actions.coasting
666,28.864824,59.75,Actions.coasting
667,28.881393,59.54,Actions.coasting
668,28.897903,59.33,Actions.coasting
669,28.914356,59.13,Actions.coasting
670,28.930767,59.23,Actions.acceleration
671,28.947304,59.83,Actions.acceleration
672,28.964005,60.41,Actions.acceleration
673,28.980867,60.99,Actions.acceleration
674,28.997889,61.56,Actions.acceleration
675,29.015063,61.96,Actions.coasting
676,29.032244,61.74,Actions.coasting
677,29.049365,61.53,Actions.coasting
678,29.066426,61.31,Actions.coasting
679,29.083427,61.1,Actions.coasting
680,29.100369,60.88,Actions.coasting
681,29.117251,60.67,Actions.coasting
682,29.134074,60.46,Actions.coasting
683,29.150839,60.25,Actions.coasting
684,29.167545,60.04,Actions.coasting
685,29.184192,59.83,Actions.coasting
686,29.200781,59.62,Actions.coasting
687,29.217312,59.41,Actions.coasting
688,29.233785,59.2,Actions.coasting
689,29.2502,59.01,Actions.acceleration
690,29.266676,59.61,Actions.acceleration
691,29.283317,60.2,Actions.acceleration
692,29.300122,60.78,Actions.acceleration
693,29.317086,61.35,Actions.acceleration
694,29.334208,61.91,Actions.acceleration
695,29.351408,61.82,Actions.coasting
696,29.36855,61.6,Actions.coasting
697,29.385632,61.39,Actions.coasting
698,29.402654,61.17,Actions.coasting
699,29.419617,60.96,Actions.coasting
700,29.43652,60.75,Actions.coasting
701,29.453365,60.53,Actions.coasting
702,29.47015,60.32,Actions.coasting
703,29.486876,60.11,Actions.coasting
704,29.503544,59.9,Actions.coasting
705,29.520154,59.69,Actions.coasting
706,29.536705,59.48,Actions.coasting
707,29.553198,59.27,Actions.coasting
708,29.569634,59.07,Actions.coasting
709,29.586063,59.4,Actions.acceleration
710,29.602648,60.0,Actions.acceleration
711,29.619395,60.58,Actions.acceleration
712,29.636304,61.16,Actions.acceleration
713,29.653371,61.72,Actions.acceleration
714,29.670568,61.9,Actions.coasting
715,29.687731,61.68,Actions.coasting
716,29.704834,61.47,Actions.coasting
717,29.721878,61.25,Actions.coasting
718,29.738862,61.04,Actions.coasting
719,29.755786,60.82,Actions.coasting
720,29.772651,60.61,Actions.coasting
721,29.789457,60.4,Actions.coasting
722,29.806204,60.19,Actions.coasting
723,29.822893,59.97,Actions.coasting
724,29.839523,59.76,Actions.coasting
725,29.856084,59.47,Actions.coasting
726,29.872561,59.17,Actions.coasting
727,29.888975,59.22,Actions.acceleration
728,29.905495,59.72,Actions.acceleration
729,29.922154,60.22,Actions.acceleration
730,29.938949,60.7,Actions.acceleration
731,29.955879,61.18,Actions.acceleration
732,29.97294,61.65,Actions.acceleration
733,29.990125,61.92,Actions.coasting
734,30.007282,61.61,Actions.coasting
