time,position,speed,action
147,22.745935,42.68,Actions.acceleration
148,22.757883,43.34,Actions.acceleration
149,22.770016,44.0,Actions.acceleration
150,22.782188,43.63,Actions.coasting
151,22.794256,43.26,Actions.coasting
152,22.80622,42.88,Actions.coasting
153,22.81808,42.51,Actions.coasting
154,22.829836,42.14,Actions.coasting
155,22.841489,41.77,Actions.coasting
156,22.853039,41.4,Actions.coasting
157,22.864487,41.03,Actions.coasting
158,22.875832,40.66,Actions.coasting
159,22.887075,40.29,Actions.coasting
160,22.898216,39.93,Actions.coasting
161,22.909255,39.56,Actions.coasting
162,22.920193,39.2,Actions.coasting
163,22.93103,38.83,Actions.coasting
164,22.941766,38.47,Actions.coasting
165,22.952401,38.11,Actions.coasting
166,22.962936,37.75,Actions.coasting
167,22.973371,37.39,Actions.coasting
168,22.983706,37.03,Actions.coasting
169,22.993941,36.67,Actions.coasting
170,23.004077,36.31,Actions.coasting
171,23.014113,35.96,Actions.coasting
172,23.024051,35.6,Actions.coasting
173,23.03389,35.24,Actions.coasting
174,23.04363,34.89,Actions.coasting
175,23.053272,34.54,Actions.coasting
176,23.062817,34.18,Actions.coasting
177,23.072263,33.83,Actions.coasting
178,23.081612,33.48,Actions.coasting
179,23.090863,33.13,Actions.coasting
180,23.100017,32.78,Actions.coasting
181,23.109059,32.32,Actions.coasting
182,23.117974,31.87,Actions.coasting
183,23.126762,31.41,Actions.coasting
184,23.135424,30.96,Actions.coasting
185,23.14396,30.5,Actions.coasting
186,23.152369,30.05,Actions.coasting
187,23.160653,29.6,Actions.coasting
188,23.168812,29.15,Actions.coasting
189,23.176845,28.7,Actions.coasting
190,23.184754,28.25,Actions.coasting
191,23.192538,27.8,Actions.coasting
192,23.200197,27.35,Actions.coasting
193,23.207732,26.91,Actions.coasting
194,23.215144,26.46,Actions.coasting
195,23.222432,26.02,Actions.coasting
196,23.229596,25.57,Actions.coasting
197,23.236637,25.13,Actions.coasting
198,23.243556,24.69,Actions.coasting
199,23.250351,24.25,Actions.coasting
200,23.257024,23.81,Actions.coasting
201,23.263575,23.37,Actions.coasting
202,23.269726,20.7,Actions.deceleration
203,23.275066,17.77,Actions.deceleration
204,23.279591,14.84,Actions.deceleration
205,23.283304,11.92,Actions.deceleration
206,23.286206,9.0,Actions.deceleration
207,23.288297,6.08,Actions.deceleration
208,23.289578,3.17,Actions.deceleration
209,23.290051,0.26,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.290312,2.48,Actions.acceleration
256,23.291376,5.13,Actions.acceleration
257,23.293155,7.64,Actions.acceleration
258,23.295613,10.02,Actions.acceleration
259,23.298715,12.27,Actions.acceleration
260,23.302421,14.36,Actions.acceleration
261,23.306686,16.31,Actions.acceleration
262,23.311478,18.16,Actions.acceleration
263,23.316769,19.91,Actions.acceleration
264,23.322534,21.57,Actions.acceleration
265,23.328748,23.14,Actions.acceleration
266,23.335385,24.63,Actions.acceleration
267,23.342425,26.03,Actions.acceleration
268,23.349846,27.37,Actions.acceleration
269,23.357627,28.63,Actions.acceleration
270,23.36575,29.83,Actions.acceleration
271,23.374196,30.96,Actions.acceleration
272,23.382949,32.03,Actions.acceleration
273,23.391991,33.05,Actions.acceleration
274,23.401307,34.01,Actions.acceleration
275,23.410883,34.92,Actions.acceleration
276,23.420705,35.78,Actions.acceleration
277,23.43076,36.6,Actions.acceleration
278,23.441035,37.37,Actions.acceleration
279,23.451519,38.1,Actions.acceleration
280,23.4622,38.79,Actions.acceleration
281,23.473068,39.44,Actions.acceleration
282,23.484112,40.06,Actions.acceleration
283,23.495324,40.65,Actions.acceleration
284,23.506694,41.2,Actions.acceleration
285,23.518214,41.73,Actions.acceleration
286,23.529876,42.23,Actions.acceleration
287,23.541675,42.72,Actions.acceleration
288,23.553609,43.2,Actions.acceleration
289,23.565674,43.67,Actions.acceleration
290,23.577858,43.85,Actions.coasting
291,23.589956,43.26,Actions.coasting
292,23.60189,42.67,Actions.coasting
293,23.61366,42.08,Actions.coasting
294,23.625268,41.5,Actions.coasting
295,23.636716,41.06,Actions.acceleration
296,23.648192,41.56,Actions.acceleration
297,23.659804,42.04,Actions.acceleration
298,23.671547,42.5,Actions.acceleration
299,23.683418,42.96,Actions.acceleration
300,23.695414,43.41,Actions.acceleration
301,23.707533,43.85,Actions.acceleration
302,23.719715,43.63,Actions.coasting
303,23.73175,43.04,Actions.coasting
304,23.743622,42.45,Actions.coasting
305,23.75533,41.86,Actions.coasting
306,23.766876,41.27,Actions.coasting
307,23.778301,41.27,Actions.acceleration
308,23.789839,41.79,Actions.acceleration
309,23.801518,42.29,Actions.acceleration
310,23.813334,42.78,Actions.acceleration
311,23.825284,43.26,Actions.acceleration
312,23.837365,43.73,Actions.acceleration
313,23.849552,43.77,Actions.coasting
314,23.861631,43.21,Actions.coasting
315,23.873554,42.65,Actions.coasting
316,23.885322,42.09,Actions.coasting
317,23.896935,41.53,Actions.coasting
318,23.908393,41.01,Actions.acceleration
319,23.919859,41.54,Actions.acceleration
320,23.93147,42.05,Actions.acceleration
321,23.943219,42.54,Actions.acceleration
322,23.955104,43.02,Actions.acceleration
323,23.967121,43.5,Actions.acceleration
324,23.979269,43.96,Actions.acceleration
325,23.991425,43.48,Actions.coasting
326,24.003425,42.92,Actions.coasting
327,24.015269,42.36,Actions.coasting
328,24.026957,41.8,Actions.coasting
329,24.038491,41.25,Actions.coasting
330,24.049871,40.69,Actions.coasting
331,24.061096,40.14,Actions.coasting
332,24.072167,39.58,Actions.coasting
333,24.083085,39.03,Actions.coasting
334,24.09385,38.48,Actions.coasting
335,24.104463,37.93,Actions.coasting
336,24.114923,37.39,Actions.coasting
337,24.125231,36.84,Actions.coasting
338,24.135388,36.3,Actions.coasting
339,24.145394,35.75,Actions.coasting
340,24.155249,35.21,Actions.coasting
341,24.164954,34.67,Actions.coasting
342,24.174509,34.13,Actions.coasting
343,24.183914,33.59,Actions.coasting
344,24.193169,33.05,Actions.coasting
345,24.202276,32.52,Actions.coasting
346,24.211233,31.98,Actions.coasting
347,24.220043,31.45,Actions.coasting
348,24.228704,30.92,Actions.coasting
349,24.237218,30.39,Actions.coasting
350,24.245584,29.86,Actions.coasting
351,24.253803,29.33,Actions.coasting
352,24.261876,28.8,Actions.coasting
353,24.269801,28.27,Actions.coasting
354,24.277581,27.75,Actions.coasting
355,24.285215,27.22,Actions.coasting
356,24.292703,26.7,Actions.coasting
357,24.300045,26.18,Actions.coasting
358,24.307311,26.14,Actions.coasting
359,24.314565,26.1,Actions.coasting
360,24.321809,26.06,Actions.coasting
361,24.329043,26.02,Actions.coasting
362,24.336265,25.98,Actions.coasting
363,24.343477,25.94,Actions.coasting
364,24.350678,25.91,Actions.coasting
365,24.357868,25.87,Actions.coasting
366,24.365048,25.83,Actions.coasting
367,24.372217,25.79,Actions.coasting
368,24.379366,25.68,Actions.coasting
369,24.386484,25.57,Actions.coasting
370,24.393572,25.46,Actions.coasting
371,24.40063,25.36,Actions.coasting
372,24.407658,25.25,Actions.coasting
373,24.414656,25.14,Actions.coasting
374,24.421624,25.04,Actions.coasting
375,24.428574,25.0,Actions.coasting
376,24.435511,24.93,Actions.coasting
377,24.442421,24.82,Actions.coasting
378,24.449302,24.72,Actions.coasting
379,24.456152,24.61,Actions.coasting
380,24.462974,24.51,Actions.coasting
381,24.469778,24.48,Actions.coasting
382,24.476572,24.44,Actions.coasting
383,24.483357,24.41,Actions.coasting
384,24.490131,24.37,Actions.coasting
385,24.496896,24.34,Actions.coasting
386,24.503651,24.3,Actions.coasting
387,24.510396,24.26,Actions.coasting
388,24.517131,24.23,Actions.coasting
389,24.523857,24.19,Actions.coasting
390,24.530573,24.16,Actions.coasting
391,24.537279,24.12,Actions.coasting
392,24.543975,24.09,Actions.coasting
393,24.550662,24.05,Actions.coasting
394,24.557339,24.02,Actions.coasting
395,24.564006,23.99,Actions.coasting
396,24.570664,23.95,Actions.coasting
397,24.577312,23.92,Actions.coasting
398,24.58395,23.88,Actions.coasting
399,24.590579,23.85,Actions.coasting
400,24.597199,23.81,Actions.coasting
401,24.603808,23.78,Actions.coasting
402,24.610408,23.74,Actions.coasting
403,24.616999,23.71,Actions.coasting
404,24.62358,23.68,Actions.coasting
405,24.630152,23.64,Actions.coasting
406,24.636713,23.48,Actions.deceleration
407,24.642881,20.95,Actions.deceleration
408,24.648346,18.42,Actions.deceleration
409,24.653109,15.9,Actions.deceleration
410,24.657173,13.38,Actions.deceleration
411,24.660536,10.86,Actions.deceleration
412,24.663202,8.35,Actions.deceleration
413,24.66517,5.84,Actions.deceleration
414,24.666441,3.33,Actions.deceleration
415,24.667016,0.83,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667192,2.08,Actions.acceleration
447,24.668204,5.15,Actions.acceleration
448,24.670044,8.05,Actions.acceleration
449,24.672669,10.8,Actions.acceleration
450,24.676039,13.41,Actions.acceleration
451,24.680114,15.88,Actions.acceleration
452,24.684857,18.22,Actions.acceleration
453,24.690233,20.44,Actions.acceleration
454,24.696209,22.54,Actions.acceleration
455,24.702752,24.53,Actions.acceleration
456,24.709833,26.42,Actions.acceleration
457,24.717424,28.2,Actions.acceleration
458,24.725496,29.89,Actions.acceleration
459,24.734025,31.47,Actions.acceleration
460,24.74297,32.91,Actions.acceleration
461,24.752307,34.28,Actions.acceleration
462,24.762014,35.58,Actions.acceleration
463,24.772072,36.81,Actions.acceleration
464,24.782461,37.97,Actions.acceleration
465,24.793164,39.07,Actions.acceleration
466,24.804165,40.11,Actions.acceleration
467,24.815449,41.13,Actions.acceleration
468,24.827015,42.13,Actions.acceleration
469,24.838854,43.1,Actions.acceleration
470,24.85096,44.0,Actions.coasting
471,24.863171,43.92,Actions.coasting
472,24.87536,43.84,Actions.coasting
473,24.887527,43.76,Actions.coasting
474,24.899671,43.68,Actions.coasting
475,24.911794,43.6,Actions.coasting
476,24.923888,43.48,Actions.coasting
477,24.935947,43.35,Actions.coasting
478,24.947971,43.23,Actions.coasting
479,24.959961,43.1,Actions.coasting
480,24.971916,42.98,Actions.coasting
481,24.983836,42.85,Actions.coasting
482,24.995722,42.73,Actions.coasting
483,25.007573,42.6,Actions.coasting
484,25.01939,42.48,Actions.coasting
485,25.031173,42.36,Actions.coasting
486,25.042921,42.23,Actions.coasting
487,25.054636,42.11,Actions.coasting
488,25.066316,41.99,Actions.coasting
489,25.077963,41.87,Actions.coasting
490,25.089576,41.75,Actions.coasting
491,25.101155,41.63,Actions.coasting
492,25.1127,41.5,Actions.coasting
493,25.124212,41.38,Actions.coasting
494,25.135691,41.26,Actions.coasting
495,25.147136,41.14,Actions.coasting
496,25.158548,41.02,Actions.coasting
497,25.170022,41.77,Actions.acceleration
498,25.181762,42.75,Actions.acceleration
499,25.193771,43.71,Actions.acceleration
500,25.205987,44.09,Actions.coasting
501,25.21826,44.28,Actions.coasting
502,25.230585,44.47,Actions.coasting
503,25.242964,44.66,Actions.coasting
504,25.255395,44.85,Actions.coasting
505,25.267878,45.03,Actions.coasting
506,25.280414,45.22,Actions.coasting
507,25.293002,45.41,Actions.coasting
508,25.305643,45.6,Actions.coasting
509,25.318335,45.78,Actions.coasting
510,25.331079,45.97,Actions.coasting
511,25.343874,46.16,Actions.coasting
512,25.356722,46.34,Actions.coasting
513,25.36962,46.53,Actions.coasting
514,25.38257,46.71,Actions.coasting
515,25.395571,46.89,Actions.coasting
516,25.408622,47.08,Actions.coasting
517,25.421725,47.26,Actions.coasting
518,25.434878,47.44,Actions.coasting
519,25.448082,47.62,Actions.coasting
520,25.461335,47.8,Actions.coasting
521,25.47464,47.98,Actions.coasting
522,25.487994,48.16,Actions.coasting
523,25.501398,48.35,Actions.coasting
524,25.514867,48.62,Actions.coasting
525,25.528409,48.89,Actions.coasting
526,25.542026,49.15,Actions.coasting
527,25.555716,49.42,Actions.coasting
528,25.56948,49.68,Actions.coasting
529,25.583316,49.94,Actions.coasting
530,25.597226,50.2,Actions.coasting
531,25.611209,50.47,Actions.coasting
532,25.625264,50.73,Actions.coasting
533,25.639391,50.99,Actions.coasting
534,25.65359,51.25,Actions.coasting
535,25.667861,51.5,Actions.coasting
536,25.682204,51.76,Actions.coasting
537,25.696619,52.02,Actions.coasting
538,25.711104,52.27,Actions.coasting
539,25.725661,52.53,Actions.coasting
540,25.740288,52.78,Actions.coasting
541,25.754986,53.04,Actions.coasting
542,25.769754,53.29,Actions.coasting
543,25.784592,53.54,Actions.coasting
544,25.799501,53.79,Actions.coasting
545,25.814479,54.04,Actions.coasting
546,25.829526,54.29,Actions.coasting
547,25.844643,54.54,Actions.coasting
548,25.859828,54.79,Actions.coasting
549,25.875083,55.04,Actions.coasting
550,25.890406,55.29,Actions.coasting
551,25.905797,55.53,Actions.coasting
552,25.921257,55.78,Actions.coasting
553,25.936784,56.02,Actions.coasting
554,25.952378,56.23,Actions.coasting
555,25.968021,56.4,Actions.coasting
556,25.983713,56.57,Actions.coasting
557,25.999452,56.75,Actions.coasting
558,26.015238,56.92,Actions.coasting
559,26.031072,57.09,Actions.coasting
560,26.046953,57.26,Actions.coasting
561,26.062881,57.42,Actions.coasting
562,26.078856,57.59,Actions.coasting
563,26.094877,57.76,Actions.coasting
564,26.110945,57.93,Actions.coasting
565,26.127059,58.09,Actions.coasting
566,26.14322,58.26,Actions.coasting
567,26.159427,58.43,Actions.coasting
568,26.175679,58.59,Actions.coasting
569,26.191978,58.76,Actions.coasting
570,26.208321,58.92,Actions.coasting
571,26.224711,59.08,Actions.coasting
572,26.241148,59.28,Actions.coasting
573,26.257647,59.51,Actions.coasting
574,26.274211,59.74,Actions.coasting
575,26.290839,59.98,Actions.coasting
576,26.307531,60.21,Actions.coasting
577,26.324287,60.43,Actions.coasting
578,26.341107,60.66,Actions.coasting
579,26.35799,60.89,Actions.coasting
580,26.374936,61.12,Actions.coasting
581,26.391945,61.34,Actions.coasting
582,26.409016,61.56,Actions.coasting
583,26.426139,61.72,Actions.coasting
584,26.443304,61.87,Actions.coasting
585,26.460512,62.02,Actions.coasting
586,26.477762,62.18,Actions.coasting
587,26.495055,62.33,Actions.coasting
588,26.512389,62.48,Actions.coasting
589,26.529766,62.63,Actions.coasting
590,26.547185,62.78,Actions.coasting
591,26.564645,62.93,Actions.coasting
592,26.582148,63.08,Actions.coasting
593,26.599691,63.23,Actions.coasting
594,26.617276,63.38,Actions.coasting
595,26.634902,63.53,Actions.coasting
596,26.652569,63.67,Actions.coasting
597,26.670277,63.82,Actions.coasting
598,26.688025,63.97,Actions.coasting
599,26.705814,64.11,Actions.coasting
600,26.723644,64.26,Actions.coasting
601,26.741514,64.4,Actions.coasting
602,26.759424,64.55,Actions.coasting
603,26.777374,64.69,Actions.coasting
604,26.795364,64.83,Actions.coasting
605,26.813362,64.68,Actions.coasting
606,26.831297,64.46,Actions.coasting
607,26.84917,64.23,Actions.coasting
608,26.866981,64.01,Actions.coasting
609,26.884729,63.78,Actions.coasting
610,26.902415,63.56,Actions.coasting
611,26.920039,63.34,Actions.coasting
612,26.937601,63.11,Actions.coasting
613,26.955102,62.89,Actions.coasting
614,26.972542,62.67,Actions.coasting
615,26.98992,62.45,Actions.coasting
616,27.007238,62.24,Actions.coasting
617,27.024495,62.02,Actions.coasting
618,27.041692,61.8,Actions.coasting
619,27.058828,61.58,Actions.coasting
620,27.075905,61.37,Actions.coasting
621,27.092921,61.15,Actions.coasting
622,27.109895,61.14,Actions.coasting
623,27.126899,61.28,Actions.coasting
624,27.143941,61.42,Actions.coasting
625,27.161022,61.56,Actions.coasting
626,27.17814,61.69,Actions.coasting
627,27.195296,61.83,Actions.coasting
628,27.212452,61.59,Actions.coasting
629,27.229504,61.19,Actions.coasting
630,27.246447,60.8,Actions.coasting
631,27.263283,60.41,Actions.coasting
632,27.28001,60.03,Actions.coasting
633,27.29663,59.64,Actions.coasting
634,27.313143,59.26,Actions.coasting
635,27.329549,58.87,Actions.coasting
636,27.345848,58.49,Actions.coasting
637,27.362042,58.11,Actions.coasting
638,27.37813,57.73,Actions.coasting
639,27.394112,57.35,Actions.coasting
640,27.40999,56.97,Actions.coasting
641,27.425763,56.6,Actions.coasting
642,27.441431,56.22,Actions.coasting
643,27.456996,55.85,Actions.coasting
644,27.472457,55.48,Actions.coasting
645,27.487814,55.1,Actions.coasting
646,27.503069,54.73,Actions.coasting
647,27.518221,54.36,Actions.coasting
648,27.533271,54.0,Actions.coasting
649,27.548218,53.63,Actions.coasting
650,27.563065,53.27,Actions.coasting
651,27.577809,52.9,Actions.coasting
652,27.592453,52.54,Actions.coasting
653,27.606996,52.18,Actions.coasting
654,27.621438,51.81,Actions.coasting
655,27.635781,51.45,Actions.coasting
656,27.650023,51.1,Actions.coasting
657,27.664167,50.74,Actions.coasting
658,27.67821,50.38,Actions.coasting
659,27.692155,50.03,Actions.coasting
660,27.706005,49.72,Actions.coasting
661,27.719782,49.48,Actions.coasting
662,27.733493,49.24,Actions.coasting
663,27.747137,49.0,Actions.coasting
664,27.760714,48.76,Actions.coasting
665,27.774225,48.52,Actions.coasting
666,27.787662,48.23,Actions.coasting
667,27.80102,47.95,Actions.coasting
668,27.814299,47.67,Actions.coasting
669,27.8275,47.38,Actions.coasting
670,27.840622,47.1,Actions.coasting
671,27.853669,46.84,Actions.coasting
672,27.866643,46.58,Actions.coasting
673,27.879545,46.32,Actions.coasting
674,27.892375,46.06,Actions.coasting
675,27.905133,45.8,Actions.coasting
676,27.917819,45.54,Actions.coasting
677,27.930434,45.29,Actions.coasting
678,27.942977,45.03,Actions.coasting
679,27.955449,44.77,Actions.coasting
680,27.967851,44.52,Actions.coasting
681,27.980181,44.26,Actions.coasting
682,27.992441,44.01,Actions.coasting
683,28.004631,43.76,Actions.coasting
684,28.016751,43.51,Actions.coasting
685,28.0288,43.25,Actions.coasting
686,28.04078,43.0,Actions.coasting
687,28.052691,42.75,Actions.coasting
688,28.064532,42.5,Actions.coasting
689,28.076303,42.26,Actions.coasting
690,28.088006,42.01,Actions.coasting
691,28.09964,41.76,Actions.coasting
692,28.111205,41.51,Actions.coasting
693,28.122702,41.27,Actions.coasting
694,28.13413,41.02,Actions.coasting
695,28.145615,41.75,Actions.acceleration
696,28.157326,42.56,Actions.acceleration
697,28.169259,43.35,Actions.acceleration
698,28.181406,43.96,Actions.coasting
699,28.193582,43.71,Actions.coasting
700,28.205704,43.69,Actions.coasting
701,28.217876,43.95,Actions.coasting
702,28.230118,44.2,Actions.coasting
703,28.24243,44.45,Actions.coasting
704,28.254812,44.7,Actions.coasting
705,28.267263,44.95,Actions.coasting
706,28.279783,45.19,Actions.coasting
707,28.292371,45.44,Actions.coasting
708,28.305029,45.69,Actions.coasting
709,28.317755,45.94,Actions.coasting
710,28.330549,46.18,Actions.coasting
711,28.343412,46.43,Actions.coasting
712,28.356342,46.67,Actions.coasting
713,28.36934,46.91,Actions.coasting
714,28.382406,47.16,Actions.coasting
715,28.395539,47.4,Actions.coasting
716,28.40874,47.64,Actions.coasting
717,28.422007,47.88,Actions.coasting
718,28.435341,48.12,Actions.coasting
719,28.448742,48.36,Actions.coasting
720,28.462209,48.6,Actions.coasting
721,28.475742,48.84,Actions.coasting
722,28.489342,49.08,Actions.coasting
723,28.503004,49.22,Actions.coasting
724,28.516648,49.02,Actions.coasting
725,28.530234,48.81,Actions.coasting
726,28.543765,48.61,Actions.coasting
727,28.557242,48.43,Actions.coasting
728,28.570672,48.26,Actions.coasting
729,28.584053,48.09,Actions.coasting
730,28.597387,47.91,Actions.coasting
731,28.610672,47.74,Actions.coasting
732,28.62391,47.57,Actions.coasting
733,28.6371,47.4,Actions.coasting
734,28.650242,47.23,Actions.coasting
