time,position,speed,action
147,22.638299,39.07,Actions.acceleration
148,22.649299,40.11,Actions.acceleration
149,22.660576,40.99,Actions.coasting
150,22.671941,40.84,Actions.coasting
151,22.683264,40.69,Actions.coasting
152,22.694544,40.53,Actions.coasting
153,22.705774,40.27,Actions.coasting
154,22.71691,39.91,Actions.coasting
155,22.727943,39.54,Actions.coasting
156,22.738875,39.18,Actions.coasting
157,22.749707,38.81,Actions.coasting
158,22.760437,38.45,Actions.coasting
159,22.771066,38.09,Actions.coasting
160,22.781692,38.65,Actions.acceleration
161,22.792547,39.49,Actions.acceleration
162,22.80363,40.29,Actions.acceleration
163,22.814929,40.98,Actions.coasting
164,22.826261,40.61,Actions.coasting
165,22.83749,40.25,Actions.coasting
166,22.848618,39.88,Actions.coasting
167,22.859645,39.51,Actions.coasting
168,22.87057,39.15,Actions.coasting
169,22.881393,38.79,Actions.coasting
170,22.892116,38.42,Actions.coasting
171,22.902739,38.06,Actions.coasting
172,22.913261,37.7,Actions.coasting
173,22.923682,37.34,Actions.coasting
174,22.934004,36.98,Actions.coasting
175,22.944227,36.62,Actions.coasting
176,22.95435,36.27,Actions.coasting
177,22.964373,35.91,Actions.coasting
178,22.974298,35.55,Actions.coasting
179,22.984125,35.2,Actions.coasting
180,22.993852,34.84,Actions.coasting
181,23.003482,34.49,Actions.coasting
182,23.013013,34.14,Actions.coasting
183,23.022447,33.79,Actions.coasting
184,23.031783,33.44,Actions.coasting
185,23.041022,33.09,Actions.coasting
186,23.050164,32.74,Actions.coasting
187,23.059209,32.39,Actions.coasting
188,23.068157,32.04,Actions.coasting
189,23.077008,31.69,Actions.coasting
190,23.085764,31.35,Actions.coasting
191,23.094423,31.0,Actions.coasting
192,23.102985,30.62,Actions.coasting
193,23.111427,30.17,Actions.coasting
194,23.119743,29.71,Actions.coasting
195,23.127934,29.26,Actions.coasting
196,23.135999,28.81,Actions.coasting
197,23.14394,28.36,Actions.coasting
198,23.151755,27.92,Actions.coasting
199,23.159447,27.47,Actions.coasting
200,23.167014,27.02,Actions.coasting
201,23.174457,26.58,Actions.coasting
202,23.181777,26.13,Actions.coasting
203,23.188973,25.69,Actions.coasting
204,23.196046,25.24,Actions.coasting
205,23.202996,24.8,Actions.coasting
206,23.209823,24.36,Actions.coasting
207,23.216527,23.92,Actions.coasting
208,23.22311,23.48,Actions.coasting
209,23.22957,23.04,Actions.coasting
210,23.235908,22.6,Actions.coasting
211,23.242125,22.16,Actions.coasting
212,23.24822,21.73,Actions.coasting
213,23.254194,21.29,Actions.coasting
214,23.260047,20.86,Actions.coasting
215,23.265779,20.42,Actions.coasting
216,23.271389,19.81,Actions.deceleration
217,23.276481,16.88,Actions.deceleration
218,23.28076,13.95,Actions.deceleration
219,23.284226,11.03,Actions.deceleration
220,23.286881,8.11,Actions.deceleration
221,23.288726,5.2,Actions.deceleration
222,23.289762,2.29,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.290015,0.54,Actions.acceleration
269,23.290554,3.29,Actions.acceleration
270,23.291836,5.89,Actions.acceleration
271,23.293823,8.36,Actions.acceleration
272,23.296478,10.71,Actions.acceleration
273,23.299765,12.92,Actions.acceleration
274,23.303643,14.96,Actions.acceleration
275,23.308069,16.87,Actions.acceleration
276,23.313014,18.69,Actions.acceleration
277,23.31845,20.42,Actions.acceleration
278,23.324352,22.05,Actions.acceleration
279,23.330695,23.59,Actions.acceleration
280,23.337456,25.06,Actions.acceleration
281,23.344613,26.44,Actions.acceleration
282,23.352144,27.76,Actions.acceleration
283,23.360029,29.0,Actions.acceleration
284,23.368251,30.18,Actions.acceleration
285,23.376791,31.29,Actions.acceleration
286,23.385632,32.34,Actions.acceleration
287,23.394757,33.34,Actions.acceleration
288,23.404153,34.29,Actions.acceleration
289,23.413805,35.18,Actions.acceleration
290,23.423698,36.03,Actions.acceleration
291,23.43382,36.83,Actions.acceleration
292,23.444159,37.59,Actions.acceleration
293,23.454703,38.31,Actions.acceleration
294,23.465441,38.99,Actions.acceleration
295,23.476363,39.63,Actions.acceleration
296,23.487459,40.24,Actions.acceleration
297,23.498719,40.82,Actions.acceleration
298,23.510065,40.63,Actions.coasting
299,23.521274,40.08,Actions.coasting
300,23.532329,39.52,Actions.coasting
301,23.543231,38.97,Actions.coasting
302,23.55398,38.42,Actions.coasting
303,23.564584,38.14,Actions.acceleration
304,23.575275,38.82,Actions.acceleration
305,23.586147,39.44,Actions.acceleration
306,23.597187,40.04,Actions.acceleration
307,23.608387,40.6,Actions.acceleration
308,23.61973,40.86,Actions.coasting
309,23.630998,40.28,Actions.coasting
310,23.642105,39.7,Actions.coasting
311,23.65305,39.12,Actions.coasting
312,23.663835,38.54,Actions.coasting
313,23.67446,38.02,Actions.acceleration
314,23.685117,38.69,Actions.acceleration
315,23.695954,39.32,Actions.acceleration
316,23.706962,39.92,Actions.acceleration
317,23.718132,40.49,Actions.acceleration
318,23.729455,40.98,Actions.coasting
319,23.740757,40.4,Actions.coasting
320,23.751897,39.82,Actions.coasting
321,23.762875,39.24,Actions.coasting
322,23.773693,38.67,Actions.coasting
323,23.784357,38.12,Actions.coasting
324,23.794973,38.53,Actions.acceleration
325,23.805771,39.2,Actions.acceleration
326,23.816749,39.83,Actions.acceleration
327,23.827899,40.43,Actions.acceleration
328,23.83921,41.0,Actions.acceleration
329,23.850523,40.45,Actions.coasting
330,23.861682,39.9,Actions.coasting
331,23.872688,39.35,Actions.coasting
332,23.883541,38.8,Actions.coasting
333,23.894241,38.25,Actions.coasting
334,23.904838,38.36,Actions.acceleration
335,23.915591,39.04,Actions.acceleration
336,23.926526,39.68,Actions.acceleration
337,23.937635,40.29,Actions.acceleration
338,23.948907,40.86,Actions.acceleration
339,23.960248,40.59,Actions.coasting
340,23.971444,40.03,Actions.coasting
341,23.982486,39.48,Actions.coasting
342,23.993375,38.93,Actions.coasting
343,24.004111,38.38,Actions.coasting
344,24.014695,37.83,Actions.coasting
345,24.025126,37.28,Actions.coasting
346,24.035406,36.74,Actions.coasting
347,24.045534,36.19,Actions.coasting
348,24.055511,35.65,Actions.coasting
349,24.065337,35.11,Actions.coasting
350,24.075014,34.57,Actions.coasting
351,24.08454,34.03,Actions.coasting
352,24.093916,33.49,Actions.coasting
353,24.103143,32.95,Actions.coasting
354,24.112222,32.42,Actions.coasting
355,24.121151,31.88,Actions.coasting
356,24.129932,31.35,Actions.coasting
357,24.138566,30.82,Actions.coasting
358,24.147051,30.29,Actions.coasting
359,24.15539,29.76,Actions.coasting
360,24.163581,29.23,Actions.coasting
361,24.171625,28.7,Actions.coasting
362,24.179523,28.17,Actions.coasting
363,24.187275,27.65,Actions.coasting
364,24.194881,27.12,Actions.coasting
365,24.202341,26.6,Actions.coasting
366,24.209656,26.08,Actions.coasting
367,24.216827,25.55,Actions.coasting
368,24.223852,25.03,Actions.coasting
369,24.230733,24.51,Actions.coasting
370,24.23747,24.0,Actions.coasting
371,24.244063,23.48,Actions.coasting
372,24.250512,22.96,Actions.coasting
373,24.256818,22.45,Actions.coasting
374,24.26298,21.93,Actions.coasting
375,24.269,21.42,Actions.coasting
376,24.274877,20.9,Actions.coasting
377,24.280612,20.39,Actions.coasting
378,24.286205,19.88,Actions.coasting
379,24.291656,19.37,Actions.coasting
380,24.296965,18.86,Actions.coasting
381,24.302144,18.55,Actions.coasting
382,24.307293,18.52,Actions.coasting
383,24.312435,18.5,Actions.coasting
384,24.31757,18.47,Actions.coasting
385,24.322698,18.45,Actions.coasting
386,24.32782,18.42,Actions.coasting
387,24.332934,18.4,Actions.coasting
388,24.338041,18.37,Actions.coasting
389,24.343141,18.35,Actions.coasting
390,24.348234,18.32,Actions.coasting
391,24.353321,18.3,Actions.coasting
392,24.3584,18.27,Actions.coasting
393,24.363472,18.25,Actions.coasting
394,24.368538,18.22,Actions.coasting
395,24.373595,18.18,Actions.coasting
396,24.378631,18.08,Actions.coasting
397,24.383641,17.99,Actions.coasting
398,24.388623,17.89,Actions.coasting
399,24.39358,17.8,Actions.coasting
400,24.39851,17.7,Actions.coasting
401,24.403414,17.61,Actions.coasting
402,24.408292,17.51,Actions.coasting
403,24.413144,17.42,Actions.coasting
404,24.417969,17.32,Actions.coasting
405,24.42277,17.26,Actions.coasting
406,24.42756,17.23,Actions.coasting
407,24.432343,17.2,Actions.coasting
408,24.437109,17.11,Actions.coasting
409,24.441849,17.02,Actions.coasting
410,24.446563,16.92,Actions.coasting
411,24.451251,16.83,Actions.coasting
412,24.455914,16.74,Actions.coasting
413,24.46055,16.64,Actions.coasting
414,24.465165,16.6,Actions.coasting
415,24.469773,16.58,Actions.coasting
416,24.474375,16.56,Actions.coasting
417,24.47897,16.53,Actions.coasting
418,24.483559,16.51,Actions.coasting
419,24.488143,16.49,Actions.coasting
420,24.49272,16.47,Actions.coasting
421,24.497291,16.44,Actions.coasting
422,24.501855,16.42,Actions.coasting
423,24.506414,16.4,Actions.coasting
424,24.510967,16.38,Actions.coasting
425,24.515513,16.36,Actions.coasting
426,24.520053,16.33,Actions.coasting
427,24.524587,16.31,Actions.coasting
428,24.529116,16.29,Actions.coasting
429,24.533638,16.27,Actions.coasting
430,24.538154,16.25,Actions.coasting
431,24.542664,16.23,Actions.coasting
432,24.547168,16.2,Actions.coasting
433,24.551665,16.18,Actions.coasting
434,24.556157,16.16,Actions.coasting
435,24.560643,16.14,Actions.coasting
436,24.565123,16.12,Actions.coasting
437,24.569597,16.1,Actions.coasting
438,24.574065,16.07,Actions.coasting
439,24.578527,16.05,Actions.coasting
440,24.582982,16.03,Actions.coasting
441,24.587432,16.01,Actions.coasting
442,24.591876,15.99,Actions.coasting
443,24.596314,15.97,Actions.coasting
444,24.600747,15.94,Actions.coasting
445,24.605173,15.92,Actions.coasting
446,24.609593,15.9,Actions.coasting
447,24.614007,15.88,Actions.coasting
448,24.618416,15.86,Actions.coasting
449,24.622818,15.84,Actions.coasting
450,24.627215,15.82,Actions.coasting
451,24.631606,15.8,Actions.coasting
452,24.635991,15.78,Actions.coasting
453,24.64037,15.75,Actions.coasting
454,24.644743,15.73,Actions.coasting
455,24.64911,15.71,Actions.coasting
456,24.653472,15.67,Actions.deceleration
457,24.65747,13.15,Actions.deceleration
458,24.660769,10.63,Actions.deceleration
459,24.66337,8.12,Actions.deceleration
460,24.665273,5.61,Actions.deceleration
461,24.666479,3.1,Actions.deceleration
462,24.66699,0.6,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667248,2.36,Actions.acceleration
524,24.668336,5.41,Actions.acceleration
525,24.670249,8.3,Actions.acceleration
526,24.672943,11.04,Actions.acceleration
527,24.676378,13.64,Actions.acceleration
528,24.680514,16.1,Actions.acceleration
529,24.685316,18.43,Actions.acceleration
530,24.690747,20.64,Actions.acceleration
531,24.696775,22.73,Actions.acceleration
532,24.703368,24.71,Actions.acceleration
533,24.710496,26.58,Actions.acceleration
534,24.718131,28.36,Actions.acceleration
535,24.726246,30.04,Actions.acceleration
536,24.734813,31.6,Actions.acceleration
537,24.743795,33.04,Actions.acceleration
538,24.753166,34.4,Actions.acceleration
539,24.762905,35.69,Actions.acceleration
540,24.772993,36.92,Actions.acceleration
541,24.783412,38.07,Actions.acceleration
542,24.794142,39.17,Actions.acceleration
543,24.805169,40.2,Actions.acceleration
544,24.816471,40.99,Actions.coasting
545,24.827848,40.92,Actions.coasting
546,24.839204,40.85,Actions.coasting
547,24.85054,40.78,Actions.coasting
548,24.861857,40.7,Actions.coasting
549,24.873153,40.63,Actions.coasting
550,24.88443,40.56,Actions.coasting
551,24.895687,40.49,Actions.coasting
552,24.906924,40.42,Actions.coasting
553,24.91814,40.32,Actions.coasting
554,24.929324,40.21,Actions.coasting
555,24.940476,40.09,Actions.coasting
556,24.951595,39.97,Actions.coasting
557,24.962682,39.85,Actions.coasting
558,24.973736,39.74,Actions.coasting
559,24.984758,39.62,Actions.coasting
560,24.995748,39.51,Actions.coasting
561,25.006706,39.39,Actions.coasting
562,25.017632,39.28,Actions.coasting
563,25.028525,39.16,Actions.coasting
564,25.039387,39.05,Actions.coasting
565,25.050218,38.93,Actions.coasting
566,25.061016,38.82,Actions.coasting
567,25.071783,38.7,Actions.coasting
568,25.082518,38.59,Actions.coasting
569,25.093222,38.48,Actions.coasting
570,25.103894,38.36,Actions.coasting
571,25.114536,38.25,Actions.coasting
572,25.125146,38.14,Actions.coasting
573,25.135724,38.03,Actions.coasting
574,25.146366,38.82,Actions.acceleration
575,25.157302,39.9,Actions.acceleration
576,25.16853,40.93,Actions.acceleration
577,25.179912,40.94,Actions.coasting
578,25.191273,40.87,Actions.coasting
579,25.202617,40.86,Actions.coasting
580,25.213995,41.06,Actions.coasting
581,25.225427,41.26,Actions.coasting
582,25.236915,41.45,Actions.coasting
583,25.248458,41.65,Actions.coasting
584,25.260056,41.85,Actions.coasting
585,25.271708,42.05,Actions.coasting
586,25.283415,42.24,Actions.coasting
587,25.295177,42.44,Actions.coasting
588,25.306993,42.63,Actions.coasting
589,25.318863,42.83,Actions.coasting
590,25.330787,43.02,Actions.coasting
591,25.342765,43.22,Actions.coasting
592,25.354796,43.41,Actions.coasting
593,25.366882,43.6,Actions.coasting
594,25.37902,43.79,Actions.coasting
595,25.391213,43.99,Actions.coasting
596,25.403458,44.18,Actions.coasting
597,25.415756,44.37,Actions.coasting
598,25.428107,44.56,Actions.coasting
599,25.440511,44.75,Actions.coasting
600,25.452967,44.94,Actions.coasting
601,25.465476,45.13,Actions.coasting
602,25.478038,45.31,Actions.coasting
603,25.490651,45.5,Actions.coasting
604,25.503317,45.71,Actions.coasting
605,25.516053,45.99,Actions.coasting
606,25.528865,46.26,Actions.coasting
607,25.541753,46.53,Actions.coasting
608,25.554717,46.8,Actions.coasting
609,25.567756,47.08,Actions.coasting
610,25.580871,47.35,Actions.coasting
611,25.59406,47.62,Actions.coasting
612,25.607325,47.88,Actions.coasting
613,25.620664,48.15,Actions.coasting
614,25.634077,48.42,Actions.coasting
615,25.647565,48.69,Actions.coasting
616,25.661126,48.95,Actions.coasting
617,25.674762,49.22,Actions.coasting
618,25.688471,49.48,Actions.coasting
619,25.702253,49.75,Actions.coasting
620,25.716108,50.01,Actions.coasting
621,25.730037,50.27,Actions.coasting
622,25.744038,50.53,Actions.coasting
623,25.758111,50.79,Actions.coasting
624,25.772257,51.05,Actions.coasting
625,25.786475,51.31,Actions.coasting
626,25.800764,51.57,Actions.coasting
627,25.815126,51.83,Actions.coasting
628,25.829558,52.08,Actions.coasting
629,25.844062,52.34,Actions.coasting
630,25.858636,52.59,Actions.coasting
631,25.873282,52.85,Actions.coasting
632,25.887998,53.1,Actions.coasting
633,25.902784,53.36,Actions.coasting
634,25.91764,53.61,Actions.coasting
635,25.932566,53.86,Actions.coasting
636,25.947562,54.1,Actions.coasting
637,25.962614,54.28,Actions.coasting
638,25.977715,54.45,Actions.coasting
639,25.992866,54.63,Actions.coasting
640,26.008067,54.81,Actions.coasting
641,26.023317,54.99,Actions.coasting
642,26.038615,55.16,Actions.coasting
643,26.053963,55.34,Actions.coasting
644,26.069359,55.51,Actions.coasting
645,26.084804,55.69,Actions.coasting
646,26.100297,55.86,Actions.coasting
647,26.115839,56.04,Actions.coasting
648,26.131428,56.21,Actions.coasting
649,26.147066,56.38,Actions.coasting
650,26.162751,56.55,Actions.coasting
651,26.178484,56.72,Actions.coasting
652,26.194265,56.89,Actions.coasting
653,26.210093,57.06,Actions.coasting
654,26.225967,57.23,Actions.coasting
655,26.241892,57.44,Actions.coasting
656,26.257882,57.68,Actions.coasting
657,26.273938,57.92,Actions.coasting
658,26.290059,58.16,Actions.coasting
659,26.306247,58.39,Actions.coasting
660,26.3225,58.63,Actions.coasting
661,26.338818,58.86,Actions.coasting
662,26.355201,59.1,Actions.coasting
663,26.371649,59.33,Actions.coasting
664,26.388162,59.56,Actions.coasting
665,26.40474,59.79,Actions.coasting
666,26.421374,59.96,Actions.coasting
667,26.438053,60.12,Actions.coasting
668,26.454776,60.28,Actions.coasting
669,26.471544,60.44,Actions.coasting
670,26.488355,60.6,Actions.coasting
671,26.50521,60.76,Actions.coasting
672,26.522109,60.91,Actions.coasting
673,26.539052,61.07,Actions.coasting
674,26.556038,61.23,Actions.coasting
675,26.573067,61.38,Actions.coasting
676,26.590139,61.54,Actions.coasting
677,26.607255,61.69,Actions.coasting
678,26.624413,61.85,Actions.coasting
679,26.641614,62.0,Actions.coasting
680,26.658857,62.15,Actions.coasting
681,26.676142,62.3,Actions.coasting
682,26.69347,62.46,Actions.coasting
683,26.71084,62.61,Actions.coasting
684,26.728252,62.76,Actions.coasting
685,26.745706,62.91,Actions.coasting
686,26.763201,63.06,Actions.coasting
687,26.780738,63.21,Actions.coasting
688,26.798316,63.35,Actions.coasting
689,26.815889,63.15,Actions.coasting
690,26.833399,62.93,Actions.coasting
691,26.850849,62.71,Actions.coasting
692,26.868237,62.49,Actions.coasting
693,26.885564,62.27,Actions.coasting
694,26.902831,62.05,Actions.coasting
695,26.920037,61.84,Actions.coasting
696,26.937183,61.62,Actions.coasting
697,26.954269,61.4,Actions.coasting
698,26.971295,61.19,Actions.coasting
699,26.988262,60.97,Actions.coasting
700,27.005169,60.76,Actions.coasting
701,27.022017,60.55,Actions.coasting
702,27.038806,60.34,Actions.coasting
703,27.055537,60.12,Actions.coasting
704,27.072208,59.91,Actions.coasting
705,27.088822,59.7,Actions.coasting
706,27.105382,59.61,Actions.coasting
707,27.12196,59.75,Actions.coasting
708,27.138577,59.89,Actions.coasting
709,27.155234,60.04,Actions.coasting
710,27.171931,60.18,Actions.coasting
711,27.188667,60.32,Actions.coasting
712,27.205435,60.29,Actions.coasting
713,27.222128,59.9,Actions.coasting
714,27.238714,59.52,Actions.coasting
715,27.255193,59.13,Actions.coasting
716,27.271565,58.75,Actions.coasting
717,27.287831,58.37,Actions.coasting
718,27.303991,57.99,Actions.coasting
719,27.320046,57.61,Actions.coasting
720,27.335995,57.23,Actions.coasting
721,27.351839,56.85,Actions.coasting
722,27.367579,56.48,Actions.coasting
723,27.383215,56.1,Actions.coasting
724,27.398747,55.73,Actions.coasting
725,27.414175,55.36,Actions.coasting
726,27.4295,54.99,Actions.coasting
727,27.444722,54.62,Actions.coasting
728,27.459842,54.25,Actions.coasting
729,27.474859,53.88,Actions.coasting
730,27.489775,53.51,Actions.coasting
731,27.504589,53.15,Actions.coasting
732,27.519301,52.79,Actions.coasting
733,27.533913,52.42,Actions.coasting
734,27.548424,52.06,Actions.coasting
735,27.562835,51.7,Actions.coasting
736,27.577146,51.34,Actions.coasting
737,27.591357,50.98,Actions.coasting
738,27.605469,50.63,Actions.coasting
739,27.619481,50.27,Actions.coasting
